gc_content gc_skew gc_culm
0.569 -12.1265377855888 -627.49017851378
0.625 0.48 -627.01017851378
0.634 -2.8391167192429 -629.849295233022
0.67 -2.38805970149254 -632.237354934515
0.657 -2.28310502283105 -634.520459957346
0.663 1.35746606334842 -633.162993893998
0.621 -3.7037037037037 -636.866697597701
0.632 -0.949367088607595 -637.816064686309
0.667 -0.149925037481259 -637.96598972379
0.704 2.84090909090909 -635.125080632881
0.671 -0.14903129657228 -635.274111929453
0.687 2.4745269286754 -632.799585000778
0.654 -11.3149847094801 -644.114569710258
0.666 3.3033033033033 -640.811266406955
0.646 -4.64396284829721 -645.455229255252
0.674 -0.29673590504451 -645.751965160297
0.662 0.302114803625378 -645.449850356671
0.631 6.81458003169572 -638.635270324975
0.654 4.58715596330275 -634.048114361673
0.687 -7.13245997088792 -641.180574332561
0.651 -2.91858678955453 -644.099161122115
0.666 -1.2012012012012 -645.300362323316
0.681 -3.37738619676946 -648.677748520086
0.67 -1.19402985074627 -649.871778370832
0.679 -12.8129602356406 -662.684738606473
0.625 -8.16 -670.844738606473
0.613 -4.73083197389886 -675.575570580372
0.64 -3.75 -679.325570580372
0.703 0.142247510668563 -679.183323069703
0.707 -2.12164073550212 -681.304963805205
0.707 0.141442715700141 -681.163521089505
0.694 4.32276657060519 -676.8407545189
0.725 -10.0689655172414 -686.909720036141
0.739 -6.90121786197564 -693.810937898117
0.734 -4.90463215258856 -698.715570050705
0.682 -2.63929618768328 -701.354866238389
0.688 1.45348837209302 -699.901377866296
0.669 3.1390134529148 -696.762364413381
0.687 -0.436681222707424 -697.199045636088
0.673 2.5260029717682 -694.67304266432
0.637 2.98273155416013 -691.69031111016
0.637 1.41287284144427 -690.277438268716
0.688 2.61627906976744 -687.661159198948
0.678 2.94985250737463 -684.711306691574
0.635 -2.36220472440945 -687.073511415983
0.678 1.76991150442478 -685.303599911558
0.668 -0.898203592814371 -686.201803504373
0.605 -2.14876033057851 -688.350563834951
0.68 -1.17647058823529 -689.527034423186
0.618 -9.06148867313916 -698.588523096326
0.679 5.44918998527246 -693.139333111053
0.697 -1.29124820659971 -694.430581317653
0.718 1.1142061281337 -693.316375189519
0.687 0.436681222707424 -692.879693966812
0.643 -0.777604976671851 -693.657298943484
0.698 -4.29799426934097 -697.955293212825
0.684 0.292397660818713 -697.662895552006
0.644 1.24223602484472 -696.420659527161
0.679 0.441826215022091 -695.978833312139
0.669 -7.92227204783259 -703.901105359972
0.654 -7.64525993883792 -711.54636529881
0.658 -6.68693009118541 -718.233295389995
0.641 -1.40405616224649 -719.637351552241
0.668 2.09580838323353 -717.541543169008
0.651 5.99078341013825 -711.55075975887
0.637 0.156985871271586 -711.393773887598
0.658 2.12765957446809 -709.26611431313
0.672 3.86904761904762 -705.397066694082
0.681 1.02790014684288 -704.36916654724
0.691 -2.46020260492041 -706.82936915216
0.696 0.574712643678161 -706.254656508482
0.704 -5.96590909090909 -712.220565599391
0.649 -11.5562403697997 -723.77680596919
0.635 4.88188976377953 -718.894916205411
0.653 -1.99081163859112 -720.885727844002
0.646 -8.04953560371517 -728.935263447717
0.676 -9.46745562130178 -738.402719069019
0.651 -0.768049155145929 -739.170768224165
0.671 -3.725782414307 -742.896550638472
0.691 -5.35455861070912 -748.251109249181
0.642 6.23052959501558 -742.020579654166
0.688 1.16279069767442 -740.857788956491
0.661 9.53101361573374 -731.326775340757
0.658 3.03951367781155 -728.287261662946
0.592 -3.04054054054054 -731.327802203486
0.625 -3.68 -735.007802203486
0.653 -16.0796324655436 -751.08743466903
0.608 -13.1578947368421 -764.245329405872
0.709 0.705218617771509 -763.540110788101
0.696 -8.33333333333333 -771.873444121434
0.695 -1.8705035971223 -773.743947718556
0.65 -9.53846153846154 -783.282409257018
0.613 -3.09951060358891 -786.381919860607
0.638 -1.88087774294671 -788.262797603553
0.607 -2.47116968698517 -790.733967290539
0.652 -3.68098159509202 -794.414948885631
0.665 -7.66917293233083 -802.084121817961
0.687 -3.63901018922853 -805.72313200719
0.719 -7.92767732962448 -813.650809336814
0.68 -2.64705882352941 -816.297868160344
0.722 -2.21606648199446 -818.513934642338
0.698 2.00573065902579 -816.508203983312
0.682 -8.21114369501466 -824.719347678327
0.683 -3.07467057101025 -827.794018249337
0.646 -6.5015479876161 -834.295566236954
0.638 -2.82131661442006 -837.116882851374
0.67 2.38805970149254 -834.728823149881
0.69 -3.47826086956522 -838.207084019446
0.651 -0.153609831029186 -838.360693850475
0.645 2.63565891472868 -835.725034935747
0.63 6.03174603174603 -829.693288904001
0.659 9.55993930197269 -820.133349602028
0.696 1.72413793103448 -818.409211670993
0.674 6.82492581602374 -811.58428585497
0.652 -9.8159509202454 -821.400236775215
0.653 -2.60336906584992 -824.003605841065
0.676 -4.43786982248521 -828.44147566355
0.701 0.14265335235378 -828.298822311197
0.65 1.84615384615385 -826.452668465043
0.663 -9.20060331825038 -835.653271783293
0.668 -5.38922155688623 -841.042493340179
0.674 -8.30860534124629 -849.351098681426
0.674 0 -849.351098681426
0.644 -3.1055900621118 -852.456688743537
0.7 -7.42857142857143 -859.885260172109
0.7 -5.42857142857143 -865.31383160068
0.687 -14.1193595342067 -879.433191134887
0.649 -4.16024653312789 -883.593437668015
0.669 -10.6128550074738 -894.206292675489
0.697 -3.58680057388809 -897.793093249377
0.691 -10.2749638205499 -908.068057069927
0.681 -8.37004405286344 -916.43810112279
0.693 -9.09090909090909 -925.529010213699
0.701 1.56918687589158 -923.959823337808
0.667 -6.74662668665667 -930.706450024464
0.71 -6.76056338028169 -937.467013404746
0.712 -3.37078651685393 -940.8377999216
0.671 -7.89865871833085 -948.736458639931
0.704 -3.125 -951.861458639931
0.687 -1.31004366812227 -953.171502308053
0.667 -2.84857571214393 -956.020078020197
0.635 1.10236220472441 -954.917715815473
0.686 -4.66472303206997 -959.582438847543
0.685 -1.31386861313869 -960.896307460681
0.668 6.2874251497006 -954.608882310981
0.73 -4.65753424657534 -959.266416557556
0.673 -2.5260029717682 -961.792419529324
0.721 3.46740638002774 -958.325013149296
0.675 4 -954.325013149296
0.644 0 -954.325013149296
0.655 5.0381679389313 -949.286845210365
0.663 -0.452488687782805 -949.739333898148
0.692 -3.46820809248555 -953.207541990634
0.667 1.64917541229385 -951.55836657834
0.692 0.867052023121387 -950.691314555218
0.675 0.740740740740741 -949.950573814477
0.634 6.30914826498423 -943.641425549493
0.662 -8.1570996978852 -951.798525247379
0.688 4.06976744186047 -947.728757805518
0.693 7.64790764790765 -940.08085015761
0.68 -3.23529411764706 -943.316144275257
0.667 3.14842578710645 -940.167718488151
0.661 1.96671709531014 -938.201001392841
0.683 -0.146412884333821 -938.347414277175
0.724 -1.93370165745856 -940.281115934633
0.712 0.842696629213483 -939.43841930542
0.65 -5.84615384615385 -945.284573151574
0.665 -4.96240601503759 -950.246979166611
0.637 5.18053375196232 -945.066445414649
0.637 -0.156985871271586 -945.22343128592
0.641 0.46801872074883 -944.755412565172
0.646 -0.619195046439629 -945.374607611611
0.657 -2.58751902587519 -947.962126637486
0.631 -1.743264659271 -949.705391296757
0.577 4.67937608318891 -945.026015213569
0.61 0.983606557377049 -944.042408656191
0.657 -4.10958904109589 -948.151997697287
0.671 -2.53353204172876 -950.685529739016
0.641 -4.52418096723869 -955.209710706255
0.604 -0.993377483443709 -956.203088189699
0.611 0.16366612111293 -956.039422068586
0.635 -3.30708661417323 -959.346508682759
0.643 0.15552099533437 -959.190987687424
0.628 -4.45859872611465 -963.649586413539
0.637 -4.23861852433281 -967.888204937872
0.651 -1.68970814132104 -969.577913079193
0.653 -1.68453292496172 -971.262446004155
0.671 2.2354694485842 -969.026976555571
0.675 -1.03703703703704 -970.064013592608
0.685 -1.31386861313869 -971.377882205746
0.67 -1.7910447761194 -973.168926981866
0.66 -3.03030303030303 -976.199230012169
0.64 -0.9375 -977.136730012169
0.672 -7.44047619047619 -984.577206202645
0.669 -4.33482810164424 -988.912034304289
0.66 7.27272727272727 -981.639307031562
0.645 -4.18604651162791 -985.82535354319
0.683 -2.78184480234261 -988.607198345532
0.664 -0.602409638554217 -989.209607984087
0.626 -1.59744408945687 -990.807052073543
0.597 -4.85762144053601 -995.664673514079
0.653 1.07197549770291 -994.592698016377
0.623 6.26003210272873 -988.332665913648
0.634 17.981072555205 -970.351593358443
0.639 13.9280125195618 -956.423580838881
0.658 5.16717325227964 -951.256407586601
0.674 -0.593471810089021 -951.84987939669
0.649 -1.69491525423729 -953.544794650928
0.588 13.6054421768707 -939.939352474057
0.566 -1.06007067137809 -940.999423145435
0.659 -4.09711684370258 -945.096539989138
0.659 -5.31107738998483 -950.407617379122
0.673 6.38930163447251 -944.01831574465
0.641 0.15600624024961 -943.8623095044
0.64 1.25 -942.6123095044
0.679 1.620029455081 -940.992280049319
0.662 -6.94864048338369 -947.940920532703
0.705 -5.81560283687943 -953.756523369582
0.708 -1.9774011299435 -955.733924499526
0.69 -7.53623188405797 -963.270156383584
0.752 -9.30851063829787 -972.578667021882
0.647 -1.70015455950541 -974.278821581387
0.723 -5.67081604426003 -979.949637625647
0.703 -8.96159317211949 -988.911230797767
0.678 -6.19469026548673 -995.105921063253
0.654 -4.89296636085627 -999.99888742411
0.685 -6.86131386861314 -1006.86020129272
0.667 -10.9445277361319 -1017.80472902885
0.634 -6.62460567823344 -1024.42933470709
0.698 -1.71919770773639 -1026.14853241482
0.698 2.00573065902579 -1024.1428017558
0.672 -2.67857142857143 -1026.82137318437
0.668 -6.88622754491018 -1033.70760072928
0.663 -2.8657616892911 -1036.57336241857
0.684 -3.50877192982456 -1040.0821343484
0.672 -5.35714285714286 -1045.43927720554
0.66 -0.909090909090909 -1046.34836811463
0.668 5.08982035928144 -1041.25854775535
0.674 -5.34124629080119 -1046.59979404615
0.659 -0.455235204855842 -1047.05502925101
0.649 3.85208012326656 -1043.20294912774
0.684 4.3859649122807 -1038.81698421546
0.645 -2.01550387596899 -1040.83248809143
0.66 4.24242424242424 -1036.590063849
0.654 0 -1036.590063849
0.622 1.28617363344051 -1035.30389021556
0.71 4.22535211267606 -1031.07853810289
0.707 3.81895332390382 -1027.25958477898
0.672 -0.892857142857143 -1028.15244192184
0.653 4.13476263399694 -1024.01767928784
0.638 4.38871473354232 -1019.6289645543
0.651 6.60522273425499 -1013.02374182005
0.67 -4.17910447761194 -1017.20284629766
0.691 5.93342981186686 -1011.26941648579
0.671 4.02384500745157 -1007.24557147834
0.643 -3.88802488335925 -1011.1335963617
0.662 0.604229607250755 -1010.52936675445
0.653 -0.765696784073507 -1011.29506353852
0.672 0.595238095238095 -1010.69982544328
0.71 -3.66197183098592 -1014.36179727427
0.662 -1.51057401812689 -1015.8723712924
0.668 0.898203592814371 -1014.97416769958
0.643 7.62052877138414 -1007.3536389282
0.675 7.85185185185185 -999.501787076345
0.68 3.52941176470588 -995.972375311639
0.685 -1.31386861313869 -997.286243924778
0.695 6.18705035971223 -991.099193565066
0.685 12.992700729927 -978.106492835139
0.677 13.7370753323486 -964.36941750279
0.639 0.469483568075117 -963.899933934715
0.669 -11.2107623318386 -975.110696266554
0.626 4.79233226837061 -970.318363998183
0.68 1.76470588235294 -968.55365811583
0.703 3.84068278805121 -964.712975327779
0.661 -5.90015128593041 -970.613126613709
0.657 -5.02283105022831 -975.635957663938
0.663 -0.754147812971342 -976.390105476909
0.707 0.707213578500707 -975.682891898408
0.673 -3.7147102526003 -979.397602151009
0.661 2.87443267776097 -976.523169473248
0.656 -3.04878048780488 -979.571949961052
0.683 -8.05270863836018 -987.624658599413
0.638 -7.52351097178683 -995.148169571199
0.664 -2.40963855421687 -997.557808125416
0.65 -1.84615384615385 -999.40396197157
0.675 -5.18518518518519 -1004.58914715676
0.685 -10.0729927007299 -1014.66213985749
0.675 -11.7037037037037 -1026.36584356119
0.637 -10.2040816326531 -1036.56992519384
0.669 -11.5097159940209 -1048.07964118786
0.629 -5.56438791732909 -1053.64402910519
0.683 -13.909224011713 -1067.55325311691
0.62 -6.12903225806452 -1073.68228537497
0.656 -12.1951219512195 -1085.87740732619
0.645 -6.66666666666667 -1092.54407399286
0.632 -8.86075949367089 -1101.40483348653
0.655 -3.51145038167939 -1104.91628386821
0.704 -10.2272727272727 -1115.14355659548
0.669 -5.53064275037369 -1120.67419934585
0.706 2.26628895184136 -1118.40791039401
0.677 -0.443131462333826 -1118.85104185634
0.684 -2.63157894736842 -1121.48262080371
0.706 -2.54957507082153 -1124.03219587453
0.724 -1.10497237569061 -1125.13716825023
0.748 4.01069518716578 -1121.12647306306
0.722 -6.64819944598338 -1127.77467250904
0.638 -4.07523510971787 -1131.84990761876
0.701 -3.28102710413695 -1135.1309347229
0.66 5.15151515151515 -1129.97941957138
0.677 0.443131462333826 -1129.53628810905
0.657 3.19634703196347 -1126.33994107709
0.682 -6.45161290322581 -1132.79155398031
0.678 -1.47492625368732 -1134.266480234
0.605 -1.81818181818182 -1136.08466205218
0.653 -4.13476263399694 -1140.21942468618
0.652 -6.13496932515337 -1146.35439401133
0.683 -8.34553440702782 -1154.69992841836
0.656 -6.70731707317073 -1161.40724549153
0.66 0.303030303030303 -1161.1042151885
0.662 3.02114803625378 -1158.08306715225
0.686 -0.87463556851312 -1158.95770272076
0.676 -11.2426035502959 -1170.20030627105
0.671 0.447093889716841 -1169.75321238134
0.7 -6.28571428571429 -1176.03892666705
0.707 4.66760961810467 -1171.37131704895
0.663 -1.96078431372549 -1173.33210136267
0.669 -2.24215246636771 -1175.57425382904
0.636 -9.74842767295597 -1185.322681502
0.662 -4.53172205438066 -1189.85440355638
0.679 -1.03092783505155 -1190.88533139143
0.686 -0.291545189504373 -1191.17687658093
0.703 -1.84921763869132 -1193.02609421962
0.697 1.57819225251076 -1191.44790196711
0.731 -1.50478796169631 -1192.95268992881
0.668 -7.48502994011976 -1200.43771986893
0.718 -16.991643454039 -1217.42936332297
0.749 -8.94526034712951 -1226.3746236701
0.678 -12.6843657817109 -1239.05898945181
0.656 -7.92682926829268 -1246.9858187201
0.689 -4.78955007256894 -1251.77536879267
0.686 -3.79008746355685 -1255.56545625623
0.65 -4.30769230769231 -1259.87314856392
0.662 -6.94864048338369 -1266.8217890473
0.673 -2.22882615156018 -1269.05061519886
0.71 4.22535211267606 -1264.82526308619
0.685 -7.73722627737226 -1272.56248936356
0.645 -3.87596899224806 -1276.43845835581
0.666 -3.003003003003 -1279.44146135881
0.661 -10.1361573373676 -1289.57761869618
0.647 -6.95517774343122 -1296.53279643961
0.647 -4.17310664605873 -1300.70590308567
0.666 -16.8168168168168 -1317.52271990249
0.64 -5.9375 -1323.46021990249
0.624 -1.28205128205128 -1324.74227118454
0.643 -3.26594090202177 -1328.00821208656
0.644 -2.17391304347826 -1330.18212513004
0.646 -4.64396284829721 -1334.82608797833
0.652 -4.9079754601227 -1339.73406343846
0.636 -5.0314465408805 -1344.76550997934
0.621 -8.85668276972625 -1353.62219274906
0.663 -3.16742081447964 -1356.78961356354
0.645 -4.8062015503876 -1361.59581511393
0.65 -2.76923076923077 -1364.36504588316
0.656 -3.04878048780488 -1367.41382637097
0.646 -6.5015479876161 -1373.91537435858
0.628 -2.22929936305732 -1376.14467372164
0.606 -0.99009900990099 -1377.13477273154
0.628 -0.636942675159236 -1377.7717154067
0.608 -2.30263157894737 -1380.07434698565
0.663 -4.97737556561086 -1385.05172255126
0.63 -1.9047619047619 -1386.95648445602
0.628 3.5031847133758 -1383.45329974264
0.652 3.37423312883436 -1380.07906661381
0.672 6.54761904761905 -1373.53144756619
0.642 0.934579439252336 -1372.59686812694
0.64 -2.1875 -1374.78436812694
0.628 2.54777070063694 -1372.2365974263
0.635 -5.82677165354331 -1378.06336907984
0.584 9.24657534246575 -1368.81679373738
0.606 -6.6006600660066 -1375.41745380339
0.665 0.451127819548872 -1374.96632598384
0.583 -1.88679245283019 -1376.85311843667
0.64 -2.5 -1379.35311843667
0.635 1.10236220472441 -1378.25075623194
0.685 9.1970802919708 -1369.05367593997
0.654 5.81039755351682 -1363.24327838645
0.627 4.94417862838915 -1358.29909975807
0.589 11.7147707979626 -1346.5843289601
0.602 7.30897009966777 -1339.27535886044
0.626 4.15335463258786 -1335.12200422785
0.629 2.7027027027027 -1332.41930152514
0.582 -2.74914089347079 -1335.16844241862
0.569 -10.7205623901582 -1345.88900480877
0.609 -10.0164203612479 -1355.90542517002
0.636 -6.28930817610063 -1362.19473334612
0.578 -5.5363321799308 -1367.73106552605
0.614 -6.51465798045603 -1374.24572350651
0.617 -3.72771474878444 -1377.97343825529
0.667 -10.3448275862069 -1388.3182658415
0.599 0.1669449081803 -1388.15132093332
0.637 -6.12244897959184 -1394.27376991291
0.659 2.27617602427921 -1391.99759388863
0.7 -14.5714285714286 -1406.56902246006
0.669 -1.94319880418535 -1408.51222126425
0.643 1.39968895800933 -1407.11253230624
0.696 -14.9425287356322 -1422.05506104187
0.672 -3.86904761904762 -1425.92410866092
0.629 2.06677265500795 -1423.85733600591
0.638 -5.32915360501567 -1429.18648961092
0.641 5.14820592823713 -1424.03828368269
0.637 5.18053375196232 -1418.85774993073
0.638 -2.50783699059561 -1421.36558692132
0.659 8.04248861911988 -1413.3230983022
0.634 -1.57728706624606 -1414.90038536845
0.639 -2.34741784037559 -1417.24780320882
0.666 8.40840840840841 -1408.83939480041
0.671 9.98509687034277 -1398.85429793007
0.674 4.45103857566766 -1394.4032593544
0.654 0.611620795107034 -1393.7916385593
0.659 -8.34597875569044 -1402.13761731499
0.656 7.01219512195122 -1395.12542219304
0.679 -1.03092783505155 -1396.15635002809
0.682 -5.57184750733138 -1401.72819753542
0.653 -7.81010719754977 -1409.53830473297
0.683 -2.48901903367496 -1412.02732376664
0.622 0.964630225080386 -1411.06269354156
0.689 -2.46734397677794 -1413.53003751834
0.686 -0.583090379008746 -1414.11312789735
0.68 -3.52941176470588 -1417.64253966206
0.721 -4.85436893203883 -1422.49690859409
0.654 3.97553516819572 -1418.5213734259
0.647 6.02782071097372 -1412.49355271493
0.692 10.1156069364162 -1402.37794577851
0.675 -0.444444444444444 -1402.82239022295
0.688 1.45348837209302 -1401.36890185086
0.652 7.97546012269939 -1393.39344172816
0.67 0.597014925373134 -1392.79642680279
0.673 1.04011887072808 -1391.75630793206
0.658 2.12765957446809 -1389.62864835759
0.656 3.96341463414634 -1385.66523372345
0.702 3.13390313390313 -1382.53133058954
0.682 -2.05278592375367 -1384.5841165133
0.66 1.81818181818182 -1382.76593469511
0.674 -2.9673590504451 -1385.73329374556
0.654 -4.89296636085627 -1390.62626010642
0.652 1.53374233128834 -1389.09251777513
0.658 5.16717325227964 -1383.92534452285
0.685 1.60583941605839 -1382.31950510679
0.671 3.42771982116244 -1378.89178528563
0.678 5.89970501474926 -1372.99208027088
