gc_content gc_skew gc_culm
0.594 1.01010101010101 179.905450548771
0.547 2.74223034734918 182.64768089612
0.577 -2.25303292894281 180.394647967177
0.591 5.92216582064298 186.31681378782
0.6 1.66666666666667 187.983480454487
0.596 -3.02013422818792 184.963346226299
0.584 6.16438356164384 191.127729787942
0.584 1.02739726027397 192.155127048216
0.563 7.63765541740675 199.792782465623
0.568 3.52112676056338 203.313909226187
0.568 -7.04225352112676 196.27165570506
0.594 -4.04040404040404 192.231251664656
0.561 -6.23885918003565 185.99239248462
0.571 7.88091068301226 193.873303167632
0.543 1.65745856353591 195.530761731168
0.523 2.86806883365201 198.39883056482
0.533 2.06378986866792 200.462620433488
0.531 -0.941619585687382 199.521000847801
0.557 0.897666068222621 200.418666916023
0.581 5.33562822719449 205.754295143218
0.603 6.13598673300166 211.89028187622
0.639 4.22535211267606 216.115633988896
0.621 4.34782608695652 220.463460075852
0.64 0 220.463460075852
0.596 2.3489932885906 222.812453364443
0.579 14.3350604490501 237.147513813493
0.589 7.30050933786078 244.448023151354
0.552 6.15942028985507 250.607443441209
0.593 5.56492411467116 256.17236755588
0.568 9.85915492957746 266.031522485457
0.566 20.8480565371025 286.87957902256
0.573 23.5602094240838 310.439788446644
0.553 14.2857142857143 324.725502732358
0.58 4.82758620689655 329.553088939254
0.566 22.9681978798587 352.521286819113
0.495 21.2121212121212 373.733408031234
0.507 -2.56410256410256 371.169305467132
0.504 -10.3174603174603 360.851845149671
0.496 -16.9354838709677 343.916361278704
0.498 -2.81124497991968 341.105116298784
0.475 7.36842105263158 348.473537351416
0.583 -6.68953687821612 341.784000473199
0.553 8.49909584086799 350.283096314067
0.547 -8.22669104204753 342.05640527202
0.572 -9.44055944055944 332.61584583146
0.582 1.71821305841924 334.33405888988
0.617 1.13452188006483 335.468580769945
0.621 -4.66988727858293 330.798693491362
0.611 2.7823240589198 333.581017550281
0.613 -8.97226753670473 324.608750013577
0.583 2.91595197255575 327.524701986132
0.628 3.5031847133758 331.027886699508
0.601 0.166389351081531 331.19427605059
0.588 1.36054421768707 332.554820268277
0.639 2.660406885759 335.215227154036
0.556 -5.75539568345324 329.459831470583
0.557 15.2603231597846 344.720154630367
0.584 7.19178082191781 351.911935452285
0.599 9.84974958263773 361.761685034923
0.545 3.11926605504587 364.880951089969
0.549 2.00364298724954 366.884594077218
0.559 2.68336314847943 369.567957225698
0.567 -1.23456790123457 368.333389324463
0.578 7.26643598615917 375.599825310622
0.573 -0.523560209424084 375.076265101198
0.562 0.355871886120996 375.432136987319
0.607 2.14168039538715 377.573817382706
0.616 -4.87012987012987 372.703687512576
0.592 1.01351351351351 373.71720102609
0.616 -2.92207792207792 370.795123104012
0.57 -2.45614035087719 368.338982753135
0.617 -6.96920583468395 361.369776918451
0.607 2.8006589785832 364.170435897034
0.593 6.57672849915683 370.747164396191
0.568 2.8169014084507 373.564065804642
0.609 0.164203612479475 373.728269417121
0.599 8.84808013355593 382.576349550677
0.591 -0.169204737732657 382.407144812944
0.522 -0.383141762452107 382.024003050492
0.509 3.7328094302554 385.756812480748
0.563 -7.99289520426288 377.763917276485
0.578 -1.03806228373702 376.725854992748
0.59 0.338983050847458 377.064838043595
0.624 -3.84615384615385 373.218684197441
0.63 -5.71428571428571 367.504398483156
0.614 -3.25732899022801 364.247069492928
0.64 -5.625 358.622069492928
0.638 -6.89655172413793 351.72551776879
0.608 -0.986842105263158 350.738675663526
0.596 -5.36912751677852 345.369548146748
0.611 2.45499181669394 347.824539963442
0.564 -1.06382978723404 346.760710176208
0.584 -1.36986301369863 345.390847162509
0.611 -5.07364975450082 340.317197408008
0.567 -4.76190476190476 335.555292646104
0.587 1.53321976149915 337.088512407603
0.605 -3.1404958677686 333.948016539834
0.594 -3.36700336700337 330.581013172831
0.587 -8.00681431005111 322.57419886278
0.599 -8.18030050083472 314.393898361945
0.574 5.22648083623693 319.620379198182
0.592 -2.02702702702703 317.593352171155
0.591 1.52284263959391 319.116194810749
0.615 0.813008130081301 319.92920294083
0.568 3.87323943661972 323.80244237745
0.553 11.3924050632911 335.194847440741
0.602 -0.996677740863787 334.198169699877
0.607 8.73146622734761 342.929635927225
0.578 -1.03806228373702 341.891573643488
0.571 -1.22591943957968 340.665654203908
0.583 2.22984562607204 342.89549982998
0.589 8.31918505942275 351.214684889403
0.534 5.61797752808989 356.832662417493
0.536 -3.73134328358209 353.101319133911
0.576 -20.1388888888889 332.962430245022
0.554 -19.4945848375451 313.467845407477
0.545 -13.0275229357798 300.440322471697
0.59 -4.74576271186441 295.694559759832
0.554 2.88808664259928 298.582646402432
0.542 -4.4280442804428 294.154602121989
0.559 -9.48121645796064 284.673385664028
0.613 -5.05709624796085 279.616289416067
0.58 1.72413793103448 281.340427347102
0.541 9.79667282809612 291.137100175198
0.558 -5.37634408602151 285.760756089176
0.558 1.4336917562724 287.194447845449
0.561 3.74331550802139 290.93776335347
0.584 6.84931506849315 297.787078421963
0.594 -3.03030303030303 294.75677539166
0.609 4.43349753694581 299.190272928606
0.596 0.671140939597315 299.861413868204
0.607 -4.11861614497529 295.742797723228
0.592 1.68918918918919 297.431986912417
0.614 4.56026058631922 301.992247498737
0.632 0.949367088607595 302.941614587344
0.591 6.5989847715736 309.540599358918
0.654 0.611620795107034 310.152220154025
0.615 3.73983739837398 313.892057552399
0.635 4.88188976377953 318.773947316178
0.595 -2.85714285714286 315.916804459036
0.616 0.324675324675325 316.241479783711
0.612 1.96078431372549 318.202264097436
0.56 4.64285714285714 322.845121240294
0.549 3.82513661202186 326.670257852315
0.565 -3.36283185840708 323.307425993908
0.596 0.671140939597315 323.978566933506
0.587 0.170357751277683 324.148924684783
0.584 1.71232876712329 325.861253451907
0.615 3.73983739837398 329.601090850281
0.613 3.4257748776509 333.026865727931
0.619 0.161550888529887 333.188416616461
0.591 -1.1844331641286 332.003983452333
0.562 -5.69395017793594 326.310033274397
0.559 1.96779964221825 328.277832916615
0.561 0.53475935828877 328.812592274904
0.564 -0.354609929078014 328.457982345826
0.589 -1.86757215619694 326.590410189629
0.582 1.03092783505155 327.62133802468
0.562 7.82918149466192 335.450519519342
0.567 5.82010582010582 341.270625339448
0.55 3.27272727272727 344.543352612175
0.57 -8.07017543859649 336.473177173579
0.532 -7.5187969924812 328.954380181098
0.595 -9.2436974789916 319.710682702106
0.564 0.354609929078014 320.065292631184
0.56 -10.3571428571429 309.708149774041
0.621 -2.41545893719807 307.292690836843
0.594 12.1212121212121 319.413902958055
0.61 -0.327868852459016 319.086034105596
0.604 -2.31788079470199 316.768153310894
0.554 5.41516245487365 322.183315765768
0.558 0.716845878136201 322.900161643904
0.602 3.98671096345515 326.886872607359
0.584 1.36986301369863 328.256735621058
0.596 -4.36241610738255 323.894319513675
0.594 -0.336700336700337 323.557619176975
0.639 6.41627543035994 329.973894607335
0.621 6.60225442834138 336.576149035676
0.611 1.80032733224223 338.376476367919
0.583 4.28816466552316 342.664641033442
0.592 1.68918918918919 344.353830222631
0.592 4.39189189189189 348.745722114523
0.576 -3.81944444444444 344.926277670078
0.608 0 344.926277670078
0.629 3.02066772655008 347.946945396629
0.593 3.54131534569983 351.488260742328
0.598 4.34782608695652 355.836086829285
0.585 1.88034188034188 357.716428709627
0.584 2.05479452054795 359.771223230175
0.576 -3.81944444444444 355.95177878573
0.555 1.26126126126126 357.213040046991
0.601 -2.82861896838602 354.384421078605
0.577 4.33275563258232 358.717176711188
0.58 7.58620689655172 366.30338360774
0.552 -7.2463768115942 359.057006796145
0.613 -3.09951060358891 355.957496192556
0.538 1.48698884758364 357.44448504014
0.623 -4.3338683788122 353.110616661328
0.595 -0.504201680672269 352.606414980656
0.603 -2.48756218905473 350.118852791601
0.616 1.94805194805195 352.066904739653
0.629 1.4308426073132 353.497747346966
0.6 -2.33333333333333 351.164414013633
0.626 -3.19488817891374 347.969525834719
0.617 -5.02431118314425 342.945214651575
0.592 -7.09459459459459 335.85062005698
0.606 -4.95049504950495 330.900125007475
0.605 -0.826446280991736 330.073678726483
0.597 -0.50251256281407 329.571166163669
0.591 -2.53807106598985 327.03309509768
0.613 0.489396411092985 327.522491508772
0.593 2.86677908937605 330.389270598149
0.595 7.56302521008403 337.952295808233
0.58 -2.75862068965517 335.193675118577
0.58 5.51724137931035 340.710916497888
0.566 -1.41342756183746 339.29748893605
0.562 0.711743772241993 340.009232708292
0.574 -2.4390243902439 337.570208318048
0.585 -0.512820512820513 337.057387805228
0.564 0 337.057387805228
0.574 3.48432055749129 340.541708362719
0.62 -0.32258064516129 340.219127717558
0.62 4.19354838709677 344.412676104655
0.637 7.06436420722135 351.477040311876
0.636 3.77358490566038 355.250625217536
0.614 4.88599348534202 360.136618702878
0.596 -11.4093959731544 348.727222729724
0.574 -6.96864111498258 341.758581614741
0.609 2.79146141215107 344.550043026893
0.611 -0.16366612111293 344.38637690578
0.568 -1.40845070422535 342.977926201554
0.576 -1.73611111111111 341.241815090443
0.611 1.14566284779051 342.387477938234
0.602 -2.32558139534884 340.061896542885
0.557 -3.05206463195691 337.009831910928
0.579 2.59067357512953 339.600505486057
0.621 0.805152979066023 340.405658465123
0.668 3.59281437125748 343.998472836381
0.608 -3.28947368421053 340.70899915217
0.6 -8.66666666666667 332.042332485504
0.595 2.85714285714286 334.899475342647
0.598 2.34113712374582 337.240612466392
0.596 0.671140939597315 337.91175340599
0.635 0.47244094488189 338.384194350872
0.593 8.60033726812816 346.984531619
0.592 -2.36486486486486 344.619666754135
0.581 -2.23752151462995 342.382145239505
0.55 -4.72727272727273 337.654872512232
0.557 -3.77019748653501 333.884675025697
0.532 6.01503759398496 339.899712619682
0.6 0.333333333333333 340.233045953016
0.557 4.48833034111311 344.721376294129
0.583 1.20068610634648 345.922062400475
0.556 3.9568345323741 349.878896932849
0.608 2.63157894736842 352.510475880218
0.599 -9.18196994991653 343.328505930301
0.601 -0.166389351081531 343.16211657922
0.561 -2.31729055258467 340.844826026635
0.563 -4.4404973357016 336.404328690933
0.592 -3.71621621621622 332.688112474717
0.564 1.77304964539007 334.461162120107
0.602 1.66112956810631 336.122291688213
0.6 5.66666666666667 341.78895835488
0.583 -2.57289879931389 339.216059555566
0.571 -0.175131348511384 339.040928207055
0.573 -3.66492146596859 335.376006741086
0.585 1.1965811965812 336.572587937667
0.583 -3.2590051457976 333.31358279187
0.617 -0.810372771474878 332.503210020395
0.587 2.55536626916525 335.05857628956
0.628 2.54777070063694 337.606346990197
0.574 7.31707317073171 344.923420160929
0.583 -1.54373927958834 343.379680881341
0.56 -7.5 335.879680881341
0.601 1.83028286189684 337.709963743237
0.501 -2.19560878243513 335.514354960802
0.577 5.71923743500867 341.233592395811
0.585 6.32478632478632 347.558378720597
0.588 3.06122448979592 350.619603210393
0.598 2.67558528428094 353.295188494674
0.581 1.89328743545611 355.18847593013
0.596 1.34228187919463 356.530757809325
0.572 -4.1958041958042 352.334953613521
0.602 3.98671096345515 356.321664576976
0.571 0.175131348511384 356.496795925487
0.607 0.494233937397035 356.991029862884
0.593 -4.21585160202361 352.775178260861
0.583 1.20068610634648 353.975864367207
0.587 -2.89608177172061 351.079782595486
0.593 -2.52951096121417 348.550271634272
0.638 3.76175548589342 352.312027120166
0.617 0.486223662884927 352.798250783051
0.591 4.23011844331641 357.028369226367
0.563 0.532859680284192 357.561228906651
0.596 12.0805369127517 369.641765819403
0.59 -0.338983050847458 369.302782768555
0.586 1.02389078498294 370.326673553538
0.615 1.46341463414634 371.790088187685
0.571 9.6322241681261 381.422312355811
0.506 -12.6482213438735 368.774091011937
0.492 -4.0650406504065 364.709050361531
0.568 -8.80281690140845 355.906233460122
0.569 -2.63620386643234 353.27002959369
0.593 -6.57672849915683 346.693301094533
0.611 -5.72831423895254 340.964986855581
0.628 -4.77707006369427 336.187916791886
0.613 -2.12071778140294 334.067199010483
0.563 3.37477797513321 337.441976985617
0.558 2.8673835125448 340.309360498161
0.598 -0.334448160535117 339.974912337626
0.576 6.94444444444444 346.919356782071
0.631 -3.01109350237718 343.908263279694
0.588 6.46258503401361 350.370848313707
0.562 4.98220640569395 355.353054719401
0.587 10.3918228279387 365.74487754734
0.572 11.5384615384615 377.283339085801
0.55 8.36363636363636 385.646975449438
0.586 10.580204778157 396.227180227595
0.572 5.59440559440559 401.821585822
0.574 1.74216027874564 403.563746100746
0.572 3.84615384615385 407.4098999469
0.585 2.56410256410256 409.974002511002
0.563 3.01953818827709 412.993540699279
0.605 -5.12396694214876 407.869573757131
0.589 4.24448217317487 412.114055930306
0.577 -6.06585788561525 406.04819804469
0.616 -0.324675324675325 405.723522720015
0.605 12.0661157024793 417.789638422494
0.582 4.46735395189003 422.256992374384
0.595 3.19327731092437 425.450269685309
0.621 -4.34782608695652 421.102443598352
0.622 -3.85852090032154 417.243922698031
0.611 1.80032733224223 419.044250030273
0.582 0.343642611683849 419.387892641957
0.586 -1.36518771331058 418.022704928646
0.594 -2.35690235690236 415.665802571744
0.571 -5.77933450087566 409.886468070868
0.575 -2.26086956521739 407.625598505651
0.565 -0.884955752212389 406.740642753438
0.567 -2.29276895943563 404.447873794003
0.555 -1.62162162162162 402.826252172381
0.561 -9.09090909090909 393.735343081472
0.542 -7.01107011070111 386.724272970771
0.574 -3.83275261324042 382.891520357531
0.586 -3.7542662116041 379.137254145926
0.59 -2.03389830508475 377.103355840842
0.577 -5.71923743500867 371.384118405833
0.583 -10.8061749571184 360.577943448715
0.591 -0.846023688663283 359.731919760051
0.585 -4.27350427350427 355.458415486547
0.565 -7.9646017699115 347.493813716636
0.553 -8.1374321880651 339.356381528571
0.552 -7.60869565217391 331.747685876397
0.591 -10.9983079526227 320.749377923774
0.556 -6.11510791366906 314.634270010105
0.579 -2.24525043177893 312.389019578326
0.584 -2.73972602739726 309.649293550929
0.566 -5.65371024734982 303.995583303579
0.578 -6.22837370242215 297.767209601157
0.592 -3.71621621621622 294.050993384941
0.557 2.33393177737882 296.384925162319
0.578 2.07612456747405 298.461049729793
0.602 0.664451827242525 299.125501557036
0.636 7.86163522012579 306.987136777162
0.626 1.91693290734824 308.90406968451
0.62 7.09677419354839 316.000843878058
0.571 0.875656742556918 316.876500620615
0.644 0.31055900621118 317.187059626826
0.597 -1.17252931323283 316.014530313594
0.616 2.27272727272727 318.287257586321
0.596 0 318.287257586321
0.634 -1.57728706624606 316.709970520075
0.564 -5.31914893617021 311.390821583905
0.611 1.47299509001637 312.863816673921
0.633 3.3175355450237 316.181352218945
0.547 1.27970749542962 317.461059714374
0.606 -5.94059405940594 311.520465654968
0.616 -8.11688311688312 303.403582538085
0.606 1.65016501650165 305.053747554587
0.585 2.56410256410256 307.617850118689
0.569 -1.23022847100176 306.387621647688
0.549 0.910746812386157 307.298368460074
0.557 -2.33393177737882 304.964436682695
0.56 -10.7142857142857 294.250150968409
0.537 -5.77281191806332 288.477339050346
0.575 2.26086956521739 290.738208615563
0.615 2.76422764227642 293.50243625784
0.563 -4.4404973357016 289.061938922138
0.538 -2.23048327137546 286.831455650763
0.58 -8.96551724137931 277.865938409383
0.636 3.45911949685535 281.325057906239
0.608 0.986842105263158 282.311900011502
0.596 3.02013422818792 285.33203423969
0.607 2.47116968698517 287.803203926675
0.581 3.6144578313253 291.417661758
0.585 4.61538461538461 296.033046373385
0.558 4.3010752688172 300.334121642202
0.57 1.05263157894737 301.386753221149
0.569 2.63620386643234 304.022957087582
0.542 4.0590405904059 308.081997677988
0.595 1.84873949579832 309.930737173786
0.574 -1.04529616724739 308.885441006539
0.607 -1.15321252059308 307.732228485946
0.594 4.71380471380471 312.44603319975
0.607 7.41350906095552 319.859542260706
0.584 -1.36986301369863 318.489679247007
0.569 4.74516695957821 323.234846206585
0.589 6.6213921901528 329.856238396738
0.592 5.06756756756757 334.923805964306
0.596 3.35570469798658 338.279510662292
0.591 10.6598984771574 348.93940913945
0.584 -2.73972602739726 346.199683112052
0.617 -1.13452188006483 345.065161231988
0.55 -2.90909090909091 342.156070322897
0.579 1.89982728842832 344.055897611325
0.566 -6.00706713780919 338.048830473516
0.519 2.11946050096339 340.168290974479
0.565 -1.5929203539823 338.575370620497
0.588 -4.76190476190476 333.813465858592
0.592 0.337837837837838 334.15130369643
0.593 -2.86677908937605 331.284524607054
0.603 -4.14593698175788 327.138587625296
0.558 -1.4336917562724 325.704895869024
0.571 0.875656742556918 326.580552611581
0.57 -1.40350877192982 325.177043839651
0.613 -6.6884176182708 318.48862622138
0.615 -5.36585365853659 313.122772562843
0.578 0.346020761245675 313.468793324089
0.574 -2.4390243902439 311.029768933845
0.585 -10.7692307692308 300.260538164614
0.607 -0.164744645799012 300.095793518815
0.57 -4.56140350877193 295.534390010043
0.603 3.15091210613599 298.685302116179
0.57 -5.96491228070175 292.720389835478
0.553 -3.07414104882459 289.646248786653
0.535 2.05607476635514 291.702323553008
0.541 -2.77264325323475 288.929680299773
0.606 -3.3003300330033 285.62935026677
0.605 6.44628099173554 292.075631258506
0.61 2.95081967213115 295.026450930637
0.606 4.95049504950495 299.976945980142
0.599 8.18030050083472 308.157246480977
0.595 -6.21848739495798 301.938759086019
0.602 -2.32558139534884 299.61317769067
0.586 -2.38907849829352 297.224099192376
0.598 -2.67558528428094 294.548513908095
0.59 -0.677966101694915 293.8705478064
0.499 0.601202404809619 294.47175021121
0.587 1.19250425894378 295.664254470154
0.566 2.12014134275618 297.78439581291
0.553 5.24412296564195 303.028518778552
0.603 0.165837479270315 303.194356257822
0.579 0.518134715025907 303.712490972848
0.574 0 303.712490972848
0.547 8.22669104204753 311.939182014896
0.556 -4.67625899280576 307.26292302209
0.568 2.11267605633803 309.375599078428
0.593 4.21585160202361 313.591450680451
0.54 9.25925925925926 322.850709939711
0.559 3.7567084078712 326.607418347582
0.581 2.23752151462995 328.844939862212
0.608 0.328947368421053 329.173887230633
0.581 6.71256454388984 335.886451774523
0.602 1.99335548172757 337.87980725625
0.598 5.01672240802676 342.896529664277
0.569 -0.878734622144112 342.017795042133
0.619 1.45395799676898 343.471753038902
0.629 -6.8362480127186 336.635505026183
0.61 -4.91803278688525 331.717472239298
0.643 -0.15552099533437 331.561951243964
0.585 -2.90598290598291 328.655968337981
0.6 2.33333333333333 330.989301671314
0.636 5.34591194968553 336.335213621
0.652 5.21472392638037 341.54993754738
0.548 -2.55474452554745 338.995193021833
0.586 4.77815699658703 343.77335001842
0.608 -1.97368421052632 341.799665807893
0.577 5.02599653379549 346.825662341689
0.622 -1.28617363344051 345.539488708248
0.584 -1.02739726027397 344.512091447974
0.59 6.77966101694915 351.291752464924
0.591 -0.846023688663283 350.44572877626
0.599 -7.84641068447412 342.599318091786
0.611 -4.09165302782324 338.507665063963
0.626 -1.91693290734824 336.590732156615
0.555 0.18018018018018 336.770912336795
0.552 -2.89855072463768 333.872361612157
0.609 -5.41871921182266 328.453642400335
0.556 1.07913669064748 329.532779090982
0.592 3.71621621621622 333.248995307198
0.51 8.62745098039216 341.87644628759
0.567 -6.52557319223986 335.35087309535
0.613 1.14192495921697 336.492798054567
0.597 -3.18257956448911 333.310218490078
0.575 -3.30434782608696 330.005870663991
0.567 5.11463844797178 335.120509111963
0.518 15.0579150579151 350.178424169878
0.527 5.50284629981025 355.681270469688
0.574 8.01393728222997 363.695207751918
0.586 0.341296928327645 364.036504680246
0.586 -3.07167235494881 360.964832325297
0.559 0.894454382826476 361.859286708124
0.626 -0.958466453674121 360.90082025445
0.624 8.97435897435897 369.875179228809
0.593 11.973018549747 381.848197778556
0.585 3.93162393162393 385.77982171018
0.576 5.55555555555556 391.335377265735
0.584 4.10958904109589 395.444966306831
0.578 6.22837370242215 401.673340009253
0.569 5.09666080843585 406.770000817689
0.578 5.88235294117647 412.652353758866
0.562 -1.77935943060498 410.872994328261
0.56 1.78571428571429 412.658708613975
0.584 -3.42465753424658 409.234051079728
0.571 2.97723292469352 412.211284004422
0.553 4.52079566003617 416.732079664458
0.464 2.1551724137931 418.887252078251
0.504 2.77777777777778 421.665029856029
0.504 -2.77777777777778 418.887252078251
0.584 8.9041095890411 427.791361667292
0.589 7.30050933786078 435.091871005153
0.601 4.82529118136439 439.917162186517
0.591 0.846023688663283 440.763185875181
0.613 7.34094616639478 448.104132041575
0.616 -4.54545454545455 443.558677496121
0.572 3.84615384615385 447.404831342275
0.562 -1.06761565836299 446.337215683912
0.59 -3.38983050847458 442.947385175437
0.558 2.1505376344086 445.097922809846
0.531 -0.941619585687382 444.156303224158
0.539 1.66975881261596 445.826062036774
0.559 -1.96779964221825 443.858262394556
0.582 -7.90378006872852 435.954482325827
0.569 -6.50263620386643 429.451846121961
0.561 -6.23885918003565 423.212986941925
0.573 0.87260034904014 424.085587290966
0.6 -1.33333333333333 422.752253957632
0.58 2.41379310344828 425.166047061081
0.593 0.505902192242833 425.671949253323
0.585 -8.03418803418803 417.637761219135
0.589 4.92359932088285 422.561360540018
0.55 -1.81818181818182 420.743178721836
0.586 5.80204778156997 426.545226503406
0.585 4.95726495726496 431.502491460671
0.537 2.79329608938547 434.295787550057
0.589 8.65874363327674 442.954531183333
0.622 5.78778135048232 448.742312533816
0.568 4.22535211267606 452.967664646492
0.534 4.49438202247191 457.462046668964
0.548 3.28467153284672 460.74671820181
0.613 5.05709624796085 465.803814449771
0.605 -8.4297520661157 457.374062383656
0.556 -5.39568345323741 451.978378930418
0.556 11.8705035971223 463.848882527541
0.468 8.11965811965812 471.968540647199
0.451 5.54323725055432 477.511777897753
0.545 0.18348623853211 477.695264136285
0.575 7.47826086956522 485.17352500585
0.562 5.69395017793594 490.867475183786
0.553 0.904159132007233 491.771634315793
0.586 -5.46075085324232 486.310883462551
0.571 0.525394045534151 486.836277508085
0.567 4.76190476190476 491.59818226999
0.516 3.10077519379845 494.698957463788
0.563 3.73001776198934 498.428975225778
0.567 4.05643738977072 502.485412615549
0.588 3.06122448979592 505.546637105344
0.527 -1.32827324478178 504.218363860563
0.6 3 507.218363860563
0.594 5.38720538720539 512.605569247768
0.576 3.47222222222222 516.07779146999
0.58 -3.79310344827586 512.284688021714
0.586 -3.07167235494881 509.213015666766
0.551 -3.08529945553539 506.12771621123
0.578 -5.19031141868512 500.937404792545
0.579 -3.28151986183074 497.655884930714
0.563 8.34813499111901 506.004019921833
0.547 -1.27970749542962 504.724312426404
0.602 3.65448504983389 508.378797476238
0.553 5.24412296564195 513.62292044188
0.546 -2.93040293040293 510.692517511477
0.587 4.94037478705281 515.632892298529
0.561 1.96078431372549 517.593676612255
0.577 1.55979202772964 519.153468639985
0.507 6.11439842209073 525.267867062075
0.545 -2.01834862385321 523.249518438222
0.586 -2.73037542662116 520.519143011601
0.584 2.3972602739726 522.916403285574
0.613 1.14192495921697 524.058328244791
0.606 -2.64026402640264 521.418064218388
0.554 -10.8303249097473 510.587739308641
0.549 1.27504553734062 511.862784845981
0.58 -8.96551724137931 502.897267604602
0.648 4.93827160493827 507.83553920954
0.588 -4.76190476190476 503.073634447635
0.584 6.50684931506849 509.580483762704
0.589 4.24448217317487 513.824965935879
0.61 8.52459016393443 522.349556099813
0.571 5.07880910683012 527.428365206643
0.591 -1.1844331641286 526.243932042515
0.609 3.44827586206897 529.692207904584
0.56 2.85714285714286 532.549350761727
0.562 11.0320284697509 543.581379231478
0.584 3.08219178082192 546.663571012299
0.601 -3.16139767054908 543.50217334175
0.619 1.77705977382876 545.279233115579
0.596 -7.04697986577181 538.232253249807
0.58 6.55172413793103 544.783977387738
0.589 4.92359932088285 549.707576708621
0.534 1.12359550561798 550.831172214239
0.555 0.900900900900901 551.73207311514
0.547 -3.47349177330896 548.258581341831
0.559 5.18783542039356 553.446416762225
0.56 -5 548.446416762225
0.575 4.69565217391304 553.142068936138
0.593 -2.19224283305228 550.949826103085
0.589 -4.24448217317487 546.705343929911
0.562 2.13523131672598 548.840575246636
0.569 15.2899824253076 564.130557671944
0.574 -5.22648083623693 558.904076835707
0.612 3.59477124183007 562.498848077537
0.588 2.04081632653061 564.539664404068
0.568 3.16901408450704 567.708678488575
0.583 8.06174957118353 575.770428059758
0.605 5.78512396694215 581.555552026701
0.623 -2.08667736757624 579.468874659124
0.627 -7.17703349282297 572.291841166301
0.573 2.26876090750436 574.560602073806
0.575 -2.60869565217391 571.951906421632
0.577 3.29289428076257 575.244800702394
0.614 3.58306188925081 578.827862591645
0.553 -4.52079566003617 574.307066931609
0.618 0.647249190938511 574.954316122547
0.599 -4.84140233722871 570.112913785319
0.641 -1.40405616224649 568.708857623072
0.598 -1.00334448160535 567.705513141467
0.583 4.63121783876501 572.336730980232
0.585 -4.61538461538461 567.721346364847
0.605 -4.79338842975207 562.927957935095
0.553 6.32911392405063 569.257071859146
0.576 0.347222222222222 569.604294081368
0.608 -5.92105263157895 563.683241449789
0.578 6.9204152249135 570.603656674703
0.569 0.175746924428823 570.779403599131
0.617 2.10696920583468 572.886372804966
0.609 2.13464696223317 575.021019767199
0.586 4.43686006825939 579.457879835459
0.586 4.43686006825939 583.894739903718
0.577 5.02599653379549 588.920736437514
0.599 1.83639398998331 590.757130427497
