gc_content gc_skew gc_culm
0.586 1.36518771331058 507.106293045562
0.589 3.56536502546689 510.671658071029
0.633 7.10900473933649 517.780662810365
0.604 12.5827814569536 530.363444267319
0.548 5.10948905109489 535.472933318414
0.619 5.33117932148627 540.8041126399
0.625 0.16 540.9641126399
0.609 -1.14942528735632 539.814687352544
0.579 7.426597582038 547.241284934582
0.594 6.73400673400673 553.975291668589
0.583 6.00343053173242 559.978722200321
0.627 3.03030303030303 563.009025230624
0.624 7.37179487179487 570.380820102419
0.556 0.719424460431655 571.100244562851
0.537 2.04841713221601 573.148661695066
0.623 -7.223113964687 565.92554773038
0.625 -6.56 559.365547730379
0.592 -7.77027027027027 551.595277460109
0.607 5.43657331136738 557.031850771477
0.565 -4.7787610619469 552.25308970953
0.587 -1.87393526405451 550.379154445475
0.608 1.31578947368421 551.694943919159
0.585 5.2991452991453 556.994089218305
0.621 2.73752012882448 559.731609347129
0.572 -9.44055944055944 550.29104990657
0.602 0.664451827242525 550.955501733812
0.637 -1.0989010989011 549.856600634911
0.635 2.99212598425197 552.848726619163
0.612 7.51633986928105 560.365066488444
0.636 8.17610062893082 568.541167117375
0.625 2.4 570.941167117375
0.56 10.7142857142857 581.655452831661
0.593 7.5885328836425 589.243985715303
0.58 3.44827586206897 592.692261577372
0.615 8.29268292682927 600.984944504202
0.602 10.9634551495017 611.948399653703
0.556 11.5107913669065 623.45919102061
0.488 9.42622950819672 632.885420528806
0.51 8.23529411764706 641.120714646453
0.487 5.95482546201232 647.075540108466
0.485 6.80412371134021 653.879663819806
0.529 13.421550094518 667.301213914324
0.528 15.530303030303 682.831516944627
0.453 10.8167770419426 693.648293986569
0.501 18.1636726546906 711.81196664126
0.499 7.41482965931864 719.226796300579
0.604 -1.32450331125828 717.90229298932
0.615 -0.48780487804878 717.414488111272
0.578 3.11418685121107 720.528674962483
0.599 4.17362270450751 724.70229766699
0.552 4.71014492753623 729.412442594527
0.524 -1.90839694656489 727.504045647962
0.515 4.07766990291262 731.581715550874
0.56 5 736.581715550874
0.602 7.64119601328904 744.222911564163
0.587 3.91822827938671 748.14113984355
0.602 10.9634551495017 759.104594993052
0.632 13.2911392405063 772.395734233558
0.584 9.93150684931507 782.327241082873
0.537 -1.30353817504655 781.023702907827
0.571 2.97723292469352 784.00093583252
0.567 0.529100529100529 784.530036361621
0.591 6.5989847715736 791.129021133194
0.562 -2.84697508896797 788.282046044226
0.556 -7.9136690647482 780.368376979478
0.562 10.6761565836299 791.044533563108
0.504 13.4920634920635 804.536597055171
0.579 1.89982728842832 806.4364243436
0.669 -7.0254110612855 799.411013282314
0.677 -9.60118168389956 789.809831598415
0.523 3.63288718929254 793.442718787707
0.485 8.8659793814433 802.30869816915
0.474 -5.48523206751055 796.82346610164
0.551 -0.544464609800363 796.27900149184
0.647 6.02782071097372 802.306822202813
0.585 5.64102564102564 807.947847843839
0.589 7.30050933786078 815.2483571817
0.603 1.49253731343284 816.740894495133
0.6 5.33333333333333 822.074227828466
0.565 -0.176991150442478 821.897236678023
0.576 5.20833333333333 827.105570011357
0.595 -3.19327731092437 823.912292700432
0.629 3.33863275039746 827.25092545083
0.603 7.46268656716418 834.713612017994
0.6 4.66666666666667 839.380278684661
0.605 5.45454545454545 844.834824139206
0.559 10.5545617173524 855.389385856559
0.601 2.1630615640599 857.552447420618
0.635 6.14173228346457 863.694179704083
0.631 3.64500792393027 867.339187628013
0.602 1.99335548172757 869.332543109741
0.635 3.30708661417323 872.639629723914
0.63 0.317460317460317 872.957090041374
0.567 4.76190476190476 877.718994803279
0.625 4.96 882.678994803279
0.588 4.76190476190476 887.440899565184
0.629 8.42607313195549 895.866972697139
0.635 3.30708661417323 899.174059311313
0.631 9.98415213946117 909.158211450774
0.6 7.66666666666667 916.82487811744
0.563 8.70337477797513 925.528252895416
0.589 -2.20713073005093 923.321122165365
0.605 10.0826446280992 933.403766793464
0.573 14.4851657940663 947.88893258753
0.542 5.90405904059041 953.792991628121
0.548 12.4087591240876 966.201750752208
0.553 9.22242314647378 975.424173898682
0.508 11.8110236220472 987.235197520729
0.549 11.83970856102 999.074906081749
0.546 13.1868131868132 1012.26171926856
0.442 20.8144796380091 1033.07619890657
0.471 10.4033970276008 1043.47959593417
0.549 4.91803278688525 1048.39762872106
0.55 2.90909090909091 1051.30671963015
0.566 -3.53356890459364 1047.77315072555
0.605 -9.42148760330578 1038.35166312225
0.579 -1.55440414507772 1036.79725897717
0.599 -0.1669449081803 1036.63031406899
0.567 5.11463844797178 1041.74495251696
0.518 0.386100386100386 1042.13105290306
0.623 8.50722311396469 1050.63827601703
0.634 0.315457413249211 1050.95373343028
0.647 3.86398763523957 1054.81772106552
0.581 2.58175559380379 1057.39947665932
0.662 6.34441087613293 1063.74388753545
0.617 4.37601296596434 1068.11990050142
0.648 4.01234567901235 1072.13224618043
0.611 5.40098199672668 1077.53322817716
0.622 5.46623794212219 1082.99946611928
0.64 5.9375 1088.93696611928
0.597 4.18760469011725 1093.1245708094
0.581 2.23752151462995 1095.36209232403
0.561 7.66488413547237 1103.0269764595
0.633 2.05371248025276 1105.08068893975
0.612 6.5359477124183 1111.61663665217
0.579 3.28151986183074 1114.898156514
0.631 1.743264659271 1116.64142117327
0.649 2.00308166409861 1118.64450283737
0.644 9.62732919254658 1128.27183202992
0.472 -4.23728813559322 1124.03454389432
0.48 -9.16666666666667 1114.86787722766
0.503 -10.5367793240557 1104.3310979036
0.486 1.64609053497942 1105.97718843858
0.546 17.9487179487179 1123.9259063873
0.551 3.81125226860254 1127.7371586559
0.494 4.45344129554656 1132.19059995145
0.564 -1.77304964539007 1130.41755030606
0.576 -5.20833333333333 1125.20921697272
0.459 -4.13943355119826 1121.06978342153
0.518 1.54440154440154 1122.61418496593
0.507 0.591715976331361 1123.20590094226
0.463 -11.8790496760259 1111.32685126623
0.562 3.91459074733096 1115.24144201356
0.579 7.7720207253886 1123.01346273895
0.543 3.13075506445672 1126.14421780341
0.511 -0.195694716242661 1125.94852308717
0.557 -3.41113105924596 1122.53739202792
0.533 -9.56848030018762 1112.96891172773
0.491 -9.16496945010183 1103.80394227763
0.396 -13.1313131313131 1090.67262914632
0.557 5.56552962298025 1096.2381587693
0.626 0.319488817891374 1096.55764758719
0.617 -0.486223662884927 1096.0714239243
0.623 2.40770465489567 1098.4791285792
0.635 7.08661417322835 1105.56574275243
0.614 4.23452768729642 1109.80027043972
0.659 -0.758725341426404 1109.0415450983
0.596 -2.01342281879195 1107.02812227951
0.574 4.8780487804878 1111.90617105999
0.597 0.837520938023451 1112.74369199802
0.525 -3.23809523809524 1109.50559675992
0.526 -1.14068441064639 1108.36491234928
0.539 6.49350649350649 1114.85841884278
0.612 -6.5359477124183 1108.32247113036
0.623 11.0754414125201 1119.39791254288
0.571 -2.97723292469352 1116.42067961819
0.577 4.67937608318891 1121.10005570138
0.575 -5.39130434782609 1115.70875135355
0.612 -0.980392156862745 1114.72835919669
0.546 3.66300366300366 1118.39136285969
0.584 1.71232876712329 1120.10369162682
0.602 -2.6578073089701 1117.44588431785
0.585 9.74358974358974 1127.18947406144
0.655 7.48091603053435 1134.67039009197
0.641 2.34009360374415 1137.01048369572
0.661 -5.59757942511346 1131.4129042706
0.673 -36.4041604754829 1095.00874379512
0.592 0.337837837837838 1095.34658163296
0.607 2.8006589785832 1098.14724061154
0.616 2.5974025974026 1100.74464320894
0.613 3.75203915171289 1104.49668236066
0.605 4.46280991735537 1108.95949227801
0.645 1.70542635658915 1110.6649186346
0.598 -3.67892976588629 1106.98598886871
0.626 12.1405750798722 1119.12656394859
0.574 5.92334494773519 1125.04990889632
0.639 11.4241001564945 1136.47400905282
0.623 5.29695024077047 1141.77095929359
0.597 11.892797319933 1153.66375661352
0.62 7.74193548387097 1161.40569209739
0.637 10.2040816326531 1171.60977373004
0.562 10.3202846975089 1181.93005842755
0.576 -10.0694444444444 1171.86061398311
0.637 2.35478806907378 1174.21540205218
0.605 5.78512396694215 1180.00052601912
0.615 4.71544715447155 1184.7159731736
0.57 3.50877192982456 1188.22474510342
0.613 14.1924959216966 1202.41724102512
0.595 12.2689075630252 1214.68614858814
0.596 10.738255033557 1225.4244036217
0.599 3.17195325542571 1228.59635687712
0.577 7.10571923743501 1235.70207611456
0.583 0.514579759862779 1236.21665587442
0.633 2.3696682464455 1238.58632412087
0.58 6.55172413793103 1245.1380482588
0.526 11.0266159695817 1256.16466422838
0.633 2.05371248025276 1258.21837670863
0.629 5.56438791732909 1263.78276462596
0.612 10.4575163398693 1274.24028096583
0.609 7.7175697865353 1281.95785075237
0.634 6.94006309148265 1288.89791384385
0.595 6.89075630252101 1295.78867014637
0.535 9.1588785046729 1304.94754865104
0.454 16.7400881057269 1321.68763675677
0.527 24.0986717267552 1345.78630848353
0.559 10.5545617173524 1356.34087020088
0.507 10.4536489151874 1366.79451911607
0.505 9.7029702970297 1376.4974894131
0.59 11.5254237288136 1388.02291314191
0.534 2.99625468164794 1391.01916782356
0.473 22.6215644820296 1413.64073230559
0.485 10.9278350515464 1424.56856735713
0.491 10.7942973523422 1435.36286470948
0.517 8.70406189555126 1444.06692660503
0.514 -0.389105058365759 1443.67782154666
0.625 3.04 1446.71782154666
0.602 5.64784053156146 1452.36566207822
0.607 12.6853377265239 1465.05099980475
0.638 -3.76175548589342 1461.28924431885
0.582 5.49828178694158 1466.78752610579
0.624 7.05128205128205 1473.83880815708
0.65 4.61538461538461 1478.45419277246
0.594 5.38720538720539 1483.84139815967
0.587 9.02896081771721 1492.87035897738
0.594 2.35690235690236 1495.22726133429
0.515 11.4563106796117 1506.6835720139
0.563 0.532859680284192 1507.21643169418
0.529 11.9092627599244 1519.12569445411
0.582 -2.40549828178694 1516.72019617232
0.579 -5.00863557858376 1511.71156059374
0.567 -0.17636684303351 1511.5351937507
0.595 -6.89075630252101 1504.64443744818
0.568 -1.05633802816901 1503.58809942001
0.586 10.2389078498294 1513.82700726984
0.63 -0.317460317460317 1513.50954695238
0.572 4.1958041958042 1517.70535114819
0.554 0 1517.70535114819
0.613 7.66721044045677 1525.37256158864
0.541 -2.77264325323475 1522.59991833541
0.551 14.3375680580762 1536.93748639348
0.556 3.59712230215827 1540.53460869564
0.483 15.1138716356108 1555.64848033125
0.553 11.3924050632911 1567.04088539454
0.578 1.3840830449827 1568.42496843953
0.571 11.3835376532399 1579.80850609277
0.578 14.878892733564 1594.68739882633
0.631 0.792393026941363 1595.47979185327
0.588 -0.680272108843537 1594.79951974443
0.61 3.27868852459016 1598.07820826902
0.613 4.07830342577488 1602.15651169479
0.617 -3.40356564019449 1598.7529460546
0.597 -0.50251256281407 1598.25043349178
0.641 -4.83619344773791 1593.41424004405
0.594 6.06060606060606 1599.47484610465
0.607 -0.164744645799012 1599.31010145885
0.582 1.3745704467354 1600.68467190559
0.626 2.23642172523962 1602.92109363083
0.591 12.3519458544839 1615.27303948531
0.606 1.65016501650165 1616.92320450181
0.645 -1.70542635658915 1615.21777814523
0.603 9.45273631840796 1624.67051446363
0.646 4.95356037151703 1629.62407483515
0.575 13.0434782608696 1642.66755309602
0.558 -4.6594982078853 1638.00805488813
0.577 3.29289428076257 1641.3009491689
0.629 17.6470588235294 1658.94800799243
0.621 8.85668276972625 1667.80469076215
0.584 4.45205479452055 1672.25674555667
0.584 4.79452054794521 1677.05126610462
0.552 16.6666666666667 1693.71793277128
0.575 10.9565217391304 1704.67445451042
0.612 5.88235294117647 1710.55680745159
0.636 2.51572327044025 1713.07253072203
0.622 -3.53697749196141 1709.53555323007
0.593 0.843170320404722 1710.37872355048
0.6 -1.66666666666667 1708.71205688381
0.623 0.802568218298555 1709.51462510211
0.674 -2.9673590504451 1706.54726605166
0.514 -7.78210116731517 1698.76516488435
0.589 1.86757215619694 1700.63273704054
0.553 1.26582278481013 1701.89855982535
0.588 -0.680272108843537 1701.21828771651
0.579 -6.39032815198618 1694.82795956452
0.651 -6.29800307219662 1688.52995649233
0.6 1.66666666666667 1690.19662315899
0.652 -2.76073619631902 1687.43588696268
0.628 -4.14012738853503 1683.29575957414
0.643 1.71073094867807 1685.00649052282
0.647 4.79134466769706 1689.79783519052
0.665 4.06015037593985 1693.85798556646
0.618 9.06148867313916 1702.91947423959
0.581 13.5972461273666 1716.51672036696
0.615 4.39024390243902 1720.9069642694
0.579 10.5354058721934 1731.44237014159
0.625 10.72 1742.16237014159
0.619 6.62358642972536 1748.78595657132
0.615 8.29268292682927 1757.07863949815
0.61 4.91803278688525 1761.99667228503
0.563 7.63765541740675 1769.63432770244
0.54 9.62962962962963 1779.26395733207
0.492 13.0081300813008 1792.27208741337
0.581 15.3184165232358 1807.59050393661
0.552 10.5072463768116 1818.09775031342
0.567 11.8165784832452 1829.91432879666
0.556 1.43884892086331 1831.35317771753
0.612 16.6666666666667 1848.01984438419
0.569 8.96309314586995 1856.98293753006
0.637 -0.470957613814757 1856.51197991625
0.617 -2.75526742301459 1853.75671249323
0.58 -3.79310344827586 1849.96360904496
0.63 -1.26984126984127 1848.69376777512
0.618 -2.9126213592233 1845.78114641589
0.604 12.9139072847682 1858.69505370066
0.625 4.32 1863.01505370066
0.502 10.7569721115538 1873.77202581222
0.6 1.33333333333333 1875.10535914555
0.575 10.9565217391304 1886.06188088468
0.556 5.75539568345324 1891.81727656813
0.591 5.58375634517767 1897.40103291331
0.607 -2.14168039538715 1895.25935251792
0.588 -0.680272108843537 1894.57908040908
0.541 12.0147874306839 1906.59386783976
0.543 0.184162062615101 1906.77802990238
0.493 -9.53346855983773 1897.24456134254
0.487 -4.72279260780287 1892.52176873474
0.582 3.09278350515464 1895.61455223989
0.667 4.94752623688156 1900.56207847677
0.69 4.63768115942029 1905.19975963619
0.598 2.34113712374582 1907.54089675994
0.591 5.92216582064298 1913.46306258058
0.624 6.08974358974359 1919.55280617033
0.622 9.64630225080386 1929.19910842113
0.617 3.72771474878444 1932.92682316991
0.579 3.62694300518135 1936.5537661751
0.666 2.1021021021021 1938.6558682772
0.649 3.85208012326656 1942.50794840047
0.565 2.30088495575221 1944.80883335622
0.541 6.83918669131238 1951.64802004753
0.653 1.68453292496172 1953.33255297249
0.638 3.13479623824451 1956.46734921074
0.588 10.5442176870748 1967.01156689781
0.646 2.78637770897833 1969.79794460679
0.641 8.26833073322933 1978.06627534002
0.628 13.3757961783439 1991.44207151836
0.603 14.4278606965174 2005.86993221488
0.571 -9.28196147110333 1996.58797074378
0.579 2.93609671848014 1999.52406746226
0.537 -0.558659217877095 1998.96540824438
0.612 -0.326797385620915 1998.63861085876
0.596 0.335570469798658 1998.97418132856
0.504 10.3174603174603 2009.29164164602
0.54 -0.37037037037037 2008.92127127565
0.563 -6.57193605683837 2002.34933521881
0.603 -9.12106135986733 1993.22827385894
0.49 3.26530612244898 1996.49357998139
0.469 0.639658848614073 1997.13323883
0.534 -3.74531835205992 1993.38792047794
0.575 11.6521739130435 2005.04009439099
0.554 -3.6101083032491 2001.42998608774
0.632 -5.37974683544304 1996.0502392523
0.503 2.5844930417495 1998.63473229405
0.501 14.9700598802395 2013.60479217428
0.541 -0.55452865064695 2013.05026352364
0.588 1.70068027210884 2014.75094379575
0.619 6.62358642972536 2021.37453022547
0.611 13.5842880523732 2034.95881827785
0.611 15.2209492635025 2050.17976754135
0.619 10.5008077544426 2060.68057529579
0.523 17.0172084130019 2077.69778370879
0.523 10.8986615678776 2088.59644527667
0.582 -0.343642611683849 2088.25280266499
0.594 10.1010101010101 2098.353812766
0.546 6.59340659340659 2104.9472193594
0.565 7.61061946902655 2112.55783882843
0.603 8.45771144278607 2121.01555027122
0.587 0.511073253833049 2121.52662352505
0.598 7.69230769230769 2129.21893121736
0.647 4.79134466769706 2134.01027588505
0.621 4.99194847020934 2139.00222435526
0.635 4.56692913385827 2143.56915348912
0.546 12.8205128205128 2156.38966630963
0.602 4.65116279069767 2161.04082910033
0.598 7.35785953177258 2168.3986886321
0.581 -0.516351118760757 2167.88233751334
0.647 12.210200927357 2180.0925384407
0.554 10.8303249097473 2190.92286335045
0.622 -1.92926045016077 2188.99360290029
0.591 12.0135363790186 2201.00713927931
0.577 11.6117850953206 2212.61892437463
0.558 9.67741935483871 2222.29634372946
0.626 7.66773162939297 2229.96407535886
0.607 -6.09555189456343 2223.86852346429
0.65 -4 2219.86852346429
0.655 13.2824427480916 2233.15096621239
0.62 14.8387096774194 2247.9896758898
0.576 12.8472222222222 2260.83689811203
0.63 9.52380952380952 2270.36070763584
0.621 -0.805152979066023 2269.55555465677
0.618 9.06148867313916 2278.61704332991
0.575 5.04347826086957 2283.66052159078
0.533 7.31707317073171 2290.97759476151
0.61 6.55737704918033 2297.53497181069
0.625 7.84 2305.37497181069
0.673 -1.93164933135215 2303.44332247934
0.64 5 2308.44332247934
0.664 8.73493975903614 2317.17826223838
0.612 4.90196078431373 2322.08022302269
0.604 8.94039735099338 2331.02062037368
0.632 2.53164556962025 2333.5522659433
0.619 1.13085621970921 2334.68312216301
0.578 11.7647058823529 2346.44782804536
0.623 6.58105939004815 2353.02888743541
0.617 1.13452188006483 2354.16340931548
0.623 12.6805778491172 2366.8439871646
0.622 5.46623794212219 2372.31022510672
0.617 13.128038897893 2385.43826400461
0.57 -13.3333333333333 2372.10493067128
0.531 -8.47457627118644 2363.63035440009
0.565 3.71681415929204 2367.34716855938
0.605 10.4132231404959 2377.76039169988
0.628 2.86624203821656 2380.6266337381
0.632 7.91139240506329 2388.53802614316
0.637 10.8320251177394 2399.3700512609
0.697 15.9253945480631 2415.29544580896
0.576 6.25 2421.54544580896
0.615 18.0487804878049 2439.59422629677
0.589 5.26315789473684 2444.8573841915
0.654 2.14067278287462 2446.99805697438
0.667 11.2443778110945 2458.24243478547
0.646 1.85758513931889 2460.10001992479
0.656 4.57317073170732 2464.6731906565
0.615 4.39024390243902 2469.06343455894
0.634 5.36277602523659 2474.42621058417
0.669 8.81913303437967 2483.24534361855
0.611 9.32896890343699 2492.57431252199
0.572 0.699300699300699 2493.27361322129
0.592 4.39189189189189 2497.66550511318
0.553 8.49909584086799 2506.16460095405
0.544 3.67647058823529 2509.84107154229
0.604 -1.32450331125828 2508.51656823103
0.636 6.91823899371069 2515.43480722474
0.595 2.85714285714286 2518.29195008188
0.599 1.83639398998331 2520.12834407186
0.619 3.06946688206785 2523.19781095393
0.575 3.30434782608696 2526.50215878002
0.583 1.54373927958834 2528.04589805961
0.597 -6.19765494137353 2521.84824311823
0.573 15.1832460732984 2537.03148919153
0.576 15.2777777777778 2552.30926696931
0.519 5.20231213872832 2557.51157910804
0.588 0 2557.51157910804
0.562 0 2557.51157910804
0.587 0.851788756388416 2558.36336786443
0.599 -2.50417362270451 2555.85919424172
0.594 8.75420875420875 2564.61340299593
0.594 8.08080808080808 2572.69421107674
0.585 17.2649572649573 2589.9591683417
0.607 7.41350906095552 2597.37267740265
0.68 5.88235294117647 2603.25503034383
0.653 4.13476263399694 2607.38979297783
0.617 9.88654781199352 2617.27634078982
0.643 1.39968895800933 2618.67602974783
0.606 -2.64026402640264 2616.03576572143
0.545 11.1926605504587 2627.22842627188
0.568 0 2627.22842627188
0.536 2.23880597014925 2629.46723224203
0.557 -0.897666068222621 2628.56956617381
0.556 -8.63309352517986 2619.93647264863
0.573 3.66492146596859 2623.6013941146
0.614 -2.28013029315961 2621.32126382144
0.486 3.29218106995885 2624.6134448914
0.556 -4.31654676258993 2620.29689812881
0.573 0.87260034904014 2621.16949847785
0.598 -2.67558528428094 2618.49391319357
0.589 8.99830220713073 2627.4922154007
0.593 6.23946037099494 2633.73167577169
0.565 -1.94690265486726 2631.78477311683
0.623 -0.160513643659711 2631.62425947317
0.632 7.59493670886076 2639.21919618203
0.528 7.95454545454545 2647.17374163657
0.574 5.57491289198606 2652.74865452856
0.588 7.14285714285714 2659.89151167142
0.572 9.09090909090909 2668.98242076233
0.581 2.23752151462995 2671.21994227696
0.574 3.13588850174216 2674.3558307787
0.608 2.30263157894737 2676.65846235765
0.553 4.15913200723327 2680.81759436488
0.593 3.20404721753794 2684.02164158242
0.573 6.80628272251309 2690.82792430493
0.622 7.07395498392283 2697.90187928885
0.633 6.16113744075829 2704.06301672961
0.626 5.11182108626198 2709.17483781587
0.617 6.96920583468395 2716.14404365056
0.616 4.22077922077922 2720.36482287134
0.656 1.52439024390244 2721.88921311524
0.644 12.4223602484472 2734.31157336369
0.544 12.1323529411765 2746.44392630486
0.615 -3.73983739837398 2742.70408890649
0.611 5.72831423895254 2748.43240314544
0.586 -0.341296928327645 2748.09110621711
0.622 8.36012861736334 2756.45123483448
0.601 0.831946755407654 2757.28318158988
0.629 9.06200317965024 2766.34518476953
0.656 7.6219512195122 2773.96713598905
0.569 1.23022847100176 2775.19736446005
0.561 2.67379679144385 2777.87116125149
0.659 -2.88315629742033 2774.98800495407
0.672 5.95238095238095 2780.94038590645
0.609 3.11986863711002 2784.06025454356
0.582 1.3745704467354 2785.4348249903
0.594 0.673400673400673 2786.1082256637
0.631 -2.06022187004754 2784.04800379365
0.676 2.66272189349112 2786.71072568714
0.666 1.2012012012012 2787.91192688834
0.654 -2.44648318042813 2785.46544370792
0.659 4.7040971168437 2790.16954082476
0.646 8.97832817337461 2799.14786899813
0.547 10.4204753199269 2809.56834431806
0.484 11.9834710743802 2821.55181539244
0.566 2.12014134275618 2823.6719567352
0.585 4.95726495726496 2828.62922169246
0.614 0.977198697068404 2829.60642038953
0.646 7.12074303405573 2836.72716342359
0.638 -0.626959247648903 2836.10020417594
0.648 3.08641975308642 2839.18662392902
0.619 11.7932148626817 2850.97983879171
0.543 7.55064456721915 2858.53048335892
0.593 -3.54131534569983 2854.98916801322
0.53 -1.88679245283019 2853.10237556039
0.614 3.25732899022801 2856.35970455062
0.583 2.22984562607204 2858.58955017669
0.617 0.162074554294976 2858.75162473099
0.591 7.27580372250423 2866.02742845349
0.542 9.22509225092251 2875.25252070442
0.599 4.17362270450751 2879.42614340892
0.644 9.93788819875776 2889.36403160768
0.635 7.71653543307087 2897.08056704075
0.636 16.9811320754717 2914.06169911622
0.586 8.53242320819113 2922.59412232441
0.614 -6.18892508143322 2916.40519724298
0.593 8.60033726812816 2925.00553451111
0.554 0.36101083032491 2925.36654534143
0.55 14.9090909090909 2940.27563625053
0.589 7.97962648556876 2948.25526273609
0.606 1.98019801980198 2950.2354607559
0.593 7.5885328836425 2957.82399363954
0.6 8 2965.82399363954
0.618 2.58899676375405 2968.41299040329
0.636 20.440251572327 2988.85324197562
0.598 8.36120401337793 2997.214445989
0.628 7.32484076433121 3004.53928675333
0.586 8.53242320819113 3013.07170996152
0.562 6.04982206405694 3019.12153202558
0.52 11.9230769230769 3031.04460894865
0.578 -1.03806228373702 3030.00654666492
0.63 7.3015873015873 3037.3081339665
0.578 4.84429065743945 3042.15242462394
