gc_content gc_skew gc_culm
0.646 -0.619195046439629 -4.74305446406784
0.661 -0.151285930408472 -4.89434039447632
0.667 2.84857571214393 -2.04576468233239
0.664 2.10843373493976 0.0626690526073707
0.72 3.88888888888889 3.95155794149626
0.69 -0.579710144927536 3.37184779656872
0.694 -3.1700288184438 0.201818978124919
0.674 -2.9673590504451 -2.76554007232018
0.71 6.47887323943662 3.71333316711644
0.719 0.695410292072323 4.40874345918876
0.725 -7.03448275862069 -2.62573929943193
0.699 3.29041487839771 0.66467557896578
0.712 -5.33707865168539 -4.67240307271961
0.683 1.90336749633968 -2.76903557637994
0.696 -2.8735632183908 -5.64259879477074
0.635 1.41732283464567 -4.22527596012507
0.676 5.91715976331361 1.69188380318854
0.728 10.989010989011 12.6808947921995
0.67 -2.6865671641791 9.99432762802042
0.696 -0.862068965517241 9.13225866250318
0.693 0.721500721500722 9.8537593840039
0.721 -2.35783633841886 7.49592304558504
0.694 0 7.49592304558504
0.708 -2.54237288135593 4.95355016422911
0.722 -1.66204986149584 3.29150030273326
0.741 -3.37381916329285 -0.082318860559584
0.733 -2.31923601637108 -2.40155487693066
0.699 3.00429184549356 0.6027369685629
0.68 5.88235294117647 6.48508990973937
0.742 2.42587601078167 8.91096592052104
0.71 1.40845070422535 10.3194166247464
0.747 -0.937081659973226 9.38233496477317
0.727 -2.06327372764787 7.3190612371253
0.701 3.28102710413695 10.6000883412622
0.667 0.149925037481259 10.7500133787435
0.692 2.02312138728324 12.7731347660267
0.696 8.90804597701149 21.6811807430382
0.689 5.95065312046444 27.6318338635027
0.686 2.04081632653061 29.6726501900333
0.697 1.86513629842181 31.5377864884551
0.677 9.01033973412112 40.5481262225762
0.694 -0.288184438040346 40.2599417845359
0.665 -3.15789473684211 37.1020470476938
0.717 0.418410041841004 37.5204570895348
0.692 2.3121387283237 39.8325958178585
0.662 8.76132930513595 48.5939251229944
0.673 4.90341753343239 53.4973426564268
0.721 -0.970873786407767 52.5264688700191
0.725 2.62068965517241 55.1471585251915
0.711 2.9535864978903 58.1007450230818
0.718 4.17827298050139 62.2790180035832
0.665 6.16541353383459 68.4444315374177
0.668 1.79640718562874 70.2408387230465
0.694 8.35734870317003 78.5981874262165
0.699 5.0071530758226 83.6053405020391
0.731 4.51436388508892 88.119704387128
0.695 8.77697841726619 96.8966828043942
0.699 -5.0071530758226 91.8895297285716
0.683 4.24597364568082 96.1355033742524
0.697 -3.58680057388809 92.5487028003644
0.726 3.85674931129477 96.4054521116591
0.702 5.6980056980057 102.103457809665
0.706 1.41643059490085 103.519888404566
0.683 8.34553440702782 111.865422811593
0.665 6.46616541353383 118.331588225127
0.628 0.955414012738854 119.287002237866
0.63 2.53968253968254 121.826684777549
0.618 6.79611650485437 128.622801282403
0.603 -6.46766169154229 122.155139590861
0.583 -3.9451114922813 118.210028098579
0.681 -4.55212922173275 113.657898876847
0.722 2.49307479224377 116.150973669091
0.71 -0.28169014084507 115.869283528245
0.717 -1.53417015341702 114.335113374828
0.659 1.06221547799697 115.397328852825
0.673 5.49777117384844 120.895100026674
0.711 -0.984528832630098 119.910571194044
0.699 0.143061516452074 120.053632710496
0.695 -2.15827338129496 117.895359329201
0.721 6.79611650485437 124.691475834055
0.692 2.02312138728324 126.714597221338
0.719 -3.75521557719054 122.959381644148
0.71 1.69014084507042 124.649522489218
0.651 0.153609831029186 124.803132320248
0.708 1.9774011299435 126.780533450191
0.725 0.137931034482759 126.918464484674
0.711 2.9535864978903 129.872050982564
0.725 -0.96551724137931 128.906533741185
0.697 1.86513629842181 130.771670039607
0.688 -1.74418604651163 129.027483993095
0.719 0.695410292072323 129.722894285167
0.736 4.89130434782609 134.614198632993
0.709 0.423131170662906 135.037329803656
0.709 -1.26939351198872 133.767936291668
0.703 -3.27169274537696 130.496243546291
0.677 -1.62481536189069 128.8714281844
0.604 2.98013245033113 131.851560634731
0.617 4.05186385737439 135.903424492105
0.623 1.12359550561798 137.027019997723
0.566 0.353356890459364 137.380376888183
0.605 4.79338842975207 142.173765317935
0.627 0.478468899521531 142.652234217456
0.711 7.45428973277075 150.106523950227
0.63 3.80952380952381 153.916047759751
0.607 5.10708401976936 159.02313177952
0.663 4.97737556561086 164.000507345131
0.717 -2.92887029288703 161.071637052244
0.708 -9.6045197740113 151.467117278233
0.686 0.583090379008746 152.050207657242
0.691 18.9580318379161 171.008239495158
0.717 4.32357043235704 175.331809927515
0.682 3.2258064516129 178.557616379128
0.684 2.04678362573099 180.604400004859
0.679 1.32547864506627 181.929878649925
0.696 2.58620689655172 184.516085546477
0.679 -3.38733431516937 181.128751231307
0.703 -3.55618776671408 177.572563464593
0.707 0.707213578500707 178.279777043094
0.714 2.80112044817927 181.080897491273
0.704 -1.70454545454545 179.376352036728
0.693 1.2987012987013 180.675053335429
0.712 3.93258426966292 184.607637605092
0.704 0.852272727272727 185.459910332365
0.679 4.27098674521355 189.730897077578
0.719 1.80806675938804 191.538963836966
0.703 -7.53911806543385 183.999845771532
0.673 -1.04011887072808 182.959726900804
0.672 0.297619047619048 183.257345948423
0.682 1.17302052785924 184.430366476283
0.66 -3.63636363636364 180.794002839919
0.682 8.79765395894428 189.591656798863
0.634 5.36277602523659 194.9544328241
0.658 -6.38297872340426 188.571454100695
0.679 2.20913107511046 190.780585175806
0.717 2.09205020920502 192.872635385011
0.672 6.25 199.122635385011
0.685 6.56934306569343 205.691978450704
0.687 6.84133915574964 212.533317606454
0.739 3.92422192151556 216.45753952797
0.699 -4.14878397711016 212.308755550859
0.666 -0.900900900900901 211.407854649959
0.664 10.5421686746988 221.950023324657
0.69 -0.869565217391304 221.080458107266
0.708 -1.69491525423729 219.385542853029
0.661 -1.66414523449319 217.721397618536
0.719 5.98052851182197 223.701926130357
0.694 -4.03458213256484 219.667343997793
0.693 -5.05050505050505 214.616838947288
0.592 4.39189189189189 219.008730839179
0.618 -5.8252427184466 213.183488120733
0.753 -3.05444887118194 210.129039249551
0.698 -1.71919770773639 208.409841541815
0.688 0.581395348837209 208.991236890652
0.675 3.11111111111111 212.102348001763
0.7 2 214.102348001763
0.694 4.03458213256484 218.136930134328
0.715 0.13986013986014 218.276790274188
0.696 -0.28735632183908 217.989433952349
0.668 2.69461077844311 220.684044730792
0.675 2.22222222222222 222.906266953014
0.696 0.28735632183908 223.193623274853
0.686 4.95626822157434 228.149891496428
0.699 1.28755364806867 229.437445144496
0.663 -0.150829562594268 229.286615581902
0.693 -7.35930735930736 221.927308222595
0.724 1.93370165745856 223.861009880053
0.716 3.91061452513966 227.771624405193
0.69 1.15942028985507 228.931044695048
0.672 -0.595238095238095 228.33580659981
0.698 0.859598853868195 229.195405453678
0.678 0.589970501474926 229.785375955153
0.709 -5.21861777150917 224.566758183644
0.718 -6.96378830083565 217.602969882808
0.725 0.96551724137931 218.568487124187
0.734 -1.90735694822888 216.661130175959
0.709 -5.21861777150917 211.442512404449
0.688 0.581395348837209 212.023907753287
0.704 -27.8409090909091 184.182998662377
0.706 -1.13314447592068 183.049854186457
0.714 4.48179271708683 187.531646903544
0.708 -1.12994350282486 186.401703400719
0.731 -0.683994528043776 185.717708872675
0.702 5.12820512820513 190.84591400088
0.699 0.143061516452074 190.988975517332
0.704 -3.125 187.863975517332
0.711 -1.26582278481013 186.598152732522
0.647 -3.24574961360124 183.352403118921
0.708 3.67231638418079 187.024719503102
0.663 -4.97737556561086 182.047343937491
0.678 -5.01474926253687 177.032594674954
0.689 6.82148040638607 183.85407508134
0.648 0.617283950617284 184.471359031957
0.642 -0.311526479750779 184.159832552206
0.676 3.25443786982249 187.414270422029
0.724 -1.38121546961326 186.033054952416
0.747 1.74029451137885 187.773349463795
0.739 -0.40595399188092 187.367395471914
0.689 -1.01596516690856 186.351430305005
0.695 0.431654676258993 186.783084981264
0.716 1.11731843575419 187.900403417018
0.683 -0.439238653001464 187.461164764017
0.735 -0.136054421768707 187.325110342248
0.728 0.549450549450549 187.874560891699
0.693 -2.16450216450216 185.710058727196
0.669 -2.84005979073244 182.869998936464
0.715 -2.0979020979021 180.772096838562
0.671 -9.38897168405365 171.383125154508
0.715 -4.61538461538461 166.767740539124
0.658 5.16717325227964 171.934913791403
0.677 -0.738552437223043 171.19636135418
0.675 4.2962962962963 175.492657650477
0.719 -1.80806675938804 173.684590891089
0.698 -4.58452722063037 169.100063670458
0.66 0.606060606060606 169.706124276519
0.643 0.777604976671851 170.483729253191
0.661 3.17700453857791 173.660733791769
0.666 -3.9039039039039 169.756829887865
0.671 0.447093889716841 170.203923777581
0.632 6.32911392405063 176.533037701632
0.637 2.98273155416013 179.515769255792
0.621 -3.7037037037037 175.812065552088
0.6 -6 169.812065552088
0.604 -3.3112582781457 166.500807273943
0.578 6.57439446366782 173.075201737611
0.554 -1.80505415162455 171.270147585986
0.549 14.0255009107468 185.295648496733
0.555 19.6396396396396 204.935288136373
0.539 18.7384044526902 223.673692589063
0.564 7.80141843971631 231.475111028779
0.528 16.2878787878788 247.762989816658
0.577 3.29289428076257 251.05588409742
0.563 -3.01953818827709 248.036345909143
0.606 -1.32013201320132 246.716213895942
0.612 3.59477124183007 250.310985137772
0.613 5.38336052202284 255.694345659795
0.658 -7.59878419452887 248.095561465266
0.649 -0.154083204930663 247.941478260335
0.667 0.749625187406297 248.691103447742
0.646 -2.78637770897833 245.904725738763
0.661 3.7821482602118 249.686873998975
0.646 -0.619195046439629 249.067678952535
0.697 2.15208034433285 251.219759296868
0.66 9.6969696969697 260.916728993838
0.654 6.11620795107034 267.032936944908
0.673 -0.445765230312036 266.587171714596
0.641 -0.78003120124805 265.807140513348
0.632 0.949367088607595 266.756507601956
0.633 -2.3696682464455 264.38683935551
0.634 3.15457413249211 267.541413488002
0.658 1.21580547112462 268.757218959127
0.598 -5.68561872909699 263.07160023003
0.672 1.48809523809524 264.559695468125
0.664 -1.80722891566265 262.752466552463
0.702 2.27920227920228 265.031668831665
0.7 0.285714285714286 265.317383117379
0.682 -3.51906158357771 261.798321533802
0.667 3.74812593703148 265.546447470833
0.638 7.52351097178683 273.06995844262
0.659 3.1866464339909 276.256604876611
0.673 -0.742942050520059 275.513662826091
0.697 -6.16929698708752 269.344365839003
0.688 2.90697674418605 272.251342583189
0.68 -0.294117647058824 271.95722493613
0.716 -4.46927374301676 267.487951193114
0.704 1.70454545454545 269.192496647659
0.712 -5.0561797752809 264.136316872378
0.675 3.11111111111111 267.247427983489
0.695 -1.29496402877698 265.952463954712
0.668 1.49700598802395 267.449469942736
0.652 -1.22699386503067 266.222476077706
0.644 -7.7639751552795 258.458500922426
0.618 0.647249190938511 259.105750113365
0.702 -2.27920227920228 256.826547834162
0.661 3.7821482602118 260.608696094374
0.633 7.74091627172196 268.349612366096
0.663 1.96078431372549 270.310396679822
0.664 -1.20481927710843 269.105577402713
0.692 2.02312138728324 271.128698789996
0.738 -2.710027100271 268.418671689725
0.694 -2.88184438040346 265.536827309322
0.686 -2.62390670553936 262.912920603783
0.693 7.07070707070707 269.98362767449
0.646 -3.71517027863777 266.268457395852
0.688 1.45348837209302 267.721945767945
0.719 1.52990264255911 269.251848410504
0.732 2.73224043715847 271.984088847662
0.715 2.37762237762238 274.361711225285
0.742 0.269541778975741 274.631253004261
0.736 -1.08695652173913 273.544296482521
0.671 1.04321907600596 274.587515558527
0.698 1.14613180515759 275.733647363685
0.714 2.52100840336134 278.254655767046
0.66 1.51515151515152 279.769807282198
0.676 2.07100591715976 281.840813199358
0.703 2.41820768136558 284.259020880723
0.719 -3.47705146036161 280.781969420362
0.675 -1.33333333333333 279.448636087028
0.695 -2.44604316546763 277.002592921561
0.711 3.51617440225035 280.518767323811
0.678 6.19469026548673 286.713457589298
0.714 4.76190476190476 291.475362351202
0.721 -1.24826629680999 290.227096054393
0.616 -2.5974025974026 287.62969345699
0.677 -3.98818316100443 283.641510295985
0.662 3.92749244712991 287.569002743115
0.624 1.92307692307692 289.492079666192
0.638 4.70219435736677 294.194274023559
0.604 1.98675496688742 296.181028990446
0.627 0.797448165869219 296.978477156316
0.706 -2.26628895184136 294.712188204474
0.708 4.80225988700565 299.51444809148
0.681 -2.79001468428781 296.724433407192
0.699 -0.429184549356223 296.295248857836
0.715 -0.13986013986014 296.155388717976
0.716 -0.837988826815642 295.31739989116
0.723 0.4149377593361 295.732337650496
0.698 -4.87106017191977 290.861277478576
0.706 0.56657223796034 291.427849716537
0.677 3.98818316100443 295.416032877541
0.66 2.12121212121212 297.537244998753
0.679 1.620029455081 299.157274453834
0.697 -0.430416068866571 298.726858384968
0.717 -0.697350069735007 298.029508315233
0.71 3.09859154929577 301.128099864529
0.699 5.86552217453505 306.993622039064
0.69 4.34782608695652 311.34144812602
0.707 2.12164073550212 313.463088861522
0.681 0.440528634361233 313.903617495884
0.727 -6.46492434662999 307.438693149254
0.661 1.66414523449319 309.102838383747
0.677 -3.397341211226 305.705497172521
0.702 1.99430199430199 307.699799166823
0.678 2.06489675516224 309.764695921985
0.651 -5.99078341013825 303.773912511847
0.642 -6.23052959501558 297.543382916831
0.68 -6.47058823529412 291.072794681537
0.66 -5.15151515151515 285.921279530022
0.684 0 285.921279530022
0.684 -4.3859649122807 281.535314617741
0.682 0.879765395894428 282.415080013636
0.668 -3.59281437125748 278.822265642378
0.659 0.758725341426404 279.580990983804
0.685 1.8978102189781 281.478801202783
0.679 4.860088365243 286.338889568026
0.704 1.98863636363636 288.327525931662
0.724 4.69613259668508 293.023658528347
0.728 2.1978021978022 295.221460726149
0.735 9.38775510204082 304.60921582819
0.692 -0.578034682080925 304.031181146109
0.687 -1.60116448326055 302.430016662849
0.694 2.59365994236311 305.023676605212
0.695 -1.58273381294964 303.440942792262
0.708 0.564971751412429 304.005914543675
0.69 -2.31884057971015 301.687073963964
0.718 -2.50696378830084 299.180110175664
0.686 2.62390670553936 301.804016881203
0.692 -0.578034682080925 301.225982199122
0.682 2.93255131964809 304.15853351877
0.698 -3.15186246418338 301.006671054587
0.691 1.30246020260492 302.309131257192
0.666 -9.90990990990991 292.399221347282
0.72 0 292.399221347282
0.708 -3.95480225988701 288.444419087395
0.701 2.1398002853067 290.584219372701
0.717 -2.92887029288703 287.655349079814
0.664 3.31325301204819 290.968602091863
0.657 -1.67427701674277 289.29432507512
0.676 -0.887573964497041 288.406751110623
0.665 0.75187969924812 289.158630809871
0.69 -1.73913043478261 287.419500375088
0.673 1.04011887072808 288.459619245816
0.698 -1.71919770773639 286.74042153808
0.71 5.35211267605634 292.092534214136
0.726 -1.37741046831956 290.715123745817
0.711 0.140646976090014 290.855770721907
0.707 0.707213578500707 291.562984300407
0.691 2.17076700434153 293.733751304749
0.724 0.276243093922652 294.009994398672
0.705 0.709219858156028 294.719214256828
0.717 -3.76569037656904 290.953523880259
0.737 1.22116689280868 292.174690773067
0.741 4.18353576248313 296.35822653555
0.704 7.38636363636364 303.744590171914
0.686 0 303.744590171914
0.69 -1.44927536231884 302.295314809595
0.701 -3.85164051355207 298.443674296043
0.678 -1.17994100294985 297.263733293093
0.686 1.16618075801749 298.429914051111
0.698 -5.73065902578797 292.699255025323
0.695 -0.431654676258993 292.267600349064
0.666 -6.00600600600601 286.261594343058
0.685 -2.77372262773723 283.487871715321
0.703 -0.711237553342816 282.776634161978
0.678 4.12979351032448 286.906427672302
0.689 2.17706821480406 289.083495887106
0.717 -0.139470013947001 288.944025873159
0.703 -0.42674253200569 288.517283341154
0.733 -3.13778990450205 285.379493436652
0.682 0 285.379493436652
0.621 -4.66988727858293 280.709606158069
0.705 4.39716312056738 285.106769278636
0.687 0.145560407569141 285.252329686205
0.685 -1.60583941605839 283.646490270147
0.687 2.4745269286754 286.121017198822
0.695 -0.719424460431655 285.401592738391
0.66 -0.303030303030303 285.09856243536
0.679 -6.9219440353461 278.176618400014
0.732 -7.65027322404372 270.52634517597
0.678 -3.24483775811209 267.281507417858
0.715 5.17482517482518 272.456332592684
0.698 -4.58452722063037 267.871805372053
0.725 1.24137931034483 269.113184682398
0.727 3.98899587345254 273.102180555851
0.719 0.695410292072323 273.797590847923
0.687 0.145560407569141 273.943151255492
0.645 -1.70542635658915 272.237724898903
0.671 -1.04321907600596 271.194505822897
0.701 4.42225392296719 275.616759745864
0.688 -2.03488372093023 273.581876024934
0.695 -2.15827338129496 271.423602643639
0.655 -3.81679389312977 267.606808750509
0.673 0.445765230312036 268.052573980821
0.655 3.20610687022901 271.25868085105
0.669 1.64424514200299 272.902925993053
0.698 -2.29226361031519 270.610662382738
0.713 -0.701262272089762 269.909400110648
0.672 4.76190476190476 274.671304872553
0.675 -5.18518518518519 269.486119687368
0.711 0.70323488045007 270.189354567818
0.655 4.73282442748092 274.922178995299
0.615 -1.13821138211382 273.783967613185
0.667 7.34632683658171 281.130294449767
0.682 -0.586510263929619 280.543784185837
0.717 -3.76569037656904 276.778093809268
0.702 3.7037037037037 280.481797512972
0.659 3.79362670713202 284.275424220104
0.732 -1.91256830601093 282.362855914093
0.682 0.586510263929619 282.949366178022
0.715 2.37762237762238 285.326988555645
0.678 -6.78466076696165 278.542327788683
0.685 1.31386861313869 279.856196401822
0.706 -1.13314447592068 278.723051925901
0.652 -1.22699386503067 277.49605806087
0.669 7.62331838565022 285.119376446521
0.684 -4.97076023391813 280.148616212603
0.722 1.38504155124654 281.533657763849
0.717 -2.64993026499303 278.883727498856
0.752 2.12765957446809 281.011387073324
0.712 3.93258426966292 284.943971342987
0.718 0.557103064066852 285.501074407054
0.683 -0.439238653001464 285.061835754052
0.669 -3.73692077727952 281.324914976773
0.677 -0.738552437223043 280.58636253955
0.687 0.436681222707424 281.023043762257
0.714 2.52100840336134 283.544052165619
0.692 3.46820809248555 287.012260258104
0.719 -3.75521557719054 283.257044680914
0.716 1.67597765363128 284.933022334545
0.726 -3.30578512396694 281.627237210578
0.744 -2.68817204301075 278.939065167567
0.737 -2.8493894165536 276.089675751014
0.718 1.1142061281337 277.203881879147
0.693 3.31890331890332 280.522785198051
0.72 -2.77777777777778 277.745007420273
0.716 5.3072625698324 283.052269990105
0.672 -2.08333333333333 280.968936656772
0.707 6.64780763790665 287.616744294679
0.726 1.37741046831956 288.994154762998
0.774 -0.775193798449612 288.218960964549
0.74 -0.540540540540541 287.678420424008
0.739 0.94722598105548 288.625646405063
0.662 2.11480362537764 290.740450030441
0.674 -0.593471810089021 290.146978220352
0.711 -0.70323488045007 289.443743339902
0.703 5.26315789473684 294.706901234639
0.721 7.35090152565881 302.057802760298
0.664 -4.51807228915663 297.539730471141
0.704 -2.84090909090909 294.698821380232
0.713 -0.701262272089762 293.997559108142
0.676 -2.36686390532544 291.630695202817
0.732 -0.273224043715847 291.357471159101
0.692 -1.15606936416185 290.201401794939
0.68 2.35294117647059 292.55434297141
0.698 -1.43266475644699 291.121678214963
0.69 -2.89855072463768 288.223127490325
0.691 -0.434153400868307 287.788974089457
0.711 1.54711673699015 289.336090826447
0.734 -2.72479564032698 286.61129518612
0.703 -0.42674253200569 286.184552654114
0.691 -11.7221418234443 274.46241083067
0.704 1.98863636363636 276.451047194306
0.689 -0.725689404934688 275.725357789372
0.736 -3.80434782608696 271.921009963285
0.743 -3.36473755047106 268.556272412814
0.699 -1.85979971387697 266.696472698937
0.681 -4.84581497797357 261.850657720963
0.706 2.26628895184136 264.116946672804
0.722 1.10803324099723 265.224979913802
0.726 4.6831955922865 269.908175506088
0.702 -1.70940170940171 268.198773796686
0.662 2.41691842900302 270.615692225689
0.692 0.867052023121387 271.482744248811
0.674 -2.37388724035608 269.108857008455
0.715 4.05594405594406 273.164801064399
0.665 3.15789473684211 276.322695801241
0.663 11.6138763197587 287.936572121
0.643 7.93157076205288 295.868142883052
0.635 13.0708661417323 308.939009024785
0.647 8.80989180834621 317.748900833131
0.629 9.06200317965024 326.810904012781
0.647 3.24574961360124 330.056653626382
0.638 0 330.056653626382
0.674 0.29673590504451 330.353389531427
0.67 -10.4477611940299 319.905628337397
0.649 2.92758089368259 322.83320923108
0.639 7.35524256651017 330.18845179759
0.647 0.772797527047913 330.961249324638
0.653 1.37825421133231 332.33950353597
0.72 1.11111111111111 333.450614647081
0.677 -3.98818316100443 329.462431486077
0.7 2.85714285714286 332.31957434322
0.691 -6.5123010130246 325.807273330195
0.639 -5.16431924882629 320.642954081369
0.653 -2.60336906584992 318.039585015519
0.649 1.69491525423729 319.734500269756
0.649 8.78274268104777 328.517242950804
0.657 -0.45662100456621 328.060621946238
0.654 5.5045871559633 333.565209102201
0.65 5.84615384615385 339.411362948355
0.686 3.79008746355685 343.201450411912
0.684 6.4327485380117 349.634198949923
0.668 -3.59281437125748 346.041384578666
0.655 2.29007633587786 348.331460914544
0.656 -2.74390243902439 345.587558475519
0.689 -0.145137880986938 345.442420594532
0.655 -8.09160305343512 337.350817541097
0.679 -0.441826215022091 336.908991326075
0.692 3.46820809248555 340.377199418561
0.701 -0.14265335235378 340.234546066207
0.7 -2 338.234546066207
0.67 1.19402985074627 339.428575916953
0.729 1.23456790123457 340.663143818188
0.729 -4.25240054869685 336.410743269491
0.736 4.89130434782609 341.302047617317
0.668 4.19161676646707 345.493664383784
0.672 -0.595238095238095 344.898426288546
0.722 1.38504155124654 346.283467839792
0.677 3.98818316100443 350.271651000797
0.7 0.285714285714286 350.557365286511
0.672 2.08333333333333 352.640698619845
0.707 -9.19377652050919 343.446922099335
0.721 2.08044382801664 345.527365927352
0.702 -2.84900284900285 342.678363078349
0.69 0.579710144927536 343.258073223277
0.661 1.66414523449319 344.92221845777
0.667 1.94902548725637 346.871243945026
0.694 3.1700288184438 350.04127276347
0.697 -0.430416068866571 349.610856694603
0.679 3.38733431516937 352.998191009773
0.711 2.67229254571027 355.670483555483
0.67 -0.895522388059702 354.774961167423
0.665 -0.451127819548872 354.323833347875
0.719 -2.64255910987483 351.681274238
0.664 -5.12048192771084 346.560792310289
0.638 -2.19435736677116 344.366434943518
0.637 -6.12244897959184 338.243985963926
0.646 -4.02476780185759 334.219218162068
0.678 -1.47492625368732 332.744291908381
0.66 -2.42424242424242 330.320049484139
0.656 10.0609756097561 340.381025093895
0.655 2.29007633587786 342.671101429773
0.625 -0.16 342.511101429773
0.67 -0.895522388059702 341.615579041713
0.659 -1.06221547799697 340.553363563716
0.643 2.64385692068429 343.1972204844
0.672 2.97619047619048 346.173410960591
0.658 2.43161094224924 348.60502190284
0.673 -0.445765230312036 348.159256672528
0.705 1.56028368794326 349.719540360471
0.677 1.62481536189069 351.344355722362
0.687 5.38573508005822 356.73009080242
0.712 -1.40449438202247 355.325596420398
0.662 1.81268882175227 357.13828524215
0.694 1.44092219020173 358.579207432351
0.716 2.79329608938547 361.372503521737
0.751 2.79627163781625 364.168775159553
0.708 0.847457627118644 365.016232786672
0.739 -1.21786197564276 363.798370811029
0.723 -2.9045643153527 360.893806495676
0.705 2.12765957446809 363.021466070145
0.706 0.84985835694051 363.871324427085
