gc_content gc_skew gc_culm
0.607 2.47116968698517 289.71853133042
0.613 7.34094616639478 297.059477496815
0.56 4.64285714285714 301.702334639672
0.589 0.509337860780985 302.211672500453
0.58 2.75862068965517 304.970293190108
0.567 -1.94003527336861 303.030257916739
0.6 -3.33333333333333 299.696924583406
0.594 -6.73400673400673 292.962917849399
0.608 -8.88157894736842 284.081338902031
0.558 -3.2258064516129 280.855532450418
0.61 -5.9016393442623 274.953893106156
0.589 -2.88624787775891 272.067645228397
0.623 -1.4446227929374 270.623022435459
0.635 0.15748031496063 270.78050275042
0.629 -0.794912559618442 269.985590190801
0.63 -4.44444444444444 265.541145746357
0.624 -5.12820512820513 260.412940618152
0.646 -3.40557275541796 257.007367862734
0.619 -1.13085621970921 255.876511643025
0.618 -11.0032362459547 244.87327539707
0.629 -3.97456279809221 240.898712598978
0.606 -5.94059405940594 234.958118539572
0.612 -8.49673202614379 226.461386513428
0.593 -7.92580101180438 218.535585501624
0.579 -7.7720207253886 210.763564776235
0.588 -4.76190476190476 206.00166001433
0.597 -2.84757118927973 203.154088825051
0.584 2.05479452054795 205.208883345599
0.599 -6.51085141903172 198.698031926567
0.634 2.8391167192429 201.53714864581
0.656 2.4390243902439 203.976173036054
0.663 -3.16742081447964 200.808752221574
0.664 3.31325301204819 204.122005233622
0.668 -4.49101796407186 199.63098726955
0.678 0.884955752212389 200.515943021763
0.658 -6.38297872340426 194.132964298358
0.636 -1.57232704402516 192.560637254333
0.654 1.8348623853211 194.395499639654
0.654 -4.28134556574924 190.114154073905
0.629 -1.74880763116057 188.365346442745
0.604 4.96688741721854 193.332233859963
0.64 2.1875 195.519733859963
0.639 7.04225352112676 202.56198738109
0.65 7.69230769230769 210.254295073398
0.594 7.40740740740741 217.661702480805
0.566 6.00706713780919 223.668769618614
0.519 4.04624277456647 227.715012393181
0.565 6.90265486725664 234.617667260437
0.558 3.584229390681 238.201896651118
0.598 5.68561872909699 243.887515380215
0.587 5.62180579216354 249.509321172379
0.579 -0.518134715025907 248.991186457353
0.589 4.92359932088285 253.914785778236
0.606 4.29042904290429 258.20521482114
0.613 5.05709624796085 263.262311069101
0.648 9.87654320987654 273.138854278977
0.615 7.31707317073171 280.455927449709
0.619 1.77705977382876 282.232987223538
0.58 -9.6551724137931 272.577814809745
0.639 9.23317683881064 281.810991648555
0.583 -4.97427101200686 276.836720636549
0.567 4.05643738977072 280.893158026319
0.569 9.31458699472759 290.207745021047
0.652 -16.5644171779141 273.643327843133
0.639 -3.59937402190923 270.043953821224
0.655 -0.763358778625954 269.280595042598
0.576 5.55555555555556 274.836150598153
0.591 -6.5989847715736 268.23716582658
0.612 -5.88235294117647 262.354812885403
0.6 -1 261.354812885403
0.698 -2.86532951289398 258.489483372509
0.665 -4.66165413533835 253.827829237171
0.613 4.73083197389886 258.55866121107
0.621 -0.161030595813205 258.397630615256
0.64 -12.5 245.897630615256
0.658 -5.77507598784195 240.122554627414
0.683 -3.66032210834553 236.462232519069
0.652 -8.28220858895705 228.180023930112
0.653 -9.64777947932619 218.532244450786
0.629 -7.15421303656598 211.37803141422
0.635 -7.71653543307087 203.661495981149
0.606 -10.8910891089109 192.770406872238
0.67 -5.67164179104478 187.098765081193
0.655 -6.87022900763359 180.22853607356
0.687 -3.05676855895197 177.171767514608
0.603 -3.48258706467662 173.689180449931
0.599 0.500834724540901 174.190015174472
0.621 0.161030595813205 174.351045770285
0.648 5.8641975308642 180.215243301149
0.594 5.38720538720539 185.602448688355
0.582 -0.343642611683849 185.258806076671
0.623 3.69181380417335 188.950619880844
0.571 6.83012259194396 195.780742472788
0.641 6.70826833073323 202.489010803521
0.644 2.48447204968944 204.973482853211
0.598 0.334448160535117 205.307931013746
0.645 -2.63565891472868 202.672272099017
0.645 -4.49612403100775 198.176148068009
0.613 2.44698205546493 200.623130123474
0.611 3.76432078559738 204.387450909072
0.609 -7.06075533661741 197.326695572454
0.636 -2.51572327044025 194.810972302014
0.594 -3.7037037037037 191.10726859831
0.599 -5.84307178631052 185.264196812
0.521 -9.78886756238004 175.47532924962
0.606 -3.63036303630363 171.844966213316
0.532 0.37593984962406 172.22090606294
0.619 -6.94668820678514 165.274217856155
0.647 -7.57341576506955 157.700802091086
0.563 7.99289520426288 165.693697295348
0.544 -2.20588235294118 163.487814942407
0.65 2.15384615384615 165.641661096254
0.57 2.45614035087719 168.097801447131
0.571 -1.92644483362522 166.171356613505
0.607 12.6853377265239 178.856694340029
0.593 5.22765598650927 184.084350326539
0.609 1.47783251231527 185.562182838854
0.543 0.920810313075506 186.482993151929
0.584 6.84931506849315 193.332308220423
0.641 6.08424336973479 199.416551590157
0.625 9.12 208.536551590157
0.62 9.03225806451613 217.568809654673
0.673 4.60624071322437 222.175050367898
0.646 3.40557275541796 225.580623123316
0.641 1.71606864274571 227.296691766062
0.647 6.02782071097372 233.324512477035
0.62 -0.967741935483871 232.356770541551
0.605 4.79338842975207 237.150158971303
0.588 -2.04081632653061 235.109342644773
0.623 -2.08667736757624 233.022665277197
0.596 -7.38255033557047 225.640114941626
0.626 0.638977635782748 226.279092577409
0.628 0 226.279092577409
0.596 -3.02013422818792 223.258958349221
0.633 -2.3696682464455 220.889290102775
0.616 2.5974025974026 223.486692700178
0.626 -3.83386581469649 219.652826885482
0.564 -5.31914893617021 214.333677949311
0.495 9.8989898989899 224.232667848301
0.494 -4.45344129554656 219.779226552755
0.599 -12.5208681135225 207.258358439232
0.64 10 217.258358439232
0.644 1.24223602484472 218.500594464077
0.636 5.0314465408805 223.532041004957
0.628 8.59872611464968 232.130767119607
0.568 -3.16901408450704 228.9617530351
0.6 2 230.9617530351
0.603 0.497512437810945 231.459265472911
0.672 3.27380952380952 234.73307499672
0.672 -1.48809523809524 233.244979758625
0.65 3.38461538461538 236.629595143241
0.641 0.15600624024961 236.78560138349
0.66 1.51515151515152 238.300752898642
0.68 4.11764705882353 242.418399957465
0.673 -3.7147102526003 238.703689704865
0.663 -1.65912518853695 237.044564516328
0.65 5.23076923076923 242.275333747097
0.653 3.21592649310873 245.491260240206
0.625 -0.48 245.011260240206
0.614 -7.16612377850163 237.845136461704
0.635 1.41732283464567 239.26245929635
0.605 -0.826446280991736 238.436013015358
0.646 0 238.436013015358
0.632 -2.53164556962025 235.904367445738
0.627 0.478468899521531 236.38283634526
0.584 -1.71232876712329 234.670507578136
0.584 3.42465753424658 238.095165112383
0.614 -0.977198697068404 237.117966415314
0.631 4.5958795562599 241.713845971574
0.588 5.4421768707483 247.156022842323
0.603 0.165837479270315 247.321860321593
0.614 6.84039087947883 254.162251201072
0.579 8.80829015544041 262.970541356512
0.613 -0.489396411092985 262.481144945419
0.588 1.70068027210884 264.181825217528
0.669 2.24215246636771 266.423977683896
0.632 -1.26582278481013 265.158154899086
0.613 -1.79445350734095 263.363701391745
0.662 0.302114803625378 263.66581619537
0.608 11.8421052631579 275.507921458528
0.615 0.48780487804878 275.995726336577
0.627 4.30622009569378 280.301946432271
0.618 9.06148867313916 289.36343510541
0.609 2.13464696223317 291.498082067643
0.587 11.0732538330494 302.571335900692
0.582 8.24742268041237 310.818758581105
0.641 6.08424336973479 316.903001950839
0.611 4.4189852700491 321.321987220889
0.588 7.82312925170068 329.145116472589
0.561 9.44741532976827 338.592531802357
0.617 5.3484602917342 343.940992094092
0.607 10.7084019769358 354.649394071027
0.602 8.97009966777409 363.619493738802
0.591 8.29103214890017 371.910525887702
0.579 -1.89982728842832 370.010698599273
0.632 6.0126582278481 376.023356827121
0.639 4.85133020344288 380.874687030564
0.58 3.10344827586207 383.978135306426
0.581 0.860585197934596 384.838720504361
0.545 7.52293577981651 392.361656284178
0.613 -3.4257748776509 388.935881406527
0.624 -5.44871794871795 383.487163457809
0.667 -7.04647676161919 376.440686696189
0.638 0.313479623824451 376.754166320014
0.598 5.01672240802676 381.770888728041
0.6 0 381.770888728041
0.608 -1.64473684210526 380.126151885935
0.569 0.527240773286467 380.653392659222
0.586 8.19112627986348 388.844518939085
0.585 1.88034188034188 390.724860819427
0.607 5.43657331136738 396.161434130795
0.595 -1.84873949579832 394.312694634996
0.609 2.46305418719212 396.775748822188
0.613 -8.31973898858075 388.456009833608
0.609 -2.79146141215107 385.664548421457
0.654 -2.75229357798165 382.912254843475
0.637 -0.784929356357928 382.127325487117
0.611 7.36497545008183 389.492300937199
0.597 -1.84254606365159 387.649754873547
0.642 -1.86915887850467 385.780595995043
0.66 -7.87878787878788 377.901808116255
0.627 2.07336523125997 379.975173347515
0.567 1.94003527336861 381.915208620883
0.608 4.93421052631579 386.849419147199
0.551 3.44827586206897 390.297695009268
0.635 -11.1811023622047 379.116592647063
0.643 4.82115085536547 383.937743502429
0.626 0.638977635782748 384.576721138212
0.602 2.99003322259136 387.566754360803
0.614 -0.651465798045603 386.915288562757
0.6 -5.66666666666667 381.248621896091
0.682 -0.879765395894428 380.368856500196
0.633 4.2654028436019 384.634259343798
0.67 -2.38805970149254 382.246199642306
0.687 9.75254730713246 391.998746949438
0.672 7.44047619047619 399.439223139914
0.683 1.02489019033675 400.464113330251
0.694 -0.576368876080692 399.88774445417
0.674 2.67062314540059 402.558367599571
0.655 2.29007633587786 404.848443935449
0.7 3.71428571428571 408.562729649734
0.641 1.71606864274571 410.27879829248
0.675 2.22222222222222 412.501020514702
0.699 -0.143061516452074 412.35795899825
0.676 5.02958579881657 417.387544797067
0.678 6.78466076696165 424.172205564029
0.676 -5.62130177514793 418.550903788881
0.696 -1.14942528735632 417.401478501524
0.696 4.59770114942529 421.99917965095
0.676 0.887573964497041 422.886753615447
0.675 -0.444444444444444 422.442309171002
0.654 5.19877675840979 427.641085929412
0.661 2.57186081694402 430.212946746356
0.673 7.57800891530461 437.790955661661
0.664 -6.32530120481928 431.465654456841
0.673 -5.49777117384844 425.967883282993
0.65 4.92307692307692 430.89096020607
0.602 -1.32890365448505 429.562056551585
0.551 -4.90018148820327 424.661875063381
0.618 2.58899676375405 427.250871827136
0.597 2.51256281407035 429.763434641206
0.634 -0.315457413249211 429.447977227957
0.611 4.74631751227496 434.194294740232
0.626 0 434.194294740232
0.649 0.770416024653313 434.964710764885
0.637 1.72684458398744 436.691555348872
0.679 3.09278350515464 439.784338854027
0.683 -5.12445095168375 434.659887902343
0.68 -5 429.659887902343
0.701 -2.42510699001427 427.234780912329
0.581 1.20481927710843 428.439600189437
0.601 0.166389351081531 428.605989540519
0.645 1.08527131782946 429.691260858348
0.641 -2.65210608424337 427.039154774105
0.66 -4.24242424242424 422.796730531681
0.641 -9.82839313572543 412.968337395955
0.602 -4.65116279069767 408.317174605258
0.626 3.83386581469649 412.151040419954
0.634 2.52365930599369 414.674699725948
0.635 3.30708661417323 417.981786340121
0.638 -2.82131661442006 415.160469725701
0.655 3.81679389312977 418.977263618831
0.6 4.33333333333333 423.310596952164
0.549 0.910746812386157 424.22134376455
0.662 -2.11480362537764 422.106540139173
0.624 2.24358974358974 424.350129882762
0.634 -4.73186119873817 419.618268684024
0.613 5.38336052202284 425.001629206047
0.604 8.27814569536424 433.279774901411
0.584 3.42465753424658 436.704432435658
0.566 7.77385159010601 444.478284025764
0.586 -3.41296928327645 441.065314742487
0.568 -1.05633802816901 440.008976714318
0.606 2.31023102310231 442.319207737421
0.557 -1.97486535008977 440.344342387331
0.566 1.76678445229682 442.111126839628
0.574 6.96864111498258 449.07976795461
0.592 2.36486486486486 451.444632819475
0.574 3.13588850174216 454.580521321217
0.587 7.32538330494037 461.905904626158
0.562 -1.42348754448399 460.482417081674
0.592 12.5 472.982417081674
0.601 6.15640599001664 479.13882307169
0.604 4.63576158940397 483.774584661094
0.595 4.53781512605042 488.312399787145
0.587 3.91822827938671 492.230628066532
0.595 5.54621848739496 497.776846553926
0.625 -4.32 493.456846553926
0.608 8.88157894736842 502.338425501295
0.6 -4.66666666666667 497.671758834628
0.591 1.52284263959391 499.194601474222
0.582 -6.52920962199313 492.665391852229
0.585 -4.61538461538461 488.050007236844
0.585 -0.170940170940171 487.879067065904
0.558 2.5089605734767 490.388027639381
0.563 -1.59857904085258 488.789448598528
0.546 -5.12820512820513 483.661243470323
0.531 2.44821092278719 486.10945439311
0.524 -7.25190839694656 478.857545996164
0.534 -3.74531835205992 475.112227644104
0.527 -7.02087286527514 468.091354778829
0.571 -5.77933450087566 462.312020277953
0.577 -9.53206239168111 452.779957886272
0.571 -9.28196147110333 443.497996415169
0.588 -2.38095238095238 441.117044034216
0.629 6.20031796502385 447.31736199924
0.589 5.94227504244482 453.259637041685
0.553 1.62748643761302 454.887123479298
0.57 -14.0350877192982 440.85203576
0.6 -10 430.85203576
0.651 -2.30414746543779 428.547888294562
0.631 0.158478605388273 428.70636689995
0.64 -0.9375 427.76886689995
0.662 0 427.76886689995
0.656 1.82926829268293 429.598135192633
0.631 2.37717908082409 431.975314273457
0.613 -1.14192495921697 430.83338931424
0.625 6.56 437.39338931424
0.649 6.62557781201849 444.018967126259
0.604 0.33112582781457 444.350092954073
0.54 0 444.350092954073
0.629 6.51828298887122 450.868375942945
0.606 5.61056105610561 456.47893699905
0.548 4.37956204379562 460.858499042846
0.601 6.82196339434276 467.680462437189
0.568 3.52112676056338 471.201589197752
0.574 -9.05923344947735 462.142355748275
0.594 -0.336700336700337 461.805655411574
0.589 4.58404074702886 466.389696158603
0.5 -0.4 465.989696158603
0.574 -8.01393728222997 457.975758876373
0.578 -4.49826989619377 453.477488980179
0.562 2.84697508896797 456.324464069147
0.588 -4.42176870748299 451.902695361664
0.571 -5.07880910683012 446.823886254834
0.583 3.60205831903945 450.425944573874
0.578 6.9204152249135 457.346359798787
0.614 5.21172638436482 462.558086183152
0.632 0.316455696202532 462.874541879355
0.613 -1.14192495921697 461.732616920138
0.57 3.50877192982456 465.241388849962
0.573 -1.57068062827225 463.67070822169
0.58 2.41379310344828 466.084501325138
0.566 3.18021201413428 469.264713339272
0.566 7.06713780918728 476.33185114846
0.567 3.35097001763668 479.682821166096
0.578 4.84429065743945 484.527111823536
0.591 2.87648054145516 487.403592364991
0.603 6.13598673300166 493.539579097993
0.582 7.56013745704467 501.099716555037
0.588 7.14285714285714 508.242573697894
0.655 5.64885496183206 513.891428659727
0.588 6.80272108843537 520.694149748162
0.615 3.08943089430894 523.783580642471
0.572 1.04895104895105 524.832531691422
0.581 12.2203098106713 537.052841502093
0.575 -2.60869565217391 534.444145849919
0.59 -4.06779661016949 530.37634923975
0.594 12.1212121212121 542.497561360962
0.591 5.58375634517767 548.08131770614
0.583 6.34648370497427 554.427801411114
0.601 -3.16139767054908 551.266403740565
0.579 2.93609671848014 554.202500459045
0.614 2.28013029315961 556.482630752204
0.627 0.159489633173844 556.642120385378
0.572 -1.04895104895105 555.593169336427
0.556 -0.359712230215827 555.233457106211
0.572 11.1888111888112 566.422268295023
0.604 1.98675496688742 568.40902326191
0.613 3.75203915171289 572.161062413623
0.616 -0.649350649350649 571.511711764272
0.652 3.98773006134969 575.499441825622
0.601 -6.15640599001664 569.343035835605
0.629 -2.38473767885533 566.95829815675
0.635 3.30708661417323 570.265384770923
0.628 -3.5031847133758 566.762200057547
0.647 -1.39103554868624 565.371164508861
0.637 3.2967032967033 568.667867805564
0.616 0.324675324675325 568.99254313024
0.644 -4.03726708074534 564.955276049495
0.62 -6.12903225806452 558.82624379143
0.588 6.80272108843537 565.628964879865
0.566 -5.30035335689046 560.328611522975
0.596 -7.04697986577181 553.281631657203
0.579 8.80829015544041 562.089921812644
0.603 2.1558872305141 564.245809043158
0.585 0.170940170940171 564.416749214098
0.601 1.16472545757072 565.581474671669
0.631 -3.32805071315372 562.253423958515
0.588 -2.72108843537415 559.532335523141
0.602 -4.31893687707641 555.213398646064
0.625 -2.72 552.493398646064
0.613 3.75203915171289 556.245437797777
0.614 3.58306188925081 559.828499687028
0.607 8.73146622734761 568.559965914376
0.575 -0.173913043478261 568.386052870897
0.571 0.175131348511384 568.561184219409
0.605 5.78512396694215 574.346308186351
0.565 1.23893805309735 575.585246239448
0.577 1.55979202772964 577.145038267178
0.553 -1.98915009041591 575.155888176762
0.586 5.80204778156997 580.957935958332
0.567 8.994708994709 589.952644953041
0.562 4.62633451957295 594.578979472614
0.575 0.173913043478261 594.752892516092
0.597 -6.53266331658291 588.220229199509
0.633 -0.4739336492891 587.74629555022
0.621 2.09339774557166 589.839693295792
0.604 7.6158940397351 597.455587335527
0.669 1.04633781763827 598.501925153165
0.676 -2.9585798816568 595.543345271508
0.659 1.97268588770865 597.516031159217
0.677 0.738552437223043 598.25458359644
0.637 0.784929356357928 599.039512952798
0.632 4.74683544303798 603.786348395836
0.674 4.15430267062315 607.940651066459
0.676 5.02958579881657 612.970236865276
0.665 0.150375939849624 613.120612805125
0.639 2.03442879499218 615.155041600117
0.67 -2.6865671641791 612.468474435938
0.624 -2.88461538461538 609.583859051323
0.61 -1.31147540983607 608.272383641487
0.597 -5.86264656616415 602.409737075323
0.618 2.58899676375405 604.998733839077
0.644 9.3167701863354 614.315504025412
0.629 3.33863275039746 617.65413677581
0.607 4.11861614497529 621.772752920785
0.651 11.5207373271889 633.293490247974
0.628 -4.14012738853503 629.153362859439
0.635 -9.29133858267716 619.862024276762
0.609 0.164203612479475 620.026227889241
0.54 0 620.026227889241
0.561 -3.74331550802139 616.28291238122
0.575 -7.82608695652174 608.456825424698
0.624 -1.92307692307692 606.533748501621
0.613 6.03588907014682 612.569637571768
0.607 -1.15321252059308 611.416425051175
0.578 -3.80622837370242 607.610196677472
0.667 1.34932533733133 608.959522014804
0.667 -0.749625187406297 608.209896827397
0.692 -3.75722543352601 604.452671393871
0.722 0.831024930747922 605.283696324619
0.702 0.284900284900285 605.56859660952
0.618 -1.29449838187702 604.274098227643
0.653 2.90964777947933 607.183746007122
0.665 0.75187969924812 607.93562570637
0.696 4.88505747126437 612.820683177634
0.634 5.04731861198738 617.868001789622
0.662 -5.74018126888217 612.12782052074
0.668 0.29940119760479 612.427221718344
0.664 12.6506024096386 625.077824127983
0.66 6.96969696969697 632.04752109768
0.702 0.56980056980057 632.61732166748
0.651 -0.153609831029186 632.463711836451
0.672 4.46428571428571 636.927997550737
0.642 -6.85358255451713 630.07441499622
0.651 -0.460829493087558 629.613585503132
0.655 -3.81679389312977 625.796791610003
0.633 -5.21327014218009 620.583521467822
0.663 -4.07239819004525 616.511123277777
0.569 4.04217926186292 620.55330253964
0.622 2.57234726688103 623.125649806521
0.604 19.5364238410596 642.662073647581
0.623 -1.12359550561798 641.538478141963
0.625 -2.08 639.458478141963
0.667 -8.8455772113943 630.612900930568
0.534 0.374531835205993 630.987432765774
0.61 -0.983606557377049 630.003826208397
0.601 -13.477537437604 616.526288770793
0.571 -1.57618213660245 614.950106634191
0.606 -13.8613861386139 601.088720495577
0.659 -1.06221547799697 600.02650501758
0.674 -3.26409495548961 596.76241006209
0.674 2.67062314540059 599.433033207491
0.608 -2.30263157894737 597.130401628544
0.605 -2.47933884297521 594.651062785568
0.582 -3.09278350515464 591.558279280414
0.619 5.33117932148627 596.8894586019
0.618 4.53074433656958 601.42020293847
0.583 -3.9451114922813 597.475091446188
0.603 -7.46268656716418 590.012404879024
0.665 -0.75187969924812 589.260525179776
0.604 0 589.260525179776
0.638 2.82131661442006 592.081841794196
0.601 1.83028286189684 593.912124656093
0.612 0.65359477124183 594.565719427335
0.619 4.36187399030695 598.927593417642
0.697 1.00430416068867 599.93189757833
0.613 2.44698205546493 602.378879633795
0.622 7.07395498392283 609.452834617718
0.655 -1.98473282442748 607.468101793291
0.644 0.31055900621118 607.778660799502
0.645 6.97674418604651 614.755404985548
0.623 5.93900481540931 620.694409800958
0.555 -1.62162162162162 619.072788179336
0.582 4.46735395189003 623.540142131226
0.581 2.58175559380379 626.12189772503
0.622 -2.2508038585209 623.871093866509
0.624 6.73076923076923 630.601863097278
0.61 1.63934426229508 632.241207359573
0.631 5.86370839936609 638.104915758939
0.611 0.16366612111293 638.268581880052
0.612 -2.28758169934641 635.981000180706
0.633 1.10584518167457 637.08684536238
0.646 4.02476780185759 641.111613164238
0.623 1.76565008025682 642.877263244495
0.57 -4.91228070175439 637.96498254274
0.609 1.47783251231527 639.442815055056
0.632 -1.58227848101266 637.860536574043
0.613 -0.815660685154976 637.044875888888
0.604 -0.662251655629139 636.382624233259
0.596 -8.38926174496644 627.993362488293
0.662 -1.20845921450151 626.784903273791
0.592 0.337837837837838 627.122741111629
0.656 10.9756097560976 638.098350867726
0.685 35.1824817518248 673.280832619551
0.688 34.0116279069767 707.292460526528
0.704 21.875 729.167460526528
0.679 11.340206185567 740.507666712095
0.545 -2.75229357798165 737.755373134113
0.583 3.2590051457976 741.014378279911
0.633 -3.00157977883096 738.01279850108
0.617 -3.07941653160454 734.933381969475
0.563 -2.30905861456483 732.624323354911
0.584 3.76712328767123 736.391446642582
0.577 -5.02599653379549 731.365450108786
0.602 -3.32225913621262 728.043190972574
0.6 -1.66666666666667 726.376524305907
0.609 4.76190476190476 731.138429067812
0.614 0 731.138429067812
0.619 1.45395799676898 732.592387064581
0.608 -0.657894736842105 731.934492327739
0.639 5.4773082942097 737.411800621948
0.659 -1.66919575113809 735.74260487081
0.626 -5.43130990415335 730.311294966657
0.613 2.12071778140294 732.43201274806
0.612 3.26797385620915 735.699986604269
0.634 -6.94006309148265 728.759923512786
0.643 -2.64385692068429 726.116066592102
0.63 2.85714285714286 728.973209449245
0.658 -1.51975683890578 727.453452610339
0.623 -3.69181380417335 723.761638806166
0.611 3.10965630114566 726.871295107312
0.611 -1.14566284779051 725.725632259521
0.554 3.24909747292419 728.974729732445
0.569 3.33919156414763 732.313921296593
0.615 0.48780487804878 732.801726174642
0.604 6.62251655629139 739.424242730933
0.59 7.79661016949153 747.220852900425
0.582 10.6529209621993 757.873773862624
0.592 0.337837837837838 758.211611700462
0.566 -2.12014134275618 756.091470357705
0.508 -3.1496062992126 752.941864058493
0.493 6.28803245436105 759.229896512854
0.584 -1.02739726027397 758.20249925258
0.603 -5.4726368159204 752.72986243666
0.601 -5.49084858569052 747.239013850969
0.586 -2.73037542662116 744.508638424348
0.586 -9.21501706484642 735.293621359501
0.574 -5.22648083623693 730.067140523265
0.622 -0.964630225080386 729.102510298184
0.609 -6.40394088669951 722.698569411485
0.609 -0.492610837438424 722.205958574046
0.595 -7.22689075630252 714.979067817744
0.637 -2.98273155416013 711.996336263584
0.612 -2.61437908496732 709.381957178616
0.583 -5.66037735849057 703.721579820126
0.587 0.170357751277683 703.891937571403
0.624 -4.80769230769231 699.084245263711
0.635 -12.4409448818898 686.643300381821
0.619 -3.06946688206785 683.573833499754
0.633 -1.4218009478673 682.152032551886
0.604 -5.29801324503311 676.854019306853
0.582 -2.06185567010309 674.79216363675
0.622 3.21543408360129 678.007597720351
0.557 1.25673249551167 679.264330215863
0.586 4.43686006825939 683.701190284122
0.625 -2.4 681.301190284122
0.632 -2.21518987341772 679.086000410705
0.601 3.82695507487521 682.91295548558
0.607 -1.81219110378913 681.100764381791
0.589 1.86757215619694 682.968336537988
0.594 -9.76430976430976 673.204026773678
0.656 2.4390243902439 675.643051163922
