gc_content gc_skew gc_culm
0.591 8.29103214890017 50.635907229919
0.573 8.20244328097731 58.8383505108963
0.585 -4.61538461538461 54.2229658955117
0.52 8.46153846153846 62.6845043570501
0.601 1.83028286189684 64.514787218947
0.578 -4.1522491349481 60.3625380839989
0.575 5.04347826086957 65.4060163448684
0.564 0.709219858156028 66.1152362030245
0.58 2.41379310344828 68.5290293064727
0.555 -1.62162162162162 66.9074076848511
0.562 3.20284697508897 70.1102546599401
0.563 -3.73001776198934 66.3802368979507
0.54 -2.59259259259259 63.7876443053581
0.534 -2.24719101123596 61.5404532941222
0.577 -4.67937608318891 56.8610772109333
0.605 -8.7603305785124 48.1007466324209
0.619 -4.36187399030695 43.7388726421139
0.57 -1.05263157894737 42.6862410631666
0.56 -8.92857142857143 33.7576696345951
0.591 3.55329949238579 37.3109691269809
0.576 -4.16666666666667 33.1443024603143
0.539 4.63821892393321 37.7825213842475
0.575 -0.173913043478261 37.6086083407692
0.578 -1.3840830449827 36.2245252957865
0.565 9.73451327433628 45.9590385701228
0.559 1.96779964221825 47.926838212341
0.552 2.53623188405797 50.463070096399
0.585 -3.24786324786325 47.2152068485358
0.581 5.67986230636833 52.8950691549041
0.535 3.92523364485981 56.8203027997639
0.59 -2.03389830508475 54.7864044946792
0.599 -4.84140233722871 49.9450021574504
0.588 -2.04081632653061 47.9041858309198
0.55 1.45454545454545 49.3587312854653
0.586 -3.41296928327645 45.9457620021888
0.587 -2.55536626916525 43.3903957330236
0.548 2.18978102189781 45.5801767549214
0.617 -3.07941653160454 42.5007602233169
0.601 -0.499168053244592 42.0015921700723
0.558 6.45161290322581 48.4532050732981
0.62 8.06451612903226 56.5177212023303
0.582 11.6838487972509 68.2015699995812
0.517 -4.06189555125725 64.1396744483239
0.558 -2.8673835125448 61.2722909357791
0.547 -5.6672760511883 55.6050148845908
0.571 10.3327495621716 65.9377644467625
0.616 18.5064935064935 84.444257953256
0.549 -10.7468123861566 73.6974455670993
0.6 -5 68.6974455670993
0.613 -19.7389885807504 48.9584569863489
0.59 -19.6610169491525 29.2974400371964
0.631 -22.0285261489699 7.26891388822649
0.566 -6.00706713780919 1.2618467504173
0.587 -0.511073253833049 0.750773496584249
0.547 -3.83912248628885 -3.0883489897046
0.551 5.26315789473684 2.17480890503224
0.542 4.7970479704797 6.97185687551195
0.584 0.342465753424658 7.31432262893661
0.571 -2.97723292469352 4.33708970424308
0.546 -2.56410256410256 1.77298714014052
0.585 -4.27350427350427 -2.50051713336375
0.564 3.54609929078014 1.04558215741639
0.565 3.00884955752212 4.05443171493851
0.559 -0.536672629695885 3.51775908524263
0.551 -7.07803992740472 -3.56028084216209
0.561 -2.67379679144385 -6.23407763360594
0.578 -5.19031141868512 -11.4243890522911
0.581 -7.05679862306368 -18.4811876753547
0.578 -7.95847750865052 -26.4396651840053
0.584 -4.10958904109589 -30.5492542251012
0.608 15.7894736842105 -14.7597805408906
0.599 14.1903171953255 -0.569463345565087
0.592 3.71621621621622 3.14675287065113
0.6 9.66666666666667 12.8134195373178
0.647 7.88253477588872 20.6959543132065
0.622 9.96784565916399 30.6637999723705
0.573 2.96684118673647 33.630641159107
0.594 0.673400673400673 34.3040418325077
0.579 -1.20898100172712 33.0950608307805
0.539 -5.00927643784787 28.0857843929327
0.598 -12.3745819397993 15.7112024531333
0.547 4.20475319926874 19.9159556524021
0.554 0.72202166064982 20.6379773130519
0.563 0.88809946714032 21.5260767801922
0.565 3.71681415929204 25.2428909394842
0.574 -2.4390243902439 22.8038665492403
0.598 -3.01003344481605 19.7938331044243
0.566 1.06007067137809 20.8539037758024
0.618 4.20711974110032 25.0610235169027
0.625 3.04 28.1010235169027
0.596 6.3758389261745 34.4768624430772
0.605 8.7603305785124 43.2371930215896
0.593 3.54131534569983 46.7785083672894
0.602 -4.31893687707641 42.459571490213
0.622 0 42.459571490213
0.588 1.36054421768707 43.8201157079001
0.529 -16.4461247637051 27.373990944195
0.623 8.18619582664527 35.5601867708403
0.544 9.19117647058824 44.7513632414285
0.575 0.521739130434783 45.2731023718633
0.582 10.6529209621993 55.9260233340626
0.591 5.24534686971235 61.1713702037749
0.588 8.16326530612245 69.3346355098974
0.592 4.05405405405405 73.3886895639514
0.545 -5.32110091743119 68.0675886465202
0.577 -5.37261698440208 62.6949716621182
0.559 -6.61896243291592 56.0760092292022
0.562 -5.69395017793594 50.3820590512663
0.526 0 50.3820590512663
0.516 -0.387596899224806 49.9944621520415
0.569 -4.04217926186292 45.9522828901786
0.542 -8.11808118081181 37.8342017093668
0.541 -4.62107208872458 33.2131296206422
0.539 2.04081632653061 35.2539459471728
0.548 -4.37956204379562 30.8743839033772
0.554 -1.08303249097473 29.7913514124025
0.479 1.87891440501044 31.6702658174129
0.383 12.2715404699739 43.9418062873868
0.527 -2.84629981024668 41.0955064771401
0.526 15.9695817490494 57.0650882261895
0.37 -1.62162162162162 55.4434666045679
0.417 4.07673860911271 59.5202052136806
0.536 2.23880597014925 61.7590111838299
0.543 2.02578268876611 63.784793872596
0.582 -6.87285223367698 56.911941638919
0.525 -4 52.911941638919
0.537 -3.1657355679702 49.7462060709488
0.545 -3.85321100917431 45.8929950617745
0.535 1.30841121495327 47.2014062767278
0.58 2.75862068965517 49.9600269663829
0.516 -8.91472868217054 41.0452982842124
0.544 -0.367647058823529 40.6776512253889
0.577 6.75909878682842 47.4367500122173
0.55 -0.727272727272727 46.7094772849446
0.591 -12.6903553299492 34.0191219549953
0.589 -13.7521222410866 20.2669997139087
0.518 -2.7027027027027 17.564297011206
0.509 -7.26915520628684 10.2951418049192
0.554 -2.88808664259928 7.40705516231992
0.526 4.18250950570342 11.5895646680233
0.52 -5.76923076923077 5.82033389879257
0.555 -0.900900900900901 4.91943299789167
0.571 -5.77933450087566 -0.859901502983983
0.522 -2.29885057471264 -3.15875207769663
0.534 1.87265917602996 -1.28609290166666
0.554 -4.69314079422383 -5.97923369589049
0.561 3.03030303030303 -2.94893066558746
0.517 -3.67504835589942 -6.62397902148688
0.556 5.39568345323741 -1.22829556824947
0.57 2.80701754385965 1.57872197561018
0.558 3.2258064516129 4.80452842722308
0.56 -5 -0.195471572776918
0.606 1.32013201320132 1.1246604404244
0.556 3.9568345323741 5.0814949727985
0.565 6.90265486725664 11.9841498400551
0.547 8.95795246800731 20.9421023080625
0.54 -4.81481481481481 16.1272874932476
0.575 -0.173913043478261 15.9533744497694
0.569 -8.6115992970123 7.34177515275707
0.562 3.91459074733096 11.256365900088
0.588 3.06122448979592 14.317590389884
0.58 9.6551724137931 23.9727628036771
0.602 0.332225913621262 24.3049887172983
0.536 0.746268656716418 25.0512573740147
0.563 9.05861456483126 34.109871938846
0.584 9.24657534246575 43.3564472813118
0.555 0.18018018018018 43.5366274614919
0.593 1.18043844856661 44.7170659100585
0.54 3.33333333333333 48.0503992433919
0.547 -7.86106032906764 40.1893389143242
0.489 0.613496932515337 40.8028358468396
0.517 6.76982591876209 47.5726617656017
0.497 -1.81086519114688 45.7617965744548
0.519 -3.66088631984586 42.1009102546089
0.563 -6.92717584369449 35.1737344109144
0.525 -1.71428571428571 33.4594486966287
0.536 -2.23880597014925 31.2206427264795
0.505 -1.38613861386139 29.8345041126181
0.507 -0.986193293885602 28.8483108187325
0.476 -0.420168067226891 28.4281427515056
0.53 5.66037735849057 34.0885201099961
0.524 16.793893129771 50.8824132397671
0.521 5.95009596928983 56.832509209057
0.504 -3.57142857142857 53.2610806376284
0.509 2.16110019646365 55.4221808340921
0.481 -8.52390852390852 46.8982723101835
0.498 -11.2449799196787 35.6532923905048
0.423 5.91016548463357 41.5634578751384
0.462 -1.2987012987013 40.2647565764371
0.57 -8.42105263157895 31.8437039448581
0.581 -3.27022375215146 28.5734801927067
0.583 -9.43396226415094 19.1395179285557
0.533 -0.187617260787992 18.9519006677677
0.525 -3.23809523809524 15.7138054296725
0.586 -19.7952218430034 -4.08141641333092
0.537 -8.75232774674116 -12.8337441600721
0.521 -3.6468330134357 -16.4805771735078
0.55 10.9090909090909 -5.57148626441686
0.545 -0.55045871559633 -6.12194498001319
0.532 2.63157894736842 -3.49036603264477
0.559 9.83899821109123 6.34863217844646
0.568 7.3943661971831 13.7429983756296
0.571 7.18038528896673 20.9233836645963
0.544 4.41176470588235 25.3351483704786
0.567 -1.23456790123457 24.1005804692441
0.511 14.6771037181996 38.7776841874437
0.544 7.35294117647059 46.1306253639143
0.558 2.1505376344086 48.2811629983229
0.533 5.81613508442777 54.0972980827506
0.537 5.02793296089385 59.1252310436445
0.572 6.29370629370629 65.4189373373508
0.522 -3.06513409961686 62.3538032377339
0.635 0.15748031496063 62.5112835526946
0.61 0.327868852459016 62.8391524051536
0.635 -4.56692913385827 58.2722232712953
0.546 -5.12820512820513 53.1440181430902
0.636 1.88679245283019 55.0308105959204
0.597 -8.20770519262982 46.8231054032905
0.543 -9.39226519337017 37.4308402099204
0.574 1.74216027874564 39.173000488666
0.602 0.664451827242525 39.8374523159085
0.595 0.840336134453782 40.6777884503623
0.61 -0.983606557377049 39.6941818929853
0.604 -3.3112582781457 36.3829236148396
0.626 6.70926517571885 43.0921887905584
0.609 5.41871921182266 48.5109080023811
0.616 6.49350649350649 55.0044144958876
0.54 -11.4814814814815 43.5229330144061
0.547 0.914076782449726 44.4370097968558
0.62 -0.967741935483871 43.469267861372
0.644 -6.52173913043478 36.9475287309372
0.632 -6.32911392405063 30.6184148068866
0.637 1.41287284144427 32.0312876483308
0.597 -7.87269681742044 24.1585908309104
0.598 -9.36454849498328 14.7940423359271
0.579 -5.69948186528497 9.09456047064213
0.619 -0.484652665589661 8.60990780505247
0.573 -5.06108202443281 3.54882578061966
0.593 -8.26306913996627 -4.71424335934661
0.591 -1.86125211505922 -6.57549547440583
0.622 0 -6.57549547440583
0.592 6.08108108108108 -0.49441439332475
0.563 -6.21669626998224 -6.71111066330699
0.603 -1.16086235489221 -7.87197301819919
0.64 1.5625 -6.30947301819919
0.565 8.67256637168142 2.36309335348222
0.617 -7.29335494327391 -4.93026158979168
0.599 0.1669449081803 -4.76331668161138
0.544 4.77941176470588 0.0160950830944986
0.545 -3.85321100917431 -3.83711592607981
0.577 7.79896013864818 3.96184421256837
0.552 -11.5942028985507 -7.63235868598236
0.54 -4.07407407407407 -11.7064327600564
0.622 -8.36012861736334 -20.0665613774198
0.616 -7.14285714285714 -27.2094185202769
0.589 -5.26315789473684 -32.4725764150138
0.61 -5.57377049180328 -38.046346906817
0.607 -2.14168039538715 -40.1880273022042
0.567 5.82010582010582 -34.3679214820984
0.62 -11.2903225806452 -45.6582440627435
0.623 -6.90208667736758 -52.5603307401111
0.586 -7.16723549488055 -59.7275662349917
0.618 -3.55987055016181 -63.2874367851535
0.635 10.5511811023622 -52.7362556827913
0.643 6.06531881804044 -46.6709368647508
0.647 9.73724884080371 -36.9336880239471
0.618 2.26537216828479 -34.6683158556623
0.602 -0.664451827242525 -35.3327676829049
0.547 1.64533820840951 -33.6874294744953
0.6 0.666666666666667 -33.0207628078287
0.584 -2.73972602739726 -35.7604888352259
0.58 -9.6551724137931 -45.415661249019
0.562 -3.55871886120996 -48.974380110229
0.59 -3.05084745762712 -52.0252275678561
0.576 0.694444444444444 -51.3307831234117
0.652 -3.68098159509202 -55.0117647185037
0.612 -6.20915032679739 -61.2209150453011
0.614 -2.60586319218241 -63.8267782374835
0.558 8.24372759856631 -55.5830506389172
0.565 3.36283185840708 -52.2202187805101
0.628 -8.59872611464968 -60.8189448951598
0.594 -2.69360269360269 -63.5125475887625
0.574 4.52961672473868 -58.9829308640238
0.598 7.35785953177258 -51.6250713322512
0.588 -2.04081632653061 -53.6658876587818
0.596 8.38926174496644 -45.2766259138154
0.581 7.05679862306368 -38.2198272907517
0.626 5.43130990415335 -32.7885173865984
0.59 10.1694915254237 -22.6190258611746
0.565 -5.13274336283186 -27.7517692240065
0.613 -6.03588907014682 -33.7876582941533
0.594 -9.42760942760943 -43.2152677217627
0.593 -5.22765598650927 -48.442923708272
0.589 -4.58404074702886 -53.0269644553009
0.598 0.334448160535117 -52.6925162947658
0.549 -4.55373406193078 -57.2462503566965
0.525 -10.4761904761905 -67.722440832887
0.511 -2.15264187866928 -69.8750827115563
0.551 9.25589836660617 -60.6191843449501
0.547 -6.39853747714808 -67.0177218220982
0.547 0.182815356489945 -66.8349064656083
0.53 -3.0188679245283 -69.8537743901366
0.553 -8.1374321880651 -77.9912065782017
0.533 -3.18949343339587 -81.1807000115975
0.579 -11.2262521588946 -92.4069521704922
0.553 -12.4773960216998 -104.884348192192
0.581 0.516351118760757 -104.367997073431
0.517 8.31721470019342 -96.0507823732378
0.548 -2.18978102189781 -98.2405633951356
0.523 -6.69216061185468 -104.93272400699
0.559 -5.54561717352415 -110.478341180514
0.569 -8.6115992970123 -119.089940477527
0.605 -6.44628099173554 -125.536221469262
0.52 0 -125.536221469262
0.559 -2.68336314847943 -128.219584617742
0.501 -1.39720558882236 -129.616790206564
0.536 12.3134328358209 -117.303357370743
0.533 -1.31332082551595 -118.616678196259
0.568 0.352112676056338 -118.264565520203
0.584 11.986301369863 -106.27826415034
0.591 1.86125211505922 -104.417012035281
0.568 -2.8169014084507 -107.233913443731
0.565 -3.36283185840708 -110.596745302138
0.569 -3.33919156414763 -113.935936866286
0.565 -10.7964601769912 -124.732397043277
0.587 -1.53321976149915 -126.265616804776
0.586 -11.9453924914676 -138.211009296244
0.586 2.38907849829352 -135.82193079795
0.51 -6.66666666666667 -142.488597464617
0.624 -4.48717948717949 -146.975776951796
0.574 -9.40766550522648 -156.383442457023
0.616 -6.49350649350649 -162.876948950529
0.555 0.540540540540541 -162.336408409989
0.571 -6.12959719789842 -168.466005607887
0.561 -3.03030303030303 -171.49630863819
0.602 -4.31893687707641 -175.815245515267
0.564 -3.90070921985816 -179.715954735125
0.563 2.66429840142096 -177.051656333704
0.587 9.36967632027257 -167.681980013431
0.57 4.91228070175439 -162.769699311677
0.526 13.6882129277567 -149.08148638392
0.557 9.15619389587074 -139.92529248805
0.551 -1.27041742286751 -141.195709910917
0.519 -5.97302504816956 -147.168734959087
0.545 2.38532110091743 -144.783413858169
0.553 -1.62748643761302 -146.410900295782
0.606 6.27062706270627 -140.140273233076
0.597 2.51256281407035 -137.627710419006
0.561 1.96078431372549 -135.66692610528
0.547 -4.57038391224863 -140.237310017529
0.54 0.740740740740741 -139.496569276788
0.572 6.29370629370629 -133.202862983082
0.543 5.34069981583794 -127.862163167244
0.495 1.01010101010101 -126.852062157143
0.579 2.24525043177893 -124.606811725364
0.567 3.7037037037037 -120.90310802166
0.578 7.26643598615917 -113.636672035501
0.581 -4.30292598967298 -117.939598025174
0.586 -1.02389078498294 -118.963488810157
0.593 -7.5885328836425 -126.552021693799
0.555 -4.86486486486486 -131.416886558664
0.571 3.32749562171629 -128.089390936948
0.548 9.12408759124088 -118.965303345707
0.522 -3.83141762452107 -122.796720970228
0.603 -9.78441127694859 -132.581132247177
0.591 -16.0744500846024 -148.655582331779
0.601 0.166389351081531 -148.489192980698
0.584 -2.05479452054795 -150.543987501246
0.59 8.8135593220339 -141.730428179212
0.593 7.25126475548061 -134.479163423731
0.625 3.04 -131.439163423731
0.572 7.34265734265734 -124.096506081074
0.571 2.62697022767075 -121.469535853403
0.577 1.90641247833622 -119.563123375067
0.575 4.34782608695652 -115.21529728811
0.61 5.24590163934426 -109.969395648766
0.639 -3.91236306729264 -113.881758716059
0.619 -7.91599353796446 -121.797752254023
0.611 1.80032733224223 -119.997424921781
0.594 3.7037037037037 -116.293721218077
0.603 4.47761194029851 -111.816109277779
0.592 7.43243243243243 -104.383676845346
0.589 0.169779286926995 -104.213897558419
0.56 7.14285714285714 -97.0710404155621
0.57 -0.701754385964912 -97.772794801527
0.577 -10.2253032928943 -107.998098094421
0.561 -7.66488413547237 -115.662982229894
0.565 1.5929203539823 -114.070061875911
0.585 -10.4273504273504 -124.497412303262
0.609 -3.77668308702791 -128.27409539029
0.567 1.23456790123457 -127.039527489055
0.555 -2.34234234234234 -129.381869831397
0.553 5.24412296564195 -124.137746865756
0.559 5.90339892665474 -118.234347939101
0.596 6.04026845637584 -112.194079482725
0.577 3.63951473136915 -108.554564751356
0.6 1.33333333333333 -107.221231418022
0.595 3.19327731092437 -104.027954107098
0.593 -0.505902192242833 -104.533856299341
0.554 -3.6101083032491 -108.14396460259
0.614 7.16612377850163 -100.977840824088
0.605 -2.8099173553719 -103.78775817946
0.608 1.64473684210526 -102.143021337355
0.522 4.21455938697318 -97.9284619503818
0.59 5.76271186440678 -92.165750085975
0.608 7.89473684210526 -84.2710132438698
0.602 7.30897009966777 -76.962043144202
0.594 4.71380471380471 -72.2482384303973
0.607 6.75453047775947 -65.4937079526378
0.607 6.75453047775947 -58.7391774748784
0.599 9.18196994991653 -49.5572075249618
0.585 4.95726495726496 -44.5999425676969
0.493 -1.82555780933063 -46.4255003770275
0.549 7.46812386156648 -38.957376515461
0.554 0.72202166064982 -38.2353548548112
0.565 3.71681415929204 -34.5185406955192
0.533 0.187617260787992 -34.3309234347312
0.496 -0.806451612903226 -35.1373750476344
0.562 -9.9644128113879 -45.1017878590223
0.549 -0.182149362477231 -45.2839372214995
0.579 -2.93609671848014 -48.2200339399797
0.56 -9.64285714285714 -57.8628910828368
0.55 5.09090909090909 -52.7719819919277
0.593 -5.90219224283305 -58.6741742347608
0.586 -8.53242320819113 -67.2065974429519
0.567 -6.87830687830688 -74.0849043212588
0.575 -2.95652173913043 -77.0414260603892
0.582 -2.40549828178694 -79.4469243421761
0.576 8.68055555555556 -70.7663687866206
0.568 -2.8169014084507 -73.5832701950713
0.534 -2.24719101123596 -75.8304612063072
0.606 1.65016501650165 -74.1802961898056
0.609 4.76190476190476 -69.4183914279008
0.55 -1.81818181818182 -71.2365732460827
0.623 -3.04975922953451 -74.2863324756172
0.568 2.8169014084507 -71.4694310671665
0.557 -0.179533213644524 -71.648964280811
0.558 -1.4336917562724 -73.0826560370834
0.604 3.3112582781457 -69.7713977589377
0.553 -0.54249547920434 -70.313893238142
0.594 -9.09090909090909 -79.4048023290511
0.52 -2.30769230769231 -81.7124946367434
0.551 -3.81125226860254 -85.523746905346
0.516 -8.52713178294574 -94.0508786882917
0.539 -4.26716141001855 -98.3180400983103
0.504 -15.0793650793651 -113.397405177675
0.533 -11.4446529080675 -124.842058085743
0.537 -8.75232774674116 -133.594385832484
0.576 -15.9722222222222 -149.566608054706
0.477 -14.8846960167715 -164.451304071478
0.559 -14.8479427549195 -179.299246826397
0.586 -11.9453924914676 -191.244639317865
0.564 -15.2482269503546 -206.492866268219
0.559 -10.1967799642218 -216.689646232441
0.57 -8.7719298245614 -225.461576057003
0.553 -5.60578661844485 -231.067362675448
0.584 -3.76712328767123 -234.834485963119
0.587 -2.89608177172061 -237.730567734839
0.601 -11.4808652246256 -249.211432959465
0.581 -8.43373493975904 -257.645167899224
0.577 -14.0381282495667 -271.683296148791
0.588 -10.2040816326531 -281.887377781444
0.571 -4.37828371278459 -286.265661494228
0.587 -2.55536626916525 -288.821027763394
0.603 -10.1160862354892 -298.937113998883
0.524 -4.19847328244275 -303.135587281326
0.539 -2.04081632653061 -305.176403607856
0.563 -4.08525754884547 -309.261661156702
0.543 -9.02394106813996 -318.285602224842
0.554 -7.94223826714801 -326.22784049199
0.555 -5.94594594594595 -332.173786437936
0.567 -5.11463844797178 -337.288424885907
0.517 2.90135396518375 -334.387070920724
0.619 0.807754442649435 -333.579316478074
0.609 -1.47783251231527 -335.057148990389
0.604 5.29801324503311 -329.759135745356
0.639 5.16431924882629 -324.59481649653
0.65 -0.307692307692308 -324.902508804222
0.639 -2.660406885759 -327.562915689981
0.572 3.4965034965035 -324.066412193478
0.599 5.50918196994992 -318.557230223528
0.542 -4.7970479704797 -323.354278194008
0.536 -8.58208955223881 -331.936367746247
0.569 -5.79964850615114 -337.736016252398
0.582 -4.81099656357388 -342.547012815972
0.56 -0.714285714285714 -343.261298530257
0.595 3.86554621848739 -339.39575231177
0.566 -6.71378091872791 -346.109533230498
0.567 -6.52557319223986 -352.635106422738
0.6 12.3333333333333 -340.301773089404
0.603 5.4726368159204 -334.829136273484
0.595 4.53781512605042 -330.291321147433
0.573 6.80628272251309 -323.48503842492
0.586 1.70648464163823 -321.778553783282
0.588 5.4421768707483 -316.336376912534
0.598 5.35117056856187 -310.985206343972
0.594 5.05050505050505 -305.934701293467
0.569 -0.527240773286467 -306.461942066753
0.582 -2.06185567010309 -308.523797736856
0.576 -6.25 -314.773797736856
0.582 4.12371134020619 -310.65008639665
0.581 0.516351118760757 -310.13373527789
0.519 -5.20231213872832 -315.336047416618
0.609 2.46305418719212 -312.872993229426
0.589 5.60271646859083 -307.270276760835
0.575 -0.869565217391304 -308.139841978226
0.586 0.341296928327645 -307.798545049899
0.559 -1.96779964221825 -309.766344692117
0.589 0.509337860780985 -309.257006831336
0.623 -6.58105939004815 -315.838066221384
0.573 -7.85340314136126 -323.691469362745
0.612 0 -323.691469362745
0.576 -5.20833333333333 -328.899802696079
0.63 -5.3968253968254 -334.296628092904
0.624 -5.76923076923077 -340.065858862135
0.643 -1.08864696734059 -341.154505829475
0.596 6.3758389261745 -334.778666903301
0.606 -0.66006600660066 -335.438732909901
0.531 10.3578154425612 -325.08091746734
0.58 0 -325.08091746734
0.556 -10.7913669064748 -335.872284373815
0.512 -13.28125 -349.153534373815
0.564 -7.4468085106383 -356.600342884453
0.594 -8.75420875420875 -365.354551638662
0.579 2.93609671848014 -362.418454920182
0.516 -14.7286821705426 -377.147137090725
0.511 -6.0665362035225 -383.213673294247
0.481 -3.53430353430353 -386.747976828551
0.566 -7.77385159010601 -394.521828418657
0.567 1.58730158730159 -392.934526831355
0.586 2.73037542662116 -390.204151404734
0.563 -1.59857904085258 -391.802730445587
0.562 5.69395017793594 -386.108780267651
0.537 -4.65549348230912 -390.76427374996
0.568 -3.16901408450704 -393.933287834467
0.535 -0.934579439252336 -394.867867273719
0.569 -10.7205623901582 -405.588429663877
0.576 2.77777777777778 -402.810651886099
0.606 -4.62046204620462 -407.431113932304
0.553 -3.43580470162749 -410.866918633932
0.592 1.01351351351351 -409.853405120418
0.582 -0.343642611683849 -410.197047732102
0.575 2.95652173913043 -407.240525992971
0.562 2.49110320284698 -404.749422790125
0.574 2.78745644599303 -401.961966344131
