gc_content gc_skew gc_culm
0.502 9.9601593625498 658.07364625244
0.515 10.2912621359223 668.364908388362
0.461 7.15835140997831 675.52325979834
0.49 13.469387755102 688.992647553442
0.49 6.53061224489796 695.52325979834
0.531 9.22787193973635 704.751131738077
0.502 7.56972111553785 712.320852853614
0.563 -6.57193605683837 705.748916796776
0.467 4.06852248394004 709.817439280716
0.5 4.8 714.617439280716
0.493 15.2129817444219 729.830421025138
0.475 12 741.830421025138
0.465 11.8279569892473 753.658378014385
0.484 13.6363636363636 767.294741650749
0.505 10.0990099009901 777.393751551739
0.468 5.98290598290598 783.376657534645
0.508 18.1102362204724 801.486893755118
0.489 10.0204498977505 811.507343652868
0.499 11.4228456913828 822.930189344251
0.512 9.765625 832.695814344251
0.478 16.7364016736402 849.432216017891
0.501 24.1516966067864 873.583912624678
0.524 12.2137404580153 885.797653082693
0.535 17.3831775700935 903.180830652786
0.539 6.49350649350649 909.674337146293
0.511 -0.587084148727984 909.087252997565
0.515 5.63106796116505 914.71832095873
0.504 12.6984126984127 927.416733657142
0.537 9.12476722532588 936.541500882468
0.509 9.23379174852652 945.775292630995
0.514 9.72762645914397 955.502919090139
0.493 2.23123732251521 957.734156412654
0.525 11.6190476190476 969.353204031702
0.513 5.65302144249513 975.006225474197
0.489 -2.24948875255624 972.756736721641
0.513 8.38206627680312 981.138802998444
0.493 11.1561866125761 992.29498961102
0.538 15.6133828996283 1007.90837251065
0.489 1.84049079754601 1009.74886330819
0.508 2.36220472440945 1012.1110680326
0.509 -1.76817288801572 1010.34289514459
0.464 -0.862068965517241 1009.48082617907
0.49 16.734693877551 1026.21552005662
0.559 7.69230769230769 1033.90782774893
0.525 6.66666666666667 1040.5744944156
0.531 9.22787193973635 1049.80236635533
0.515 13.7864077669903 1063.58877412232
0.512 -3.125 1060.46377412232
0.527 -13.0929791271347 1047.37079499519
0.492 -2.03252032520325 1045.33827466998
0.516 -2.71317829457364 1042.62509637541
0.508 -2.36220472440945 1040.262891651
0.533 0.938086303939963 1041.20097795494
0.564 3.19148936170213 1044.39246731664
0.518 2.7027027027027 1047.09517001935
0.54 9.62962962962963 1056.72479964898
0.512 19.53125 1076.25604964898
0.492 8.13008130081301 1084.38613094979
0.484 4.13223140495868 1088.51836235475
0.534 7.86516853932584 1096.38353089407
0.571 2.62697022767075 1099.01050112174
0.526 5.32319391634981 1104.33369503809
0.505 2.57425742574257 1106.90795246384
0.519 10.9826589595376 1117.89061142337
0.527 6.26185958254269 1124.15247100592
0.528 15.530303030303 1139.68277403622
0.512 18.359375 1158.04214903622
0.574 11.8466898954704 1169.88883893169
0.579 13.6442141623489 1183.53305309404
0.528 2.65151515151515 1186.18456824555
0.507 7.29783037475345 1193.48239862031
0.551 -1.63339382940109 1191.84900479091
0.519 1.73410404624277 1193.58310883715
0.523 -4.01529636711281 1189.56781247004
0.609 -1.14942528735632 1188.41838718268
0.53 -9.81132075471698 1178.60706642796
0.563 -9.05861456483126 1169.54845186313
0.532 -0.37593984962406 1169.17251201351
0.531 -3.57815442561205 1165.5943575879
0.531 -4.70809792843691 1160.88625965946
0.557 -1.97486535008977 1158.91139430937
0.499 4.20841683366733 1163.11981114304
0.507 -2.56410256410256 1160.55570857893
0.512 -0.390625 1160.16508357893
0.52 2.69230769230769 1162.85739127124
0.5 -10.4 1152.45739127124
0.471 -1.06157112526539 1151.39582014598
0.467 -1.49892933618844 1149.89689080979
0.521 6.71785028790787 1156.6147410977
0.462 15.5844155844156 1172.19915668211
0.489 3.47648261758691 1175.6756392997
0.502 1.19521912350598 1176.8708584232
0.539 -5.00927643784787 1171.86158198536
0.477 -1.0482180293501 1170.81336395601
0.518 7.72200772200772 1178.53537167801
0.496 1.61290322580645 1180.14827490382
0.476 1.26050420168067 1181.4087791055
0.533 -4.31519699812383 1177.09358210738
0.532 11.6541353383459 1188.74771744572
0.501 3.39321357285429 1192.14093101858
0.507 10.4536489151874 1202.59457993376
0.51 -2.35294117647059 1200.24163875729
0.554 -8.30324909747292 1191.93838965982
0.521 -1.72744721689059 1190.21094244293
0.509 2.94695481335953 1193.15789725629
0.534 7.86516853932584 1201.02306579562
0.513 0.194931773879142 1201.2179975695
0.549 -0.546448087431694 1200.67154948206
0.539 -2.78293135435993 1197.8886181277
0.518 -7.33590733590734 1190.5527107918
0.526 -3.80228136882129 1186.75042942298
0.521 0.959692898272553 1187.71012232125
0.554 -7.94223826714801 1179.7678840541
0.472 -1.27118644067797 1178.49669761342
0.489 -1.02249488752556 1177.4742027259
0.527 0.94876660341556 1178.42296932931
0.508 5.11811023622047 1183.54107956553
0.543 6.07734806629834 1189.61842763183
0.507 16.370808678501 1205.98923631033
0.531 1.69491525423729 1207.68415156457
0.501 -9.78043912175649 1197.90371244281
0.501 -12.1756487025948 1185.72806374022
0.497 -7.84708249496982 1177.88098124525
0.492 2.4390243902439 1180.32000563549
0.514 -6.22568093385214 1174.09432470164
0.538 -6.69144981412639 1167.40287488751
0.516 -10.8527131782946 1156.55016170922
0.538 -4.46096654275093 1152.08919516647
0.534 1.12359550561798 1153.21279067209
0.512 -5.46875 1147.74404067209
0.493 -4.66531440162272 1143.07872627046
0.479 -5.21920668058455 1137.85951958988
0.513 -3.7037037037037 1134.15581588617
0.5 -6.4 1127.75581588617
0.436 -6.88073394495413 1120.87508194122
0.441 -26.984126984127 1093.89095495709
0.452 -20.7964601769912 1073.0944947801
0.457 -13.7855579868709 1059.30893679323
0.464 -0.862068965517241 1058.44686782771
0.438 -5.02283105022831 1053.42403677749
0.481 -19.7505197505198 1033.67351702697
0.453 -10.3752759381898 1023.29824108878
0.433 -16.8591224018476 1006.43911868693
0.456 -17.9824561403509 988.456662546578
0.453 -7.72626931567329 980.730393230904
0.5 -10.4 970.330393230904
0.446 -12.5560538116592 957.774339419245
0.471 -9.55414012738854 948.220199291857
0.511 -15.4598825831703 932.760316708686
0.537 -20.2979515828678 912.462365125819
0.467 -18.6295503211991 893.832814804619
0.542 -18.450184501845 875.382630302774
0.527 -12.7134724857685 862.669157817006
0.502 -13.5458167330677 849.123341083938
0.546 -17.2161172161172 831.907223867821
0.514 -10.5058365758755 821.401387291945
0.528 -10.6060606060606 810.795326685885
0.49 -8.57142857142857 802.223898114456
0.508 -7.48031496062992 794.743583153826
0.493 -4.66531440162272 790.078268752204
0.488 -2.04918032786885 788.029088424335
0.536 -17.910447761194 770.118640663141
0.522 -17.2413793103448 752.877261352796
0.533 -10.3189493433396 742.558312009456
0.523 13.5755258126195 756.133837822076
0.545 18.1651376146789 774.298975436755
0.512 -2.734375 771.564600436755
0.43 -11.1627906976744 760.40180973908
0.482 -7.46887966804979 752.93293007103
0.54 -16.2962962962963 736.636633774734
0.558 2.8673835125448 739.504017287279
0.556 15.1079136690647 754.611930956344
0.551 -0.181488203266788 754.430442753077
0.542 -5.16605166051661 749.26439109256
0.541 -3.14232902033272 746.122062072228
0.521 -4.41458733205374 741.707474740174
0.532 -6.01503759398496 735.692437146189
0.587 7.32538330494037 743.017820451129
0.492 -5.28455284552845 737.733267605601
0.487 7.59753593429158 745.330803539892
0.544 2.57352941176471 747.904332951657
0.548 3.64963503649635 751.553967988154
0.47 2.12765957446809 753.681627562622
0.54 -3.7037037037037 749.977923858918
0.544 3.30882352941176 753.28674738833
0.417 -7.9136690647482 745.373078323581
0.529 -4.34782608695652 741.025252236625
0.541 3.14232902033272 744.167581256958
0.456 -14.4736842105263 729.693897046431
0.461 -0.650759219088937 729.043137827342
0.491 -0.203665987780041 728.839471839562
0.519 -0.192678227360308 728.646793612202
0.531 8.47457627118644 737.121369883389
0.5 4.4 741.521369883389
0.531 4.33145009416196 745.85281997755
0.495 -1.81818181818182 744.034638159369
0.494 8.09716599190283 752.131804151271
0.473 2.74841437632135 754.880218527593
0.506 -13.0434782608696 741.836740266723
0.487 -3.90143737166324 737.93530289506
0.487 -1.43737166324435 736.497931231816
0.512 -6.640625 729.857306231816
0.462 -4.32900432900433 725.528301902811
0.493 -2.23123732251521 723.297064580296
0.48 3.33333333333333 726.630397913629
0.512 -10.15625 716.474147913629
0.468 -1.70940170940171 714.764746204228
0.49 -8.57142857142857 706.193317632799
0.486 -11.1111111111111 695.082206521688
0.458 -1.31004366812227 693.772162853566
0.469 -12.5799573560768 681.192205497489
0.488 -12.7049180327869 668.487287464702
0.513 -13.0604288499025 655.4268586148
0.491 -5.90631364562118 649.520544969178
0.478 -5.85774058577406 643.662804383404
0.47 -5.95744680851064 637.705357574894
0.491 -1.83299389002037 635.872363684873
0.495 -7.47474747474747 628.397616210126
0.451 -6.43015521064302 621.967460999483
0.459 -8.06100217864924 613.906458820834
0.5 -4.4 609.506458820834
0.469 0.639658848614073 610.146117669448
0.49 -5.30612244897959 604.839995220468
0.5 -0.8 604.039995220468
0.486 -5.34979423868313 598.690200981785
0.456 -10.0877192982456 588.602481683539
0.46 -6.52173913043478 582.080742553105
0.467 3.64025695931478 585.720999512419
0.466 -9.44206008583691 576.278939426582
0.483 -8.48861283643892 567.790326590144
0.474 0.421940928270042 568.212267518414
0.459 -3.7037037037037 564.50856381471
0.534 0.374531835205993 564.883095649916
0.472 4.23728813559322 569.120383785509
0.494 -6.07287449392713 563.047509291582
0.485 4.32989690721649 567.377406198798
0.481 -0.623700623700624 566.753705575098
0.486 2.46913580246914 569.222841377567
0.477 -0.209643605870021 569.013197771697
0.485 -6.80412371134021 562.209074060357
0.475 -6.52631578947368 555.682758270883
0.509 -0.982318271119843 554.700439999763
0.514 -12.0622568093385 542.638183190425
0.561 -3.03030303030303 539.607880160122
0.533 -11.8198874296435 527.787992730478
0.545 -4.95412844036697 522.833864290111
0.448 -1.78571428571429 521.048150004397
0.505 -12.0792079207921 508.968942083605
0.516 -18.9922480620155 489.976694021589
0.509 -6.48330058939096 483.493393432198
0.513 -10.7212475633528 472.772145868845
0.499 -9.4188376753507 463.353308193495
0.513 -4.87329434697856 458.480013846516
0.577 -2.25303292894281 456.226980917573
0.597 -7.53768844221106 448.689292475362
0.62 -3.2258064516129 445.463486023749
0.563 -7.63765541740675 437.825830606343
0.543 -8.28729281767956 429.538537788663
0.543 -10.1289134438306 419.409624344833
0.519 -20.2312138728324 399.178410472
0.508 -16.5354330708661 382.642977401134
0.45 -8.88888888888889 373.754088512245
0.51 -13.3333333333333 360.420755178912
0.478 -7.53138075313807 352.889374425774
0.486 -5.34979423868313 347.539580187091
0.508 -9.44881889763779 338.090761289453
0.474 -11.3924050632911 326.698356226162
0.484 -7.43801652892562 319.260339697236
0.521 -7.86948176583493 311.390857931401
0.448 1.78571428571429 313.176572217115
0.511 -2.93542074363992 310.241151473475
0.481 -2.28690228690229 307.954249186573
0.54 4.44444444444444 312.398693631018
0.524 -10.3053435114504 302.093350119567
0.527 -2.84629981024668 299.247050309321
0.518 11.969111969112 311.216162278433
0.549 7.10382513661202 318.319987415045
0.522 2.29885057471264 320.618837989757
0.529 -3.59168241965974 317.027155570098
0.48 -1.66666666666667 315.360488903431
0.548 13.5036496350365 328.864138538467
0.555 9.54954954954955 338.413688088017
0.528 0 338.413688088017
0.505 -1.78217821782178 336.631509870195
0.501 3.79241516966068 340.423925039856
0.499 -5.41082164328657 335.013103396569
0.572 -14.3356643356643 320.677439060905
0.551 -14.7005444646098 305.976894596295
0.525 5.52380952380952 311.500704120105
0.511 -8.02348336594912 303.477220754155
0.529 -6.23818525519849 297.239035498957
0.504 -15.0793650793651 282.159670419592
0.505 -7.32673267326733 274.832937746325
0.463 -9.71922246220302 265.113715284122
0.453 -2.86975717439294 262.243958109729
0.527 6.26185958254269 268.505817692271
0.5 -3.6 264.905817692271
0.546 -9.89010989010989 255.015707802161
0.502 2.39043824701195 257.406146049173
0.478 -7.53138075313807 249.874765296035
0.467 -4.06852248394004 245.806242812095
0.475 -5.26315789473684 240.543084917358
0.51 -1.56862745098039 238.974457466378
0.494 0.809716599190283 239.784174065568
0.541 -7.94824399260628 231.835930072962
0.511 -3.32681017612524 228.509119896837
0.481 -3.95010395010395 224.559015946733
0.541 -6.46950092421442 218.089515022518
0.493 -1.82555780933063 216.263957213188
0.505 -8.11881188118812 208.145145332
0.469 -19.4029850746269 188.742160257373
0.489 -16.9734151329243 171.768745124448
0.446 -8.07174887892377 163.696996245525
0.501 -16.9660678642715 146.730928381253
0.518 -4.63320463320463 142.097723748049
0.446 -11.6591928251121 130.438530922937
0.438 5.93607305936073 136.374603982297
0.528 0 136.374603982297
0.504 -23.015873015873 113.358730966424
0.471 -7.43099787685775 105.927733089566
0.471 -9.12951167728238 96.7982214122841
0.499 -11.8236472945892 84.9745741176949
0.533 -7.69230769230769 77.2822664253872
0.479 -4.80167014613779 72.4805962792494
0.526 -5.70342205323194 66.7771742260175
0.483 -7.66045548654244 59.1167187394751
0.479 0.208768267223382 59.3254870066984
0.493 -8.31643002028398 51.0090569864145
0.49 -3.26530612244898 47.7437508639655
0.48 -9.16666666666667 38.5770841972988
0.495 -5.85858585858586 32.718498338713
0.496 -8.06451612903226 24.6539822096807
0.476 0 24.6539822096807
0.488 -7.78688524590164 16.8670969637791
0.471 -15.9235668789809 0.943530084798165
0.447 -13.6465324384787 -12.7030023536806
0.46 -4.34782608695652 -17.0508284406371
0.478 -5.02092050209205 -22.0717489427292
0.483 -3.1055900621118 -25.177339004841
0.497 -1.40845070422535 -26.5857897090663
0.523 -4.39770554493308 -30.9834952539994
0.476 -17.2268907563025 -48.2103860103019
0.495 -7.47474747474747 -55.6851334850494
0.492 -13.8211382113821 -69.5062716964315
0.441 -7.93650793650794 -77.4427796329394
0.441 -2.49433106575964 -79.9371106986991
0.46 -0.869565217391304 -80.8066759160904
0.474 -2.53164556962025 -83.3383214857106
0.454 -5.2863436123348 -88.6246650980454
0.453 3.3112582781457 -85.3134068198997
0.481 -9.77130977130977 -95.0847165912095
0.478 -1.25523012552301 -96.3399467167325
0.472 -0.847457627118644 -97.1874043438512
0.492 -10.5691056910569 -107.756510034908
0.482 -7.05394190871369 -114.810451943622
0.462 -7.35930735930736 -122.169759302929
0.467 -18.2012847965739 -140.371044099503
0.434 -8.75576036866359 -149.126804468167
0.457 -4.15754923413567 -153.284353702302
0.415 -4.57831325301205 -157.862666955314
0.416 -1.92307692307692 -159.785743878391
0.474 -5.06329113924051 -164.849035017632
0.497 -6.63983903420523 -171.488874051837
0.502 -9.9601593625498 -181.449033414387
0.515 -0.58252427184466 -182.031557686231
0.412 -15.0485436893204 -197.080101375552
0.447 -21.7002237136465 -218.780325089198
0.421 -4.98812351543943 -223.768448604638
0.49 -4.48979591836735 -228.258244523005
0.482 -6.63900414937759 -234.897248672383
0.469 -10.0213219616205 -244.918570634003
0.512 -6.25 -251.168570634003
0.531 1.31826741996234 -249.850303214041
0.519 -0.192678227360308 -250.042981441401
0.5 -12.4 -262.442981441401
0.482 -12.8630705394191 -275.30605198082
0.51 -7.45098039215686 -282.757032372977
0.467 -3.21199143468951 -285.969023807667
0.486 -4.11522633744856 -290.084250145115
0.491 -9.57230142566191 -299.656551570777
0.482 -5.39419087136929 -305.050742442146
0.502 -6.77290836653386 -311.82365080868
0.503 -6.95825049701789 -318.781901305698
0.62 -3.2258064516129 -322.007707757311
0.571 0.875656742556918 -321.132051014754
0.472 -8.47457627118644 -329.606627285941
0.475 -8.21052631578947 -337.81715360173
0.475 -6.94736842105263 -344.764522022783
0.477 -16.1425576519916 -360.907079674774
0.506 -16.2055335968379 -377.112613271612
0.497 -10.6639839034205 -387.776597175033
0.535 0.186915887850467 -387.589681287182
0.53 -6.0377358490566 -393.627417136239
0.48 -11.25 -404.877417136239
0.521 -12.8598848368522 -417.737301973091
0.485 -6.39175257731959 -424.129054550411
0.522 -21.455938697318 -445.584993247729
0.477 -1.46750524109015 -447.052498488819
0.505 -1.38613861386139 -448.43863710268
0.476 0.420168067226891 -448.018469035453
0.489 -7.15746421267894 -455.175933248132
0.558 -5.73476702508961 -460.910700273222
0.49 -13.469387755102 -474.380088028324
0.533 0.562851782363977 -473.81723624596
0.499 -1.00200400801603 -474.819240253976
0.53 -10.9433962264151 -485.762636480391
0.475 -0.210526315789474 -485.973162796181
0.504 -0.396825396825397 -486.369988193006
0.505 -4.55445544554455 -490.92444363855
0.489 3.47648261758691 -487.447961020964
0.488 4.91803278688525 -482.529928234078
0.512 -6.640625 -489.170553234078
0.492 -5.28455284552845 -494.455106079607
0.542 -1.4760147601476 -495.931120839754
0.491 4.27698574338086 -491.654135096374
0.471 -4.03397027600849 -495.688105372382
0.523 -8.60420650095602 -504.292311873338
0.52 -5.76923076923077 -510.061542642569
0.508 -5.51181102362205 -515.573353666191
0.481 -9.35550935550935 -524.9288630217
0.595 -3.86554621848739 -528.794409240188
0.513 -0.194931773879142 -528.989341014067
0.463 -12.7429805615551 -541.732321575622
0.447 -22.5950782997763 -564.327399875398
0.466 -6.00858369098712 -570.335983566385
0.482 -10.3734439834025 -580.709427549788
0.488 -11.0655737704918 -591.77500132028
0.475 -10.7368421052632 -602.511843425543
0.477 -13.6268343815514 -616.138677807094
0.477 -1.46750524109015 -617.606183048184
0.5 -3.6 -621.206183048184
0.476 -7.14285714285714 -628.349040191041
0.51 1.96078431372549 -626.388255877316
0.415 -6.50602409638554 -632.894279973701
0.485 -12.9896907216495 -645.883970695351
0.468 -10.2564102564103 -656.140380951761
0.504 -8.33333333333333 -664.473714285095
0.477 -4.82180293501048 -669.295517220105
0.486 -12.3456790123457 -681.641196232451
0.469 -13.8592750533049 -695.500471285756
0.503 -6.56063618290258 -702.061107468658
0.499 -7.81563126252505 -709.876738731183
0.482 6.22406639004149 -703.652672341142
0.591 -5.92216582064298 -709.574838161785
0.509 0.589390962671906 -708.985447199113
0.546 -2.1978021978022 -711.183249396915
0.575 -2.95652173913043 -714.139771136045
0.579 -7.08117443868739 -721.220945574733
0.626 -7.66773162939297 -728.888677204126
0.64 5 -723.888677204126
0.608 -1.64473684210526 -725.533414046231
0.611 3.10965630114566 -722.423757745085
0.639 -7.66823161189358 -730.091989356979
0.636 -4.08805031446541 -734.180039671444
0.662 -0.604229607250755 -734.784269278695
0.575 0.173913043478261 -734.610356235217
0.582 -1.3745704467354 -735.984926681952
0.5 1.2 -734.784926681952
0.539 -1.2987012987013 -736.083627980654
0.597 1.17252931323283 -734.911098667421
0.624 7.69230769230769 -727.218790975113
0.631 14.1045958795563 -713.114195095557
0.602 2.32558139534884 -710.788613700208
0.648 6.79012345679012 -703.998490243418
0.653 10.260336906585 -693.738153336833
0.619 11.1470113085622 -682.591142028271
0.63 13.015873015873 -669.575269012398
0.581 3.95869191049914 -665.616577101898
0.597 6.19765494137353 -659.418922160525
0.52 4.61538461538461 -654.80353754514
0.519 -4.81695568400771 -659.620493229148
0.436 -6.88073394495413 -666.501227174102
0.496 -6.45161290322581 -672.952840077328
0.525 -6.28571428571429 -679.238554363042
0.464 -5.17241379310345 -684.410968156146
0.453 -5.07726269315673 -689.488230849302
0.477 -11.1111111111111 -700.599341960414
0.468 -5.55555555555556 -706.154897515969
0.466 -3.43347639484979 -709.588373910819
0.446 -2.69058295964126 -712.27895687046
0.439 -8.88382687927107 -721.162783749731
0.452 -7.9646017699115 -729.127385519643
0.46 -6.95652173913043 -736.083907258773
0.493 -4.25963488843813 -740.343542147211
0.491 -7.53564154786151 -747.879183695073
0.433 4.38799076212471 -743.491192932948
0.455 0.659340659340659 -742.831852273607
0.437 3.89016018306636 -738.941692090541
0.456 1.75438596491228 -737.187306125629
0.418 -5.26315789473684 -742.450464020366
0.454 -1.76211453744493 -744.212578557811
0.442 -2.71493212669683 -746.927510684507
0.454 -7.48898678414097 -754.416497468648
0.464 -9.48275862068965 -763.899256089338
0.467 -10.0642398286938 -773.963495918032
0.446 0.896860986547085 -773.066634931485
0.431 5.80046403712297 -767.266170894362
0.406 11.3300492610837 -755.936121633278
0.409 -5.13447432762836 -761.070595960906
0.397 -17.3803526448363 -778.450948605743
0.414 -2.89855072463768 -781.34949933038
0.426 -6.57276995305164 -787.922269283432
0.471 -18.0467091295117 -805.968978412944
0.429 -10.4895104895105 -816.458488902454
0.508 -7.48031496062992 -823.938803863084
0.491 -7.12830957230143 -831.067113435385
0.457 -4.59518599562363 -835.662299431009
0.497 -2.21327967806841 -837.875579109078
0.491 -7.94297352342159 -845.818552632499
0.491 -8.35030549898167 -854.168858131481
0.475 -9.89473684210526 -864.063594973586
0.57 -7.36842105263158 -871.432016026218
0.47 -15.7446808510638 -887.176696877281
0.494 -4.04858299595142 -891.225279873233
0.509 -14.3418467583497 -905.567126631583
0.471 -1.06157112526539 -906.628697756848
0.498 -0.803212851405622 -907.431910608254
0.511 -6.0665362035225 -913.498446811776
0.483 1.0351966873706 -912.463250124405
0.482 -2.9045643153527 -915.367814439758
0.518 -11.1969111969112 -926.564725636669
0.514 -6.6147859922179 -933.179511628887
0.548 -5.10948905109489 -938.289000679982
0.481 -8.52390852390852 -946.812909203891
0.501 -16.9660678642715 -963.778977068162
0.481 -3.11850311850312 -966.897480186665
0.499 -3.0060120240481 -969.903492210713
0.467 -15.6316916488223 -985.535183859536
0.48 -11.6666666666667 -997.201850526202
0.47 -11.063829787234 -1008.26568031344
0.459 4.57516339869281 -1003.69051691474
0.506 -11.4624505928854 -1015.15296750763
0.454 -18.942731277533 -1034.09569878516
0.521 -9.40499040307102 -1043.50068918823
0.492 -10.9756097560976 -1054.47629894433
0.445 -7.86516853932584 -1062.34146748366
0.498 -14.859437751004 -1077.20090523466
0.45 -14.6666666666667 -1091.86757190133
0.516 -6.2015503875969 -1098.06912228892
0.492 -7.72357723577236 -1105.7926995247
0.482 -15.7676348547718 -1121.56033437947
0.484 -12.8099173553719 -1134.37025173484
0.462 -7.35930735930736 -1141.72955909415
0.475 -12.4210526315789 -1154.15061172573
0.478 -12.5523012552301 -1166.70291298096
0.488 -6.14754098360656 -1172.85045396456
0.472 -13.9830508474576 -1186.83350481202
0.491 -12.4236252545825 -1199.2571300666
0.473 -13.3192389006343 -1212.57636896724
0.475 -5.26315789473684 -1217.83952686197
0.45 -6.66666666666667 -1224.50619352864
0.479 -20.2505219206681 -1244.75671544931
0.495 -9.49494949494949 -1254.25166494426
0.481 -4.36590436590437 -1258.61756931016
0.481 -11.4345114345114 -1270.05208074467
0.477 -8.17610062893082 -1278.2281813736
0.524 -8.77862595419847 -1287.0068073278
0.495 -6.66666666666667 -1293.67347399447
0.485 -19.1752577319588 -1312.84873172643
0.502 -9.56175298804781 -1322.41048471448
0.469 -6.60980810234542 -1329.02029281682
0.495 -15.1515151515152 -1344.17180796834
0.477 -12.7882599580713 -1356.96006792641
0.482 -11.6182572614108 -1368.57832518782
0.488 -5.32786885245902 -1373.90619404028
0.496 -7.25806451612903 -1381.16425855641
0.485 -4.32989690721649 -1385.49415546362
0.489 1.43149284253579 -1384.06266262109
0.509 2.94695481335953 -1381.11570780773
0.465 -3.65591397849462 -1384.77162178622
0.495 -9.8989898989899 -1394.67061168521
0.461 -8.45986984815618 -1403.13048153337
0.462 -2.5974025974026 -1405.72788413077
0.486 -13.9917695473251 -1419.7196536781
0.491 -5.4989816700611 -1425.21863534816
0.492 -7.31707317073171 -1432.53570851889
0.46 -12.6086956521739 -1445.14440417106
0.464 -10.3448275862069 -1455.48923175727
0.45 -8.44444444444444 -1463.93367620172
0.437 -6.63615560640732 -1470.56983180812
0.467 -13.0620985010707 -1483.63193030919
0.456 -5.70175438596491 -1489.33368469516
0.448 -8.92857142857143 -1498.26225612373
0.451 -13.0820399113082 -1511.34429603504
0.46 -7.39130434782609 -1518.73560038286
0.465 -16.989247311828 -1535.72484769469
0.499 -9.01803607214429 -1544.74288376684
0.5 -1.6 -1546.34288376684
0.499 -4.20841683366733 -1550.5513006005
0.499 -11.8236472945892 -1562.37494789509
0.495 -17.1717171717172 -1579.54666506681
0.461 -15.8351409978308 -1595.38180606464
0.454 -14.9779735682819 -1610.35977963292
0.482 -5.80912863070539 -1616.16890826363
0.49 -2.04081632653061 -1618.20972459016
0.51 -5.49019607843137 -1623.69992066859
0.5 -8 -1631.69992066859
0.456 -7.89473684210526 -1639.5946575107
0.51 -13.7254901960784 -1653.32014770677
0.478 -7.53138075313807 -1660.85152845991
0.518 -6.56370656370656 -1667.41523502362
0.461 -15.4013015184382 -1682.81653654206
0.48 -2.91666666666667 -1685.73320320872
0.503 -14.9105367793241 -1700.64373998805
0.493 -10.3448275862069 -1710.98856757425
0.462 -7.79220779220779 -1718.78077536646
0.492 -3.65853658536585 -1722.43931195183
0.511 -0.587084148727984 -1723.02639610056
0.457 -10.2844638949672 -1733.31085999552
0.519 -5.58766859344894 -1738.89852858897
0.499 -7.41482965931864 -1746.31335824829
0.509 -6.8762278978389 -1753.18958614613
0.518 -9.26640926640927 -1762.45599541254
