gc_content gc_skew gc_culm
0.384 16.1458333333333 1025.0613847
0.405 20.9876543209877 1046.04903902099
0.44 15.9090909090909 1061.95812993008
0.467 1.49892933618844 1063.45705926627
0.436 17.8899082568807 1081.34696752315
0.466 4.72103004291846 1086.06799756607
0.399 14.7869674185464 1100.85496498461
0.405 13.0864197530864 1113.9413847377
0.387 12.6614987080103 1126.60288344571
0.391 6.39386189258312 1132.99674533829
0.421 -3.08788598574822 1129.90885935254
0.41 -4.39024390243902 1125.5186154501
0.374 0.53475935828877 1126.05337480839
0.413 14.7699757869249 1140.82335059532
0.411 8.51581508515815 1149.33916568048
0.403 4.71464019851117 1154.05380587899
0.521 5.56621880998081 1159.62002468897
0.425 7.76470588235294 1167.38473057132
0.421 2.13776722090261 1169.52249779222
0.461 25.8134490238612 1195.33594681608
0.385 2.33766233766234 1197.67360915375
0.413 11.864406779661 1209.53801593341
0.401 8.72817955112219 1218.26619548453
0.378 12.1693121693122 1230.43550765384
0.385 27.7922077922078 1258.22771544605
0.411 13.38199513382 1271.60971057987
0.379 1.31926121372032 1272.92897179359
0.396 11.1111111111111 1284.0400829047
0.358 12.8491620111732 1296.88924491587
0.395 3.29113924050633 1300.18038415638
0.36 0.555555555555556 1300.73593971194
0.334 16.1676646706587 1316.9036043826
0.416 3.36538461538462 1320.26898899798
0.405 -1.72839506172839 1318.54059393625
0.411 10.9489051094891 1329.48949904574
0.415 4.09638554216868 1333.58588458791
0.466 25.7510729613734 1359.33695754928
0.415 13.2530120481928 1372.58996959748
0.425 2.11764705882353 1374.7076166563
0.416 11.0576923076923 1385.76530896399
0.427 12.8805620608899 1398.64587102488
0.412 20.3883495145631 1419.03422053944
0.414 4.83091787439614 1423.86513841384
0.458 -9.17030567685589 1414.69483273698
0.49 5.71428571428571 1420.40911845127
0.474 -1.68776371308017 1418.72135473819
0.49 6.53061224489796 1425.25196698309
0.507 6.90335305719921 1432.15532004029
0.451 10.8647450110865 1443.02006505137
0.428 10.7476635514019 1453.76772860278
0.463 0.215982721382289 1453.98371132416
0.361 -1.38504155124654 1452.59866977291
0.327 4.58715596330275 1457.18582573621
0.467 9.20770877944326 1466.39353451566
0.458 5.67685589519651 1472.07039041085
0.417 7.9136690647482 1479.9840594756
0.401 0.748129675810474 1480.73218915141
0.425 4 1484.73218915141
0.387 4.39276485788114 1489.12495400929
0.394 4.06091370558376 1493.18586771488
0.407 -9.58230958230958 1483.60355813257
0.529 3.21361058601134 1486.81716871858
0.466 1.71673819742489 1488.533906916
0.538 4.08921933085502 1492.62312624686
0.416 12.9807692307692 1505.60389547763
0.418 1.43540669856459 1507.03930217619
0.388 8.76288659793815 1515.80218877413
0.373 8.31099195710456 1524.11318073124
0.376 10.6382978723404 1534.75147860358
0.439 17.0842824601367 1551.83576106371
0.464 5.17241379310345 1557.00817485682
0.492 4.8780487804878 1561.8862236373
0.443 2.48306997742664 1564.36929361473
0.47 7.65957446808511 1572.02886808282
0.464 6.46551724137931 1578.4943853242
0.503 0.596421471172962 1579.09080679537
0.46 6.08695652173913 1585.17776331711
0.44 12.2727272727273 1597.45049058983
0.436 1.37614678899083 1598.82663737883
0.428 9.81308411214953 1608.63972149098
0.442 5.42986425339367 1614.06958574437
0.409 0.733496332518337 1614.80308207689
0.434 10.1382488479263 1624.94133092481
0.452 2.65486725663717 1627.59619818145
0.447 0.671140939597315 1628.26733912105
0.46 -2.17391304347826 1626.09342607757
0.441 2.04081632653061 1628.1342424041
0.351 4.84330484330484 1632.9775472474
0.45 -3.11111111111111 1629.86643613629
0.406 -4.43349753694581 1625.43293859935
0.428 7.00934579439252 1632.44228439374
0.385 3.37662337662338 1635.81890777036
0.435 8.04597701149425 1643.86488478186
0.419 16.4677804295943 1660.33266521145
0.395 9.87341772151899 1670.20608293297
0.423 16.3120567375887 1686.51813967056
0.36 23.3333333333333 1709.85147300389
0.376 13.8297872340426 1723.68126023794
0.39 -1.02564102564103 1722.65561921229
0.372 14.5161290322581 1737.17174824455
0.454 22.0264317180617 1759.19817996261
0.42 12.3809523809524 1771.57913234357
0.454 11.4537444933921 1783.03287683696
0.462 2.5974025974026 1785.63027943436
0.398 1.00502512562814 1786.63530455999
0.468 14.5299145299145 1801.1652190899
0.421 4.51306413301663 1805.67828322292
0.458 13.1004366812227 1818.77871990414
0.435 11.7241379310345 1830.50285783518
0.415 13.7349397590361 1844.23779759421
0.38 4.21052631578947 1848.44832391
0.435 -2.52873563218391 1845.91958827782
0.41 8.78048780487805 1854.7000760827
0.389 2.82776349614396 1857.52783957884
0.37 -6.48648648648649 1851.04135309236
0.386 13.4715025906736 1864.51285568303
0.407 4.66830466830467 1869.18116035133
0.395 3.29113924050633 1872.47229959184
0.387 21.9638242894057 1894.43612388125
0.469 13.8592750533049 1908.29539893455
0.427 14.7540983606557 1923.04949729521
0.429 5.36130536130536 1928.41080265651
0.459 11.5468409586057 1939.95764361512
0.429 8.62470862470862 1948.58235223983
0.328 13.4146341463415 1961.99698638617
0.362 5.52486187845304 1967.52184826462
0.327 15.5963302752294 1983.11817853985
0.423 14.4208037825059 1997.53898232236
0.478 8.78661087866109 2006.32559320102
0.439 -2.0501138952164 2004.2754793058
0.462 4.76190476190476 2009.03738406771
0.472 9.32203389830508 2018.35941796601
0.459 3.7037037037037 2022.06312166971
0.466 1.28755364806867 2023.35067531778
0.428 10.2803738317757 2033.63104914956
0.416 12.0192307692308 2045.65027991879
0.354 12.4293785310734 2058.07965844986
0.509 11.5913555992141 2069.67101404908
0.411 12.8953771289538 2082.56639117803
0.408 12.7450980392157 2095.31148921725
0.425 3.52941176470588 2098.84090098195
0.462 -0.432900432900433 2098.40800054905
0.425 -4.94117647058824 2093.46682407846
0.442 -0.452488687782805 2093.01433539068
0.379 2.37467018469657 2095.38900557538
0.361 18.5595567867036 2113.94856236208
0.414 16.9082125603865 2130.85677492247
0.433 18.7066974595843 2149.56347238205
0.423 -7.80141843971631 2141.76205394234
0.438 15.5251141552511 2157.28716809759
0.399 3.7593984962406 2161.04656659383
0.506 7.11462450592885 2168.16119109976
0.613 2.44698205546493 2170.60817315522
0.338 -1.77514792899408 2168.83302522623
0.366 14.7540983606557 2183.58712358688
0.378 8.994708994709 2192.58183258159
0.371 12.6684636118598 2205.25029619345
0.351 8.83190883190883 2214.08220502536
0.368 14.6739130434783 2228.75611806884
0.353 8.78186968838527 2237.53798775722
0.398 4.02010050251256 2241.55808825974
0.376 12.2340425531915 2253.79213081293
0.371 9.97304582210243 2263.76517663503
0.394 12.6903553299492 2276.45553196498
0.417 17.0263788968825 2293.48191086186
0.379 17.1503957783641 2310.63230664023
0.382 -5.23560209424084 2305.39670454598
0.419 1.67064439140811 2307.06734893739
0.458 4.36681222707424 2311.43416116447
0.44 8.18181818181818 2319.61597934629
0.408 -4.41176470588235 2315.2042146404
0.359 -0.278551532033426 2314.92566310837
0.422 0 2314.92566310837
0.463 -5.83153347732181 2309.09412963105
0.433 2.07852193995381 2311.172651571
0.389 16.7095115681234 2327.88216313913
0.37 20 2347.88216313913
0.336 6.54761904761905 2354.42978218674
0.35 6.85714285714286 2361.28692504389
0.373 2.94906166219839 2364.23598670609
0.357 6.44257703081233 2370.6785637369
0.377 11.9363395225464 2382.61490325944
0.359 23.1197771587744 2405.73468041822
0.359 12.5348189415042 2418.26949935972
0.355 11.5492957746479 2429.81879513437
0.429 -10.02331002331 2419.79548511106
0.379 6.59630606860158 2426.39179117966
0.406 15.2709359605911 2441.66272714025
0.398 -10.0502512562814 2431.61247588397
0.401 9.22693266832918 2440.8394085523
0.489 13.7014314928425 2454.54084004514
0.396 17.6767676767677 2472.21760772191
0.475 20 2492.21760772191
0.452 14.1592920353982 2506.37689975731
0.385 15.8441558441558 2522.22105560147
0.407 -3.19410319410319 2519.02695240736
0.425 20.9411764705882 2539.96812887795
0.38 18.4210526315789 2558.38918150953
0.378 7.93650793650794 2566.32568944604
0.396 14.1414141414141 2580.46710358745
0.413 17.1912832929782 2597.65838688043
0.4 8 2605.65838688043
0.416 -7.21153846153846 2598.44684841889
0.392 7.6530612244898 2606.09990964338
0.397 9.31989924433249 2615.41980888771
0.422 15.6398104265403 2631.05961931425
0.375 23.2 2654.25961931425
0.394 6.09137055837563 2660.35098987263
0.419 2.14797136038186 2662.49896123301
0.387 8.52713178294574 2671.02609301596
0.4 -0.5 2670.52609301596
0.452 -0.442477876106195 2670.08361513985
0.409 19.3154034229829 2689.39901856283
0.42 19.5238095238095 2708.92282808664
0.398 22.1105527638191 2731.03338085046
0.402 0.497512437810945 2731.53089328827
0.418 26.3157894736842 2757.84668276196
0.408 12.2549019607843 2770.10158472274
0.401 13.216957605985 2783.31854232873
0.392 15.3061224489796 2798.62466477771
0.376 17.0212765957447 2815.64594137345
0.387 12.6614987080103 2828.30744008146
0.418 7.6555023923445 2835.96294247381
0.408 4.90196078431373 2840.86490325812
0.402 -1.99004975124378 2838.87485350688
0.45 26.6666666666667 2865.54152017354
0.406 15.2709359605911 2880.81245613413
0.413 26.8765133171913 2907.68896945133
0.414 12.0772946859903 2919.76626413732
0.408 17.6470588235294 2937.41332296084
0.403 14.6401985111663 2952.05352147201
0.391 21.227621483376 2973.28114295539
0.365 14.5205479452055 2987.80169090059
0.379 1.31926121372032 2989.12095211431
0.424 3.77358490566038 2992.89453701997
0.384 7.8125 3000.70703701997
0.365 -3.01369863013699 2997.69333838984
0.417 3.59712230215827 3001.29046069199
0.37 0 3001.29046069199
0.38 1.57894736842105 3002.86940806042
0.392 -0.510204081632653 3002.35920397878
0.427 9.60187353629976 3011.96107751508
0.413 20.5811138014528 3032.54219131654
0.439 24.8291571753986 3057.37134849193
0.419 15.9904534606205 3073.36180195255
0.341 23.1671554252199 3096.52895737777
0.402 5.4726368159204 3102.00159419369
0.356 1.12359550561798 3103.12518969931
0.392 4.59183673469388 3107.71702643401
0.381 3.93700787401575 3111.65403430802
0.434 -1.38248847926267 3110.27154582876
0.42 4.28571428571429 3114.55726011447
0.387 4.39276485788114 3118.95002497236
0.415 4.09638554216868 3123.04641051452
0.389 5.91259640102828 3128.95900691555
0.431 1.62412993039443 3130.58313684595
0.398 1.50753768844221 3132.09067453439
0.438 4.5662100456621 3136.65688458005
0.392 5.10204081632653 3141.75892539638
0.363 5.78512396694215 3147.54404936332
0.416 -8.17307692307692 3139.37097244024
0.523 -11.6634799235182 3127.70749251672
0.481 -8.10810810810811 3119.59938440862
0.409 8.06845965770171 3127.66784406632
0.451 5.09977827050998 3132.76762233683
0.403 -2.23325062034739 3130.53437171648
0.388 3.09278350515464 3133.62715522164
0.473 -1.90274841437632 3131.72440680726
0.371 -7.27762803234501 3124.44677877491
0.407 9.58230958230958 3134.02908835722
0.403 2.72952853598015 3136.7586168932
0.375 5.06666666666667 3141.82528355987
0.369 -4.6070460704607 3137.21823748941
0.345 -11.304347826087 3125.91388966332
0.366 12.0218579234973 3137.93574758682
0.339 5.6047197640118 3143.54046735083
0.299 5.01672240802676 3148.55718975886
0.358 -3.91061452513966 3144.64657523372
0.392 -10.2040816326531 3134.44249360107
0.384 -9.375 3125.06749360107
0.347 1.44092219020173 3126.50841579127
0.39 15.8974358974359 3142.4058516887
0.386 -2.07253886010363 3140.3333128286
0.387 -12.6614987080103 3127.67181412059
0.357 -3.0812324929972 3124.59058162759
0.372 -5.37634408602151 3119.21423754157
0.383 7.04960835509138 3126.26384589666
0.401 2.7431421446384 3129.0069880413
0.396 10.6060606060606 3139.61304864736
0.439 3.87243735763098 3143.48548600499
0.44 14.0909090909091 3157.5763950959
0.4 11 3168.5763950959
0.392 1.02040816326531 3169.59680325917
0.439 7.51708428246014 3177.11388754163
0.433 2.54041570438799 3179.65430324601
0.444 -2.25225225225225 3177.40205099376
0.459 -5.01089324618736 3172.39115774758
0.439 11.1617312072893 3183.55288895486
0.438 7.76255707762557 3191.31544603249
0.403 3.2258064516129 3194.5412524841
0.421 -17.3396674584323 3177.20158502567
0.424 -25.4716981132075 3151.72988691246
0.46 -10.4347826086957 3141.29510430377
0.477 -15.7232704402516 3125.57183386352
