gc_content gc_skew gc_culm
0.663 -10.105580693816 -136.385938050463
0.679 0.441826215022091 -135.944111835441
0.681 -11.0132158590308 -146.957327694472
0.715 -6.01398601398601 -152.971313708458
0.659 -6.22154779969651 -159.192861508154
0.682 -8.21114369501466 -167.404005203169
0.612 2.28758169934641 -165.116423503822
0.7 -3.14285714285714 -168.259280646679
0.673 -7.28083209509658 -175.540112741776
0.678 -0.589970501474926 -176.130083243251
0.749 -0.934579439252336 -177.064662682503
0.729 0.960219478737997 -176.104443203765
0.68 4.70588235294118 -171.398560850824
0.665 1.05263157894737 -170.345929271877
0.663 0.754147812971342 -169.591781458905
0.683 -9.80966325036603 -179.401444709271
0.709 -6.06488011283498 -185.466324822106
0.733 -4.50204638472033 -189.968371206827
0.686 -3.2069970845481 -193.175368291375
0.71 -1.12676056338028 -194.302128854755
0.658 0.60790273556231 -193.694226119193
0.705 -6.95035460992908 -200.644580729122
0.661 6.80786686838124 -193.836713860741
0.683 1.31771595900439 -192.518997901736
0.674 4.15430267062315 -188.364695231113
0.687 0.436681222707424 -187.928014008406
0.67 -8.65671641791045 -196.584730426316
0.681 -7.19530102790015 -203.780031454216
0.67 -2.38805970149254 -206.168091155709
0.69 -6.95652173913043 -213.124612894839
0.674 -6.52818991097923 -219.652802805818
0.65 -1.53846153846154 -221.19126434428
0.679 -3.68188512518409 -224.873149469464
0.651 -3.84024577572965 -228.713395245194
0.697 -2.72596843615495 -231.439363681349
0.604 -13.2450331125828 -244.684396793931
0.644 -8.69565217391304 -253.380048967845
0.606 -10.5610561056106 -263.941105073455
0.65 -6.76923076923077 -270.710335842686
0.609 -7.06075533661741 -277.771091179303
0.62 -1.93548387096774 -279.706575050271
0.653 -3.82848392036753 -283.535058970639
0.632 3.79746835443038 -279.737590616208
0.648 -4.93827160493827 -284.675862221146
0.627 -2.71132376395534 -287.387185985102
0.646 0.619195046439629 -286.767990938662
0.657 -2.28310502283105 -289.051095961493
0.667 -7.64617691154423 -296.697272873037
0.648 -2.46913580246914 -299.166408675507
0.643 -6.37636080870918 -305.542769484216
0.631 -0.158478605388273 -305.701248089604
0.635 -9.29133858267716 -314.992586672281
0.638 -12.2257053291536 -327.218292001435
0.626 -11.1821086261981 -338.400400627633
0.661 -10.4387291981846 -348.839129825817
0.651 -4.14746543778802 -352.986595263605
0.618 -5.8252427184466 -358.811837982052
0.616 -12.012987012987 -370.824824995039
0.607 -7.74299835255354 -378.567823347593
0.613 -6.36215334420881 -384.929976691801
0.614 -7.49185667752443 -392.421833369326
0.631 -9.03328050713154 -401.455113876457
0.655 -5.0381679389313 -406.493281815389
0.58 -3.79310344827586 -410.286385263665
0.631 -3.32805071315372 -413.614435976818
0.639 -2.660406885759 -416.274842862577
0.613 0.489396411092985 -415.785446451484
0.642 -6.85358255451713 -422.639029006001
0.625 -7.52 -430.159029006001
0.654 -3.05810397553517 -433.217132981537
0.65 -5.23076923076923 -438.447902212306
0.73 -4.65753424657534 -443.105436458881
0.69 -2.60869565217391 -445.714132111055
0.679 -6.03829160530191 -451.752423716357
0.651 2.61136712749616 -449.141056588861
0.666 -7.50750750750751 -456.648564096368
0.704 -2.27272727272727 -458.921291369096
0.686 -5.53935860058309 -464.460649969679
0.697 6.16929698708752 -458.291352982591
0.655 -1.06870229007634 -459.360055272668
0.635 3.30708661417323 -456.052968658494
0.676 -2.66272189349112 -458.715690551985
0.743 4.97981157469717 -453.735878977288
0.687 7.13245997088792 -446.6034190064
0.669 10.3139013452915 -436.289517661109
0.62 14.5161290322581 -421.773388628851
0.605 1.15702479338843 -420.616363835462
0.696 3.44827586206897 -417.168087973393
0.664 -4.51807228915663 -421.68616026255
0.547 -1.27970749542962 -422.96586775798
0.553 -1.26582278481013 -424.23169054279
0.654 -3.6697247706422 -427.901415313432
0.65 -4 -431.901415313432
0.629 -4.29252782193959 -436.193943135372
0.646 0.309597523219814 -435.884345612152
0.696 -5.45977011494253 -441.344115727094
0.667 -11.2443778110945 -452.588493538189
0.68 -3.82352941176471 -456.412022949953
0.646 -4.64396284829721 -461.055985798251
0.658 0 -461.055985798251
0.691 -3.61794500723589 -464.673930805487
0.688 -11.046511627907 -475.720442433393
0.675 -8.44444444444444 -484.164886877838
0.719 -11.5438108484006 -495.708697726238
0.729 -4.25240054869685 -499.961098274935
0.725 -6.75862068965517 -506.719718964591
0.664 -3.6144578313253 -510.334176795916
0.66 -1.51515151515152 -511.849328311067
0.725 -5.37931034482759 -517.228638655895
0.748 -1.8716577540107 -519.100296409906
0.702 -14.5299145299145 -533.63021093982
0.648 3.08641975308642 -530.543791186734
0.679 1.03092783505155 -529.512863351682
0.69 2.89855072463768 -526.614312627044
0.748 -6.68449197860963 -533.298804605654
0.739 -11.5020297699594 -544.800834375613
0.727 -9.49105914718019 -554.291893522794
0.721 -3.46740638002774 -557.759299902821
0.721 -3.19001386962552 -560.949313772447
0.729 -3.15500685871056 -564.104320631158
0.739 -4.19485791610284 -568.29917854726
0.706 -1.69971671388102 -569.998895261141
0.662 -4.22960725075529 -574.228502511897
0.611 2.7823240589198 -571.446178452977
0.619 8.56219709208401 -562.883981360893
0.635 0.15748031496063 -562.726501045932
0.626 0.638977635782748 -562.08752341015
0.695 -12.2302158273381 -574.317739237488
0.661 -5.59757942511346 -579.915318662601
0.694 -1.15273775216138 -581.068056414763
0.665 3.15789473684211 -577.91016167792
0.637 5.18053375196232 -572.729627925958
0.687 -1.60116448326055 -574.330792409219
0.656 -5.18292682926829 -579.513719238487
0.651 -10.5990783410138 -590.112797579501
0.717 -0.97629009762901 -591.08908767713
0.678 -7.9646017699115 -599.053689447041
0.71 -1.40845070422535 -600.462140151267
0.753 -4.38247011952191 -604.844610270789
0.728 -10.4395604395604 -615.284170710349
0.676 -3.25443786982249 -618.538608580171
0.668 2.09580838323353 -616.442800196938
0.68 0 -616.442800196938
0.701 -3.85164051355207 -620.29444071049
0.68 -2.35294117647059 -622.64738188696
0.718 -6.12813370473538 -628.775515591696
0.711 -10.5485232067511 -639.324038798447
0.631 -1.42630744849445 -640.750346246941
0.678 -7.9646017699115 -648.714948016853
0.667 -2.24887556221889 -650.963823579072
0.645 2.94573643410853 -648.018087144963
0.721 -7.90568654646325 -655.923773691427
0.669 -2.24215246636771 -658.165926157794
0.669 -7.0254110612855 -665.19133721908
0.666 -7.50750750750751 -672.698844726587
0.664 -1.20481927710843 -673.903664003696
0.672 1.19047619047619 -672.71318781322
0.631 -2.06022187004754 -674.773409683267
0.671 -9.68703427719821 -684.460443960465
0.729 -0.960219478737997 -685.420663439203
0.689 -7.11175616835994 -692.532419607563
0.694 -4.61095100864553 -697.143370616209
0.685 -7.44525547445255 -704.588626090661
0.647 -10.6646058732612 -715.253231963923
0.671 -1.63934426229508 -716.892576226218
0.647 -4.17310664605873 -721.065682872276
0.656 -4.8780487804878 -725.943731652764
0.653 -7.81010719754977 -733.753838850314
0.645 -0.155038759689922 -733.908877610004
0.687 -8.29694323144105 -742.205820841445
0.71 -8.73239436619718 -750.938215207642
0.675 -4.88888888888889 -755.827104096531
0.673 -6.98365527488856 -762.81075937142
0.624 -3.84615384615385 -766.656913217573
0.637 4.23861852433281 -762.418294693241
0.646 -10.5263157894737 -772.944610482714
0.678 0 -772.944610482714
0.665 4.06015037593985 -768.884460106774
0.712 -3.08988764044944 -771.974347747224
0.731 0.683994528043776 -771.29035321918
0.701 -4.70756062767475 -775.997913846855
0.67 2.08955223880597 -773.908361608049
0.673 -4.30906389301634 -778.217425501065
0.663 -3.77073906485671 -781.988164565922
0.64 -7.1875 -789.175664565922
0.628 -1.59235668789809 -790.76802125382
0.719 0.973574408901252 -789.794446844919
0.691 -4.4862518089725 -794.280698653891
0.704 3.40909090909091 -790.8716077448
0.726 0.275482093663912 -790.596125651136
0.66 -11.8181818181818 -802.414307469318
0.644 -7.45341614906832 -809.867723618387
0.701 -5.56348074179743 -815.431204360184
0.598 -11.371237458194 -826.802441818378
0.656 2.74390243902439 -824.058539379354
0.658 -2.43161094224924 -826.490150321603
0.664 -0.301204819277108 -826.79135514088
0.623 -4.65489566613162 -831.446250807012
0.632 -2.84810126582278 -834.294352072834
0.684 -3.21637426900585 -837.51072634184
0.672 -4.46428571428571 -841.975012056126
0.712 -0.842696629213483 -842.817708685339
0.686 -0.583090379008746 -843.400799064348
0.666 -1.8018018018018 -845.20260086615
0.657 -4.71841704718417 -849.921017913334
0.695 -3.30935251798561 -853.23037043132
0.704 -5.96590909090909 -859.196279522229
0.73 -3.83561643835616 -863.031895960585
0.686 -6.12244897959184 -869.154344940177
0.663 -2.56410256410256 -871.718447504279
0.651 -6.29800307219662 -878.016450576476
0.636 -5.34591194968553 -883.362362526162
0.68 -3.23529411764706 -886.597656643808
0.703 -0.142247510668563 -886.739904154477
0.686 -5.53935860058309 -892.27926275506
0.69 -2.02898550724638 -894.308248262307
0.689 -14.0783744557329 -908.386622718039
0.609 2.79146141215107 -905.595161305888
0.598 -4.0133779264214 -909.60853923231
0.622 3.85852090032154 -905.750018331988
0.681 -0.440528634361233 -906.19054696635
0.677 -4.28360413589365 -910.474151102243
0.658 -8.51063829787234 -918.984789400116
0.679 -5.74374079528719 -924.728530195403
0.554 -3.97111913357401 -928.699649328977
0.66 -0.303030303030303 -929.002679632007
0.652 -3.98773006134969 -932.990409693357
0.66 0 -932.990409693357
0.682 0.879765395894428 -932.110644297462
0.685 -10.0729927007299 -942.183636998192
0.703 -6.11664295874822 -948.30027995694
0.712 -3.08988764044944 -951.39016759739
0.66 -0.909090909090909 -952.299258506481
0.68 -5.29411764705882 -957.59337615354
0.68 -5.58823529411765 -963.181611447657
0.664 0.903614457831325 -962.277996989826
0.685 -8.32116788321168 -970.599164873038
0.711 -8.57946554149086 -979.178630414528
0.705 -9.78723404255319 -988.965864457082
0.711 -2.10970464135021 -991.075569098432
0.676 -9.17159763313609 -1000.24716673157
0.699 -6.43776824034335 -1006.68493497191
0.661 -3.17700453857791 -1009.86193951049
0.661 0.75642965204236 -1009.10550985845
0.674 4.74777448071217 -1004.35773537773
0.652 1.22699386503067 -1003.1307415127
0.662 -1.51057401812689 -1004.64131553083
0.665 -7.66917293233083 -1012.31048846316
0.675 -3.7037037037037 -1016.01419216687
0.705 -3.82978723404255 -1019.84397940091
0.707 -9.19377652050919 -1029.03775592142
0.678 -5.6047197640118 -1034.64247568543
0.648 -2.16049382716049 -1036.80296951259
0.672 -2.97619047619048 -1039.77915998878
0.656 -5.48780487804878 -1045.26696486683
0.671 -0.447093889716841 -1045.71405875655
0.661 -9.22844175491679 -1054.94250051146
0.643 -5.7542768273717 -1060.69677733883
0.703 -1.28022759601707 -1061.97700493485
0.71 1.12676056338028 -1060.85024437147
0.715 -5.73426573426573 -1066.58451010574
0.697 -9.61262553802009 -1076.19713564376
0.686 -8.7463556851312 -1084.94349132889
0.674 -3.85756676557863 -1088.80105809447
0.709 2.67983074753173 -1086.12122734693
0.674 -7.71513353115727 -1093.83636087809
0.658 -6.38297872340426 -1100.2193396015
0.675 -2.51851851851852 -1102.73785812001
0.646 -2.78637770897833 -1105.52423582899
0.712 1.68539325842697 -1103.83884257057
0.691 -4.4862518089725 -1108.32509437954
0.688 -1.74418604651163 -1110.06928042605
0.673 -8.7667161961367 -1118.83599662219
0.691 -4.77568740955137 -1123.61168403174
0.665 -4.96240601503759 -1128.57409004678
0.663 -4.67571644042232 -1133.2498064872
0.675 -4.59259259259259 -1137.84239907979
0.645 -10.3875968992248 -1148.22999597902
0.682 -11.4369501466276 -1159.66694612564
0.708 -3.10734463276836 -1162.77429075841
0.697 -3.012912482066 -1165.78720324048
0.709 -7.475317348378 -1173.26252058886
0.741 -5.26315789473684 -1178.52567848359
0.737 -4.74898236092266 -1183.27466084452
0.734 -1.63487738419619 -1184.90953822871
0.752 -6.38297872340426 -1191.29251695212
0.717 -2.37099023709902 -1193.66350718921
0.652 -5.21472392638037 -1198.87823111559
0.664 -6.92771084337349 -1205.80594195897
0.738 -1.3550135501355 -1207.1609555091
0.595 -8.57142857142857 -1215.73238408053
0.618 0.323624595469256 -1215.40875948506
0.599 -3.17195325542571 -1218.58071274049
0.624 2.56410256410256 -1216.01661017639
0.734 -4.35967302452316 -1220.37628320091
0.742 -3.23450134770889 -1223.61078454862
0.712 -5.33707865168539 -1228.9478632003
0.723 -6.77731673582296 -1235.72517993613
0.685 -8.61313868613139 -1244.33831862226
0.73 1.0958904109589 -1243.2424282113
0.702 -3.7037037037037 -1246.946131915
0.692 -10.9826589595376 -1257.92879087454
0.734 7.35694822888283 -1250.57184264566
0.705 -4.9645390070922 -1255.53638165275
0.666 -6.30630630630631 -1261.84268795906
0.706 0 -1261.84268795906
0.725 -0.413793103448276 -1262.2564810625
0.694 4.32276657060519 -1257.9337144919
0.698 -2.86532951289398 -1260.79904400479
0.707 -2.12164073550212 -1262.9206847403
0.718 -2.50696378830084 -1265.4276485286
0.731 -9.71272229822161 -1275.14037082682
0.684 -4.67836257309941 -1279.81873339992
0.674 -8.6053412462908 -1288.42407464621
0.653 -9.34150076569678 -1297.7655754119
0.718 -9.19220055710306 -1306.95777596901
0.687 -6.25909752547307 -1313.21687349448
0.667 -7.34632683658171 -1320.56320033106
0.677 -8.41949778434269 -1328.98269811541
0.635 -12.4409448818898 -1341.4236429973
0.637 -0.470957613814757 -1341.89460061111
0.638 -4.07523510971787 -1345.96983572083
0.66 -4.54545454545455 -1350.51529026628
0.632 -0.949367088607595 -1351.46465735489
0.663 -7.08898944193062 -1358.55364679682
0.693 -4.76190476190476 -1363.31555155873
0.701 -6.70470756062767 -1370.02025911935
0.663 6.18401206636501 -1363.83624705299
0.678 2.94985250737463 -1360.88639454561
0.676 -5.02958579881657 -1365.91598034443
0.723 -2.62793914246196 -1368.54391948689
0.707 -5.23338048090523 -1373.7772999678
0.736 -5.43478260869565 -1379.21208257649
0.692 0.289017341040462 -1378.92306523545
0.695 3.88489208633094 -1375.03817314912
0.723 -6.22406639004149 -1381.26223953916
0.737 -9.63364993215739 -1390.89588947132
0.69 0.579710144927536 -1390.31617932639
0.673 -0.445765230312036 -1390.7619445567
0.626 -5.43130990415335 -1396.19325446086
0.658 -5.47112462006079 -1401.66437908092
0.659 -9.55993930197269 -1411.22431838289
0.665 -8.27067669172932 -1419.49499507462
0.694 1.44092219020173 -1418.05407288442
0.63 -1.26984126984127 -1419.32391415426
0.622 3.53697749196141 -1415.7869366623
0.626 -4.47284345047923 -1420.25978011278
0.637 -2.98273155416013 -1423.24251166694
0.621 -13.0434782608696 -1436.28598992781
0.592 1.01351351351351 -1435.27247641429
0.61 -3.9344262295082 -1439.2069026438
0.645 -5.11627906976744 -1444.32318171357
0.651 -4.76190476190476 -1449.08508647547
0.652 -2.14723926380368 -1451.23232573928
0.637 -5.18053375196232 -1456.41285949124
0.656 -8.53658536585366 -1464.94944485709
0.66 -5.45454545454545 -1470.40399031164
0.676 -3.55029585798817 -1473.95428616963
0.686 -7.28862973760933 -1481.24291590724
0.669 -5.82959641255605 -1487.07251231979
0.694 1.15273775216138 -1485.91977456763
0.633 -3.3175355450237 -1489.23731011266
0.65 7.07692307692308 -1482.16038703573
0.66 -4.24242424242424 -1486.40281127816
0.655 1.98473282442748 -1484.41807845373
0.695 -5.89928057553957 -1490.31735902927
0.695 -7.33812949640288 -1497.65548852567
0.645 -10.3875968992248 -1508.0430854249
0.675 -2.51851851851852 -1510.56160394342
0.626 -2.23642172523962 -1512.79802566865
0.68 -2.35294117647059 -1515.15096684513
0.671 -3.12965722801788 -1518.28062407314
0.661 -8.62329803328291 -1526.90392210643
0.701 -7.2753209700428 -1534.17924307647
0.702 -7.69230769230769 -1541.87155076878
0.677 -3.98818316100443 -1545.85973392978
0.681 4.55212922173275 -1541.30760470805
0.649 4.46841294298921 -1536.83919176506
0.666 -5.10510510510511 -1541.94429687016
0.669 -3.1390134529148 -1545.08331032308
0.65 -8 -1553.08331032308
0.668 -10.1796407185629 -1563.26295104164
0.713 2.945301542777 -1560.31764949886
0.695 2.44604316546763 -1557.8716063334
0.711 -3.51617440225035 -1561.38778073565
0.721 -9.57004160887656 -1570.95782234452
0.715 -5.45454545454545 -1576.41236779907
0.703 -11.2375533428165 -1587.64992114189
0.695 -3.88489208633094 -1591.53481322822
0.685 -2.48175182481752 -1594.01656505303
0.688 -7.84883720930233 -1601.86540226234
0.638 -10.0313479623824 -1611.89675022472
0.655 -13.2824427480916 -1625.17919297281
0.698 -6.87679083094556 -1632.05598380376
0.737 -0.67842605156038 -1632.73440985532
0.708 3.67231638418079 -1629.06209347114
0.706 3.39943342776204 -1625.66266004337
0.742 0.808625336927224 -1624.85403470645
0.7 -3.71428571428571 -1628.56832042073
0.753 -5.71049136786189 -1634.27881178859
0.76 -8.42105263157895 -1642.69986442017
0.758 -4.48548812664908 -1647.18535254682
0.712 1.68539325842697 -1645.4999592884
0.41 -19.0243902439024 -1664.5243495323
0.543 -2.02578268876611 -1666.55013222106
0.604 0.33112582781457 -1666.21900639325
0.67 -6.56716417910448 -1672.78617057235
0.671 -2.2354694485842 -1675.02164002094
0.744 -4.56989247311828 -1679.59153249406
0.699 -7.29613733905579 -1686.88766983311
0.693 -12.2655122655123 -1699.15318209862
0.66 -13.6363636363636 -1712.78954573499
0.686 -6.99708454810496 -1719.78663028309
0.682 5.27859237536657 -1714.50803790773
0.652 -1.22699386503067 -1715.73503177276
0.688 -4.36046511627907 -1720.09549688904
0.702 -1.13960113960114 -1721.23509802864
0.662 -3.02114803625378 -1724.25624606489
0.677 1.92023633677991 -1722.33600972811
0.686 -4.95626822157434 -1727.29227794969
0.644 6.52173913043478 -1720.77053881925
0.682 9.09090909090909 -1711.67962972834
0.692 -5.49132947976879 -1717.17095920811
0.716 13.4078212290503 -1703.76313797906
0.69 -0.289855072463768 -1704.05299305152
0.732 -2.73224043715847 -1706.78523348868
0.725 -4.82758620689655 -1711.61281969558
0.671 -10.2831594634873 -1721.89597915907
0.648 -11.1111111111111 -1733.00709027018
0.641 -15.1326053042122 -1748.13969557439
0.664 -9.33734939759036 -1757.47704497198
0.686 -11.3702623906706 -1768.84730736265
0.693 -11.976911976912 -1780.82421933956
0.709 -11.1424541607898 -1791.96667350035
0.762 -4.1994750656168 -1796.16614856597
0.746 -7.23860589812332 -1803.40475446409
0.699 -3.29041487839771 -1806.69516934249
0.687 -10.6259097525473 -1817.32107909504
0.693 -7.93650793650794 -1825.25758703155
0.678 -6.48967551622419 -1831.74726254777
0.662 -8.45921450151057 -1840.20647704928
0.668 -2.9940119760479 -1843.20048902533
0.667 -3.44827586206897 -1846.6487648874
0.663 -1.35746606334842 -1848.00623095075
0.685 -0.72992700729927 -1848.73615795804
0.715 -11.048951048951 -1859.785109007
0.711 -4.64135021097046 -1864.42645921797
0.697 -4.16068866571019 -1868.58714788368
0.684 -4.3859649122807 -1872.97311279596
0.686 -6.41399416909621 -1879.38710696505
0.712 -0.561797752808989 -1879.94890471786
0.684 -11.4035087719298 -1891.35241348979
0.694 -6.34005763688761 -1897.69247112668
0.674 -8.6053412462908 -1906.29781237297
0.645 -3.87596899224806 -1910.17378136522
0.674 -1.18694362017804 -1911.3607249854
0.694 2.30547550432277 -1909.05524948107
0.781 29.0653008962868 -1879.98994858479
0.7 -10.2857142857143 -1890.2756628705
0.694 -3.7463976945245 -1894.02206056503
0.68 2.35294117647059 -1891.66911938856
0.682 -4.10557184750733 -1895.77469123606
0.679 -5.74374079528719 -1901.51843203135
0.691 5.06512301013025 -1896.45330902122
0.713 -6.87237026647966 -1903.3256792877
0.679 -1.91458026509573 -1905.2402595528
0.682 -3.2258064516129 -1908.46606600441
0.698 -10.3151862464183 -1918.78125225083
0.669 0.448430493273543 -1918.33282175755
0.704 1.70454545454545 -1916.62827630301
0.655 2.29007633587786 -1914.33819996713
0.681 3.37738619676946 -1910.96081377036
0.689 -7.69230769230769 -1918.65312146267
0.671 -3.12965722801788 -1921.78277869069
0.658 -7.90273556231003 -1929.685514253
0.683 -2.19619326500732 -1931.881707518
0.7 -4 -1935.881707518
0.665 -4.96240601503759 -1940.84411353304
0.682 -1.17302052785924 -1942.0171340609
0.683 3.36749633967789 -1938.64963772122
0.71 -2.25352112676056 -1940.90315884798
0.699 0.143061516452074 -1940.76009733153
0.673 -2.82317979197623 -1943.58327712351
0.662 -6.04229607250755 -1949.62557319601
0.67 -2.98507462686567 -1952.61064782288
0.688 -2.32558139534884 -1954.93622921823
0.663 -2.26244343891403 -1957.19867265714
0.661 -2.57186081694402 -1959.77053347409
0.693 -5.05050505050505 -1964.82103852459
0.671 -7.00447093889717 -1971.82550946349
0.673 -6.98365527488856 -1978.80916473838
0.69 -7.53623188405797 -1986.34539662244
0.699 -5.86552217453505 -1992.21091879697
0.669 -4.03587443946188 -1996.24679323643
0.652 -7.05521472392638 -2003.30200796036
0.681 -5.13950073421439 -2008.44150869457
0.633 -0.157977883096367 -2008.59948657767
0.655 -1.37404580152672 -2009.9735323792
0.628 -2.54777070063694 -2012.52130307983
0.653 -0.765696784073507 -2013.28699986391
0.67 -0.895522388059702 -2014.18252225197
0.659 -5.61456752655539 -2019.79708977852
0.65 -7.07692307692308 -2026.87401285545
0.635 -6.77165354330709 -2033.64566639875
0.644 -7.14285714285714 -2040.78852354161
0.617 -9.23824959481361 -2050.02677313642
0.658 -9.42249240121581 -2059.44926553764
0.605 -1.48760330578512 -2060.93686884342
0.643 0.46656298600311 -2060.47030585742
0.627 -6.85805422647528 -2067.3283600839
0.658 -6.0790273556231 -2073.40738743952
0.653 -9.95405819295559 -2083.36144563247
0.666 -3.3033033033033 -2086.66474893578
0.64 -5.625 -2092.28974893578
0.665 -4.3609022556391 -2096.65065119142
0.629 3.65659777424483 -2092.99405341717
0.657 -2.58751902587519 -2095.58157244305
0.638 -1.56739811912226 -2097.14897056217
0.69 -3.18840579710145 -2100.33737635927
0.686 -6.99708454810496 -2107.33446090738
0.698 -3.43839541547278 -2110.77285632285
0.716 -10.8938547486034 -2121.66671107145
0.666 1.5015015015015 -2120.16520956995
0.631 0.792393026941363 -2119.37281654301
0.599 -8.84808013355593 -2128.22089667657
0.64 -9.0625 -2137.28339667657
0.618 -3.88349514563107 -2141.1668918222
0.695 -8.20143884892086 -2149.36833067112
0.671 -4.91803278688525 -2154.286363458
0.614 -8.79478827361564 -2163.08115173162
0.602 2.6578073089701 -2160.42334442265
0.672 -4.46428571428571 -2164.88763013693
0.648 -1.54320987654321 -2166.43084001348
0.662 0 -2166.43084001348
0.602 -5.3156146179402 -2171.74645463142
0.583 -4.28816466552316 -2176.03461929694
0.677 -2.21565731166913 -2178.25027660861
0.668 -8.98203592814371 -2187.23231253675
0.615 -3.08943089430894 -2190.32174343106
0.686 -4.95626822157434 -2195.27801165264
0.665 -4.06015037593985 -2199.33816202858
0.695 -7.9136690647482 -2207.25183109332
0.69 -6.3768115942029 -2213.62864268753
0.697 -3.87374461979914 -2217.50238730733
0.726 -8.81542699724518 -2226.31781430457
0.637 -0.784929356357928 -2227.10274366093
0.692 -5.49132947976879 -2232.5940731407
0.65 -8 -2240.5940731407
0.689 -10.0145137880987 -2250.6085869288
0.637 -6.43642072213501 -2257.04500765093
0.67 7.46268656716418 -2249.58232108377
0.665 0.75187969924812 -2248.83044138452
0.681 -2.20264317180617 -2251.03308455633
0.683 -5.71010248901903 -2256.74318704534
0.68 -4.11764705882353 -2260.86083410417
0.692 -6.9364161849711 -2267.79725028914
0.697 -7.31707317073171 -2275.11432345987
0.683 -2.19619326500732 -2277.31051672488
0.702 -1.70940170940171 -2279.01991843428
0.675 -5.48148148148148 -2284.50139991576
0.688 2.03488372093023 -2282.46651619483
0.716 -4.18994413407821 -2286.65646032891
0.718 -2.50696378830084 -2289.16342411721
0.721 -0.970873786407767 -2290.13429790362
0.729 -13.8545953360768 -2303.9888932397
0.719 -4.58970792767733 -2308.57860116737
0.715 -5.17482517482518 -2313.7534263422
0.661 -8.32072617246596 -2322.07415251466
0.653 -6.89127105666156 -2328.96542357133
0.666 0.600600600600601 -2328.36482297072
0.698 -6.30372492836676 -2334.66854789909
0.68 4.70588235294118 -2329.96266554615
0.678 0.294985250737463 -2329.66768029541
0.636 -6.28930817610063 -2335.95698847151
0.62 -4.83870967741935 -2340.79569814893
0.639 -6.10328638497653 -2346.89898453391
0.652 -1.53374233128834 -2348.4327268652
0.661 0.151285930408472 -2348.28144093479
0.682 1.75953079178886 -2346.521910143
0.706 -5.38243626062323 -2351.90434640362
0.674 -0.29673590504451 -2352.20108230867
0.685 -0.145985401459854 -2352.34706771013
0.717 -5.99721059972106 -2358.34427830985
0.674 0 -2358.34427830985
0.664 1.80722891566265 -2356.53704939419
0.68 -4.70588235294118 -2361.24293174713
0.644 -6.52173913043478 -2367.76467087756
0.675 -1.03703703703704 -2368.8017079146
0.693 -12.2655122655123 -2381.06722018011
0.673 0.742942050520059 -2380.32427812959
0.679 -0.147275405007364 -2380.4715535346
0.686 1.74927113702624 -2378.72228239757
0.687 -10.334788937409 -2389.05707133498
0.676 -5.91715976331361 -2394.9742310983
0.709 2.11565585331453 -2392.85857524498
0.686 -4.66472303206997 -2397.52329827705
0.671 -6.70640834575261 -2404.2297066228
0.651 -3.53302611367128 -2407.76273273647
0.65 -2.15384615384615 -2409.91657889032
