gc_content gc_skew gc_culm
0.737 0.949796472184532 -7.49261857315805
0.736 2.71739130434783 -4.77522726881022
0.755 2.25165562913907 -2.52357163967115
0.754 -1.59151193633952 -4.11508357601067
0.745 -4.69798657718121 -8.81307015319188
0.693 4.76190476190476 -4.05116539128712
0.732 1.36612021857923 -2.68504517270788
0.761 2.49671484888305 -0.188330323824833
0.716 -9.49720670391062 -9.68553702773545
0.712 -8.42696629213483 -18.1125033198703
0.708 2.54237288135593 -15.5701304385143
0.702 -1.42450142450142 -16.9946318630158
0.741 -0.944669365721997 -17.9393012287378
0.747 -3.07898259705489 -21.0182838257927
0.731 -1.50478796169631 -22.523071787489
0.763 -1.17955439056356 -23.7026261780525
0.74 -1.89189189189189 -25.5945180699444
0.798 1.2531328320802 -24.3413852378642
0.78 -3.07692307692308 -27.4183083147873
0.794 0.251889168765743 -27.1664191460216
0.709 -1.83356840620592 -28.9999875522275
0.704 5.11363636363636 -23.8863511885911
0.733 -2.31923601637108 -26.2055872049622
0.712 0.280898876404494 -25.9246883285577
0.673 -2.82317979197623 -28.7478681205339
0.685 0.437956204379562 -28.3099119161544
0.679 -3.97643593519882 -32.2863478513532
0.699 -3.00429184549356 -35.2906396968467
0.741 3.10391363022942 -32.1867260666173
0.721 -4.85436893203883 -37.0410949986562
0.716 -6.98324022346369 -44.0243352221198
0.73 -3.28767123287671 -47.3120064549966
0.764 1.83246073298429 -45.4795457220123
0.725 -3.17241379310345 -48.6519595151157
0.743 -3.63391655450875 -52.2858760696245
0.704 1.70454545454545 -50.581330615079
0.724 1.10497237569061 -49.4763582393884
0.695 4.46043165467626 -45.0159265847121
0.685 2.18978102189781 -42.8261455628143
0.678 8.84955752212389 -33.9765880406904
0.738 1.6260162601626 -32.3505717805278
0.713 -2.38429172510519 -34.734863505633
0.718 5.84958217270195 -28.8852813329311
0.773 -2.45795601552393 -31.343237348455
0.759 -3.55731225296443 -34.9005496014194
0.741 2.29419703103914 -32.6063525703803
0.761 2.75952693823916 -29.8468256321411
0.778 2.31362467866324 -27.5332009534779
0.737 -1.76390773405699 -29.2971086875349
0.751 1.73102529960053 -27.5660833879344
0.743 3.36473755047106 -24.2013458374633
0.714 3.64145658263305 -20.5598892548302
0.745 -2.01342281879195 -22.5733120736222
0.737 3.12075983717775 -19.4525522364444
0.742 -1.07816711590296 -20.5307193523474
0.747 -3.6144578313253 -24.1451771836727
0.736 -0.815217391304348 -24.9603945749771
0.736 2.17391304347826 -22.7864815314988
0.747 -1.47255689424364 -24.2590384257424
0.678 -0.294985250737463 -24.5540236764799
0.688 -1.74418604651163 -26.2982097229915
0.761 -4.59921156373193 -30.8974212867235
0.74 5.67567567567568 -25.2217456110478
0.724 10.4972375690608 -14.724508041987
0.711 0.70323488045007 -14.0212731615369
0.745 -2.5503355704698 -16.5716087320067
0.767 -2.21642764015645 -18.7880363721632
0.722 3.32409972299169 -15.4639366491715
0.755 -3.84105960264901 -19.3049962518205
0.74 0 -19.3049962518205
0.752 -1.59574468085106 -20.9007409326716
0.756 0.529100529100529 -20.371640403571
0.73 -4.10958904109589 -24.4812294446669
0.69 -4.05797101449275 -28.5392004591597
0.67 -1.49253731343284 -30.0317377725925
0.712 2.52808988764045 -27.5036478849521
0.707 6.64780763790665 -20.8558402470454
0.697 10.1865136298422 -10.6693266172032
0.713 8.27489481065919 -2.39443180654406
0.717 11.0181311018131 8.62369929526905
0.731 2.59917920656635 11.2228785018354
0.693 -5.33910533910534 5.88377316273006
0.718 -5.2924791086351 0.591294054094962
0.699 -1.85979971387697 -1.26850565978201
0.728 -2.74725274725275 -4.01575840703475
0.678 -0.589970501474926 -4.60572890850968
0.698 0.573065902578797 -4.03266300593088
0.717 1.81311018131102 -2.21955282461986
0.727 -2.33837689133425 -4.55792971595411
0.742 3.77358490566038 -0.784344810293736
0.726 -10.1928374655647 -10.9771822758585
0.732 -2.73224043715847 -13.7094227130169
0.689 2.75761973875181 -10.9518029742651
0.727 7.56533700137552 -3.38646597288961
0.765 4.05228758169935 0.665821608809733
0.785 1.65605095541401 2.32187256422375
0.772 -0.259067357512953 2.06280520671079
0.747 3.6144578313253 5.67726303803609
0.759 5.13833992094862 10.8156029589847
0.718 -2.78551532033426 8.03008763865045
0.719 -7.09318497913769 0.936902659512757
0.719 -9.31849791376912 -8.38159525425637
0.726 1.92837465564738 -6.45322059860898
0.729 -2.60631001371742 -9.05953061232641
0.751 -5.45938748335553 -14.5189180956819
0.733 -5.59345156889495 -20.1123696645769
0.701 -3.28102710413695 -23.3933967687138
0.708 -0.564971751412429 -23.9583685201263
0.738 0.813008130081301 -23.145360390045
0.777 -1.93050193050193 -25.0758623205469
0.67 -3.88059701492537 -28.9564593354723
0.739 -3.92422192151556 -32.8806812569878
0.756 -1.05820105820106 -33.9388823151889
0.799 2.62828535669587 -31.310596958493
0.772 6.47668393782383 -24.8339130206692
0.753 -7.03851261620186 -31.872425636871
0.717 -2.09205020920502 -33.9644758460761
0.728 -6.86813186813187 -40.8326077142079
0.722 -4.43213296398892 -45.2647406781968
0.72 -1.38888888888889 -46.6536295670857
0.744 -0.537634408602151 -47.1912639756879
0.688 -2.03488372093023 -49.2261476966181
0.656 -0.609756097560976 -49.8359037941791
0.679 0.441826215022091 -49.394077579157
0.688 4.94186046511628 -44.4522171140407
0.677 -1.32939438700148 -45.7816115010422
0.701 -5.56348074179743 -51.3450922428396
0.736 -4.89130434782609 -56.2363965906657
0.744 -3.76344086021505 -59.9998374508808
0.72 -2.22222222222222 -62.222059673103
0.702 -3.7037037037037 -65.9257633768067
0.76 0.526315789473684 -65.399447587333
0.712 -1.12359550561798 -66.523043092951
0.696 5.17241379310345 -61.3506292998475
0.756 1.05820105820106 -60.2924282416465
0.767 -2.73794002607562 -63.0303682677221
0.717 6.83403068340307 -56.196337584319
0.725 -2.62068965517241 -58.8170272394915
0.706 -2.26628895184136 -61.0833161913328
0.748 1.33689839572193 -59.7464177956109
0.752 2.3936170212766 -57.3528007743343
0.74 -5.13513513513514 -62.4879359094694
0.736 -6.79347826086957 -69.281414170339
0.755 -1.72185430463576 -71.0032684749747
0.728 -3.2967032967033 -74.299971771678
0.729 -0.960219478737997 -75.260191250416
0.736 -1.6304347826087 -76.8906260330247
0.736 2.44565217391304 -74.4449738591117
0.696 5.45977011494253 -68.9852037441692
0.726 0.550964187327824 -68.4342395568413
0.762 1.5748031496063 -66.8594364072351
0.745 0.134228187919463 -66.7252082193156
0.785 0.382165605095541 -66.34304261422
0.705 -5.24822695035461 -71.5912695645746
0.712 -4.7752808988764 -76.3665504634511
0.735 -1.7687074829932 -78.1352579464443
0.772 0.77720207253886 -77.3580558739054
0.777 -2.18790218790219 -79.5459580618076
0.697 -1.29124820659971 -80.8372062684073
0.729 -4.80109739368999 -85.6383036620973
0.709 -4.09026798307475 -89.728571645172
0.738 -5.69105691056911 -95.4196285557411
0.751 -5.99201065246338 -101.411639208205
0.754 -4.77453580901857 -106.186175017223
0.753 -2.52324037184595 -108.709415389069
0.731 -1.2311901504788 -109.940605539548
0.765 0.130718954248366 -109.809886585299
0.729 -1.23456790123457 -111.044454486534
0.684 3.50877192982456 -107.535682556709
0.704 -4.54545454545455 -112.081137102164
0.771 2.72373540856031 -109.357401693604
0.74 -2.7027027027027 -112.060104396306
0.733 2.04638472032742 -110.013719675979
0.685 -5.10948905109489 -115.123208727074
0.702 -4.27350427350427 -119.396713000578
0.713 -7.71388499298738 -127.110597993566
0.682 0.879765395894428 -126.230832597671
0.707 -3.81895332390382 -130.049785921575
0.744 5.10752688172043 -124.942259039854
0.695 -2.73381294964029 -127.676071989495
0.712 -0.842696629213483 -128.518768618708
0.722 -3.32409972299169 -131.8428683417
0.726 -0.826446280991736 -132.669314622692
0.763 -1.17955439056356 -133.848869013255
0.807 6.07187112763321 -127.776997885622
0.683 -3.36749633967789 -131.1444942253
0.7 2 -129.1444942253
0.699 -8.15450643776824 -137.299000663068
0.733 -5.86630286493861 -143.165303528007
0.777 -1.15830115830116 -144.323604686308
0.756 0 -144.323604686308
0.803 -1.61892901618929 -145.942533702497
0.795 1.63522012578616 -144.307313576711
0.77 3.8961038961039 -140.411209680607
0.803 -2.11706102117061 -142.528270701778
0.788 -0.50761421319797 -143.035884914976
0.785 2.92993630573248 -140.105948609243
0.78 1.79487179487179 -138.311076814371
0.805 5.3416149068323 -132.969461907539
0.666 9.00900900900901 -123.96045289853
0.701 2.1398002853067 -121.820652613223
0.736 3.80434782608696 -118.016304787137
0.716 2.51396648044693 -115.50233830669
0.731 -5.06155950752394 -120.563897814214
0.703 8.39260312944523 -112.171294684768
0.703 -2.13371266002845 -114.305007344797
0.689 5.95065312046444 -108.354354224332
0.677 4.57902511078287 -103.775329113549
0.727 -5.36451169188446 -109.139840805434
0.729 -8.36762688614541 -117.507467691579
0.755 2.51655629139073 -114.990911400189
0.725 0.137931034482759 -114.852980365706
0.761 -0.394218134034166 -115.24719849974
0.688 -9.59302325581395 -124.840221755554
0.701 -7.84593437945792 -132.686156135012
0.673 -14.1158989598811 -146.802055094893
0.695 -6.18705035971223 -152.989105454605
0.713 -7.15287517531557 -160.141980629921
0.714 -3.92156862745098 -164.063549257372
0.671 -5.81222056631893 -169.875769823691
0.787 -5.71791613722999 -175.593685960921
0.802 -4.73815461346633 -180.331840574387
0.786 -8.14249363867684 -188.474334213064
0.75 -2.13333333333333 -190.607667546397
0.757 -4.62351387054161 -195.231181416939
0.755 5.16556291390728 -190.065618503031
0.721 -1.52565880721221 -191.591277310244
0.776 -1.03092783505155 -192.622205145295
0.714 -1.40056022408964 -194.022765369385
0.73 3.28767123287671 -190.735094136508
0.716 -10.0558659217877 -200.790960058296
0.659 -0.758725341426404 -201.549685399722
0.698 8.02292263610315 -193.526762763619
0.751 -6.25832223701731 -199.785085000636
0.739 2.0297699594046 -197.755315041232
0.747 -0.937081659973226 -198.692396701205
0.772 -4.40414507772021 -203.096541778925
0.713 3.78681626928471 -199.309725509641
0.781 -8.06658130601793 -207.376306815658
0.754 5.57029177718833 -201.80601503847
0.762 3.6745406824147 -198.131474356055
0.734 1.90735694822888 -196.224117407827
0.71 -1.40845070422535 -197.632568112052
0.751 -5.1930758988016 -202.825644010854
0.749 -2.80373831775701 -205.629382328611
0.736 -2.98913043478261 -208.618512763393
0.755 -3.57615894039735 -212.194671703791
0.697 -0.430416068866571 -212.625087772657
0.795 6.41509433962264 -206.209993433034
0.642 -6.85358255451713 -213.063575987552
0.664 0.602409638554217 -212.461166348997
0.73 -9.04109589041096 -221.502262239408
0.689 -2.75761973875181 -224.25988197816
0.825 1.57575757575758 -222.684124402403
0.723 -4.01106500691563 -226.695189409318
0.71 -10.1408450704225 -236.836034479741
0.688 1.74418604651163 -235.091848433229
0.7 3.42857142857143 -231.663277004658
0.73 -4.65753424657534 -236.320811251233
0.791 1.39064475347661 -234.930166497756
0.78 -2.56410256410256 -237.494269061859
0.734 1.90735694822888 -235.58691211363
0.678 -0.294985250737463 -235.881897364368
0.65 4 -231.881897364368
0.671 1.93740685543964 -229.944490508928
0.739 1.21786197564276 -228.726628533285
0.759 7.5098814229249 -221.21674711036
0.712 3.65168539325843 -217.565061717102
0.659 4.09711684370258 -213.467944873399
0.662 6.04229607250755 -207.425648800892
0.737 0.135685210312076 -207.28996359058
0.678 -0.589970501474926 -207.879934092055
0.693 5.33910533910534 -202.540828752949
0.734 1.90735694822888 -200.63347180472
0.783 -2.42656449553001 -203.06003630025
0.703 0.995732574679943 -202.06430372557
0.695 -5.89928057553957 -207.96358430111
0.732 0.273224043715847 -207.690360257394
0.706 -3.11614730878187 -210.806507566176
0.694 1.72910662824207 -209.077400937934
0.752 3.72340425531915 -205.353996682615
0.728 3.84615384615385 -201.507842836461
0.718 -1.39275766016713 -202.900600496628
0.764 0 -202.900600496628
0.734 0.544959128065395 -202.355641368563
0.709 4.93653032440056 -197.419111044162
0.726 -0.275482093663912 -197.694593137826
0.767 8.73533246414602 -188.95926067368
0.722 4.43213296398892 -184.527127709691
0.712 1.12359550561798 -183.403532204073
0.755 -5.6953642384106 -189.098896442484
0.712 0 -189.098896442484
0.693 1.2987012987013 -187.800195143782
0.715 -0.13986013986014 -187.940055283642
0.74 -8.91891891891892 -196.858974202561
0.774 -1.03359173126615 -197.892565933828
0.756 -2.11640211640212 -200.00896805023
0.689 -7.69230769230769 -207.701275742537
0.657 -9.89345509893455 -217.594730841472
0.68 -5.88235294117647 -223.477083782648
0.731 3.69357045143639 -219.783513331212
0.717 -0.97629009762901 -220.759803428841
0.729 6.72153635116598 -214.038267077675
0.744 5.64516129032258 -208.393105787352
0.77 4.15584415584416 -204.237261631508
0.706 3.39943342776204 -200.837828203746
0.786 5.08905852417303 -195.748769679573
0.733 -5.86630286493861 -201.615072544512
0.732 -10.655737704918 -212.27081024943
0.763 -5.3735255570118 -217.644335806442
0.684 4.09356725146199 -213.55076855498
0.709 -3.52609308885755 -217.076861643837
0.738 4.6070460704607 -212.469815573377
0.731 5.88235294117647 -206.5874626322
0.771 -1.42671854734112 -208.014181179541
0.738 3.5230352303523 -204.491145949189
0.77 -5.97402597402597 -210.465171923215
0.734 -2.45231607629428 -212.917487999509
0.743 -5.24899057873486 -218.166478578244
0.754 -8.22281167108753 -226.389290249331
0.773 -1.16429495472186 -227.553585204053
0.72 -4.72222222222222 -232.275807426276
0.752 8.77659574468085 -223.499211681595
0.705 -0.425531914893617 -223.924743596488
0.673 2.5260029717682 -221.39874062472
0.733 3.13778990450205 -218.260950720218
0.765 -2.48366013071895 -220.744610850937
0.688 -1.16279069767442 -221.907401548611
0.689 -2.75761973875181 -224.665021287363
0.669 -0.747384155455904 -225.412405442819
0.699 1.28755364806867 -224.124851794751
0.679 3.09278350515464 -221.032068289596
0.697 1.86513629842181 -219.166931991174
0.735 -0.952380952380952 -220.119312943555
0.696 2.29885057471264 -217.820462368842
0.723 2.35131396957123 -215.469148399271
0.781 -0.384122919334187 -215.853271318605
0.825 11.030303030303 -204.822968288302
0.763 3.01441677588467 -201.808551512418
0.771 1.68612191958495 -200.122429592833
0.779 -2.95250320924262 -203.074932802075
0.721 -5.96393897364771 -209.038871775723
0.702 5.6980056980057 -203.340866077717
0.717 0.139470013947001 -203.20139606377
0.707 -1.83875530410184 -205.040151367872
0.709 1.83356840620592 -203.206582961666
0.74 -3.24324324324324 -206.449826204909
0.711 6.61040787623066 -199.839418328679
0.746 0 -199.839418328679
0.757 -4.88771466314399 -204.727132991823
0.76 -1.31578947368421 -206.042922465507
0.732 -2.18579234972678 -208.228714815234
0.718 7.24233983286908 -200.986374982365
0.734 -1.90735694822888 -202.893731930594
0.763 0.131061598951507 -202.762670331642
0.733 -3.95634379263302 -206.719014124275
0.706 -1.41643059490085 -208.135444719176
0.76 -4.21052631578947 -212.345971034965
0.748 -0.802139037433155 -213.148110072399
0.724 -5.52486187845304 -218.672971950852
0.697 -2.4390243902439 -221.111996341096
0.732 -3.82513661202186 -224.937132953117
0.715 1.81818181818182 -223.118951134936
0.765 0.915032679738562 -222.203918455197
0.759 1.18577075098814 -221.018147704209
0.679 -0.441826215022091 -221.459973919231
0.692 2.60115606936416 -218.858817849867
0.688 3.48837209302326 -215.370445756844
0.671 1.63934426229508 -213.731101494548
0.69 4.92753623188406 -208.803565262664
0.688 1.45348837209302 -207.350076890571
0.768 2.08333333333333 -205.266743557238
0.747 3.07898259705489 -202.187760960183
0.772 -3.10880829015544 -205.296569250339
0.752 -3.45744680851064 -208.754016058849
0.707 4.1018387553041 -204.652177303545
0.751 0.932090545938748 -203.720086757606
0.725 5.37931034482759 -198.340776412779
0.732 -4.91803278688525 -203.258809199664
0.736 -1.08695652173913 -204.345765721403
0.751 3.3288948069241 -201.016870914479
0.715 1.25874125874126 -199.758129655738
0.708 4.23728813559322 -195.520841520145
0.726 -1.37741046831956 -196.898251988464
0.749 0.934579439252336 -195.963672549212
0.743 -6.05652759084791 -202.02020014006
0.714 -2.80112044817927 -204.821320588239
0.692 -6.06936416184971 -210.890684750089
0.738 5.42005420054201 -205.470630549547
0.762 1.5748031496063 -203.89582739994
0.763 5.89777195281782 -197.998055447123
0.68 -8.82352941176471 -206.821584858887
0.753 -5.71049136786189 -212.532076226749
0.734 -7.90190735694823 -220.433983583697
0.708 -4.80225988700565 -225.236243470703
0.713 -4.62833099579243 -229.864574466495
0.701 -8.13124108416548 -237.995815550661
0.72 -7.22222222222222 -245.218037772883
0.701 -4.13694721825963 -249.354984991143
0.706 -1.13314447592068 -250.488129467063
0.731 -2.32558139534884 -252.813710862412
0.751 -5.45938748335553 -258.273098345768
0.774 -8.01033591731266 -266.28343426308
0.759 -3.82081686429513 -270.104251127376
0.794 -6.54911838790932 -276.653369515285
0.804 0 -276.653369515285
0.75 0.533333333333333 -276.120036181952
0.733 2.31923601637108 -273.800800165581
0.712 1.40449438202247 -272.396305783558
0.745 -6.04026845637584 -278.436574239934
0.695 -8.77697841726619 -287.2135526572
0.756 -1.32275132275132 -288.536303979951
0.701 -1.85449358059914 -290.390797560551
0.764 -5.49738219895288 -295.888179759503
0.739 -2.0297699594046 -297.917949718908
0.723 -2.9045643153527 -300.822514034261
0.742 -2.42587601078167 -303.248390045042
0.758 -3.43007915567282 -306.678469200715
0.737 3.12075983717775 -303.557709363537
0.755 -2.25165562913907 -305.809364992677
0.756 2.38095238095238 -303.428412611724
0.739 -2.84167794316644 -306.270090554891
0.708 -0.282485875706215 -306.552576430597
0.686 0.291545189504373 -306.261031241092
0.662 0.302114803625378 -305.958916437467
0.696 2.8735632183908 -303.085353219076
0.679 4.56553755522828 -298.519815663848
0.694 0.864553314121037 -297.655262349727
0.775 3.2258064516129 -294.429455898114
0.729 2.05761316872428 -292.37184272939
0.745 0.402684563758389 -291.969158165631
0.706 -2.54957507082153 -294.518733236453
0.747 3.6144578313253 -290.904275405128
0.732 -1.09289617486339 -291.997171579991
0.731 -2.32558139534884 -294.32275297534
0.756 -5.55555555555556 -299.878308530895
0.718 3.06406685236769 -296.814241678528
0.729 1.78326474622771 -295.0309769323
0.725 -4 -299.0309769323
0.713 -0.701262272089762 -299.73223920439
0.702 -5.98290598290598 -305.715145187296
0.693 -5.62770562770563 -311.342850815001
0.727 -0.137551581843191 -311.480402396845
0.705 -4.11347517730496 -315.59387757415
0.735 1.7687074829932 -313.825170091156
0.796 -3.76884422110553 -317.594014312262
0.772 -2.59067357512953 -320.184687887391
0.702 -1.42450142450142 -321.609189311893
0.694 1.72910662824207 -319.880082683651
0.743 1.48048452220727 -318.399598161443
0.707 1.83875530410184 -316.560842857342
0.7 2.28571428571429 -314.275128571627
0.73 -3.83561643835616 -318.110745009984
0.757 -0.660501981505945 -318.771246991489
0.778 6.426735218509 -312.34451177298
0.771 -0.12970168612192 -312.474213459102
0.734 0.817438692098093 -311.656774767004
0.75 3.46666666666667 -308.190108100338
0.736 6.25 -301.940108100338
0.725 -4.82758620689655 -306.767694307234
0.732 0.546448087431694 -306.221246219802
0.717 -3.48675034867503 -309.707996568478
0.697 8.4648493543759 -301.243147214102
0.756 -3.43915343915344 -304.682300653255
0.786 -5.34351145038168 -310.025812103637
0.773 -1.9404915912031 -311.96630369484
0.764 2.61780104712042 -309.348502647719
0.725 2.3448275862069 -307.003675061513
0.727 -5.08940852819807 -312.093083589711
0.775 -2.96774193548387 -315.060825525194
0.797 1.88205771643664 -313.178767808758
0.708 -0.282485875706215 -313.461253684464
0.705 -2.12765957446809 -315.588913258932
0.711 -5.76652601969058 -321.355439278623
0.737 -6.10583446404342 -327.461273742666
0.701 -6.70470756062767 -334.165981303294
0.763 -1.44167758846658 -335.60765889176
0.774 2.32558139534884 -333.282077496412
0.751 -0.932090545938748 -334.21416804235
0.768 -1.30208333333333 -335.516251375684
0.737 -0.67842605156038 -336.194677427244
0.76 -2.10526315789474 -338.299940585139
0.696 -5.45977011494253 -343.759710700081
0.727 -0.962861072902338 -344.722571772984
0.743 -4.17227456258412 -348.894846335568
0.732 -4.0983606557377 -352.993206991305
0.704 -0.852272727272727 -353.845479718578
0.742 2.15633423180593 -351.689145486772
0.724 -1.93370165745856 -353.622847144231
0.794 -1.7632241813602 -355.386071325591
0.815 -3.80368098159509 -359.189752307186
0.77 -2.5974025974026 -361.787154904589
0.781 -8.06658130601793 -369.853736210607
0.784 -0.76530612244898 -370.619042333056
0.746 -3.48525469168901 -374.104297024745
0.761 1.70827858081472 -372.39601844393
0.731 0.410396716826265 -371.985621727104
0.735 2.04081632653061 -369.944805400573
0.709 -7.19322990126939 -377.138035301842
0.745 -7.91946308724832 -385.057498389091
