gc_content gc_skew gc_culm
0.512 18.75 770.115674419392
0.47 20.8510638297872 790.96673824918
0.573 15.8813263525305 806.84806460171
0.534 13.1086142322097 819.95667883392
0.553 14.2857142857143 834.242393119634
0.417 5.51558752997602 839.75798064961
0.508 5.51181102362205 845.269791673232
0.513 21.6374269005848 866.907218573817
0.467 5.78158458244111 872.688803156258
0.402 7.46268656716418 880.151489723422
0.465 12.6881720430108 892.839661766433
0.539 13.1725417439703 906.012203510403
0.515 18.0582524271845 924.070455937588
0.485 4.74226804123711 928.812723978825
0.468 21.3675213675214 950.180245346346
0.513 12.280701754386 962.460947100732
0.494 8.50202429149798 970.96297139223
0.467 12.2055674518201 983.16853884405
0.532 11.6541353383459 994.822674182396
0.517 16.0541586073501 1010.87683278975
0.476 0 1010.87683278975
0.507 4.53648915187377 1015.41332194162
0.528 10.9848484848485 1026.39817042647
0.553 4.52079566003617 1030.9189660865
0.498 6.42570281124498 1037.34466889775
0.454 17.1806167400881 1054.52528563784
0.462 11.6883116883117 1066.21359732615
0.551 15.7894736842105 1082.00307101036
0.52 17.6923076923077 1099.69537870267
0.553 24.0506329113924 1123.74601161406
0.469 16.4179104477612 1140.16392206182
0.467 11.7773019271949 1151.94122398902
0.53 12.8301886792453 1164.77141266826
0.547 13.345521023766 1178.11693369203
0.515 14.9514563106796 1193.06839000271
0.477 16.5618448637317 1209.63023486644
0.454 8.81057268722467 1218.44080755366
0.509 11.1984282907662 1229.63923584443
0.486 4.52674897119342 1234.16598481562
0.526 3.80228136882129 1237.96826618444
0.469 1.49253731343284 1239.46080349788
0.487 14.9897330595483 1254.45053655743
0.541 21.2569316081331 1275.70746816556
0.515 12.621359223301 1288.32882738886
0.506 24.5059288537549 1312.83475624261
0.528 8.71212121212121 1321.54687745474
0.532 7.5187969924812 1329.06567444722
0.508 6.2992125984252 1335.36488704564
0.429 7.22610722610723 1342.59099427175
0.463 12.7429805615551 1355.3339748333
0.479 16.0751565762004 1371.4091314095
0.538 21.9330855018587 1393.34221691136
0.535 22.6168224299065 1415.95903934127
0.512 14.84375 1430.80278934127
0.495 9.09090909090909 1439.89369843218
0.45 12.4444444444444 1452.33814287662
0.509 6.48330058939096 1458.82144346601
0.465 1.50537634408602 1460.3268198101
0.47 5.95744680851064 1466.28426661861
0.457 3.28227571115974 1469.56654232977
0.439 10.250569476082 1479.81711180585
0.522 9.19540229885057 1489.0125141047
0.475 9.89473684210526 1498.90725094681
0.49 11.0204081632653 1509.92765911007
0.556 1.07913669064748 1511.00679580072
0.557 -0.179533213644524 1510.82726258708
0.493 11.1561866125761 1521.98344919965
0.474 14.7679324894515 1536.7513816891
0.476 -0.840336134453782 1535.91104555465
0.507 -2.16962524654832 1533.7414203081
0.458 8.29694323144105 1542.03836353954
0.457 14.6608315098468 1556.69919504939
0.503 7.75347912524851 1564.45267417464
0.472 15.6779661016949 1580.13064027633
0.49 13.0612244897959 1593.19186476613
0.518 9.26640926640927 1602.45827403254
0.481 15.1767151767152 1617.63498920925
0.513 9.94152046783626 1627.57650967709
0.491 15.6822810590631 1643.25879073615
0.48 -10.4166666666667 1632.84212406949
0.514 5.05836575875486 1637.90048982824
0.438 5.93607305936073 1643.8365628876
0.452 -12.3893805309735 1631.44718235663
0.448 -10.2678571428571 1621.17932521377
0.42 -10.4761904761905 1610.70313473758
0.425 5.88235294117647 1616.58548767876
0.463 -9.71922246220302 1606.86626521655
0.397 0.755667506297229 1607.62193272285
0.479 -0.208768267223382 1607.41316445563
0.461 -5.85683297180043 1601.55633148383
0.505 7.32673267326733 1608.8830641571
0.487 3.90143737166324 1612.78450152876
0.51 4.70588235294118 1617.4903838817
0.526 9.88593155893536 1627.37631544064
0.539 13.1725417439703 1640.54885718461
0.454 12.7753303964758 1653.32418758108
0.52 5 1658.32418758108
0.489 10.0204498977505 1668.34463747883
0.505 15.6435643564356 1683.98820183527
0.499 5.81162324649299 1689.79982508176
0.465 4.51612903225806 1694.31595411402
0.47 7.65957446808511 1701.9755285821
0.437 -0.22883295194508 1701.74669563016
0.466 14.5922746781116 1716.33897030827
0.504 9.92063492063492 1726.25960522891
0.415 23.3734939759036 1749.63309920481
0.49 15.9183673469388 1765.55146655175
0.51 11.7647058823529 1777.3161724341
0.474 3.79746835443038 1781.11364078853
0.531 1.31826741996234 1782.43190820849
0.501 -7.38522954091816 1775.04667866758
0.478 10.4602510460251 1785.5069297136
0.494 7.69230769230769 1793.19923740591
0.47 3.40425531914894 1796.60349272506
0.488 10.655737704918 1807.25923042997
0.465 18.7096774193548 1825.96890784933
0.414 14.975845410628 1840.94475325996
0.48 22.0833333333333 1863.02808659329
0.536 5.22388059701493 1868.25196719031
0.506 9.88142292490119 1878.13339011521
0.5 18 1896.13339011521
0.452 16.3716814159292 1912.50507153114
0.438 21.4611872146119 1933.96625874575
0.495 8.68686868686869 1942.65312743262
0.46 5.21739130434783 1947.87051873696
0.456 -5.70175438596491 1942.168764351
0.449 23.3853006681514 1965.55406501915
0.523 1.7208413001912 1967.27490631934
0.496 6.85483870967742 1974.12974502902
0.521 6.71785028790787 1980.84759531693
0.514 -0.389105058365759 1980.45849025856
0.517 10.6382978723404 1991.0967881309
0.447 15.8836689038031 2006.98045703471
0.461 4.55531453362256 2011.53577156833
0.543 -2.76243093922652 2008.7733406291
0.539 -0.927643784786642 2007.84569684431
0.485 -1.44329896907216 2006.40239787524
0.513 -0.194931773879142 2006.20746610136
0.465 19.1397849462366 2025.3472510476
0.561 9.09090909090909 2034.43816013851
0.52 -1.53846153846154 2032.89969860005
0.49 3.26530612244898 2036.1650047225
0.491 10.7942973523422 2046.95930207484
0.502 9.9601593625498 2056.91946143739
0.456 14.9122807017544 2071.83174213914
0.494 17.004048582996 2088.83579072214
0.525 9.33333333333333 2098.16912405547
0.519 16.7630057803468 2114.93212983582
0.526 15.5893536121673 2130.52148344799
0.541 23.8447319778189 2154.36621542581
0.522 11.4942528735632 2165.86046829937
0.522 7.27969348659004 2173.14016178596
0.484 5.37190082644628 2178.5120626124
0.477 11.5303983228512 2190.04246093526
0.443 15.1241534988713 2205.16661443413
0.543 7.91896869244936 2213.08558312658
0.518 -1.93050193050193 2211.15508119607
0.487 9.65092402464066 2220.80600522072
0.475 16.6315789473684 2237.43758416808
0.462 12.987012987013 2250.4245971551
0.506 22.1343873517787 2272.55898450688
0.522 16.8582375478927 2289.41722205477
0.539 14.2857142857143 2303.70293634048
0.502 7.96812749003984 2311.67106383052
0.442 13.5746606334842 2325.24572446401
0.528 15.9090909090909 2341.1548153731
0.515 9.51456310679612 2350.66937847989
0.541 15.3419593345656 2366.01133781446
0.498 14.859437751004 2380.87077556546
0.519 13.6801541425819 2394.55092970805
0.532 15.7894736842105 2410.34040339226
0.502 16.7330677290837 2427.07347112134
0.515 11.4563106796117 2438.52978180095
0.544 2.20588235294118 2440.73566415389
0.511 4.10958904109589 2444.84525319499
0.484 5.78512396694215 2450.63037716193
0.472 10.1694915254237 2460.79986868735
0.493 14.4016227180527 2475.20149140541
0.525 1.71428571428571 2476.91577711969
0.522 11.8773946360153 2488.79317175571
0.513 0.974658869395711 2489.7678306251
0.533 2.06378986866792 2491.83162049377
0.529 3.21361058601134 2495.04523107978
0.47 3.40425531914894 2498.44948639893
0.463 -0.215982721382289 2498.23350367755
0.47 -2.97872340425532 2495.25478027329
0.487 6.36550308008214 2501.62028335338
0.525 5.52380952380952 2507.14409287719
0.496 11.2903225806452 2518.43441545783
0.52 -1.15384615384615 2517.28056930398
0.499 10.6212424849699 2527.90181178895
0.525 9.33333333333333 2537.23514512229
0.466 -9.01287553648069 2528.22226958581
0.532 -7.14285714285714 2521.07941244295
0.469 -0.213219616204691 2520.86619282675
0.438 4.5662100456621 2525.43240287241
0.435 10.3448275862069 2535.77723045861
0.512 14.84375 2550.62098045861
0.558 20.7885304659498 2571.40951092456
0.51 15.6862745098039 2587.09578543437
0.426 24.4131455399061 2611.50893097427
0.462 8.22510822510823 2619.73403919938
0.493 4.25963488843813 2623.99367408782
0.538 2.60223048327138 2626.59590457109
0.471 15.9235668789809 2642.51947145007
0.483 2.69151138716356 2645.21098283724
0.486 -9.05349794238683 2636.15748489485
0.477 -2.72536687631027 2633.43211801854
0.469 0.213219616204691 2633.64533763474
0.53 -7.92452830188679 2625.72080933286
0.512 1.5625 2627.28330933286
0.509 16.6994106090373 2643.98271994189
0.517 19.9226305609284 2663.90535050282
0.543 16.390423572744 2680.29577407557
0.47 13.1914893617021 2693.48726343727
0.519 5.97302504816956 2699.46028848544
0.44 23.6363636363636 2723.0966521218
0.423 12.0567375886525 2735.15338971046
0.486 19.3415637860082 2754.49495349646
0.474 16.0337552742616 2770.52870877072
0.51 14.5098039215686 2785.03851269229
0.542 8.11808118081181 2793.15659387311
0.468 11.1111111111111 2804.26770498422
0.438 4.10958904109589 2808.37729402531
0.523 10.8986615678776 2819.27595559319
0.527 5.50284629981025 2824.778801893
0.535 6.16822429906542 2830.94702619207
0.495 3.03030303030303 2833.97732922237
0.492 8.53658536585366 2842.51391458822
0.533 15.9474671669794 2858.4613817552
0.476 11.7647058823529 2870.22608763755
0.428 15.8878504672897 2886.11393810484
0.526 12.5475285171103 2898.66146662195
0.477 11.1111111111111 2909.77257773307
0.519 0.192678227360308 2909.96525596043
0.513 9.16179337231969 2919.12704933275
0.483 5.59006211180124 2924.71711144455
0.51 16.8627450980392 2941.57985654259
0.499 15.8316633266533 2957.41151986924
0.503 14.9105367793241 2972.32205664856
0.396 19.6969696969697 2992.01902634553
0.502 19.5219123505976 3011.54093869613
0.506 11.0671936758893 3022.60813237202
0.487 8.0082135523614 3030.61634592438
0.499 -8.21643286573146 3022.39991305865
0.485 -17.5257731958763 3004.87413986277
0.501 -7.78443113772455 2997.08970872505
0.464 23.7068965517241 3020.79660527677
0.525 13.1428571428571 3033.93946241963
0.462 12.5541125541126 3046.49357497374
0.532 22.1804511278195 3068.67402610156
0.46 12.1739130434783 3080.84793914504
0.524 6.48854961832061 3087.33648876336
0.494 2.42914979757085 3089.76563856093
0.517 -0.58027079303675 3089.1853677679
0.489 10.4294478527607 3099.61481562066
0.556 10.0719424460432 3109.6867580667
0.525 0.19047619047619 3109.87723425718
0.52 -0.384615384615385 3109.49261887256
0.545 20 3129.49261887256
0.561 12.2994652406417 3141.7920841132
0.582 9.62199312714777 3151.41407724035
0.489 5.11247443762781 3156.52655167798
0.505 4.55445544554455 3161.08100712352
0.478 0.418410041841004 3161.49941716536
0.476 -10.9243697478992 3150.57504741746
0.541 -15.3419593345656 3135.2330880829
0.499 -7.81563126252505 3127.41745682037
0.557 -13.4649910233393 3113.95246579703
0.531 -8.85122410546139 3105.10124169157
0.494 -12.5506072874494 3092.55063440412
0.492 -12.6016260162602 3079.94900838786
0.488 -16.8032786885246 3063.14572969934
0.496 1.61290322580645 3064.75863292514
0.485 -4.32989690721649 3060.42873601793
0.479 0.626304801670146 3061.0550408196
0.488 6.55737704918033 3067.61241786878
0.512 -2.734375 3064.87804286878
0.482 -0.4149377593361 3064.46310510944
0.484 0.413223140495868 3064.87632824994
0.465 -1.0752688172043 3063.80105943273
0.485 2.68041237113402 3066.48147180387
0.497 4.22535211267606 3070.70682391654
0.488 5.32786885245902 3076.034692769
0.495 1.41414141414141 3077.44883418314
0.502 -0.796812749003984 3076.65202143414
0.464 8.18965517241379 3084.84167660655
0.485 7.62886597938144 3092.47054258594
0.501 14.5708582834331 3107.04140086937
0.448 16.5178571428571 3123.55925801223
0.415 12.7710843373494 3136.33034234958
0.415 -6.50602409638554 3129.82431825319
0.43 0 3129.82431825319
0.523 -3.25047801147228 3126.57384024172
0.517 10.2514506769826 3136.8252909187
0.522 22.9885057471264 3159.81379666583
0.53 8.67924528301887 3168.49304194885
0.505 -0.198019801980198 3168.29502214687
0.539 3.52504638218924 3171.82006852905
0.438 14.1552511415525 3185.97531967061
0.456 2.19298245614035 3188.16830212675
0.434 4.60829493087558 3192.77659705762
0.429 3.96270396270396 3196.73930102033
0.417 0.719424460431655 3197.45872548076
0.389 12.0822622107969 3209.54098769156
0.407 13.022113022113 3222.56310071367
0.44 9.09090909090909 3231.65400980458
0.445 13.7078651685393 3245.36187497312
0.458 9.17030567685589 3254.53218064997
0.377 -2.38726790450928 3252.14491274546
0.417 -5.99520383693046 3246.14970890853
0.385 1.81818181818182 3247.96789072672
0.4 -7 3240.96789072672
0.443 -7.90067720090293 3233.06721352581
0.443 -17.8329571106095 3215.2342564152
0.542 -2.2140221402214 3213.02023427498
0.439 -10.250569476082 3202.7696647989
0.444 6.75675675675676 3209.52642155566
0.475 0.210526315789474 3209.73694787145
0.472 -2.11864406779661 3207.61830380365
0.491 12.8309572301426 3220.44926103379
0.469 16.4179104477612 3236.86717148155
0.502 25.0996015936255 3261.96677307518
0.484 2.89256198347107 3264.85933505865
0.492 3.2520325203252 3268.11136757897
0.487 -13.7577002053388 3254.35366737364
0.538 -11.8959107806691 3242.45775659297
0.528 10.9848484848485 3253.44260507782
0.513 18.5185185185185 3271.96112359633
0.465 21.2903225806452 3293.25144617698
0.544 13.2352941176471 3306.48674029463
0.49 22.4489795918367 3328.93571988646
0.467 16.4882226980728 3345.42394258454
0.454 26.8722466960352 3372.29618928057
0.456 6.14035087719298 3378.43654015776
0.491 4.27698574338086 3382.71352590114
0.53 11.3207547169811 3394.03428061813
0.489 -1.43149284253579 3392.60278777559
0.514 -1.94552529182879 3390.65726248376
0.497 -6.2374245472837 3384.41983793648
0.491 -8.35030549898167 3376.0695324375
0.409 11.0024449877751 3387.07197742527
0.534 -4.8689138576779 3382.20306356759
0.514 -4.66926070038911 3377.5338028672
0.527 -17.6470588235294 3359.88674404367
0.447 -10.0671140939597 3349.81962994971
0.484 11.1570247933884 3360.9766547431
0.473 15.4334038054968 3376.4100585486
0.471 15.0743099787686 3391.48436852737
0.525 13.5238095238095 3405.00817805118
0.498 7.63052208835341 3412.63870013953
0.456 -1.75438596491228 3410.88431417462
0.48 1.66666666666667 3412.55098084129
0.52 -20 3392.55098084129
0.463 11.4470842332613 3403.99806507455
0.429 -20.7459207459207 3383.25214432863
0.416 -7.69230769230769 3375.55983663632
0.411 -16.301703163017 3359.2581334733
0.372 -18.8172043010753 3340.44092917223
0.391 -6.90537084398977 3333.53555832824
0.41 -9.26829268292683 3324.26726564531
0.433 -8.54503464203233 3315.72223100328
0.395 -4.30379746835443 3311.41843353492
0.39 4.61538461538461 3316.03381815031
0.392 -11.734693877551 3304.29912427276
0.405 -12.0987654320988 3292.20035884066
0.398 -2.01005025125628 3290.1903085894
0.398 -17.5879396984925 3272.60236889091
0.44 5.90909090909091 3278.5114598
0.433 -3.00230946882217 3275.50915033118
0.424 -23.5849056603774 3251.9242446708
0.369 -11.6531165311653 3240.27112813964
0.356 -25.2808988764045 3214.99022926323
0.401 -16.7082294264339 3198.2819998368
0.428 -17.2897196261682 3180.99228021063
0.401 -4.23940149625935 3176.75287871437
0.492 -7.72357723577236 3169.0293014786
0.465 -3.65591397849462 3165.3733875001
0.389 -9.51156812339332 3155.86181937671
0.374 -15.5080213903743 3140.35379798633
0.409 -13.4474327628362 3126.9063652235
0.384 -15.625 3111.2813652235
0.389 -13.1105398457584 3098.17082537774
0.484 -0.413223140495868 3097.75760223724
0.445 -20.8988764044944 3076.85872583275
0.441 -8.39002267573696 3068.46870315701
0.534 5.2434456928839 3073.7121488499
0.563 11.9005328596803 3085.61268170958
0.546 14.6520146520147 3100.26469636159
0.506 15.0197628458498 3115.28445920744
0.434 18.8940092165899 3134.17846842403
0.46 -8.26086956521739 3125.91759885881
0.424 6.13207547169811 3132.04967433051
0.453 15.2317880794702 3147.28146240998
0.473 20.507399577167 3167.78886198715
0.483 10.9730848861284 3178.76194687328
0.524 11.8320610687023 3190.59400794198
0.458 17.0305676855895 3207.62457562757
0.531 7.72128060263653 3215.34585623021
0.484 10.3305785123967 3225.6764347426
0.486 23.4567901234568 3249.13322486606
0.45 20 3269.13322486606
0.466 17.5965665236052 3286.72979138966
0.461 16.2689804772234 3302.99877186689
0.49 10.6122448979592 3313.61101676485
0.501 17.7644710578842 3331.37548782273
0.522 21.455938697318 3352.83142652005
0.482 3.7344398340249 3356.56586635407
0.507 3.74753451676529 3360.31340087084
0.424 16.5094339622642 3376.8228348331
0.453 7.28476821192053 3384.10760304502
0.449 14.4766146993318 3398.58421774436
0.441 6.12244897959184 3404.70666672395
0.465 12.6881720430108 3417.39483876696
0.457 5.90809628008753 3423.30293504705
0.468 14.957264957265 3438.26020000431
0.485 13.8144329896907 3452.074632994
0.441 10.6575963718821 3462.73222936588
0.509 8.44793713163065 3471.18016649751
0.439 3.41685649202733 3474.59702298954
0.45 6.66666666666667 3481.26368965621
0.471 5.30785562632696 3486.57154528254
0.51 10.5882352941176 3497.15978057665
0.573 19.022687609075 3516.18246818573
0.533 18.9493433395872 3535.13181152532
0.529 8.12854442344045 3543.26035594876
0.522 24.1379310344828 3567.39828698324
0.531 14.8775894538606 3582.2758764371
0.505 17.2277227722772 3599.50359920938
0.503 18.0914512922465 3617.59505050162
0.534 12.7340823970037 3630.32913289863
0.54 1.48148148148148 3631.81061438011
0.525 15.4285714285714 3647.23918580868
0.523 13.1931166347992 3660.43230244348
0.502 19.5219123505976 3679.95421479408
0.544 5.88235294117647 3685.83656773525
0.484 12.8099173553719 3698.64648509062
0.48 6.66666666666667 3705.31315175729
0.567 12.1693121693122 3717.4824639266
0.564 3.90070921985816 3721.38317314646
0.518 18.9189189189189 3740.30209206538
0.511 0.587084148727984 3740.88917621411
0.493 6.28803245436105 3747.17720866847
0.501 1.79640718562874 3748.9736158541
0.549 10.3825136612022 3759.3561295153
0.494 8.90688259109312 3768.26301210639
0.569 23.3743409490334 3791.63735305543
0.519 10.9826589595376 3802.62001201496
0.485 7.62886597938144 3810.24887799435
0.556 4.31654676258993 3814.56542475694
0.482 1.2448132780083 3815.81023803494
0.441 -6.57596371882086 3809.23427431612
0.477 -1.0482180293501 3808.18605628677
0.52 15 3823.18605628677
0.474 9.70464135021097 3832.89069763698
0.439 14.3507972665148 3847.2414949035
0.463 24.4060475161987 3871.6475424197
0.516 12.015503875969 3883.66304629567
0.519 5.97302504816956 3889.63607134384
0.522 0.766283524904215 3890.40235486874
0.475 0.631578947368421 3891.03393381611
0.456 -20.1754385964912 3870.85849521962
0.449 -3.34075723830735 3867.51773798131
0.456 -1.75438596491228 3865.7633520164
0.496 13.7096774193548 3879.47302943575
0.531 2.82485875706215 3882.29788819282
0.461 2.81995661605206 3885.11784480887
0.446 2.24215246636771 3887.35999727523
0.45 6.66666666666667 3894.0266639419
0.515 2.52427184466019 3896.55093578656
0.448 1.78571428571429 3898.33665007228
0.469 0.213219616204691 3898.54986968848
0.414 -1.93236714975845 3896.61750253872
0.532 -3.7593984962406 3892.85810404248
0.556 -2.87769784172662 3889.98040620076
0.555 8.82882882882883 3898.80923502958
0.502 7.17131474103586 3905.98054977062
0.518 -9.65250965250965 3896.32804011811
0.541 -4.25138632162662 3892.07665379648
0.535 -3.55140186915888 3888.52525192732
0.511 -11.1545988258317 3877.37065310149
0.439 4.78359908883827 3882.15425219033
0.511 9.98043052837573 3892.13468271871
0.561 9.80392156862745 3901.93860428733
0.488 5.73770491803279 3907.67630920537
0.536 9.32835820895522 3917.00466741432
0.498 1.20481927710843 3918.20948669143
0.512 -4.6875 3913.52198669143
0.492 2.84552845528455 3916.36751514672
0.481 0.623700623700624 3916.99121577042
0.546 4.02930402930403 3921.02051979972
0.501 1.39720558882236 3922.41772538854
0.559 9.48121645796064 3931.8989418465
0.524 6.10687022900763 3938.00581207551
0.464 16.8103448275862 3954.8161569031
0.436 -5.04587155963303 3949.77028534346
0.422 5.21327014218009 3954.98355548564
0.455 -12.5274725274725 3942.45608295817
0.518 0.386100386100386 3942.84218334427
0.521 19.3857965451056 3962.22797988938
0.553 19.7106690777577 3981.93864896714
0.46 10.4347826086957 3992.37343157583
0.475 20 4012.37343157583
0.488 11.0655737704918 4023.43900534632
0.484 11.1570247933884 4034.59603013971
0.474 10.5485232067511 4045.14455334646
0.478 10.8786610878661 4056.02321443433
0.458 15.2838427947598 4071.30705722909
0.522 13.0268199233716 4084.33387715246
0.512 8.203125 4092.53700215246
0.492 11.7886178861789 4104.32562003864
0.524 11.0687022900763 4115.39432232872
0.513 -4.48343079922027 4110.91089152949
0.419 13.126491646778 4124.03738317627
0.51 0.784313725490196 4124.82169690176
0.501 2.9940119760479 4127.81570887781
0.524 11.4503816793893 4139.2660905572
0.521 10.9404990403071 4150.20658959751
0.526 6.84410646387833 4157.05069606139
0.442 11.7647058823529 4168.81540194374
0.408 7.35294117647059 4176.16834312021
0.513 11.1111111111111 4187.27945423132
0.501 9.78043912175649 4197.05989335308
0.52 9.61538461538461 4206.67527796846
0.52 9.61538461538461 4216.29066258385
0.45 8 4224.29066258385
0.522 18.3908045977011 4242.68146718155
0.513 9.94152046783626 4252.62298764938
0.538 18.5873605947955 4271.21034824418
0.507 22.2879684418146 4293.49831668599
0.487 18.2751540041068 4311.7734706901
0.495 17.1717171717172 4328.94518786182
0.51 17.6470588235294 4346.59224668535
0.518 11.5830115830116 4358.17525826836
0.493 20.0811359026369 4378.256394171
0.514 7.00389105058366 4385.26028522158
0.476 15.1260504201681 4400.38633564175
0.471 15.4989384288747 4415.88527407062
0.519 4.81695568400771 4420.70222975463
0.505 5.34653465346535 4426.04876440809
0.451 10.8647450110865 4436.91350941918
0.464 10.3448275862069 4447.25833700539
0.426 -5.63380281690141 4441.62453418849
0.489 1.84049079754601 4443.46502498603
0.434 -5.99078341013825 4437.47424157589
0.504 12.6984126984127 4450.17265427431
0.533 12.1951219512195 4462.36777622553
0.491 18.1262729124236 4480.49404913795
0.526 18.6311787072243 4499.12522784517
0.489 12.4744376278119 4511.59966547299
0.507 10.8481262327416 4522.44779170573
0.517 12.1856866537718 4534.6334783595
0.508 -1.96850393700787 4532.66497442249
0.473 17.1247357293869 4549.78971015188
0.505 17.6237623762376 4567.41347252812
0.567 21.6931216931217 4589.10659422124
0.573 18.673647469459 4607.7802416907
0.568 23.5915492957746 4631.37179098647
0.479 16.9102296450939 4648.28202063157
0.481 18.0873180873181 4666.36933871888
0.424 19.811320754717 4686.1806594736
0.496 18.5483870967742 4704.72904657038
0.453 6.40176600441501 4711.13081257479
0.489 3.47648261758691 4714.60729519238
0.507 4.93096646942801 4719.53826166181
0.474 5.48523206751055 4725.02349372932
0.52 -3.07692307692308 4721.94657065239
0.472 4.23728813559322 4726.18385878799
0.461 9.32754880694143 4735.51140759493
0.424 9.90566037735849 4745.41706797229
0.445 4.26966292134831 4749.68673089363
0.54 -1.85185185185185 4747.83487904178
0.569 -2.63620386643234 4745.19867517535
0.488 10.2459016393443 4755.44457681469
0.495 18.3838383838384 4773.82841519853
0.474 5.90717299578059 4779.73558819431
0.52 10 4789.73558819431
0.479 3.13152400835073 4792.86711220266
0.515 3.68932038834951 4796.55643259101
0.484 16.9421487603306 4813.49858135134
0.467 4.92505353319058 4818.42363488453
0.504 1.58730158730159 4820.01093647184
0.508 0 4820.01093647184
0.513 4.48343079922027 4824.49436727106
0.554 3.6101083032491 4828.10447557431
0.51 12.156862745098 4840.2613383194
0.515 10.2912621359223 4850.55260045533
0.455 4.17582417582418 4854.72842463115
0.465 -1.50537634408602 4853.22304828706
0.469 3.19829424307036 4856.42134253013
0.452 6.63716814159292 4863.05851067173
0.463 -2.37580993520518 4860.68270073652
0.444 2.25225225225225 4862.93495298877
0.558 14.6953405017921 4877.63029349057
0.528 17.0454545454545 4894.67574803602
0.481 13.5135135135135 4908.18926154953
0.541 13.8632162661738 4922.05247781571
0.458 11.353711790393 4933.4061896061
0.546 6.59340659340659 4939.99959619951
0.565 9.02654867256637 4949.02614487207
0.502 4.7808764940239 4953.8070213661
0.515 1.35922330097087 4955.16624466707
0.54 -4.07407407407407 4951.09217059299
0.488 2.04918032786885 4953.14135092086
0.54 2.96296296296296 4956.10431388383
0.512 1.171875 4957.27618888383
0.5 -2.4 4954.87618888383
0.442 14.027149321267 4968.90333820509
0.492 8.53658536585366 4977.43992357095
0.441 22.9024943310658 5000.34241790201
0.457 26.0393873085339 5026.38180521055
0.45 17.3333333333333 5043.71513854388
0.465 18.7096774193548 5062.42481596324
0.519 13.2947976878613 5075.7196136511
0.542 14.3911439114391 5090.11075756254
0.507 10.0591715976331 5100.16992916017
0.493 18.4584178498986 5118.62834701007
0.466 4.29184549356223 5122.92019250363
0.516 7.36434108527132 5130.2845335889
0.545 1.65137614678899 5131.93590973569
0.521 2.87907869481766 5134.81498843051
0.474 20.253164556962 5155.06815298747
0.512 0.390625 5155.45877798747
0.521 -1.72744721689059 5153.73133077058
0.479 -5.21920668058455 5148.51212408999
0.532 0.37593984962406 5148.88806393962
0.505 6.13861386138614 5155.026677801
