gc_content gc_skew gc_culm
0.7 -5.42857142857143 -234.037528922303
0.684 -0.584795321637427 -234.62232424394
0.658 -4.25531914893617 -238.877643392876
0.69 -5.79710144927536 -244.674744842152
0.673 -3.12035661218425 -247.795101454336
0.706 8.21529745042493 -239.579804003911
0.653 -7.19754977029096 -246.777353774202
0.601 0.831946755407654 -245.945407018794
0.625 5.92 -240.025407018794
0.69 11.304347826087 -228.721059192707
0.702 15.0997150997151 -213.621344092992
0.685 -0.437956204379562 -214.059300297372
0.705 -4.68085106382979 -218.740151361202
0.673 -17.3848439821694 -236.124995343371
0.686 -15.7434402332362 -251.868435576607
0.702 -16.5242165242165 -268.392652100824
0.673 -24.2199108469539 -292.612562947778
0.671 -8.19672131147541 -300.809284259253
0.694 -6.05187319884726 -306.8611574581
0.692 -11.271676300578 -318.132833758678
0.675 -9.03703703703704 -327.169870795715
0.668 -14.6706586826347 -341.84052947835
0.665 -15.4887218045113 -357.329251282861
0.687 -13.8282387190684 -371.15749000193
0.678 -14.7492625368732 -385.906752538803
0.721 -8.18307905686546 -394.089831595668
0.704 -8.80681818181818 -402.896649777487
0.69 -3.47826086956522 -406.374910647052
0.673 -6.09212481426449 -412.467035461316
0.708 -5.36723163841808 -417.834267099734
0.668 5.08982035928144 -412.744446740453
0.686 -0.291545189504373 -413.035991929957
0.687 -6.25909752547307 -419.29508945543
0.699 3.57653791130186 -415.718551544129
0.664 -2.71084337349398 -418.429394917622
0.681 -6.02055800293686 -424.449952920559
0.666 8.10810810810811 -416.341844812451
0.712 1.12359550561798 -415.218249306833
0.66 -4.24242424242424 -419.460673549257
0.688 9.30232558139535 -410.158347967862
0.673 17.3848439821694 -392.773503985693
0.715 3.77622377622378 -388.997280209469
0.728 12.9120879120879 -376.085192297381
0.688 15.6976744186047 -360.387517878776
0.655 17.2519083969466 -343.13560948183
0.695 12.8057553956835 -330.329854086146
0.692 6.64739884393064 -323.682455242216
0.684 2.04678362573099 -321.635671616485
0.685 17.0802919708029 -304.555379645682
0.647 11.2828438948995 -293.272535750782
0.662 -2.41691842900302 -295.689454179785
0.701 -6.13409415121255 -301.823548330998
0.68 -12.0588235294118 -313.88237186041
0.674 -13.6498516320475 -327.532223492457
0.698 -13.7535816618911 -341.285805154348
0.672 -18.75 -360.035805154348
0.645 -15.0387596899225 -375.074564844271
0.691 -19.2474674384949 -394.322032282766
0.662 -17.8247734138973 -412.146805696663
0.675 -22.0740740740741 -434.220879770737
0.684 -22.2222222222222 -456.443101992959
0.681 -22.7606461086637 -479.203748101623
0.645 -20.9302325581395 -500.133980659762
0.697 -10.7604017216643 -510.894382381427
0.666 -12.9129129129129 -523.80729529434
0.664 -16.8674698795181 -540.674765173858
0.646 -13.6222910216718 -554.29705619553
0.65 -15.0769230769231 -569.373979272453
0.707 -12.022630834512 -581.396610106965
0.677 -11.3737075332349 -592.7703176402
0.68 -10.8823529411765 -603.652670581376
0.689 -19.3033381712627 -622.956008752639
0.69 -13.6231884057971 -636.579197158436
0.711 -5.48523206751055 -642.064429225946
0.673 -1.93164933135215 -643.996078557298
0.666 -11.7117117117117 -655.70779026901
0.648 -5.8641975308642 -661.571987799874
0.695 7.62589928057554 -653.946088519299
0.686 -1.45772594752187 -655.403814466821
0.664 -0.301204819277108 -655.705019286098
0.649 3.85208012326656 -651.852939162831
0.668 4.49101796407186 -647.361921198759
0.666 -0.3003003003003 -647.66222149906
0.628 5.73248407643312 -641.929737422627
0.683 6.00292825768668 -635.92680916494
0.628 6.05095541401274 -629.875853750927
0.69 2.60869565217391 -627.267158098753
0.644 4.96894409937888 -622.298213999374
0.665 -3.7593984962406 -626.057612495615
0.66 4.24242424242424 -621.815188253191
0.683 7.17423133235725 -614.640956920834
0.679 9.86745213549337 -604.77350478534
0.721 7.90568654646325 -596.867818238877
0.664 6.92771084337349 -589.940107395503
0.713 11.3604488078541 -578.579658587649
0.675 18.5185185185185 -560.061140069131
0.646 21.3622291021672 -538.698910966964
0.695 19.4244604316547 -519.274450535309
0.667 11.2443778110945 -508.030072724214
0.662 19.9395770392749 -488.09049568494
0.653 22.5114854517611 -465.579010233178
0.666 15.015015015015 -450.563995218163
0.668 8.68263473053892 -441.881360487624
0.666 8.70870870870871 -433.172651778916
0.647 -1.39103554868624 -434.563687327602
0.676 -2.07100591715976 -436.634693244762
0.688 -8.43023255813953 -445.064925802901
0.668 -10.7784431137725 -455.843368916674
0.623 -0.481540930979133 -456.324909847653
0.657 2.89193302891933 -453.432976818734
0.681 -7.48898678414097 -460.921963602875
0.696 -6.32183908045977 -467.243802683334
0.671 -7.00447093889717 -474.248273622231
0.681 4.84581497797357 -469.402458644258
0.688 4.65116279069767 -464.75129585356
0.686 1.45772594752187 -463.293569906038
0.681 6.02055800293686 -457.273011903102
0.679 0.736377025036819 -456.536634878065
0.679 6.62739322533137 -449.909241652733
0.677 -4.28360413589365 -454.192845788627
0.668 4.19161676646707 -450.00122902216
0.689 -3.33817126269956 -453.339400284859
0.678 8.55457227138643 -444.784828013473
0.663 16.7420814479638 -428.042746565509
0.686 13.7026239067055 -414.340122658804
0.709 16.5021156558533 -397.83800700295
0.664 16.566265060241 -381.271741942709
0.689 16.4005805515239 -364.871161391185
0.689 15.8200290275762 -349.051132363609
0.687 23.1441048034934 -325.907027560116
0.69 20 -305.907027560116
0.713 18.3730715287518 -287.533956031364
0.677 16.1004431314623 -271.433512899902
0.676 13.905325443787 -257.528187456115
0.71 10.7042253521127 -246.823962104002
0.678 18.2890855457227 -228.534876558279
0.633 -6.79304897314376 -235.327925531423
0.643 -3.26594090202177 -238.593866433445
0.673 -4.30906389301634 -242.902930326461
0.696 -5.45977011494253 -248.362700441404
0.647 -5.40958268933539 -253.772283130739
0.689 -6.82148040638607 -260.593763537125
0.697 -3.29985652797704 -263.893620065102
0.702 -3.98860398860399 -267.882224053706
0.704 -2.84090909090909 -270.723133144615
0.673 12.332838038633 -258.390295105982
0.704 19.3181818181818 -239.072113287801
0.666 5.40540540540541 -233.666707882395
0.656 10.0609756097561 -223.605732272639
0.642 4.04984423676012 -219.555888035879
0.662 3.92749244712991 -215.628395588749
0.667 5.24737631184408 -210.381019276905
0.609 1.80623973727422 -208.574779539631
0.702 -13.3903133903134 -221.965092929944
0.699 -7.58226037195994 -229.547353301904
0.684 -6.14035087719298 -235.687704179097
0.661 1.66414523449319 -234.023558944604
0.684 -3.50877192982456 -237.532330874428
0.705 4.11347517730496 -233.418855697123
0.697 10.1865136298422 -223.232342067281
0.689 9.72423802612482 -213.508104041156
0.68 15 -198.508104041156
0.676 16.8639053254438 -181.644198715713
0.665 14.5864661654135 -167.057732550299
0.712 17.1348314606742 -149.922901089625
0.698 9.74212034383954 -140.180780745785
0.675 22.6666666666667 -117.514114079119
0.653 9.03522205206738 -108.478892027051
0.684 16.9590643274854 -91.519827699566
0.698 1.43266475644699 -90.087162943119
0.718 5.57103064066852 -84.5161323024505
0.71 9.01408450704225 -75.5020477954082
0.7 6 -69.5020477954082
0.706 11.614730878187 -57.8873169172212
0.713 13.3239831697055 -44.5633337475158
0.701 13.2667617689016 -31.2965719786142
0.726 11.5702479338843 -19.7263240447299
0.73 15.0684931506849 -4.65783089404497
0.731 15.4582763337893 10.8004454397444
0.69 13.9130434782609 24.7134889180052
0.708 18.361581920904 43.0750708389092
0.68 7.64705882352941 50.7221296624386
0.697 10.1865136298422 60.9086432922808
0.692 15.8959537572254 76.8045970495062
0.705 6.66666666666667 83.4712637161729
0.68 7.05882352941176 90.5300872455846
0.711 2.39099859353024 92.9210858391149
0.692 3.17919075144509 96.10027659056
0.675 7.25925925925926 103.359535849819
0.691 -4.19681620839363 99.1627196414256
0.653 2.29709035222052 101.459809993646
0.662 -0.302114803625378 101.157695190021
0.658 -20.9726443768997 80.185050813121
0.703 -31.7211948790896 48.4638559340314
0.709 -28.9139633286319 19.5498926053995
0.673 -24.2199108469539 -4.67001824155439
0.674 -18.6943620178042 -23.3643802593585
0.677 -10.7828655834564 -34.147245842815
0.713 -20.617110799439 -54.764356642254
0.685 -15.9124087591241 -70.676765401378
0.688 -13.6627906976744 -84.3395560990525
0.681 -17.7679882525698 -102.107544351622
0.66 -18.1818181818182 -120.28936253344
0.696 -20.1149425287356 -140.404305062176
0.659 -8.649468892261 -149.053773954437
0.705 -16.5957446808511 -165.649518635288
0.676 -20.1183431952663 -185.767861830554
0.697 -19.6556671449067 -205.423528975461
0.694 -13.5446685878963 -218.968197563357
0.692 -14.1618497109827 -233.13004727434
0.712 -16.0112359550562 -249.141283229396
0.676 -10.6508875739645 -259.792170803361
0.691 -17.5108538350217 -277.303024638382
0.658 -14.8936170212766 -292.196641659659
0.679 -7.21649484536082 -299.41313650502
0.696 -8.62068965517241 -308.033826160192
0.665 -9.77443609022556 -317.808262250418
0.66 -12.7272727272727 -330.535534977691
0.694 -15.5619596541787 -346.097494631869
0.694 -6.62824207492795 -352.725736706797
0.681 -8.66372980910426 -361.389466515901
0.681 -9.2511013215859 -370.640567837487
0.663 -9.20060331825038 -379.841171155738
0.662 -17.2205438066465 -397.061714962384
0.663 -13.7254901960784 -410.787205158463
0.711 -4.36005625879044 -415.147261417253
0.692 -8.95953757225434 -424.106798989507
0.673 -11.4413075780089 -435.548106567516
0.682 -12.316715542522 -447.864822110038
0.653 -12.7105666156202 -460.575388725659
0.671 -13.2637853949329 -473.839174120592
0.685 -12.1167883211679 -485.955962441759
0.715 -20 -505.955962441759
0.724 -18.7845303867403 -524.7404928285
0.639 -16.1189358372457 -540.859428665745
0.666 -16.5165165165165 -557.375945182262
0.706 -17.2804532577904 -574.656398440052
0.695 -13.6690647482014 -588.325463188254
0.687 -16.1572052401747 -604.482668428428
0.696 -16.3793103448276 -620.861978773256
0.673 -9.65824665676077 -630.520225430017
0.667 -9.44527736131934 -639.965502791336
0.678 -2.3598820058997 -642.325384797236
0.719 -1.80806675938804 -644.133451556624
0.699 9.01287553648069 -635.120576020143
0.68 5 -630.120576020143
0.69 -0.869565217391304 -630.990141237534
0.626 -2.55591054313099 -633.546051780665
0.641 -12.6365054602184 -646.182557240884
0.664 -3.6144578313253 -649.797015072209
0.637 -0.156985871271586 -649.954000943481
0.646 2.78637770897833 -647.167623234502
0.693 -11.3997113997114 -658.567334634214
0.66 -4.24242424242424 -662.809758876638
0.658 -3.64741641337386 -666.457175290012
0.682 3.51906158357771 -662.938113706434
0.67 -12.5373134328358 -675.47542713927
0.669 -6.72645739910314 -682.201884538373
0.688 -6.97674418604651 -689.17862872442
0.624 19.5512820512821 -669.627346673138
0.684 25.1461988304094 -644.481147842728
0.654 -17.1253822629969 -661.606530105725
0.696 -25.8620689655172 -687.468599071242
0.67 -31.044776119403 -718.513375190645
0.554 -38.2671480144404 -756.780523205086
0.655 -27.9389312977099 -784.719454502796
0.673 -31.9465081723626 -816.665962675158
0.704 -34.375 -851.040962675158
0.694 -34.5821325648415 -885.62309524
0.741 -28.2051282051282 -913.828223445128
0.683 -29.1361639824305 -942.964387427559
0.675 -20.8888888888889 -963.853276316447
0.692 -27.1676300578035 -991.020906374251
0.657 -13.8508371385084 -1004.87174351276
0.661 -5.59757942511346 -1010.46932293787
0.671 -16.5424739195231 -1027.0117968574
0.722 -18.2825484764543 -1045.29434533385
0.699 -12.7324749642346 -1058.02682029808
0.718 -19.2200557103064 -1077.24687600839
0.658 -15.8054711246201 -1093.05234713301
0.667 -17.2413793103448 -1110.29372644336
0.692 -26.3005780346821 -1136.59430447804
0.67 -20.8955223880597 -1157.4898268661
0.687 -20.8151382823872 -1178.30496514849
0.657 -12.6331811263318 -1190.93814627482
0.652 -23.3128834355828 -1214.2510297104
0.69 -17.9710144927536 -1232.22204420315
0.668 -19.1616766467066 -1251.38372084986
0.647 -4.4822256568779 -1255.86594650674
0.64 -5.625 -1261.49094650674
0.675 -5.77777777777778 -1267.26872428452
0.656 -3.04878048780488 -1270.31750477232
0.56 7.85714285714286 -1262.46036191518
0.618 2.9126213592233 -1259.54774055595
0.629 -3.65659777424483 -1263.2043383302
0.631 -2.06022187004754 -1265.26456020025
0.649 2.31124807395994 -1262.95331212629
0.649 -5.39291217257319 -1268.34622429886
0.639 -6.41627543035994 -1274.76249972922
0.655 -1.98473282442748 -1276.74723255365
0.669 1.04633781763827 -1275.70089473601
0.634 -1.26182965299685 -1276.96272438901
0.649 8.16640986132512 -1268.79631452768
0.655 10.8396946564886 -1257.95661987119
0.644 11.4906832298137 -1246.46593664138
0.663 2.8657616892911 -1243.60017495209
0.652 4.60122699386503 -1238.99894795822
0.672 4.16666666666667 -1234.83228129156
0.674 5.93471810089021 -1228.89756319067
0.678 1.47492625368732 -1227.42263693698
0.677 -1.62481536189069 -1229.04745229887
0.675 -12 -1241.04745229887
0.603 -5.4726368159204 -1246.52008911479
0.64 -13.75 -1260.27008911479
0.612 -9.15032679738562 -1269.42041591217
0.531 -2.07156308851224 -1271.49197900069
0.62 -7.09677419354839 -1278.58875319424
0.563 -6.57193605683837 -1285.16068925107
0.663 -1.35746606334842 -1286.51815531442
0.638 -6.89655172413793 -1293.41470703856
0.516 -6.2015503875969 -1299.61625742616
0.659 -3.79362670713202 -1303.40988413329
0.618 -0.647249190938511 -1304.05713332423
0.68 -7.35294117647059 -1311.4100745007
0.728 1.92307692307692 -1309.48699757762
0.679 -1.620029455081 -1311.1070270327
0.638 -12.2257053291536 -1323.33273236186
0.659 5.61456752655539 -1317.7181648353
0.666 -3.003003003003 -1320.7211678383
0.655 3.51145038167939 -1317.20971745662
0.627 6.53907496012759 -1310.6706424965
0.683 8.05270863836018 -1302.61793385814
0.67 2.6865671641791 -1299.93136669396
0.695 9.92805755395683 -1290.00330914
0.688 11.3372093023256 -1278.66609983767
0.695 4.1726618705036 -1274.49343796717
0.66 16.3636363636364 -1258.12980160354
0.65 16 -1242.12980160354
0.691 12.0115774240232 -1230.11822417951
0.654 17.4311926605505 -1212.68703151896
0.646 8.97832817337461 -1203.70870334559
0.615 5.69105691056911 -1198.01764643502
0.661 -15.5824508320726 -1213.60009726709
0.654 2.44648318042813 -1211.15361408666
0.687 -14.1193595342067 -1225.27297362087
0.705 -16.8794326241135 -1242.15240624498
0.688 -12.2093023255814 -1254.36170857056
0.659 -21.092564491654 -1275.45427306222
0.634 -9.46372239747634 -1284.91799545969
0.685 -12.992700729927 -1297.91069618962
0.685 -12.992700729927 -1310.90339691955
0.684 -9.35672514619883 -1320.26012206575
0.659 -8.95295902883156 -1329.21308109458
0.664 -8.13253012048193 -1337.34561121506
0.706 -14.4475920679887 -1351.79320328305
0.668 -14.0718562874251 -1365.86505957047
0.654 -7.03363914373089 -1372.89869871421
0.653 -7.19754977029096 -1380.0962484845
0.657 -2.28310502283105 -1382.37935350733
0.653 -5.35987748851455 -1387.73923099584
0.635 -4.88188976377953 -1392.62112075962
0.671 -13.5618479880775 -1406.1829687477
0.668 -9.58083832335329 -1415.76380707105
0.676 -10.0591715976331 -1425.82297866868
0.665 -0.150375939849624 -1425.97335460853
0.678 5.89970501474926 -1420.07364959379
0.666 -3.3033033033033 -1423.37695289709
0.685 3.94160583941606 -1419.43534705767
0.671 0.14903129657228 -1419.2863157611
0.681 4.84581497797357 -1414.44050078313
0.663 -2.26244343891403 -1416.70294422204
0.658 1.51975683890578 -1415.18318738313
0.659 9.55993930197269 -1405.62324808116
0.671 9.38897168405365 -1396.23427639711
0.662 8.1570996978852 -1388.07717669922
0.689 10.3047895500726 -1377.77238714915
0.677 6.9423929098966 -1370.82999423925
0.648 10.4938271604938 -1360.33616707876
0.642 19.0031152647975 -1341.33305181396
0.64 12.8125 -1328.52055181396
0.677 17.5775480059084 -1310.94300380805
0.688 17.1511627906977 -1293.79184101736
0.694 12.6801152737752 -1281.11172574358
0.71 17.7464788732394 -1263.36524687034
0.712 12.6404494382022 -1250.72479743214
0.634 -3.78548895899054 -1254.51028639113
0.648 -6.79012345679012 -1261.30040984792
0.695 -5.32374100719424 -1266.62415085511
0.664 -4.81927710843374 -1271.44342796355
0.663 -9.50226244343891 -1280.94569040699
0.634 -8.83280757097792 -1289.77849797797
0.651 -2.61136712749616 -1292.38986510546
0.674 -6.52818991097923 -1298.91805501644
0.683 13.3235724743777 -1285.59448254206
0.659 12.5948406676783 -1272.99964187438
0.679 -1.91458026509573 -1274.91422213948
0.663 2.56410256410256 -1272.35011957538
0.667 2.84857571214393 -1269.50154386323
0.694 6.9164265129683 -1262.58511735027
0.669 3.43796711509716 -1259.14715023517
0.672 -15.7738095238095 -1274.92095975898
0.669 -16.8908819133034 -1291.81184167228
0.659 -10.4704097116844 -1302.28225138397
0.656 -7.31707317073171 -1309.5993245547
0.681 -17.7679882525698 -1327.36731280727
0.669 -16.5919282511211 -1343.95924105839
0.718 -16.1559888579387 -1360.11522991633
0.702 -11.3960113960114 -1371.51124131234
0.661 -15.2798789712557 -1386.79112028359
0.69 -14.7826086956522 -1401.57372897925
0.696 -11.4942528735632 -1413.06798185281
0.682 -6.45161290322581 -1419.51959475604
0.655 -12.3664122137405 -1431.88600696978
0.695 -9.92805755395683 -1441.81406452373
0.72 -2.5 -1444.31406452373
0.663 -4.67571644042232 -1448.98978096416
0.67 -6.26865671641791 -1455.25843768057
0.666 -7.50750750750751 -1462.76594518808
0.678 -4.71976401179941 -1467.48570919988
0.681 -1.3215859030837 -1468.80729510296
0.715 2.93706293706294 -1465.8702321659
0.685 9.1970802919708 -1456.67315187393
0.679 7.21649484536082 -1449.45665702857
0.673 -1.63447251114413 -1451.09112953971
0.673 9.9554234769688 -1441.13570606274
0.697 10.7604017216643 -1430.37530434108
0.68 5.58823529411765 -1424.78706904696
0.664 -8.43373493975904 -1433.22080398672
0.688 -11.046511627907 -1444.26731561463
0.682 -15.2492668621701 -1459.5165824768
0.656 -9.14634146341463 -1468.66292394021
0.682 -15.5425219941349 -1484.20544593435
0.662 -7.55287009063444 -1491.75831602498
0.686 -6.70553935860058 -1498.46385538358
0.675 0.148148148148148 -1498.31570723543
0.692 -1.44508670520231 -1499.76079394064
0.682 -3.51906158357771 -1503.27985552422
0.682 -4.10557184750733 -1507.38542737172
0.692 1.73410404624277 -1505.65132332548
0.669 -1.04633781763827 -1506.69766114312
0.67 -20.5970149253731 -1527.29467606849
0.654 -9.1743119266055 -1536.4689879951
0.658 -16.4133738601824 -1552.88236185528
0.665 -8.57142857142857 -1561.45379042671
0.656 -10.3658536585366 -1571.81964408524
0.676 -7.39644970414201 -1579.21609378939
0.678 -4.71976401179941 -1583.93585780119
0.67 -2.98507462686567 -1586.92093242805
0.706 21.2464589235127 -1565.67447350454
0.692 9.53757225433526 -1556.1369012502
0.654 13.4556574923547 -1542.68124375785
0.656 -1.52439024390244 -1544.20563400175
0.592 -3.04054054054054 -1547.24617454229
0.669 1.64424514200299 -1545.60192940029
0.685 -1.02189781021898 -1546.62382721051
0.692 2.89017341040462 -1543.7336538001
0.667 4.94752623688156 -1538.78612756322
0.69 16.231884057971 -1522.55424350525
0.674 5.6379821958457 -1516.9162613094
0.679 12.2238586156112 -1504.69240269379
0.714 6.1624649859944 -1498.5299377078
0.657 0.15220700152207 -1498.37773070628
0.694 -14.4092219020173 -1512.78695260829
0.64 2.1875 -1510.59945260829
0.648 -7.09876543209877 -1517.69821804039
0.697 -19.9426111908178 -1537.64082923121
0.689 -15.2394775036284 -1552.88030673484
0.705 -7.23404255319149 -1560.11434928803
0.672 -7.44047619047619 -1567.55482547851
0.669 -12.7055306427504 -1580.26035612126
0.669 -9.71599402092676 -1589.97635014218
0.7 -12.5714285714286 -1602.54777871361
0.695 -11.3669064748201 -1613.91468518843
0.677 -6.9423929098966 -1620.85707809833
0.682 -5.27859237536657 -1626.1356704737
0.668 -7.18562874251497 -1633.32129921621
0.69 0 -1633.32129921621
0.681 7.19530102790015 -1626.12599818831
0.652 3.06748466257669 -1623.05851352573
0.675 9.33333333333333 -1613.7251801924
0.671 4.61997019374069 -1609.10520999866
0.661 11.0438729198185 -1598.06133707884
0.682 11.7302052785924 -1586.33113180025
0.661 5.29500756429652 -1581.03612423595
0.662 10.5740181268882 -1570.46210610906
0.678 10.6194690265487 -1559.84263708252
0.666 9.90990990990991 -1549.93272717261
0.671 7.60059612518629 -1542.33213104742
0.699 23.032904148784 -1519.29922689864
0.656 21.9512195121951 -1497.34800738644
0.652 6.74846625766871 -1490.59954112877
0.673 12.927191679049 -1477.67234944972
0.668 14.0718562874251 -1463.6004931623
0.669 -0.149476831091181 -1463.74996999339
0.69 3.47826086956522 -1460.27170912382
0.643 2.33281493001555 -1457.93889419381
0.675 -7.55555555555556 -1465.49444974936
0.709 0.141043723554302 -1465.35340602581
0.653 0.459418070444104 -1464.89398795536
0.672 5.05952380952381 -1459.83446414584
0.701 3.85164051355207 -1455.98282363229
0.718 9.47075208913649 -1446.51207154315
0.671 -3.725782414307 -1450.23785395746
0.68 10 -1440.23785395746
0.683 5.41727672035139 -1434.82057723711
0.652 3.37423312883436 -1431.44634410827
0.678 7.37463126843658 -1424.07171283984
0.657 -11.1111111111111 -1435.18282395095
0.654 -7.03363914373089 -1442.21646309468
0.658 2.12765957446809 -1440.08880352021
0.66 -3.03030303030303 -1443.11910655051
0.681 -5.72687224669604 -1448.84597879721
0.682 0 -1448.84597879721
0.644 8.07453416149068 -1440.77144463572
0.638 7.21003134796238 -1433.56141328776
0.695 0.719424460431655 -1432.84198882733
0.688 4.65116279069767 -1428.19082603663
0.666 4.8048048048048 -1423.38602123182
0.696 7.47126436781609 -1415.91475686401
0.634 -0.630914826498423 -1416.54567169051
0.654 8.56269113149847 -1407.98298055901
0.652 14.7239263803681 -1393.25905417864
0.685 18.5401459854015 -1374.71890819324
0.673 10.8469539375929 -1363.87195425564
0.682 13.782991202346 -1350.0889630533
0.678 19.76401179941 -1330.32495125389
0.654 18.0428134556575 -1312.28213779823
0.683 21.2298682284041 -1291.05226956983
0.676 18.9349112426036 -1272.11735832722
0.654 20.7951070336391 -1251.32225129358
0.698 12.6074498567335 -1238.71480143685
0.674 2.9673590504451 -1235.74744238641
0.654 16.5137614678899 -1219.23368091852
0.665 10.6766917293233 -1208.55698918919
0.704 9.09090909090909 -1199.46608009828
0.689 10.3047895500726 -1189.16129054821
0.68 10.5882352941176 -1178.57305525409
0.693 11.976911976912 -1166.59614327718
0.642 -2.80373831775701 -1169.39988159494
0.618 0.970873786407767 -1168.42900780853
0.646 4.95356037151703 -1163.47544743701
0.69 -11.0144927536232 -1174.48994019064
0.674 -9.49554896142433 -1183.98548915206
0.694 -15.850144092219 -1199.83563324428
0.726 -14.3250688705234 -1214.1607021148
0.703 -13.5135135135135 -1227.67421562832
0.704 -7.10227272727273 -1234.77648835559
0.688 3.19767441860465 -1231.57881393698
0.66 -2.42424242424242 -1234.00305636123
0.706 11.8980169971671 -1222.10503936406
0.696 6.89655172413793 -1215.20848763992
0.685 -1.60583941605839 -1216.81432705598
