gc_content gc_skew gc_culm
0.555 -0.900900900900901 1003.308412607
0.51 5.49019607843137 1008.79860868543
0.553 1.98915009041591 1010.78775877585
0.606 1.98019801980198 1012.76795679565
0.53 3.39622641509434 1016.16418321074
0.523 -5.16252390057361 1011.00165931017
0.638 0.626959247648903 1011.62861855782
0.597 3.51758793969849 1015.14620649752
0.565 -0.530973451327434 1014.61523304619
0.551 -0.907441016333938 1013.70779202986
0.491 10.7942973523422 1024.5020893822
0.561 -2.31729055258467 1022.18479882961
0.569 2.98769771528998 1025.1724965449
0.613 0.815660685154976 1025.98815723006
0.586 15.358361774744 1041.3465190048
0.52 -1.92307692307692 1039.42344208173
0.553 10.6690777576854 1050.09251983941
0.517 10.6382978723404 1060.73081771175
0.564 6.38297872340426 1067.11379643516
0.562 -1.42348754448399 1065.69030889067
0.578 6.22837370242215 1071.91868259309
0.602 4.65116279069767 1076.56984538379
0.603 8.45771144278607 1085.02755682658
0.604 5.62913907284768 1090.65669589942
0.624 7.05128205128205 1097.70797795071
0.609 4.76190476190476 1102.46988271261
0.576 10.4166666666667 1112.88654937928
0.559 9.48121645796064 1122.36776583724
0.553 18.2640144665461 1140.63178030379
0.541 15.3419593345656 1155.97373963835
0.487 3.90143737166324 1159.87517701001
0.505 2.17821782178218 1162.0533948318
0.512 5.859375 1167.9127698318
0.561 5.88235294117647 1173.79512277297
0.617 -3.40356564019449 1170.39155713278
0.616 1.62337662337662 1172.01493375615
0.574 0 1172.01493375615
0.572 12.5874125874126 1184.60234634357
0.606 2.97029702970297 1187.57264337327
0.57 8.07017543859649 1195.64281881187
0.581 6.02409638554217 1201.66691519741
0.554 7.94223826714801 1209.60915346456
0.556 -3.9568345323741 1205.65231893218
0.557 1.25673249551167 1206.90905142769
0.556 0 1206.90905142769
0.603 -4.47761194029851 1202.4314394874
0.534 -9.73782771535581 1192.69361177204
0.528 -12.5 1180.19361177204
0.537 -9.86964618249534 1170.32396558954
0.555 -6.30630630630631 1164.01765928324
0.572 8.04195804195804 1172.0596173252
0.57 2.10526315789474 1174.16488048309
0.582 9.27835051546392 1183.44323099856
0.527 0.94876660341556 1184.39199760197
0.588 1.70068027210884 1186.09267787408
0.603 6.79933665008292 1192.89201452416
0.54 11.8518518518519 1204.74386637601
0.578 3.46020761245675 1208.20407398847
0.575 3.30434782608696 1211.50842181456
0.601 2.49584026622296 1214.00426208078
0.564 -3.90070921985816 1210.10355286092
0.46 2.60869565217391 1212.7122485131
0.451 4.21286031042129 1216.92510882352
0.478 1.25523012552301 1218.18033894904
0.578 7.61245674740484 1225.79279569645
0.603 -5.4726368159204 1220.32015888053
0.578 7.95847750865052 1228.27863638918
0.608 6.25 1234.52863638918
0.592 0.337837837837838 1234.86647422701
0.548 2.91970802919708 1237.78618225621
0.528 9.84848484848485 1247.6346671047
0.57 3.85964912280702 1251.4943162275
0.516 3.10077519379845 1254.5950914213
0.472 5.50847457627119 1260.10356599757
0.555 2.7027027027027 1262.80626870028
0.562 1.42348754448399 1264.22975624476
0.581 1.20481927710843 1265.43457552187
0.499 10.6212424849699 1276.05581800684
0.598 4.34782608695652 1280.40364409379
0.557 -1.25673249551167 1279.14691159828
0.511 -4.10958904109589 1275.03732255719
0.532 4.13533834586466 1279.17266090305
0.57 5.26315789473684 1284.43581879779
0.595 -1.51260504201681 1282.92321375577
0.632 -3.48101265822785 1279.44220109754
0.654 0.611620795107034 1280.05382189265
0.606 1.32013201320132 1281.37395390585
0.601 5.15806988352745 1286.53202378938
0.611 12.2749590834697 1298.80698287285
0.56 9.28571428571429 1308.09269715856
0.556 8.99280575539568 1317.08550291396
0.618 -0.647249190938511 1316.43825372302
0.559 9.83899821109123 1326.27725193411
0.545 13.394495412844 1339.67174734696
0.611 0.818330605564648 1340.49007795252
0.593 5.56492411467116 1346.05500206719
0.566 6.00706713780919 1352.062069205
0.602 21.9269102990033 1373.988979504
0.478 5.85774058577406 1379.84672008978
0.562 13.5231316725979 1393.36985176238
0.612 19.9346405228758 1413.30449228525
0.586 16.382252559727 1429.68674484498
0.495 15.5555555555556 1445.24230040053
0.548 20.8029197080292 1466.04522010856
0.469 15.5650319829424 1481.61025209151
0.455 11.2087912087912 1492.8190433003
0.52 3.46153846153846 1496.28058176184
0.528 10.9848484848485 1507.26543024668
0.528 1.13636363636364 1508.40179388305
0.482 21.5767634854772 1529.97855736852
0.538 1.85873605947955 1531.837293428
0.598 -8.36120401337793 1523.47608941463
0.577 1.90641247833622 1525.38250189296
0.601 6.4891846921797 1531.87168658514
0.574 12.1951219512195 1544.06680853636
0.604 5.62913907284768 1549.69594760921
0.63 7.61904761904762 1557.31499522826
0.562 8.89679715302491 1566.21179238128
0.584 1.36986301369863 1567.58165539498
0.598 3.01003344481605 1570.5916888398
0.566 2.12014134275618 1572.71183018255
0.528 -1.89393939393939 1570.81789078861
0.607 4.11861614497529 1574.93650693359
0.581 2.58175559380379 1577.51826252739
0.626 0.319488817891374 1577.83775134528
0.602 3.65448504983389 1581.49223639512
0.591 8.9678510998308 1590.46008749495
0.59 8.13559322033898 1598.59568071529
0.487 11.2936344969199 1609.88931521221
0.554 12.6353790613718 1622.52469427358
0.6 11 1633.52469427358
0.609 15.927750410509 1649.45244468409
0.564 12.7659574468085 1662.2184021309
0.602 16.2790697674419 1678.49747189834
0.557 4.48833034111311 1682.98580223945
0.594 -12.4579124579125 1670.52788978154
0.627 0.478468899521531 1671.00635868106
0.629 0.158982511923688 1671.16534119298
0.586 -2.73037542662116 1668.43496576636
0.548 -1.09489051094891 1667.34007525541
0.562 6.40569395017794 1673.74576920559
0.54 -5.55555555555556 1668.19021365004
0.587 4.59965928449744 1672.78987293453
0.582 15.1202749140893 1687.91014784862
0.556 0.359712230215827 1688.26986007884
0.469 7.88912579957356 1696.15898587841
0.602 2.32558139534884 1698.48456727376
0.522 8.42911877394636 1706.91368604771
0.598 10.0334448160535 1716.94713086376
0.554 11.1913357400722 1728.13846660383
0.52 12.6923076923077 1740.83077429614
0.507 19.9211045364892 1760.75187883263
0.527 8.53889943074004 1769.29077826337
0.583 13.893653516295 1783.18443177967
0.561 13.3689839572193 1796.55341573689
0.612 11.437908496732 1807.99132423362
0.55 9.45454545454546 1817.44586968816
0.553 5.60578661844485 1823.05165630661
0.584 2.3972602739726 1825.44891658058
0.558 6.45161290322581 1831.90052948381
0.545 0.55045871559633 1832.4509881994
0.618 6.79611650485437 1839.24710470426
0.505 18.4158415841584 1857.66294628842
0.455 25.2747252747253 1882.93767156314
0.48 22.0833333333333 1905.02100489647
0.584 14.7260273972603 1919.74703229373
0.58 13.448275862069 1933.1953081558
0.557 6.28366247755835 1939.47897063336
0.536 11.5671641791045 1951.04613481247
0.494 5.66801619433198 1956.7141510068
0.478 17.9916317991632 1974.70578280596
0.498 15.2610441767068 1989.96682698267
0.454 12.7753303964758 2002.74215737914
0.503 10.934393638171 2013.67655101731
0.538 18.9591078066914 2032.63565882401
0.499 8.21643286573146 2040.85209168974
0.468 12.8205128205128 2053.67260451025
0.515 18.4466019417476 2072.119206452
0.508 12.5984251968504 2084.71763164885
0.525 7.42857142857143 2092.14620307742
0.488 12.7049180327869 2104.85112111021
0.488 14.7540983606557 2119.60521947086
0.495 19.1919191919192 2138.79713866278
0.507 10.0591715976331 2148.85631026041
0.465 15.6989247311828 2164.5552349916
0.554 12.9963898916968 2177.55162488329
0.524 20.9923664122137 2198.54399129551
0.495 16.3636363636364 2214.90762765914
0.483 12.6293995859213 2227.53702724507
0.464 21.551724137931 2249.088751383
0.511 17.0254403131115 2266.11419169611
0.498 12.0481927710843 2278.16238446719
0.544 13.9705882352941 2292.13297270249
0.511 14.2857142857143 2306.4186869882
0.529 16.0680529300567 2322.48673991826
0.598 1.00334448160535 2323.49008439986
0.532 14.6616541353383 2338.1517385352
0.551 10.7078039927405 2348.85954252794
0.539 10.2040816326531 2359.06362416059
0.55 9.45454545454546 2368.51816961514
0.575 -0.869565217391304 2367.64860439775
0.568 5.63380281690141 2373.28240721465
0.611 -1.80032733224223 2371.48207988241
0.567 4.40917107583774 2375.89125095825
0.558 4.6594982078853 2380.55074916613
0.61 -4.91803278688525 2375.63271637925
0.592 -1.35135135135135 2374.28136502789
0.645 11.3178294573643 2385.59919448526
0.608 11.5131578947368 2397.11235238
0.614 2.93159609120521 2400.0439484712
0.593 7.92580101180438 2407.96974948301
0.588 2.38095238095238 2410.35070186396
0.565 4.42477876106195 2414.77548062502
0.57 9.82456140350877 2424.60004202853
0.547 14.4424131627057 2439.04245519123
0.622 6.10932475884244 2445.15177995008
0.604 12.2516556291391 2457.40343557922
0.498 7.2289156626506 2464.63235124187
0.55 16 2480.63235124187
0.566 9.54063604240283 2490.17298728427
0.515 18.8349514563107 2509.00793874058
0.51 18.4313725490196 2527.4393112896
0.482 24.896265560166 2552.33557684977
0.527 21.4421252371917 2573.77770208696
0.492 35.3658536585366 2609.14355574549
0.544 37.1323529411765 2646.27590868667
0.544 18.0147058823529 2664.29061456902
0.584 -0.684931506849315 2663.60568306217
0.491 -5.4989816700611 2658.10670139211
0.561 6.59536541889483 2664.70206681101
0.514 -3.50194552529183 2661.20012128572
0.501 8.18363273453094 2669.38375402025
0.498 -1.20481927710843 2668.17893474314
0.605 -1.81818181818182 2666.36075292496
0.548 1.82481751824818 2668.1855704432
0.588 -0.340136054421769 2667.84543438878
0.63 -2.53968253968254 2665.3057518491
0.545 -12.2935779816514 2653.01217386745
0.604 9.60264900662252 2662.61482287407
0.626 2.55591054313099 2665.1707334172
0.642 7.16510903426791 2672.33584245147
0.645 12.2480620155039 2684.58390446697
0.527 -3.60531309297913 2680.97859137399
0.515 4.07766990291262 2685.05626127691
0.59 0 2685.05626127691
0.614 -6.18892508143322 2678.86733619547
0.632 -9.81012658227848 2669.0572096132
0.611 -4.4189852700491 2664.63822434315
0.479 -1.87891440501044 2662.75930993814
0.524 12.9770992366412 2675.73640917478
0.532 4.51127819548872 2680.24768737027
0.513 11.1111111111111 2691.35879848138
0.553 10.6690777576854 2702.02787623906
0.541 -1.29390018484288 2700.73397605422
0.583 -2.57289879931389 2698.16107725491
0.574 7.31707317073171 2705.47815042564
0.567 9.34744268077601 2714.82559310641
0.557 5.56552962298025 2720.39112272939
0.534 -1.87265917602996 2718.51846355336
0.589 3.90492359932088 2722.42338715268
0.63 2.85714285714286 2725.28053000983
0.585 9.4017094017094 2734.68223941154
0.559 -3.39892665474061 2731.2833127568
0.595 -4.87394957983193 2726.40936317696
0.616 4.54545454545455 2730.95481772242
0.571 -0.175131348511384 2730.77968637391
0.59 9.15254237288136 2739.93222874679
0.573 12.39092495637 2752.32315370316
0.567 7.58377425044092 2759.9069279536
0.581 -1.20481927710843 2758.70210867649
0.592 -1.01351351351351 2757.68859516298
0.59 -0.338983050847458 2757.34961211213
0.571 4.72854640980736 2762.07815852194
0.59 4.06779661016949 2766.14595513211
0.62 2.58064516129032 2768.7266002934
0.601 -1.16472545757072 2767.56187483583
0.572 1.74825174825175 2769.31012658408
0.586 -0.68259385665529 2768.62753272742
0.602 -0.332225913621262 2768.2953068138
0.535 1.30841121495327 2769.60371802876
0.549 -0.910746812386157 2768.69297121637
0.554 -11.913357400722 2756.77961381565
0.549 -6.3752276867031 2750.40438612894
0.535 3.92523364485981 2754.3296197738
0.534 -7.86516853932584 2746.46445123448
0.559 3.04114490161002 2749.50559613609
0.579 7.08117443868739 2756.58677057478
0.616 1.94805194805195 2758.53482252283
0.561 4.45632798573975 2762.99115050857
0.513 0.194931773879142 2763.18608228245
0.521 -10.1727447216891 2753.01333756076
0.572 0.699300699300699 2753.71263826006
0.569 6.15114235500879 2759.86378061507
0.611 4.74631751227496 2764.61009812734
0.57 1.75438596491228 2766.36448409225
0.595 -1.84873949579832 2764.51574459646
0.603 10.1160862354892 2774.63183083195
0.546 14.2857142857143 2788.91754511766
0.527 2.46679316888046 2791.38433828654
0.575 8.52173913043478 2799.90607741697
0.572 4.54545454545455 2804.45153196243
0.541 10.1663585951941 2814.61789055762
0.496 2.01612903225806 2816.63401958988
0.572 -2.44755244755245 2814.18646714233
0.581 -0.516351118760757 2813.67011602357
0.586 7.50853242320819 2821.17864844678
0.58 14.1379310344828 2835.31657948126
0.615 8.29268292682927 2843.60926240809
0.596 6.04026845637584 2849.64953086446
0.536 11.1940298507463 2860.84356071521
0.561 13.3689839572193 2874.21254467243
0.521 4.79846449136276 2879.01100916379
0.587 9.02896081771721 2888.03996998151
0.627 15.4704944178628 2903.51046439937
0.528 6.81818181818182 2910.32864621755
0.493 6.28803245436105 2916.61667867191
0.487 2.25872689938398 2918.8754055713
0.547 -3.83912248628885 2915.03628308501
0.511 -0.978473581213307 2914.0578095038
0.483 0.20703933747412 2914.26484884127
0.504 -1.98412698412698 2912.28072185714
0.509 -6.09037328094303 2906.1903485762
0.606 -4.62046204620462 2901.56988653
0.628 1.59235668789809 2903.16224321789
0.611 -1.80032733224223 2901.36191588565
0.602 0.332225913621262 2901.69414179927
0.608 0 2901.69414179927
0.591 1.52284263959391 2903.21698443887
0.616 5.19480519480519 2908.41178963367
0.612 6.20915032679739 2914.62093996047
0.572 3.14685314685315 2917.76779310732
0.479 -9.39457202505219 2908.37322108227
0.516 -8.13953488372093 2900.23368619855
0.554 -2.52707581227437 2897.70661038628
0.54 5.18518518518519 2902.89179557146
0.598 -2.67558528428094 2900.21621028718
0.598 3.34448160535117 2903.56069189253
0.615 11.869918699187 2915.43061059172
0.559 4.11449016100179 2919.54510075272
0.506 8.300395256917 2927.84549600964
0.505 2.57425742574257 2930.41975343538
0.522 3.06513409961686 2933.484887535
0.589 -7.97962648556876 2925.50526104943
0.566 1.76678445229682 2927.27204550172
0.556 3.59712230215827 2930.86916780388
0.552 10.8695652173913 2941.73873302127
0.602 6.31229235880399 2948.05102538008
0.59 10.5084745762712 2958.55949995635
0.617 8.26580226904376 2966.82530222539
0.615 3.08943089430894 2969.9147331197
0.581 10.4991394148021 2980.4138725345
0.592 5.74324324324324 2986.15711577775
0.58 16.8965517241379 3003.05366750189
0.633 2.3696682464455 3005.42333574833
0.487 8.41889117043121 3013.84222691876
0.503 -6.16302186878728 3007.67920504997
0.56 -5 3002.67920504997
0.543 -0.552486187845304 3002.12671886213
0.548 -12.4087591240876 2989.71795973804
0.497 -5.83501006036217 2983.88294967768
0.596 -0.335570469798658 2983.54737920788
0.613 6.6884176182708 2990.23579682615
0.623 7.223113964687 2997.45891079084
0.56 13.5714285714286 3011.03033936227
0.534 4.8689138576779 3015.89925321994
0.618 -3.23624595469256 3012.66300726525
0.582 1.3745704467354 3014.03757771199
0.605 3.1404958677686 3017.17807357976
0.627 11.0047846889952 3028.18285826875
0.608 12.1710526315789 3040.35391090033
0.538 1.48698884758364 3041.84089974791
0.622 2.57234726688103 3044.4132470148
0.607 3.45963756177924 3047.87288457657
0.595 3.86554621848739 3051.73843079506
0.511 1.76125244618395 3053.49968324125
0.485 18.3505154639175 3071.85019870516
0.509 11.9842829076621 3083.83448161283
0.459 8.49673202614379 3092.33121363897
0.453 17.439293598234 3109.7705072372
0.454 11.8942731277533 3121.66478036496
0.522 9.96168582375479 3131.62646618871
0.517 5.60928433268859 3137.2357505214
0.526 8.36501901140684 3145.60076953281
0.547 12.2486288848263 3157.84939841763
0.464 13.3620689655172 3171.21146738315
0.487 14.1683778234086 3185.37984520656
0.433 11.3163972286374 3196.6962424352
0.504 16.6666666666667 3213.36290910186
0.507 2.9585798816568 3216.32148898352
0.559 3.39892665474061 3219.72041563826
0.522 0.766283524904215 3220.48669916316
0.635 -4.56692913385827 3215.91977002931
0.593 -2.52951096121417 3213.39025906809
0.628 3.82165605095541 3217.21191511905
0.609 10.3448275862069 3227.55674270525
0.619 3.06946688206785 3230.62620958732
0.646 7.12074303405573 3237.74695262138
0.622 9.64630225080386 3247.39325487218
0.601 5.82362728785358 3253.21688216004
0.57 14.0350877192982 3267.25196987933
0.627 10.0478468899522 3277.29981676929
0.547 15.1736745886654 3292.47349135795
0.567 13.5802469135802 3306.05373827153
0.556 -3.23741007194245 3302.81632819959
0.618 -3.23624595469256 3299.5800822449
0.503 11.3320079522863 3310.91209019718
0.47 10.6382978723404 3321.55038806952
0.489 15.3374233128834 3336.88781138241
0.477 9.43396226415094 3346.32177364656
0.518 10.4247104247104 3356.74648407127
0.576 -1.73611111111111 3355.01037296016
0.559 -4.47227191413238 3350.53810104602
0.625 -2.72 3347.81810104602
0.582 4.81099656357388 3352.6290976096
0.63 1.26984126984127 3353.89893887944
0.605 -4.13223140495868 3349.76670747448
0.605 8.09917355371901 3357.8658810282
0.504 1.58730158730159 3359.4531826155
0.573 -0.87260034904014 3358.58058226646
0.56 -1.07142857142857 3357.50915369503
0.578 -4.49826989619377 3353.01088379884
0.58 -1.37931034482759 3351.63157345401
0.565 -4.42477876106195 3347.20679469295
0.59 4.06779661016949 3351.27459130312
0.561 0.17825311942959 3351.45284442255
0.51 -2.35294117647059 3349.09990324608
0.638 -13.7931034482759 3335.3067997978
0.595 -13.6134453781513 3321.69335441965
0.628 -2.54777070063694 3319.14558371901
0.621 7.2463768115942 3326.39196053061
0.471 -1.91082802547771 3324.48113250513
0.536 -2.98507462686567 3321.49605787827
0.575 -0.173913043478261 3321.32214483479
0.592 -1.35135135135135 3319.97079348344
0.526 0 3319.97079348344
0.586 -3.41296928327645 3316.55782420016
0.552 2.17391304347826 3318.73173724364
0.59 -1.01694915254237 3317.71478809109
0.614 5.53745928338762 3323.25224737448
0.596 4.69798657718121 3327.95023395166
0.604 5.62913907284768 3333.57937302451
0.555 7.38738738738739 3340.9667604119
0.638 6.89655172413793 3347.86331213604
0.644 5.27950310559006 3353.14281524163
0.554 0 3353.14281524163
0.582 2.06185567010309 3355.20467091173
0.622 6.7524115755627 3361.95708248729
0.544 0 3361.95708248729
0.592 6.75675675675676 3368.71383924405
0.59 10.5084745762712 3379.22231382032
0.548 8.75912408759124 3387.98143790791
0.589 10.0169779286927 3397.9984158366
0.6 2 3399.9984158366
0.594 -2.69360269360269 3397.304813143
0.613 -0.163132137030995 3397.14168100597
0.507 5.32544378698225 3402.46712479295
0.615 4.0650406504065 3406.53216544336
0.612 4.2483660130719 3410.78053145643
0.421 -7.36342042755344 3403.41711102888
0.479 6.88935281837161 3410.30646384725
0.537 4.65549348230912 3414.96195732956
0.611 5.72831423895254 3420.69027156851
0.534 6.36704119850187 3427.05731276701
0.591 1.1844331641286 3428.24174593114
0.619 1.77705977382876 3430.01880570497
0.625 6.88 3436.89880570497
0.582 3.78006872852234 3440.67887443349
0.608 3.61842105263158 3444.29729548612
0.536 2.23880597014925 3446.53610145627
0.58 8.27586206896552 3454.81196352524
0.59 14.2372881355932 3469.04925166083
0.576 17.0138888888889 3486.06314054972
0.577 10.9185441941075 3496.98168474383
0.542 -15.8671586715867 3481.11452607224
0.547 -1.64533820840951 3479.46918786383
0.608 2.96052631578947 3482.42971417962
0.605 3.47107438016529 3485.90078855979
0.618 1.94174757281553 3487.8425361326
0.526 -1.90114068441065 3485.94139544819
0.603 -2.81923714759536 3483.1221583006
0.51 -2.74509803921569 3480.37706026138
0.498 4.01606425702811 3484.39312451841
0.59 -7.79661016949153 3476.59651434892
0.548 2.91970802919708 3479.51622237811
0.604 0.993377483443709 3480.50959986156
0.618 4.20711974110032 3484.71671960266
0.559 1.96779964221825 3486.68451924488
0.637 -2.35478806907378 3484.3297311758
0.588 -0.340136054421769 3483.98959512138
0.556 5.03597122302158 3489.0255663444
0.612 3.92156862745098 3492.94713497185
0.55 8.36363636363636 3501.31077133549
0.497 -0.201207243460765 3501.10956409203
0.557 -2.69299820466786 3498.41656588736
0.568 5.98591549295775 3504.40248138032
0.581 -3.95869191049914 3500.44378946982
0.55 -8 3492.44378946982
0.548 -3.28467153284672 3489.15911793697
0.552 -1.08695652173913 3488.07216141523
0.469 4.05117270788913 3492.12333412312
0.526 -7.60456273764259 3484.51877138548
0.489 -7.56646216768916 3476.95230921779
0.464 -18.1034482758621 3458.84886094193
0.527 -9.29791271347249 3449.55094822846
0.537 5.40037243947859 3454.95132066794
0.594 0 3454.95132066794
0.62 -4.51612903225806 3450.43519163568
0.641 11.3884555382215 3461.8236471739
0.589 3.2258064516129 3465.04945362551
0.662 4.53172205438066 3469.58117567989
0.575 1.91304347826087 3471.49421915815
0.585 5.98290598290598 3477.47712514106
0.535 0.560747663551402 3478.03787280461
0.58 2.06896551724138 3480.10683832185
0.579 -3.62694300518135 3476.47989531667
0.556 1.79856115107914 3478.27845646775
0.569 5.79964850615114 3484.0781049739
0.543 10.865561694291 3494.94366666819
0.531 -3.95480225988701 3490.98886440831
0.575 -5.73913043478261 3485.24973397352
0.56 2.14285714285714 3487.39259111638
0.538 2.97397769516729 3490.36656881155
0.605 6.11570247933884 3496.48227129089
0.587 9.71039182282794 3506.19266311371
0.546 5.86080586080586 3512.05346897452
0.552 11.5942028985507 3523.64767187307
0.577 5.71923743500867 3529.36690930808
0.502 2.39043824701195 3531.75734755509
0.598 15.3846153846154 3547.14196293971
0.578 15.5709342560554 3562.71289719576
0.607 4.44810543657331 3567.16100263234
0.662 3.02114803625378 3570.18215066859
0.599 3.83973288814691 3574.02188355674
0.552 5.43478260869565 3579.45666616543
0.552 -2.17391304347826 3577.28275312195
0.493 5.88235294117647 3583.16510606313
0.54 -5.55555555555556 3577.60955050757
0.541 1.29390018484288 3578.90345069242
0.481 -2.28690228690229 3576.61654840552
0.593 8.26306913996627 3584.87961754548
0.527 7.77988614800759 3592.65950369349
0.556 6.11510791366906 3598.77461160716
0.534 0.374531835205993 3599.14914344236
0.546 -0.732600732600733 3598.41654270976
0.56 -5.71428571428571 3592.70225699548
0.537 2.79329608938547 3595.49555308486
0.487 4.72279260780287 3600.21834569267
0.476 3.36134453781513 3603.57969023048
0.513 2.14424951267057 3605.72393974315
0.528 6.81818181818182 3612.54212156133
0.541 -7.20887245841035 3605.33324910292
0.534 4.49438202247191 3609.82763112539
0.498 10.4417670682731 3620.26939819367
0.492 5.69105691056911 3625.96045510424
0.572 -4.89510489510489 3621.06535020913
0.52 1.53846153846154 3622.60381174759
0.504 0.396825396825397 3623.00063714442
0.54 -6.2962962962963 3616.70434084812
0.542 -0.738007380073801 3615.96633346805
0.504 15.8730158730159 3631.83934934106
0.478 1.25523012552301 3633.09457946659
0.52 3.46153846153846 3636.55611792813
0.586 -3.07167235494881 3633.48444557318
0.572 10.1398601398601 3643.62430571304
0.444 8.55855855855856 3652.1828642716
0.469 7.88912579957356 3660.07199007117
