gc_content gc_skew gc_culm
0.604 3.97350993377483 101.44713674286
0.602 -0.996677740863787 100.450459001996
0.583 2.22984562607204 102.680304628068
0.554 0.36101083032491 103.041315458393
0.62 8.06451612903226 111.105831587425
0.612 4.2483660130719 115.354197600497
0.607 1.15321252059308 116.50741012109
0.627 -4.62519936204147 111.882210759049
0.607 6.75453047775947 118.636741236808
0.561 -1.24777183600713 117.388969400801
0.583 1.20068610634648 118.589655507148
0.612 0.980392156862745 119.570047664011
0.557 -5.2064631956912 114.363584468319
0.596 -0.671140939597315 113.692443528722
0.609 -5.74712643678161 107.94531709194
0.636 -12.2641509433962 95.6811661485442
0.624 -0.641025641025641 95.0401405075186
0.606 -4.95049504950495 90.0896454580136
0.578 -5.19031141868512 84.8993340393285
0.63 3.49206349206349 88.391397531392
0.664 -8.13253012048193 80.2588674109101
0.618 -7.76699029126214 72.4918771196479
0.587 -5.62180579216354 66.8700713274844
0.61 -6.22950819672131 60.6405631307631
0.613 0.489396411092985 61.1299595418561
0.595 -3.19327731092437 57.9366822309317
0.611 -2.7823240589198 55.1543581720119
0.576 -0.347222222222222 54.8071359497897
0.576 2.43055555555556 57.2376915053452
0.615 -3.08943089430894 54.1482606110363
0.635 0.15748031496063 54.3057409259969
0.601 4.15973377703827 58.4654747030352
0.603 4.80928689883914 63.2747616018743
0.593 7.92580101180438 71.2005626136787
0.627 2.39234449760766 73.5929071112864
0.629 -1.74880763116057 71.8440994801258
0.659 1.36570561456753 73.2098050946933
0.639 1.40845070422535 74.6182557989187
0.515 2.9126213592233 77.530877158142
0.491 -2.64765784114053 74.8832193170014
0.611 5.07364975450082 79.9568690715023
0.647 -0.463678516228748 79.4931905552735
0.561 -3.03030303030303 76.4628875249705
0.59 -16.271186440678 60.1917010842925
0.551 -7.80399274047187 52.3877083438206
0.593 4.89038785834739 57.278096202168
0.572 -4.54545454545455 52.7326416567135
0.599 -1.1686143572621 51.5640272994514
0.569 -3.69068541300527 47.8733418864461
0.512 1.5625 49.4358418864461
0.559 -4.11449016100179 45.3213517254443
0.604 -3.3112582781457 42.0100934472986
0.587 -10.0511073253833 31.9589861219153
0.65 -3.07692307692308 28.8820630449922
0.588 1.02040816326531 29.9024712082575
0.612 -6.20915032679739 23.6933208814602
0.592 2.36486486486486 26.058185746325
0.594 -5.05050505050505 21.00768069582
0.527 -9.29791271347249 11.7097679823475
0.563 2.30905861456483 14.0188265969123
0.607 -2.8006589785832 11.2181676183291
0.608 -4.93421052631579 6.28395709201333
0.462 6.49350649350649 12.7774635855198
0.581 5.67986230636833 18.4573258918882
0.561 -8.73440285204991 9.72292303983824
0.615 -0.813008130081301 8.90991490975694
0.619 -1.13085621970921 7.77905869004773
0.586 -7.16723549488055 0.611823195167187
0.61 -5.24590163934426 -4.63407844417708
0.638 3.76175548589342 -0.872322958283658
0.591 -3.21489001692047 -4.08721297520413
0.573 -6.10820244328098 -10.1954154184851
0.612 -4.90196078431373 -15.0973762027988
0.553 -6.32911392405063 -21.4264901268495
0.609 2.79146141215107 -18.6350287146984
0.605 4.46280991735537 -14.172218797343
0.618 6.47249190938511 -7.69972688795792
0.637 4.23861852433281 -3.4611083636251
0.606 2.97029702970297 -0.490811333922135
0.633 11.216429699842 10.7256183659199
0.614 13.0293159609121 23.7549343268319
0.632 1.26582278481013 25.0207571116421
0.629 -0.794912559618442 24.2258445520236
0.625 -4.64 19.5858445520236
0.62 -3.87096774193548 15.7148768100881
0.637 1.41287284144427 17.1277496515324
0.615 0.813008130081301 17.9407577816137
0.616 2.92207792207792 20.8628357036916
0.62 -6.12903225806452 14.7338034456271
0.639 -0.469483568075117 14.264319877552
0.663 -1.96078431372549 12.3035355638265
0.649 -1.69491525423729 10.6086203095892
0.64 -2.8125 7.79612030958922
0.592 -2.7027027027027 5.09341760688652
0.534 -5.2434456928839 -0.150028085997376
0.551 5.98911070780399 5.83908262180662
0.56 7.85714285714286 13.6962254789495
0.56 1.07142857142857 14.767654050378
0.619 -5.00807754442649 9.75957650595155
0.616 -0.324675324675325 9.43490118127623
0.611 -7.03764320785597 2.39725797342025
0.622 -4.5016077170418 -2.10434974362155
0.598 1.33779264214047 -0.76655710148108
0.551 4.17422867513612 3.40767157365504
0.573 -4.3630017452007 -0.955330171545662
0.603 -4.14593698175788 -5.10126715330354
0.595 7.22689075630252 2.12562360299898
0.609 -4.43349753694581 -2.30787393394683
0.543 3.13075506445672 0.82288113050989
0.595 3.19327731092437 4.01615844143426
0.572 0.699300699300699 4.71545914073496
0.621 -1.77133655394525 2.94412258678971
0.609 5.41871921182266 8.36284179861237
0.585 2.90598290598291 11.2688247045953
0.607 -3.78912685337727 7.47969785121801
0.584 4.79452054794521 12.2742183991632
0.562 -5.69395017793594 6.58026822122727
0.608 -2.63157894736842 3.94868927385885
0.593 -7.25126475548061 -3.30257548162176
0.601 -1.49750415973378 -4.80007964135553
0.599 0.500834724540901 -4.29924491681463
0.564 -1.77304964539007 -6.0722945622047
0.627 9.40988835725678 3.33759379505208
0.608 -5.26315789473684 -1.92556409968477
0.567 6.87830687830688 4.95274277862211
0.59 1.01694915254237 5.96969193116448
0.602 -4.31893687707641 1.65075505408807
0.634 -5.6782334384858 -4.02747838439773
0.588 -0.680272108843537 -4.70775049324127
0.603 -4.14593698175788 -8.85368747499915
0.642 -2.49221183800623 -11.3458993130054
0.679 -13.1075110456554 -24.4534103586608
0.593 -4.21585160202361 -28.6692619606844
0.574 -1.74216027874564 -30.41142223943
0.612 -3.92156862745098 -34.332990866881
0.587 -7.32538330494037 -41.6583741718214
0.601 -5.82362728785358 -47.4820014596749
0.604 -1.65562913907285 -49.1376305987478
0.597 -1.17252931323283 -50.3101599119806
0.582 1.3745704467354 -48.9355894652452
0.6 -2 -50.9355894652452
0.629 10.6518282988871 -40.2837611663581
0.615 -3.73983739837398 -44.0235985647321
0.594 -7.07070707070707 -51.0943056354392
0.605 -5.12396694214876 -56.2182725775879
0.616 -0.324675324675325 -56.5429479022632
0.595 -1.51260504201681 -58.05555294428
0.602 -9.30232558139535 -67.3578785256754
0.574 -2.78745644599303 -70.1453349716684
0.601 -6.15640599001664 -76.3017409616851
0.606 -1.32013201320132 -77.6218729748864
0.609 -1.47783251231527 -79.0997054872017
0.589 3.56536502546689 -75.5343404617348
0.564 0 -75.5343404617348
0.565 -4.7787610619469 -80.3131015236817
0.585 3.58974358974359 -76.7233579339381
0.607 3.13014827018122 -73.5932096637569
0.602 7.64119601328904 -65.9520136504678
0.579 10.880829015544 -55.0711846349238
0.597 3.85259631490787 -51.2185883200159
0.608 -4.60526315789474 -55.8238514779106
0.613 1.14192495921697 -54.6819265186937
0.55 0.363636363636364 -54.3182901550573
0.591 5.92216582064298 -48.3961243344143
0.571 2.27670753064799 -46.1194168037663
0.599 -3.50584307178631 -49.6252598755527
0.596 -9.39597315436242 -59.0212330299151
0.586 -2.04778156996587 -61.0690145998809
0.563 0.88809946714032 -60.1809151327406
0.612 4.90196078431373 -55.2789543484269
0.626 -5.43130990415335 -60.7102642525803
0.595 -12.9411764705882 -73.6514407231685
0.616 -3.24675324675325 -76.8981939699217
0.586 7.16723549488055 -69.7309584750412
0.58 12.7586206896552 -56.972337785386
0.582 3.43642611683849 -53.5359116685475
0.561 -1.60427807486631 -55.1401897434138
0.578 -5.19031141868512 -60.330501162099
0.581 -7.74526678141136 -68.0757679435103
0.497 -4.62776659959759 -72.7035345431079
0.591 -6.5989847715736 -79.3025193146815
0.513 -6.04288499025341 -85.3454043049349
0.566 6.71378091872791 -78.631623386207
0.593 2.19224283305228 -76.4393805531547
0.533 -13.6960600375235 -90.1354405906782
0.51 0 -90.1354405906782
0.576 -4.51388888888889 -94.6493294795671
0.52 -4.61538461538461 -99.2647140949517
0.543 5.70902394106814 -93.5556901538835
0.588 6.46258503401361 -87.0931051198699
0.567 1.23456790123457 -85.8585372186354
0.533 3.18949343339587 -82.6690437852395
0.422 0.947867298578199 -81.7211764866613
0.548 0.364963503649635 -81.3562129830117
0.535 1.30841121495327 -80.0478017680584
0.604 2.98013245033113 -77.0676693177273
0.504 -2.38095238095238 -79.4486216986796
0.553 1.26582278481013 -78.1827989138695
0.551 1.27041742286751 -76.912381491002
0.615 -0.813008130081301 -77.7253896210833
0.538 -8.55018587360595 -86.2755754946893
0.609 4.10509031198686 -82.1704851827024
0.613 -5.05709624796085 -87.2275814306632
0.583 -2.57289879931389 -89.8004802299771
0.577 2.25303292894281 -87.5474473010343
0.577 2.59965337954939 -84.9477939214849
0.599 4.50751252086811 -80.4402814006168
0.641 8.89235569422777 -71.5479257063891
0.565 -1.94690265486726 -73.4948283612563
0.568 0.704225352112676 -72.7906030091436
0.571 5.07880910683012 -67.7117939023135
0.606 -2.97029702970297 -70.6820909320165
0.618 3.88349514563107 -66.7985957863854
0.599 -4.50751252086811 -71.3061083072535
0.633 -1.73775671406003 -73.0438650213136
0.588 -1.36054421768707 -74.4044092390006
0.589 -0.169779286926995 -74.5741885259276
0.56 0.714285714285714 -73.8599028116419
0.607 -2.14168039538715 -76.0015832070291
0.606 -2.31023102310231 -78.3118142301314
0.625 -6.24 -84.5518142301314
0.557 -0.897666068222621 -85.449480298354
0.528 7.1969696969697 -78.2525106013843
0.578 6.22837370242215 -72.0241368989622
0.61 0.655737704918033 -71.3683991940441
0.562 -1.42348754448399 -72.7918867385281
0.596 -8.05369127516779 -80.8455780136959
0.586 -0.341296928327645 -81.1868749420235
0.607 -6.09555189456343 -87.282426836587
0.571 -6.47985989492119 -93.7622867315082
0.604 -5.29801324503311 -99.0602999765413
0.549 1.63934426229508 -97.4209557142462
0.622 -1.60771704180064 -99.0286727560468
0.536 -1.86567164179104 -100.894344397838
0.544 -5.14705882352941 -106.041403221367
0.544 -5.88235294117647 -111.923756162544
0.575 2.95652173913043 -108.967234423413
0.53 4.90566037735849 -104.061574046055
0.572 0.699300699300699 -103.362273346754
0.562 -3.91459074733096 -107.276864094085
0.637 -6.12244897959184 -113.399313073677
0.647 -0.154559505409583 -113.553872579087
0.665 -12.4812030075188 -126.035075586605
0.588 5.10204081632653 -120.933034770279
0.581 6.02409638554217 -114.908938384737
0.586 3.41296928327645 -111.49596910146
0.529 6.99432892249527 -104.501640178965
0.609 12.9720853858785 -91.5295547930864
0.608 11.1842105263158 -80.3453442667706
0.447 -10.0671140939597 -90.4124583607303
0.583 -4.28816466552316 -94.7006230262535
0.569 4.74516695957821 -89.9554560666753
0.609 -11.9868637110016 -101.942319777677
0.593 3.20404721753794 -98.738272560139
0.558 0.716845878136201 -98.0214266820028
0.584 -6.16438356164384 -104.185810243647
0.544 8.08823529411765 -96.097574949529
0.651 -2.61136712749616 -98.7089420770251
0.614 -2.93159609120521 -101.64053816823
0.562 -6.40569395017794 -108.046232118408
0.611 -8.67430441898527 -116.720536537394
0.61 -6.55737704918033 -123.277913586574
0.59 -1.69491525423729 -124.972828840811
0.611 0.818330605564648 -124.154498235247
0.6 -13.6666666666667 -137.821164901913
0.596 -9.73154362416107 -147.552708526074
0.598 -4.0133779264214 -151.566086452496
0.57 -4.91228070175439 -156.47836715425
0.603 -4.47761194029851 -160.955979094549
0.632 -3.79746835443038 -164.753447448979
0.596 -4.69798657718121 -169.45143402616
0.569 -2.28471001757469 -171.736144043735
0.527 -3.60531309297913 -175.341457136714
0.508 1.18110236220472 -174.160354774509
0.55 2.18181818181818 -171.978536592691
0.58 4.13793103448276 -167.840605558208
0.566 0.353356890459364 -167.487248667749
0.589 -4.24448217317487 -171.731730840924
0.568 3.87323943661972 -167.858491404304
0.569 5.79964850615114 -162.058842898153
0.574 0 -162.058842898153
0.583 -5.31732418524871 -167.376167083402
0.582 -2.06185567010309 -169.438022753505
0.571 1.57618213660245 -167.861840616902
0.601 7.15474209650582 -160.707098520396
0.642 -4.67289719626168 -165.379995716658
0.615 -6.34146341463415 -171.721459131292
0.58 -2.41379310344828 -174.135252234741
0.577 -5.02599653379549 -179.161248768536
0.602 -1.32890365448505 -180.490152423021
0.596 -3.35570469798658 -183.845857121008
0.601 -4.49251247920133 -188.338369600209
0.608 1.31578947368421 -187.022580126525
0.631 1.743264659271 -185.279315467254
0.633 -0.789889415481833 -186.069204882736
0.635 2.04724409448819 -184.021960788247
0.642 0.934579439252336 -183.087381348995
0.541 -2.03327171903882 -185.120653068034
0.571 -8.23117338003503 -193.351826448069
0.589 -5.26315789473684 -198.614984342806
0.583 1.54373927958834 -197.071245063217
0.607 -10.7084019769358 -207.779647040153
0.598 -9.36454849498328 -217.144195535137
0.589 0.848896434634975 -216.295299100502
0.592 -2.7027027027027 -218.998001803204
0.58 -1.03448275862069 -220.032484561825
0.564 -7.09219858156028 -227.124683143385
0.57 -1.05263157894737 -228.177314722333
0.584 -6.50684931506849 -234.684164037401
0.586 1.70648464163823 -232.977679395763
0.582 -2.40549828178694 -235.38317767755
0.586 0.341296928327645 -235.041880749222
0.579 0.863557858376511 -234.178322890846
0.568 -2.8169014084507 -236.995224299296
0.549 -2.73224043715847 -239.727464736455
0.572 -0.34965034965035 -240.077115086105
0.599 -6.17696160267112 -246.254076688776
0.572 -4.1958041958042 -250.44988088458
0.563 -6.92717584369449 -257.377056728275
0.585 -2.90598290598291 -260.283039634258
0.606 2.97029702970297 -257.312742604555
0.609 -6.73234811165846 -264.045090716213
0.569 -0.527240773286467 -264.5723314895
0.582 -2.06185567010309 -266.634187159603
0.59 -11.5254237288136 -278.159610888416
0.62 3.54838709677419 -274.611223791642
0.583 -2.57289879931389 -277.184122590956
0.559 4.47227191413238 -272.711850676824
0.599 -0.500834724540901 -273.212685401365
0.587 -3.91822827938671 -277.130913680751
0.592 -4.05405405405405 -281.184967734805
0.57 3.15789473684211 -278.027072997963
0.595 0.840336134453782 -277.18673686351
0.594 -2.35690235690236 -279.543639220412
0.571 5.07880910683012 -274.464830113582
0.601 0.499168053244592 -273.965662060337
0.592 -9.12162162162162 -283.087283681959
0.584 -3.08219178082192 -286.169475462781
0.593 -5.56492411467116 -291.734399577452
0.501 -1.39720558882236 -293.131605166274
0.563 -2.66429840142096 -295.795903567695
0.6 -7.33333333333333 -303.129236901029
0.582 -2.06185567010309 -305.191092571132
0.557 3.41113105924596 -301.779961511886
0.585 -0.854700854700855 -302.634662366587
0.582 -1.03092783505155 -303.665590201638
0.557 -0.179533213644524 -303.845123415283
0.58 3.10344827586207 -300.741675139421
0.569 -8.96309314586995 -309.704768285291
0.553 1.26582278481013 -308.43894550048
0.598 8.69565217391304 -299.743293326567
0.612 1.30718954248366 -298.436103784084
0.614 1.95439739413681 -296.481706389947
0.619 0.161550888529887 -296.320155501417
0.548 1.09489051094891 -295.225264990468
0.559 -8.40787119856887 -303.633136189037
0.611 -6.38297872340426 -310.016114912441
0.654 -3.05810397553517 -313.074218887976
0.555 -14.954954954955 -328.029173842931
0.527 3.98481973434535 -324.044354108586
0.611 -2.12765957446809 -326.172013683054
0.605 18.0165289256198 -308.155484757434
0.564 4.9645390070922 -303.190945750342
0.574 -8.01393728222997 -311.204883032572
0.62 5.48387096774194 -305.72101206483
0.604 1.65562913907285 -304.065382925757
0.597 5.52763819095477 -298.537744734802
0.542 -3.3210332103321 -301.858777945135
0.608 0.986842105263158 -300.871935839871
0.626 -1.91693290734824 -302.78886874722
0.478 11.7154811715481 -291.073387575672
0.529 -3.59168241965974 -294.665069995331
0.448 2.23214285714286 -292.432927138188
0.388 -4.63917525773196 -297.07210239592
0.45 5.77777777777778 -291.294324618143
0.554 -0.72202166064982 -292.016346278792
0.599 1.83639398998331 -290.179952288809
0.594 -3.03030303030303 -293.210255319112
0.571 -0.525394045534151 -293.735649364646
0.564 -5.67375886524823 -299.409408229894
0.573 4.3630017452007 -295.046406484694
0.605 -7.76859504132231 -302.815001526016
0.611 -2.45499181669394 -305.26999334271
0.441 -3.40136054421769 -308.671353886928
0.447 -4.69798657718121 -313.369340464109
0.546 -0.366300366300366 -313.735640830409
0.526 -6.4638783269962 -320.199519157406
0.595 -5.54621848739496 -325.7457376448
0.579 2.24525043177893 -323.500487213022
0.605 5.78512396694215 -317.715363246079
0.629 0.158982511923688 -317.556380734156
0.598 0.334448160535117 -317.221932573621
0.633 0.4739336492891 -316.747998924331
0.624 -7.69230769230769 -324.440306616639
0.632 -1.26582278481013 -325.706129401449
0.633 -7.42496050552923 -333.131089906979
0.608 10.5263157894737 -322.604774117505
0.634 7.88643533123028 -314.718338786275
0.62 -2.25806451612903 -316.976403302404
0.623 9.47030497592295 -307.506098326481
0.618 0.323624595469256 -307.182473731011
0.66 2.12121212121212 -305.061261609799
0.636 4.40251572327044 -300.658745886529
0.566 -8.8339222614841 -309.492668148013
0.635 3.93700787401575 -305.555660273997
0.623 4.65489566613162 -300.900764607866
0.558 3.584229390681 -297.316535217185
0.555 1.26126126126126 -296.055273955923
0.548 -9.85401459854015 -305.909288554463
0.534 -5.61797752808989 -311.527266082553
0.547 -1.64533820840951 -313.172604290963
0.567 1.23456790123457 -311.938036389728
0.526 -11.4068441064639 -323.344880496192
0.544 -18.0147058823529 -341.359586378545
0.556 -14.0287769784173 -355.388363356962
0.542 -12.9151291512915 -368.303492508254
0.545 -9.72477064220183 -378.028263150456
0.515 0.194174757281553 -377.834088393174
0.587 -0.170357751277683 -378.004446144452
0.567 -2.99823633156966 -381.002682476022
0.555 -1.26126126126126 -382.263943737283
0.59 0.677966101694915 -381.585977635588
