gc_content gc_skew gc_culm
0.563 -5.15097690941385 -177.814478915707
0.592 -6.41891891891892 -184.233397834626
0.555 -2.7027027027027 -186.936100537328
0.533 -5.81613508442777 -192.752235621756
0.537 -7.26256983240223 -200.014805454158
0.53 -5.28301886792453 -205.297824322083
0.568 -10.5633802816901 -215.861204603773
0.575 -4 -219.861204603773
0.533 2.81425891181989 -217.046945691953
0.572 -1.3986013986014 -218.445547090554
0.577 -1.90641247833622 -220.351959568891
0.605 -4.13223140495868 -224.484190973849
0.59 -3.72881355932203 -228.213004533171
0.569 0.175746924428823 -228.037257608742
0.574 1.04529616724739 -226.991961441495
0.579 2.24525043177893 -224.746711009716
0.631 -1.10935023771791 -225.856061247434
0.629 2.38473767885533 -223.471323568579
0.546 -1.0989010989011 -224.57022466748
0.549 -3.09653916211293 -227.666763829593
0.464 -4.31034482758621 -231.977108657179
0.528 -1.51515151515152 -233.492260172331
0.505 1.38613861386139 -232.106121558469
0.539 -1.66975881261596 -233.775880371085
0.628 5.73248407643312 -228.043396294652
0.63 8.25396825396825 -219.789428040684
0.629 3.97456279809221 -215.814865242592
0.599 13.1886477462437 -202.626217496348
0.512 14.84375 -187.782467496348
0.505 12.0792079207921 -175.703259575556
0.51 1.56862745098039 -174.134632124575
0.579 -0.518134715025907 -174.652766839601
0.601 -1.49750415973378 -176.150270999335
0.547 -0.548446069469835 -176.698717068805
0.577 -10.2253032928943 -186.924020361699
0.603 -4.80928689883914 -191.733307260538
0.623 -5.61797752808989 -197.351284788628
0.55 6.18181818181818 -191.16946660681
0.622 3.85852090032154 -187.310945706488
0.535 -5.42056074766355 -192.731506454152
0.574 -8.71080139372822 -201.44230784788
0.561 -17.6470588235294 -219.08936667141
0.527 -5.12333965844402 -224.212706329854
0.607 -11.0378912685338 -235.250597598387
0.579 -12.2625215889465 -247.513119187334
0.547 -20.2925045703839 -267.805623757718
0.564 -6.38297872340426 -274.188602481122
0.583 -11.4922813036021 -285.680883784724
0.583 -4.28816466552316 -289.969048450247
0.61 -4.91803278688525 -294.887081237132
0.58 -6.55172413793103 -301.438805375064
0.574 -6.27177700348432 -307.710582378548
0.489 -12.0654396728016 -319.776022051349
0.535 -6.54205607476636 -326.318078126116
0.596 -1.00671140939597 -327.324789535512
0.595 -16.6386554621849 -343.963444997697
0.581 -1.89328743545611 -345.856732433153
0.618 -7.44336569579288 -353.300098128946
0.566 0.353356890459364 -352.946741238486
0.598 -6.02006688963211 -358.966808128118
0.569 3.33919156414763 -355.627616563971
0.56 4.64285714285714 -350.984759421114
0.546 5.86080586080586 -345.123953560308
0.527 -9.29791271347249 -354.42186627378
0.56 -3.57142857142857 -357.993294845209
0.592 -6.08108108108108 -364.07437592629
0.611 -0.818330605564648 -364.892706531855
0.604 -0.33112582781457 -365.223832359669
0.639 -6.72926447574335 -371.953096835412
0.595 -2.52100840336134 -374.474105238774
0.56 -9.64285714285714 -384.116962381631
0.557 -1.25673249551167 -385.373694877143
0.552 0.72463768115942 -384.649057195983
0.563 4.4404973357016 -380.208559860282
0.58 -0.344827586206897 -380.553387446489
0.526 3.04182509505703 -377.511562351431
0.546 0.366300366300366 -377.145261985131
0.561 10.1604278074866 -366.984834177644
0.632 6.32911392405063 -360.655720253594
0.62 4.51612903225806 -356.139591221336
0.545 -6.05504587155963 -362.194637092895
0.578 -1.73010380622837 -363.924740899124
0.592 -1.35135135135135 -365.276092250475
0.567 0.17636684303351 -365.099725407442
0.633 6.47709320695103 -358.622632200491
0.589 13.0730050933786 -345.549627107112
0.515 0.58252427184466 -344.967102835267
0.539 1.2987012987013 -343.668401536566
0.567 0.529100529100529 -343.139301007466
0.557 0.897666068222621 -342.241634939243
0.552 -2.53623188405797 -344.777866823301
0.526 -4.18250950570342 -348.960376329004
0.569 0.527240773286467 -348.433135555718
0.6 -5.66666666666667 -354.099802222384
0.561 -9.09090909090909 -363.190711313294
0.604 4.96688741721854 -358.223823896075
0.549 7.83242258652095 -350.391401309554
0.573 4.71204188481675 -345.679359424737
0.582 2.40549828178694 -343.27386114295
0.511 -6.45792563600783 -349.731786778958
0.465 -1.0752688172043 -350.807055596163
0.522 -3.83141762452107 -354.638473220684
0.606 -5.94059405940594 -360.57906728009
0.595 -8.57142857142857 -369.150495851518
0.611 -5.07364975450082 -374.224145606019
0.629 4.92845786963434 -369.295687736385
0.612 1.30718954248366 -367.988498193901
0.569 2.63620386643234 -365.352294327469
0.586 -2.73037542662116 -368.08266975409
0.585 1.1965811965812 -366.886088557509
0.573 -0.174520069808028 -367.060608627317
0.573 -2.61780104712042 -369.678409674437
0.624 4.16666666666667 -365.51174300777
0.512 3.90625 -361.60549300777
0.562 1.06761565836299 -360.537877349407
0.562 -0.711743772241993 -361.249621121649
0.635 -4.88188976377953 -366.131510885429
0.554 -2.88808664259928 -369.019597528028
0.634 -6.30914826498423 -375.328745793012
0.607 -0.494233937397035 -375.822979730409
0.575 4 -371.822979730409
0.604 -1.32450331125828 -373.147483041668
0.608 -8.88157894736842 -382.029061989036
0.593 7.25126475548061 -374.777797233555
0.58 -2.06896551724138 -376.846762750797
0.552 3.26086956521739 -373.585893185579
0.539 -0.927643784786642 -374.513536970366
0.589 6.28183361629881 -368.231703354067
0.588 9.52380952380952 -358.707893830258
0.567 4.40917107583774 -354.29872275442
0.494 4.04858299595142 -350.250139758469
0.459 -12.4183006535948 -362.668440412063
0.551 -7.07803992740472 -369.746480339468
0.605 -9.09090909090909 -378.837389430377
0.593 -10.6239460370995 -389.461335467477
0.59 -14.5762711864407 -404.037606653917
0.621 -17.2302737520129 -421.26788040593
0.605 -14.0495867768595 -435.31746718279
0.622 -9.32475884244373 -444.642226025233
0.585 -17.2649572649573 -461.907183290191
0.589 -15.7894736842105 -477.696656974401
0.644 -16.4596273291925 -494.156284303594
0.624 -18.9102564102564 -513.06654071385
0.676 -11.2426035502959 -524.309144264146
0.641 -6.39625585023401 -530.70540011438
0.666 -9.90990990990991 -540.61531002429
0.631 -5.54675118858954 -546.16206121288
0.613 -9.9510603588907 -556.11312157177
0.604 -8.94039735099338 -565.053518922764
0.604 -16.5562913907285 -581.609810313492
0.596 -9.39597315436242 -591.005783467854
0.582 -3.43642611683849 -594.442209584693
0.579 -7.7720207253886 -602.214230310082
0.585 -2.22222222222222 -604.436452532304
0.608 -10.8552631578947 -615.291715690199
0.609 -5.74712643678161 -621.03884212698
0.586 -1.02389078498294 -622.062732911963
0.589 -2.54668930390492 -624.609422215868
0.463 -14.0388768898488 -638.648299105717
0.538 -14.8698884758364 -653.518187581553
0.573 -8.90052356020942 -662.418711141763
0.56 -15 -677.418711141763
0.531 -9.22787193973635 -686.646583081499
0.537 -4.65549348230912 -691.302076563808
0.521 -13.6276391554703 -704.929715719278
0.536 -8.58208955223881 -713.511805271517
0.488 -3.68852459016393 -717.200329861681
0.585 -10.7692307692308 -727.969560630912
0.581 -8.77796901893287 -736.747529649845
0.536 -2.98507462686567 -739.732604276711
0.532 -12.406015037594 -752.138619314304
0.551 -3.08529945553539 -755.22391876984
0.524 -7.25190839694656 -762.475827166786
0.563 -4.4404973357016 -766.916324502488
0.612 -7.51633986928105 -774.432664371769
0.571 -6.12959719789842 -780.562261569667
0.585 -0.512820512820513 -781.075082082488
0.6 -10.3333333333333 -791.408415415821
0.658 2.73556231003039 -788.672853105791
0.593 0.843170320404722 -787.829682785386
0.571 -9.6322241681261 -797.461906953512
0.611 0.818330605564648 -796.643576347948
0.586 3.07167235494881 -793.571903992999
0.539 -4.63821892393321 -798.210122916932
0.561 -6.23885918003565 -804.448982096968
0.628 1.27388535031847 -803.175096746649
0.573 -3.31588132635253 -806.490978073002
0.577 -10.5719237435009 -817.062901816503
0.527 -16.888045540797 -833.9509473573
0.553 3.79746835443038 -830.153479002869
0.541 3.14232902033272 -827.011149982536
0.62 -0.967741935483871 -827.97889191802
0.585 0.854700854700855 -827.124191063319
0.588 -3.74149659863946 -830.865687661959
0.579 -0.518134715025907 -831.383822376985
0.589 -1.86757215619694 -833.251394533182
0.612 -10.4575163398693 -843.708910873051
0.635 -3.93700787401575 -847.645918747067
0.558 -4.3010752688172 -851.946994015884
0.61 -8.52459016393443 -860.471584179818
0.615 -4.39024390243902 -864.861828082257
0.568 -2.11267605633803 -866.974504138596
0.565 5.84070796460177 -861.133796173994
0.62 1.61290322580645 -859.520892948187
0.627 10.0478468899522 -849.473046058235
0.54 4.44444444444444 -845.028601613791
0.64 0.625 -844.403601613791
0.493 -9.93914807302231 -854.342749686813
0.705 17.4468085106383 -836.895941176175
0.68 21.4705882352941 -815.425352940881
0.642 9.96884735202492 -805.456505588856
0.483 -13.0434782608696 -818.499983849725
0.567 -1.23456790123457 -819.73455175096
0.571 1.57618213660245 -818.158369614357
0.613 -7.99347471451876 -826.151844328876
0.561 -6.23885918003565 -832.390703508912
0.597 -0.837520938023451 -833.228224446935
0.588 4.08163265306122 -829.146591793874
0.555 3.06306306306306 -826.083528730811
0.562 -2.84697508896797 -828.930503819779
0.544 -0.735294117647059 -829.665797937426
0.528 -2.65151515151515 -832.317313088941
0.558 -4.3010752688172 -836.618388357758
0.528 -7.1969696969697 -843.815358054728
0.572 -5.59440559440559 -849.409763649134
0.576 -6.59722222222222 -856.006985871356
0.571 -6.83012259194396 -862.8371084633
0.646 -6.5015479876161 -869.338656450916
0.614 -2.28013029315961 -871.618786744075
0.617 4.37601296596434 -867.242773778111
0.539 -4.63821892393321 -871.880992702044
0.592 0 -871.880992702044
0.592 2.7027027027027 -869.178289999342
0.607 -3.78912685337727 -872.967416852719
0.571 3.32749562171629 -869.639921231003
0.529 1.32325141776938 -868.316669813233
0.573 -3.31588132635253 -871.632551139586
0.505 -18.8118811881188 -890.444432327705
0.559 -14.1323792486583 -904.576811576363
0.522 -19.1570881226054 -923.733899698968
0.55 -20 -943.733899698968
0.543 -15.2854511970534 -959.019350896022
0.486 -23.4567901234568 -982.476141019479
0.548 -15.3284671532847 -997.804608172763
0.529 -17.9584120982987 -1015.76302027106
0.536 -22.3880597014925 -1038.15107997255
0.543 -15.2854511970534 -1053.43653116961
0.51 -12.5490196078431 -1065.98555077745
0.57 -4.56140350877193 -1070.54695428622
0.622 -3.21543408360129 -1073.76238836982
0.583 -7.71869639794168 -1081.48108476777
0.575 1.21739130434783 -1080.26369346342
0.532 0.37593984962406 -1079.88775361379
0.562 -18.8612099644128 -1098.74896357821
0.565 -11.5044247787611 -1110.25338835697
0.586 -8.19112627986348 -1118.44451463683
0.626 -2.23642172523962 -1120.68093636207
0.605 -3.47107438016529 -1124.15201074224
0.534 3.74531835205992 -1120.40669239018
0.505 -5.74257425742574 -1126.1492666476
0.561 -5.16934046345811 -1131.31860711106
0.528 -3.78787878787879 -1135.10648589894
0.577 -5.02599653379549 -1140.13248243273
0.62 -4.83870967741935 -1144.97119211015
0.6 2 -1142.97119211015
0.591 -3.55329949238579 -1146.52449160254
0.566 -2.12014134275618 -1148.6446329453
0.518 0.772200772200772 -1147.87243217309
0.581 2.92598967297762 -1144.94644250012
0.636 -5.0314465408805 -1149.977889041
0.533 0.562851782363977 -1149.41503725863
0.573 0.87260034904014 -1148.54243690959
0.622 -11.2540192926045 -1159.7964562022
0.556 -8.63309352517986 -1168.42954972738
0.583 1.20068610634648 -1167.22886362103
0.6 -0.333333333333333 -1167.56219695436
0.607 1.15321252059308 -1166.40898443377
0.569 -2.28471001757469 -1168.69369445135
0.626 -0.319488817891374 -1169.01318326924
0.616 -0.649350649350649 -1169.66253391859
0.598 7.69230769230769 -1161.97022622628
0.553 8.86075949367089 -1153.10946673261
0.553 -9.58408679927667 -1162.69355353189
0.565 -9.38053097345133 -1172.07408450534
0.56 -1.07142857142857 -1173.14551307677
0.633 -15.0078988941548 -1188.15341197092
0.575 -11.6521739130435 -1199.80558588396
0.57 -0.350877192982456 -1200.15646307695
0.543 -10.1289134438306 -1210.28537652078
0.509 -5.69744597249509 -1215.98282249327
0.545 -10.8256880733945 -1226.80851056667
0.559 -17.3524150268336 -1244.1609255935
0.604 -5.29801324503311 -1249.45893883853
0.575 -18.2608695652174 -1267.71980840375
0.573 -19.022687609075 -1286.74249601283
0.602 3.65448504983389 -1283.08801096299
0.585 -4.27350427350427 -1287.3615152365
0.573 -9.24956369982548 -1296.61107893632
0.594 -15.4882154882155 -1312.09929442454
0.578 -4.1522491349481 -1316.25154355949
0.541 -6.09981515711645 -1322.3513587166
0.563 -4.79573712255773 -1327.14709583916
0.502 -4.38247011952191 -1331.52956595868
0.575 -3.30434782608696 -1334.83391378477
0.478 -12.5523012552301 -1347.38621504
0.608 -13.1578947368421 -1360.54410977684
0.58 -9.6551724137931 -1370.19928219063
0.613 -2.44698205546493 -1372.6462642461
0.609 -1.80623973727422 -1374.45250398337
0.59 -6.44067796610169 -1380.89318194948
0.608 -10.8552631578947 -1391.74844510737
0.58 0 -1391.74844510737
0.567 -2.64550264550265 -1394.39394775287
0.551 -7.07803992740472 -1401.47198768028
0.558 -6.81003584229391 -1408.28202352257
0.574 -6.62020905923345 -1414.9022325818
0.602 -10.6312292358804 -1425.53346181769
0.586 -9.55631399317406 -1435.08977581086
0.623 -0.481540930979133 -1435.57131674184
0.638 -5.01567398119122 -1440.58699072303
0.517 -3.67504835589942 -1444.26203907893
0.565 -9.02654867256637 -1453.2885877515
0.525 -6.66666666666667 -1459.95525441816
0.559 -7.3345259391771 -1467.28978035734
0.514 -5.44747081712062 -1472.73725117446
0.599 -10.5175292153589 -1483.25478038982
0.635 -13.3858267716535 -1496.64060716147
0.581 -9.46643717728055 -1506.10704433875
0.582 -9.96563573883162 -1516.07268007758
0.602 -7.30897009966777 -1523.38165017725
0.595 -8.23529411764706 -1531.6169442949
0.566 -9.54063604240283 -1541.1575803373
0.593 -10.6239460370995 -1551.7815263744
0.51 -1.17647058823529 -1552.95799696264
0.575 -11.304347826087 -1564.26234478872
0.57 -10.5263157894737 -1574.7886605782
0.564 -9.57446808510638 -1584.3631286633
0.564 -4.25531914893617 -1588.61844781224
0.562 -6.40569395017794 -1595.02414176242
0.565 -4.07079646017699 -1599.09493822259
0.558 1.0752688172043 -1598.01966940539
0.538 17.1003717472119 -1580.91929765818
0.574 -8.36236933797909 -1589.28166699616
0.54 -4.81481481481481 -1594.09648181097
0.562 -6.04982206405694 -1600.14630387503
0.551 -4.17422867513612 -1604.32053255017
0.547 -0.182815356489945 -1604.50334790666
0.579 2.59067357512953 -1601.91267433153
0.525 -1.71428571428571 -1603.62696004581
0.434 -8.29493087557604 -1611.92189092139
0.529 -7.75047258979206 -1619.67236351118
0.604 -11.9205298013245 -1631.5928933125
0.519 -5.20231213872832 -1636.79520545123
0.542 -3.690036900369 -1640.4852423516
0.571 2.97723292469352 -1637.50800942691
0.569 -4.74516695957821 -1642.25317638649
0.58 -1.72413793103448 -1643.97731431752
0.561 -4.81283422459893 -1648.79014854212
0.61 -5.57377049180328 -1654.36391903392
0.555 3.78378378378378 -1650.58013525014
0.604 5.29801324503311 -1645.28212200511
0.581 -7.05679862306368 -1652.33892062817
0.556 5.39568345323741 -1646.94323717493
0.57 4.91228070175439 -1642.03095647318
0.589 3.2258064516129 -1638.80515002157
0.592 1.01351351351351 -1637.79163650805
0.521 3.6468330134357 -1634.14480349462
0.579 -16.7530224525043 -1650.89782594712
0.617 -5.9967585089141 -1656.89458445603
0.536 -14.5522388059701 -1671.446823262
0.633 1.10584518167457 -1670.34097808033
0.529 -4.34782608695652 -1674.68880416729
0.53 -3.0188679245283 -1677.70767209181
0.609 -6.07553366174056 -1683.78320575356
0.48 0.833333333333333 -1682.94987242022
0.496 -11.6935483870968 -1694.64342080732
0.531 -12.6177024482109 -1707.26112325553
0.558 -3.2258064516129 -1710.48692970714
0.579 -4.31778929188256 -1714.80471899903
0.604 1.32450331125828 -1713.48021568777
0.54 -5.92592592592593 -1719.40614161369
0.574 -0.348432055749129 -1719.75457366944
0.591 -5.92216582064298 -1725.67673949009
0.595 1.84873949579832 -1723.82799999429
0.571 -5.77933450087566 -1729.60733449516
0.606 -2.97029702970297 -1732.57763152487
0.621 -3.7037037037037 -1736.28133522857
0.584 0.684931506849315 -1735.59640372172
0.555 -1.26126126126126 -1736.85766498298
0.566 -1.06007067137809 -1737.91773565436
0.547 -0.548446069469835 -1738.46618172383
0.554 1.44404332129964 -1737.02213840253
0.541 -0.184842883548983 -1737.20698128608
0.531 -0.564971751412429 -1737.77195303749
0.568 5.63380281690141 -1732.13815022059
0.566 -3.18021201413428 -1735.31836223472
0.519 -0.192678227360308 -1735.51104046208
0.567 -17.8130511463845 -1753.32409160847
0.582 -3.78006872852234 -1757.10416033699
0.553 -7.77576853526221 -1764.87992887225
0.544 -4.77941176470588 -1769.65934063696
0.583 -6.68953687821612 -1776.34887751517
0.588 -9.52380952380952 -1785.87268703898
0.592 0 -1785.87268703898
0.542 -9.22509225092251 -1795.09777928991
0.562 -6.40569395017794 -1801.50347324008
0.624 -3.52564102564103 -1805.02911426573
0.557 -6.28366247755835 -1811.31277674328
0.586 -3.7542662116041 -1815.06704295489
0.561 -5.16934046345811 -1820.23638341835
0.566 7.77385159010601 -1812.46253182824
0.595 6.21848739495798 -1806.24404443328
