gc_content gc_skew gc_culm
0.657 1.67427701674277 130.671632764292
0.65 -5.23076923076923 125.440863533523
0.642 3.73831775700935 129.179181290532
0.611 -5.72831423895254 123.45086705158
0.656 5.18292682926829 128.633793880848
0.66 -3.93939393939394 124.694399941454
0.655 -6.56488549618321 118.129514445271
0.581 3.6144578313253 121.743972276596
0.577 -3.63951473136915 118.104457545227
0.587 6.98466780238501 125.089125347612
0.643 -5.44323483670296 119.645890510909
0.639 -7.981220657277 111.664669853632
0.656 -4.8780487804878 106.786621073144
0.629 -6.20031796502385 100.586303108121
0.614 6.84039087947883 107.426693987599
0.637 -7.37833594976452 100.048358037835
0.608 7.23684210526316 107.285200143098
0.692 -3.46820809248555 103.816992050612
0.657 -1.67427701674277 102.14271503387
0.68 4.41176470588235 106.554479739752
0.619 -0.807754442649435 105.746725297103
0.575 0.521739130434783 106.268464427537
0.621 -0.161030595813205 106.107433831724
0.598 4.68227424749164 110.789708079216
0.649 1.38674884437596 112.176456923592
0.664 1.20481927710843 113.3812762007
0.692 -3.46820809248555 109.913068108215
0.589 -5.60271646859083 104.310351639624
0.621 3.7037037037037 108.014055343328
0.668 -2.69461077844311 105.319444564884
0.671 0.14903129657228 105.468475861457
0.673 6.09212481426449 111.560600675721
0.653 3.82848392036753 115.389084596089
0.64 14.0625 129.451584596089
0.662 4.83383685800604 134.285421454095
0.635 1.41732283464567 135.70274428874
0.639 -8.60719874804382 127.095545540697
0.644 -10.2484472049689 116.847098335728
0.628 -4.45859872611465 112.388499609613
0.583 2.57289879931389 114.961398408927
0.577 12.3050259965338 127.266424405461
0.591 5.58375634517767 132.850180750638
0.624 -2.24358974358974 130.606591007049
0.637 -9.26216640502355 121.344424602025
0.565 9.73451327433628 131.078937876361
0.629 9.06200317965024 140.140941056012
0.621 3.38164251207729 143.522583568089
0.544 6.98529411764706 150.507877685736
0.616 9.09090909090909 159.598786776645
0.616 9.74025974025974 169.339046516905
0.581 2.92598967297762 172.265036189882
0.605 2.47933884297521 174.744375032858
0.615 5.04065040650407 179.785025439362
0.608 3.94736842105263 183.732393860414
0.567 1.23456790123457 184.966961761649
0.623 -7.223113964687 177.743847796962
0.621 0.161030595813205 177.904878392775
0.654 8.25688073394495 186.16175912672
0.642 -1.55763239875389 184.604126727966
0.635 6.45669291338583 191.060819641352
0.671 1.34128166915052 192.402101310503
0.647 7.26429675425039 199.666398064753
0.605 0.165289256198347 199.831687320951
0.642 7.16510903426791 206.996796355219
0.641 -5.14820592823713 201.848590426982
0.614 12.3778501628664 214.226440589849
0.653 8.72894333843798 222.955383928286
0.675 4.2962962962963 227.251680224583
0.635 1.10236220472441 228.354042429307
0.636 -5.0314465408805 223.322595888427
0.601 -2.1630615640599 221.159534324367
0.643 3.26594090202177 224.425475226389
0.631 -1.10935023771791 223.316124988671
0.635 -3.62204724409449 219.694077744576
0.647 -1.39103554868624 218.30304219589
0.626 -3.83386581469649 214.469176381193
0.573 0.87260034904014 215.341776730234
0.626 5.75079872204473 221.092575452278
0.552 10.1449275362319 231.23750298851
0.572 -2.44755244755245 228.789950540958
0.544 2.94117647058824 231.731127011546
0.611 9.65630114566285 241.387428157209
0.607 6.42504118616145 247.81246934337
0.637 4.23861852433281 252.051087867703
0.617 5.02431118314425 257.075399050847
0.576 10.4166666666667 267.492065717514
0.615 9.59349593495935 277.085561652473
0.578 8.65051903114187 285.736080683615
0.548 9.48905109489051 295.225131778506
0.583 -0.171526586620926 295.053605191885
0.605 6.77685950413223 301.830464696017
0.619 5.65428109854604 307.484745794563
0.539 -2.41187384044527 305.072871954118
0.599 1.1686143572621 306.24148631138
0.639 7.04225352112676 313.283739832507
0.622 0.643086816720257 313.926826649227
0.572 3.84615384615385 317.772980495381
0.601 5.49084858569052 323.263829081071
0.56 8.57142857142857 331.8352576525
0.601 -1.49750415973378 330.337753492766
0.613 4.07830342577488 334.416056918541
0.651 10.9062980030722 345.322354921613
0.651 3.84024577572965 349.162600697343
0.637 14.2857142857143 363.448314983057
0.652 1.53374233128834 364.982057314345
0.633 0.4739336492891 365.455990963635
0.579 -0.863557858376511 364.592433105258
0.566 -5.30035335689046 359.292079748368
0.578 3.11418685121107 362.406266599579
0.624 0.641025641025641 363.047292240604
0.67 -1.49253731343284 361.554754927171
0.685 3.94160583941606 365.496360766587
0.692 11.5606936416185 377.057054408206
0.626 -2.23642172523962 374.820632682966
0.644 6.2111801242236 381.03181280719
0.632 4.11392405063291 385.145736857823
0.624 -0.320512820512821 384.82522403731
0.602 4.31893687707641 389.144160914386
0.607 5.10708401976936 394.251244934156
0.563 0.532859680284192 394.78410461444
0.58 6.89655172413793 401.680656338578
0.596 3.35570469798658 405.036361036565
0.611 6.38297872340426 411.419339759969
0.613 -2.44698205546493 408.972357704504
0.594 -3.36700336700337 405.605354337501
0.634 -1.89274447949527 403.712609858005
0.629 8.74403815580286 412.456648013808
0.66 4.54545454545455 417.002102559263
0.576 -3.125 413.877102559263
0.648 4.62962962962963 418.506732188892
0.628 7.32484076433121 425.831572953223
0.624 0.961538461538462 426.793111414762
0.593 4.21585160202361 431.008963016786
0.617 1.13452188006483 432.14348489685
0.625 3.36 435.50348489685
0.623 -4.97592295345104 430.527561943399
0.617 5.67260940032415 436.200171343724
0.673 12.332838038633 448.533009382357
0.62 0.32258064516129 448.855590027518
0.549 -0.910746812386157 447.944843215132
0.631 5.86370839936609 453.808551614498
0.632 -0.632911392405063 453.175640222093
0.626 -8.62619808306709 444.549442139026
0.626 1.59744408945687 446.146886228482
0.581 -3.6144578313253 442.532428397157
0.631 -9.35023771790808 433.182190679249
0.626 4.79233226837061 437.97452294762
0.543 12.3388581952118 450.313381142831
0.596 5.70469798657718 456.018079129409
0.598 4.0133779264214 460.03145705583
0.585 3.24786324786325 463.279320303693
0.55 7.27272727272727 470.552047576421
0.588 12.5850340136054 483.137081590026
0.588 5.4421768707483 488.579258460774
0.591 0.169204737732657 488.748463198507
0.578 3.46020761245675 492.208670810964
0.557 3.77019748653501 495.978868297499
0.56 9.64285714285714 505.621725440356
0.603 0.497512437810945 506.119237878167
0.593 3.20404721753794 509.323285095705
0.594 4.04040404040404 513.363689136109
0.579 9.84455958549223 523.208248721601
0.632 8.22784810126582 531.436096822867
0.615 6.99186991869919 538.427966741566
0.623 7.223113964687 545.651080706253
0.59 4.40677966101695 550.05786036727
0.582 15.1202749140893 565.178135281359
0.596 9.73154362416107 574.90967890552
0.595 0.840336134453782 575.750015039974
0.582 4.81099656357388 580.561011603548
0.622 -2.89389067524116 577.667120928307
0.606 6.27062706270627 583.937747991013
0.61 -1.63934426229508 582.298403728718
0.597 4.52261306532663 586.821016794045
0.613 8.64600326264274 595.467020056687
0.606 7.59075907590759 603.057779132595
0.577 1.90641247833622 604.964191610931
0.596 6.04026845637584 611.004460067307
0.58 1.03448275862069 612.038942825928
0.575 2.26086956521739 614.299812391145
0.632 8.22784810126582 622.527660492411
0.604 5.29801324503311 627.825673737444
0.611 -6.0556464811784 621.770027256266
0.599 8.51419031719533 630.284217573461
0.603 9.12106135986733 639.405278933328
0.572 2.0979020979021 641.50318103123
0.572 9.79020979020979 651.29339082144
0.595 5.88235294117647 657.175743762617
0.612 4.2483660130719 661.424109775689
0.6 5.33333333333333 666.757443109022
0.588 3.40136054421769 670.15880365324
0.585 1.88034188034188 672.039145533582
0.585 8.03418803418803 680.07333356777
0.612 4.90196078431373 684.975294352083
0.615 3.73983739837398 688.715131750457
0.614 6.51465798045603 695.229789730913
0.614 3.58306188925081 698.812851620164
0.613 4.73083197389886 703.543683594063
0.632 6.32911392405063 709.872797518114
0.618 5.17799352750809 715.050791045622
0.628 0.955414012738854 716.00620505836
0.553 -0.180831826401447 715.825373231959
0.627 -4.30622009569378 711.519153136265
0.606 -1.32013201320132 710.199021123064
0.574 13.588850174216 723.78787129728
0.596 4.02684563758389 727.814716934864
0.613 10.6035889070147 738.418305841879
0.61 6.22950819672131 744.6478140386
0.626 3.19488817891374 747.842702217514
0.626 10.8626198083067 758.70532202582
0.63 13.3333333333333 772.038655359154
0.608 -2.30263157894737 769.736023780206
0.502 9.56175298804781 779.297776768254
0.542 -4.4280442804428 774.869732487811
0.637 -13.9717425431711 760.89798994464
0.612 3.26797385620915 764.165963800849
0.618 14.5631067961165 778.729070596966
0.616 4.22077922077922 782.949849817745
0.539 -4.26716141001855 778.682688407727
0.585 11.1111111111111 789.793799518838
0.569 9.66608084358524 799.459880362423
0.549 12.2040072859745 811.663887648397
0.606 -8.25082508250825 803.413062565889
0.565 4.7787610619469 808.191823627836
0.571 -8.93169877408056 799.260124853755
0.595 -1.17647058823529 798.08365426552
0.602 1.99335548172757 800.077009747248
0.661 8.01815431164902 808.095164058897
0.709 -0.141043723554302 807.954120335343
0.67 -5.07462686567164 802.879493469671
0.613 -1.14192495921697 801.737568510454
0.633 2.3696682464455 804.107236756899
0.662 1.51057401812689 805.617810775026
0.689 14.6589259796807 820.276736754707
0.673 -3.12035661218425 817.156380142523
0.664 -7.83132530120482 809.325054841318
0.606 0.33003300330033 809.655087844618
0.624 3.84615384615385 813.501241690772
0.669 4.03587443946188 817.537116130234
0.619 6.30048465266559 823.837600782899
0.627 -4.62519936204147 819.212401420858
0.594 -10.1010101010101 809.111391319848
0.617 -11.5072933549433 797.604097964905
0.653 -10.260336906585 787.34376105832
0.611 -2.45499181669394 784.888769241626
0.588 -2.72108843537415 782.167680806252
0.646 -5.88235294117647 776.285327865075
0.643 -9.48678071539658 766.798547149679
0.612 -1.96078431372549 764.837762835953
0.611 2.7823240589198 767.620086894873
0.627 4.30622009569378 771.926306990567
0.611 0.490998363338789 772.417305353905
0.583 -2.22984562607204 770.187459727833
0.67 2.6865671641791 772.874026892012
0.655 11.4503816793893 784.324408571402
0.648 11.7283950617284 796.05280363313
0.687 11.7903930131004 807.843196646231
0.682 14.6627565982405 822.505953244471
0.676 17.4556213017751 839.961574546246
0.663 10.7088989441931 850.670473490439
0.702 7.12250712250712 857.792980612946
0.702 9.97150997150997 867.764490584456
0.704 8.52272727272727 876.287217857184
0.627 5.58213716108453 881.869355018268
0.601 4.49251247920133 886.36186749747
0.633 8.05687203791469 894.418739535384
0.612 6.5359477124183 900.954687247803
0.591 8.62944162436548 909.584128872168
0.658 4.25531914893617 913.839448021104
0.676 0.591715976331361 914.431163997436
0.625 5.28 919.711163997436
0.611 8.67430441898527 928.385468416421
0.655 -5.34351145038168 923.041956966039
0.617 -2.75526742301459 920.286689543025
0.649 2.92758089368259 923.214270436707
0.579 -4.31778929188256 918.896481144825
0.57 -4.91228070175439 913.98420044307
0.639 -9.54616588419405 904.438034558876
0.645 -10.3875968992248 894.050437659651
0.655 -8.3969465648855 885.653491094766
0.635 -8.97637795275591 876.67711314201
0.573 -8.90052356020942 867.776589581801
0.634 4.73186119873817 872.508450780539
0.61 2.29508196721311 874.803532747752
0.604 -5.29801324503311 869.505519502719
0.618 -3.23624595469256 866.269273548026
0.608 -0.657894736842105 865.611378811184
0.589 -1.18845500848896 864.422923802695
0.615 0.813008130081301 865.235931932776
0.623 4.3338683788122 869.569800311589
0.598 11.371237458194 880.941037769782
0.559 -1.61001788908766 879.331019880695
0.627 0.159489633173844 879.490509513869
0.594 2.69360269360269 882.184112207471
0.585 4.27350427350427 886.457616480976
0.612 3.92156862745098 890.379185108427
0.65 -3.07692307692308 887.302262031504
0.659 2.27617602427921 889.578438055783
0.671 -0.447093889716841 889.131344166066
0.632 -3.48101265822785 885.650331507838
0.604 -2.98013245033113 882.670199057507
0.63 -1.26984126984127 881.400357787666
0.634 -0.946372239747634 880.453985547918
0.609 -5.09031198686371 875.363673561054
0.603 1.49253731343284 876.856210874487
0.599 -0.500834724540901 876.355376149946
0.617 6.645056726094 883.00043287604
0.613 10.6035889070147 893.604021783055
0.606 1.98019801980198 895.584219802857
0.613 11.5823817292007 907.166601532058
0.623 4.3338683788122 911.50046991087
0.627 3.66826156299841 915.168731473868
0.604 3.64238410596026 918.811115579829
0.593 3.20404721753794 922.015162797366
0.598 4.0133779264214 926.028540723788
0.611 8.01963993453355 934.048180658321
0.593 6.57672849915683 940.624909157478
0.614 0.977198697068404 941.602107854547
0.571 4.02802101576182 945.630128870308
0.63 -0.952380952380952 944.677747917927
0.619 3.39256865912763 948.070316577055
0.654 5.5045871559633 953.574903733018
0.584 0.342465753424658 953.917369486443
0.606 5.94059405940594 959.857963545849
0.607 4.44810543657331 964.306068982422
0.599 -2.17028380634391 962.135785176078
0.601 -1.49750415973378 960.638281016345
0.626 5.11182108626198 965.750102102607
0.612 -1.96078431372549 963.789317788881
0.581 11.8760757314974 975.665393520379
0.593 6.57672849915683 982.242122019535
0.624 2.56410256410256 984.806224583638
0.628 1.59235668789809 986.398581271536
0.664 3.6144578313253 990.013039102861
0.631 0.792393026941363 990.805432129803
0.618 2.9126213592233 993.718053489026
0.617 3.07941653160454 996.79747002063
0.619 0.484652665589661 997.28212268622
0.62 10.3225806451613 1007.60470333138
0.647 0.772797527047913 1008.37750085843
0.631 4.5958795562599 1012.97338041469
0.615 7.64227642276423 1020.61565683745
0.608 4.60526315789474 1025.22091999535
0.624 5.12820512820513 1030.34912512355
0.577 -9.53206239168111 1020.81706273187
0.558 1.0752688172043 1021.89233154908
0.588 0.680272108843537 1022.57260365792
0.634 -1.57728706624606 1020.99531659167
0.654 -2.75229357798165 1018.24302301369
0.646 9.90712074303406 1028.15014375673
0.583 2.57289879931389 1030.72304255604
0.588 -2.38095238095238 1028.34209017509
0.651 -1.0752688172043 1027.26682135788
0.621 0.805152979066023 1028.07197433695
0.584 -1.02739726027397 1027.04457707668
0.59 -1.01694915254237 1026.02762792413
0.612 -2.61437908496732 1023.41324883917
0.598 -6.02006688963211 1017.39318194953
0.63 -2.85714285714286 1014.53603909239
0.598 -2.34113712374582 1012.19490196865
0.552 11.5942028985507 1023.7891048672
0.593 -0.843170320404722 1022.94593454679
0.567 8.28924162257496 1031.23517616937
0.574 3.48432055749129 1034.71949672686
0.548 -2.91970802919708 1031.79978869766
0.564 5.31914893617021 1037.11893763383
0.59 1.35593220338983 1038.47486983722
0.575 10.2608695652174 1048.73573940244
0.555 1.26126126126126 1049.9970006637
0.592 5.40540540540541 1055.4024060691
0.612 4.90196078431373 1060.30436685342
0.58 1.37931034482759 1061.68367719825
0.589 0.169779286926995 1061.85345648517
0.586 -4.43686006825939 1057.41659641691
0.581 1.54905335628227 1058.9656497732
0.637 9.57613814756672 1068.54178792076
0.641 0.15600624024961 1068.69779416101
0.631 5.86370839936609 1074.56150256038
0.678 -1.47492625368732 1073.08657630669
0.668 -2.69461077844311 1070.39196552825
0.718 2.22841225626741 1072.62037778452
0.622 10.2893890675241 1082.90976685204
0.578 11.0726643598616 1093.9824312119
0.62 3.54838709677419 1097.53081830867
0.583 -5.66037735849057 1091.87044095018
0.592 0.675675675675676 1092.54611662586
0.624 -1.92307692307692 1090.62303970278
0.592 0 1090.62303970278
0.616 -2.92207792207792 1087.70096178071
0.595 1.17647058823529 1088.87743236894
0.606 -5.28052805280528 1083.59690431614
0.571 4.02802101576182 1087.6249253319
0.619 -0.807754442649435 1086.81717088925
0.584 0 1086.81717088925
0.6 -4.66666666666667 1082.15050422258
0.564 -10.6382978723404 1071.51220635024
0.563 -1.59857904085258 1069.91362730939
0.607 -7.0840197693575 1062.82960754003
0.611 -1.47299509001637 1061.35661245001
0.604 5.62913907284768 1066.98575152286
0.615 6.34146341463415 1073.3272149375
0.643 0.777604976671851 1074.10481991417
0.591 -4.56852791878173 1069.53629199539
0.616 0.649350649350649 1070.18564264474
0.606 1.98019801980198 1072.16584066454
0.632 4.11392405063291 1076.27976471517
0.644 0.62111801242236 1076.90088272759
0.628 5.73248407643312 1082.63336680403
0.628 8.9171974522293 1091.55056425626
0.587 -4.94037478705281 1086.6101894692
0.665 -4.06015037593985 1082.55003909326
0.681 -7.78267254038179 1074.76736655288
0.661 -7.41301059001513 1067.35435596287
0.619 -12.4394184168013 1054.91493754607
0.644 -10.2484472049689 1044.6664903411
0.651 1.68970814132104 1046.35619848242
0.644 2.48447204968944 1048.84067053211
0.602 4.98338870431894 1053.82405923643
0.532 -4.13533834586466 1049.68872089056
0.61 2.29508196721311 1051.98380285777
0.664 3.91566265060241 1055.89946550838
0.6 17.6666666666667 1073.56613217504
0.491 3.46232179226069 1077.0284539673
0.546 2.56410256410256 1079.59255653141
0.585 13.1623931623932 1092.7549496938
0.542 1.1070110701107 1093.86196076391
0.531 0.941619585687382 1094.8035803496
0.563 5.15097690941385 1099.95455725901
0.525 2.85714285714286 1102.81170011615
0.559 -3.04114490161002 1099.77055521454
0.641 3.58814352574103 1103.35869874029
0.631 6.81458003169572 1110.17327877198
0.655 8.09160305343512 1118.26488182542
0.636 7.54716981132075 1125.81205163674
0.61 8.85245901639344 1134.66451065313
0.637 -0.156985871271586 1134.50752478186
0.602 5.98006644518272 1140.48759122704
0.605 12.7272727272727 1153.21486395431
0.583 0.171526586620926 1153.38639054094
0.573 14.8342059336824 1168.22059647462
0.611 2.45499181669394 1170.67558829131
0.569 12.829525483304 1183.50511377462
0.597 8.87772194304858 1192.38283571766
0.647 10.355486862442 1202.73832258011
0.608 7.89473684210526 1210.63305942221
0.583 0.857632933104631 1211.49069235532
0.611 7.03764320785597 1218.52833556317
0.601 6.82196339434276 1225.35029895752
0.573 6.10820244328098 1231.4585014008
0.576 2.77777777777778 1234.23627917857
0.602 5.3156146179402 1239.55189379651
0.581 6.02409638554217 1245.57599018206
0.574 -2.4390243902439 1243.13696579181
0.608 3.61842105263158 1246.75538684444
0.705 4.9645390070922 1251.71992585154
0.683 -3.95314787701318 1247.76677797452
0.645 9.14728682170543 1256.91406479623
0.572 2.0979020979021 1259.01196689413
0.457 4.15754923413567 1263.16951612827
0.499 2.60521042084168 1265.77472654911
0.588 0 1265.77472654911
0.583 3.9451114922813 1269.71983804139
0.55 3.63636363636364 1273.35620167775
0.585 2.22222222222222 1275.57842389998
0.622 6.43086816720257 1282.00929206718
0.6 4 1286.00929206718
0.583 11.1492281303602 1297.15852019754
0.625 3.04 1300.19852019754
0.627 -1.75438596491228 1298.44413423263
0.645 7.28682170542636 1305.73095593805
0.633 6.16113744075829 1311.89209337881
0.621 -0.483091787439614 1311.40900159137
0.609 4.43349753694581 1315.84249912832
0.592 0 1315.84249912832
0.574 5.57491289198606 1321.4174120203
0.576 5.20833333333333 1326.62574535364
0.596 7.71812080536913 1334.343866159
0.578 5.19031141868512 1339.53417757769
0.571 7.88091068301226 1347.4150882607
0.556 5.39568345323741 1352.81077171394
0.533 5.81613508442777 1358.62690679837
0.558 9.67741935483871 1368.30432615321
0.575 16.5217391304348 1384.82606528364
0.563 9.76909413854352 1394.59515942218
0.54 17.7777777777778 1412.37293719996
0.558 8.24372759856631 1420.61666479853
0.576 12.1527777777778 1432.76944257631
0.554 9.74729241877256 1442.51673499508
0.57 6.31578947368421 1448.83252446876
0.558 7.88530465949821 1456.71782912826
0.571 2.27670753064799 1458.99453665891
0.634 9.46372239747634 1468.45825905639
0.576 13.5416666666667 1481.99992572305
0.565 6.90265486725664 1488.90258059031
0.564 9.21985815602837 1498.12243874634
0.573 9.94764397905759 1508.07008272539
0.603 8.12603648424544 1516.19611920964
0.574 8.71080139372822 1524.90692060337
0.643 -2.64385692068429 1522.26306368268
0.599 4.17362270450751 1526.43668638719
0.593 0.843170320404722 1527.2798567076
0.61 3.60655737704918 1530.88641408465
0.58 2.41379310344828 1533.30020718809
0.558 -0.3584229390681 1532.94178424903
0.56 10.7142857142857 1543.65606996331
0.606 12.5412541254125 1556.19732408872
0.575 7.47826086956522 1563.67558495829
0.579 11.5716753022453 1575.24726026053
0.608 14.8026315789474 1590.04989183948
0.544 4.41176470588235 1594.46165654536
0.594 14.8148148148148 1609.27647136018
0.592 -3.37837837837838 1605.8980929818
0.593 3.54131534569983 1609.4394083275
0.67 7.76119402985075 1617.20060235735
0.658 4.86322188449848 1622.06382424185
0.652 3.68098159509202 1625.74480583694
0.66 4.24242424242424 1629.98723007937
0.634 1.57728706624606 1631.56451714561
0.614 -0.977198697068404 1630.58731844854
0.671 -4.02384500745157 1626.56347344109
0.651 2.91858678955453 1629.48206023065
0.647 -9.11901081916538 1620.36304941148
0.577 3.29289428076257 1623.65594369224
0.676 -5.32544378698225 1618.33049990526
0.669 -7.32436472346786 1611.00613518179
0.638 4.70219435736677 1615.70832953916
0.647 -0.772797527047913 1614.93553201211
0.639 0.469483568075117 1615.40501558019
0.622 -0.321543408360129 1615.08347217183
0.645 -1.08527131782946 1613.998200854
0.645 2.63565891472868 1616.63385976873
0.658 0.60790273556231 1617.24176250429
0.645 4.8062015503876 1622.04796405468
0.64 -2.1875 1619.86046405468
0.646 -1.23839009287926 1618.6220739618
0.642 -0.623052959501558 1617.9990210023
0.646 -5.26315789473684 1612.73586310756
0.58 2.41379310344828 1615.14965621101
0.597 3.51758793969849 1618.66724415071
0.652 -2.45398773006135 1616.21325642064
0.653 -4.44104134762634 1611.77221507302
0.631 0.475435816164818 1612.24765088918
0.597 -2.51256281407035 1609.73508807511
0.64 3.125 1612.86008807511
0.676 7.39644970414201 1620.25653777925
0.68 10 1630.25653777925
0.67 5.37313432835821 1635.62967210761
0.667 5.84707646176912 1641.47674856938
0.691 6.5123010130246 1647.98904958241
0.727 9.21595598349381 1657.2050055659
0.712 7.30337078651685 1664.50837635242
0.689 12.3367198838897 1676.84509623631
0.671 8.19672131147541 1685.04181754778
0.713 8.27489481065919 1693.31671235844
0.707 6.08203677510608 1699.39874913355
0.678 3.24483775811209 1702.64358689166
0.676 3.25443786982249 1705.89802476148
0.635 2.99212598425197 1708.89015074573
0.668 3.29341317365269 1712.18356391939
0.68 5 1717.18356391939
0.685 2.48175182481752 1719.6653157442
0.613 -0.489396411092985 1719.17591933311
0.66 -1.51515151515152 1717.66076781796
0.648 3.7037037037037 1721.36447152166
0.592 -1.68918918918919 1719.67528233247
0.621 3.38164251207729 1723.05692484455
0.576 6.59722222222222 1729.65414706677
0.628 -4.14012738853503 1725.51401967824
0.605 5.45454545454545 1730.96856513278
0.604 1.98675496688742 1732.95532009967
0.633 1.10584518167457 1734.06116528135
0.64 0.3125 1734.37366528135
0.628 1.91082802547771 1736.28449330682
0.515 6.01941747572816 1742.30391078255
0.547 2.37659963436929 1744.68051041692
0.604 0.33112582781457 1745.01163624474
0.654 -10.7033639143731 1734.30827233036
0.611 -12.6022913256956 1721.70598100467
0.61 -3.9344262295082 1717.77155477516
0.577 4.33275563258232 1722.10431040774
0.584 3.08219178082192 1725.18650218856
0.594 -4.04040404040404 1721.14609814816
0.607 -1.15321252059308 1719.99288562757
0.603 -8.45771144278607 1711.53517418478
0.597 7.53768844221106 1719.07286262699
0.575 8.52173913043478 1727.59460175743
0.617 -7.94165316045381 1719.65294859697
0.574 4.8780487804878 1724.53099737746
0.587 -2.89608177172061 1721.63491560574
0.65 -8 1713.63491560574
0.588 6.12244897959184 1719.75736458533
0.61 1.31147540983607 1721.06883999517
0.596 3.69127516778523 1724.76011516295
0.601 -5.15806988352745 1719.60204527943
0.619 -11.470113085622 1708.1319321938
0.597 -2.84757118927973 1705.28436100452
0.669 -3.1390134529148 1702.14534755161
0.64 -6.5625 1695.58284755161
0.613 -2.77324632952692 1692.80960122208
0.606 1.65016501650165 1694.45976623858
0.624 3.52564102564103 1697.98540726422
0.613 6.03588907014682 1704.02129633437
0.653 1.99081163859112 1706.01210797296
0.654 -4.89296636085627 1701.11914161211
0.658 -8.20668693009119 1692.91245468201
