gc_content gc_skew gc_culm
0.606 5.28052805280528 703.737562813215
0.639 5.4773082942097 709.214871107424
0.66 2.12121212121212 711.336083228636
0.681 5.72687224669604 717.062955475333
0.657 2.89193302891933 719.954888504252
0.652 9.20245398773006 729.157342491982
0.606 1.65016501650165 730.807507508483
0.578 7.95847750865052 738.765985017134
0.621 4.34782608695652 743.113811104091
0.608 10.5263157894737 753.640126893564
0.642 5.9190031152648 759.559130008829
0.606 5.94059405940594 765.499724068235
0.623 -3.04975922953451 762.4499648387
0.681 4.84581497797357 767.295779816674
0.619 -2.4232633279483 764.872516488726
0.631 -6.49762282091918 758.374893667807
0.655 7.78625954198473 766.161153209791
0.683 0.439238653001464 766.600391862793
0.622 14.1479099678457 780.748301830638
0.627 0.159489633173844 780.907791463812
0.602 -0.664451827242525 780.24333963657
0.546 0 780.24333963657
0.576 5.20833333333333 785.451672969903
0.603 15.4228855721393 800.874558542042
0.553 4.88245931283906 805.757017854881
0.556 5.03597122302158 810.792989077903
0.575 13.3913043478261 824.184293425729
0.555 2.34234234234234 826.526635768071
0.508 1.96850393700787 828.495139705079
0.516 21.3178294573643 849.812969162444
0.513 9.16179337231969 858.974762534763
0.515 14.1747572815534 873.149519816317
0.498 11.6465863453815 884.796106161698
0.518 11.5830115830116 896.37911774471
0.568 4.57746478873239 900.956582533442
0.553 18.9873417721519 919.943924305594
0.549 12.568306010929 932.512230316523
0.544 14.7058823529412 947.218112669464
0.552 18.4782608695652 965.696373539029
0.562 19.2170818505338 984.913455389563
0.52 6.92307692307692 991.83653231264
0.516 19.3798449612403 1011.21637727388
0.605 15.3719008264463 1026.58827810033
0.63 13.015873015873 1039.6041511162
0.625 15.2 1054.8041511162
0.578 6.9204152249135 1061.72456634111
0.606 9.9009900990099 1071.62555644012
0.593 10.6239460370995 1082.24950247722
0.704 8.23863636363636 1090.48813884086
0.637 1.41287284144427 1091.9010116823
0.652 1.84049079754601 1093.74150247985
0.658 4.55927051671733 1098.30077299657
0.591 5.92216582064298 1104.22293881721
0.607 11.0378912685338 1115.26083008574
0.598 -0.668896321070234 1114.59193376467
0.628 1.59235668789809 1116.18429045257
0.601 12.1464226289517 1128.33071308152
0.642 3.11526479750779 1131.44597787903
0.626 7.02875399361022 1138.47473187264
0.64 4.375 1142.84973187264
0.706 10.1983002832861 1153.04803215593
0.697 9.89956958393113 1162.94760173986
0.692 0 1162.94760173986
0.667 1.34932533733133 1164.29692707719
0.659 6.22154779969651 1170.51847487689
0.637 6.43642072213501 1176.95489559902
0.644 -2.79503105590062 1174.15986454312
0.6 -1.33333333333333 1172.82653120979
0.643 -6.68740279937792 1166.13912841041
0.577 -0.866551126516464 1165.27257728389
0.538 -2.23048327137546 1163.04209401252
0.595 6.5546218487395 1169.59671586126
0.64 5.3125 1174.90921586126
0.664 6.32530120481928 1181.23451706608
0.602 5.3156146179402 1186.55013168402
0.619 3.39256865912763 1189.94270034314
0.603 0.497512437810945 1190.44021278095
0.63 3.49206349206349 1193.93227627302
0.622 2.89389067524116 1196.82616694826
0.624 6.08974358974359 1202.915910538
0.593 10.2866779089376 1213.20258844694
0.58 11.7241379310345 1224.92672637798
0.546 4.02930402930403 1228.95603040728
0.535 8.41121495327103 1237.36724536055
0.56 12.1428571428571 1249.51010250341
0.569 8.6115992970123 1258.12170180042
0.535 8.78504672897196 1266.90674852939
0.506 11.8577075098814 1278.76445603927
0.5 16.4 1295.16445603927
0.512 7.421875 1302.58633103927
0.549 9.2896174863388 1311.87594852561
0.497 10.261569416499 1322.13751794211
0.538 10.4089219330855 1332.5464398752
0.498 -1.20481927710843 1331.34162059809
0.528 10.6060606060606 1341.94768120415
0.559 0.536672629695885 1342.48435383384
0.525 10.0952380952381 1352.57959192908
0.571 13.4851138353765 1366.06470576446
0.573 15.8813263525305 1381.94603211699
0.532 6.01503759398496 1387.96106971097
0.614 4.56026058631922 1392.52133029729
0.612 5.88235294117647 1398.40368323847
0.595 1.51260504201681 1399.91628828049
0.635 10.5511811023622 1410.46746938285
0.614 -0.651465798045603 1409.8160035848
0.641 4.21216848673947 1414.02817207154
0.568 2.46478873239437 1416.49296080394
0.633 13.1121642969984 1429.60512510094
0.648 8.02469135802469 1437.62981645896
0.629 13.1955484896661 1450.82536494863
0.662 8.76132930513595 1459.58669425376
0.647 17.774343122102 1477.36103737586
0.652 16.8711656441718 1494.23220302004
0.649 10.0154083204931 1504.24761134053
0.597 14.2378559463987 1518.48546728693
0.609 11.9868637110016 1530.47233099793
0.648 15.4320987654321 1545.90442976336
0.657 6.84931506849315 1552.75374483186
0.567 0.529100529100529 1553.28284536096
0.631 8.39936608557845 1561.68221144653
0.613 9.29853181076672 1570.9807432573
0.615 0.813008130081301 1571.79375138738
0.642 4.3613707165109 1576.15512210389
0.661 2.57186081694402 1578.72698292084
0.644 5.27950310559006 1584.00648602643
0.645 4.8062015503876 1588.81268757681
0.661 0.75642965204236 1589.56911722886
0.676 5.02958579881657 1594.59870302767
0.631 -8.71632329635499 1585.88237973132
0.607 4.11861614497529 1590.00099587629
0.631 12.202852614897 1602.20384849119
0.62 9.03225806451613 1611.23610655571
0.596 9.06040268456376 1620.29650924027
0.623 14.6067415730337 1634.9032508133
0.597 11.892797319933 1646.79604813324
0.653 17.6110260336907 1664.40707416693
0.623 7.223113964687 1671.63018813162
0.613 11.5823817292007 1683.21256986082
0.573 16.2303664921466 1699.44293635296
0.577 6.75909878682842 1706.20203513979
0.588 3.74149659863946 1709.94353173843
0.606 13.2013201320132 1723.14485187044
0.644 11.8012422360248 1734.94609410647
0.52 5 1739.94609410647
0.53 6.0377358490566 1745.98382995552
0.57 -6.31578947368421 1739.66804048184
0.522 4.59770114942529 1744.26574163127
0.471 -1.06157112526539 1743.204170506
0.574 3.48432055749129 1746.68849106349
0.557 4.12926391382406 1750.81775497732
0.575 -4 1746.81775497732
0.579 -6.39032815198618 1740.42742682533
0.627 -1.11642743221691 1739.31099939311
0.615 3.73983739837398 1743.05083679149
0.575 -7.1304347826087 1735.92040200888
0.581 -1.20481927710843 1734.71558273177
0.579 -10.880829015544 1723.83475371623
0.646 -1.23839009287926 1722.59636362335
0.59 3.05084745762712 1725.64721108097
0.59 -1.35593220338983 1724.29127887758
0.601 -2.1630615640599 1722.12821731352
0.585 -9.74358974358974 1712.38462756993
0.654 -0.305810397553517 1712.07881717238
0.622 1.60771704180064 1713.68653421418
0.641 -2.02808112324493 1711.65845309094
0.628 -4.14012738853503 1707.5183257024
0.629 -11.2877583465819 1696.23056735582
0.567 -2.64550264550265 1693.58506471032
0.59 -7.45762711864407 1686.12743759167
0.622 -7.71704180064309 1678.41039579103
0.621 -7.56843800322061 1670.84195778781
0.617 -1.13452188006483 1669.70743590774
0.643 -10.1088646967341 1659.59857121101
0.563 -0.532859680284192 1659.06571153073
0.587 11.0732538330494 1670.13896536378
0.579 3.97236614853195 1674.11133151231
0.616 -1.62337662337662 1672.48795488893
0.627 -4.30622009569378 1668.18173479324
0.557 -3.41113105924596 1664.77060373399
0.607 5.7660626029654 1670.53666633696
0.524 5.34351145038168 1675.88017778734
0.475 1.05263157894737 1676.93280936629
0.615 -6.66666666666667 1670.26614269962
0.527 -3.98481973434535 1666.28132296527
0.65 -12.6153846153846 1653.66593834989
0.667 -11.2443778110945 1642.42156053879
0.657 -6.54490106544901 1635.87665947335
0.651 -3.53302611367128 1632.34363335967
0.658 -10.0303951367781 1622.3132382229
0.562 -7.11743772241993 1615.19580050048
0.626 -1.2779552715655 1613.91784522891
0.616 -4.54545454545455 1609.37239068346
0.639 -7.35524256651017 1602.01714811695
0.576 -4.16666666666667 1597.85048145028
0.652 -6.74846625766871 1591.10201519261
0.617 -4.37601296596434 1586.72600222665
0.661 1.96671709531014 1588.69271932196
0.669 -1.94319880418535 1586.74952051777
0.625 -1.12 1585.62952051777
0.642 2.49221183800623 1588.12173235578
0.642 -9.03426791277259 1579.087464443
0.603 0.497512437810945 1579.58497688082
0.642 2.49221183800623 1582.07718871882
0.666 -2.1021021021021 1579.97508661672
0.639 -0.782472613458529 1579.19261400326
0.64 4.0625 1583.25511400326
0.658 6.68693009118541 1589.94204409445
0.561 11.5864527629234 1601.52849685737
0.476 -0.840336134453782 1600.68816072292
0.588 1.36054421768707 1602.0487049406
0.682 -6.74486803519062 1595.30383690541
0.672 0.595238095238095 1595.89907500065
0.673 -4.90341753343239 1590.99565746722
0.629 -8.74403815580286 1582.25161931142
0.605 -11.404958677686 1570.84666063373
0.606 -6.6006600660066 1564.24600056772
0.616 -11.038961038961 1553.20703952876
0.664 -14.7590361445783 1538.44800338418
0.589 -7.64006791171477 1530.80793547247
0.609 -4.10509031198686 1526.70284516048
0.618 -8.41423948220065 1518.28860567828
0.63 -12.3809523809524 1505.90765329733
0.67 -10.7462686567164 1495.16138464061
0.576 -0.347222222222222 1494.81416241839
0.531 -8.85122410546139 1485.96293831293
0.644 -4.96894409937888 1480.99399421355
0.628 -2.22929936305732 1478.76469485049
0.631 3.32805071315372 1482.09274556365
0.659 4.40060698027314 1486.49335254392
0.652 -0.920245398773006 1485.57310714515
0.623 -6.26003210272873 1479.31307504242
0.65 1.84615384615385 1481.15922888857
0.663 -2.26244343891403 1478.89678544966
0.651 -5.37634408602151 1473.52044136364
0.703 -8.10810810810811 1465.41233325553
0.655 -12.9770992366412 1452.43523401889
0.621 -9.82286634460547 1442.61236767428
0.598 -15.7190635451505 1426.89330412913
0.599 -4.50751252086811 1422.38579160826
0.64 -7.1875 1415.19829160826
0.616 -9.74025974025974 1405.458031868
0.629 -5.56438791732909 1399.89364395067
0.602 -0.332225913621262 1399.56141803705
0.659 1.66919575113809 1401.23061378819
0.623 -5.61797752808989 1395.6126362601
0.588 -11.2244897959184 1384.38814646418
0.595 -8.90756302521008 1375.48058343897
0.632 -8.54430379746835 1366.9362796415
0.65 1.23076923076923 1368.16704887227
0.632 -3.16455696202532 1365.00249191025
0.603 -4.80928689883914 1360.19320501141
0.519 -2.11946050096339 1358.07374451045
0.681 -4.55212922173275 1353.52161528871
0.571 -8.58143607705779 1344.94017921165
0.646 -0.928792569659443 1344.011386642
0.626 6.0702875399361 1350.08167418193
0.635 -0.15748031496063 1349.92419386697
0.618 -3.55987055016181 1346.36432331681
0.596 -9.06040268456376 1337.30392063225
0.626 -2.87539936102236 1334.42852127122
0.647 -7.26429675425039 1327.16422451697
0.626 -5.11182108626198 1322.05240343071
0.629 -11.2877583465819 1310.76464508413
0.594 -3.03030303030303 1307.73434205383
0.66 -8.78787878787879 1298.94646326595
0.531 -8.85122410546139 1290.09523916049
0.586 -14.3344709897611 1275.76076817072
0.641 -9.20436817472699 1266.556399996
0.67 -2.98507462686567 1263.57132536913
0.651 -3.53302611367128 1260.03829925546
0.667 -11.544227886057 1248.4940713694
0.642 -6.54205607476636 1241.95201529464
0.623 1.4446227929374 1243.39663808757
0.654 1.8348623853211 1245.2315004729
0.622 6.10932475884244 1251.34082523174
0.664 3.6144578313253 1254.95528306306
0.665 6.16541353383459 1261.1206965969
0.605 3.47107438016529 1264.59177097706
0.642 -7.78816199376947 1256.80360898329
0.576 -3.125 1253.67860898329
0.563 -3.37477797513321 1250.30383100816
0.583 -13.2075471698113 1237.09628383835
0.591 2.87648054145516 1239.9727643798
0.6 1.66666666666667 1241.63943104647
0.59 6.10169491525424 1247.74112596172
0.571 7.18038528896673 1254.92151125069
0.547 -0.182815356489945 1254.7386958942
0.546 2.56410256410256 1257.3027984583
0.624 -12.1794871794872 1245.12331127882
0.493 7.50507099391481 1252.62838227273
0.506 -1.97628458498024 1250.65209768775
0.657 -18.1126331811263 1232.53946450663
0.614 -14.6579804560261 1217.8814840506
0.644 -12.111801242236 1205.76968280836
0.624 -9.93589743589744 1195.83378537247
0.634 -9.14826498422713 1186.68552038824
0.545 -8.25688073394495 1178.42863965429
0.619 -2.4232633279483 1176.00537632635
0.594 -5.72390572390572 1170.28147060244
0.622 -9.0032154340836 1161.27825516836
0.649 -9.70724191063174 1151.57101325772
0.651 -1.0752688172043 1150.49574444052
0.662 -2.7190332326284 1147.77671120789
0.663 4.97737556561086 1152.7540867735
0.528 -12.8787878787879 1139.87529889471
0.524 -8.01526717557252 1131.86003171914
0.695 -12.8057553956835 1119.05427632346
0.678 -5.89970501474926 1113.15457130871
0.645 -6.66666666666667 1106.48790464204
0.651 -5.37634408602151 1101.11156055602
0.607 -2.14168039538715 1098.96988016063
0.638 -11.2852664576803 1087.68461370295
0.599 -10.1836393989983 1077.50097430396
0.593 -12.3102866779089 1065.19068762605
0.607 -7.0840197693575 1058.10666785669
0.633 -8.68878357030016 1049.41788428639
0.658 -4.86322188449848 1044.55466240189
0.631 -4.27892234548336 1040.27574005641
0.627 0.159489633173844 1040.43522968958
0.671 2.53353204172876 1042.96876173131
0.615 -11.869918699187 1031.09884303212
0.639 -3.91236306729264 1027.18647996483
0.652 -8.89570552147239 1018.29077444336
0.654 -10.0917431192661 1008.19903132409
0.632 -4.74683544303798 1003.45219588105
0.625 0.8 1004.25219588105
0.666 -1.2012012012012 1003.05099467985
0.645 -6.97674418604651 996.074250493806
0.606 -11.2211221122112 984.853128381595
0.568 -5.98591549295775 978.867212888637
0.642 -5.29595015576324 973.571262732874
0.653 -8.11638591117917 965.454876821695
0.617 -12.1555915721232 953.299285249572
0.598 -14.7157190635452 938.583566186026
0.598 -7.69230769230769 930.891258493719
0.602 -4.31893687707641 926.572321616642
0.636 -11.0062893081761 915.566032308466
0.559 -5.18783542039356 910.378196888073
0.646 -6.19195046439629 904.186246423676
0.6 -3 901.186246423676
0.559 -5.90339892665474 895.282847497022
0.61 -5.57377049180328 889.709077005218
0.605 -2.8099173553719 886.899159649846
0.608 0.328947368421053 887.228107018267
0.543 6.44567219152855 893.673779209796
0.583 -6.34648370497427 887.327295504822
0.611 0.818330605564648 888.145626110386
0.597 -2.17755443886097 885.968071671525
0.611 -3.76432078559738 882.203750885928
0.62 -10 872.203750885928
0.695 -2.15827338129496 870.045477504633
0.623 -2.40770465489567 867.637772849737
0.637 -7.06436420722135 860.573408642516
0.612 -0.326797385620915 860.246611256895
0.676 -2.07100591715976 858.175605339735
0.611 -7.69230769230769 850.483297647428
0.609 -6.40394088669951 844.079356760728
0.599 -6.84474123539232 837.234615525336
0.534 -9.36329588014981 827.871319645186
0.628 -4.77707006369427 823.094249581492
0.615 2.76422764227642 825.858477223768
0.6 3 828.858477223768
0.546 -0.366300366300366 828.492176857468
0.528 -1.13636363636364 827.355813221104
0.572 2.0979020979021 829.453715319006
0.563 6.92717584369449 836.380891162701
0.508 1.96850393700787 838.349395099709
0.541 4.25138632162662 842.600781421335
0.472 -1.27118644067797 841.329594980657
0.498 4.81927710843374 846.148872089091
0.599 -6.84474123539232 839.304130853699
0.555 -3.42342342342342 835.880707430275
0.456 8.7719298245614 844.652637254837
0.565 -0.884955752212389 843.767681502624
0.614 -7.49185667752443 836.2758248251
0.602 3.65448504983389 839.930309874934
0.59 -2.71186440677966 837.218445468154
0.618 -5.17799352750809 832.040451940646
0.631 12.8367670364501 844.877218977096
0.555 -7.02702702702703 837.850191950069
0.606 6.27062706270627 844.120819012775
0.586 -2.04778156996587 842.073037442809
0.658 -3.95136778115502 838.121669661654
0.602 -1.32890365448505 836.792766007169
0.617 2.10696920583468 838.899735213004
0.629 2.06677265500795 840.966507868012
0.66 -4.24242424242424 836.724083625588
0.616 3.8961038961039 840.620187521692
0.576 -3.47222222222222 837.147965299469
0.64 -1.25 835.897965299469
0.675 -1.92592592592593 833.972039373543
0.651 10.5990783410138 844.571117714557
0.689 7.11175616835994 851.682873882917
0.64 8.4375 860.120373882917
0.624 -0.961538461538462 859.158835421379
0.636 3.77358490566038 862.932420327039
0.622 10.6109324758842 873.543352802923
0.632 4.11392405063291 877.657276853556
0.6 1.33333333333333 878.99061018689
0.615 -1.46341463414634 877.527195552743
0.619 -2.74636510500808 874.780830447735
0.622 3.53697749196141 878.317807939697
0.637 -0.784929356357928 877.532878583339
0.613 -10.2773246329527 867.255553950386
0.616 -1.94805194805195 865.307502002334
0.598 -8.69565217391304 856.611849828421
0.588 0.340136054421769 856.951985882843
0.486 -2.46913580246914 854.482850080374
0.512 -4.6875 849.795350080374
0.536 -0.746268656716418 849.049081423657
0.56 4.28571428571429 853.334795709372
0.621 4.02576489533011 857.360560604702
0.56 1.78571428571429 859.146274890416
0.62 -1.29032258064516 857.855952309771
0.579 0.518134715025907 858.374087024797
0.6 -1.66666666666667 856.70742035813
0.59 -5.08474576271186 851.622674595418
0.603 -3.15091210613599 848.471762489282
0.622 0.964630225080386 849.436392714363
0.637 -5.18053375196232 844.2558589624
0.646 3.71517027863777 847.971029241038
0.596 1.34228187919463 849.313311120233
0.635 -1.41732283464567 847.895988285587
0.645 -2.94573643410853 844.950251851478
0.639 -0.782472613458529 844.16777923802
0.643 6.06531881804044 850.23309805606
0.616 7.79220779220779 858.025305848268
0.616 7.79220779220779 865.817513640476
0.627 4.30622009569378 870.12373373617
0.621 -4.34782608695652 865.775907649213
0.626 -3.83386581469649 861.942041834517
0.619 -2.74636510500808 859.195676729509
0.65 -3.69230769230769 855.503369037201
0.621 -0.483091787439614 855.020277249761
0.658 -1.51975683890578 853.500520410856
0.72 1.94444444444444 855.4449648553
0.704 -6.81818181818182 848.626783037118
0.663 -9.20060331825038 839.426179718868
0.625 -4.96 834.466179718868
0.677 -0.147710487444609 834.318469231423
0.693 -9.37950937950938 824.938959851914
0.58 -5.17241379310345 819.76654605881
0.691 -11.7221418234443 808.044404235366
0.635 -8.66141732283465 799.382986912531
0.627 -8.13397129186603 791.249015620665
0.604 -10.5960264900662 780.652989130599
0.671 -7.00447093889717 773.648518191702
0.64 -8.75 764.898518191702
0.573 -4.01396160558464 760.884556586117
0.565 1.94690265486726 762.831459240985
0.592 2.02702702702703 764.858486268012
0.618 -7.11974110032362 757.738745167688
0.585 -4.61538461538461 753.123360552303
0.668 7.78443113772455 760.907791690028
0.632 6.32911392405063 767.236905614079
0.575 7.82608695652174 775.0629925706
0.654 -7.03363914373089 768.029353426869
0.602 7.30897009966777 775.338323526537
0.613 1.14192495921697 776.480248485754
0.678 -10.3244837758112 766.155764709943
0.688 -4.65116279069767 761.504601919245
0.578 -15.5709342560554 745.93366766319
0.607 -5.43657331136738 740.497094351823
0.566 -6.71378091872791 733.783313433095
0.606 -8.58085808580858 725.202455347286
0.602 -4.65116279069767 720.551292556588
0.591 -5.58375634517767 714.967536211411
0.625 2.4 717.367536211411
0.553 -3.79746835443038 713.57006785698
0.62 -5.16129032258065 708.4087775344
0.662 -0.906344410876133 707.502433123524
0.608 7.89473684210526 715.397169965629
0.647 -2.93663060278207 712.460539362847
0.693 5.33910533910534 717.799644701952
0.653 -0.459418070444104 717.340226631508
0.64 5 722.340226631508
0.646 5.88235294117647 728.222579572684
0.644 -0.62111801242236 727.601461560262
0.632 -0.316455696202532 727.28500586406
0.608 -1.64473684210526 725.640269021954
0.602 0.332225913621262 725.972494935576
0.616 -0.974025974025974 724.99846896155
0.594 -3.7037037037037 721.294765257846
0.622 -9.0032154340836 712.291549823762
0.599 -8.84808013355593 703.443469690206
0.535 -10.6542056074766 692.78926408273
0.643 -0.777604976671851 692.011659106058
0.652 -10.1226993865031 681.888959719555
0.645 0.155038759689922 682.043998479245
0.653 2.29709035222052 684.341088831465
0.642 2.49221183800623 686.833300669471
0.586 -2.04778156996587 684.785519099506
0.618 6.79611650485437 691.58163560436
0.621 2.73752012882448 694.319155733185
0.583 -0.171526586620926 694.147629146564
0.558 3.584229390681 697.731858537245
0.584 1.02739726027397 698.759255797519
0.583 7.03259005145798 705.791845848976
0.607 1.15321252059308 706.94505836957
0.658 -13.3738601823708 693.571198187199
0.676 2.36686390532544 695.938062092524
0.624 0 695.938062092524
0.6 -7 688.938062092524
0.603 -4.80928689883914 684.128775193685
0.588 -6.12244897959184 678.006326214093
0.586 -5.46075085324232 672.545575360851
0.6 4 676.545575360851
0.637 -0.156985871271586 676.388589489579
0.64 2.5 678.888589489579
0.671 -4.32190760059613 674.566681888983
0.647 -5.10046367851623 669.466218210467
0.653 -6.89127105666156 662.574947153805
0.666 -3.9039039039039 658.671043249901
0.649 -6.31741140215717 652.353631847744
0.628 -3.82165605095541 648.531975796789
0.644 0.31055900621118 648.842534803
0.683 -11.2737920937042 637.568742709296
0.58 -14.1379310344828 623.430811674813
0.646 -2.1671826625387 621.263629012274
0.607 -5.7660626029654 615.497566409309
0.647 -14.3740340030912 601.123532406218
0.607 -13.673805601318 587.4497268049
0.597 -11.5577889447236 575.891937860176
0.643 -10.7309486780715 565.160989182105
0.618 -5.17799352750809 559.982995654597
0.654 -14.9847094801223 544.998286174474
0.626 -3.51437699680511 541.483909177669
0.58 -18.2758620689655 523.208047108704
0.626 -5.43130990415335 517.77673720455
0.595 -0.504201680672269 517.272535523878
0.67 -2.98507462686567 514.287460897012
0.624 -7.69230769230769 506.595153204705
0.617 -5.3484602917342 501.24669291297
0.643 -6.68740279937792 494.559290113593
0.618 3.55987055016181 498.119160663754
0.559 0.894454382826476 499.013615046581
0.5 -2.8 496.213615046581
0.555 -15.3153153153153 480.898299731266
0.564 -16.3120567375887 464.586242993677
0.592 -6.41891891891892 458.167324074758
0.619 -5.97738287560582 452.189941199152
0.684 -1.16959064327485 451.020350555877
0.628 -0.955414012738854 450.064936543138
0.629 -6.8362480127186 443.22868853042
0.578 -9.68858131487889 433.540107215541
0.584 -9.93150684931507 423.608600366226
0.595 -9.57983193277311 414.028768433453
0.611 -16.20294599018 397.825822443273
0.627 -13.237639553429 384.588182889844
0.652 -18.7116564417178 365.876526448126
0.645 -12.8682170542636 353.008309393862
0.624 -11.8589743589744 341.149335034888
0.601 -9.15141430948419 331.997920725404
0.657 -1.36986301369863 330.628057711705
0.639 1.09546165884194 331.723519370547
0.626 -0.319488817891374 331.404030552656
0.651 -4.45468509984639 326.949345452809
0.632 -3.16455696202532 323.784788490784
0.627 -0.478468899521531 323.306319591262
0.585 3.93162393162393 327.237943522886
0.582 0 327.237943522886
0.636 -2.20125786163522 325.036685661251
0.619 -11.7932148626817 313.243470798569
0.571 -18.739054290718 294.504416507851
0.615 6.99186991869919 301.496286426551
0.649 -5.70107858243451 295.795207844116
0.613 -7.01468189233279 288.780525951783
0.606 -5.94059405940594 282.839931892377
0.664 -4.81927710843374 278.020654783944
0.64 -10.9375 267.083154783944
0.628 -10.1910828025478 256.892071981396
0.634 -3.47003154574133 253.422040435655
0.643 -11.6640746500778 241.757965785577
0.594 -9.09090909090909 232.667056694668
0.573 -9.59860383944154 223.068452855226
0.54 3.33333333333333 226.401786188559
0.58 -2.41379310344828 223.987993085111
0.599 3.17195325542571 227.159946340537
0.577 -7.79896013864818 219.360986201889
0.636 4.08805031446541 223.449036516354
0.628 4.14012738853503 227.589163904889
0.623 5.29695024077047 232.88611414566
0.621 -1.44927536231884 231.436838783341
0.669 -5.82959641255605 225.607242370785
0.658 -7.90273556231003 217.704506808475
0.626 -4.79233226837061 212.912174540104
0.605 -1.81818181818182 211.093992721922
0.615 2.4390243902439 213.533017112166
0.618 7.44336569579288 220.976382807959
0.595 -6.21848739495798 214.757895413001
0.669 -1.64424514200299 213.113650270998
