gc_content gc_skew gc_culm
0.725 -17.2413793103448 156.361793264494
0.665 -13.0827067669173 143.279086497577
0.633 -3.00157977883096 140.277506718746
0.692 -6.06936416184971 134.208142556896
0.648 -12.3456790123457 121.86246354455
0.654 -16.5137614678899 105.34870207666
0.703 -3.84068278805121 101.508019288609
0.69 -3.76811594202899 97.7399033465801
0.704 -14.4886363636364 83.2512669829437
0.704 -8.52272727272727 74.7285397102164
0.669 -11.8086696562033 62.9198700540132
0.666 -3.3033033033033 59.6165667507099
0.667 4.34782608695652 63.9643928376664
0.654 3.97553516819572 67.9399280058621
0.661 -2.26928895612708 65.670639049735
0.689 -7.11175616835994 58.5588828813751
0.708 6.49717514124294 65.056058022618
0.716 2.51396648044693 67.5700245030649
0.691 2.74963820549928 70.3196627085642
0.707 -4.66760961810467 65.6520530904595
0.694 -1.72910662824207 63.9229464622175
0.728 -5.21978021978022 58.7031662424372
0.713 0.420757363253857 59.1239236056911
0.672 -0.297619047619048 58.8263045580721
0.662 -3.62537764350453 55.2009269145675
0.644 -4.03726708074534 51.1636598338222
0.663 -3.46907993966818 47.694579894154
0.669 -7.32436472346786 40.3702151706861
0.699 -0.143061516452074 40.2271536542341
0.68 0.882352941176471 41.1095065954105
0.685 9.1970802919708 50.3065868873813
0.641 -0.78003120124805 49.5265556861333
0.653 -7.81010719754977 41.7164484885835
0.593 5.56492411467116 47.2813726032547
0.595 -2.85714285714286 44.4242297461118
0.579 -8.80829015544041 35.6159395906714
0.648 1.54320987654321 37.1591494672146
0.614 -6.18892508143322 30.9702243857814
0.631 1.42630744849445 32.3965318342759
0.657 -5.93607305936073 26.4604587749151
0.649 -10.3235747303544 16.1368840445607
0.646 -3.09597523219814 13.0409088123626
0.645 -7.28682170542636 5.75408710693623
0.638 -5.32915360501567 0.424933501920558
0.667 -4.94752623688156 -4.522592734961
0.663 -8.29562594268477 -12.8182186776458
0.672 -2.67857142857143 -15.4967901062172
0.663 -7.99396681749623 -23.4907569237134
0.675 -5.18518518518519 -28.6759421088986
0.654 -4.89296636085627 -33.5689084697549
0.594 -6.06060606060606 -39.6295145303609
0.647 20.8655332302937 -18.7639813000673
0.646 16.4086687306502 -2.35531256941712
0.667 11.8440779610195 9.48876539160237
0.648 -7.40740740740741 2.08135798419496
0.591 -11.336717428088 -9.25535944389302
0.66 5.45454545454545 -3.80081398934757
0.659 2.88315629742033 -0.917657691927236
0.65 6.76923076923077 5.85157307730353
0.633 5.21327014218009 11.0648432194836
0.636 -8.49056603773585 2.57427718174778
0.547 12.2486288848263 14.8229060665741
0.592 -4.05405405405405 10.76885201252
0.609 -3.44827586206897 7.32057615045109
0.656 -14.6341463414634 -7.31357019101233
0.57 -9.47368421052632 -16.7872544015386
0.576 -11.8055555555556 -28.5928099570942
0.605 -10.7438016528926 -39.3366116099868
0.493 -6.28803245436105 -45.6246440643478
0.615 -6.01626016260163 -51.6409042269494
0.566 -13.0742049469965 -64.7151091739459
0.663 -17.0437405731523 -81.7588497470983
0.684 -11.1111111111111 -92.8699608582094
0.491 -10.3869653767821 -103.256926234991
0.611 -5.40098199672668 -108.657908231718
0.504 -8.33333333333333 -116.991241565051
0.63 -14.2857142857143 -131.276955850766
0.571 -11.0332749562172 -142.310230806983
0.644 1.24223602484472 -141.067994782138
0.664 -4.51807228915663 -145.586067071295
0.613 1.46818923327896 -144.117877838016
0.612 -3.92156862745098 -148.039446465467
0.647 -1.39103554868624 -149.430482014153
0.575 0.869565217391304 -148.560916796762
0.699 3.86266094420601 -144.698255852556
0.658 2.12765957446809 -142.570596278088
0.665 4.06015037593985 -138.510445902148
0.658 -2.12765957446809 -140.638105476616
0.607 4.77759472817133 -135.860510748445
0.66 1.51515151515152 -134.345359233293
0.647 6.02782071097372 -128.317538522319
0.635 5.51181102362205 -122.805727498697
0.613 -6.6884176182708 -129.494145116968
0.602 -3.32225913621262 -132.816404253181
0.635 -5.82677165354331 -138.643175906724
0.624 1.92307692307692 -136.720098983647
0.606 -3.3003300330033 -140.02042901665
0.639 -4.22535211267606 -144.245781129326
0.667 -1.34932533733133 -145.595106466658
0.659 -4.40060698027314 -149.995713446931
0.627 -6.53907496012759 -156.534788407059
0.652 0 -156.534788407059
0.649 3.54391371340524 -152.990874693653
0.641 -0.46801872074883 -153.458893414402
0.61 -1.63934426229508 -155.098237676697
0.629 -6.51828298887122 -161.616520665568
0.611 -5.07364975450082 -166.690170420069
0.605 2.47933884297521 -164.210831577094
0.598 -1.67224080267559 -165.88307237977
0.653 -0.153139356814701 -166.036211736584
0.662 0.906344410876133 -165.129867325708
0.691 -5.93342981186686 -171.063297137575
0.698 10.6017191977077 -160.461577939867
0.665 4.06015037593985 -156.401427563927
0.623 7.223113964687 -149.17831359924
0.605 6.11570247933884 -143.062611119902
0.603 -2.48756218905473 -145.550173308956
0.582 3.78006872852234 -141.770104580434
0.617 2.75526742301459 -139.014837157419
0.637 5.18053375196232 -133.834303405457
0.647 3.24574961360124 -130.588553791856
0.629 0.476947535771065 -130.111606256085
0.628 3.18471337579618 -126.926892880289
0.586 -5.11945392491468 -132.046346805203
0.634 -1.89274447949527 -133.939091284699
0.572 3.84615384615385 -130.092937438545
0.585 -2.90598290598291 -132.998920344528
0.53 -4.90566037735849 -137.904580721886
0.614 5.21172638436482 -132.692854337521
0.571 -2.97723292469352 -135.670087262215
0.591 -6.93739424703892 -142.607481509254
0.584 -5.47945205479452 -148.086933564048
0.534 -6.36704119850187 -154.45397476255
0.601 -1.16472545757072 -155.618700220121
0.577 -1.55979202772964 -157.17849224785
0.612 -2.28758169934641 -159.466073947197
0.615 -8.94308943089431 -168.409163378091
0.588 -5.4421768707483 -173.851340248839
0.596 -10.738255033557 -184.589595282397
0.624 -12.5 -197.089595282397
0.603 -10.7794361525705 -207.869031434967
0.523 -8.98661567877629 -216.855647113743
0.529 7.75047258979206 -209.105174523951
0.601 -7.15474209650582 -216.259916620457
0.683 -18.887262079063 -235.14717869952
0.55 2.90909090909091 -232.238087790429
0.565 -3.00884955752212 -235.246937347951
0.542 -1.8450184501845 -237.091955798136
0.535 -8.41121495327103 -245.503170751407
0.627 -3.66826156299841 -249.171432314405
0.617 -4.05186385737439 -253.22329617178
0.65 -3.38461538461538 -256.607911556395
0.621 -1.77133655394525 -258.37924811034
0.636 -6.60377358490566 -264.983021695246
0.611 -11.2929623567921 -276.275984052038
0.62 -4.83870967741935 -281.114693729457
0.603 -4.47761194029851 -285.592305669756
0.58 -8.27586206896552 -293.868167738721
0.583 -2.91595197255575 -296.784119711277
0.654 10.3975535168196 -286.386566194458
0.652 11.3496932515337 -275.036872942924
0.686 4.08163265306122 -270.955240289863
0.668 7.18562874251497 -263.769611547348
0.624 5.76923076923077 -258.000380778117
0.639 0.156494522691706 -257.843886255425
0.653 -0.153139356814701 -257.99702561224
0.653 18.2235834609495 -239.77344215129
0.707 12.3055162659123 -227.467925885378
0.667 7.94602698650675 -219.521898898871
0.665 7.66917293233083 -211.852725966541
0.648 -3.39506172839506 -215.247787694936
0.686 -3.49854227405248 -218.746329968988
0.685 5.69343065693431 -213.052899312054
0.682 11.7302052785924 -201.322694033461
0.687 -0.727802037845706 -202.050496071307
0.708 -1.69491525423729 -203.745411325544
0.668 2.39520958083832 -201.350201744706
0.673 -12.630014858841 -213.980216603547
0.678 5.30973451327434 -208.670482090273
0.665 5.86466165413534 -202.805820436137
0.684 13.7426900584795 -189.063130377658
0.689 14.9492017416546 -174.113928636003
0.696 10.0574712643678 -164.056457371635
0.706 6.23229461756374 -157.824162754072
0.703 2.98719772403983 -154.836965030032
0.675 -6.37037037037037 -161.207335400402
0.663 8.29562594268477 -152.911709457717
0.713 4.06732117812062 -148.844388279597
0.685 -0.145985401459854 -148.990373681057
0.656 1.82926829268293 -147.161105388374
0.663 8.29562594268477 -138.865479445689
0.645 4.49612403100775 -134.369355414681
0.675 0.148148148148148 -134.221207266533
0.692 -4.91329479768786 -139.134502064221
0.712 13.2022471910112 -125.93225487321
0.7 3.14285714285714 -122.789397730353
0.69 -2.31884057971015 -125.108238310063
0.662 3.62537764350453 -121.482860666558
0.671 10.8792846497765 -110.603576016782
0.715 11.048951048951 -99.5546249678307
0.71 9.57746478873239 -89.9771601790983
0.724 8.01104972375691 -81.9661104553414
0.654 13.7614678899083 -68.2046425654332
0.696 4.88505747126437 -63.3195850941688
0.727 16.3686382393398 -46.950946854829
0.678 10.3244837758112 -36.6264630790178
0.696 9.19540229885057 -27.4310607801673
0.66 14.5454545454545 -12.8856062347127
0.706 8.78186968838527 -4.10373654632744
0.726 2.75482093663912 -1.34891560968832
0.645 3.56589147286822 2.21697586317989
0.623 -2.72873194221509 -0.511756079035196
0.668 -7.18562874251497 -7.69738482155017
0.716 -6.70391061452514 -14.4012954360753
0.703 -0.711237553342816 -15.1125329894181
0.737 -9.63364993215739 -24.7461829215755
0.738 -6.77506775067751 -31.521250672253
0.719 -4.58970792767733 -36.1109585999304
0.722 -4.43213296398892 -40.5430915639193
0.669 -3.43796711509716 -43.9810586790164
0.674 0.593471810089021 -43.3875868689274
0.687 3.93013100436681 -39.4574558645606
0.686 5.53935860058309 -33.9180972639775
0.682 0.586510263929619 -33.3315870000479
0.654 0.917431192660551 -32.4141558073873
0.637 -9.89010989010989 -42.3042656974972
0.66 -5.75757575757576 -48.061841455073
0.671 -15.0521609538003 -63.1140024088733
0.673 -16.1961367013373 -79.3101391102106
0.65 -5.53846153846154 -84.8486006486721
0.68 -9.70588235294118 -94.5544830016133
0.684 -22.2222222222222 -116.776705223836
0.595 -7.22689075630252 -124.003595980138
0.634 -8.83280757097792 -132.836403551116
0.672 -7.14285714285714 -139.979260693973
0.711 -5.76652601969058 -145.745786713664
0.736 -23.0978260869565 -168.84361280062
0.696 -15.2298850574713 -184.073497858091
0.687 -17.9039301310044 -201.977427989096
0.728 -19.5054945054945 -221.48292249459
0.722 -19.6675900277008 -241.150512522291
0.715 -25.034965034965 -266.185477557256
0.659 -15.3262518968134 -281.51172945407
0.673 -16.1961367013373 -297.707866155407
0.702 -16.8091168091168 -314.516982964524
0.713 -15.8485273492286 -330.365510313752
0.682 -15.8357771260997 -346.201287439852
0.629 -13.8314785373609 -360.032765977213
0.635 -16.2204724409449 -376.253238418158
0.628 -6.68789808917197 -382.94113650733
0.662 -14.5015105740181 -397.442647081348
0.536 -10.0746268656716 -407.517273947019
0.634 -4.10094637223975 -411.618220319259
0.684 -17.8362573099415 -429.454477629201
0.632 -13.2911392405063 -442.745616869707
0.685 -8.90510948905109 -451.650726358758
0.675 -6.96296296296296 -458.613689321721
0.629 -11.6057233704293 -470.21941269215
0.624 -7.05128205128205 -477.270694743432
0.694 -7.78097982708934 -485.051674570522
0.657 -12.6331811263318 -497.684855696854
0.661 -2.57186081694402 -500.256716513798
0.665 -4.3609022556391 -504.617618769437
0.673 -2.22882615156018 -506.846444920997
0.629 -13.5135135135135 -520.35995843451
0.651 -11.2135176651306 -531.573476099641
0.669 -9.71599402092676 -541.289470120568
0.651 -3.2258064516129 -544.515276572181
0.677 -2.51107828655835 -547.026354858739
0.695 -7.62589928057554 -554.652254139315
0.706 -13.314447592068 -567.966701731382
0.703 -7.53911806543385 -575.505819796816
0.72 -10 -585.505819796816
0.707 -4.1018387553041 -589.60765855212
0.732 -12.2950819672131 -601.902740519334
0.73 -2.73972602739726 -604.642466546731
0.732 -11.4754098360656 -616.117876382796
0.661 -3.7821482602118 -619.900024643008
0.678 -7.07964601769912 -626.979670660707
0.702 -7.97720797720798 -634.956878637915
0.681 -3.9647577092511 -638.921636347166
0.726 -7.16253443526171 -646.084170782428
0.697 -3.29985652797704 -649.384027310405
0.682 -0.879765395894428 -650.2637927063
0.643 -6.68740279937792 -656.951195505678
0.682 7.91788856304985 -649.033306942628
0.602 3.32225913621262 -645.711047806415
0.719 11.2656467315716 -634.445401074843
0.631 -4.27892234548336 -638.724323420327
0.617 1.45867098865478 -637.265652431672
0.634 -11.98738170347 -649.253034135142
0.639 -8.60719874804382 -657.860232883186
0.664 -9.63855421686747 -667.498787100053
0.653 -9.03522205206738 -676.534009152121
0.7 -6.85714285714286 -683.391152009264
0.672 -1.48809523809524 -684.879247247359
0.705 -14.8936170212766 -699.772864268635
0.691 -1.30246020260492 -701.07532447124
0.702 -7.40740740740741 -708.482731878648
0.721 -4.57697642163662 -713.059708300284
0.697 -8.17790530846485 -721.237613608749
0.663 -9.80392156862745 -731.041535177377
0.688 0.872093023255814 -730.169442154121
0.71 -7.04225352112676 -737.211695675248
0.732 -10.655737704918 -747.867433380166
0.675 -7.85185185185185 -755.719285232017
0.708 -2.25988700564972 -757.979172237667
0.709 -5.78279266572638 -763.761964903394
0.716 -10.3351955307263 -774.09716043412
0.671 6.40834575260805 -767.688814681512
0.67 -0.895522388059702 -768.584337069571
0.673 0.445765230312036 -768.138571839259
0.639 -5.4773082942097 -773.615880133469
0.7 3.14285714285714 -770.473022990612
0.68 -2.05882352941176 -772.531846520024
0.662 -3.32326283987915 -775.855109359903
0.638 -6.26959247648903 -782.124701836392
0.652 4.29447852760736 -777.830223308785
0.685 -11.5328467153285 -789.363070024113
0.63 -6.34920634920635 -795.712276373319
0.657 -9.89345509893455 -805.605731472254
0.668 -3.59281437125748 -809.198545843511
0.704 1.13636363636364 -808.062182207148
0.687 -2.18340611353712 -810.245588320685
0.686 1.45772594752187 -808.787862373163
0.688 -4.36046511627907 -813.148327489442
0.71 -3.94366197183099 -817.091989461273
0.696 10.632183908046 -806.459805553227
0.677 0.443131462333826 -806.016674090893
0.642 1.86915887850467 -804.147515212389
0.685 2.77372262773723 -801.373792584651
0.699 -5.29327610872675 -806.667068693378
0.701 -3.28102710413695 -809.948095797515
0.686 -2.91545189504373 -812.863547692559
0.691 -6.5123010130246 -819.375848705583
0.656 1.82926829268293 -817.546580412901
0.698 2.86532951289398 -814.681250900006
0.691 -4.19681620839363 -818.8780671084
0.716 1.11731843575419 -817.760748672646
0.706 -6.51558073654391 -824.27632940919
0.731 7.79753761969904 -816.478791789491
0.734 2.17983651226158 -814.298955277229
0.654 0.917431192660551 -813.381524084569
0.681 5.13950073421439 -808.242023350354
0.693 9.37950937950938 -798.862513970845
0.722 -3.32409972299169 -802.186613693837
0.728 4.67032967032967 -797.516284023507
0.694 -5.76368876080692 -803.279972784314
0.663 -3.77073906485671 -807.050711849171
0.705 -8.65248226950355 -815.703194118674
0.684 11.4035087719298 -804.299685346744
0.666 2.1021021021021 -802.197583244642
0.7 9.71428571428571 -792.483297530356
0.681 6.31424375917768 -786.169053771179
0.663 -3.46907993966818 -789.638133710847
0.684 -5.55555555555556 -795.193689266403
0.628 -7.64331210191083 -802.837001368313
0.688 7.55813953488372 -795.27886183343
0.688 5.23255813953488 -790.046303693895
0.654 -3.97553516819572 -794.02183886209
0.65 -0.923076923076923 -794.944915785167
0.641 4.83619344773791 -790.10872233743
0.655 0.763358778625954 -789.345363558804
0.671 2.53353204172876 -786.811831517075
0.702 -1.42450142450142 -788.236332941576
0.641 -2.02808112324493 -790.264414064821
0.661 0.453857791225416 -789.810556273596
0.662 -4.83383685800604 -794.644393131602
0.675 -10.8148148148148 -805.459207946417
0.716 -8.65921787709497 -814.118425823512
0.684 -10.8187134502924 -824.937139273804
0.649 -10.3235747303544 -835.260714004158
0.622 -5.78778135048232 -841.048495354641
0.694 -7.78097982708934 -848.82947518173
0.687 -3.05676855895197 -851.886243740682
0.686 -2.91545189504373 -854.801695635726
0.695 -1.8705035971223 -856.672199232848
0.666 -7.80780780780781 -864.480007040656
0.685 -0.72992700729927 -865.209934047955
0.651 -10.2918586789555 -875.50179272691
0.665 -10.9774436090226 -886.479236335933
0.669 -18.3856502242152 -904.864886560148
0.673 -10.2526002971768 -915.117486857325
0.692 -6.64739884393064 -921.764885701256
0.685 -1.02189781021898 -922.786783511475
0.691 0.723589001447178 -922.063194510028
0.726 -7.71349862258953 -929.776693132617
0.696 -14.6551724137931 -944.43186554641
0.696 -6.89655172413793 -951.328417270548
0.7 0.571428571428571 -950.75698869912
0.674 -5.04451038575668 -955.801499084876
0.758 -2.9023746701847 -958.703873755061
0.701 -5.56348074179743 -964.267354496858
0.667 -7.64617691154423 -971.913531408403
0.642 0.934579439252336 -970.97895196915
0.587 -4.25894378194208 -975.237895751092
0.583 -1.20068610634648 -976.438581857439
0.583 -4.97427101200686 -981.412852869446
0.686 -8.45481049562682 -989.867663365073
0.664 -13.2530120481928 -1003.12067541327
0.648 -10.4938271604938 -1013.61450257376
0.647 -10.355486862442 -1023.9699894362
0.664 6.92771084337349 -1017.04227859283
0.701 1.28388017118402 -1015.75839842164
0.691 -3.90738060781476 -1019.66577902946
0.744 4.03225806451613 -1015.63352096494
0.729 -2.33196159122085 -1017.96548255616
0.647 -1.39103554868624 -1019.35651810485
0.697 -2.72596843615495 -1022.082486541
0.691 -0.434153400868307 -1022.51663994187
0.731 2.32558139534884 -1020.19105854652
0.714 -4.76190476190476 -1024.95296330843
0.691 -2.17076700434153 -1027.12373031277
0.643 -6.06531881804044 -1033.18904913081
0.665 -6.76691729323308 -1039.95596642404
0.647 -4.17310664605873 -1044.1290730701
0.692 4.6242774566474 -1039.50479561345
0.687 -6.55021834061135 -1046.05501395407
0.67 -17.6119402985075 -1063.66695425257
0.688 -17.1511627906977 -1080.81811704327
0.692 -5.49132947976879 -1086.30944652304
0.728 -12.0879120879121 -1098.39735861095
0.688 -14.2441860465116 -1112.64154465746
0.693 -8.22510822510823 -1120.86665288257
0.671 -13.5618479880775 -1134.42850087065
0.69 -16.8115942028986 -1151.24009507355
0.722 -19.3905817174515 -1170.630676791
0.678 -15.0442477876106 -1185.67492457861
0.66 -1.51515151515152 -1187.19007609376
0.702 -4.27350427350427 -1191.46358036727
0.703 -6.40113798008535 -1197.86471834735
0.682 -3.81231671554252 -1201.67703506289
0.707 -9.19377652050919 -1210.8708115834
0.749 -18.5580774365821 -1229.42888901999
0.671 -9.68703427719821 -1239.11592329718
0.751 -1.73102529960053 -1240.84694859678
0.755 -10.4635761589404 -1251.31052475572
0.727 -13.8927097661623 -1265.20323452189
0.689 -11.4658925979681 -1276.66912711985
0.71 -14.0845070422535 -1290.75363416211
0.764 -25.130890052356 -1315.88452421446
0.74 -18.1081081081081 -1333.99263232257
0.719 -21.8358831710709 -1355.82851549364
0.719 -24.3393602225313 -1380.16787571617
0.646 -17.3374613003096 -1397.50533701648
0.638 -6.58307210031348 -1404.0884091168
0.62 -16.1290322580645 -1420.21744137486
0.692 -9.2485549132948 -1429.46599628816
0.621 -15.6199677938808 -1445.08596408204
0.707 -18.5289957567185 -1463.61495983876
0.679 -18.9985272459499 -1482.61348708471
0.655 -7.48091603053435 -1490.09440311524
0.67 -8.95522388059701 -1499.04962699584
0.714 -15.406162464986 -1514.45578946082
0.708 -7.6271186440678 -1522.08290810489
0.678 -17.1091445427729 -1539.19205264766
0.639 -8.29420970266041 -1547.48626235032
0.652 -8.89570552147239 -1556.3819678718
0.636 -8.17610062893082 -1564.55806850073
0.725 -15.3103448275862 -1579.86841332831
0.727 -12.242090784044 -1592.11050411236
0.716 -15.3631284916201 -1607.47363260398
0.68 -12.3529411764706 -1619.82657378045
0.647 -6.33693972179289 -1626.16351350224
0.648 -18.5185185185185 -1644.68203202076
0.683 -28.8433382137628 -1673.52537023452
0.694 -18.1556195965418 -1691.68098983106
0.667 -16.9415292353823 -1708.62251906645
0.701 -11.8402282453638 -1720.46274731181
0.692 -20.5202312138728 -1740.98297852568
0.63 -6.03174603174603 -1747.01472455743
0.619 -9.8546042003231 -1756.86932875775
0.681 -11.6005873715125 -1768.46991612927
0.73 -20.8219178082192 -1789.29183393748
0.507 -14.0039447731755 -1803.29577871066
0.635 -20.6299212598425 -1823.9256999705
0.648 -11.1111111111111 -1835.03681108161
0.664 -17.4698795180723 -1852.50669059969
0.653 2.60336906584992 -1849.90332153384
0.678 -9.73451327433628 -1859.63783480817
0.716 -15.3631284916201 -1875.00096329979
0.675 -7.25925925925926 -1882.26022255905
0.696 -11.7816091954023 -1894.04183175445
0.733 -15.4160982264666 -1909.45792998092
0.747 -13.520749665328 -1922.97867964625
0.72 -18.8888888888889 -1941.86756853514
0.702 -8.83190883190883 -1950.69947736705
0.69 -13.9130434782609 -1964.61252084531
0.706 -10.7648725212465 -1975.37739336655
0.709 -10.0141043723554 -1985.39149773891
0.674 -6.52818991097923 -1991.91968764989
0.697 0.430416068866571 -1991.48927158102
0.649 -2.92758089368259 -1994.4168524747
0.664 -5.42168674698795 -1999.83853922169
0.708 -1.12994350282486 -2000.96848272452
0.693 1.58730158730159 -1999.38118113722
0.731 -3.69357045143639 -2003.07475158865
0.723 -12.5864453665284 -2015.66119695518
0.697 -13.6298421807747 -2029.29103913596
0.701 -7.56062767475036 -2036.85166681071
0.639 -12.3630672926448 -2049.21473410335
0.687 -8.29694323144105 -2057.51167733479
0.697 -4.44763271162123 -2061.95931004641
0.667 -7.94602698650675 -2069.90533703292
0.624 -2.88461538461538 -2072.78995241753
0.656 -2.74390243902439 -2075.53385485656
0.649 -7.85824345146379 -2083.39209830802
0.695 -7.9136690647482 -2091.30576737277
0.674 9.19881305637982 -2082.10695431639
0.631 -0.158478605388273 -2082.26543292178
0.666 -4.2042042042042 -2086.46963712598
0.659 -1.06221547799697 -2087.53185260398
0.693 -10.5339105339105 -2098.06576313789
0.677 -7.23781388478582 -2105.30357702268
0.671 -16.8405365126677 -2122.14411353534
0.744 -6.98924731182796 -2129.13336084717
0.712 -5.33707865168539 -2134.47043949886
0.638 -5.95611285266458 -2140.42655235152
0.659 -4.7040971168437 -2145.13064946837
0.689 -7.69230769230769 -2152.82295716067
0.711 -9.14205344585091 -2161.96501060653
0.722 -5.81717451523546 -2167.78218512176
0.695 -3.02158273381295 -2170.80376785557
0.663 -8.29562594268477 -2179.09939379826
0.704 -16.1931818181818 -2195.29257561644
0.7 -13.7142857142857 -2209.00686133073
0.674 -11.8694362017804 -2220.87629753251
0.654 -18.960244648318 -2239.83654218082
0.677 -6.64697193500739 -2246.48351411583
0.711 -14.7679324894515 -2261.25144660528
0.676 -7.98816568047337 -2269.23961228576
0.706 -11.3314447592068 -2280.57105704496
0.686 -9.03790087463557 -2289.6089579196
0.692 -16.1849710982659 -2305.79392901786
0.695 -13.9568345323741 -2319.75076355024
0.677 -11.3737075332349 -2331.12447108347
0.632 -15.8227848101266 -2346.9472558936
0.716 4.74860335195531 -2342.19865254164
0.676 -10.0591715976331 -2352.25782413928
0.676 -9.46745562130178 -2361.72527976058
0.681 -4.84581497797357 -2366.57109473855
0.674 -10.3857566765579 -2376.95685141511
0.668 -3.59281437125748 -2380.54966578637
0.652 -4.9079754601227 -2385.45764124649
0.68 7.64705882352941 -2377.81058242296
0.702 2.56410256410256 -2375.24647985886
0.692 -2.02312138728324 -2377.26960124614
0.69 -3.76811594202899 -2381.03771718817
0.665 -6.76691729323308 -2387.8046344814
0.652 -3.06748466257669 -2390.87211914398
0.744 -2.1505376344086 -2393.02265677839
0.716 -5.8659217877095 -2398.8885785661
0.694 -1.72910662824207 -2400.61768519434
0.642 -5.29595015576324 -2405.9136353501
0.646 -4.95356037151703 -2410.86719572162
0.668 -12.5748502994012 -2423.44204602102
0.653 -3.21592649310873 -2426.65797251413
0.669 -3.43796711509716 -2430.09593962923
0.652 -1.22699386503067 -2431.32293349426
0.696 2.58620689655172 -2428.73672659771
0.713 -1.26227208976157 -2429.99899868747
0.705 -6.38297872340426 -2436.38197741087
0.64 -1.875 -2438.25697741087
0.679 -8.98379970544919 -2447.24077711632
0.671 -10.8792846497765 -2458.1200617661
0.657 -2.58751902587519 -2460.70758079197
0.635 -2.36220472440945 -2463.06978551638
0.677 -8.41949778434269 -2471.48928330073
0.671 0.447093889716841 -2471.04218941101
0.713 9.95792426367461 -2461.08426514734
0.697 2.72596843615495 -2458.35829671118
0.682 4.39882697947214 -2453.95946973171
0.677 -3.10192023633678 -2457.06138996804
0.681 0.734214390602056 -2456.32717557744
0.67 -2.38805970149254 -2458.71523527894
0.673 1.93164933135215 -2456.78358594758
0.652 11.9631901840491 -2444.82039576353
0.653 4.44104134762634 -2440.37935441591
0.677 9.60118168389956 -2430.77817273201
0.682 0.879765395894428 -2429.89840733611
0.721 3.46740638002774 -2426.43100095609
0.719 -5.98052851182197 -2432.41152946791
0.719 -3.47705146036161 -2435.88858092827
0.675 -6.37037037037037 -2442.25895129864
0.708 -7.34463276836158 -2449.603584067
0.699 -3.00429184549356 -2452.6078759125
0.65 -3.07692307692308 -2455.68479898942
0.675 0.740740740740741 -2454.94405824868
0.684 -2.63157894736842 -2457.57563719605
0.667 -3.44827586206897 -2461.02391305811
0.634 -10.0946372239748 -2471.11855028209
0.727 -5.36451169188446 -2476.48306197397
0.737 -5.83446404341927 -2482.31752601739
0.716 -2.51396648044693 -2484.83149249784
0.721 3.46740638002774 -2481.36408611781
0.677 4.87444608567208 -2476.48964003214
0.634 8.51735015772871 -2467.97228987441
0.645 -6.97674418604651 -2474.94903406046
0.668 5.08982035928144 -2469.85921370118
0.665 14.8872180451128 -2454.97199565606
0.639 3.28638497652582 -2451.68561067954
0.693 -0.432900432900433 -2452.11851111244
0.607 -4.44810543657331 -2456.56661654901
0.608 4.93421052631579 -2451.6324060227
0.625 0.8 -2450.8324060227
0.623 -9.79133226324238 -2460.62373828594
