contig_1	Prodigal	CDS	57782	58852	.	+	0	ID=OBJKEA_00350;Name=hypothetical protein;locus_tag=OBJKEA_00350;product=hypothetical protein
contig_1	Prodigal	CDS	58966	60243	.	+	0	ID=OBJKEA_00355;Name=endopeptidase La;locus_tag=OBJKEA_00355;product=endopeptidase La;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C4VAY2
contig_1	Prodigal	CDS	60318	61271	.	-	0	ID=OBJKEA_00360;Name=Diiron oxygenase;locus_tag=OBJKEA_00360;product=Diiron oxygenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A192IJZ3
contig_1	Prodigal	CDS	61306	61713	.	-	0	ID=OBJKEA_00365;Name=hypothetical protein;locus_tag=OBJKEA_00365;product=hypothetical protein;Dbxref=PFAM:PF13673.10,PFAM:PF13508.10
contig_1	Prodigal	CDS	61664	61945	.	-	0	ID=OBJKEA_00370;Name=hypothetical protein;locus_tag=OBJKEA_00370;product=hypothetical protein
contig_1	Prodigal	CDS	62138	62734	.	+	0	ID=OBJKEA_00375;Name=RNA polymerase subunit sigma-70;locus_tag=OBJKEA_00375;product=RNA polymerase subunit sigma-70;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Z9QSN6
contig_1	Prodigal	CDS	62731	65634	.	+	0	ID=OBJKEA_00380;Name=non-specific serine/threonine protein kinase;locus_tag=OBJKEA_00380;product=non-specific serine/threonine protein kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A353C7R9
contig_1	tRNAscan-SE	tRNA	65711	65794	.	-	.	ID=OBJKEA_00385;Name=tRNA-Asp(gtc);locus_tag=OBJKEA_00385;product=tRNA-Asp(gtc);Dbxref=SO:0000256;gene=trnD;pseudo=True;anti_codon=gtc;amino_acid=Asp
contig_1	Prodigal	CDS	66011	66376	.	+	0	ID=OBJKEA_00390;Name=hypothetical protein;locus_tag=OBJKEA_00390;product=hypothetical protein
contig_1	Prodigal	CDS	66552	67904	.	+	0	ID=OBJKEA_00395;Name=hypothetical protein;locus_tag=OBJKEA_00395;product=hypothetical protein;Dbxref=PFAM:PF00400.35
contig_1	Prodigal	CDS	67972	68556	.	+	0	ID=OBJKEA_00400;Name=hypothetical protein;locus_tag=OBJKEA_00400;product=hypothetical protein
contig_1	Prodigal	CDS	68633	69343	.	+	0	ID=OBJKEA_00405;Name=hypothetical protein;locus_tag=OBJKEA_00405;product=hypothetical protein
contig_1	tRNAscan-SE	tRNA	69671	69747	.	-	.	ID=OBJKEA_00410;Name=tRNA-Asp(gtc);locus_tag=OBJKEA_00410;product=tRNA-Asp(gtc);Dbxref=SO:0000256;gene=trnD;anti_codon=gtc;amino_acid=Asp
contig_1	tRNAscan-SE	tRNA	69830	69905	.	-	.	ID=OBJKEA_00415;Name=tRNA-Val(tac);locus_tag=OBJKEA_00415;product=tRNA-Val(tac);Dbxref=SO:0000273;gene=trnV;anti_codon=tac;amino_acid=Val
contig_1	Prodigal	CDS	70133	71128	.	-	0	ID=OBJKEA_00420;Name=PSII-BNR domain-containing protein;locus_tag=OBJKEA_00420;product=PSII-BNR domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V9UTR1
contig_1	Prodigal	CDS	71135	71929	.	-	0	ID=OBJKEA_00425;Name=Polysaccharide export protein;locus_tag=OBJKEA_00425;product=Polysaccharide export protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V9PAC0
contig_1	Prodigal	CDS	71950	73341	.	-	0	ID=OBJKEA_00430;Name=Bac-transf domain-containing protein;locus_tag=OBJKEA_00430;product=Bac-transf domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q7Y647
contig_1	Prodigal	CDS	73361	74371	.	-	0	ID=OBJKEA_00435;Name=AAA-31 domain-containing protein;locus_tag=OBJKEA_00435;product=AAA-31 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A399W9E4
contig_1	Prodigal	CDS	74368	75462	.	-	0	ID=OBJKEA_00440;Name=AAA domain-containing protein;locus_tag=OBJKEA_00440;product=AAA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8QPR8
contig_1	Prodigal	CDS	75493	76608	.	-	0	ID=OBJKEA_00445;Name=hypothetical protein;locus_tag=OBJKEA_00445;product=hypothetical protein
contig_1	Prodigal	CDS	76616	77149	.	-	0	ID=OBJKEA_00450;Name=hypothetical protein;locus_tag=OBJKEA_00450;product=hypothetical protein
contig_1	Prodigal	CDS	77172	77342	.	-	0	ID=OBJKEA_00455;Name=hypothetical protein;locus_tag=OBJKEA_00455;product=hypothetical protein
contig_1	Prodigal	CDS	77356	77481	.	-	0	ID=OBJKEA_00460;Name=hypothetical protein;locus_tag=OBJKEA_00460;product=hypothetical protein
contig_1	Prodigal	CDS	77679	78968	.	-	0	ID=OBJKEA_00465;Name=hypothetical protein;locus_tag=OBJKEA_00465;product=hypothetical protein;Dbxref=PFAM:PF13432.9,PFAM:PF13432.9,PFAM:PF13432.9,PFAM:PF14559.9,PFAM:PF14559.9,PFAM:PF13174.9,PFAM:PF13181.9
contig_1	Prodigal	CDS	78910	79572	.	-	0	ID=OBJKEA_00470;Name=hypothetical protein;locus_tag=OBJKEA_00470;product=hypothetical protein
contig_1	Prodigal	CDS	79877	80755	.	-	0	ID=OBJKEA_00475;Name=hypothetical protein;locus_tag=OBJKEA_00475;product=hypothetical protein
contig_1	Prodigal	CDS	80755	81462	.	-	0	ID=OBJKEA_00480;Name=hypothetical protein;locus_tag=OBJKEA_00480;product=hypothetical protein
contig_1	Prodigal	CDS	81506	82393	.	-	0	ID=OBJKEA_00485;Name=Polyprenyl synthetase family protein;locus_tag=OBJKEA_00485;product=Polyprenyl synthetase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q7Y8V2
contig_1	Prodigal	CDS	82413	83561	.	+	0	ID=OBJKEA_00490;Name=POLIIIAc domain-containing protein;locus_tag=OBJKEA_00490;product=POLIIIAc domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6QZX3
contig_1	Prodigal	CDS	83710	86250	.	+	0	ID=OBJKEA_00495;Name=Vitamin B12-dependent ribonucleotide reductase;locus_tag=OBJKEA_00495;product=Vitamin B12-dependent ribonucleotide reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A136K4B1
contig_1	Prodigal	CDS	86350	87981	.	+	0	ID=OBJKEA_00500;Name=D-alanyl-D-alanine carboxypeptidase/D-alanyl-D-alanine-endopeptidase;locus_tag=OBJKEA_00500;product=D-alanyl-D-alanine carboxypeptidase/D-alanyl-D-alanine-endopeptidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W1HEK4
contig_1	Prodigal	CDS	87978	89405	.	-	0	ID=OBJKEA_00505;Name=UDP-N-acetylmuramate--L-alanine ligase;locus_tag=OBJKEA_00505;product=UDP-N-acetylmuramate--L-alanine ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y2GUF3
contig_1	Prodigal	CDS	89405	89992	.	-	0	ID=OBJKEA_00510;Name=hypothetical protein;locus_tag=OBJKEA_00510;product=hypothetical protein
contig_1	Prodigal	CDS	90070	91170	.	+	0	ID=OBJKEA_00515;Name=YARHG domain-containing protein;locus_tag=OBJKEA_00515;product=YARHG domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W1DBC4
contig_1	Prodigal	CDS	91190	91660	.	-	0	ID=OBJKEA_00520;Name=Serine protease;locus_tag=OBJKEA_00520;product=Serine protease;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q7WH27
contig_1	Prodigal	CDS	91832	93274	.	-	0	ID=OBJKEA_00525;Name=Dipeptidyl-peptidase;locus_tag=OBJKEA_00525;product=Dipeptidyl-peptidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8DFA9,UniRef:UniRef90_A0A7Y4TR85;pseudo=True
contig_1	Prodigal	CDS	93300	93872	.	-	0	ID=OBJKEA_00530;Name=Aminotransferase;locus_tag=OBJKEA_00530;product=Aminotransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q7YET2,UniRef:UniRef90_A0A7V9ID01;pseudo=True
contig_1	Prodigal	CDS	93877	94461	.	-	0	ID=OBJKEA_00535;Name=Aminotransferase;locus_tag=OBJKEA_00535;product=Aminotransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q7YET2,UniRef:UniRef90_A0A7W1V9J0;pseudo=True
contig_1	Prodigal	CDS	94514	95119	.	-	0	ID=OBJKEA_00540;Name=Putative 3-methyladenine DNA glycosylase;locus_tag=OBJKEA_00540;product=Putative 3-methyladenine DNA glycosylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W1ZHI7
contig_1	Prodigal	CDS	95145	95405	.	-	0	ID=OBJKEA_00545;Name=hypothetical protein;locus_tag=OBJKEA_00545;product=hypothetical protein
contig_1	Prodigal	CDS	95509	96039	.	+	0	ID=OBJKEA_00550;Name=hypothetical protein;locus_tag=OBJKEA_00550;product=hypothetical protein
contig_1	Prodigal	CDS	96042	96497	.	+	0	ID=OBJKEA_00555;Name=hypothetical protein;locus_tag=OBJKEA_00555;product=hypothetical protein;Dbxref=PFAM:PF01323.23,PFAM:PF13462.9
contig_1	Prodigal	CDS	96508	97377	.	+	0	ID=OBJKEA_00560;Name=hypothetical protein;locus_tag=OBJKEA_00560;product=hypothetical protein;Dbxref=PFAM:PF05096.15
contig_1	Prodigal	CDS	97424	98398	.	+	0	ID=OBJKEA_00565;Name=hypothetical protein;locus_tag=OBJKEA_00565;product=hypothetical protein;Dbxref=PFAM:PF00383.26,PFAM:PF00111.30,PFAM:PF01799.23
contig_1	Prodigal	CDS	98388	99539	.	+	0	ID=OBJKEA_00570;Name=hypothetical protein;locus_tag=OBJKEA_00570;product=hypothetical protein;Dbxref=PFAM:PF03450.20
contig_1	Prodigal	CDS	99511	101517	.	+	0	ID=OBJKEA_00575;Name=hypothetical protein;locus_tag=OBJKEA_00575;product=hypothetical protein;Dbxref=PFAM:PF01315.25,PFAM:PF02738.21,PFAM:PF20256.1
contig_1	Prodigal	CDS	101517	101663	.	+	0	ID=OBJKEA_00580;Name=hypothetical protein;locus_tag=OBJKEA_00580;product=hypothetical protein
contig_1	Prodigal	CDS	101677	101946	.	-	0	ID=OBJKEA_00585;Name=hypothetical protein;locus_tag=OBJKEA_00585;product=hypothetical protein
contig_1	Prodigal	CDS	101987	102298	.	+	0	ID=OBJKEA_00590;Name=hypothetical protein;locus_tag=OBJKEA_00590;product=hypothetical protein
contig_1	Prodigal	CDS	102243	102683	.	+	0	ID=OBJKEA_00595;Name=XdhC family protein;locus_tag=OBJKEA_00595;product=XdhC family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V9ZSG2;gene=xdhC
contig_1	Prodigal	CDS	102785	103702	.	+	0	ID=OBJKEA_00600;Name=hypothetical protein;locus_tag=OBJKEA_00600;product=hypothetical protein
contig_1	Prodigal	CDS	103728	104018	.	+	0	ID=OBJKEA_00605;Name=hypothetical protein;locus_tag=OBJKEA_00605;product=hypothetical protein
contig_1	Prodigal	CDS	104284	104556	.	+	0	ID=OBJKEA_00610;Name=Energy transducer TonB;locus_tag=OBJKEA_00610;product=Energy transducer TonB;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V5T5J2;gene=tonB
contig_1	Prodigal	CDS	104612	106054	.	-	0	ID=OBJKEA_00615;Name=PDZ domain-containing protein;locus_tag=OBJKEA_00615;product=PDZ domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8RZ71
contig_1	Prodigal	CDS	106147	107277	.	-	0	ID=OBJKEA_00620;Name=alanine dehydrogenase;locus_tag=OBJKEA_00620;product=alanine dehydrogenase;Dbxref=EC:1.4.1.1,KEGG:K00259,SO:0001217,UniRef:UniRef50_A0A355DF64,UniRef:UniRef90_A0A136K4C6;gene=ald
contig_1	Prodigal	CDS	107552	109723	.	-	0	ID=OBJKEA_00625;Name=DNA helicase;locus_tag=OBJKEA_00625;product=DNA helicase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7D4QCA5
contig_1	Prodigal	CDS	109766	110470	.	-	0	ID=OBJKEA_00630;Name=SLC13 family permease;locus_tag=OBJKEA_00630;product=SLC13 family permease;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Z9JLX0
contig_1	Prodigal	CDS	110409	111545	.	-	0	ID=OBJKEA_00635;Name=hypothetical protein;locus_tag=OBJKEA_00635;product=hypothetical protein;Dbxref=PFAM:PF02080.24
contig_1	Prodigal	CDS	111656	113167	.	-	0	ID=OBJKEA_00640;Name=aldehyde dehydrogenase (NAD(+));locus_tag=OBJKEA_00640;product=aldehyde dehydrogenase (NAD(+));Dbxref=SO:0001217,UniRef:UniRef50_A0A535IJ53
contig_1	Prodigal	CDS	113285	114694	.	-	0	ID=OBJKEA_00645;Name=Peptidase S1;locus_tag=OBJKEA_00645;product=Peptidase S1;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8PDL8
contig_1	Prodigal	CDS	114867	115799	.	-	0	ID=OBJKEA_00650;Name=LasA;locus_tag=OBJKEA_00650;product=LasA;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M2CUJ3;gene=lasA
contig_1	Prodigal	CDS	115807	116001	.	-	0	ID=OBJKEA_00655;Name=hypothetical protein;locus_tag=OBJKEA_00655;product=hypothetical protein
