contig_1	Prodigal	CDS	31684	32475	.	-	0	ID=BMGLHF_00125;Name=Thioredoxin domain-containing protein;locus_tag=BMGLHF_00125;product=Thioredoxin domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4P5T428
contig_1	Prodigal	CDS	32584	33024	.	-	0	ID=BMGLHF_00130;Name=Cytochrome C oxidase subunit IV;locus_tag=BMGLHF_00130;product=Cytochrome C oxidase subunit IV;Dbxref=SO:0001217,UniRef:UniRef50_A0A1A9I7C6,UniRef:UniRef90_A0A3C1T1E5
contig_1	Prodigal	CDS	33065	33934	.	-	0	ID=BMGLHF_00135;Name=Cytochrome c oxidase subunit III;locus_tag=BMGLHF_00135;product=Cytochrome c oxidase subunit III;Dbxref=SO:0001217,UniRef:UniRef50_A0A369QA49,UniRef:UniRef90_A0A3C1T1Q5
contig_1	Prodigal	CDS	34026	34592	.	-	0	ID=BMGLHF_00140;Name=COX3 domain-containing protein;locus_tag=BMGLHF_00140;product=COX3 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q3MZR8
contig_1	Prodigal	CDS	34655	35602	.	-	0	ID=BMGLHF_00145;Name=Protoheme IX farnesyltransferase;locus_tag=BMGLHF_00145;product=Protoheme IX farnesyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A386HU75
contig_1	Prodigal	CDS	35663	37462	.	-	0	ID=BMGLHF_00150;Name=hypothetical protein;locus_tag=BMGLHF_00150;product=hypothetical protein
contig_1	Prodigal	CDS	37488	38540	.	-	0	ID=BMGLHF_00155;Name=Cytochrome c oxidase subunit 2;locus_tag=BMGLHF_00155;product=Cytochrome c oxidase subunit 2;Dbxref=SO:0001217,UniRef:UniRef50_A0A512BCK4
contig_1	Prodigal	CDS	38600	39853	.	-	0	ID=BMGLHF_00160;Name=Quinol:cytochrome C oxidoreductase;locus_tag=BMGLHF_00160;product=Quinol:cytochrome C oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0E9MXF6
contig_1	Prodigal	CDS	39886	40530	.	-	0	ID=BMGLHF_00165;Name=Quinol:cytochrome C oxidoreductase;locus_tag=BMGLHF_00165;product=Quinol:cytochrome C oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C1T4C9
contig_1	Prodigal	CDS	40552	41142	.	-	0	ID=BMGLHF_00170;Name=DUF3341 domain-containing protein;locus_tag=BMGLHF_00170;product=DUF3341 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0E9MYI6,UniRef:UniRef90_A0A3C1T2T8
contig_1	Prodigal	CDS	41239	42693	.	-	0	ID=BMGLHF_00175;Name=Polysulfide reductase NrfD;locus_tag=BMGLHF_00175;product=Polysulfide reductase NrfD;Dbxref=SO:0001217,UniRef:UniRef50_F0IDK0,UniRef:UniRef90_A0A7Y5DBS7;gene=nrfD
contig_1	Prodigal	CDS	42793	45990	.	-	0	ID=BMGLHF_00180;Name=Quinol:cytochrome c oxidoreductase iron-sulfur protein;locus_tag=BMGLHF_00180;product=Quinol:cytochrome c oxidoreductase iron-sulfur protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1I0P5N6
contig_1	Prodigal	CDS	46117	47391	.	-	0	ID=BMGLHF_00185;Name=C-type cytochrome;locus_tag=BMGLHF_00185;product=C-type cytochrome;Dbxref=SO:0001217,UniRef:UniRef50_A0A4Q5W3X9
contig_1	Prodigal	CDS	47625	48479	.	+	0	ID=BMGLHF_00190;Name=Phosphoribosylglycinamide formyltransferase;locus_tag=BMGLHF_00190;product=Phosphoribosylglycinamide formyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A4Q7MXT6
contig_1	Prodigal	CDS	48556	49329	.	+	0	ID=BMGLHF_00195;Name=Carboxypeptidase-like regulatory domain-containing protein;locus_tag=BMGLHF_00195;product=Carboxypeptidase-like regulatory domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q3U736
contig_1	Prodigal	CDS	49365	50888	.	+	0	ID=BMGLHF_00200;Name=Serine hydrolase;locus_tag=BMGLHF_00200;product=Serine hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0C1J101
contig_1	Prodigal	CDS	50888	51565	.	+	0	ID=BMGLHF_00205;Name=DUF1211 domain-containing protein;locus_tag=BMGLHF_00205;product=DUF1211 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_G8TF68
contig_1	Prodigal	CDS	52108	52656	.	+	0	ID=BMGLHF_00210;Name=DUF294 domain-containing protein;locus_tag=BMGLHF_00210;product=DUF294 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V9G951
contig_1	Prodigal	CDS	52741	53115	.	-	0	ID=BMGLHF_00215;Name=Single-stranded DNA-binding protein;locus_tag=BMGLHF_00215;product=Single-stranded DNA-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Z7LYR5
contig_1	Prodigal	CDS	53158	53499	.	-	0	ID=BMGLHF_00220;Name=Single-stranded DNA-binding protein;locus_tag=BMGLHF_00220;product=Single-stranded DNA-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_G0LBI4
contig_1	Prodigal	CDS	53530	53736	.	-	0	ID=BMGLHF_00225;Name=Ovule protein;locus_tag=BMGLHF_00225;product=Ovule protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4U3KZ00
contig_1	Prodigal	CDS	54087	54908	.	+	0	ID=BMGLHF_00230;Name=hypothetical protein;locus_tag=BMGLHF_00230;product=hypothetical protein
contig_1	Prodigal	CDS	54905	55519	.	+	0	ID=BMGLHF_00235;Name=hypothetical protein;locus_tag=BMGLHF_00235;product=hypothetical protein
contig_1	Prodigal	CDS	55516	56682	.	+	0	ID=BMGLHF_00240;Name=hypothetical protein;locus_tag=BMGLHF_00240;product=hypothetical protein
contig_1	Prodigal	CDS	56679	57149	.	+	0	ID=BMGLHF_00245;Name=hypothetical protein;locus_tag=BMGLHF_00245;product=hypothetical protein
contig_1	Prodigal	CDS	57308	58132	.	+	0	ID=BMGLHF_00250;Name=hypothetical protein;locus_tag=BMGLHF_00250;product=hypothetical protein
contig_1	Prodigal	CDS	58371	58850	.	-	0	ID=BMGLHF_00255;Name=hypothetical protein;locus_tag=BMGLHF_00255;product=hypothetical protein
contig_1	Prodigal	CDS	59353	60219	.	-	0	ID=BMGLHF_00260;Name=hypothetical protein;locus_tag=BMGLHF_00260;product=hypothetical protein;Dbxref=PFAM:PF00656.25
contig_1	Prodigal	CDS	61098	62174	.	-	0	ID=BMGLHF_00265;Name=Tyr recombinase domain-containing protein;locus_tag=BMGLHF_00265;product=Tyr recombinase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A537ISL4
contig_1	Prodigal	CDS	62317	63162	.	+	0	ID=BMGLHF_00270;Name=hypothetical protein;locus_tag=BMGLHF_00270;product=hypothetical protein
contig_1	Prodigal	CDS	63310	63735	.	+	0	ID=BMGLHF_00275;Name=hypothetical protein;locus_tag=BMGLHF_00275;product=hypothetical protein
contig_1	Prodigal	CDS	63991	64083	.	-	0	ID=BMGLHF_00280;Name=hypothetical protein;locus_tag=BMGLHF_00280;product=hypothetical protein
contig_1	Prodigal	CDS	64246	65802	.	+	0	ID=BMGLHF_00285;Name=hypothetical protein;locus_tag=BMGLHF_00285;product=hypothetical protein
contig_1	Prodigal	CDS	65978	66436	.	-	0	ID=BMGLHF_00290;Name=hypothetical protein;locus_tag=BMGLHF_00290;product=hypothetical protein
contig_1	Prodigal	CDS	66595	66858	.	-	0	ID=BMGLHF_00295;Name=hypothetical protein;locus_tag=BMGLHF_00295;product=hypothetical protein
contig_1	Prodigal	CDS	66869	67417	.	-	0	ID=BMGLHF_00300;Name=hypothetical protein;locus_tag=BMGLHF_00300;product=hypothetical protein
contig_1	Prodigal	CDS	67395	74720	.	-	0	ID=BMGLHF_00305;Name=hypothetical protein;locus_tag=BMGLHF_00305;product=hypothetical protein
contig_1	Prodigal	CDS	75122	75895	.	+	0	ID=BMGLHF_00310;Name=Nudix hydrolase domain-containing protein;locus_tag=BMGLHF_00310;product=Nudix hydrolase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0C1IEH3
contig_1	Prodigal	CDS	76047	77225	.	+	0	ID=BMGLHF_00315;Name=Dipeptidase;locus_tag=BMGLHF_00315;product=Dipeptidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1A9LEE4
contig_1	Prodigal	CDS	77228	78784	.	-	0	ID=BMGLHF_00320;Name=Putative lipoprotein aminopeptidase LpqL;locus_tag=BMGLHF_00320;product=Putative lipoprotein aminopeptidase LpqL;Dbxref=SO:0001217,UniRef:UniRef50_A0A221V3Z5;gene=lpqL
contig_1	Prodigal	CDS	78894	80333	.	+	0	ID=BMGLHF_00325;Name=hypothetical protein;locus_tag=BMGLHF_00325;product=hypothetical protein
contig_1	Prodigal	CDS	80308	81087	.	+	0	ID=BMGLHF_00330;Name=hypothetical protein;locus_tag=BMGLHF_00330;product=hypothetical protein
contig_1	Prodigal	CDS	81088	83070	.	-	0	ID=BMGLHF_00335;Name=2-oxoglutarate dehydrogenase E1 component;locus_tag=BMGLHF_00335;product=2-oxoglutarate dehydrogenase E1 component;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Z9PTD3
contig_1	Prodigal	CDS	83263	84426	.	+	0	ID=BMGLHF_00340;Name=VWA domain-containing protein;locus_tag=BMGLHF_00340;product=VWA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C1T893
contig_1	Prodigal	CDS	84432	84797	.	-	0	ID=BMGLHF_00345;Name=Phage holin family protein;locus_tag=BMGLHF_00345;product=Phage holin family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A109RNL9
contig_1	Prodigal	CDS	84801	86078	.	-	0	ID=BMGLHF_00350;Name=putative Zn-dependent peptidase;locus_tag=BMGLHF_00350;product=putative Zn-dependent peptidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1M4Y714
contig_1	Prodigal	CDS	86083	87321	.	-	0	ID=BMGLHF_00355;Name=Peptidase M16;locus_tag=BMGLHF_00355;product=Peptidase M16;Dbxref=EC:3.4.24.-,KEGG:K07263,SO:0001217,UniRef:UniRef50_A0A369QN56,UniRef:UniRef90_A0A3C1T879
contig_1	Prodigal	CDS	87362	88552	.	-	0	ID=BMGLHF_00360;Name=PDZ domain-containing protein;locus_tag=BMGLHF_00360;product=PDZ domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V5GI64
contig_1	Prodigal	CDS	88616	89740	.	+	0	ID=BMGLHF_00365;Name=Cyclic dehypoxanthine futalosine synthase;locus_tag=BMGLHF_00365;product=Cyclic dehypoxanthine futalosine synthase;Dbxref=SO:0001217,UniRef:UniRef50_H6L6D7
contig_1	Prodigal	CDS	89753	90070	.	+	0	ID=BMGLHF_00370;Name=DUF3817 domain-containing protein;locus_tag=BMGLHF_00370;product=DUF3817 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C1T8A8
contig_1	Prodigal	CDS	90161	91489	.	+	0	ID=BMGLHF_00375;Name=Vanadium-dependent haloperoxidase;locus_tag=BMGLHF_00375;product=Vanadium-dependent haloperoxidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y4TXJ5
contig_1	Prodigal	CDS	91496	92962	.	+	0	ID=BMGLHF_00380;Name=hypothetical protein;locus_tag=BMGLHF_00380;product=hypothetical protein;Dbxref=PFAM:PF13517.9,PFAM:PF13517.9,PFAM:PF13517.9,PFAM:PF13517.9,PFAM:PF13517.9
contig_1	Prodigal	CDS	93280	94509	.	+	0	ID=BMGLHF_00385;Name=hypothetical protein;locus_tag=BMGLHF_00385;product=hypothetical protein;Dbxref=PFAM:PF13517.9,PFAM:PF13517.9,PFAM:PF13517.9
contig_1	Prodigal	CDS	94481	94870	.	+	0	ID=BMGLHF_00390;Name=hypothetical protein;locus_tag=BMGLHF_00390;product=hypothetical protein
contig_1	Prodigal	CDS	94873	95565	.	-	0	ID=BMGLHF_00395;Name=Transcriptional regulatory protein RprY;locus_tag=BMGLHF_00395;product=Transcriptional regulatory protein RprY;Dbxref=SO:0001217,UniRef:UniRef50_A0A512BAQ3;gene=rprY
contig_1	Prodigal	CDS	95552	97036	.	-	0	ID=BMGLHF_00400;Name=Histidine kinase domain-containing protein;locus_tag=BMGLHF_00400;product=Histidine kinase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C1T8D1
contig_1	Prodigal	CDS	97186	97902	.	+	0	ID=BMGLHF_00405;Name=GLPGLI family protein;locus_tag=BMGLHF_00405;product=GLPGLI family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C1T6X1
contig_1	Prodigal	CDS	97952	98359	.	-	0	ID=BMGLHF_00410;Name=T2SSE-N domain-containing protein;locus_tag=BMGLHF_00410;product=T2SSE-N domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4Q1CNS3
contig_1	Prodigal	CDS	98454	98909	.	-	0	ID=BMGLHF_00415;Name=Secreted protein;locus_tag=BMGLHF_00415;product=Secreted protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C1T6S1
contig_1	Prodigal	CDS	99080	101875	.	-	0	ID=BMGLHF_00420;Name=OMP-b-brl-3 domain-containing protein;locus_tag=BMGLHF_00420;product=OMP-b-brl-3 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C1T6Q5
contig_1	Prodigal	CDS	102085	102246	.	+	0	ID=BMGLHF_00425;Name=hypothetical protein;locus_tag=BMGLHF_00425;product=hypothetical protein
contig_1	Prodigal	CDS	102346	102480	.	+	0	ID=BMGLHF_00430;Name=hypothetical protein;locus_tag=BMGLHF_00430;product=hypothetical protein
contig_1	Prodigal	CDS	102552	104267	.	-	0	ID=BMGLHF_00435;Name=DEAD/DEAH box helicase family protein;locus_tag=BMGLHF_00435;product=DEAD/DEAH box helicase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A5P2G584,UniRef:UniRef90_A0A7Y5DB56;pseudo=True
contig_1	Prodigal	CDS	104297	106321	.	-	0	ID=BMGLHF_00440;Name=hypothetical protein;locus_tag=BMGLHF_00440;product=hypothetical protein;Dbxref=PFAM:PF04434.20
contig_1	Prodigal	CDS	106501	106800	.	-	0	ID=BMGLHF_00445;Name=hypothetical protein;locus_tag=BMGLHF_00445;product=hypothetical protein
contig_1	Prodigal	CDS	106797	107231	.	-	0	ID=BMGLHF_00450;Name=2-phosphosulfolactate phosphatase;locus_tag=BMGLHF_00450;product=2-phosphosulfolactate phosphatase;Dbxref=EC:3.1.3.71,KEGG:K05979,SO:0001217,UniRef:UniRef50_G8TF34,UniRef:UniRef90_UPI0020CF0F9D;pseudo=True
contig_1	Prodigal	CDS	107242	107715	.	-	0	ID=BMGLHF_00455;Name=Cell division protein;locus_tag=BMGLHF_00455;product=Cell division protein;Dbxref=SO:0001217,UniRef:UniRef50_G8TF33
contig_1	Prodigal	CDS	107767	108852	.	-	0	ID=BMGLHF_00460;Name=Aminomethyltransferase;locus_tag=BMGLHF_00460;product=Aminomethyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_G8TF32
contig_1	Prodigal	CDS	109083	109820	.	-	0	ID=BMGLHF_00465;Name=Methyltransf-11 domain-containing protein;locus_tag=BMGLHF_00465;product=Methyltransf-11 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_B0SK49
contig_1	Prodigal	CDS	109954	110457	.	-	0	ID=BMGLHF_00470;Name=DUF4440 domain-containing protein;locus_tag=BMGLHF_00470;product=DUF4440 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7J5W4L4
contig_1	Prodigal	CDS	110523	110915	.	-	0	ID=BMGLHF_00475;Name=hypothetical protein;locus_tag=BMGLHF_00475;product=hypothetical protein
contig_1	Prodigal	CDS	110926	113100	.	-	0	ID=BMGLHF_00480;Name=PspC domain-containing protein;locus_tag=BMGLHF_00480;product=PspC domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1E4E833;gene=pspC
contig_1	Prodigal	CDS	113166	113549	.	-	0	ID=BMGLHF_00485;Name=PadR domain-containing protein;locus_tag=BMGLHF_00485;product=PadR domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_K1M3L5;gene=padR
contig_1	Prodigal	CDS	114126	114359	.	+	0	ID=BMGLHF_00490;Name=hypothetical protein;locus_tag=BMGLHF_00490;product=hypothetical protein
contig_1	Prodigal	CDS	114640	115215	.	+	0	ID=BMGLHF_00495;Name=Cyclic nucleotide-binding domain-containing protein;locus_tag=BMGLHF_00495;product=Cyclic nucleotide-binding domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1M3G069
contig_1	Prodigal	CDS	115287	115721	.	+	0	ID=BMGLHF_00500;Name=SRPBCC domain-containing protein;locus_tag=BMGLHF_00500;product=SRPBCC domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1I1L608
contig_1	Prodigal	CDS	115742	116146	.	+	0	ID=BMGLHF_00505;Name=VOC domain-containing protein;locus_tag=BMGLHF_00505;product=VOC domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_F2FAM0
contig_1	Prodigal	CDS	116247	116960	.	+	0	ID=BMGLHF_00510;Name=Transmembrane protein;locus_tag=BMGLHF_00510;product=Transmembrane protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0E9N4J3
contig_1	Prodigal	CDS	117136	117459	.	+	0	ID=BMGLHF_00515;Name=DNA-binding transcriptional regulator%2C ArsR family;locus_tag=BMGLHF_00515;product=DNA-binding transcriptional regulator%2C ArsR family;Dbxref=SO:0001217,UniRef:UniRef50_A0A1I1FXZ2;gene=arsR
contig_1	Prodigal	CDS	117464	117937	.	+	0	ID=BMGLHF_00520;Name=ATPase;locus_tag=BMGLHF_00520;product=ATPase;Dbxref=SO:0001217,UniRef:UniRef50_L0G643
contig_1	Prodigal	CDS	117934	118317	.	+	0	ID=BMGLHF_00525;Name=DoxX family protein;locus_tag=BMGLHF_00525;product=DoxX family protein;Dbxref=SO:0001217,UniRef:UniRef50_F0SDQ4;gene=doxX
contig_1	Prodigal	CDS	118391	118900	.	+	0	ID=BMGLHF_00530;Name=DUF4256 domain-containing protein;locus_tag=BMGLHF_00530;product=DUF4256 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1D7QZR4
contig_1	Prodigal	CDS	119063	120157	.	+	0	ID=BMGLHF_00535;Name=Lipoprotein;locus_tag=BMGLHF_00535;product=Lipoprotein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C1T3D7
contig_1	Prodigal	CDS	120220	120450	.	-	0	ID=BMGLHF_00540;Name=Kazal-type serine protease inhibitor family protein;locus_tag=BMGLHF_00540;product=Kazal-type serine protease inhibitor family protein;Dbxref=SO:0001217,UniRef:UniRef50_I3YTC7
contig_1	Prodigal	CDS	120568	121110	.	+	0	ID=BMGLHF_00545;Name=Cupin-2 domain-containing protein;locus_tag=BMGLHF_00545;product=Cupin-2 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1C2GJH5
contig_1	Prodigal	CDS	121144	123264	.	-	0	ID=BMGLHF_00550;Name=Ferrous iron transport protein B;locus_tag=BMGLHF_00550;product=Ferrous iron transport protein B;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q3N1C2
contig_1	Prodigal	CDS	123462	125099	.	+	0	ID=BMGLHF_00555;Name=PDZ domain-containing protein;locus_tag=BMGLHF_00555;product=PDZ domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1M3FXV1
contig_1	Prodigal	CDS	125114	125557	.	+	0	ID=BMGLHF_00560;Name=IPExxxVDY family protein;locus_tag=BMGLHF_00560;product=IPExxxVDY family protein;Dbxref=SO:0001217,UniRef:UniRef50_G8TF37
contig_1	Prodigal	CDS	125734	125967	.	+	0	ID=BMGLHF_00565;Name=4a-hydroxytetrahydrobiopterin dehydratase;locus_tag=BMGLHF_00565;product=4a-hydroxytetrahydrobiopterin dehydratase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0D1EHW8
contig_1	Prodigal	CDS	126040	126996	.	+	0	ID=BMGLHF_00570;Name=hypothetical protein;locus_tag=BMGLHF_00570;product=hypothetical protein
contig_1	Prodigal	CDS	127003	127599	.	-	0	ID=BMGLHF_00575;Name=DUF2911 domain-containing protein;locus_tag=BMGLHF_00575;product=DUF2911 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A5C7NCE8,UniRef:UniRef90_A0A5C7NCE8
contig_1	Prodigal	CDS	127664	128722	.	-	0	ID=BMGLHF_00580;Name=selenide%2C water dikinase SelD;locus_tag=BMGLHF_00580;product=selenide%2C water dikinase SelD;Dbxref=EC:2.7.9.3,KEGG:K01008,SO:0001217,UniRef:UniRef50_P43911,UniRef:UniRef90_A0A5C7NAD5;gene=selD
contig_1	Prodigal	CDS	128771	129913	.	+	0	ID=BMGLHF_00585;Name=Phage tail sheath family protein;locus_tag=BMGLHF_00585;product=Phage tail sheath family protein;Dbxref=KEGG:K06907,SO:0001217,UniRef:UniRef50_A0A5C7N7X9,UniRef:UniRef90_A0A5C7N7X9
contig_1	Prodigal	CDS	129915	131264	.	-	0	ID=BMGLHF_00590;Name=Lipocalin-like domain-containing protein;locus_tag=BMGLHF_00590;product=Lipocalin-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A5C7N8D3,UniRef:UniRef90_A0A5C7N8D3
contig_1	Prodigal	CDS	131243	132355	.	-	0	ID=BMGLHF_00595;Name=tRNA 2-selenouridine(34) synthase MnmH;locus_tag=BMGLHF_00595;product=tRNA 2-selenouridine(34) synthase MnmH;Dbxref=EC:2.9.1.3,KEGG:K06917,SO:0001217,UniRef:UniRef50_A0A1Q3X035,UniRef:UniRef90_A0A5C7N9W9;gene=mnmH
