contig_1	Prodigal	CDS	10809	11087	.	-	0	ID=MKCICI_00070;Name=DUF4115 domain-containing protein;locus_tag=MKCICI_00070;product=DUF4115 domain-containing protein;Dbxref=COG:COG1426,COG:D,RefSeq:WP_070527237.1,SO:0001217,UniParc:UPI00089DFEF8,UniRef:UniRef100_A0A1D9BBK7,UniRef:UniRef50_U3GDC5,UniRef:UniRef90_B2FM54;gene=rodZ
contig_1	Prodigal	CDS	11157	11432	.	-	0	ID=MKCICI_00075;Name=DUF5597 domain-containing protein;locus_tag=MKCICI_00075;product=DUF5597 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V5FSI1
contig_1	Prodigal	CDS	11462	11911	.	+	0	ID=MKCICI_00080;Name=DUF2924 domain-containing protein;locus_tag=MKCICI_00080;product=DUF2924 domain-containing protein;Dbxref=RefSeq:WP_049246955.1,SO:0001217,UniParc:UPI000668B090,UniRef:UniRef100_A0A4R3JT99,UniRef:UniRef50_B2FM55,UniRef:UniRef90_Q1H263
contig_1	Prodigal	CDS	11908	13287	.	+	0	ID=MKCICI_00085;Name=Site-specific DNA recombinase SpoIVCA/DNA invertase PinE;locus_tag=MKCICI_00085;product=Site-specific DNA recombinase SpoIVCA/DNA invertase PinE;Dbxref=COG:COG1961,COG:L,KEGG:K06400,SO:0001217,UniRef:UniRef50_A4JJ09,UniRef:UniRef90_U3GDC8;gene=spoIVCA
contig_1	Prodigal	CDS	13287	13658	.	+	0	ID=MKCICI_00090;Name=Site-specific recombinase resolvase;locus_tag=MKCICI_00090;product=Site-specific recombinase resolvase;Dbxref=SO:0001217,UniRef:UniRef50_A0A060NR32,UniRef:UniRef90_U3GDC9
contig_1	Prodigal	CDS	13655	14128	.	+	0	ID=MKCICI_00095;Name=Bacteriophage-related protein;locus_tag=MKCICI_00095;product=Bacteriophage-related protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A6N0ZA62,UniRef:UniRef90_A0A8F6CMA8
contig_1	Aragorn	tmRNA	14436	14805	.	-	.	ID=MKCICI_00100;Name=transfer-messenger RNA%2C SsrA;locus_tag=MKCICI_00100;gene=ssrA;product=transfer-messenger RNA%2C SsrA;Dbxref=SO:0000584
contig_1	Prodigal	CDS	14849	15325	.	-	0	ID=MKCICI_00105;Name=SsrA-binding protein;locus_tag=MKCICI_00105;product=SsrA-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_Q0AIG7
contig_1	Prodigal	CDS	15397	15834	.	+	0	ID=MKCICI_00110;Name=Polyketide-cyc domain-containing protein;locus_tag=MKCICI_00110;product=Polyketide-cyc domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7G1QA75
contig_1	Prodigal	CDS	15821	16159	.	+	0	ID=MKCICI_00115;Name=Protein RnfH;locus_tag=MKCICI_00115;product=Protein RnfH;Dbxref=SO:0001217,UniRef:UniRef50_Q15V26;gene=rnfH
contig_1	Prodigal	CDS	16167	16490	.	-	0	ID=MKCICI_00120;Name=Outer membrane protein assembly factor BamE;locus_tag=MKCICI_00120;product=Outer membrane protein assembly factor BamE;Dbxref=SO:0001217,UniRef:UniRef50_A0A3A4VZJ8;gene=bamE
contig_1	Prodigal	CDS	16599	17018	.	+	0	ID=MKCICI_00125;Name=Ferric uptake regulation protein;locus_tag=MKCICI_00125;product=Ferric uptake regulation protein;Dbxref=SO:0001217,UniRef:UniRef50_Q03456
contig_1	Prodigal	CDS	17095	17697	.	-	0	ID=MKCICI_00130;Name=Corrinoid adenosyltransferase;locus_tag=MKCICI_00130;product=Corrinoid adenosyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6N9AWX0
contig_1	Prodigal	CDS	17744	19588	.	-	0	ID=MKCICI_00135;Name=TonB-dependent vitamin B12 receptor;locus_tag=MKCICI_00135;product=TonB-dependent vitamin B12 receptor;Dbxref=SO:0001217,UniRef:UniRef50_A0A522M190
contig_1	Infernal	regulatory_region	19636	19868	1.2e-19	-	.	ID=MKCICIFCCD_57;Name=Cobalamin riboswitch;product=Cobalamin riboswitch;Dbxref=RFAM:RF00174,SO:0000035
contig_1	Prodigal	CDS	20242	21291	.	-	0	ID=MKCICI_00140;Name=Transposase;locus_tag=MKCICI_00140;product=Transposase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2S9GS81
contig_1	Prodigal	CDS	21495	22757	.	-	0	ID=MKCICI_00145;Name=Dihydrofolate synthase/folylpolyglutamate synthase;locus_tag=MKCICI_00145;product=Dihydrofolate synthase/folylpolyglutamate synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0A0EQ60
contig_1	Prodigal	CDS	22796	24673	.	+	0	ID=MKCICI_00150;Name=DNA helicase;locus_tag=MKCICI_00150;product=DNA helicase;Dbxref=SO:0001217,UniRef:UniRef50_Q89XR5
contig_1	Prodigal	CDS	24670	27099	.	-	0	ID=MKCICI_00155;Name=hypothetical protein;locus_tag=MKCICI_00155;product=hypothetical protein;Dbxref=PFAM:PF01345.21
contig_1	Prodigal	CDS	27303	28028	.	-	0	ID=MKCICI_00160;Name=Orotidine 5'-phosphate decarboxylase;locus_tag=MKCICI_00160;product=Orotidine 5'-phosphate decarboxylase;Dbxref=SO:0001217,UniRef:UniRef50_Q6F9Z3
contig_1	Prodigal	CDS	28021	29193	.	-	0	ID=MKCICI_00165;Name=Lipopolysaccharide assembly protein B;locus_tag=MKCICI_00165;product=Lipopolysaccharide assembly protein B;Dbxref=SO:0001217,UniRef:UniRef50_G7UP21
contig_1	Prodigal	CDS	29221	29514	.	-	0	ID=MKCICI_00170;Name=LapA-dom domain-containing protein;locus_tag=MKCICI_00170;product=LapA-dom domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S8A532
contig_1	Prodigal	CDS	29548	29868	.	-	0	ID=MKCICI_00175;Name=Integration host factor subunit beta;locus_tag=MKCICI_00175;product=Integration host factor subunit beta;Dbxref=SO:0001217,UniRef:UniRef50_Q13VC5
contig_1	Prodigal	CDS	30066	31739	.	-	0	ID=MKCICI_00180;Name=30S ribosomal protein S1;locus_tag=MKCICI_00180;product=30S ribosomal protein S1;Dbxref=SO:0001217,UniRef:UniRef50_P0AG69
contig_1	Prodigal	CDS	31886	32569	.	-	0	ID=MKCICI_00185;Name=Cytidylate kinase 1;locus_tag=MKCICI_00185;product=Cytidylate kinase 1;Dbxref=SO:0001217,UniRef:UniRef50_P43892
contig_1	Prodigal	CDS	32566	33894	.	-	0	ID=MKCICI_00190;Name=3-phosphoshikimate 1-carboxyvinyltransferase;locus_tag=MKCICI_00190;product=3-phosphoshikimate 1-carboxyvinyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q608S5
contig_1	Prodigal	CDS	33887	34786	.	-	0	ID=MKCICI_00195;Name=Prephenate/arogenate dehydrogenase domain-containing protein;locus_tag=MKCICI_00195;product=Prephenate/arogenate dehydrogenase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_U5T6A7
contig_1	Prodigal	CDS	34879	35895	.	-	0	ID=MKCICI_00200;Name=3-deoxy-7-phosphoheptulonate synthase;locus_tag=MKCICI_00200;product=3-deoxy-7-phosphoheptulonate synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W1QWL0
contig_1	Prodigal	CDS	36036	37115	.	-	0	ID=MKCICI_00205;Name=Bifunctional chorismate mutase/prephenate dehydratase;locus_tag=MKCICI_00205;product=Bifunctional chorismate mutase/prephenate dehydratase;Dbxref=SO:0001217,UniRef:UniRef50_A0A534F0L7
contig_1	Prodigal	CDS	37236	38399	.	-	0	ID=MKCICI_00210;Name=D-3-phosphoglycerate dehydrogenase;locus_tag=MKCICI_00210;product=D-3-phosphoglycerate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H6G5K8
contig_1	Prodigal	CDS	38627	39709	.	-	0	ID=MKCICI_00215;Name=Phosphoserine aminotransferase;locus_tag=MKCICI_00215;product=Phosphoserine aminotransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q87QA3
contig_1	Prodigal	CDS	39742	42324	.	-	0	ID=MKCICI_00220;Name=DNA gyrase subunit A;locus_tag=MKCICI_00220;product=DNA gyrase subunit A;Dbxref=SO:0001217,UniRef:UniRef50_P48369
contig_1	Prodigal	CDS	42773	43648	.	+	0	ID=MKCICI_00225;Name=33 kDa chaperonin;locus_tag=MKCICI_00225;product=33 kDa chaperonin;Dbxref=SO:0001217,UniRef:UniRef50_W6M4G6
contig_1	Prodigal	CDS	43752	44141	.	+	0	ID=MKCICI_00230;Name=NADPH-dependent 7-cyano-7-deazaguanine reductase;locus_tag=MKCICI_00230;product=NADPH-dependent 7-cyano-7-deazaguanine reductase;Dbxref=SO:0001217,UniRef:UniRef50_Q3JAH8
contig_1	Prodigal	CDS	44265	46553	.	-	0	ID=MKCICI_00235;Name=hypothetical protein;locus_tag=MKCICI_00235;product=hypothetical protein
contig_1	Prodigal	CDS	46550	47287	.	-	0	ID=MKCICI_00240;Name=Carboxypeptidase regulatory-like domain-containing protein;locus_tag=MKCICI_00240;product=Carboxypeptidase regulatory-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1B4XEV3
contig_1	Prodigal	CDS	47321	48145	.	-	0	ID=MKCICI_00245;Name=hypothetical protein;locus_tag=MKCICI_00245;product=hypothetical protein;Dbxref=PFAM:PF09136.13
contig_1	Prodigal	CDS	48628	50283	.	-	0	ID=MKCICI_00250;Name=Glucose-6-phosphate isomerase;locus_tag=MKCICI_00250;product=Glucose-6-phosphate isomerase;Dbxref=SO:0001217,UniRef:UniRef50_Q1MM06
contig_1	Prodigal	CDS	50350	51855	.	-	0	ID=MKCICI_00255;Name=Glucose-6-phosphate 1-dehydrogenase;locus_tag=MKCICI_00255;product=Glucose-6-phosphate 1-dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_F9UAK8
contig_1	Prodigal	CDS	51855	52772	.	-	0	ID=MKCICI_00260;Name=Putative 6-phosphogluconate dehydrogenase YqeC;locus_tag=MKCICI_00260;product=Putative 6-phosphogluconate dehydrogenase YqeC;Dbxref=SO:0001217,UniRef:UniRef50_A0A0B7ITN7;gene=yqeC
contig_1	Prodigal	CDS	52980	53246	.	+	0	ID=MKCICI_00265;Name=Coiled coil domain-containing protein;locus_tag=MKCICI_00265;product=Coiled coil domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A8S9E2K6
contig_1	Prodigal	CDS	53301	54392	.	+	0	ID=MKCICI_00270;Name=N-ethylmaleimide reductase;locus_tag=MKCICI_00270;product=N-ethylmaleimide reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A518EUY5
contig_1	Prodigal	CDS	54441	55688	.	-	0	ID=MKCICI_00275;Name=MFS domain-containing protein;locus_tag=MKCICI_00275;product=MFS domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A5E7MHD0
contig_1	Prodigal	CDS	55731	57389	.	-	0	ID=MKCICI_00280;Name=Electron transfer flavoprotein-ubiquinone oxidoreductase;locus_tag=MKCICI_00280;product=Electron transfer flavoprotein-ubiquinone oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_Q3J5K9
contig_1	Prodigal	CDS	57402	58328	.	-	0	ID=MKCICI_00285;Name=HTH-type transcriptional activator CmpR;locus_tag=MKCICI_00285;product=HTH-type transcriptional activator CmpR;Dbxref=SO:0001217,UniRef:UniRef50_A0A0B7D7R6;gene=cmpR
contig_1	Prodigal	CDS	58739	59491	.	+	0	ID=MKCICI_00290;Name=ETF domain-containing protein;locus_tag=MKCICI_00290;product=ETF domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1M3ILN7
contig_1	Prodigal	CDS	59488	60429	.	+	0	ID=MKCICI_00295;Name=Electron transfer flavoprotein subunit alpha;locus_tag=MKCICI_00295;product=Electron transfer flavoprotein subunit alpha;Dbxref=SO:0001217,UniRef:UniRef50_A0A3E1B8B0
contig_1	Prodigal	CDS	60450	61226	.	+	0	ID=MKCICI_00300;Name=ferredoxin--NADP(+) reductase;locus_tag=MKCICI_00300;product=ferredoxin--NADP(+) reductase;Dbxref=SO:0001217,UniRef:UniRef50_X5EQX8
contig_1	Prodigal	CDS	61261	61581	.	-	0	ID=MKCICI_00305;Name=Antitoxin HigA-2;locus_tag=MKCICI_00305;product=Antitoxin HigA-2;Dbxref=SO:0001217,UniRef:UniRef50_T0B3T9,UniRef:UniRef90_A0A554X3Z8
contig_1	Prodigal	CDS	61562	61948	.	-	0	ID=MKCICI_00310;Name=Type II toxin-antitoxin system RelE/ParE family toxin;locus_tag=MKCICI_00310;product=Type II toxin-antitoxin system RelE/ParE family toxin;Dbxref=SO:0001217,UniRef:UniRef50_T0AX41
contig_1	tRNAscan-SE	tRNA	62163	62239	.	+	.	ID=MKCICI_00315;Name=tRNA-Val(gac);locus_tag=MKCICI_00315;product=tRNA-Val(gac);Dbxref=SO:0000273;gene=trnV;anti_codon=gac;amino_acid=Val
contig_1	Prodigal	CDS	62259	64184	.	+	0	ID=MKCICI_00320;Name=Threonine--tRNA ligase;locus_tag=MKCICI_00320;product=Threonine--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_Q88K27
contig_1	Prodigal	CDS	64269	64706	.	+	0	ID=MKCICI_00325;Name=hypothetical protein;locus_tag=MKCICI_00325;product=hypothetical protein;Dbxref=PFAM:PF00707.25,PFAM:PF05198.19
contig_1	Prodigal	CDS	64768	64965	.	+	0	ID=MKCICI_00330;Name=50S ribosomal protein L35;locus_tag=MKCICI_00330;product=50S ribosomal protein L35;Dbxref=SO:0001217,UniRef:UniRef50_Q5FIW8
contig_1	Prodigal	CDS	64984	65343	.	+	0	ID=MKCICI_00335;Name=50S ribosomal protein L20;locus_tag=MKCICI_00335;product=50S ribosomal protein L20;Dbxref=SO:0001217,UniRef:UniRef50_Q6NDR6
contig_1	Prodigal	CDS	65592	66563	.	+	0	ID=MKCICI_00340;Name=Phenylalanine--tRNA ligase alpha subunit;locus_tag=MKCICI_00340;product=Phenylalanine--tRNA ligase alpha subunit;Dbxref=SO:0001217,UniRef:UniRef50_Q6ANC1
contig_1	Prodigal	CDS	66629	67222	.	+	0	ID=MKCICI_00345;Name=Phenylalanyl-tRNA synthetase beta chain;locus_tag=MKCICI_00345;product=Phenylalanyl-tRNA synthetase beta chain;Dbxref=SO:0001217,UniRef:UniRef50_G2DFB3
contig_1	Prodigal	CDS	67219	69009	.	+	0	ID=MKCICI_00350;Name=Phenylalanine--tRNA ligase beta subunit;locus_tag=MKCICI_00350;product=Phenylalanine--tRNA ligase beta subunit;Dbxref=SO:0001217,UniRef:UniRef50_W9TJD7
contig_1	Prodigal	CDS	69013	69318	.	+	0	ID=MKCICI_00355;Name=Integration host factor subunit alpha;locus_tag=MKCICI_00355;product=Integration host factor subunit alpha;Dbxref=SO:0001217,UniRef:UniRef50_A1U2B7
contig_1	Prodigal	CDS	69296	69655	.	+	0	ID=MKCICI_00360;Name=HTH merR-type domain-containing protein;locus_tag=MKCICI_00360;product=HTH merR-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A127F8Z3
contig_1	tRNAscan-SE	tRNA	69771	69847	.	+	.	ID=MKCICI_00365;Name=tRNA-Pro(ggg);locus_tag=MKCICI_00365;product=tRNA-Pro(ggg);Dbxref=SO:0000268;gene=trnP;anti_codon=ggg;amino_acid=Pro
contig_1	Prodigal	CDS	69985	70437	.	-	0	ID=MKCICI_00370;Name=Universal stress protein;locus_tag=MKCICI_00370;product=Universal stress protein;Dbxref=SO:0001217,UniRef:UniRef50_Q82UH9
contig_1	Prodigal	CDS	70511	71254	.	-	0	ID=MKCICI_00375;Name=hypothetical protein;locus_tag=MKCICI_00375;product=hypothetical protein
contig_1	Prodigal	CDS	71443	72657	.	+	0	ID=MKCICI_00380;Name=Alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase;locus_tag=MKCICI_00380;product=Alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase;Dbxref=SO:0001217,UniRef:UniRef50_S5TVY0
contig_1	Prodigal	CDS	72654	72821	.	+	0	ID=MKCICI_00385;Name=Secreted protein;locus_tag=MKCICI_00385;product=Secreted protein;Dbxref=SO:0001217,UniRef:UniRef50_Q3SIX2
contig_1	Prodigal	CDS	72825	76046	.	-	0	ID=MKCICI_00390;Name=hypothetical protein;locus_tag=MKCICI_00390;product=hypothetical protein;Dbxref=PFAM:PF03704.20
contig_1	Prodigal	CDS	76237	77616	.	-	0	ID=MKCICI_00395;Name=Amino acid permease-associated region;locus_tag=MKCICI_00395;product=Amino acid permease-associated region;Dbxref=SO:0001217,UniRef:UniRef50_B1I452
contig_1	Prodigal	CDS	77709	78422	.	+	0	ID=MKCICI_00400;Name=Ubiquinone biosynthesis O-methyltransferase;locus_tag=MKCICI_00400;product=Ubiquinone biosynthesis O-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q6D7X5
contig_1	Prodigal	CDS	78422	79105	.	+	0	ID=MKCICI_00405;Name=Phosphoglycolate phosphatase;locus_tag=MKCICI_00405;product=Phosphoglycolate phosphatase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V5MS14
contig_1	Prodigal	CDS	79204	80511	.	+	0	ID=MKCICI_00410;Name=DNA recombination protein RmuC;locus_tag=MKCICI_00410;product=DNA recombination protein RmuC;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C2AW39;gene=rmuC
contig_1	Prodigal	CDS	80568	83126	.	+	0	ID=MKCICI_00415;Name=hypothetical protein;locus_tag=MKCICI_00415;product=hypothetical protein;Dbxref=PFAM:PF00563.23,PFAM:PF00990.24,PFAM:PF00989.28,PFAM:PF00989.28,PFAM:PF08447.15,PFAM:PF08448.13,PFAM:PF08448.13,PFAM:PF13188.10,PFAM:PF13188.10,PFAM:PF13426.10,PFAM:PF13426.10
contig_1	Prodigal	CDS	83206	84078	.	+	0	ID=MKCICI_00420;Name=Squalene synthase HpnC;locus_tag=MKCICI_00420;product=Squalene synthase HpnC;Dbxref=SO:0001217,UniRef:UniRef50_A0A6N0HW90;gene=hpnC
contig_1	Prodigal	CDS	84130	85008	.	+	0	ID=MKCICI_00425;Name=Squalene synthase HpnD;locus_tag=MKCICI_00425;product=Squalene synthase HpnD;Dbxref=SO:0001217,UniRef:UniRef50_A0A3N0V6F9;gene=hpnD
contig_1	Prodigal	CDS	85197	86522	.	+	0	ID=MKCICI_00430;Name=Amine oxidase;locus_tag=MKCICI_00430;product=Amine oxidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A8S9E1S0
contig_1	Prodigal	CDS	86531	87220	.	-	0	ID=MKCICI_00435;Name=hypothetical protein;locus_tag=MKCICI_00435;product=hypothetical protein
contig_1	Prodigal	CDS	87284	90052	.	-	0	ID=MKCICI_00440;Name=hypothetical protein;locus_tag=MKCICI_00440;product=hypothetical protein
contig_1	Prodigal	CDS	90147	91172	.	-	0	ID=MKCICI_00445;Name=Aspartate-semialdehyde dehydrogenase;locus_tag=MKCICI_00445;product=Aspartate-semialdehyde dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_O31219
contig_1	Prodigal	CDS	91184	92260	.	-	0	ID=MKCICI_00450;Name=3-isopropylmalate dehydrogenase;locus_tag=MKCICI_00450;product=3-isopropylmalate dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_Q1QUR0
contig_1	Prodigal	CDS	92298	92936	.	-	0	ID=MKCICI_00455;Name=3-isopropylmalate dehydratase small subunit 1;locus_tag=MKCICI_00455;product=3-isopropylmalate dehydratase small subunit 1;Dbxref=SO:0001217,UniRef:UniRef50_Q7WKH5
contig_1	Prodigal	CDS	92986	94128	.	-	0	ID=MKCICI_00460;Name=hypothetical protein;locus_tag=MKCICI_00460;product=hypothetical protein;Dbxref=PFAM:PF13439.9,PFAM:PF13524.9,PFAM:PF13692.9,PFAM:PF13477.9,PFAM:PF13579.9
contig_1	Prodigal	CDS	94130	95062	.	-	0	ID=MKCICI_00465;Name=Glycosyltransferase family 2 protein;locus_tag=MKCICI_00465;product=Glycosyltransferase family 2 protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A832J5X6
contig_1	Prodigal	CDS	95080	96336	.	-	0	ID=MKCICI_00470;Name=NodB-like y domain-containing protein;locus_tag=MKCICI_00470;product=NodB-like y domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3E1DE14
contig_1	Prodigal	CDS	96346	97269	.	-	0	ID=MKCICI_00475;Name=Sulfotransferase family protein;locus_tag=MKCICI_00475;product=Sulfotransferase family protein;Dbxref=SO:0001217,UniRef:UniRef50_Q3SM00
contig_1	Prodigal	CDS	97342	98325	.	+	0	ID=MKCICI_00480;Name=Glyco-trans-2-like domain-containing protein;locus_tag=MKCICI_00480;product=Glyco-trans-2-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A658BSR5
contig_1	Prodigal	CDS	98379	100226	.	+	0	ID=MKCICI_00485;Name=Asparagine synthase (Glutamine-hydrolyzing);locus_tag=MKCICI_00485;product=Asparagine synthase (Glutamine-hydrolyzing);Dbxref=SO:0001217,UniRef:UniRef50_D3RU79
contig_1	Prodigal	CDS	100437	101825	.	-	0	ID=MKCICI_00490;Name=Coproporphyrinogen-III oxidase;locus_tag=MKCICI_00490;product=Coproporphyrinogen-III oxidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2N7WTT9
contig_1	Prodigal	CDS	101888	102355	.	-	0	ID=MKCICI_00495;Name=TerB domain-containing protein;locus_tag=MKCICI_00495;product=TerB domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S2TFR8;gene=terB
contig_1	Prodigal	CDS	102358	102954	.	-	0	ID=MKCICI_00500;Name=Recombination protein RecR;locus_tag=MKCICI_00500;product=Recombination protein RecR;Dbxref=SO:0001217,UniRef:UniRef50_Q9PCH1;gene=recR
contig_1	Prodigal	CDS	102954	103280	.	-	0	ID=MKCICI_00505;Name=Nucleoid-associated protein ABO_1774;locus_tag=MKCICI_00505;product=Nucleoid-associated protein ABO_1774;Dbxref=SO:0001217,UniRef:UniRef50_Q0VNM6
contig_1	Prodigal	CDS	103340	104998	.	-	0	ID=MKCICI_00510;Name=DNA polymerase III subunit gamma/tau;locus_tag=MKCICI_00510;product=DNA polymerase III subunit gamma/tau;Dbxref=SO:0001217,UniRef:UniRef50_B5JX18
contig_1	Infernal	ncRNA	105139	105235	6.6e-12	-	.	ID=MKCICI_00515;Name=Bacterial small signal recognition particle RNA;locus_tag=MKCICI_00515;gene=Bacteria_small_SRP;product=Bacterial small signal recognition particle RNA;Dbxref=RFAM:RF00169,SO:0000655
contig_1	tRNAscan-SE	tRNA	105287	105376	.	-	.	ID=MKCICI_00520;Name=tRNA-Ser(gga);locus_tag=MKCICI_00520;product=tRNA-Ser(gga);Dbxref=SO:0000269;gene=trnS;anti_codon=gga;amino_acid=Ser
contig_1	Prodigal	CDS	105640	106686	.	+	0	ID=MKCICI_00525;Name=hypothetical protein;locus_tag=MKCICI_00525;product=hypothetical protein
