contig_1	Prodigal	CDS	25060	25503	.	+	0	ID=FCIIPD_00180;Name=DUF402 domain-containing protein;locus_tag=FCIIPD_00180;product=DUF402 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A315X8P7
contig_1	Prodigal	CDS	25496	25720	.	+	0	ID=FCIIPD_00185;Name=DUF2273 domain-containing protein;locus_tag=FCIIPD_00185;product=DUF2273 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A315X695
contig_1	Prodigal	CDS	25753	25860	.	-	0	ID=FCIIPD_00190;Name=hypothetical protein;locus_tag=FCIIPD_00190;product=hypothetical protein
contig_1	Prodigal	CDS	26058	26471	.	+	0	ID=FCIIPD_00195;Name=hypothetical protein;locus_tag=FCIIPD_00195;product=hypothetical protein
contig_1	Prodigal	CDS	26665	26769	.	+	0	ID=FCIIPD_00200;Name=hypothetical protein;locus_tag=FCIIPD_00200;product=hypothetical protein
contig_1	Prodigal	CDS	26717	27112	.	-	0	ID=FCIIPD_00205;Name=hypothetical protein;locus_tag=FCIIPD_00205;product=hypothetical protein
contig_1	Prodigal	CDS	27119	27988	.	-	0	ID=FCIIPD_00210;Name=UTP--glucose-1-phosphate uridylyltransferase;locus_tag=FCIIPD_00210;product=UTP--glucose-1-phosphate uridylyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H5ZCP1
contig_1	Prodigal	CDS	28087	28860	.	+	0	ID=FCIIPD_00215;Name=hypothetical protein;locus_tag=FCIIPD_00215;product=hypothetical protein;Dbxref=PFAM:PF00707.25,PFAM:PF05198.19
contig_1	Prodigal	CDS	28862	29008	.	+	0	ID=FCIIPD_00220;Name=50S ribosomal protein L35;locus_tag=FCIIPD_00220;product=50S ribosomal protein L35;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E5LXF7,UniRef:UniRef90_A0A177Q7R6;pseudo=True
contig_1	Prodigal	CDS	29088	29450	.	+	0	ID=FCIIPD_00225;Name=50S ribosomal protein L20;locus_tag=FCIIPD_00225;product=50S ribosomal protein L20;Dbxref=SO:0001217,UniRef:UniRef50_P55873
contig_1	Prodigal	CDS	29526	30260	.	-	0	ID=FCIIPD_00230;Name=Transport permease protein;locus_tag=FCIIPD_00230;product=Transport permease protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H5ZCN1
contig_1	Prodigal	CDS	30313	31233	.	-	0	ID=FCIIPD_00235;Name=Daunorubicin/doxorubicin resistance ATP-binding protein DrrA;locus_tag=FCIIPD_00235;product=Daunorubicin/doxorubicin resistance ATP-binding protein DrrA;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H5ZCM9;gene=drrA
contig_1	Prodigal	CDS	31274	31501	.	-	0	ID=FCIIPD_00240;Name=YggT family protein;locus_tag=FCIIPD_00240;product=YggT family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A177PZM3;gene=yggT
contig_1	Prodigal	CDS	31607	31867	.	-	0	ID=FCIIPD_00245;Name=YggT family protein;locus_tag=FCIIPD_00245;product=YggT family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H5ZCM4;gene=yggT
contig_1	Prodigal	CDS	31864	32442	.	-	0	ID=FCIIPD_00250;Name=Pyrroline-5-carboxylate reductase;locus_tag=FCIIPD_00250;product=Pyrroline-5-carboxylate reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A800D7R7
contig_1	Prodigal	CDS	32653	32955	.	-	0	ID=FCIIPD_00255;Name=Ala-racemase-N domain-containing protein;locus_tag=FCIIPD_00255;product=Ala-racemase-N domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2U3QF40
contig_1	Prodigal	CDS	33349	33471	.	-	0	ID=FCIIPD_00260;Name=hypothetical protein;locus_tag=FCIIPD_00260;product=hypothetical protein
contig_1	Prodigal	CDS	33729	34187	.	-	0	ID=FCIIPD_00265;Name=hypothetical protein;locus_tag=FCIIPD_00265;product=hypothetical protein
contig_1	Prodigal	CDS	34184	34945	.	-	0	ID=FCIIPD_00270;Name=RIBORED-LARGE domain-containing protein;locus_tag=FCIIPD_00270;product=RIBORED-LARGE domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F9DL16
contig_1	Prodigal	CDS	34989	36128	.	+	0	ID=FCIIPD_00275;Name=hypothetical protein;locus_tag=FCIIPD_00275;product=hypothetical protein
contig_1	Prodigal	CDS	36192	36521	.	-	0	ID=FCIIPD_00280;Name=Hydrogenase expression/formation protein;locus_tag=FCIIPD_00280;product=Hydrogenase expression/formation protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A315X6A4
contig_1	Prodigal	CDS	36524	37087	.	-	0	ID=FCIIPD_00285;Name=Transcriptional repressor NrdR;locus_tag=FCIIPD_00285;product=Transcriptional repressor NrdR;Dbxref=SO:0001217,UniRef:UniRef50_A0A315X7K6;gene=nrdR
contig_1	Prodigal	CDS	37224	37727	.	-	0	ID=FCIIPD_00290;Name=hypothetical protein;locus_tag=FCIIPD_00290;product=hypothetical protein
contig_1	Prodigal	CDS	37883	38533	.	+	0	ID=FCIIPD_00295;Name=hypothetical protein;locus_tag=FCIIPD_00295;product=hypothetical protein
contig_1	Prodigal	CDS	38644	39297	.	-	0	ID=FCIIPD_00300;Name=zf-RING-7 domain-containing protein;locus_tag=FCIIPD_00300;product=zf-RING-7 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3A0FKC7
contig_1	Prodigal	CDS	39675	39839	.	+	0	ID=FCIIPD_00305;Name=hypothetical protein;locus_tag=FCIIPD_00305;product=hypothetical protein
contig_1	Prodigal	CDS	39836	40051	.	+	0	ID=FCIIPD_00310;Name=hypothetical protein;locus_tag=FCIIPD_00310;product=hypothetical protein
contig_1	Prodigal	CDS	40072	40323	.	+	0	ID=FCIIPD_00315;Name=hypothetical protein;locus_tag=FCIIPD_00315;product=hypothetical protein
contig_1	Prodigal	CDS	40523	40765	.	+	0	ID=FCIIPD_00320;Name=hypothetical protein;locus_tag=FCIIPD_00320;product=hypothetical protein;Dbxref=PFAM:PF00698.24
contig_1	Prodigal	CDS	40848	41012	.	+	0	ID=FCIIPD_00325;Name=hypothetical protein;locus_tag=FCIIPD_00325;product=hypothetical protein
contig_1	Prodigal	CDS	41003	41998	.	+	0	ID=FCIIPD_00330;Name=hypothetical protein;locus_tag=FCIIPD_00330;product=hypothetical protein;Dbxref=PFAM:PF00106.28,PFAM:PF13561.9
contig_1	Prodigal	CDS	41995	42504	.	+	0	ID=FCIIPD_00335;Name=Transcription antitermination protein NusB;locus_tag=FCIIPD_00335;product=Transcription antitermination protein NusB;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y5SED0;gene=nusB
contig_1	Prodigal	CDS	42506	42637	.	+	0	ID=FCIIPD_00340;Name=acyl carrier protein;locus_tag=FCIIPD_00340;product=acyl carrier protein;Dbxref=SO:0001217,UniRef:UniRef50_Q3Z708,UniRef:UniRef90_A0A3A0FLN0;pseudo=True;gene=acpP
contig_1	Prodigal	CDS	42640	42768	.	+	0	ID=FCIIPD_00345;Name=acyl carrier protein;locus_tag=FCIIPD_00345;product=acyl carrier protein;Dbxref=SO:0001217,UniRef:UniRef50_Q3Z708,UniRef:UniRef90_A0A3A0FLN0;pseudo=True;gene=acpP
contig_1	Prodigal	CDS	42810	43493	.	+	0	ID=FCIIPD_00350;Name=hypothetical protein;locus_tag=FCIIPD_00350;product=hypothetical protein
contig_1	Prodigal	CDS	43490	43798	.	+	0	ID=FCIIPD_00355;Name=hypothetical protein;locus_tag=FCIIPD_00355;product=hypothetical protein
contig_1	Prodigal	CDS	43851	44021	.	+	0	ID=FCIIPD_00360;Name=hypothetical protein;locus_tag=FCIIPD_00360;product=hypothetical protein
contig_1	Prodigal	CDS	44018	44842	.	+	0	ID=FCIIPD_00365;Name=putative membrane transporter protein;locus_tag=FCIIPD_00365;product=putative membrane transporter protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A315X7C8
contig_1	Prodigal	CDS	45101	45562	.	+	0	ID=FCIIPD_00370;Name=hypothetical protein;locus_tag=FCIIPD_00370;product=hypothetical protein;Dbxref=PFAM:PF03167.22
contig_1	Prodigal	CDS	45762	45974	.	-	0	ID=FCIIPD_00375;Name=hypothetical protein;locus_tag=FCIIPD_00375;product=hypothetical protein
contig_1	Prodigal	CDS	46129	47169	.	+	0	ID=FCIIPD_00380;Name=hypothetical protein;locus_tag=FCIIPD_00380;product=hypothetical protein;Dbxref=PFAM:PF07521.15
contig_1	Prodigal	CDS	47293	48633	.	+	0	ID=FCIIPD_00385;Name=hypothetical protein;locus_tag=FCIIPD_00385;product=hypothetical protein;Dbxref=PFAM:PF17854.4
contig_1	Prodigal	CDS	48653	49636	.	+	0	ID=FCIIPD_00390;Name=hypothetical protein;locus_tag=FCIIPD_00390;product=hypothetical protein;Dbxref=PFAM:PF01580.21,PFAM:PF01580.21
contig_1	Prodigal	CDS	49633	49794	.	-	0	ID=FCIIPD_00395;Name=hypothetical protein;locus_tag=FCIIPD_00395;product=hypothetical protein
contig_1	Prodigal	CDS	49849	50601	.	+	0	ID=FCIIPD_00400;Name=hypothetical protein;locus_tag=FCIIPD_00400;product=hypothetical protein
contig_1	Prodigal	CDS	50580	51578	.	+	0	ID=FCIIPD_00405;Name=hypothetical protein;locus_tag=FCIIPD_00405;product=hypothetical protein
contig_1	Prodigal	CDS	51721	52026	.	+	0	ID=FCIIPD_00410;Name=hypothetical protein;locus_tag=FCIIPD_00410;product=hypothetical protein
contig_1	Prodigal	CDS	52023	52466	.	+	0	ID=FCIIPD_00415;Name=hypothetical protein;locus_tag=FCIIPD_00415;product=hypothetical protein
contig_1	Prodigal	CDS	52502	53398	.	-	0	ID=FCIIPD_00420;Name=hypothetical protein;locus_tag=FCIIPD_00420;product=hypothetical protein
contig_1	Prodigal	CDS	53566	54045	.	+	0	ID=FCIIPD_00425;Name=hypothetical protein;locus_tag=FCIIPD_00425;product=hypothetical protein
contig_1	Prodigal	CDS	54124	54747	.	-	0	ID=FCIIPD_00430;Name=hypothetical protein;locus_tag=FCIIPD_00430;product=hypothetical protein
contig_1	Prodigal	CDS	54808	55497	.	-	0	ID=FCIIPD_00435;Name=hypothetical protein;locus_tag=FCIIPD_00435;product=hypothetical protein;Dbxref=PFAM:PF00549.22,PFAM:PF13607.9
contig_1	Prodigal	CDS	55516	55833	.	-	0	ID=FCIIPD_00440;Name=hypothetical protein;locus_tag=FCIIPD_00440;product=hypothetical protein;Dbxref=PFAM:PF02629.22
contig_1	Prodigal	CDS	55878	56300	.	+	0	ID=FCIIPD_00445;Name=hypothetical protein;locus_tag=FCIIPD_00445;product=hypothetical protein
contig_1	Prodigal	CDS	56441	56749	.	-	0	ID=FCIIPD_00450;Name=hypothetical protein;locus_tag=FCIIPD_00450;product=hypothetical protein;Dbxref=PFAM:PF00155.24
contig_1	Prodigal	CDS	56827	57051	.	+	0	ID=FCIIPD_00455;Name=hypothetical protein;locus_tag=FCIIPD_00455;product=hypothetical protein
contig_1	Prodigal	CDS	56975	57148	.	-	0	ID=FCIIPD_00460;Name=hypothetical protein;locus_tag=FCIIPD_00460;product=hypothetical protein
contig_1	Prodigal	CDS	57209	58084	.	-	0	ID=FCIIPD_00465;Name=Diaminopimelate epimerase;locus_tag=FCIIPD_00465;product=Diaminopimelate epimerase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C6YQY3
contig_1	Prodigal	CDS	58270	58761	.	+	0	ID=FCIIPD_00470;Name=hypothetical protein;locus_tag=FCIIPD_00470;product=hypothetical protein
contig_1	Prodigal	CDS	58758	58910	.	+	0	ID=FCIIPD_00475;Name=hypothetical protein;locus_tag=FCIIPD_00475;product=hypothetical protein
contig_1	Prodigal	CDS	59290	59778	.	-	0	ID=FCIIPD_00480;Name=hypothetical protein;locus_tag=FCIIPD_00480;product=hypothetical protein;Dbxref=PFAM:PF00121.21
contig_1	Prodigal	CDS	59780	60352	.	-	0	ID=FCIIPD_00485;Name=hypothetical protein;locus_tag=FCIIPD_00485;product=hypothetical protein
contig_1	Prodigal	CDS	60352	61110	.	-	0	ID=FCIIPD_00490;Name=hypothetical protein;locus_tag=FCIIPD_00490;product=hypothetical protein;Dbxref=PFAM:PF00162.22
contig_1	Prodigal	CDS	61107	62006	.	-	0	ID=FCIIPD_00495;Name=hypothetical protein;locus_tag=FCIIPD_00495;product=hypothetical protein;Dbxref=PFAM:PF00162.22
contig_1	Prodigal	CDS	62003	62212	.	-	0	ID=FCIIPD_00500;Name=hypothetical protein;locus_tag=FCIIPD_00500;product=hypothetical protein
contig_1	Prodigal	CDS	62199	62669	.	-	0	ID=FCIIPD_00505;Name=hypothetical protein;locus_tag=FCIIPD_00505;product=hypothetical protein
contig_1	Prodigal	CDS	62741	64330	.	+	0	ID=FCIIPD_00510;Name=GMP synthase [glutamine-hydrolyzing];locus_tag=FCIIPD_00510;product=GMP synthase [glutamine-hydrolyzing];Dbxref=SO:0001217,UniRef:UniRef50_Q7UFS3
contig_1	Prodigal	CDS	64335	64586	.	+	0	ID=FCIIPD_00515;Name=hypothetical protein;locus_tag=FCIIPD_00515;product=hypothetical protein;Dbxref=PFAM:PF02844.18
contig_1	Prodigal	CDS	64848	65339	.	+	0	ID=FCIIPD_00520;Name=hypothetical protein;locus_tag=FCIIPD_00520;product=hypothetical protein;Dbxref=PFAM:PF01071.22
contig_1	Prodigal	CDS	65303	65605	.	+	0	ID=FCIIPD_00525;Name=hypothetical protein;locus_tag=FCIIPD_00525;product=hypothetical protein;Dbxref=PFAM:PF02843.19
contig_1	Prodigal	CDS	65602	66069	.	+	0	ID=FCIIPD_00530;Name=N5-carboxyaminoimidazole ribonucleotide mutase;locus_tag=FCIIPD_00530;product=N5-carboxyaminoimidazole ribonucleotide mutase;Dbxref=SO:0001217,UniRef:UniRef50_A0A846P4H3
contig_1	Prodigal	CDS	66079	66693	.	-	0	ID=FCIIPD_00535;Name=DUF1385 domain-containing protein;locus_tag=FCIIPD_00535;product=DUF1385 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H5ZCZ0,UniRef:UniRef90_A0A315X147;pseudo=True
contig_1	Prodigal	CDS	66660	67046	.	-	0	ID=FCIIPD_00540;Name=hypothetical protein;locus_tag=FCIIPD_00540;product=hypothetical protein
contig_1	Prodigal	CDS	67110	67313	.	-	0	ID=FCIIPD_00545;Name=50S ribosomal protein L31;locus_tag=FCIIPD_00545;product=50S ribosomal protein L31;Dbxref=SO:0001217,UniRef:UniRef50_A8ER63
contig_1	Prodigal	CDS	67324	67590	.	-	0	ID=FCIIPD_00550;Name=50S ribosomal protein L27;locus_tag=FCIIPD_00550;product=50S ribosomal protein L27;Dbxref=KEGG:K02899,SO:0001217,UniRef:UniRef50_B8J4L4,UniRef:UniRef90_A0A315X276;gene=rpmA
contig_1	Prodigal	CDS	67597	67908	.	-	0	ID=FCIIPD_00555;Name=50S ribosomal protein L21;locus_tag=FCIIPD_00555;product=50S ribosomal protein L21;Dbxref=SO:0001217,UniRef:UniRef50_A0A2A9HFN8
contig_1	Prodigal	CDS	67911	68795	.	-	0	ID=FCIIPD_00560;Name=hypothetical protein;locus_tag=FCIIPD_00560;product=hypothetical protein;Dbxref=PFAM:PF01434.21
contig_1	Prodigal	CDS	68792	70006	.	-	0	ID=FCIIPD_00565;Name=ATP-dependent zinc metalloprotease FtsH;locus_tag=FCIIPD_00565;product=ATP-dependent zinc metalloprotease FtsH;Dbxref=SO:0001217,UniRef:UniRef50_A0A0B0I0Q1;gene=ftsH
contig_1	Prodigal	CDS	70364	70927	.	+	0	ID=FCIIPD_00570;Name=NADPH-dependent F420 reductase;locus_tag=FCIIPD_00570;product=NADPH-dependent F420 reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H5ZCZ1,UniRef:UniRef90_A0A315X137;pseudo=True;gene=npdG
contig_1	Prodigal	CDS	70930	71136	.	+	0	ID=FCIIPD_00575;Name=hypothetical protein;locus_tag=FCIIPD_00575;product=hypothetical protein;Dbxref=PFAM:PF00561.23,PFAM:PF12697.10
contig_1	Prodigal	CDS	71133	71726	.	+	0	ID=FCIIPD_00580;Name=hypothetical protein;locus_tag=FCIIPD_00580;product=hypothetical protein;Dbxref=PFAM:PF00561.23,PFAM:PF12697.10
contig_1	Prodigal	CDS	71768	72346	.	+	0	ID=FCIIPD_00585;Name=Coenzyme F420-0:L-glutamate ligase;locus_tag=FCIIPD_00585;product=Coenzyme F420-0:L-glutamate ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A536P3G3
contig_1	Prodigal	CDS	72609	73235	.	-	0	ID=FCIIPD_00590;Name=hypothetical protein;locus_tag=FCIIPD_00590;product=hypothetical protein;Dbxref=PFAM:PF01850.24
contig_1	Prodigal	CDS	73301	73588	.	-	0	ID=FCIIPD_00595;Name=YhfP;locus_tag=FCIIPD_00595;product=YhfP;Dbxref=SO:0001217,UniRef:UniRef50_F8FDH7;gene=yhfP
contig_1	Prodigal	CDS	73585	74184	.	-	0	ID=FCIIPD_00600;Name=Acryloyl-CoA reductase;locus_tag=FCIIPD_00600;product=Acryloyl-CoA reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A535C8V4
contig_1	Prodigal	CDS	74361	75515	.	-	0	ID=FCIIPD_00605;Name=MBL fold metallo-hydrolase;locus_tag=FCIIPD_00605;product=MBL fold metallo-hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q7ZC16
contig_1	Prodigal	CDS	75485	75664	.	-	0	ID=FCIIPD_00610;Name=hypothetical protein;locus_tag=FCIIPD_00610;product=hypothetical protein
contig_1	Prodigal	CDS	75857	76234	.	-	0	ID=FCIIPD_00615;Name=hypothetical protein;locus_tag=FCIIPD_00615;product=hypothetical protein;Dbxref=PFAM:PF00753.30
contig_1	Prodigal	CDS	76291	76647	.	+	0	ID=FCIIPD_00620;Name=hypothetical protein;locus_tag=FCIIPD_00620;product=hypothetical protein
contig_1	Prodigal	CDS	76708	77169	.	+	0	ID=FCIIPD_00625;Name=hypothetical protein;locus_tag=FCIIPD_00625;product=hypothetical protein
contig_1	Prodigal	CDS	77362	77721	.	+	0	ID=FCIIPD_00630;Name=Preprotein translocase subunit YajC;locus_tag=FCIIPD_00630;product=Preprotein translocase subunit YajC;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H5ZD43;gene=yajC
contig_1	Prodigal	CDS	77714	78388	.	+	0	ID=FCIIPD_00635;Name=hypothetical protein;locus_tag=FCIIPD_00635;product=hypothetical protein;Dbxref=PFAM:PF07549.17
contig_1	Prodigal	CDS	78346	80088	.	+	0	ID=FCIIPD_00640;Name=Protein-export membrane protein SecF;locus_tag=FCIIPD_00640;product=Protein-export membrane protein SecF;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S8CC05;gene=secF
contig_1	Prodigal	CDS	80129	81271	.	-	0	ID=FCIIPD_00645;Name=hypothetical protein;locus_tag=FCIIPD_00645;product=hypothetical protein;Dbxref=PFAM:PF04055.24
contig_1	Prodigal	CDS	81268	82770	.	-	0	ID=FCIIPD_00650;Name=hypothetical protein;locus_tag=FCIIPD_00650;product=hypothetical protein;Dbxref=PFAM:PF00027.32,PFAM:PF00325.23,PFAM:PF13545.9
contig_1	Prodigal	CDS	82767	83051	.	-	0	ID=FCIIPD_00655;Name=hypothetical protein;locus_tag=FCIIPD_00655;product=hypothetical protein;Dbxref=PFAM:PF13371.9
contig_1	Prodigal	CDS	83063	83605	.	-	0	ID=FCIIPD_00660;Name=hypothetical protein;locus_tag=FCIIPD_00660;product=hypothetical protein
contig_1	Prodigal	CDS	83657	85534	.	-	0	ID=FCIIPD_00665;Name=hypothetical protein;locus_tag=FCIIPD_00665;product=hypothetical protein;Dbxref=PFAM:PF00005.30,PFAM:PF13190.9
contig_1	Prodigal	CDS	85527	86216	.	-	0	ID=FCIIPD_00670;Name=Cobalamin biosynthesis protein CbiM;locus_tag=FCIIPD_00670;product=Cobalamin biosynthesis protein CbiM;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S8EL24;gene=cbiM
contig_1	Prodigal	CDS	86357	87220	.	+	0	ID=FCIIPD_00675;Name=MBL fold metallo-hydrolase;locus_tag=FCIIPD_00675;product=MBL fold metallo-hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6N8VVT2
