contig_1	Prodigal	CDS	7657	9114	.	+	0	ID=NGOKED_00065;Name=TolC family protein;locus_tag=NGOKED_00065;product=TolC family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A249MV49,UniRef:UniRef90_A0A419R386;gene=tolC
contig_1	Prodigal	CDS	9104	10150	.	+	0	ID=NGOKED_00070;Name=HlyD-D23 domain-containing protein;locus_tag=NGOKED_00070;product=HlyD-D23 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A249MUX3,UniRef:UniRef90_A0A249MUX3
contig_1	Prodigal	CDS	10147	11298	.	+	0	ID=NGOKED_00075;Name=ABC transporter permease;locus_tag=NGOKED_00075;product=ABC transporter permease;Dbxref=SO:0001217,UniRef:UniRef50_A0A249MUW1,UniRef:UniRef90_A0A249MUW1
contig_1	Prodigal	CDS	11295	12389	.	+	0	ID=NGOKED_00080;Name=ABC transporter permease;locus_tag=NGOKED_00080;product=ABC transporter permease;Dbxref=SO:0001217,UniRef:UniRef50_A0A249MVI7,UniRef:UniRef90_A0A249MVI7
contig_1	tRNAscan-SE	tRNA	12584	12671	.	+	.	ID=NGOKED_00085;Name=tRNA-Ser(cga);locus_tag=NGOKED_00085;product=tRNA-Ser(cga);Dbxref=SO:0000269;gene=trnS;pseudo=True;anti_codon=cga;amino_acid=Ser
contig_1	Prodigal	CDS	12988	13611	.	-	0	ID=NGOKED_00090;Name=Gst4 protein;locus_tag=NGOKED_00090;product=Gst4 protein;Dbxref=SO:0001217,UniRef:UniRef50_A9FCH3
contig_1	Prodigal	CDS	13869	14336	.	-	0	ID=NGOKED_00095;Name=DUF417 domain-containing protein;locus_tag=NGOKED_00095;product=DUF417 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_D9QN26
contig_1	Prodigal	CDS	14551	15081	.	+	0	ID=NGOKED_00100;Name=Ribosomal protein S18 acetylase RimI;locus_tag=NGOKED_00100;product=Ribosomal protein S18 acetylase RimI;Dbxref=SO:0001217,UniRef:UniRef50_A0A1I5QCP0;gene=rimI
contig_1	Prodigal	CDS	15141	15914	.	+	0	ID=NGOKED_00105;Name=Methylisocitrate lyase;locus_tag=NGOKED_00105;product=Methylisocitrate lyase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1B2AE35
contig_1	Prodigal	CDS	15920	16630	.	-	0	ID=NGOKED_00110;Name=Glutathione S-transferase/GST-like protein;locus_tag=NGOKED_00110;product=Glutathione S-transferase/GST-like protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y9KXU6
contig_1	Prodigal	CDS	16828	17214	.	+	0	ID=NGOKED_00115;Name=Transposase;locus_tag=NGOKED_00115;product=Transposase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1H1A0V6
contig_1	Prodigal	CDS	17211	18191	.	+	0	ID=NGOKED_00120;Name=Helix-turn-helix%2C Fis-type;locus_tag=NGOKED_00120;product=Helix-turn-helix%2C Fis-type;Dbxref=SO:0001217,UniRef:UniRef50_Q3SUA7
contig_1	Prodigal	CDS	18227	18370	.	-	0	ID=NGOKED_00125;Name=hypothetical protein;locus_tag=NGOKED_00125;product=hypothetical protein
contig_1	Prodigal	CDS	18371	19744	.	-	0	ID=NGOKED_00130;Name=Biotin carboxylase;locus_tag=NGOKED_00130;product=Biotin carboxylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1K0IZ99
contig_1	Prodigal	CDS	19741	20253	.	-	0	ID=NGOKED_00135;Name=Biotin carboxyl carrier protein of acetyl-CoA carboxylase;locus_tag=NGOKED_00135;product=Biotin carboxyl carrier protein of acetyl-CoA carboxylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E6XHL1
contig_1	Prodigal	CDS	20269	22128	.	-	0	ID=NGOKED_00140;Name=Pyruvate%2C phosphate dikinase;locus_tag=NGOKED_00140;product=Pyruvate%2C phosphate dikinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A5S9R541
contig_1	Prodigal	CDS	22141	22746	.	-	0	ID=NGOKED_00145;Name=MarR family transcriptional regulator;locus_tag=NGOKED_00145;product=MarR family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A0A1VC53;gene=marR
contig_1	Prodigal	CDS	22743	23657	.	-	0	ID=NGOKED_00150;Name=hypothetical protein;locus_tag=NGOKED_00150;product=hypothetical protein
contig_1	Prodigal	CDS	24409	24936	.	-	0	ID=NGOKED_00155;Name=hypothetical protein;locus_tag=NGOKED_00155;product=hypothetical protein;Dbxref=PFAM:PF00391.26
contig_1	Prodigal	CDS	25602	26591	.	+	0	ID=NGOKED_00160;Name=HTH araC/xylS-type domain-containing protein;locus_tag=NGOKED_00160;product=HTH araC/xylS-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A258SEX2
contig_1	Prodigal	CDS	26894	29296	.	+	0	ID=NGOKED_00165;Name=TonB-dependent receptor;locus_tag=NGOKED_00165;product=TonB-dependent receptor;Dbxref=SO:0001217,UniRef:UniRef50_A0A258SEZ4
contig_1	Prodigal	CDS	29451	30239	.	+	0	ID=NGOKED_00170;Name=Enoyl-CoA hydratase;locus_tag=NGOKED_00170;product=Enoyl-CoA hydratase;Dbxref=SO:0001217,UniRef:UniRef50_W9D937
contig_1	Prodigal	CDS	30282	31157	.	+	0	ID=NGOKED_00175;Name=Malonyl-[acyl-carrier protein] O-methyltransferase;locus_tag=NGOKED_00175;product=Malonyl-[acyl-carrier protein] O-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A258SF05
contig_1	Prodigal	CDS	31283	32254	.	+	0	ID=NGOKED_00180;Name=3-keto-5-aminohexanoate cleavage protein;locus_tag=NGOKED_00180;product=3-keto-5-aminohexanoate cleavage protein;Dbxref=SO:0001217,UniRef:UniRef50_Q0FWB8
contig_1	Prodigal	CDS	32266	33066	.	+	0	ID=NGOKED_00185;Name=SDR family oxidoreductase;locus_tag=NGOKED_00185;product=SDR family oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1L3SXW4
contig_1	Prodigal	CDS	33224	33982	.	+	0	ID=NGOKED_00190;Name=HTH luxR-type domain-containing protein;locus_tag=NGOKED_00190;product=HTH luxR-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_Q1NCQ8
contig_1	Prodigal	CDS	34034	34447	.	+	0	ID=NGOKED_00195;Name=Transposase;locus_tag=NGOKED_00195;product=Transposase;Dbxref=RefSeq:WP_062346444.1,SO:0001217,UniParc:UPI000780AF6F,UniRef:UniRef100_A0A1E1F8J2,UniRef:UniRef50_A0A1E1F8Q7,UniRef:UniRef90_A0A1E1F6F5
contig_1	Prodigal	CDS	34444	34815	.	+	0	ID=NGOKED_00200;Name=IS66 family insertion sequence element accessory protein TnpB;locus_tag=NGOKED_00200;product=IS66 family insertion sequence element accessory protein TnpB;Dbxref=RefSeq:WP_062346440.1,SO:0001217,UniParc:UPI000785A9A2,UniRef:UniRef100_A0A1E1F671,UniRef:UniRef50_A0A1E1F671,UniRef:UniRef90_A0A1E1F671;gene=tnpB
contig_1	Prodigal	CDS	34882	36603	.	+	0	ID=NGOKED_00205;Name=IS66 family transposase;locus_tag=NGOKED_00205;product=IS66 family transposase;Dbxref=SO:0001217,UniParc:UPI000AB02C73,UniRef:UniRef100_A0A1E1F0P8,UniRef:UniRef50_A0A5C9CXI8,UniRef:UniRef90_A0A1E1F0P8
contig_1	Prodigal	CDS	36801	37403	.	+	0	ID=NGOKED_00210;Name=Acyl-homoserine-lactone synthase;locus_tag=NGOKED_00210;product=Acyl-homoserine-lactone synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1X9YIR0
contig_1	Prodigal	CDS	37400	38266	.	+	0	ID=NGOKED_00215;Name=Phytanoyl-CoA dioxygenase;locus_tag=NGOKED_00215;product=Phytanoyl-CoA dioxygenase;Dbxref=SO:0001217,UniRef:UniRef50_Q1NBZ2
contig_1	Prodigal	CDS	38538	39080	.	+	0	ID=NGOKED_00220;Name=hypothetical protein;locus_tag=NGOKED_00220;product=hypothetical protein
contig_1	Prodigal	CDS	39090	39296	.	-	0	ID=NGOKED_00225;Name=HTH cro/C1-type domain-containing protein;locus_tag=NGOKED_00225;product=HTH cro/C1-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_T0GJS6
contig_1	Prodigal	CDS	39401	39658	.	+	0	ID=NGOKED_00230;Name=DUF2285 domain-containing protein;locus_tag=NGOKED_00230;product=DUF2285 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A126R9D9
contig_1	Prodigal	CDS	40065	41063	.	+	0	ID=NGOKED_00235;Name=Antirestriction protein ArdC;locus_tag=NGOKED_00235;product=Antirestriction protein ArdC;Dbxref=SO:0001217,UniRef:UniRef50_W0ACG6;gene=ardC
contig_1	Prodigal	CDS	41060	41470	.	+	0	ID=NGOKED_00240;Name=DUF2958 domain-containing protein;locus_tag=NGOKED_00240;product=DUF2958 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1B3ZAC6
contig_1	Prodigal	CDS	41596	42456	.	+	0	ID=NGOKED_00245;Name=ParB domain-containing protein;locus_tag=NGOKED_00245;product=ParB domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1E4JTK7;gene=parB
contig_1	Prodigal	CDS	42324	43325	.	-	0	ID=NGOKED_00250;Name=Integrase;locus_tag=NGOKED_00250;product=Integrase;Dbxref=SO:0001217,UniRef:UniRef50_T0H606,UniRef:UniRef90_A0A1E4K3V4
contig_1	Prodigal	CDS	43322	44233	.	-	0	ID=NGOKED_00255;Name=Integrase;locus_tag=NGOKED_00255;product=Integrase;Dbxref=SO:0001217,UniRef:UniRef50_A0A401J8E2,UniRef:UniRef90_A0A1E4K415
contig_1	Prodigal	CDS	44227	45753	.	-	0	ID=NGOKED_00260;Name=Integrase;locus_tag=NGOKED_00260;product=Integrase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M9X0I4
contig_1	Prodigal	CDS	45906	47051	.	+	0	ID=NGOKED_00265;Name=DUF3500 domain-containing protein;locus_tag=NGOKED_00265;product=DUF3500 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1E4K3Q1
contig_1	Prodigal	CDS	47111	47329	.	-	0	ID=NGOKED_00270;Name=Transposase;locus_tag=NGOKED_00270;product=Transposase;Dbxref=SO:0001217,UniRef:UniRef50_D4Z5D9
contig_1	Prodigal	CDS	47691	47990	.	+	0	ID=NGOKED_00275;Name=DUF736 domain-containing protein;locus_tag=NGOKED_00275;product=DUF736 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A4KVN8
contig_1	Prodigal	CDS	48142	48372	.	+	0	ID=NGOKED_00280;Name=HTH-17 domain-containing protein;locus_tag=NGOKED_00280;product=HTH-17 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_Q1NCR8
contig_1	Prodigal	CDS	48369	48953	.	+	0	ID=NGOKED_00285;Name=Signal peptidase I;locus_tag=NGOKED_00285;product=Signal peptidase I;Dbxref=SO:0001217,UniRef:UniRef50_A0A7M2GE73
contig_1	Prodigal	CDS	48941	49534	.	+	0	ID=NGOKED_00290;Name=Lytic transglycosylase domain-containing protein;locus_tag=NGOKED_00290;product=Lytic transglycosylase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A246KGA2
contig_1	Prodigal	CDS	49745	51709	.	+	0	ID=NGOKED_00295;Name=Conjugal transfer protein TraI;locus_tag=NGOKED_00295;product=Conjugal transfer protein TraI;Dbxref=SO:0001217,UniRef:UniRef50_A0A2Z6AGG8;gene=traI
contig_1	Prodigal	CDS	51742	52425	.	-	0	ID=NGOKED_00300;Name=RES domain-containing protein;locus_tag=NGOKED_00300;product=RES domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1E3Z7E9
contig_1	Prodigal	CDS	52429	52815	.	-	0	ID=NGOKED_00305;Name=DUF2384 domain-containing protein;locus_tag=NGOKED_00305;product=DUF2384 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_D5BYS1
contig_1	Prodigal	CDS	52998	53504	.	-	0	ID=NGOKED_00310;Name=Alpha/beta hydrolase;locus_tag=NGOKED_00310;product=Alpha/beta hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A142LLF3
contig_1	Prodigal	CDS	53844	55016	.	+	0	ID=NGOKED_00315;Name=Alpha-galactosidase;locus_tag=NGOKED_00315;product=Alpha-galactosidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1N6D0K7
contig_1	Prodigal	CDS	55060	56079	.	+	0	ID=NGOKED_00320;Name=hypothetical protein;locus_tag=NGOKED_00320;product=hypothetical protein
contig_1	Prodigal	CDS	56502	56762	.	-	0	ID=NGOKED_00325;Name=hypothetical protein;locus_tag=NGOKED_00325;product=hypothetical protein
contig_1	Prodigal	CDS	56878	58068	.	-	0	ID=NGOKED_00330;Name=Zn-Tnp-IS91 domain-containing protein;locus_tag=NGOKED_00330;product=Zn-Tnp-IS91 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X5XQP8
contig_1	Prodigal	CDS	58073	58981	.	-	0	ID=NGOKED_00335;Name=Integrase/recombinase;locus_tag=NGOKED_00335;product=Integrase/recombinase;Dbxref=SO:0001217,UniRef:UniRef50_T0IYR8,UniRef:UniRef90_F6IEJ6
contig_1	Prodigal	CDS	59282	61426	.	+	0	ID=NGOKED_00340;Name=Conjugal transfer protein TraG;locus_tag=NGOKED_00340;product=Conjugal transfer protein TraG;Dbxref=SO:0001217,UniRef:UniRef50_A0A059E4C8;gene=traG
contig_1	Prodigal	CDS	61431	61718	.	+	0	ID=NGOKED_00345;Name=Helix-turn-helix protein CopG;locus_tag=NGOKED_00345;product=Helix-turn-helix protein CopG;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S6X6Z6;gene=copG
contig_1	Prodigal	CDS	61715	62725	.	+	0	ID=NGOKED_00350;Name=P-type conjugative transfer ATPase TrbB;locus_tag=NGOKED_00350;product=P-type conjugative transfer ATPase TrbB;Dbxref=SO:0001217,UniRef:UniRef50_A0A4Q3D3W3;gene=trbB
contig_1	Prodigal	CDS	62727	63065	.	+	0	ID=NGOKED_00355;Name=Conjugal transfer protein TrbC;locus_tag=NGOKED_00355;product=Conjugal transfer protein TrbC;Dbxref=SO:0001217,UniRef:UniRef50_V4QYK0;gene=trbC
contig_1	Prodigal	CDS	63062	63331	.	+	0	ID=NGOKED_00360;Name=Conjugal transfer protein;locus_tag=NGOKED_00360;product=Conjugal transfer protein;Dbxref=SO:0001217,UniRef:UniRef50_B6JJW2
contig_1	Prodigal	CDS	63325	65787	.	+	0	ID=NGOKED_00365;Name=Conjugal transfer protein TrbE;locus_tag=NGOKED_00365;product=Conjugal transfer protein TrbE;Dbxref=SO:0001217,UniRef:UniRef50_A0A6N6JJR9;gene=trbE
contig_1	Prodigal	CDS	65792	66523	.	+	0	ID=NGOKED_00370;Name=P-type conjugative transfer protein TrbJ;locus_tag=NGOKED_00370;product=P-type conjugative transfer protein TrbJ;Dbxref=SO:0001217,UniRef:UniRef50_A0A2M8W899;gene=trbJ
contig_1	Prodigal	CDS	66652	67941	.	+	0	ID=NGOKED_00375;Name=Conjugal transfer protein TrbL;locus_tag=NGOKED_00375;product=Conjugal transfer protein TrbL;Dbxref=SO:0001217,UniRef:UniRef50_A0A059E7T3;gene=trbL
contig_1	Prodigal	CDS	67944	68729	.	+	0	ID=NGOKED_00380;Name=Conjugal transfer protein TrbF;locus_tag=NGOKED_00380;product=Conjugal transfer protein TrbF;Dbxref=SO:0001217,UniRef:UniRef50_A0A086P5I4;gene=trbF
contig_1	Prodigal	CDS	68726	69556	.	+	0	ID=NGOKED_00385;Name=P-type conjugative transfer protein TrbG;locus_tag=NGOKED_00385;product=P-type conjugative transfer protein TrbG;Dbxref=SO:0001217,UniRef:UniRef50_A0A4D7CBL9;gene=trbG
contig_1	Prodigal	CDS	69553	70764	.	+	0	ID=NGOKED_00390;Name=Conjugal transfer protein TrbI;locus_tag=NGOKED_00390;product=Conjugal transfer protein TrbI;Dbxref=SO:0001217,UniRef:UniRef50_A0A1X9YDP3;gene=trbI
contig_1	Prodigal	CDS	70761	70976	.	+	0	ID=NGOKED_00395;Name=DUF2274 domain-containing protein;locus_tag=NGOKED_00395;product=DUF2274 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_E8RS45
contig_1	Prodigal	CDS	70978	71178	.	+	0	ID=NGOKED_00400;Name=HTH-17 domain-containing protein;locus_tag=NGOKED_00400;product=HTH-17 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0A7PI22
contig_1	Prodigal	CDS	71175	72401	.	-	0	ID=NGOKED_00405;Name=Integrase;locus_tag=NGOKED_00405;product=Integrase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2Z6AGI5
contig_1	tRNAscan-SE	tRNA	72574	72660	.	-	.	ID=NGOKED_00410;Name=tRNA-Leu(cag);locus_tag=NGOKED_00410;product=tRNA-Leu(cag);Dbxref=SO:0000264;gene=trnL;anti_codon=cag;amino_acid=Leu
contig_1	Prodigal	CDS	73165	74169	.	+	0	ID=NGOKED_00415;Name=IS30 family transposase;locus_tag=NGOKED_00415;product=IS30 family transposase;Dbxref=SO:0001217,UniRef:UniRef50_A0A4Q1KCQ7
contig_1	Prodigal	CDS	74166	74369	.	+	0	ID=NGOKED_00420;Name=hypothetical protein;locus_tag=NGOKED_00420;product=hypothetical protein
contig_1	Prodigal	CDS	75016	75612	.	-	0	ID=NGOKED_00425;Name=Murein L%2CD-transpeptidase catalytic domain family protein;locus_tag=NGOKED_00425;product=Murein L%2CD-transpeptidase catalytic domain family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A840HY68
contig_1	Prodigal	CDS	75692	76891	.	+	0	ID=NGOKED_00430;Name=YkuD domain-containing protein;locus_tag=NGOKED_00430;product=YkuD domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1B3Z6V7;gene=ykuD
contig_1	Prodigal	CDS	76904	78352	.	-	0	ID=NGOKED_00435;Name=Amidohydro-3 domain-containing protein;locus_tag=NGOKED_00435;product=Amidohydro-3 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W6BPS8
contig_1	Prodigal	CDS	78349	79290	.	-	0	ID=NGOKED_00440;Name=2-hydroxy-3-oxopropionate reductase;locus_tag=NGOKED_00440;product=2-hydroxy-3-oxopropionate reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y0E8H2
contig_1	Prodigal	CDS	79312	80619	.	+	0	ID=NGOKED_00445;Name=threonine ammonia-lyase;locus_tag=NGOKED_00445;product=threonine ammonia-lyase;Dbxref=SO:0001217,UniRef:UniRef50_A0A654BYP0,UniRef:UniRef90_A0A4Q1KLY9
contig_1	Prodigal	CDS	80772	81614	.	+	0	ID=NGOKED_00450;Name=Aspartate/glutamate leucyltransferase;locus_tag=NGOKED_00450;product=Aspartate/glutamate leucyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_P59795
contig_1	Prodigal	CDS	81704	82495	.	+	0	ID=NGOKED_00455;Name=17kDa-Anti-2 domain-containing protein;locus_tag=NGOKED_00455;product=17kDa-Anti-2 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A5B8S3E9
contig_1	Prodigal	CDS	82520	84286	.	-	0	ID=NGOKED_00460;Name=Fatty acyl-AMP ligase;locus_tag=NGOKED_00460;product=Fatty acyl-AMP ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y9XXB8,UniRef:UniRef90_A0A4Q1KLZ1
contig_1	Prodigal	CDS	84471	85004	.	+	0	ID=NGOKED_00465;Name=Regulatory protein RecX;locus_tag=NGOKED_00465;product=Regulatory protein RecX;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W6GQ27;gene=recX
contig_1	Prodigal	CDS	85005	85559	.	+	0	ID=NGOKED_00470;Name=DUF192 domain-containing protein;locus_tag=NGOKED_00470;product=DUF192 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W6FQ37
contig_1	Prodigal	CDS	85622	86005	.	+	0	ID=NGOKED_00475;Name=NADH:ubiquinone oxidoreductase subunit NDUFA12;locus_tag=NGOKED_00475;product=NADH:ubiquinone oxidoreductase subunit NDUFA12;Dbxref=SO:0001217,UniRef:UniRef50_A0A0F5PFY1,UniRef:UniRef90_A0A4V1N401
contig_1	Prodigal	CDS	85987	86631	.	+	0	ID=NGOKED_00480;Name=hypothetical protein;locus_tag=NGOKED_00480;product=hypothetical protein
contig_1	Prodigal	CDS	86454	87170	.	-	0	ID=NGOKED_00485;Name=Leucyl/phenylalanyl-tRNA--protein transferase;locus_tag=NGOKED_00485;product=Leucyl/phenylalanyl-tRNA--protein transferase;Dbxref=SO:0001217,UniRef:UniRef50_Q5NP09
contig_1	tRNAscan-SE	tRNA	87268	87343	.	+	.	ID=NGOKED_00490;Name=tRNA-Trp(cca);locus_tag=NGOKED_00490;product=tRNA-Trp(cca);Dbxref=SO:0000271;gene=trnW;anti_codon=cca;amino_acid=Trp
contig_1	Prodigal	CDS	87540	87746	.	+	0	ID=NGOKED_00495;Name=Protein translocase subunit SecE;locus_tag=NGOKED_00495;product=Protein translocase subunit SecE;Dbxref=SO:0001217,UniRef:UniRef50_A0A0N0JST7;gene=secE
contig_1	Prodigal	CDS	87733	88326	.	+	0	ID=NGOKED_00500;Name=transcription termination/antitermination protein NusG;locus_tag=NGOKED_00500;product=transcription termination/antitermination protein NusG;Dbxref=SO:0001217,UniRef:UniRef50_Q9PA81,UniRef:UniRef90_A0A4Q1KMM3;gene=nusG
contig_1	Prodigal	CDS	88463	88894	.	+	0	ID=NGOKED_00505;Name=50S ribosomal protein L11;locus_tag=NGOKED_00505;product=50S ribosomal protein L11;Dbxref=SO:0001217,UniRef:UniRef50_P36250
contig_1	Prodigal	CDS	88899	89600	.	+	0	ID=NGOKED_00510;Name=50S ribosomal protein L1;locus_tag=NGOKED_00510;product=50S ribosomal protein L1;Dbxref=COG:COG0081,COG:J,KEGG:K02863,SO:0001217,UniRef:UniRef50_Q6N4R5,UniRef:UniRef90_D4Z4L7;gene=rplA
contig_1	Prodigal	CDS	89684	90313	.	-	0	ID=NGOKED_00515;Name=THAP4-heme-bd domain-containing protein;locus_tag=NGOKED_00515;product=THAP4-heme-bd domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_W0V8R3
contig_1	Prodigal	CDS	90456	91760	.	+	0	ID=NGOKED_00520;Name=Chromate transporter;locus_tag=NGOKED_00520;product=Chromate transporter;Dbxref=SO:0001217,UniRef:UniRef50_T0IPE2
contig_1	Prodigal	CDS	91767	92516	.	-	0	ID=NGOKED_00525;Name=ParA family protein;locus_tag=NGOKED_00525;product=ParA family protein;Dbxref=KEGG:K03496,SO:0001217,UniRef:UniRef50_A0A220W7C2,UniRef:UniRef90_A0A4Q1KNP1;gene=parA
contig_1	Prodigal	CDS	92591	92935	.	-	0	ID=NGOKED_00530;Name=Arsenate reductase family protein;locus_tag=NGOKED_00530;product=Arsenate reductase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E2NKC2,UniRef:UniRef90_A0A4Q1KLS4
contig_1	Prodigal	CDS	92932	94287	.	-	0	ID=NGOKED_00535;Name=acetyl-CoA carboxylase biotin carboxylase subunit;locus_tag=NGOKED_00535;product=acetyl-CoA carboxylase biotin carboxylase subunit;Dbxref=COG:COG0439,COG:I,SO:0001217,UniRef:UniRef50_F9Y7C8,UniRef:UniRef90_D4Z6C3;gene=accC
contig_1	Prodigal	CDS	94297	94782	.	-	0	ID=NGOKED_00540;Name=Biotin carboxyl carrier protein of acetyl-CoA carboxylase;locus_tag=NGOKED_00540;product=Biotin carboxyl carrier protein of acetyl-CoA carboxylase;Dbxref=SO:0001217,UniRef:UniRef50_B6ISC1
contig_1	Prodigal	CDS	94846	95286	.	-	0	ID=NGOKED_00545;Name=type II 3-dehydroquinate dehydratase;locus_tag=NGOKED_00545;product=type II 3-dehydroquinate dehydratase;Dbxref=EC:4.2.1.10,KEGG:K03786,SO:0001217,UniRef:UniRef50_Q6FBI3,UniRef:UniRef90_A0A4Q1KMN0;gene=aroQ
contig_1	Prodigal	CDS	95341	96384	.	+	0	ID=NGOKED_00550;Name=Thiazole synthase;locus_tag=NGOKED_00550;product=Thiazole synthase;Dbxref=SO:0001217,UniRef:UniRef50_Q609Z5
contig_1	Prodigal	CDS	96490	96660	.	+	0	ID=NGOKED_00555;Name=CsbD family protein;locus_tag=NGOKED_00555;product=CsbD family protein;Dbxref=SO:0001217,UniRef:UniRef50_U2ZUW5;gene=csbD
contig_1	Prodigal	CDS	96718	97635	.	-	0	ID=NGOKED_00560;Name=HTH lysR-type domain-containing protein;locus_tag=NGOKED_00560;product=HTH lysR-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_K9CX02
