contig_1	Prodigal	CDS	70651	70893	.	+	0	ID=NOHBGH_00475;Name=hypothetical protein;locus_tag=NOHBGH_00475;product=hypothetical protein
contig_1	Prodigal	CDS	70845	71279	.	+	0	ID=NOHBGH_00480;Name=hypothetical protein;locus_tag=NOHBGH_00480;product=hypothetical protein
contig_1	Prodigal	CDS	71276	71473	.	+	0	ID=NOHBGH_00485;Name=hypothetical protein;locus_tag=NOHBGH_00485;product=hypothetical protein
contig_1	Prodigal	CDS	71511	71771	.	-	0	ID=NOHBGH_00490;Name=hypothetical protein;locus_tag=NOHBGH_00490;product=hypothetical protein
contig_1	Prodigal	CDS	72013	73182	.	-	0	ID=NOHBGH_00495;Name=hypothetical protein;locus_tag=NOHBGH_00495;product=hypothetical protein
contig_1	Prodigal	CDS	73618	74220	.	-	0	ID=NOHBGH_00500;Name=hypothetical protein;locus_tag=NOHBGH_00500;product=hypothetical protein
contig_1	Prodigal	CDS	74217	75509	.	-	0	ID=NOHBGH_00505;Name=hypothetical protein;locus_tag=NOHBGH_00505;product=hypothetical protein
contig_1	Prodigal	CDS	75610	76170	.	-	0	ID=NOHBGH_00510;Name=hypothetical protein;locus_tag=NOHBGH_00510;product=hypothetical protein
contig_1	Prodigal	CDS	76389	77558	.	+	0	ID=NOHBGH_00515;Name=hypothetical protein;locus_tag=NOHBGH_00515;product=hypothetical protein
contig_1	Prodigal	CDS	77377	77835	.	-	0	ID=NOHBGH_00520;Name=hypothetical protein;locus_tag=NOHBGH_00520;product=hypothetical protein
contig_1	Prodigal	CDS	77915	78475	.	+	0	ID=NOHBGH_00525;Name=hypothetical protein;locus_tag=NOHBGH_00525;product=hypothetical protein
contig_1	Prodigal	CDS	78429	79091	.	+	0	ID=NOHBGH_00530;Name=hypothetical protein;locus_tag=NOHBGH_00530;product=hypothetical protein
contig_1	Prodigal	CDS	79030	79470	.	+	0	ID=NOHBGH_00535;Name=hypothetical protein;locus_tag=NOHBGH_00535;product=hypothetical protein
contig_1	Prodigal	CDS	79561	80127	.	-	0	ID=NOHBGH_00540;Name=hypothetical protein;locus_tag=NOHBGH_00540;product=hypothetical protein
contig_1	Prodigal	CDS	80370	80930	.	+	0	ID=NOHBGH_00545;Name=hypothetical protein;locus_tag=NOHBGH_00545;product=hypothetical protein;Dbxref=PFAM:PF00072.27
contig_1	Prodigal	CDS	80930	81736	.	+	0	ID=NOHBGH_00550;Name=hypothetical protein;locus_tag=NOHBGH_00550;product=hypothetical protein
contig_1	Prodigal	CDS	81771	82163	.	+	0	ID=NOHBGH_00555;Name=hypothetical protein;locus_tag=NOHBGH_00555;product=hypothetical protein
contig_1	Prodigal	CDS	82064	82762	.	-	0	ID=NOHBGH_00560;Name=hypothetical protein;locus_tag=NOHBGH_00560;product=hypothetical protein
contig_1	Prodigal	CDS	82810	83925	.	-	0	ID=NOHBGH_00565;Name=hypothetical protein;locus_tag=NOHBGH_00565;product=hypothetical protein;Dbxref=PFAM:PF04542.17
contig_1	Prodigal	CDS	83934	84491	.	-	0	ID=NOHBGH_00570;Name=hypothetical protein;locus_tag=NOHBGH_00570;product=hypothetical protein
contig_1	Prodigal	CDS	84956	85108	.	+	0	ID=NOHBGH_00575;Name=hypothetical protein;locus_tag=NOHBGH_00575;product=hypothetical protein
contig_1	Prodigal	CDS	85258	85839	.	-	0	ID=NOHBGH_00580;Name=hypothetical protein;locus_tag=NOHBGH_00580;product=hypothetical protein
contig_1	Prodigal	CDS	85932	86165	.	+	0	ID=NOHBGH_00585;Name=hypothetical protein;locus_tag=NOHBGH_00585;product=hypothetical protein
contig_1	Prodigal	CDS	86137	86574	.	-	0	ID=NOHBGH_00590;Name=hypothetical protein;locus_tag=NOHBGH_00590;product=hypothetical protein
contig_1	Prodigal	CDS	86526	86675	.	-	0	ID=NOHBGH_00595;Name=hypothetical protein;locus_tag=NOHBGH_00595;product=hypothetical protein
contig_1	Prodigal	CDS	87185	88441	.	+	0	ID=NOHBGH_00600;Name=hypothetical protein;locus_tag=NOHBGH_00600;product=hypothetical protein
contig_1	Prodigal	CDS	88454	88561	.	-	0	ID=NOHBGH_00605;Name=hypothetical protein;locus_tag=NOHBGH_00605;product=hypothetical protein
contig_1	Prodigal	CDS	88675	90498	.	-	0	ID=NOHBGH_00610;Name=hypothetical protein;locus_tag=NOHBGH_00610;product=hypothetical protein
contig_1	Prodigal	CDS	90646	91137	.	+	0	ID=NOHBGH_00615;Name=hypothetical protein;locus_tag=NOHBGH_00615;product=hypothetical protein
contig_1	Prodigal	CDS	91333	92016	.	-	0	ID=NOHBGH_00620;Name=hypothetical protein;locus_tag=NOHBGH_00620;product=hypothetical protein
contig_1	Prodigal	CDS	92022	93284	.	-	0	ID=NOHBGH_00625;Name=hypothetical protein;locus_tag=NOHBGH_00625;product=hypothetical protein
contig_1	Prodigal	CDS	93768	94106	.	+	0	ID=NOHBGH_00630;Name=hypothetical protein;locus_tag=NOHBGH_00630;product=hypothetical protein
contig_1	Prodigal	CDS	94123	94449	.	-	0	ID=NOHBGH_00635;Name=hypothetical protein;locus_tag=NOHBGH_00635;product=hypothetical protein
contig_1	Prodigal	CDS	94872	95105	.	+	0	ID=NOHBGH_00640;Name=hypothetical protein;locus_tag=NOHBGH_00640;product=hypothetical protein
contig_1	Prodigal	CDS	95107	95400	.	+	0	ID=NOHBGH_00645;Name=hypothetical protein;locus_tag=NOHBGH_00645;product=hypothetical protein
contig_1	Prodigal	CDS	95472	96296	.	+	0	ID=NOHBGH_00650;Name=hypothetical protein;locus_tag=NOHBGH_00650;product=hypothetical protein
contig_1	Prodigal	CDS	96340	96534	.	+	0	ID=NOHBGH_00655;Name=hypothetical protein;locus_tag=NOHBGH_00655;product=hypothetical protein
contig_1	Prodigal	CDS	96732	96986	.	+	0	ID=NOHBGH_00660;Name=hypothetical protein;locus_tag=NOHBGH_00660;product=hypothetical protein
contig_1	Prodigal	CDS	97133	97384	.	-	0	ID=NOHBGH_00665;Name=hypothetical protein;locus_tag=NOHBGH_00665;product=hypothetical protein
contig_1	Prodigal	CDS	97924	98835	.	+	0	ID=NOHBGH_00670;Name=hypothetical protein;locus_tag=NOHBGH_00670;product=hypothetical protein
contig_1	Prodigal	CDS	98751	99401	.	-	0	ID=NOHBGH_00675;Name=hypothetical protein;locus_tag=NOHBGH_00675;product=hypothetical protein
contig_1	Prodigal	CDS	99440	100225	.	+	0	ID=NOHBGH_00680;Name=hypothetical protein;locus_tag=NOHBGH_00680;product=hypothetical protein
contig_1	Prodigal	CDS	100603	101457	.	+	0	ID=NOHBGH_00685;Name=hypothetical protein;locus_tag=NOHBGH_00685;product=hypothetical protein
contig_1	Prodigal	CDS	101454	101666	.	+	0	ID=NOHBGH_00690;Name=hypothetical protein;locus_tag=NOHBGH_00690;product=hypothetical protein
contig_1	Prodigal	CDS	101636	102397	.	-	0	ID=NOHBGH_00695;Name=hypothetical protein;locus_tag=NOHBGH_00695;product=hypothetical protein
contig_1	Prodigal	CDS	102872	103375	.	+	0	ID=NOHBGH_00700;Name=hypothetical protein;locus_tag=NOHBGH_00700;product=hypothetical protein
contig_1	Prodigal	CDS	103483	104019	.	+	0	ID=NOHBGH_00705;Name=hypothetical protein;locus_tag=NOHBGH_00705;product=hypothetical protein
contig_1	Prodigal	CDS	104200	104901	.	+	0	ID=NOHBGH_00710;Name=hypothetical protein;locus_tag=NOHBGH_00710;product=hypothetical protein
contig_1	Prodigal	CDS	105260	105709	.	+	0	ID=NOHBGH_00715;Name=hypothetical protein;locus_tag=NOHBGH_00715;product=hypothetical protein;Dbxref=PFAM:PF13646.9
contig_1	Prodigal	CDS	105911	107089	.	+	0	ID=NOHBGH_00720;Name=hypothetical protein;locus_tag=NOHBGH_00720;product=hypothetical protein;Dbxref=PFAM:PF02985.25,PFAM:PF13646.9
contig_1	Prodigal	CDS	107404	108243	.	-	0	ID=NOHBGH_00725;Name=hypothetical protein;locus_tag=NOHBGH_00725;product=hypothetical protein;Dbxref=PFAM:PF13683.9
contig_1	Prodigal	CDS	108537	108650	.	+	0	ID=NOHBGH_00730;Name=hypothetical protein;locus_tag=NOHBGH_00730;product=hypothetical protein
contig_1	Prodigal	CDS	109304	110083	.	+	0	ID=NOHBGH_00735;Name=hypothetical protein;locus_tag=NOHBGH_00735;product=hypothetical protein
contig_1	Prodigal	CDS	110034	110630	.	+	0	ID=NOHBGH_00740;Name=hypothetical protein;locus_tag=NOHBGH_00740;product=hypothetical protein;Dbxref=PFAM:PF13302.10
contig_1	Prodigal	CDS	110627	111298	.	+	0	ID=NOHBGH_00745;Name=hypothetical protein;locus_tag=NOHBGH_00745;product=hypothetical protein
contig_1	Prodigal	CDS	111332	112330	.	+	0	ID=NOHBGH_00750;Name=hypothetical protein;locus_tag=NOHBGH_00750;product=hypothetical protein
contig_1	Prodigal	CDS	112276	112968	.	+	0	ID=NOHBGH_00755;Name=hypothetical protein;locus_tag=NOHBGH_00755;product=hypothetical protein
contig_1	Prodigal	CDS	112989	113657	.	+	0	ID=NOHBGH_00760;Name=hypothetical protein;locus_tag=NOHBGH_00760;product=hypothetical protein
contig_1	Prodigal	CDS	113677	114222	.	+	0	ID=NOHBGH_00765;Name=hypothetical protein;locus_tag=NOHBGH_00765;product=hypothetical protein
contig_1	Prodigal	CDS	114209	114937	.	+	0	ID=NOHBGH_00770;Name=hypothetical protein;locus_tag=NOHBGH_00770;product=hypothetical protein
contig_1	Prodigal	CDS	114934	115167	.	+	0	ID=NOHBGH_00775;Name=hypothetical protein;locus_tag=NOHBGH_00775;product=hypothetical protein
contig_1	Prodigal	CDS	115164	115958	.	+	0	ID=NOHBGH_00780;Name=hypothetical protein;locus_tag=NOHBGH_00780;product=hypothetical protein
contig_1	Prodigal	CDS	116185	116997	.	+	0	ID=NOHBGH_00785;Name=hypothetical protein;locus_tag=NOHBGH_00785;product=hypothetical protein
contig_1	Prodigal	CDS	116994	117923	.	+	0	ID=NOHBGH_00790;Name=hypothetical protein;locus_tag=NOHBGH_00790;product=hypothetical protein
