contig_1	Prodigal	CDS	12146	13915	.	+	0	ID=NGMILB_00080;Name=Translation initiation factor IF-2;locus_tag=NGMILB_00080;product=Translation initiation factor IF-2;Dbxref=SO:0001217,UniRef:UniRef50_A0A5C7J8B5
contig_1	Prodigal	CDS	14000	14338	.	+	0	ID=NGMILB_00085;Name=hypothetical protein;locus_tag=NGMILB_00085;product=hypothetical protein
contig_1	Prodigal	CDS	14335	18627	.	+	0	ID=NGMILB_00090;Name=hypothetical protein;locus_tag=NGMILB_00090;product=hypothetical protein
contig_1	Prodigal	CDS	18662	18985	.	+	0	ID=NGMILB_00095;Name=hypothetical protein;locus_tag=NGMILB_00095;product=hypothetical protein
contig_1	Prodigal	CDS	19011	19463	.	+	0	ID=NGMILB_00100;Name=Trigger factor;locus_tag=NGMILB_00100;product=Trigger factor;Dbxref=SO:0001217,UniRef:UniRef50_A0A8F1SBA5
contig_1	Prodigal	CDS	19460	20365	.	-	0	ID=NGMILB_00105;Name=Methionyl-tRNA formyltransferase;locus_tag=NGMILB_00105;product=Methionyl-tRNA formyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F7QJP5
contig_1	Prodigal	CDS	20358	20933	.	-	0	ID=NGMILB_00110;Name=Peptide deformylase;locus_tag=NGMILB_00110;product=Peptide deformylase;Dbxref=SO:0001217,UniRef:UniRef50_V5RVW2
contig_1	Prodigal	CDS	20961	22898	.	-	0	ID=NGMILB_00115;Name=Primosomal protein N';locus_tag=NGMILB_00115;product=Primosomal protein N';Dbxref=SO:0001217,UniRef:UniRef50_A0A857VBL9
contig_1	Prodigal	CDS	23061	23360	.	+	0	ID=NGMILB_00120;Name=Winged helix-turn-helix transcriptional regulator;locus_tag=NGMILB_00120;product=Winged helix-turn-helix transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_R4PYU9,UniRef:UniRef90_A0A7X6SLW0
contig_1	Prodigal	CDS	23360	25054	.	+	0	ID=NGMILB_00125;Name=Single-stranded-DNA-specific exonuclease RecJ;locus_tag=NGMILB_00125;product=Single-stranded-DNA-specific exonuclease RecJ;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W4EK43;gene=recJ
contig_1	Prodigal	CDS	25082	25327	.	+	0	ID=NGMILB_00130;Name=30S ribosomal protein S21;locus_tag=NGMILB_00130;product=30S ribosomal protein S21;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F7R1D8,UniRef:UniRef90_A0A522BB82
contig_1	Prodigal	CDS	25331	25786	.	+	0	ID=NGMILB_00135;Name=Glutamyl-tRNA amidotransferase;locus_tag=NGMILB_00135;product=Glutamyl-tRNA amidotransferase;Dbxref=SO:0001217,UniRef:UniRef50_V5RWR1
contig_1	Prodigal	CDS	25799	26329	.	+	0	ID=NGMILB_00140;Name=hypothetical protein;locus_tag=NGMILB_00140;product=hypothetical protein;Dbxref=PFAM:PF13207.9,PFAM:PF13238.9,PFAM:PF00406.25
contig_1	Prodigal	CDS	26332	26634	.	+	0	ID=NGMILB_00145;Name=hypothetical protein;locus_tag=NGMILB_00145;product=hypothetical protein;Dbxref=PFAM:PF00557.27
contig_1	Prodigal	CDS	26582	27088	.	+	0	ID=NGMILB_00150;Name=M24 family metallopeptidase;locus_tag=NGMILB_00150;product=M24 family metallopeptidase;Dbxref=SO:0001217,UniRef:UniRef50_UPI001E340BCB
contig_1	Prodigal	CDS	27140	28378	.	+	0	ID=NGMILB_00155;Name=Cell division protein FtsA;locus_tag=NGMILB_00155;product=Cell division protein FtsA;Dbxref=SO:0001217,UniRef:UniRef50_A0A3D4IT46;gene=ftsA
contig_1	Prodigal	CDS	28441	29646	.	+	0	ID=NGMILB_00160;Name=Cell division protein FtsZ;locus_tag=NGMILB_00160;product=Cell division protein FtsZ;Dbxref=SO:0001217,UniRef:UniRef50_V5RXP3;gene=ftsZ
contig_1	Prodigal	CDS	29662	30126	.	+	0	ID=NGMILB_00165;Name=Transcriptional repressor NrdR;locus_tag=NGMILB_00165;product=Transcriptional repressor NrdR;Dbxref=SO:0001217,UniRef:UniRef50_A0A2G6C5H5;gene=nrdR
contig_1	Prodigal	CDS	30123	30383	.	+	0	ID=NGMILB_00170;Name=Thioredoxin family protein;locus_tag=NGMILB_00170;product=Thioredoxin family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G4B063
contig_1	Prodigal	CDS	30373	30993	.	+	0	ID=NGMILB_00175;Name=VKc domain-containing protein;locus_tag=NGMILB_00175;product=VKc domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G4AYV5
contig_1	Prodigal	CDS	31283	32077	.	+	0	ID=NGMILB_00180;Name=Inositol monophosphatase%2C myo-inositol-1(Or 4)-monophosphatase;locus_tag=NGMILB_00180;product=Inositol monophosphatase%2C myo-inositol-1(Or 4)-monophosphatase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G0ILJ2
contig_1	Prodigal	CDS	32077	34983	.	+	0	ID=NGMILB_00185;Name=Isoleucine--tRNA ligase;locus_tag=NGMILB_00185;product=Isoleucine--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G0CF74
contig_1	Prodigal	CDS	34983	35414	.	+	0	ID=NGMILB_00190;Name=Nudix hydrolase domain-containing protein;locus_tag=NGMILB_00190;product=Nudix hydrolase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A258GC87
contig_1	Prodigal	CDS	35420	35995	.	+	0	ID=NGMILB_00195;Name=Putative 3-methyladenine DNA glycosylase;locus_tag=NGMILB_00195;product=Putative 3-methyladenine DNA glycosylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G4AYJ9
contig_1	Prodigal	CDS	36061	36960	.	+	0	ID=NGMILB_00200;Name=3-oxoacyl-[acyl-carrier-protein] reductase FabG;locus_tag=NGMILB_00200;product=3-oxoacyl-[acyl-carrier-protein] reductase FabG;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E3M2V0;gene=fabG
contig_1	Prodigal	CDS	36957	37388	.	-	0	ID=NGMILB_00205;Name=hypothetical protein;locus_tag=NGMILB_00205;product=hypothetical protein
contig_1	Prodigal	CDS	37464	37673	.	+	0	ID=NGMILB_00210;Name=ATPase;locus_tag=NGMILB_00210;product=ATPase;Dbxref=SO:0001217,UniRef:UniRef50_V5RXQ3
contig_1	Prodigal	CDS	37700	38089	.	+	0	ID=NGMILB_00215;Name=Metallopeptidase family protein;locus_tag=NGMILB_00215;product=Metallopeptidase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G4AYW5
contig_1	Prodigal	CDS	38152	38973	.	+	0	ID=NGMILB_00220;Name=UTP--glucose-1-phosphate uridylyltransferase;locus_tag=NGMILB_00220;product=UTP--glucose-1-phosphate uridylyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_V5RV89
contig_1	Prodigal	CDS	39040	39345	.	+	0	ID=NGMILB_00225;Name=50S ribosomal protein L21;locus_tag=NGMILB_00225;product=50S ribosomal protein L21;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G4AYX0
contig_1	Prodigal	CDS	39447	40208	.	+	0	ID=NGMILB_00230;Name=AAA-31 domain-containing protein;locus_tag=NGMILB_00230;product=AAA-31 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F7QSA0
contig_1	Prodigal	CDS	40198	41076	.	+	0	ID=NGMILB_00235;Name=ParB domain-containing protein;locus_tag=NGMILB_00235;product=ParB domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q3NLV3;gene=parB
contig_1	Prodigal	CDS	41073	41606	.	-	0	ID=NGMILB_00240;Name=Signal peptidase I;locus_tag=NGMILB_00240;product=Signal peptidase I;Dbxref=SO:0001217,UniRef:UniRef50_A0A563C8E7
contig_1	Prodigal	CDS	41761	43437	.	+	0	ID=NGMILB_00245;Name=LytR family transcriptional regulator;locus_tag=NGMILB_00245;product=LytR family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G4AZU6;gene=lytR
contig_1	Prodigal	CDS	43465	44256	.	+	0	ID=NGMILB_00250;Name=Prenyltransferase;locus_tag=NGMILB_00250;product=Prenyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A4Q0AHI1
contig_1	Prodigal	CDS	44609	45484	.	+	0	ID=NGMILB_00255;Name=PDZ domain-containing protein;locus_tag=NGMILB_00255;product=PDZ domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A563BEA3
contig_1	Prodigal	CDS	45481	46305	.	-	0	ID=NGMILB_00260;Name=Peptide chain release factor N(5)-glutamine methyltransferase;locus_tag=NGMILB_00260;product=Peptide chain release factor N(5)-glutamine methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A4Q3M9P5
contig_1	Prodigal	CDS	46368	47435	.	-	0	ID=NGMILB_00265;Name=Peptide chain release factor 1;locus_tag=NGMILB_00265;product=Peptide chain release factor 1;Dbxref=SO:0001217,UniRef:UniRef50_Q9K4E4
contig_1	Prodigal	CDS	47496	47825	.	-	0	ID=NGMILB_00270;Name=50S ribosomal protein L31 type B;locus_tag=NGMILB_00270;product=50S ribosomal protein L31 type B;Dbxref=SO:0001217,UniRef:UniRef50_R4PLF7
contig_1	Prodigal	CDS	47911	48396	.	-	0	ID=NGMILB_00275;Name=Low affinity iron permease family protein;locus_tag=NGMILB_00275;product=Low affinity iron permease family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2G6C514
contig_1	Prodigal	CDS	48524	49096	.	+	0	ID=NGMILB_00280;Name=hypothetical protein;locus_tag=NGMILB_00280;product=hypothetical protein
contig_1	Prodigal	CDS	49206	49904	.	+	0	ID=NGMILB_00285;Name=30S ribosomal protein S2;locus_tag=NGMILB_00285;product=30S ribosomal protein S2;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F7RB32
contig_1	Prodigal	CDS	49904	50500	.	+	0	ID=NGMILB_00290;Name=Elongation factor Ts;locus_tag=NGMILB_00290;product=Elongation factor Ts;Dbxref=SO:0001217,UniRef:UniRef50_A0A563C3J5
contig_1	Prodigal	CDS	50574	51128	.	+	0	ID=NGMILB_00295;Name=Ribosome-recycling factor;locus_tag=NGMILB_00295;product=Ribosome-recycling factor;Dbxref=SO:0001217,UniRef:UniRef50_R4PW11
contig_1	Prodigal	CDS	51135	52289	.	+	0	ID=NGMILB_00300;Name=PDZ domain-containing protein;locus_tag=NGMILB_00300;product=PDZ domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_V5RVL1
contig_1	Prodigal	CDS	52267	53061	.	+	0	ID=NGMILB_00305;Name=hypothetical protein;locus_tag=NGMILB_00305;product=hypothetical protein
contig_1	Prodigal	CDS	53202	54443	.	+	0	ID=NGMILB_00310;Name=Proline--tRNA ligase;locus_tag=NGMILB_00310;product=Proline--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G1YUV2
contig_1	Prodigal	CDS	54525	54980	.	+	0	ID=NGMILB_00315;Name=Transcription elongation factor GreA;locus_tag=NGMILB_00315;product=Transcription elongation factor GreA;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7LXA6;gene=greA
contig_1	Prodigal	CDS	55036	55716	.	-	0	ID=NGMILB_00320;Name=hypothetical protein;locus_tag=NGMILB_00320;product=hypothetical protein
contig_1	Prodigal	CDS	56011	57525	.	+	0	ID=NGMILB_00325;Name=AA-TRNA-LIGASE-II domain-containing protein;locus_tag=NGMILB_00325;product=AA-TRNA-LIGASE-II domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F7Q3R6
contig_1	Prodigal	CDS	57658	57933	.	+	0	ID=NGMILB_00330;Name=hypothetical protein;locus_tag=NGMILB_00330;product=hypothetical protein;Dbxref=PFAM:PF02525.20,PFAM:PF03358.18
contig_1	Prodigal	CDS	58055	58195	.	+	0	ID=NGMILB_00335;Name=hypothetical protein;locus_tag=NGMILB_00335;product=hypothetical protein
contig_1	Prodigal	CDS	58229	59986	.	+	0	ID=NGMILB_00340;Name=DUF2207 domain-containing protein;locus_tag=NGMILB_00340;product=DUF2207 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F7QS51
contig_1	Prodigal	CDS	60026	60757	.	+	0	ID=NGMILB_00345;Name=ABC-type antimicrobial peptide transport system%2C ATPase component;locus_tag=NGMILB_00345;product=ABC-type antimicrobial peptide transport system%2C ATPase component;Dbxref=SO:0001217,UniRef:UniRef50_A0A4V0GN92
contig_1	Prodigal	CDS	60757	62127	.	+	0	ID=NGMILB_00350;Name=ABC transporter permease;locus_tag=NGMILB_00350;product=ABC transporter permease;Dbxref=SO:0001217,UniRef:UniRef50_R4PW21
contig_1	Prodigal	CDS	62158	63453	.	+	0	ID=NGMILB_00355;Name=serine--tRNA ligase;locus_tag=NGMILB_00355;product=serine--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G6EN29
contig_1	Prodigal	CDS	63516	63890	.	+	0	ID=NGMILB_00360;Name=Ribosome-associated translation inhibitor RaiA;locus_tag=NGMILB_00360;product=Ribosome-associated translation inhibitor RaiA;Dbxref=SO:0001217,UniRef:UniRef50_R4PND2;gene=raiA
contig_1	Prodigal	CDS	63980	64255	.	+	0	ID=NGMILB_00365;Name=hypothetical protein;locus_tag=NGMILB_00365;product=hypothetical protein;Dbxref=PFAM:PF07517.17
contig_1	Prodigal	CDS	64198	65796	.	+	0	ID=NGMILB_00370;Name=Protein translocase subunit SecA;locus_tag=NGMILB_00370;product=Protein translocase subunit SecA;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G1R2A0;gene=secA
contig_1	Prodigal	CDS	65747	66598	.	+	0	ID=NGMILB_00375;Name=hypothetical protein;locus_tag=NGMILB_00375;product=hypothetical protein
contig_1	Prodigal	CDS	66595	67881	.	+	0	ID=NGMILB_00380;Name=Insulinase family protein;locus_tag=NGMILB_00380;product=Insulinase family protein;Dbxref=SO:0001217,UniRef:UniRef50_V5RVC1
contig_1	Prodigal	CDS	67901	69175	.	+	0	ID=NGMILB_00385;Name=hypothetical protein;locus_tag=NGMILB_00385;product=hypothetical protein;Dbxref=PFAM:PF08245.15
contig_1	Prodigal	CDS	69172	70434	.	+	0	ID=NGMILB_00390;Name=UDP-MurNAc-L-Ala-L-Glu epimerase;locus_tag=NGMILB_00390;product=UDP-MurNAc-L-Ala-L-Glu epimerase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F7QR06
contig_1	Prodigal	CDS	70459	71538	.	+	0	ID=NGMILB_00395;Name=Peptide chain release factor 2;locus_tag=NGMILB_00395;product=Peptide chain release factor 2;Dbxref=SO:0001217,UniRef:UniRef50_R4PW32
contig_1	Prodigal	CDS	71575	72264	.	+	0	ID=NGMILB_00400;Name=hypothetical protein;locus_tag=NGMILB_00400;product=hypothetical protein
contig_1	Prodigal	CDS	72312	72995	.	+	0	ID=NGMILB_00405;Name=cell division ATP-binding protein FtsE;locus_tag=NGMILB_00405;product=cell division ATP-binding protein FtsE;Dbxref=COG:COG2884,COG:D,SO:0001217,UniRef:UniRef50_A0A7T5RX16,UniRef:UniRef90_R4PZ00;gene=ftsE
contig_1	Prodigal	CDS	72997	73974	.	+	0	ID=NGMILB_00410;Name=Cell division protein FtsX;locus_tag=NGMILB_00410;product=Cell division protein FtsX;Dbxref=SO:0001217,UniRef:UniRef50_A0A563D9P6;gene=ftsX
contig_1	Prodigal	CDS	74029	75213	.	+	0	ID=NGMILB_00415;Name=Peptidase C51 domain-containing protein;locus_tag=NGMILB_00415;product=Peptidase C51 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G4AZ24
contig_1	Prodigal	CDS	75269	76462	.	+	0	ID=NGMILB_00420;Name=CHAP domain-containing protein;locus_tag=NGMILB_00420;product=CHAP domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W4ED42
contig_1	Prodigal	CDS	76466	77059	.	+	0	ID=NGMILB_00425;Name=hypothetical protein;locus_tag=NGMILB_00425;product=hypothetical protein
contig_1	Prodigal	CDS	77045	77413	.	-	0	ID=NGMILB_00430;Name=2'-deoxynucleoside 5'-phosphate N-hydrolase 1;locus_tag=NGMILB_00430;product=2'-deoxynucleoside 5'-phosphate N-hydrolase 1;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G1VES9
contig_1	Prodigal	CDS	77481	78689	.	+	0	ID=NGMILB_00435;Name=PDZ domain-containing protein;locus_tag=NGMILB_00435;product=PDZ domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F7Q1B1
contig_1	Prodigal	CDS	78704	79096	.	+	0	ID=NGMILB_00440;Name=Response regulatory domain-containing protein;locus_tag=NGMILB_00440;product=Response regulatory domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_R4PW36
contig_1	Prodigal	CDS	79151	79423	.	-	0	ID=NGMILB_00445;Name=50S ribosomal protein L27;locus_tag=NGMILB_00445;product=50S ribosomal protein L27;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G4B0D4
contig_1	Prodigal	CDS	79631	80140	.	+	0	ID=NGMILB_00450;Name=hypothetical protein;locus_tag=NGMILB_00450;product=hypothetical protein
contig_1	Prodigal	CDS	80347	81258	.	+	0	ID=NGMILB_00455;Name=hypothetical protein;locus_tag=NGMILB_00455;product=hypothetical protein
contig_1	Prodigal	CDS	81377	82588	.	-	0	ID=NGMILB_00460;Name=UPF0020 domain-containing protein;locus_tag=NGMILB_00460;product=UPF0020 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_R4PLI7
contig_1	Prodigal	CDS	82701	83612	.	+	0	ID=NGMILB_00465;Name=Flippase-like domain-containing protein;locus_tag=NGMILB_00465;product=Flippase-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G4AZY6
contig_1	Prodigal	CDS	83590	84678	.	+	0	ID=NGMILB_00470;Name=Exodeoxyribonuclease 7 large subunit;locus_tag=NGMILB_00470;product=Exodeoxyribonuclease 7 large subunit;Dbxref=SO:0001217,UniRef:UniRef50_R4PW40
contig_1	Prodigal	CDS	84876	85397	.	+	0	ID=NGMILB_00475;Name=DOT1 domain-containing protein;locus_tag=NGMILB_00475;product=DOT1 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4Q5NDE9
contig_1	Prodigal	CDS	85409	86080	.	+	0	ID=NGMILB_00480;Name=DUF4367 domain-containing protein;locus_tag=NGMILB_00480;product=DUF4367 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4Q3ME67
contig_1	Prodigal	CDS	86119	86850	.	+	0	ID=NGMILB_00485;Name=Histidine kinase domain-containing protein;locus_tag=NGMILB_00485;product=Histidine kinase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F7Q1C7
contig_1	Prodigal	CDS	86847	87899	.	+	0	ID=NGMILB_00490;Name=hypothetical protein;locus_tag=NGMILB_00490;product=hypothetical protein;Dbxref=PFAM:PF11967.11
contig_1	Prodigal	CDS	87896	88132	.	+	0	ID=NGMILB_00495;Name=hypothetical protein;locus_tag=NGMILB_00495;product=hypothetical protein
contig_1	Prodigal	CDS	88417	88785	.	+	0	ID=NGMILB_00500;Name=hypothetical protein;locus_tag=NGMILB_00500;product=hypothetical protein
contig_1	Prodigal	CDS	88775	89782	.	+	0	ID=NGMILB_00505;Name=hypothetical protein;locus_tag=NGMILB_00505;product=hypothetical protein;Dbxref=PFAM:PF03129.23,PFAM:PF00587.28
contig_1	Prodigal	CDS	89784	90140	.	+	0	ID=NGMILB_00510;Name=hypothetical protein;locus_tag=NGMILB_00510;product=hypothetical protein
contig_1	Prodigal	CDS	90137	90421	.	+	0	ID=NGMILB_00515;Name=hypothetical protein;locus_tag=NGMILB_00515;product=hypothetical protein
contig_1	Prodigal	CDS	90478	90885	.	+	0	ID=NGMILB_00520;Name=hypothetical protein;locus_tag=NGMILB_00520;product=hypothetical protein;Dbxref=PFAM:PF00293.31
contig_1	Prodigal	CDS	90890	91753	.	+	0	ID=NGMILB_00525;Name=Metallophos domain-containing protein;locus_tag=NGMILB_00525;product=Metallophos domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3D2AWE8
contig_1	Prodigal	CDS	91797	92195	.	+	0	ID=NGMILB_00530;Name=hypothetical protein;locus_tag=NGMILB_00530;product=hypothetical protein;Dbxref=PFAM:PF00903.28
contig_1	Prodigal	CDS	92240	93454	.	+	0	ID=NGMILB_00535;Name=hypothetical protein;locus_tag=NGMILB_00535;product=hypothetical protein;Dbxref=PFAM:PF02875.24,PFAM:PF08245.15
contig_1	Prodigal	CDS	93495	93947	.	+	0	ID=NGMILB_00540;Name=ribonuclease H;locus_tag=NGMILB_00540;product=ribonuclease H;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G4AYT2
contig_1	Prodigal	CDS	93986	95581	.	+	0	ID=NGMILB_00545;Name=SdrD-B domain-containing protein;locus_tag=NGMILB_00545;product=SdrD-B domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F7QRI5
contig_1	Prodigal	CDS	95597	96193	.	-	0	ID=NGMILB_00550;Name=hypothetical protein;locus_tag=NGMILB_00550;product=hypothetical protein
contig_1	Prodigal	CDS	96283	97809	.	+	0	ID=NGMILB_00555;Name=ATP-dependent endonuclease;locus_tag=NGMILB_00555;product=ATP-dependent endonuclease;Dbxref=SO:0001217,UniRef:UniRef50_A0A4Q3MFR8
contig_1	Prodigal	CDS	97810	98658	.	-	0	ID=NGMILB_00560;Name=LssY-C domain-containing protein;locus_tag=NGMILB_00560;product=LssY-C domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G4B0F9
contig_1	Prodigal	CDS	98699	99730	.	+	0	ID=NGMILB_00565;Name=Putative gluconeogenesis factor;locus_tag=NGMILB_00565;product=Putative gluconeogenesis factor;Dbxref=SO:0001217,UniRef:UniRef50_A0A857MJ62
contig_1	Prodigal	CDS	99702	100406	.	+	0	ID=NGMILB_00570;Name=Haloacid dehalogenase;locus_tag=NGMILB_00570;product=Haloacid dehalogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G1VAB4
contig_1	Prodigal	CDS	100451	100648	.	+	0	ID=NGMILB_00575;Name=hypothetical protein;locus_tag=NGMILB_00575;product=hypothetical protein
contig_1	Prodigal	CDS	100828	101199	.	+	0	ID=NGMILB_00580;Name=Transcriptional regulator MraZ;locus_tag=NGMILB_00580;product=Transcriptional regulator MraZ;Dbxref=SO:0001217,UniRef:UniRef50_A0A4P9A2R2;gene=mraZ
contig_1	Prodigal	CDS	101530	102432	.	+	0	ID=NGMILB_00585;Name=Ribosomal RNA small subunit methyltransferase H;locus_tag=NGMILB_00585;product=Ribosomal RNA small subunit methyltransferase H;Dbxref=SO:0001217,UniRef:UniRef50_A0A563CBA3
contig_1	Prodigal	CDS	102649	102999	.	+	0	ID=NGMILB_00590;Name=Cell division protein FtsL;locus_tag=NGMILB_00590;product=Cell division protein FtsL;Dbxref=SO:0001217,UniRef:UniRef50_A0A4Q0AHM1;gene=ftsL
contig_1	Prodigal	CDS	103007	104746	.	+	0	ID=NGMILB_00595;Name=Putative Peptidoglycan glycosyltransferase;locus_tag=NGMILB_00595;product=Putative Peptidoglycan glycosyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_R4PLL3
contig_1	Prodigal	CDS	104748	106040	.	+	0	ID=NGMILB_00600;Name=Cell division protein FtsW;locus_tag=NGMILB_00600;product=Cell division protein FtsW;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G4B0H0;gene=ftsW
contig_1	Prodigal	CDS	106012	107127	.	+	0	ID=NGMILB_00605;Name=UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase;locus_tag=NGMILB_00605;product=UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6S4GS14
contig_1	Prodigal	CDS	107130	108074	.	+	0	ID=NGMILB_00610;Name=POTRA-1 domain-containing protein;locus_tag=NGMILB_00610;product=POTRA-1 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G4B012
contig_1	Prodigal	CDS	108918	109175	.	-	0	ID=NGMILB_00615;Name=hypothetical protein;locus_tag=NGMILB_00615;product=hypothetical protein
