contig_1	Prodigal	CDS	21902	23107	.	+	0	ID=GLCDOJ_00120;Name=Patatin;locus_tag=GLCDOJ_00120;product=Patatin;Dbxref=SO:0001217,UniRef:UniRef50_A0A3D0I5A8
contig_1	Prodigal	CDS	23097	24104	.	+	0	ID=GLCDOJ_00125;Name=Transcriptional regulator;locus_tag=GLCDOJ_00125;product=Transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E5YQH0
contig_1	Prodigal	CDS	24227	26695	.	+	0	ID=GLCDOJ_00130;Name=Penicillin acylase family protein;locus_tag=GLCDOJ_00130;product=Penicillin acylase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E8LCJ1
contig_1	Prodigal	CDS	26779	27876	.	-	0	ID=GLCDOJ_00135;Name=Ferritin-like domain-containing protein;locus_tag=GLCDOJ_00135;product=Ferritin-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H5ZL84
contig_1	Prodigal	CDS	27901	28662	.	-	0	ID=GLCDOJ_00140;Name=HTH tetR-type domain-containing protein;locus_tag=GLCDOJ_00140;product=HTH tetR-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3A0FQ18
contig_1	Prodigal	CDS	28674	30104	.	-	0	ID=GLCDOJ_00145;Name=Insulinase family protein;locus_tag=GLCDOJ_00145;product=Insulinase family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E5YP99
contig_1	Prodigal	CDS	30101	30547	.	-	0	ID=GLCDOJ_00150;Name=hypothetical protein;locus_tag=GLCDOJ_00150;product=hypothetical protein
contig_1	Prodigal	CDS	30681	31100	.	+	0	ID=GLCDOJ_00155;Name=hypothetical protein;locus_tag=GLCDOJ_00155;product=hypothetical protein
contig_1	Prodigal	CDS	31580	31999	.	+	0	ID=GLCDOJ_00160;Name=CoA-binding domain-containing protein;locus_tag=GLCDOJ_00160;product=CoA-binding domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_Q5SH31
contig_1	Prodigal	CDS	32005	32361	.	+	0	ID=GLCDOJ_00165;Name=Uncharacterized protein YciH;locus_tag=GLCDOJ_00165;product=Uncharacterized protein YciH;Dbxref=SO:0001217,UniRef:UniRef50_P08245;gene=yciH
contig_1	Prodigal	CDS	32336	33976	.	-	0	ID=GLCDOJ_00170;Name=hypothetical protein;locus_tag=GLCDOJ_00170;product=hypothetical protein
contig_1	Prodigal	CDS	33973	34698	.	-	0	ID=GLCDOJ_00175;Name=Glycosyltransferase;locus_tag=GLCDOJ_00175;product=Glycosyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6BI63
contig_1	Prodigal	CDS	34695	35540	.	-	0	ID=GLCDOJ_00180;Name=hypothetical protein;locus_tag=GLCDOJ_00180;product=hypothetical protein
contig_1	Prodigal	CDS	35525	36169	.	-	0	ID=GLCDOJ_00185;Name=COesterase domain-containing protein;locus_tag=GLCDOJ_00185;product=COesterase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6BI29
contig_1	Prodigal	CDS	36393	38048	.	+	0	ID=GLCDOJ_00190;Name=PMT domain-containing protein;locus_tag=GLCDOJ_00190;product=PMT domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6BI83
contig_1	Prodigal	CDS	38204	39490	.	+	0	ID=GLCDOJ_00195;Name=hypothetical protein;locus_tag=GLCDOJ_00195;product=hypothetical protein;Dbxref=PFAM:PF00285.24
contig_1	Prodigal	CDS	39450	40298	.	+	0	ID=GLCDOJ_00200;Name=4-amino-4-deoxychorismate lyase;locus_tag=GLCDOJ_00200;product=4-amino-4-deoxychorismate lyase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3D0I7S9
contig_1	Prodigal	CDS	40353	41123	.	+	0	ID=GLCDOJ_00205;Name=hypothetical protein;locus_tag=GLCDOJ_00205;product=hypothetical protein;Dbxref=PFAM:PF00106.28,PFAM:PF13561.9
contig_1	Prodigal	CDS	41145	42125	.	+	0	ID=GLCDOJ_00210;Name=TIGR01777 family protein;locus_tag=GLCDOJ_00210;product=TIGR01777 family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C2NFI1
contig_1	Prodigal	CDS	42174	44702	.	-	0	ID=GLCDOJ_00215;Name=Maltodextrin phosphorylase;locus_tag=GLCDOJ_00215;product=Maltodextrin phosphorylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A5C5ZAZ3
contig_1	Prodigal	CDS	44794	45210	.	-	0	ID=GLCDOJ_00220;Name=GGDEF domain-containing protein;locus_tag=GLCDOJ_00220;product=GGDEF domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A523KKZ9
contig_1	Prodigal	CDS	45231	47207	.	-	0	ID=GLCDOJ_00225;Name=hypothetical protein;locus_tag=GLCDOJ_00225;product=hypothetical protein;Dbxref=PFAM:PF02518.29,PFAM:PF00512.28,PFAM:PF00989.28,PFAM:PF14598.9,PFAM:PF08447.15,PFAM:PF08448.13,PFAM:PF13426.10,PFAM:PF00072.27
contig_1	Prodigal	CDS	47282	48055	.	-	0	ID=GLCDOJ_00230;Name=Transport permease protein;locus_tag=GLCDOJ_00230;product=Transport permease protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3D0IB29
contig_1	Prodigal	CDS	48052	49014	.	-	0	ID=GLCDOJ_00235;Name=ATP-binding cassette domain-containing protein;locus_tag=GLCDOJ_00235;product=ATP-binding cassette domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A523IK04
contig_1	Prodigal	CDS	49095	50063	.	+	0	ID=GLCDOJ_00240;Name=Heme A synthase;locus_tag=GLCDOJ_00240;product=Heme A synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F2XBW7
contig_1	Prodigal	CDS	50033	50530	.	+	0	ID=GLCDOJ_00245;Name=Transposase;locus_tag=GLCDOJ_00245;product=Transposase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6BPZ0
contig_1	Prodigal	CDS	50549	51082	.	+	0	ID=GLCDOJ_00250;Name=hypothetical protein;locus_tag=GLCDOJ_00250;product=hypothetical protein;Dbxref=PFAM:PF08241.15
contig_1	Prodigal	CDS	51221	52330	.	+	0	ID=GLCDOJ_00255;Name=hypothetical protein;locus_tag=GLCDOJ_00255;product=hypothetical protein;Dbxref=PFAM:PF13439.9,PFAM:PF13524.9,PFAM:PF13692.9,PFAM:PF13579.9
contig_1	Prodigal	CDS	52338	53105	.	+	0	ID=GLCDOJ_00260;Name=Transport permease protein;locus_tag=GLCDOJ_00260;product=Transport permease protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V2V0M6
contig_1	Prodigal	CDS	53098	53880	.	+	0	ID=GLCDOJ_00265;Name=O-antigen export system ATP-binding protein RfbB;locus_tag=GLCDOJ_00265;product=O-antigen export system ATP-binding protein RfbB;Dbxref=SO:0001217,UniRef:UniRef50_Q48479;gene=rfbB
contig_1	Prodigal	CDS	53947	56655	.	+	0	ID=GLCDOJ_00270;Name=hypothetical protein;locus_tag=GLCDOJ_00270;product=hypothetical protein;Dbxref=PFAM:PF13578.9
contig_1	Prodigal	CDS	56652	58514	.	+	0	ID=GLCDOJ_00275;Name=Glyco-trans-2-like domain-containing protein;locus_tag=GLCDOJ_00275;product=Glyco-trans-2-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4V0I8W5
contig_1	Prodigal	CDS	58517	59626	.	+	0	ID=GLCDOJ_00280;Name=hypothetical protein;locus_tag=GLCDOJ_00280;product=hypothetical protein;Dbxref=PFAM:PF05721.16
contig_1	Prodigal	CDS	59633	61006	.	+	0	ID=GLCDOJ_00285;Name=hypothetical protein;locus_tag=GLCDOJ_00285;product=hypothetical protein
contig_1	Prodigal	CDS	61305	62213	.	-	0	ID=GLCDOJ_00290;Name=hypothetical protein;locus_tag=GLCDOJ_00290;product=hypothetical protein
contig_1	Prodigal	CDS	62619	62882	.	+	0	ID=GLCDOJ_00295;Name=hypothetical protein;locus_tag=GLCDOJ_00295;product=hypothetical protein
contig_1	Prodigal	CDS	62931	63860	.	+	0	ID=GLCDOJ_00300;Name=UPF0276 protein EYQ60_18220;locus_tag=GLCDOJ_00300;product=UPF0276 protein EYQ60_18220;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7YAP0
contig_1	Prodigal	CDS	63865	64626	.	+	0	ID=GLCDOJ_00305;Name=hypothetical protein;locus_tag=GLCDOJ_00305;product=hypothetical protein
contig_1	Prodigal	CDS	64633	65496	.	-	0	ID=GLCDOJ_00310;Name=SDR family oxidoreductase;locus_tag=GLCDOJ_00310;product=SDR family oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3A0FZP8
contig_1	Prodigal	CDS	65590	66597	.	+	0	ID=GLCDOJ_00315;Name=Radical SAM/Cys-rich domain protein;locus_tag=GLCDOJ_00315;product=Radical SAM/Cys-rich domain protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A076H908
contig_1	Prodigal	CDS	66642	67361	.	+	0	ID=GLCDOJ_00320;Name=TVP38/TMEM64 family membrane protein;locus_tag=GLCDOJ_00320;product=TVP38/TMEM64 family membrane protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3E0P5E4
contig_1	Prodigal	CDS	67455	68972	.	+	0	ID=GLCDOJ_00325;Name=Dihydrolipoyl dehydrogenase;locus_tag=GLCDOJ_00325;product=Dihydrolipoyl dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_K9Y1H5
contig_1	Prodigal	CDS	69031	69555	.	+	0	ID=GLCDOJ_00330;Name=hypothetical protein;locus_tag=GLCDOJ_00330;product=hypothetical protein
contig_1	Prodigal	CDS	69595	70284	.	-	0	ID=GLCDOJ_00335;Name=SF4 helicase domain-containing protein;locus_tag=GLCDOJ_00335;product=SF4 helicase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6BHV3
contig_1	Prodigal	CDS	70326	72431	.	-	0	ID=GLCDOJ_00340;Name=hypothetical protein;locus_tag=GLCDOJ_00340;product=hypothetical protein;Dbxref=PFAM:PF00679.27,PFAM:PF14492.9,PFAM:PF03764.21,PFAM:PF00009.30,PFAM:PF03144.28
contig_1	Prodigal	CDS	72477	73316	.	-	0	ID=GLCDOJ_00345;Name=hypothetical protein;locus_tag=GLCDOJ_00345;product=hypothetical protein
contig_1	Prodigal	CDS	73313	74068	.	-	0	ID=GLCDOJ_00350;Name=4Fe-4S ferredoxin-type domain-containing protein;locus_tag=GLCDOJ_00350;product=4Fe-4S ferredoxin-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3D0IDF3
contig_1	Prodigal	CDS	74077	75012	.	-	0	ID=GLCDOJ_00355;Name=Methionyl-tRNA formyltransferase;locus_tag=GLCDOJ_00355;product=Methionyl-tRNA formyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A524LHK9
contig_1	Prodigal	CDS	75033	75689	.	-	0	ID=GLCDOJ_00360;Name=Acyltransferase;locus_tag=GLCDOJ_00360;product=Acyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C8DJH1
contig_1	Prodigal	CDS	75686	75925	.	-	0	ID=GLCDOJ_00365;Name=translation initiation factor IF-1;locus_tag=GLCDOJ_00365;product=translation initiation factor IF-1;Dbxref=SO:0001217,UniRef:UniRef50_A0A143PWX8,UniRef:UniRef90_A0A534PW44;gene=infA
contig_1	Prodigal	CDS	76042	76455	.	-	0	ID=GLCDOJ_00370;Name=hypothetical protein;locus_tag=GLCDOJ_00370;product=hypothetical protein;Dbxref=PFAM:PF00076.25
contig_1	Prodigal	CDS	76802	77716	.	+	0	ID=GLCDOJ_00375;Name=Universal stress protein;locus_tag=GLCDOJ_00375;product=Universal stress protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y3GCP2
contig_1	tRNAscan-SE	tRNA	77809	77900	.	+	.	ID=GLCDOJ_00380;Name=tRNA-Ser(cga);locus_tag=GLCDOJ_00380;product=tRNA-Ser(cga);Dbxref=SO:0000269;gene=trnS;anti_codon=cga;amino_acid=Ser
contig_1	Prodigal	CDS	79075	79338	.	-	0	ID=GLCDOJ_00385;Name=Transposase;locus_tag=GLCDOJ_00385;product=Transposase;Dbxref=SO:0001217,UniRef:UniRef50_A6EVZ0
contig_1	Prodigal	CDS	79495	82041	.	-	0	ID=GLCDOJ_00390;Name=hypothetical protein;locus_tag=GLCDOJ_00390;product=hypothetical protein;Dbxref=PFAM:PF13676.9,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13374.9,PFAM:PF13374.9
contig_1	Prodigal	CDS	82768	85317	.	-	0	ID=GLCDOJ_00395;Name=hypothetical protein;locus_tag=GLCDOJ_00395;product=hypothetical protein
contig_1	Prodigal	CDS	85337	86365	.	-	0	ID=GLCDOJ_00400;Name=Ferritin-like domain-containing protein;locus_tag=GLCDOJ_00400;product=Ferritin-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7YK54
contig_1	Prodigal	CDS	86582	90553	.	-	0	ID=GLCDOJ_00405;Name=hypothetical protein;locus_tag=GLCDOJ_00405;product=hypothetical protein;Dbxref=PFAM:PF02412.21
contig_1	Prodigal	CDS	90741	91502	.	+	0	ID=GLCDOJ_00410;Name=Methyltransf-11 domain-containing protein;locus_tag=GLCDOJ_00410;product=Methyltransf-11 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2T4UKZ7
contig_1	Prodigal	CDS	91361	93832	.	-	0	ID=GLCDOJ_00415;Name=hypothetical protein;locus_tag=GLCDOJ_00415;product=hypothetical protein
contig_1	Prodigal	CDS	93829	94761	.	-	0	ID=GLCDOJ_00420;Name=hypothetical protein;locus_tag=GLCDOJ_00420;product=hypothetical protein;Dbxref=PFAM:PF08241.15,PFAM:PF13489.9
contig_1	Prodigal	CDS	94758	95993	.	-	0	ID=GLCDOJ_00425;Name=Radical SAM protein;locus_tag=GLCDOJ_00425;product=Radical SAM protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6PYW5
contig_1	Prodigal	CDS	96125	97117	.	+	0	ID=GLCDOJ_00430;Name=hypothetical protein;locus_tag=GLCDOJ_00430;product=hypothetical protein
contig_1	Prodigal	CDS	97417	98844	.	+	0	ID=GLCDOJ_00435;Name=histidine kinase;locus_tag=GLCDOJ_00435;product=histidine kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X1P846
contig_1	Prodigal	CDS	98777	99514	.	-	0	ID=GLCDOJ_00440;Name=hypothetical protein;locus_tag=GLCDOJ_00440;product=hypothetical protein
contig_1	Prodigal	CDS	99723	100649	.	+	0	ID=GLCDOJ_00445;Name=1-phosphofructokinase;locus_tag=GLCDOJ_00445;product=1-phosphofructokinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A852ZS11
contig_1	Prodigal	CDS	100646	101476	.	-	0	ID=GLCDOJ_00450;Name=hypothetical protein;locus_tag=GLCDOJ_00450;product=hypothetical protein
contig_1	Prodigal	CDS	101521	101925	.	-	0	ID=GLCDOJ_00455;Name=Response regulator;locus_tag=GLCDOJ_00455;product=Response regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A4Q5VT77
contig_1	Prodigal	CDS	102166	103278	.	+	0	ID=GLCDOJ_00460;Name=Capsular glucan synthase;locus_tag=GLCDOJ_00460;product=Capsular glucan synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0H5B7S5
contig_1	Prodigal	CDS	103275	105422	.	+	0	ID=GLCDOJ_00465;Name=Amylo-alpha-1%2C6-glucosidase;locus_tag=GLCDOJ_00465;product=Amylo-alpha-1%2C6-glucosidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1L7ADU4
contig_1	Prodigal	CDS	106246	107691	.	-	0	ID=GLCDOJ_00470;Name=MFS domain-containing protein;locus_tag=GLCDOJ_00470;product=MFS domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A023XGL1
contig_1	Prodigal	CDS	107775	109208	.	+	0	ID=GLCDOJ_00475;Name=hypothetical protein;locus_tag=GLCDOJ_00475;product=hypothetical protein
contig_1	Prodigal	CDS	109396	109554	.	+	0	ID=GLCDOJ_00480;Name=DUF3309 domain-containing protein;locus_tag=GLCDOJ_00480;product=DUF3309 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_E8T796
contig_1	Prodigal	CDS	109764	110252	.	+	0	ID=GLCDOJ_00485;Name=hypothetical protein;locus_tag=GLCDOJ_00485;product=hypothetical protein;Dbxref=PFAM:PF03372.26
contig_1	Prodigal	CDS	110257	110631	.	-	0	ID=GLCDOJ_00490;Name=hypothetical protein;locus_tag=GLCDOJ_00490;product=hypothetical protein
contig_1	Prodigal	CDS	110746	111060	.	+	0	ID=GLCDOJ_00495;Name=hypothetical protein;locus_tag=GLCDOJ_00495;product=hypothetical protein;Dbxref=PFAM:PF04972.20
contig_1	Prodigal	CDS	111062	112342	.	+	0	ID=GLCDOJ_00500;Name=hypothetical protein;locus_tag=GLCDOJ_00500;product=hypothetical protein;Dbxref=PFAM:PF02954.22,PFAM:PF00158.29
contig_1	Prodigal	CDS	112346	112621	.	-	0	ID=GLCDOJ_00505;Name=hypothetical protein;locus_tag=GLCDOJ_00505;product=hypothetical protein
contig_1	Prodigal	CDS	112673	113149	.	-	0	ID=GLCDOJ_00510;Name=Polyketide cyclase/dehydrase/lipid transport protein;locus_tag=GLCDOJ_00510;product=Polyketide cyclase/dehydrase/lipid transport protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4R3HQQ4
contig_1	Prodigal	CDS	113202	115481	.	+	0	ID=GLCDOJ_00515;Name=hypothetical protein;locus_tag=GLCDOJ_00515;product=hypothetical protein;Dbxref=PFAM:PF13091.9
contig_1	Prodigal	CDS	115683	117254	.	+	0	ID=GLCDOJ_00520;Name=hypothetical protein;locus_tag=GLCDOJ_00520;product=hypothetical protein;Dbxref=PFAM:PF02518.29,PFAM:PF00512.28
contig_1	Prodigal	CDS	117208	117657	.	+	0	ID=GLCDOJ_00525;Name=Response regulator;locus_tag=GLCDOJ_00525;product=Response regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A3N5G4B6
contig_1	Prodigal	CDS	117654	119042	.	+	0	ID=GLCDOJ_00530;Name=Sigma-54-dependent Fis family transcriptional regulator;locus_tag=GLCDOJ_00530;product=Sigma-54-dependent Fis family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A4P7XJM4
contig_1	Prodigal	CDS	119053	119439	.	-	0	ID=GLCDOJ_00535;Name=hypothetical protein;locus_tag=GLCDOJ_00535;product=hypothetical protein;Dbxref=PFAM:PF04972.20
contig_1	Prodigal	CDS	119581	121305	.	-	0	ID=GLCDOJ_00540;Name=Malto-oligosyltrehalose trehalohydrolase;locus_tag=GLCDOJ_00540;product=Malto-oligosyltrehalose trehalohydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3Q9J1I7
contig_1	Prodigal	CDS	121302	123953	.	-	0	ID=GLCDOJ_00545;Name=Malto-oligosyltrehalose synthase;locus_tag=GLCDOJ_00545;product=Malto-oligosyltrehalose synthase;Dbxref=SO:0001217,UniRef:UniRef50_L0DUU6
contig_1	Prodigal	CDS	123955	125988	.	-	0	ID=GLCDOJ_00550;Name=Glycogen operon GlgX-like protein;locus_tag=GLCDOJ_00550;product=Glycogen operon GlgX-like protein;Dbxref=SO:0001217,UniRef:UniRef50_P0A4Y5
contig_1	Prodigal	CDS	126259	127380	.	+	0	ID=GLCDOJ_00555;Name=Glucose--fructose oxidoreductase;locus_tag=GLCDOJ_00555;product=Glucose--fructose oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1S9CW02
contig_1	Prodigal	CDS	127403	127648	.	+	0	ID=GLCDOJ_00560;Name=hypothetical protein;locus_tag=GLCDOJ_00560;product=hypothetical protein
contig_1	Prodigal	CDS	127632	128027	.	+	0	ID=GLCDOJ_00565;Name=hypothetical protein;locus_tag=GLCDOJ_00565;product=hypothetical protein
contig_1	Prodigal	CDS	128020	128220	.	+	0	ID=GLCDOJ_00570;Name=hypothetical protein;locus_tag=GLCDOJ_00570;product=hypothetical protein
contig_1	Prodigal	CDS	128242	128508	.	+	0	ID=GLCDOJ_00575;Name=hypothetical protein;locus_tag=GLCDOJ_00575;product=hypothetical protein
contig_1	Prodigal	CDS	128749	128970	.	+	0	ID=GLCDOJ_00580;Name=hypothetical protein;locus_tag=GLCDOJ_00580;product=hypothetical protein;Dbxref=PFAM:PF04972.20
contig_1	Prodigal	CDS	128999	129514	.	+	0	ID=GLCDOJ_00585;Name=DUF3341 domain-containing protein;locus_tag=GLCDOJ_00585;product=DUF3341 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A177NVW2
contig_1	Prodigal	CDS	129526	129939	.	+	0	ID=GLCDOJ_00590;Name=hypothetical protein;locus_tag=GLCDOJ_00590;product=hypothetical protein
contig_1	Prodigal	CDS	129960	130493	.	+	0	ID=GLCDOJ_00595;Name=hypothetical protein;locus_tag=GLCDOJ_00595;product=hypothetical protein;Dbxref=PFAM:PF13628.9
contig_1	Prodigal	CDS	130512	131450	.	+	0	ID=GLCDOJ_00600;Name=Non-homologous end joining protein Ku;locus_tag=GLCDOJ_00600;product=Non-homologous end joining protein Ku;Dbxref=SO:0001217,UniRef:UniRef50_A0A3A4WJV1
contig_1	Prodigal	CDS	131450	133825	.	+	0	ID=GLCDOJ_00605;Name=hypothetical protein;locus_tag=GLCDOJ_00605;product=hypothetical protein;Dbxref=PFAM:PF01068.24
contig_1	Prodigal	CDS	133862	134590	.	-	0	ID=GLCDOJ_00610;Name=hypothetical protein;locus_tag=GLCDOJ_00610;product=hypothetical protein;Dbxref=PFAM:PF00440.26
contig_1	Prodigal	CDS	134822	134974	.	-	0	ID=GLCDOJ_00615;Name=hypothetical protein;locus_tag=GLCDOJ_00615;product=hypothetical protein
contig_1	Prodigal	CDS	135337	135897	.	+	0	ID=GLCDOJ_00620;Name=hypothetical protein;locus_tag=GLCDOJ_00620;product=hypothetical protein;Dbxref=PFAM:PF00067.25
