contig_1	Prodigal	CDS	99143	99664	.	-	0	ID=AGIJNN_00435;Name=Heat shock protein Hsp20;locus_tag=AGIJNN_00435;product=Heat shock protein Hsp20;Dbxref=SO:0001217,UniRef:UniRef50_D8K6D5
contig_1	Prodigal	CDS	99713	102511	.	-	0	ID=AGIJNN_00440;Name=Carrier domain-containing protein;locus_tag=AGIJNN_00440;product=Carrier domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1E4PX70
contig_1	Prodigal	CDS	102508	103536	.	-	0	ID=AGIJNN_00445;Name=RNA 3'-terminal phosphate cyclase;locus_tag=AGIJNN_00445;product=RNA 3'-terminal phosphate cyclase;Dbxref=SO:0001217,UniRef:UniRef50_Q2Y720
contig_1	Prodigal	CDS	103550	103939	.	-	0	ID=AGIJNN_00450;Name=DUF2784 domain-containing protein;locus_tag=AGIJNN_00450;product=DUF2784 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_F5Y393
contig_1	Prodigal	CDS	103958	105058	.	-	0	ID=AGIJNN_00455;Name=Chaperone protein DnaJ;locus_tag=AGIJNN_00455;product=Chaperone protein DnaJ;Dbxref=SO:0001217,UniRef:UniRef50_A0A1H3P6Q3;gene=dnaJ
contig_1	Prodigal	CDS	105220	107088	.	-	0	ID=AGIJNN_00460;Name=Chaperone protein DnaK;locus_tag=AGIJNN_00460;product=Chaperone protein DnaK;Dbxref=SO:0001217,UniRef:UniRef50_P0C0C6;gene=dnaK
contig_1	Prodigal	CDS	107119	107943	.	-	0	ID=AGIJNN_00465;Name=Chemotaxis protein methyltransferase CheR;locus_tag=AGIJNN_00465;product=Chemotaxis protein methyltransferase CheR;Dbxref=SO:0001217,UniRef:UniRef50_G2DH90;gene=cheR
contig_1	Prodigal	CDS	107960	108871	.	-	0	ID=AGIJNN_00470;Name=hypothetical protein;locus_tag=AGIJNN_00470;product=hypothetical protein
contig_1	Prodigal	CDS	109109	109495	.	+	0	ID=AGIJNN_00475;Name=DUF3775 domain-containing protein;locus_tag=AGIJNN_00475;product=DUF3775 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_Q83DL0
contig_1	Prodigal	CDS	109496	110155	.	+	0	ID=AGIJNN_00480;Name=DNA methylase;locus_tag=AGIJNN_00480;product=DNA methylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H9N7D0
contig_1	Prodigal	CDS	110176	110742	.	-	0	ID=AGIJNN_00485;Name=hypothetical protein;locus_tag=AGIJNN_00485;product=hypothetical protein
contig_1	Prodigal	CDS	110962	111240	.	-	0	ID=AGIJNN_00490;Name=Antibiotic biosynthesis monooxygenase;locus_tag=AGIJNN_00490;product=Antibiotic biosynthesis monooxygenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F6TP07
contig_1	Prodigal	CDS	111328	113217	.	-	0	ID=AGIJNN_00495;Name=ATP-dependent zinc metalloprotease FtsH;locus_tag=AGIJNN_00495;product=ATP-dependent zinc metalloprotease FtsH;Dbxref=SO:0001217,UniRef:UniRef50_Q3JEE4;gene=ftsH
contig_1	Prodigal	CDS	113365	114501	.	-	0	ID=AGIJNN_00500;Name=PGA-cap domain-containing protein;locus_tag=AGIJNN_00500;product=PGA-cap domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_Q6AKV0
contig_1	Prodigal	CDS	114595	115491	.	+	0	ID=AGIJNN_00505;Name=hypothetical protein;locus_tag=AGIJNN_00505;product=hypothetical protein
contig_1	Prodigal	CDS	115488	116165	.	-	0	ID=AGIJNN_00510;Name=Protein-L-isoaspartate O-methyltransferase 2;locus_tag=AGIJNN_00510;product=Protein-L-isoaspartate O-methyltransferase 2;Dbxref=SO:0001217,UniRef:UniRef50_A0LM89
contig_1	Prodigal	CDS	116165	117430	.	-	0	ID=AGIJNN_00515;Name=Adenosylhomocysteinase;locus_tag=AGIJNN_00515;product=Adenosylhomocysteinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A538T0E8
contig_1	Prodigal	CDS	117459	117782	.	-	0	ID=AGIJNN_00520;Name=hypothetical protein;locus_tag=AGIJNN_00520;product=hypothetical protein
contig_1	Prodigal	CDS	117852	118259	.	-	0	ID=AGIJNN_00525;Name=Phage holin family protein;locus_tag=AGIJNN_00525;product=Phage holin family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2A5G2V6
contig_1	Prodigal	CDS	118289	118792	.	-	0	ID=AGIJNN_00530;Name=Host attachment protein;locus_tag=AGIJNN_00530;product=Host attachment protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Z4VMW5
contig_1	Prodigal	CDS	119055	120257	.	+	0	ID=AGIJNN_00535;Name=S-adenosylmethionine synthase;locus_tag=AGIJNN_00535;product=S-adenosylmethionine synthase;Dbxref=SO:0001217,UniRef:UniRef50_G2FJ68
contig_1	Prodigal	CDS	120362	120940	.	-	0	ID=AGIJNN_00540;Name=DUF882 domain-containing protein;locus_tag=AGIJNN_00540;product=DUF882 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0B5FTD5
contig_1	Prodigal	CDS	120937	121839	.	-	0	ID=AGIJNN_00545;Name=LysM domain-containing protein;locus_tag=AGIJNN_00545;product=LysM domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y0GAW1;gene=lysM
contig_1	Prodigal	CDS	122237	123859	.	-	0	ID=AGIJNN_00550;Name=Chaperonin GroEL;locus_tag=AGIJNN_00550;product=Chaperonin GroEL;Dbxref=SO:0001217,UniRef:UniRef50_P35635
contig_1	Prodigal	CDS	124124	124624	.	+	0	ID=AGIJNN_00555;Name=YbhB/YbcL family Raf kinase inhibitor-like protein;locus_tag=AGIJNN_00555;product=YbhB/YbcL family Raf kinase inhibitor-like protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S8DX80
contig_1	Prodigal	CDS	124708	126543	.	-	0	ID=AGIJNN_00560;Name=Ribonucleoside-diphosphate reductase;locus_tag=AGIJNN_00560;product=Ribonucleoside-diphosphate reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0E9MI67
contig_1	Prodigal	CDS	126635	128044	.	-	0	ID=AGIJNN_00565;Name=GTPase Der;locus_tag=AGIJNN_00565;product=GTPase Der;Dbxref=SO:0001217,UniRef:UniRef50_A4SYD7
contig_1	Prodigal	CDS	128084	129220	.	-	0	ID=AGIJNN_00570;Name=Outer membrane protein assembly factor BamB;locus_tag=AGIJNN_00570;product=Outer membrane protein assembly factor BamB;Dbxref=SO:0001217,UniRef:UniRef50_F5SUT1;gene=bamB
contig_1	Prodigal	CDS	129217	129858	.	-	0	ID=AGIJNN_00575;Name=hypothetical protein;locus_tag=AGIJNN_00575;product=hypothetical protein;Dbxref=PFAM:PF09976.12
contig_1	Prodigal	CDS	129917	131218	.	-	0	ID=AGIJNN_00580;Name=Histidine--tRNA ligase;locus_tag=AGIJNN_00580;product=Histidine--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_B0VKR7
