contig_1	Prodigal	CDS	20811	22325	.	+	0	ID=DKFPGF_00110;Name=ABC transporter;locus_tag=DKFPGF_00110;product=ABC transporter;Dbxref=SO:0001217,UniRef:UniRef50_G4RAJ0
contig_1	Prodigal	CDS	22491	23534	.	+	0	ID=DKFPGF_00115;Name=Fatty acid desaturase;locus_tag=DKFPGF_00115;product=Fatty acid desaturase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3R9AR96
contig_1	Prodigal	CDS	23638	24429	.	+	0	ID=DKFPGF_00120;Name=Inositol-1-monophosphatase;locus_tag=DKFPGF_00120;product=Inositol-1-monophosphatase;Dbxref=SO:0001217,UniRef:UniRef50_Q98F59
contig_1	Prodigal	CDS	24627	25367	.	-	0	ID=DKFPGF_00125;Name=Rhomboid protease GluP;locus_tag=DKFPGF_00125;product=Rhomboid protease GluP;Dbxref=SO:0001217,UniRef:UniRef50_A0A221K1L3;gene=gluP
contig_1	Prodigal	CDS	25319	28882	.	-	0	ID=DKFPGF_00130;Name=Bifunctional protein PutA;locus_tag=DKFPGF_00130;product=Bifunctional protein PutA;Dbxref=SO:0001217,UniRef:UniRef50_A0A5D0S875;gene=putA
contig_1	Prodigal	CDS	29072	29449	.	+	0	ID=DKFPGF_00135;Name=HTH asnC-type domain-containing protein;locus_tag=DKFPGF_00135;product=HTH asnC-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_S2L2Q1
contig_1	Prodigal	CDS	29446	29907	.	-	0	ID=DKFPGF_00140;Name=hypothetical protein;locus_tag=DKFPGF_00140;product=hypothetical protein;Dbxref=PFAM:PF03724.19
contig_1	Prodigal	CDS	29966	31159	.	-	0	ID=DKFPGF_00145;Name=hypothetical protein;locus_tag=DKFPGF_00145;product=hypothetical protein;Dbxref=PFAM:PF03724.19,PFAM:PF09864.12
contig_1	tRNAscan-SE	tRNA	31387	31470	.	+	.	ID=DKFPGF_00150;Name=tRNA-Leu(taa);locus_tag=DKFPGF_00150;product=tRNA-Leu(taa);Dbxref=SO:0000264;gene=trnL;anti_codon=taa;amino_acid=Leu
contig_1	Prodigal	CDS	31489	31659	.	-	0	ID=DKFPGF_00155;Name=hypothetical protein;locus_tag=DKFPGF_00155;product=hypothetical protein
contig_1	Prodigal	CDS	31779	32252	.	-	0	ID=DKFPGF_00160;Name=hypothetical protein;locus_tag=DKFPGF_00160;product=hypothetical protein
contig_1	Prodigal	CDS	32249	33319	.	-	0	ID=DKFPGF_00165;Name=Allophanate hydrolase;locus_tag=DKFPGF_00165;product=Allophanate hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A839YR44
contig_1	Prodigal	CDS	33319	34065	.	-	0	ID=DKFPGF_00170;Name=Sporulation inhibitor KipI;locus_tag=DKFPGF_00170;product=Sporulation inhibitor KipI;Dbxref=SO:0001217,UniRef:UniRef50_A0A0P1FHH3;gene=kipI
contig_1	Prodigal	CDS	34289	34444	.	+	0	ID=DKFPGF_00175;Name=Hemin uptake protein HemP;locus_tag=DKFPGF_00175;product=Hemin uptake protein HemP;Dbxref=SO:0001217,UniRef:UniRef50_Q5LVB3;gene=hemP
contig_1	Prodigal	CDS	34461	35747	.	+	0	ID=DKFPGF_00180;Name=Peptidase-M75 domain-containing protein;locus_tag=DKFPGF_00180;product=Peptidase-M75 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_H2G031
contig_1	Prodigal	CDS	35778	36815	.	+	0	ID=DKFPGF_00185;Name=hypothetical protein;locus_tag=DKFPGF_00185;product=hypothetical protein
contig_1	Prodigal	CDS	36793	37281	.	+	0	ID=DKFPGF_00190;Name=Cytochrome c domain-containing protein;locus_tag=DKFPGF_00190;product=Cytochrome c domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A259DAR0
contig_1	Prodigal	CDS	37284	38276	.	+	0	ID=DKFPGF_00195;Name=Peptidase-M75 domain-containing protein;locus_tag=DKFPGF_00195;product=Peptidase-M75 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2T5K330
contig_1	Prodigal	CDS	38281	39357	.	+	0	ID=DKFPGF_00200;Name=Twin-arginine translocation pathway signal;locus_tag=DKFPGF_00200;product=Twin-arginine translocation pathway signal;Dbxref=SO:0001217,UniRef:UniRef50_A0A0D0NQW1
contig_1	Prodigal	CDS	39421	40167	.	+	0	ID=DKFPGF_00205;Name=2-succinyl-6-hydroxy-2%2C 4-cyclohexadiene-1-carboxylate synthase;locus_tag=DKFPGF_00205;product=2-succinyl-6-hydroxy-2%2C 4-cyclohexadiene-1-carboxylate synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2R8B333
contig_1	Prodigal	CDS	40337	40801	.	+	0	ID=DKFPGF_00210;Name=hypothetical protein;locus_tag=DKFPGF_00210;product=hypothetical protein
contig_1	Prodigal	CDS	40638	41540	.	-	0	ID=DKFPGF_00215;Name=Polyhydroxyalkanoate depolymerase;locus_tag=DKFPGF_00215;product=Polyhydroxyalkanoate depolymerase;Dbxref=EC:3.1.1.75,KEGG:K05973,SO:0001217,UniRef:UniRef50_V9WJ01,UniRef:UniRef90_A0A7C2HPA6;pseudo=True
contig_1	Prodigal	CDS	42033	43463	.	+	0	ID=DKFPGF_00220;Name=Poly(R)-hydroxyalkanoic acid synthase PhaC;locus_tag=DKFPGF_00220;product=Poly(R)-hydroxyalkanoic acid synthase PhaC;Dbxref=SO:0001217,UniRef:UniRef50_A0A7U4ZBF8;gene=phaC
contig_1	Prodigal	CDS	43536	43985	.	+	0	ID=DKFPGF_00225;Name=Phasin;locus_tag=DKFPGF_00225;product=Phasin;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G7BUJ0
contig_1	Prodigal	CDS	44126	44701	.	+	0	ID=DKFPGF_00230;Name=Polyhydroxyalkanoate synthesis repressor PhaR;locus_tag=DKFPGF_00230;product=Polyhydroxyalkanoate synthesis repressor PhaR;Dbxref=SO:0001217,UniRef:UniRef50_A3SNF2;gene=phaR
contig_1	Prodigal	CDS	44719	45672	.	+	0	ID=DKFPGF_00235;Name=Transcriptional regulator;locus_tag=DKFPGF_00235;product=Transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A0P7VFB6
contig_1	Prodigal	CDS	45680	46306	.	-	0	ID=DKFPGF_00240;Name=hypothetical protein;locus_tag=DKFPGF_00240;product=hypothetical protein;Dbxref=PFAM:PF01041.20
contig_1	Prodigal	CDS	46303	46893	.	-	0	ID=DKFPGF_00245;Name=hypothetical protein;locus_tag=DKFPGF_00245;product=hypothetical protein;Dbxref=PFAM:PF00155.24,PFAM:PF01041.20
contig_1	Prodigal	CDS	46977	48278	.	-	0	ID=DKFPGF_00250;Name=Gamma-glutamylputrescine oxidoreductase;locus_tag=DKFPGF_00250;product=Gamma-glutamylputrescine oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0K0Y3Y0
contig_1	Prodigal	CDS	48287	49639	.	-	0	ID=DKFPGF_00255;Name=Glutamate--putrescine ligase;locus_tag=DKFPGF_00255;product=Glutamate--putrescine ligase;Dbxref=SO:0001217,UniRef:UniRef50_A6U681
contig_1	Prodigal	CDS	49650	50084	.	-	0	ID=DKFPGF_00260;Name=hypothetical protein;locus_tag=DKFPGF_00260;product=hypothetical protein;Dbxref=PFAM:PF00117.31
contig_1	Prodigal	CDS	50405	50902	.	-	0	ID=DKFPGF_00265;Name=GS catalytic domain-containing protein;locus_tag=DKFPGF_00265;product=GS catalytic domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A259DFN5
contig_1	Prodigal	CDS	50902	51741	.	-	0	ID=DKFPGF_00270;Name=Glutamine synthetase;locus_tag=DKFPGF_00270;product=Glutamine synthetase;Dbxref=EC:6.3.1.2,KEGG:K01915,SO:0001217,UniRef:UniRef50_A0A0K0Y3V4,UniRef:UniRef90_A0A8G0ZUY8;pseudo=True
contig_1	Prodigal	CDS	51936	52391	.	-	0	ID=DKFPGF_00275;Name=ABC transporter permease subunit;locus_tag=DKFPGF_00275;product=ABC transporter permease subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A832J486
contig_1	Prodigal	CDS	52508	52645	.	+	0	ID=DKFPGF_00280;Name=hypothetical protein;locus_tag=DKFPGF_00280;product=hypothetical protein
contig_1	Prodigal	CDS	52773	53672	.	-	0	ID=DKFPGF_00285;Name=ABC transmembrane type-1 domain-containing protein;locus_tag=DKFPGF_00285;product=ABC transmembrane type-1 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_V9WIR7
contig_1	Prodigal	CDS	53752	54474	.	-	0	ID=DKFPGF_00290;Name=Amino acid ABC transporter;locus_tag=DKFPGF_00290;product=Amino acid ABC transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A074IZK7
contig_1	Prodigal	CDS	54514	55293	.	-	0	ID=DKFPGF_00295;Name=ABC transporter domain-containing protein;locus_tag=DKFPGF_00295;product=ABC transporter domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_V9WG89
contig_1	Prodigal	CDS	55397	55585	.	-	0	ID=DKFPGF_00300;Name=hypothetical protein;locus_tag=DKFPGF_00300;product=hypothetical protein
contig_1	Prodigal	CDS	55582	56169	.	-	0	ID=DKFPGF_00305;Name=hypothetical protein;locus_tag=DKFPGF_00305;product=hypothetical protein
contig_1	Prodigal	CDS	56166	56603	.	-	0	ID=DKFPGF_00310;Name=TerB domain-containing protein;locus_tag=DKFPGF_00310;product=TerB domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_S5XVV6;gene=terB
contig_1	Prodigal	CDS	56734	57396	.	+	0	ID=DKFPGF_00315;Name=TerC family protein;locus_tag=DKFPGF_00315;product=TerC family protein;Dbxref=SO:0001217,UniRef:UniRef50_V4PTC1;gene=terC
contig_1	Prodigal	CDS	57424	57750	.	+	0	ID=DKFPGF_00320;Name=Arsenate reductase;locus_tag=DKFPGF_00320;product=Arsenate reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3P3DM96
contig_1	Prodigal	CDS	57803	58009	.	-	0	ID=DKFPGF_00325;Name=Cold shock protein%2C CspA family;locus_tag=DKFPGF_00325;product=Cold shock protein%2C CspA family;Dbxref=COG:COG1278,COG:K,SO:0001217,UniRef:UniRef50_V9WFT0,UniRef:UniRef90_A0A086XR29;gene=cspC
contig_1	Prodigal	CDS	58192	58740	.	-	0	ID=DKFPGF_00330;Name=Proton-antipo-M domain-containing protein;locus_tag=DKFPGF_00330;product=Proton-antipo-M domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1J5JQT7
contig_1	Prodigal	CDS	58715	59476	.	-	0	ID=DKFPGF_00335;Name=DUF2063 domain-containing protein;locus_tag=DKFPGF_00335;product=DUF2063 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A238K3V8
contig_1	Prodigal	CDS	59473	60327	.	-	0	ID=DKFPGF_00340;Name=UPF0276 protein RB0508;locus_tag=DKFPGF_00340;product=UPF0276 protein RB0508;Dbxref=SO:0001217,UniRef:UniRef50_Q92W37
contig_1	Prodigal	CDS	60389	60685	.	-	0	ID=DKFPGF_00345;Name=DUF2282 domain-containing protein;locus_tag=DKFPGF_00345;product=DUF2282 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A167ABY4
contig_1	Prodigal	CDS	60894	62843	.	-	0	ID=DKFPGF_00350;Name=Threonine--tRNA ligase;locus_tag=DKFPGF_00350;product=Threonine--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_Q5NPH1
contig_1	Prodigal	CDS	62947	63369	.	-	0	ID=DKFPGF_00355;Name=hypothetical protein;locus_tag=DKFPGF_00355;product=hypothetical protein
contig_1	Prodigal	CDS	63577	65451	.	-	0	ID=DKFPGF_00360;Name=hypothetical protein;locus_tag=DKFPGF_00360;product=hypothetical protein
contig_1	Prodigal	CDS	65448	66506	.	-	0	ID=DKFPGF_00365;Name=Glycosyltransferase family 4 protein;locus_tag=DKFPGF_00365;product=Glycosyltransferase family 4 protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2R8BJ33
contig_1	Prodigal	CDS	66533	66844	.	-	0	ID=DKFPGF_00370;Name=hypothetical protein;locus_tag=DKFPGF_00370;product=hypothetical protein
contig_1	Prodigal	CDS	66910	68118	.	-	0	ID=DKFPGF_00375;Name=hypothetical protein;locus_tag=DKFPGF_00375;product=hypothetical protein
contig_1	Prodigal	CDS	68526	70115	.	+	0	ID=DKFPGF_00380;Name=DUF6605 domain-containing protein;locus_tag=DKFPGF_00380;product=DUF6605 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A257GR59
contig_1	Prodigal	CDS	70164	70709	.	-	0	ID=DKFPGF_00385;Name=EF-P lysine aminoacylase EpmA;locus_tag=DKFPGF_00385;product=EF-P lysine aminoacylase EpmA;Dbxref=EC:6.3.1.-,KEGG:K04568,SO:0001217,UniRef:UniRef50_A0A1R3TVE8,UniRef:UniRef90_A0A1H8BZ99;pseudo=True;gene=epmA
contig_1	Prodigal	CDS	71336	71905	.	+	0	ID=DKFPGF_00390;Name=Elongation factor P;locus_tag=DKFPGF_00390;product=Elongation factor P;Dbxref=SO:0001217,UniRef:UniRef50_B9K2E5
contig_1	Prodigal	CDS	71961	72830	.	-	0	ID=DKFPGF_00395;Name=DMT family transporter;locus_tag=DKFPGF_00395;product=DMT family transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A2S0UP99
contig_1	Prodigal	CDS	72827	73843	.	-	0	ID=DKFPGF_00400;Name=Acetylpolyamine aminohydrolase;locus_tag=DKFPGF_00400;product=Acetylpolyamine aminohydrolase;Dbxref=SO:0001217,UniRef:UniRef50_M5EPB0
contig_1	Prodigal	CDS	73840	74304	.	-	0	ID=DKFPGF_00405;Name=N-acetyltransferase domain-containing protein;locus_tag=DKFPGF_00405;product=N-acetyltransferase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A257GSE4
contig_1	Prodigal	CDS	74304	75230	.	-	0	ID=DKFPGF_00410;Name=3-keto-5-aminohexanoate cleavage protein;locus_tag=DKFPGF_00410;product=3-keto-5-aminohexanoate cleavage protein;Dbxref=SO:0001217,UniRef:UniRef50_I3TPK9
contig_1	Prodigal	CDS	75227	76582	.	-	0	ID=DKFPGF_00415;Name=Taurine--pyruvate aminotransferase;locus_tag=DKFPGF_00415;product=Taurine--pyruvate aminotransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0P1GIX5
contig_1	Prodigal	CDS	76667	77158	.	-	0	ID=DKFPGF_00420;Name=GAF domain-containing protein;locus_tag=DKFPGF_00420;product=GAF domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0L0IV13
contig_1	Prodigal	CDS	77155	77763	.	-	0	ID=DKFPGF_00425;Name=hypothetical protein;locus_tag=DKFPGF_00425;product=hypothetical protein;Dbxref=PFAM:PF02311.22,PFAM:PF07883.14,PFAM:PF05899.15,PFAM:PF01381.25,PFAM:PF13560.9
contig_1	Prodigal	CDS	77985	79583	.	+	0	ID=DKFPGF_00430;Name=SBP-bac-5 domain-containing protein;locus_tag=DKFPGF_00430;product=SBP-bac-5 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S2EMD7
contig_1	Prodigal	CDS	79724	80677	.	+	0	ID=DKFPGF_00435;Name=ABC transmembrane type-1 domain-containing protein;locus_tag=DKFPGF_00435;product=ABC transmembrane type-1 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A074K3R3
contig_1	Prodigal	CDS	80677	81582	.	+	0	ID=DKFPGF_00440;Name=ABC transmembrane type-1 domain-containing protein;locus_tag=DKFPGF_00440;product=ABC transmembrane type-1 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M4F2M1
contig_1	Prodigal	CDS	81579	82409	.	+	0	ID=DKFPGF_00445;Name=Peptide ABC transporter ATP-binding protein;locus_tag=DKFPGF_00445;product=Peptide ABC transporter ATP-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A6F8USW1,UniRef:UniRef90_A0A1Q4CUK2
contig_1	Prodigal	CDS	82411	82875	.	+	0	ID=DKFPGF_00450;Name=ABC transporter ATP-binding protein;locus_tag=DKFPGF_00450;product=ABC transporter ATP-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A083ZS64,UniRef:UniRef90_UPI001571B94B;pseudo=True
contig_1	Prodigal	CDS	82875	83162	.	+	0	ID=DKFPGF_00455;Name=Dipeptide transport ATP-binding protein DppF;locus_tag=DKFPGF_00455;product=Dipeptide transport ATP-binding protein DppF;Dbxref=SO:0001217,UniRef:UniRef50_A0A377TR21;gene=dppF
contig_1	Prodigal	CDS	83280	83798	.	-	0	ID=DKFPGF_00460;Name=3-dehydroquinate dehydratase;locus_tag=DKFPGF_00460;product=3-dehydroquinate dehydratase;Dbxref=SO:0001217,UniRef:UniRef50_A8LP44
contig_1	Prodigal	CDS	83978	84784	.	+	0	ID=DKFPGF_00465;Name=Binding-protein-dependent transporter inner membrane component;locus_tag=DKFPGF_00465;product=Binding-protein-dependent transporter inner membrane component;Dbxref=SO:0001217,UniRef:UniRef50_A0A7U6Y3F3
contig_1	Prodigal	CDS	84766	85551	.	+	0	ID=DKFPGF_00470;Name=hypothetical protein;locus_tag=DKFPGF_00470;product=hypothetical protein
contig_1	Prodigal	CDS	85872	86078	.	+	0	ID=DKFPGF_00475;Name=Cold-shock protein;locus_tag=DKFPGF_00475;product=Cold-shock protein;Dbxref=KEGG:K03704,SO:0001217,UniRef:UniRef50_A0A6I6MZ72,UniRef:UniRef90_A0A2T4JN05
contig_1	Prodigal	CDS	86143	87276	.	+	0	ID=DKFPGF_00480;Name=hypothetical protein;locus_tag=DKFPGF_00480;product=hypothetical protein;Dbxref=PFAM:PF13533.9,PFAM:PF16576.8
contig_1	Prodigal	CDS	87349	88464	.	+	0	ID=DKFPGF_00485;Name=HlyD-D23 domain-containing protein;locus_tag=DKFPGF_00485;product=HlyD-D23 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A073J270
contig_1	Prodigal	CDS	88461	91544	.	+	0	ID=DKFPGF_00490;Name=Efflux RND transporter permease subunit;locus_tag=DKFPGF_00490;product=Efflux RND transporter permease subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A0P9W6R1
contig_1	Prodigal	CDS	91612	92397	.	-	0	ID=DKFPGF_00495;Name=hypothetical protein;locus_tag=DKFPGF_00495;product=hypothetical protein
contig_1	Prodigal	CDS	92409	94790	.	-	0	ID=DKFPGF_00500;Name=Carbon monoxide dehydrogenase large chain;locus_tag=DKFPGF_00500;product=Carbon monoxide dehydrogenase large chain;Dbxref=SO:0001217,UniRef:UniRef50_A0A3P5X9I4
contig_1	Prodigal	CDS	94802	95287	.	-	0	ID=DKFPGF_00505;Name=Aldehyde%2C CO%2C or xanthine dehydrogenase%2C Fe-S subunit%2C CoxS/CutS family;locus_tag=DKFPGF_00505;product=Aldehyde%2C CO%2C or xanthine dehydrogenase%2C Fe-S subunit%2C CoxS/CutS family;Dbxref=COG:C,COG:COG2080,SO:0001217,UniRef:UniRef50_A0A2X4U2L9,UniRef:UniRef90_A0A1G3GF97;gene=cutS
contig_1	Prodigal	CDS	95324	95845	.	-	0	ID=DKFPGF_00510;Name=Carbon monoxide dehydrogenase;locus_tag=DKFPGF_00510;product=Carbon monoxide dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0A0HSK7
contig_1	Prodigal	CDS	96017	96718	.	+	0	ID=DKFPGF_00515;Name=DNA-binding response regulator;locus_tag=DKFPGF_00515;product=DNA-binding response regulator;Dbxref=SO:0001217,UniRef:UniRef50_V9WIM3
contig_1	Prodigal	CDS	96757	97941	.	+	0	ID=DKFPGF_00520;Name=GfdT protein;locus_tag=DKFPGF_00520;product=GfdT protein;Dbxref=SO:0001217,UniRef:UniRef50_K2J4R1;gene=gfdT
contig_1	Prodigal	CDS	97938	99785	.	+	0	ID=DKFPGF_00525;Name=histidine kinase;locus_tag=DKFPGF_00525;product=histidine kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A257EW39
contig_1	Prodigal	CDS	99797	100126	.	+	0	ID=DKFPGF_00530;Name=hypothetical protein;locus_tag=DKFPGF_00530;product=hypothetical protein;Dbxref=PFAM:PF00072.27
contig_1	Prodigal	CDS	100271	101182	.	-	0	ID=DKFPGF_00535;Name=Molybdopterin molybdenumtransferase;locus_tag=DKFPGF_00535;product=Molybdopterin molybdenumtransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2W7QA88
contig_1	Prodigal	CDS	101179	102150	.	-	0	ID=DKFPGF_00540;Name=Putative xanthine dehydrogenase subunit A;locus_tag=DKFPGF_00540;product=Putative xanthine dehydrogenase subunit A;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V0RJV6
contig_1	Prodigal	CDS	102218	103486	.	-	0	ID=DKFPGF_00545;Name=VWFA domain-containing protein;locus_tag=DKFPGF_00545;product=VWFA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1W2DH50
contig_1	Prodigal	CDS	103492	104406	.	-	0	ID=DKFPGF_00550;Name=AAA domain-containing protein;locus_tag=DKFPGF_00550;product=AAA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_K2I7T4
contig_1	Prodigal	CDS	104490	105215	.	-	0	ID=DKFPGF_00555;Name=N-acetyltransferase domain-containing protein;locus_tag=DKFPGF_00555;product=N-acetyltransferase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A073J4E8
contig_1	Prodigal	CDS	105215	106342	.	-	0	ID=DKFPGF_00560;Name=N-succinylamino acid racemase;locus_tag=DKFPGF_00560;product=N-succinylamino acid racemase;Dbxref=SO:0001217,UniRef:UniRef50_Q9RYA6
contig_1	Prodigal	CDS	106465	107370	.	+	0	ID=DKFPGF_00565;Name=RpiR family transcriptional regulator;locus_tag=DKFPGF_00565;product=RpiR family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A341EPZ1;gene=rpiR
contig_1	Prodigal	CDS	107537	108328	.	+	0	ID=DKFPGF_00570;Name=Isatin hydrolase;locus_tag=DKFPGF_00570;product=Isatin hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0NLY7
contig_1	Prodigal	CDS	108385	108861	.	+	0	ID=DKFPGF_00575;Name=DNA-binding transcriptional regulator%2C MarR family;locus_tag=DKFPGF_00575;product=DNA-binding transcriptional regulator%2C MarR family;Dbxref=SO:0001217,UniRef:UniRef50_A0A1H1F9B9;gene=marR
