contig_1	Prodigal	CDS	35039	35470	.	-	0	ID=AKMMGC_00195;Name=60 kDa chaperonin;locus_tag=AKMMGC_00195;product=60 kDa chaperonin;Dbxref=SO:0001217,UniRef:UniRef50_A0A2X2C556
contig_1	Prodigal	CDS	35878	35967	.	-	0	ID=AKMMGC_00200;Name=hypothetical protein;locus_tag=AKMMGC_00200;product=hypothetical protein;Dbxref=PFAM:PF00166.24
contig_1	Prodigal	CDS	36152	36541	.	-	0	ID=AKMMGC_00205;Name=hypothetical protein;locus_tag=AKMMGC_00205;product=hypothetical protein
contig_1	Prodigal	CDS	36644	37330	.	-	0	ID=AKMMGC_00210;Name=hypothetical protein;locus_tag=AKMMGC_00210;product=hypothetical protein;Dbxref=PFAM:PF00106.28,PFAM:PF13561.9
contig_1	Prodigal	CDS	37407	37991	.	+	0	ID=AKMMGC_00215;Name=hypothetical protein;locus_tag=AKMMGC_00215;product=hypothetical protein;Dbxref=PFAM:PF08241.15,PFAM:PF08242.15,PFAM:PF13489.9,PFAM:PF13649.9,PFAM:PF13847.9,PFAM:PF05175.17
contig_1	Prodigal	CDS	37930	38157	.	+	0	ID=AKMMGC_00220;Name=hypothetical protein;locus_tag=AKMMGC_00220;product=hypothetical protein
contig_1	Prodigal	CDS	38239	39015	.	+	0	ID=AKMMGC_00225;Name=hypothetical protein;locus_tag=AKMMGC_00225;product=hypothetical protein
contig_1	Prodigal	CDS	39038	39949	.	-	0	ID=AKMMGC_00230;Name=hypothetical protein;locus_tag=AKMMGC_00230;product=hypothetical protein
contig_1	Prodigal	CDS	39975	40331	.	-	0	ID=AKMMGC_00235;Name=hypothetical protein;locus_tag=AKMMGC_00235;product=hypothetical protein
contig_1	Prodigal	CDS	40369	40623	.	-	0	ID=AKMMGC_00240;Name=hypothetical protein;locus_tag=AKMMGC_00240;product=hypothetical protein
contig_1	Prodigal	CDS	40834	40986	.	-	0	ID=AKMMGC_00245;Name=hypothetical protein;locus_tag=AKMMGC_00245;product=hypothetical protein
contig_1	Prodigal	CDS	41034	41534	.	-	0	ID=AKMMGC_00250;Name=hypothetical protein;locus_tag=AKMMGC_00250;product=hypothetical protein;Dbxref=PFAM:PF06831.17
contig_1	Prodigal	CDS	41571	41960	.	-	0	ID=AKMMGC_00255;Name=hypothetical protein;locus_tag=AKMMGC_00255;product=hypothetical protein;Dbxref=PFAM:PF01149.27
contig_1	Prodigal	CDS	42002	42676	.	+	0	ID=AKMMGC_00260;Name=hypothetical protein;locus_tag=AKMMGC_00260;product=hypothetical protein
contig_1	Prodigal	CDS	42878	43009	.	+	0	ID=AKMMGC_00265;Name=hypothetical protein;locus_tag=AKMMGC_00265;product=hypothetical protein
contig_1	Prodigal	CDS	42969	43391	.	+	0	ID=AKMMGC_00270;Name=GTP pyrophosphokinase;locus_tag=AKMMGC_00270;product=GTP pyrophosphokinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A380FI09
contig_1	Prodigal	CDS	43487	43996	.	+	0	ID=AKMMGC_00275;Name=hypothetical protein;locus_tag=AKMMGC_00275;product=hypothetical protein
contig_1	Prodigal	CDS	43977	44387	.	+	0	ID=AKMMGC_00280;Name=hypothetical protein;locus_tag=AKMMGC_00280;product=hypothetical protein;Dbxref=PFAM:PF02824.24
contig_1	Prodigal	CDS	44431	44934	.	-	0	ID=AKMMGC_00285;Name=hypothetical protein;locus_tag=AKMMGC_00285;product=hypothetical protein;Dbxref=PFAM:PF00334.22
contig_1	Prodigal	CDS	44971	45273	.	-	0	ID=AKMMGC_00290;Name=hypothetical protein;locus_tag=AKMMGC_00290;product=hypothetical protein;Dbxref=PFAM:PF00160.24
contig_1	Prodigal	CDS	45245	45667	.	-	0	ID=AKMMGC_00295;Name=hypothetical protein;locus_tag=AKMMGC_00295;product=hypothetical protein;Dbxref=PFAM:PF00160.24
contig_1	Prodigal	CDS	45704	47119	.	-	0	ID=AKMMGC_00300;Name=hypothetical protein;locus_tag=AKMMGC_00300;product=hypothetical protein
contig_1	Prodigal	CDS	47214	48443	.	-	0	ID=AKMMGC_00305;Name=hypothetical protein;locus_tag=AKMMGC_00305;product=hypothetical protein;Dbxref=PFAM:PF03129.23,PFAM:PF13393.9
contig_1	Prodigal	CDS	48688	49431	.	-	0	ID=AKMMGC_00310;Name=hypothetical protein;locus_tag=AKMMGC_00310;product=hypothetical protein
contig_1	Prodigal	CDS	49537	49929	.	-	0	ID=AKMMGC_00315;Name=hypothetical protein;locus_tag=AKMMGC_00315;product=hypothetical protein
contig_1	Prodigal	CDS	50075	50248	.	-	0	ID=AKMMGC_00320;Name=hypothetical protein;locus_tag=AKMMGC_00320;product=hypothetical protein
contig_1	Prodigal	CDS	50218	50442	.	-	0	ID=AKMMGC_00325;Name=hypothetical protein;locus_tag=AKMMGC_00325;product=hypothetical protein
contig_1	Prodigal	CDS	50777	51277	.	+	0	ID=AKMMGC_00330;Name=DUF3592 domain-containing protein;locus_tag=AKMMGC_00330;product=DUF3592 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G0QUX9
contig_1	Prodigal	CDS	51384	52553	.	-	0	ID=AKMMGC_00335;Name=Cell division protein FtsZ;locus_tag=AKMMGC_00335;product=Cell division protein FtsZ;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G1EBM8;gene=ftsZ
contig_1	Prodigal	CDS	52830	53840	.	-	0	ID=AKMMGC_00340;Name=Cell division protein FtsA;locus_tag=AKMMGC_00340;product=Cell division protein FtsA;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G0E7C9;gene=ftsA
contig_1	Prodigal	CDS	54313	54750	.	-	0	ID=AKMMGC_00345;Name=hypothetical protein;locus_tag=AKMMGC_00345;product=hypothetical protein;Dbxref=PFAM:PF09424.13
contig_1	Prodigal	CDS	54755	54988	.	-	0	ID=AKMMGC_00350;Name=30S ribosomal protein S21;locus_tag=AKMMGC_00350;product=30S ribosomal protein S21;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F5PL64
contig_1	Prodigal	CDS	55430	55768	.	-	0	ID=AKMMGC_00355;Name=hypothetical protein;locus_tag=AKMMGC_00355;product=hypothetical protein;Dbxref=PFAM:PF01230.26
contig_1	Prodigal	CDS	55807	57090	.	-	0	ID=AKMMGC_00360;Name=histidine--tRNA ligase;locus_tag=AKMMGC_00360;product=histidine--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B9U5T4
contig_1	Prodigal	CDS	57134	57292	.	-	0	ID=AKMMGC_00365;Name=hypothetical protein;locus_tag=AKMMGC_00365;product=hypothetical protein;Dbxref=PFAM:PF10502.12
contig_1	Prodigal	CDS	57270	57548	.	-	0	ID=AKMMGC_00370;Name=hypothetical protein;locus_tag=AKMMGC_00370;product=hypothetical protein;Dbxref=PFAM:PF10502.12
contig_1	Prodigal	CDS	57542	57742	.	-	0	ID=AKMMGC_00375;Name=hypothetical protein;locus_tag=AKMMGC_00375;product=hypothetical protein
contig_1	Prodigal	CDS	58029	59180	.	+	0	ID=AKMMGC_00380;Name=hypothetical protein;locus_tag=AKMMGC_00380;product=hypothetical protein
contig_1	Prodigal	CDS	59164	59454	.	+	0	ID=AKMMGC_00385;Name=hypothetical protein;locus_tag=AKMMGC_00385;product=hypothetical protein
contig_1	Prodigal	CDS	59478	60572	.	+	0	ID=AKMMGC_00390;Name=hypothetical protein;locus_tag=AKMMGC_00390;product=hypothetical protein;Dbxref=PFAM:PF04548.19,PFAM:PF02421.21,PFAM:PF02421.21,PFAM:PF00009.30,PFAM:PF10662.12,PFAM:PF00071.25
contig_1	Prodigal	CDS	60825	61937	.	-	0	ID=AKMMGC_00395;Name=hypothetical protein;locus_tag=AKMMGC_00395;product=hypothetical protein
contig_1	Prodigal	CDS	62248	62703	.	-	0	ID=AKMMGC_00400;Name=ABC transporter domain-containing protein;locus_tag=AKMMGC_00400;product=ABC transporter domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G2U140
contig_1	Prodigal	CDS	62799	63092	.	-	0	ID=AKMMGC_00405;Name=hypothetical protein;locus_tag=AKMMGC_00405;product=hypothetical protein;Dbxref=PFAM:PF00005.30
contig_1	Prodigal	CDS	63089	64000	.	-	0	ID=AKMMGC_00410;Name=hypothetical protein;locus_tag=AKMMGC_00410;product=hypothetical protein
contig_1	Prodigal	CDS	64094	66043	.	-	0	ID=AKMMGC_00415;Name=hypothetical protein;locus_tag=AKMMGC_00415;product=hypothetical protein
contig_1	Prodigal	CDS	66082	66627	.	+	0	ID=AKMMGC_00420;Name=Peptidyl-tRNA hydrolase;locus_tag=AKMMGC_00420;product=Peptidyl-tRNA hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F5PG37
contig_1	Prodigal	CDS	66671	67633	.	-	0	ID=AKMMGC_00425;Name=hypothetical protein;locus_tag=AKMMGC_00425;product=hypothetical protein
contig_1	Prodigal	CDS	67999	68748	.	-	0	ID=AKMMGC_00430;Name=hypothetical protein;locus_tag=AKMMGC_00430;product=hypothetical protein
contig_1	Prodigal	CDS	68929	70041	.	+	0	ID=AKMMGC_00435;Name=hypothetical protein;locus_tag=AKMMGC_00435;product=hypothetical protein;Dbxref=PFAM:PF17782.4
contig_1	Prodigal	CDS	70081	70422	.	+	0	ID=AKMMGC_00440;Name=hypothetical protein;locus_tag=AKMMGC_00440;product=hypothetical protein
contig_1	Prodigal	CDS	70426	71559	.	+	0	ID=AKMMGC_00445;Name=PGA-cap domain-containing protein;locus_tag=AKMMGC_00445;product=PGA-cap domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B9U5J1
contig_1	Prodigal	CDS	71686	71862	.	+	0	ID=AKMMGC_00450;Name=DNA topoisomerase I;locus_tag=AKMMGC_00450;product=DNA topoisomerase I;Dbxref=SO:0001217,UniRef:UniRef50_T0TY14
contig_1	Prodigal	CDS	71825	73966	.	+	0	ID=AKMMGC_00455;Name=DNA topoisomerase 1;locus_tag=AKMMGC_00455;product=DNA topoisomerase 1;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G1RNQ5
contig_1	Prodigal	CDS	74007	75227	.	-	0	ID=AKMMGC_00460;Name=hypothetical protein;locus_tag=AKMMGC_00460;product=hypothetical protein;Dbxref=PFAM:PF13450.9,PFAM:PF00070.30,PFAM:PF07992.17
contig_1	tRNAscan-SE	tRNA	75309	75384	.	+	.	ID=AKMMGC_00465;Name=tRNA-Lys(ttt);locus_tag=AKMMGC_00465;product=tRNA-Lys(ttt);Dbxref=SO:0000265;gene=trnK;anti_codon=ttt;amino_acid=Lys
contig_1	Prodigal	CDS	75411	76058	.	-	0	ID=AKMMGC_00470;Name=hypothetical protein;locus_tag=AKMMGC_00470;product=hypothetical protein;Dbxref=PFAM:PF00485.21
contig_1	Prodigal	CDS	76121	77005	.	+	0	ID=AKMMGC_00475;Name=Methyltrans-SAM domain-containing protein;locus_tag=AKMMGC_00475;product=Methyltrans-SAM domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F5PHI0
contig_1	Prodigal	CDS	77032	77568	.	-	0	ID=AKMMGC_00480;Name=hypothetical protein;locus_tag=AKMMGC_00480;product=hypothetical protein
contig_1	Prodigal	CDS	77673	80879	.	-	0	ID=AKMMGC_00485;Name=hypothetical protein;locus_tag=AKMMGC_00485;product=hypothetical protein
contig_1	Prodigal	CDS	80999	81547	.	-	0	ID=AKMMGC_00490;Name=Rod shape-determining protein MreD;locus_tag=AKMMGC_00490;product=Rod shape-determining protein MreD;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B9U5X4;gene=mreD
contig_1	Prodigal	CDS	81712	81813	.	+	0	ID=AKMMGC_00495;Name=hypothetical protein;locus_tag=AKMMGC_00495;product=hypothetical protein
contig_1	Prodigal	CDS	81868	82884	.	-	0	ID=AKMMGC_00500;Name=Chaperone protein DnaJ;locus_tag=AKMMGC_00500;product=Chaperone protein DnaJ;Dbxref=SO:0001217,UniRef:UniRef50_C0ZB49;gene=dnaJ
contig_1	Prodigal	CDS	82881	83018	.	-	0	ID=AKMMGC_00505;Name=hypothetical protein;locus_tag=AKMMGC_00505;product=hypothetical protein;Dbxref=PFAM:PF00226.34
contig_1	Prodigal	CDS	83015	83344	.	-	0	ID=AKMMGC_00510;Name=DUF3467 domain-containing protein;locus_tag=AKMMGC_00510;product=DUF3467 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G0BET3
contig_1	Prodigal	CDS	83414	83581	.	+	0	ID=AKMMGC_00515;Name=hypothetical protein;locus_tag=AKMMGC_00515;product=hypothetical protein
contig_1	Prodigal	CDS	83797	84804	.	-	0	ID=AKMMGC_00520;Name=molecular chaperone DnaK;locus_tag=AKMMGC_00520;product=molecular chaperone DnaK;Dbxref=SO:0001217,UniRef:UniRef50_C0VYB8,UniRef:UniRef90_A0A3B9U567;pseudo=True;gene=dnaK
contig_1	Prodigal	CDS	84755	85660	.	-	0	ID=AKMMGC_00525;Name=Chaperone protein DnaK;locus_tag=AKMMGC_00525;product=Chaperone protein DnaK;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G1B0P0;gene=dnaK
contig_1	Prodigal	CDS	85675	86049	.	-	0	ID=AKMMGC_00530;Name=hypothetical protein;locus_tag=AKMMGC_00530;product=hypothetical protein
contig_1	Prodigal	CDS	86052	86573	.	-	0	ID=AKMMGC_00535;Name=Protein GrpE;locus_tag=AKMMGC_00535;product=Protein GrpE;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B9U4C0;gene=grpE
contig_1	Prodigal	CDS	86583	87323	.	-	0	ID=AKMMGC_00540;Name=Heat-inducible transcription repressor HrcA;locus_tag=AKMMGC_00540;product=Heat-inducible transcription repressor HrcA;Dbxref=SO:0001217,UniRef:UniRef50_A0A832F6E3;gene=hrcA
contig_1	Prodigal	CDS	87403	87930	.	-	0	ID=AKMMGC_00545;Name=hypothetical protein;locus_tag=AKMMGC_00545;product=hypothetical protein
contig_1	Prodigal	CDS	88101	88481	.	+	0	ID=AKMMGC_00550;Name=hypothetical protein;locus_tag=AKMMGC_00550;product=hypothetical protein
contig_1	Prodigal	CDS	88661	89704	.	+	0	ID=AKMMGC_00555;Name=Thioredoxin domain-containing protein;locus_tag=AKMMGC_00555;product=Thioredoxin domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B9U5M8
contig_1	Prodigal	CDS	89938	91119	.	+	0	ID=AKMMGC_00560;Name=GDE-C domain-containing protein;locus_tag=AKMMGC_00560;product=GDE-C domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F5SG75
contig_1	Prodigal	CDS	91185	92489	.	-	0	ID=AKMMGC_00565;Name=hypothetical protein;locus_tag=AKMMGC_00565;product=hypothetical protein;Dbxref=PFAM:PF13439.9,PFAM:PF13524.9,PFAM:PF13692.9,PFAM:PF13579.9
contig_1	Prodigal	CDS	92510	93559	.	-	0	ID=AKMMGC_00570;Name=hypothetical protein;locus_tag=AKMMGC_00570;product=hypothetical protein;Dbxref=PFAM:PF13439.9,PFAM:PF13524.9,PFAM:PF13692.9
contig_1	Prodigal	CDS	93707	94639	.	-	0	ID=AKMMGC_00575;Name=hypothetical protein;locus_tag=AKMMGC_00575;product=hypothetical protein;Dbxref=PFAM:PF08282.15
contig_1	Prodigal	CDS	94744	97641	.	-	0	ID=AKMMGC_00580;Name=UvrABC system protein A;locus_tag=AKMMGC_00580;product=UvrABC system protein A;Dbxref=SO:0001217,UniRef:UniRef50_A0A0D6MQY9
contig_1	Prodigal	CDS	97804	98220	.	-	0	ID=AKMMGC_00585;Name=hypothetical protein;locus_tag=AKMMGC_00585;product=hypothetical protein
contig_1	Prodigal	CDS	98245	98619	.	-	0	ID=AKMMGC_00590;Name=hypothetical protein;locus_tag=AKMMGC_00590;product=hypothetical protein
contig_1	Prodigal	CDS	98827	99567	.	+	0	ID=AKMMGC_00595;Name=hypothetical protein;locus_tag=AKMMGC_00595;product=hypothetical protein;Dbxref=PFAM:PF01541.27
contig_1	Prodigal	CDS	99539	100828	.	+	0	ID=AKMMGC_00600;Name=hypothetical protein;locus_tag=AKMMGC_00600;product=hypothetical protein;Dbxref=PFAM:PF08459.14
contig_1	Prodigal	CDS	100749	101141	.	-	0	ID=AKMMGC_00605;Name=hypothetical protein;locus_tag=AKMMGC_00605;product=hypothetical protein
contig_1	Prodigal	CDS	101350	101577	.	+	0	ID=AKMMGC_00610;Name=Protein-export membrane protein SecG;locus_tag=AKMMGC_00610;product=Protein-export membrane protein SecG;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B9U5A8;gene=secG
contig_1	Prodigal	CDS	101694	103343	.	+	0	ID=AKMMGC_00615;Name=Peptide ABC transporter substrate-binding protein;locus_tag=AKMMGC_00615;product=Peptide ABC transporter substrate-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A832EZ39
contig_1	tRNAscan-SE	tRNA	103447	103533	.	-	.	ID=AKMMGC_00620;Name=tRNA-Leu(cag);locus_tag=AKMMGC_00620;product=tRNA-Leu(cag);Dbxref=SO:0000264;gene=trnL;anti_codon=cag;amino_acid=Leu
contig_1	Prodigal	CDS	103621	104259	.	-	0	ID=AKMMGC_00625;Name=hypothetical protein;locus_tag=AKMMGC_00625;product=hypothetical protein
contig_1	Prodigal	CDS	104827	106665	.	+	0	ID=AKMMGC_00630;Name=Ribonuclease J;locus_tag=AKMMGC_00630;product=Ribonuclease J;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H0VBH9
contig_1	Prodigal	CDS	106710	106910	.	-	0	ID=AKMMGC_00635;Name=hypothetical protein;locus_tag=AKMMGC_00635;product=hypothetical protein
contig_1	Prodigal	CDS	106924	107298	.	-	0	ID=AKMMGC_00640;Name=hypothetical protein;locus_tag=AKMMGC_00640;product=hypothetical protein
contig_1	Prodigal	CDS	107394	108764	.	-	0	ID=AKMMGC_00645;Name=hypothetical protein;locus_tag=AKMMGC_00645;product=hypothetical protein;Dbxref=PFAM:PF02878.19,PFAM:PF02879.19,PFAM:PF02880.19,PFAM:PF00408.23
contig_1	Prodigal	CDS	108866	109225	.	-	0	ID=AKMMGC_00650;Name=hypothetical protein;locus_tag=AKMMGC_00650;product=hypothetical protein
contig_1	Prodigal	CDS	109300	109632	.	-	0	ID=AKMMGC_00655;Name=hypothetical protein;locus_tag=AKMMGC_00655;product=hypothetical protein
contig_1	Prodigal	CDS	110020	110199	.	-	0	ID=AKMMGC_00660;Name=hypothetical protein;locus_tag=AKMMGC_00660;product=hypothetical protein
contig_1	Prodigal	CDS	110369	110584	.	+	0	ID=AKMMGC_00665;Name=OBG-type G domain-containing protein;locus_tag=AKMMGC_00665;product=OBG-type G domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G2UIK3
contig_1	Prodigal	CDS	110670	111446	.	+	0	ID=AKMMGC_00670;Name=hypothetical protein;locus_tag=AKMMGC_00670;product=hypothetical protein;Dbxref=PFAM:PF06071.16
contig_1	Prodigal	CDS	111490	111759	.	-	0	ID=AKMMGC_00675;Name=hypothetical protein;locus_tag=AKMMGC_00675;product=hypothetical protein
contig_1	Prodigal	CDS	111774	112259	.	-	0	ID=AKMMGC_00680;Name=hypothetical protein;locus_tag=AKMMGC_00680;product=hypothetical protein
contig_1	Prodigal	CDS	112453	112671	.	+	0	ID=AKMMGC_00685;Name=hypothetical protein;locus_tag=AKMMGC_00685;product=hypothetical protein
contig_1	Prodigal	CDS	112762	113274	.	+	0	ID=AKMMGC_00690;Name=30S ribosomal protein S6;locus_tag=AKMMGC_00690;product=30S ribosomal protein S6;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B9U4J8
contig_1	Prodigal	CDS	113293	113769	.	+	0	ID=AKMMGC_00695;Name=Single-stranded DNA-binding protein;locus_tag=AKMMGC_00695;product=Single-stranded DNA-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0G0ZNV6
contig_1	Prodigal	CDS	113840	114082	.	+	0	ID=AKMMGC_00700;Name=30S ribosomal protein S18;locus_tag=AKMMGC_00700;product=30S ribosomal protein S18;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F5NKA3
contig_1	Prodigal	CDS	114254	114814	.	+	0	ID=AKMMGC_00705;Name=Elongation factor P;locus_tag=AKMMGC_00705;product=Elongation factor P;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F5N9Z5
contig_1	Prodigal	CDS	114835	115215	.	-	0	ID=AKMMGC_00710;Name=hypothetical protein;locus_tag=AKMMGC_00710;product=hypothetical protein
