contig_1	tRNAscan-SE	tRNA	9402	9477	.	-	.	ID=LDHMGN_00055;Name=tRNA-Ala(cgc);locus_tag=LDHMGN_00055;product=tRNA-Ala(cgc);Dbxref=SO:0000254;gene=trnA;anti_codon=cgc;amino_acid=Ala
contig_1	Prodigal	CDS	9565	10260	.	-	0	ID=LDHMGN_00060;Name=hypothetical protein;locus_tag=LDHMGN_00060;product=hypothetical protein;Dbxref=PFAM:PF07238.17,PFAM:PF07317.15
contig_1	Prodigal	CDS	10338	10823	.	-	0	ID=LDHMGN_00065;Name=hypothetical protein;locus_tag=LDHMGN_00065;product=hypothetical protein
contig_1	Prodigal	CDS	10836	11168	.	-	0	ID=LDHMGN_00070;Name=hypothetical protein;locus_tag=LDHMGN_00070;product=hypothetical protein
contig_1	Prodigal	CDS	11261	12004	.	-	0	ID=LDHMGN_00075;Name=hypothetical protein;locus_tag=LDHMGN_00075;product=hypothetical protein;Dbxref=PFAM:PF17656.4,PFAM:PF08666.15
contig_1	Prodigal	CDS	12138	13085	.	+	0	ID=LDHMGN_00080;Name=Chemotaxis protein CheV;locus_tag=LDHMGN_00080;product=Chemotaxis protein CheV;Dbxref=SO:0001217,UniRef:UniRef50_A0A5E7M7L9;gene=cheV
contig_1	Prodigal	CDS	13182	14012	.	+	0	ID=LDHMGN_00085;Name=Chemotaxis protein methyltransferase;locus_tag=LDHMGN_00085;product=Chemotaxis protein methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_C0N8Q3
contig_1	Prodigal	CDS	14201	14596	.	+	0	ID=LDHMGN_00090;Name=Flagellar basal body rod protein FlgB;locus_tag=LDHMGN_00090;product=Flagellar basal body rod protein FlgB;Dbxref=SO:0001217,UniRef:UniRef50_M1FC07;gene=flgB
contig_1	Prodigal	CDS	14600	15016	.	+	0	ID=LDHMGN_00095;Name=Flagellar basal-body rod protein FlgC;locus_tag=LDHMGN_00095;product=Flagellar basal-body rod protein FlgC;Dbxref=SO:0001217,UniRef:UniRef50_Q56894;gene=flgC
contig_1	Prodigal	CDS	15031	15702	.	+	0	ID=LDHMGN_00100;Name=hypothetical protein;locus_tag=LDHMGN_00100;product=hypothetical protein;Dbxref=PFAM:PF13860.9,PFAM:PF13861.9
contig_1	Prodigal	CDS	15736	16953	.	+	0	ID=LDHMGN_00105;Name=Flagellar hook protein FlgE;locus_tag=LDHMGN_00105;product=Flagellar hook protein FlgE;Dbxref=SO:0001217,UniRef:UniRef50_A0A110B2K8;gene=flgE
contig_1	Prodigal	CDS	16988	17728	.	+	0	ID=LDHMGN_00110;Name=Flagellar basal-body rod protein FlgF;locus_tag=LDHMGN_00110;product=Flagellar basal-body rod protein FlgF;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C7GT41;gene=flgF
contig_1	Prodigal	CDS	17773	18558	.	+	0	ID=LDHMGN_00115;Name=Flagellar basal-body rod protein FlgF;locus_tag=LDHMGN_00115;product=Flagellar basal-body rod protein FlgF;Dbxref=SO:0001217,UniRef:UniRef50_G7UMY9;gene=flgF
contig_1	Prodigal	CDS	18629	19315	.	+	0	ID=LDHMGN_00120;Name=Flagellar L-ring protein;locus_tag=LDHMGN_00120;product=Flagellar L-ring protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Z4VR18
contig_1	Prodigal	CDS	19344	20456	.	+	0	ID=LDHMGN_00125;Name=Flagellar P-ring protein;locus_tag=LDHMGN_00125;product=Flagellar P-ring protein;Dbxref=SO:0001217,UniRef:UniRef50_Q52082
contig_1	Prodigal	CDS	20618	21565	.	+	0	ID=LDHMGN_00130;Name=Peptidoglycan hydrolase FlgJ;locus_tag=LDHMGN_00130;product=Peptidoglycan hydrolase FlgJ;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C1TV99;gene=flgJ
contig_1	Prodigal	CDS	21646	23820	.	+	0	ID=LDHMGN_00135;Name=Flagellar hook-associated protein 1;locus_tag=LDHMGN_00135;product=Flagellar hook-associated protein 1;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M0Z542
contig_1	Prodigal	CDS	23934	25025	.	+	0	ID=LDHMGN_00140;Name=Flagellar hook-associated protein 3;locus_tag=LDHMGN_00140;product=Flagellar hook-associated protein 3;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C5XSX3
contig_1	Prodigal	CDS	25392	26441	.	+	0	ID=LDHMGN_00145;Name=hypothetical protein;locus_tag=LDHMGN_00145;product=hypothetical protein;Dbxref=PFAM:PF03102.17
contig_1	Prodigal	CDS	26763	27269	.	+	0	ID=LDHMGN_00150;Name=3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC;locus_tag=LDHMGN_00150;product=3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C5XSU6;gene=kdsC
contig_1	Prodigal	CDS	27414	28172	.	+	0	ID=LDHMGN_00155;Name=SDR family oxidoreductase;locus_tag=LDHMGN_00155;product=SDR family oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A160P8D3
contig_1	Prodigal	CDS	28838	29653	.	+	0	ID=LDHMGN_00160;Name=Aldehyde dehydrogenase;locus_tag=LDHMGN_00160;product=Aldehyde dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A845XWX4
contig_1	Prodigal	CDS	29650	30450	.	+	0	ID=LDHMGN_00165;Name=Acylneuraminate cytidylyltransferase%2C putative;locus_tag=LDHMGN_00165;product=Acylneuraminate cytidylyltransferase%2C putative;Dbxref=SO:0001217,UniRef:UniRef50_B6IXT7
contig_1	Prodigal	CDS	30642	32567	.	+	0	ID=LDHMGN_00170;Name=hypothetical protein;locus_tag=LDHMGN_00170;product=hypothetical protein;Dbxref=PFAM:PF02780.23,PFAM:PF00456.24,PFAM:PF02779.27
contig_1	Prodigal	CDS	32564	33193	.	+	0	ID=LDHMGN_00175;Name=hypothetical protein;locus_tag=LDHMGN_00175;product=hypothetical protein
contig_1	Prodigal	CDS	33521	34093	.	+	0	ID=LDHMGN_00180;Name=hypothetical protein;locus_tag=LDHMGN_00180;product=hypothetical protein
contig_1	Prodigal	CDS	34047	35255	.	+	0	ID=LDHMGN_00185;Name=hypothetical protein;locus_tag=LDHMGN_00185;product=hypothetical protein
contig_1	Prodigal	CDS	35252	37234	.	+	0	ID=LDHMGN_00190;Name=hypothetical protein;locus_tag=LDHMGN_00190;product=hypothetical protein
contig_1	Prodigal	CDS	37388	38920	.	+	0	ID=LDHMGN_00195;Name=Flagellin;locus_tag=LDHMGN_00195;product=Flagellin;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6ID13
contig_1	Prodigal	CDS	39105	40841	.	+	0	ID=LDHMGN_00200;Name=Flagellar hook-associated protein 2;locus_tag=LDHMGN_00200;product=Flagellar hook-associated protein 2;Dbxref=SO:0001217,UniRef:UniRef50_A0A7G1H0J6
contig_1	Prodigal	CDS	40884	41279	.	+	0	ID=LDHMGN_00205;Name=hypothetical protein;locus_tag=LDHMGN_00205;product=hypothetical protein
contig_1	Prodigal	CDS	41344	41784	.	+	0	ID=LDHMGN_00210;Name=Flagellar secretion chaperone FliS;locus_tag=LDHMGN_00210;product=Flagellar secretion chaperone FliS;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C1XV38;gene=fliS
contig_1	Prodigal	CDS	41805	42113	.	+	0	ID=LDHMGN_00215;Name=hypothetical protein;locus_tag=LDHMGN_00215;product=hypothetical protein
contig_1	Prodigal	CDS	42215	42793	.	+	0	ID=LDHMGN_00220;Name=hypothetical protein;locus_tag=LDHMGN_00220;product=hypothetical protein;Dbxref=PFAM:PF16823.8
contig_1	Prodigal	CDS	42968	44386	.	+	0	ID=LDHMGN_00225;Name=Sigma-54-dependent Fis family transcriptional regulator;locus_tag=LDHMGN_00225;product=Sigma-54-dependent Fis family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_N2J6R5
contig_1	Prodigal	CDS	44526	45722	.	+	0	ID=LDHMGN_00230;Name=histidine kinase;locus_tag=LDHMGN_00230;product=histidine kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C5CPC7
contig_1	Prodigal	CDS	45786	47159	.	+	0	ID=LDHMGN_00235;Name=Sigma-54-dependent Fis family transcriptional regulator;locus_tag=LDHMGN_00235;product=Sigma-54-dependent Fis family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A510XQP2
contig_1	Prodigal	CDS	47187	47507	.	+	0	ID=LDHMGN_00240;Name=Flagellar hook-basal body complex protein FliE;locus_tag=LDHMGN_00240;product=Flagellar hook-basal body complex protein FliE;Dbxref=SO:0001217,UniRef:UniRef50_A0A2A5ARR4;gene=fliE
contig_1	Prodigal	CDS	47566	49194	.	+	0	ID=LDHMGN_00245;Name=Flagellar M-ring protein;locus_tag=LDHMGN_00245;product=Flagellar M-ring protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Z0VK38
contig_1	Prodigal	CDS	49187	50191	.	+	0	ID=LDHMGN_00250;Name=Flagellar motor switch protein FliG;locus_tag=LDHMGN_00250;product=Flagellar motor switch protein FliG;Dbxref=SO:0001217,UniRef:UniRef50_Q9X4Q9;gene=fliG
contig_1	Prodigal	CDS	50184	50816	.	+	0	ID=LDHMGN_00255;Name=hypothetical protein;locus_tag=LDHMGN_00255;product=hypothetical protein
contig_1	Prodigal	CDS	50809	52164	.	+	0	ID=LDHMGN_00260;Name=protein-secreting ATPase;locus_tag=LDHMGN_00260;product=protein-secreting ATPase;Dbxref=SO:0001217,UniRef:UniRef50_A0A430KTN0
contig_1	Prodigal	CDS	52178	52627	.	+	0	ID=LDHMGN_00265;Name=hypothetical protein;locus_tag=LDHMGN_00265;product=hypothetical protein;Dbxref=PFAM:PF02050.19
contig_1	Prodigal	CDS	52715	53878	.	+	0	ID=LDHMGN_00270;Name=hypothetical protein;locus_tag=LDHMGN_00270;product=hypothetical protein;Dbxref=PFAM:PF02120.19
contig_1	Prodigal	CDS	54126	54665	.	+	0	ID=LDHMGN_00275;Name=hypothetical protein;locus_tag=LDHMGN_00275;product=hypothetical protein
contig_1	Prodigal	CDS	54669	55649	.	+	0	ID=LDHMGN_00280;Name=Flagellar motor switch protein FliM;locus_tag=LDHMGN_00280;product=Flagellar motor switch protein FliM;Dbxref=SO:0001217,UniRef:UniRef50_A0A0K2DX26;gene=fliM
contig_1	Prodigal	CDS	55672	56115	.	+	0	ID=LDHMGN_00285;Name=Flagellar motor switch protein FliN;locus_tag=LDHMGN_00285;product=Flagellar motor switch protein FliN;Dbxref=SO:0001217,UniRef:UniRef50_Q485L3;gene=fliN
contig_1	Prodigal	CDS	56164	56598	.	+	0	ID=LDHMGN_00290;Name=hypothetical protein;locus_tag=LDHMGN_00290;product=hypothetical protein
contig_1	Prodigal	CDS	56591	57352	.	+	0	ID=LDHMGN_00295;Name=Flagellar biosynthetic protein FliP;locus_tag=LDHMGN_00295;product=Flagellar biosynthetic protein FliP;Dbxref=SO:0001217,UniRef:UniRef50_G8Q0N5;gene=fliP
contig_1	Prodigal	CDS	57363	57632	.	+	0	ID=LDHMGN_00300;Name=Flagellar biosynthetic protein FliQ;locus_tag=LDHMGN_00300;product=Flagellar biosynthetic protein FliQ;Dbxref=SO:0001217,UniRef:UniRef50_P34201;gene=fliQ
contig_1	Prodigal	CDS	57671	58411	.	+	0	ID=LDHMGN_00305;Name=Flagellar biosynthetic protein FliR;locus_tag=LDHMGN_00305;product=Flagellar biosynthetic protein FliR;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y6CSW1;gene=fliR
contig_1	Prodigal	CDS	58429	59562	.	+	0	ID=LDHMGN_00310;Name=Flagellar biosynthetic protein FlhB;locus_tag=LDHMGN_00310;product=Flagellar biosynthetic protein FlhB;Dbxref=SO:0001217,UniRef:UniRef50_A4BUE9;gene=flhB
contig_1	Prodigal	CDS	59603	61684	.	+	0	ID=LDHMGN_00315;Name=Flagellar biosynthesis protein FlhA;locus_tag=LDHMGN_00315;product=Flagellar biosynthesis protein FlhA;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E3BC75;gene=flhA
contig_1	Prodigal	CDS	61789	62991	.	+	0	ID=LDHMGN_00320;Name=Flagellar biosynthesis protein FlhF;locus_tag=LDHMGN_00320;product=Flagellar biosynthesis protein FlhF;Dbxref=SO:0001217,UniRef:UniRef50_A0A6H0IWB9;gene=flhF
contig_1	Prodigal	CDS	62981	63862	.	+	0	ID=LDHMGN_00325;Name=MinD/ParA family protein;locus_tag=LDHMGN_00325;product=MinD/ParA family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C5G6R5
contig_1	Prodigal	CDS	63859	64617	.	+	0	ID=LDHMGN_00330;Name=RNA polymerase sigma factor FliA;locus_tag=LDHMGN_00330;product=RNA polymerase sigma factor FliA;Dbxref=SO:0001217,UniRef:UniRef50_Q8ECD3;gene=fliA
contig_1	Prodigal	CDS	64680	65072	.	+	0	ID=LDHMGN_00335;Name=chemotaxis response regulator CheY;locus_tag=LDHMGN_00335;product=chemotaxis response regulator CheY;Dbxref=COG:COG0745,COG:TK,SO:0001217,UniRef:UniRef50_A0A095BV51,UniRef:UniRef90_A0A0S2TC21;gene=cheY
contig_1	Prodigal	CDS	65104	65841	.	+	0	ID=LDHMGN_00340;Name=hypothetical protein;locus_tag=LDHMGN_00340;product=hypothetical protein
contig_1	Prodigal	CDS	65852	67885	.	+	0	ID=LDHMGN_00345;Name=histidine kinase;locus_tag=LDHMGN_00345;product=histidine kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y6EIU0
contig_1	Prodigal	CDS	67894	68952	.	+	0	ID=LDHMGN_00350;Name=Protein-glutamate methylesterase/protein-glutamine glutaminase;locus_tag=LDHMGN_00350;product=Protein-glutamate methylesterase/protein-glutamine glutaminase;Dbxref=SO:0001217,UniRef:UniRef50_Q085K9
contig_1	Prodigal	CDS	68956	69696	.	+	0	ID=LDHMGN_00355;Name=Chemotaxis protein MotA;locus_tag=LDHMGN_00355;product=Chemotaxis protein MotA;Dbxref=SO:0001217,UniRef:UniRef50_G9EM05;gene=motA
contig_1	Prodigal	CDS	69752	70744	.	+	0	ID=LDHMGN_00360;Name=OmpA/MotB domain protein;locus_tag=LDHMGN_00360;product=OmpA/MotB domain protein;Dbxref=SO:0001217,UniRef:UniRef50_B8GR09
contig_1	Prodigal	CDS	70780	71583	.	+	0	ID=LDHMGN_00365;Name=Sporulation initiation inhibitor protein Soj;locus_tag=LDHMGN_00365;product=Sporulation initiation inhibitor protein Soj;Dbxref=SO:0001217,UniRef:UniRef50_A0A1E3GV71
contig_1	Prodigal	CDS	71576	72151	.	+	0	ID=LDHMGN_00370;Name=hypothetical protein;locus_tag=LDHMGN_00370;product=hypothetical protein;Dbxref=PFAM:PF01584.22
contig_1	Prodigal	CDS	72248	72697	.	+	0	ID=LDHMGN_00375;Name=CheW-like domain protein;locus_tag=LDHMGN_00375;product=CheW-like domain protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0F4U0N1
contig_1	Prodigal	CDS	72771	72941	.	+	0	ID=LDHMGN_00380;Name=hypothetical protein;locus_tag=LDHMGN_00380;product=hypothetical protein
contig_1	Prodigal	CDS	72954	73334	.	+	0	ID=LDHMGN_00385;Name=hypothetical protein;locus_tag=LDHMGN_00385;product=hypothetical protein
contig_1	Prodigal	CDS	73356	75212	.	-	0	ID=LDHMGN_00390;Name=EAL domain-containing protein;locus_tag=LDHMGN_00390;product=EAL domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A257SXV0
contig_1	Prodigal	CDS	75350	75634	.	-	0	ID=LDHMGN_00395;Name=Flagellar protein FhlB;locus_tag=LDHMGN_00395;product=Flagellar protein FhlB;Dbxref=SO:0001217,UniRef:UniRef50_F3LDA1;gene=fhlB
contig_1	Prodigal	CDS	75631	76692	.	-	0	ID=LDHMGN_00400;Name=hypothetical protein;locus_tag=LDHMGN_00400;product=hypothetical protein;Dbxref=PFAM:PF02120.19
contig_1	Prodigal	CDS	76798	77700	.	+	0	ID=LDHMGN_00405;Name=hypothetical protein;locus_tag=LDHMGN_00405;product=hypothetical protein;Dbxref=PFAM:PF00805.25,PFAM:PF00805.25,PFAM:PF00805.25,PFAM:PF13599.9
contig_1	Prodigal	CDS	77968	78537	.	-	0	ID=LDHMGN_00410;Name=AMMECR1 domain-containing protein;locus_tag=LDHMGN_00410;product=AMMECR1 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A172UEM4
contig_1	Prodigal	CDS	78556	79341	.	-	0	ID=LDHMGN_00415;Name=MEMO1 family protein BECKSD772D_GA0070982_101913;locus_tag=LDHMGN_00415;product=MEMO1 family protein BECKSD772D_GA0070982_101913;Dbxref=SO:0001217,UniRef:UniRef50_A0A451BJX9
contig_1	Prodigal	CDS	79622	80719	.	+	0	ID=LDHMGN_00420;Name=AmmeMemoRadiSam system radical SAM enzyme;locus_tag=LDHMGN_00420;product=AmmeMemoRadiSam system radical SAM enzyme;Dbxref=SO:0001217,UniRef:UniRef50_Q3SIJ0
contig_1	Prodigal	CDS	80756	81619	.	-	0	ID=LDHMGN_00425;Name=hypothetical protein;locus_tag=LDHMGN_00425;product=hypothetical protein
contig_1	Prodigal	CDS	81657	82862	.	-	0	ID=LDHMGN_00430;Name=Alcohol dehydrogenase;locus_tag=LDHMGN_00430;product=Alcohol dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1A9EWS9
contig_1	Prodigal	CDS	82862	83137	.	-	0	ID=LDHMGN_00435;Name=Antibiotic biosynthesis monooxygenase;locus_tag=LDHMGN_00435;product=Antibiotic biosynthesis monooxygenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1W9QHT2
contig_1	Prodigal	CDS	83400	83909	.	+	0	ID=LDHMGN_00440;Name=tRNA-edit domain-containing protein;locus_tag=LDHMGN_00440;product=tRNA-edit domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_B2AHP3
contig_1	Prodigal	CDS	84065	84412	.	+	0	ID=LDHMGN_00445;Name=Adenosine 5'-monophosphoramidase;locus_tag=LDHMGN_00445;product=Adenosine 5'-monophosphoramidase;Dbxref=SO:0001217,UniRef:UniRef50_Q83DE2
contig_1	Prodigal	CDS	84479	84610	.	-	0	ID=LDHMGN_00450;Name=hypothetical protein;locus_tag=LDHMGN_00450;product=hypothetical protein
contig_1	Prodigal	CDS	84712	85248	.	-	0	ID=LDHMGN_00455;Name=hypothetical protein;locus_tag=LDHMGN_00455;product=hypothetical protein;Dbxref=PFAM:PF00072.27
contig_1	Prodigal	CDS	85511	88723	.	-	0	ID=LDHMGN_00460;Name=hypothetical protein;locus_tag=LDHMGN_00460;product=hypothetical protein;Dbxref=PFAM:PF00563.23,PFAM:PF00990.24,PFAM:PF00989.28,PFAM:PF00989.28,PFAM:PF00989.28,PFAM:PF08447.15,PFAM:PF08448.13,PFAM:PF08448.13,PFAM:PF08448.13,PFAM:PF08448.13,PFAM:PF13188.10,PFAM:PF13188.10,PFAM:PF13188.10,PFAM:PF13188.10,PFAM:PF13188.10,PFAM:PF13426.10,PFAM:PF13426.10,PFAM:PF13426.10,PFAM:PF13426.10,PFAM:PF13426.10
contig_1	Prodigal	CDS	89459	90271	.	-	0	ID=LDHMGN_00465;Name=4%2C5-DOPA dioxygenase extradiol;locus_tag=LDHMGN_00465;product=4%2C5-DOPA dioxygenase extradiol;Dbxref=SO:0001217,UniRef:UniRef50_P24197
contig_1	Prodigal	CDS	90317	90727	.	-	0	ID=LDHMGN_00470;Name=DoxX family protein;locus_tag=LDHMGN_00470;product=DoxX family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0A0D4Z3;gene=doxX
contig_1	Prodigal	CDS	90853	91722	.	-	0	ID=LDHMGN_00475;Name=Quinone oxidoreductase 2;locus_tag=LDHMGN_00475;product=Quinone oxidoreductase 2;Dbxref=SO:0001217,UniRef:UniRef50_A0A011NHL4
contig_1	Prodigal	CDS	91819	92775	.	+	0	ID=LDHMGN_00480;Name=D-malate degradation protein R;locus_tag=LDHMGN_00480;product=D-malate degradation protein R;Dbxref=SO:0001217,UniRef:UniRef50_A0A011M9Q0
contig_1	Prodigal	CDS	92959	93729	.	+	0	ID=LDHMGN_00485;Name=GntR family transcriptional regulator;locus_tag=LDHMGN_00485;product=GntR family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A512LAV9;gene=gntR
contig_1	Prodigal	CDS	94016	94813	.	+	0	ID=LDHMGN_00490;Name=DUF5020 domain-containing protein;locus_tag=LDHMGN_00490;product=DUF5020 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A258TPE1
contig_1	Prodigal	CDS	94841	95986	.	+	0	ID=LDHMGN_00495;Name=BMP family ABC transporter substrate-binding protein;locus_tag=LDHMGN_00495;product=BMP family ABC transporter substrate-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2W7B944
contig_1	Prodigal	CDS	96030	97076	.	+	0	ID=LDHMGN_00500;Name=ABC transporter permease;locus_tag=LDHMGN_00500;product=ABC transporter permease;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q9A6H5
contig_1	Prodigal	CDS	97073	97999	.	+	0	ID=LDHMGN_00505;Name=Putative membrane component of sugar ABC transporter;locus_tag=LDHMGN_00505;product=Putative membrane component of sugar ABC transporter;Dbxref=SO:0001217,UniRef:UniRef50_C7CK05
contig_1	Prodigal	CDS	98067	98747	.	+	0	ID=LDHMGN_00510;Name=Biuret amidohydrolase;locus_tag=LDHMGN_00510;product=Biuret amidohydrolase;Dbxref=SO:0001217,UniRef:UniRef50_Q1M7F4
contig_1	Prodigal	CDS	98832	100340	.	+	0	ID=LDHMGN_00515;Name=ABC transporter ATP-binding protein;locus_tag=LDHMGN_00515;product=ABC transporter ATP-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q3VXQ2
contig_1	Prodigal	CDS	100341	101021	.	+	0	ID=LDHMGN_00520;Name=hypothetical protein;locus_tag=LDHMGN_00520;product=hypothetical protein
contig_1	Prodigal	CDS	101014	101370	.	+	0	ID=LDHMGN_00525;Name=Cupin-7 domain-containing protein;locus_tag=LDHMGN_00525;product=Cupin-7 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_K9WHV9
contig_1	Prodigal	CDS	101380	103212	.	+	0	ID=LDHMGN_00530;Name=Allophanate hydrolase;locus_tag=LDHMGN_00530;product=Allophanate hydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3N2QW72
contig_1	Prodigal	CDS	103629	105266	.	+	0	ID=LDHMGN_00535;Name=hypothetical protein;locus_tag=LDHMGN_00535;product=hypothetical protein;Dbxref=PFAM:PF01590.29,PFAM:PF13185.9,PFAM:PF13492.9,PFAM:PF02518.29,PFAM:PF00512.28
contig_1	Prodigal	CDS	105371	106033	.	+	0	ID=LDHMGN_00540;Name=GTPase;locus_tag=LDHMGN_00540;product=GTPase;Dbxref=SO:0001217,UniRef:UniRef50_F9ZWA9
contig_1	Prodigal	CDS	106017	107264	.	+	0	ID=LDHMGN_00545;Name=histidine kinase;locus_tag=LDHMGN_00545;product=histidine kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0E9MBG4
contig_1	Prodigal	CDS	107337	109580	.	+	0	ID=LDHMGN_00550;Name=Type II secretion system protein E:Response regulator receiver:General secretory system II%2C protein E%2C N-terminal;locus_tag=LDHMGN_00550;product=Type II secretion system protein E:Response regulator receiver:General secretory system II%2C protein E%2C N-terminal;Dbxref=SO:0001217,UniRef:UniRef50_Q47HF9
contig_1	Prodigal	CDS	109822	111090	.	+	0	ID=LDHMGN_00555;Name=hypothetical protein;locus_tag=LDHMGN_00555;product=hypothetical protein
contig_1	Prodigal	CDS	111170	111745	.	-	0	ID=LDHMGN_00560;Name=GDT1 family protein;locus_tag=LDHMGN_00560;product=GDT1 family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0T6SEP6
contig_1	Infernal	regulatory_region	111756	111930	6.9e-19	-	.	ID=LDHMGNBPCG_60;Name=yybP-ykoY manganese riboswitch;product=yybP-ykoY manganese riboswitch;Dbxref=RFAM:RF00080,SO:0000035
contig_1	Prodigal	CDS	112101	112418	.	-	0	ID=LDHMGN_00565;Name=UPF0060 membrane protein YnfA;locus_tag=LDHMGN_00565;product=UPF0060 membrane protein YnfA;Dbxref=SO:0001217,UniRef:UniRef50_B7LRA1;gene=ynfA
contig_1	Prodigal	CDS	112446	114155	.	-	0	ID=LDHMGN_00570;Name=Inner membrane NAD(P)-binding transporter;locus_tag=LDHMGN_00570;product=Inner membrane NAD(P)-binding transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A389MTM6
contig_1	Prodigal	CDS	114450	115085	.	+	0	ID=LDHMGN_00575;Name=Iron-binding protein;locus_tag=LDHMGN_00575;product=Iron-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0C4XYF9
contig_1	Prodigal	CDS	115910	116089	.	+	0	ID=LDHMGN_00580;Name=Hemin uptake protein HemP;locus_tag=LDHMGN_00580;product=Hemin uptake protein HemP;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G0F5Y6;gene=hemP
contig_1	Prodigal	CDS	116098	116781	.	+	0	ID=LDHMGN_00585;Name=TonB-C domain-containing protein;locus_tag=LDHMGN_00585;product=TonB-C domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G0F5D5
