contig_1	Prodigal	CDS	11554	11985	.	-	0	ID=APGKCE_00065;Name=MerC domain-containing protein;locus_tag=APGKCE_00065;product=MerC domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M1C625;gene=merC
contig_1	Prodigal	CDS	12074	13168	.	+	0	ID=APGKCE_00070;Name=Porin;locus_tag=APGKCE_00070;product=Porin;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3SX83
contig_1	Prodigal	CDS	13201	13509	.	+	0	ID=APGKCE_00075;Name=DUF4156 domain-containing protein;locus_tag=APGKCE_00075;product=DUF4156 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3SXA6
contig_1	Prodigal	CDS	13518	14216	.	-	0	ID=APGKCE_00080;Name=Abhydrolase-2 domain-containing protein;locus_tag=APGKCE_00080;product=Abhydrolase-2 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3SXF8
contig_1	Prodigal	CDS	14306	15487	.	+	0	ID=APGKCE_00085;Name=DUF2914 domain-containing protein;locus_tag=APGKCE_00085;product=DUF2914 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3SXA5
contig_1	Prodigal	CDS	15501	16130	.	-	0	ID=APGKCE_00090;Name=hypothetical protein;locus_tag=APGKCE_00090;product=hypothetical protein;Dbxref=PFAM:PF00881.27
contig_1	Prodigal	CDS	16360	17016	.	+	0	ID=APGKCE_00095;Name=hypothetical protein;locus_tag=APGKCE_00095;product=hypothetical protein;Dbxref=PFAM:PF08291.14
contig_1	Prodigal	CDS	17034	17480	.	+	0	ID=APGKCE_00100;Name=protein-tyrosine-phosphatase;locus_tag=APGKCE_00100;product=protein-tyrosine-phosphatase;Dbxref=SO:0001217,UniRef:UniRef50_T0RJA4
contig_1	Prodigal	CDS	17542	17976	.	+	0	ID=APGKCE_00105;Name=hypothetical protein;locus_tag=APGKCE_00105;product=hypothetical protein;Dbxref=PFAM:PF03479.18
contig_1	Prodigal	CDS	18141	18458	.	+	0	ID=APGKCE_00110;Name=RRM domain-containing protein;locus_tag=APGKCE_00110;product=RRM domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1U7CJS7
contig_1	Prodigal	CDS	18513	18968	.	-	0	ID=APGKCE_00115;Name=hypothetical protein;locus_tag=APGKCE_00115;product=hypothetical protein
contig_1	Prodigal	CDS	19118	20485	.	+	0	ID=APGKCE_00120;Name=TIGR01777 family protein;locus_tag=APGKCE_00120;product=TIGR01777 family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3SZ53
contig_1	Prodigal	CDS	20504	21259	.	-	0	ID=APGKCE_00125;Name=hypothetical protein;locus_tag=APGKCE_00125;product=hypothetical protein;Dbxref=PFAM:PF20238.1,PFAM:PF03067.18
contig_1	Prodigal	CDS	21256	21780	.	-	0	ID=APGKCE_00130;Name=hypothetical protein;locus_tag=APGKCE_00130;product=hypothetical protein
contig_1	Prodigal	CDS	22008	22181	.	+	0	ID=APGKCE_00135;Name=hypothetical protein;locus_tag=APGKCE_00135;product=hypothetical protein
contig_1	Prodigal	CDS	22200	22655	.	-	0	ID=APGKCE_00140;Name=hypothetical protein;locus_tag=APGKCE_00140;product=hypothetical protein
contig_1	Prodigal	CDS	22648	23022	.	-	0	ID=APGKCE_00145;Name=Response regulatory domain-containing protein;locus_tag=APGKCE_00145;product=Response regulatory domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3SYT9
contig_1	Prodigal	CDS	23050	23721	.	+	0	ID=APGKCE_00150;Name=DedA family protein;locus_tag=APGKCE_00150;product=DedA family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3SYW0;gene=dedA
contig_1	Prodigal	CDS	23795	24910	.	-	0	ID=APGKCE_00155;Name=DUF3575 domain-containing protein;locus_tag=APGKCE_00155;product=DUF3575 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3SZ07
contig_1	Prodigal	CDS	24987	26534	.	+	0	ID=APGKCE_00160;Name=hypothetical protein;locus_tag=APGKCE_00160;product=hypothetical protein
contig_1	Prodigal	CDS	26693	28336	.	-	0	ID=APGKCE_00165;Name=chaperonin GroEL;locus_tag=APGKCE_00165;product=chaperonin GroEL;Dbxref=SO:0001217,UniRef:UniRef50_P35635,UniRef:UniRef90_A0A1F3SYX2;gene=groL
contig_1	Prodigal	CDS	28355	28666	.	-	0	ID=APGKCE_00170;Name=co-chaperone GroES;locus_tag=APGKCE_00170;product=co-chaperone GroES;Dbxref=KEGG:K04078,SO:0001217,UniRef:UniRef50_O50304,UniRef:UniRef90_A0A1F3SYU4;gene=groES
contig_1	Prodigal	CDS	28763	29227	.	-	0	ID=APGKCE_00175;Name=DUF4142 domain-containing protein;locus_tag=APGKCE_00175;product=DUF4142 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3T0N5
contig_1	Prodigal	CDS	29390	30562	.	+	0	ID=APGKCE_00180;Name=DNA recombination protein RmuC;locus_tag=APGKCE_00180;product=DNA recombination protein RmuC;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3T078;gene=rmuC
contig_1	Prodigal	CDS	30592	31122	.	-	0	ID=APGKCE_00185;Name=hypothetical protein;locus_tag=APGKCE_00185;product=hypothetical protein
contig_1	Prodigal	CDS	31144	32214	.	-	0	ID=APGKCE_00190;Name=hypothetical protein;locus_tag=APGKCE_00190;product=hypothetical protein
contig_1	Prodigal	CDS	32369	32959	.	+	0	ID=APGKCE_00195;Name=hypothetical protein;locus_tag=APGKCE_00195;product=hypothetical protein
contig_1	Prodigal	CDS	33555	33788	.	+	0	ID=APGKCE_00200;Name=hypothetical protein;locus_tag=APGKCE_00200;product=hypothetical protein
contig_1	Prodigal	CDS	33852	35027	.	+	0	ID=APGKCE_00205;Name=Integrase;locus_tag=APGKCE_00205;product=Integrase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6JDN1,UniRef:UniRef90_A0A1W9HHP6
contig_1	Prodigal	CDS	35152	35832	.	+	0	ID=APGKCE_00210;Name=hypothetical protein;locus_tag=APGKCE_00210;product=hypothetical protein;Dbxref=PFAM:PF13349.9
contig_1	tRNAscan-SE	tRNA	35893	35968	.	-	.	ID=APGKCE_00215;Name=tRNA-Asn(gtt);locus_tag=APGKCE_00215;product=tRNA-Asn(gtt);Dbxref=SO:0000257;gene=trnN;anti_codon=gtt;amino_acid=Asn
contig_1	Prodigal	CDS	36036	36548	.	-	0	ID=APGKCE_00220;Name=Exported protein;locus_tag=APGKCE_00220;product=Exported protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3SF45
contig_1	Prodigal	CDS	36734	37258	.	+	0	ID=APGKCE_00225;Name=hypothetical protein;locus_tag=APGKCE_00225;product=hypothetical protein
contig_1	tRNAscan-SE	tRNA	37273	37349	.	-	.	ID=APGKCE_00230;Name=tRNA-Arg(acg);locus_tag=APGKCE_00230;product=tRNA-Arg(acg);Dbxref=SO:0001036;gene=trnR;anti_codon=acg;amino_acid=Arg
contig_1	Prodigal	CDS	37463	38053	.	+	0	ID=APGKCE_00235;Name=Phosphoheptose isomerase;locus_tag=APGKCE_00235;product=Phosphoheptose isomerase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D6JIB8
contig_1	tRNAscan-SE	tRNA	38205	38299	.	+	.	ID=APGKCE_00240;Name=tRNA-Ser(gct);locus_tag=APGKCE_00240;product=tRNA-Ser(gct);Dbxref=SO:0000269;gene=trnS;anti_codon=gct;amino_acid=Ser
contig_1	Prodigal	CDS	40077	40499	.	-	0	ID=APGKCE_00245;Name=hypothetical protein;locus_tag=APGKCE_00245;product=hypothetical protein
contig_1	Prodigal	CDS	40858	41079	.	+	0	ID=APGKCE_00250;Name=hypothetical protein;locus_tag=APGKCE_00250;product=hypothetical protein
contig_1	Prodigal	CDS	41024	41245	.	-	0	ID=APGKCE_00255;Name=hypothetical protein;locus_tag=APGKCE_00255;product=hypothetical protein
contig_1	Prodigal	CDS	41832	42584	.	+	0	ID=APGKCE_00260;Name=hypothetical protein;locus_tag=APGKCE_00260;product=hypothetical protein
contig_1	Prodigal	CDS	42596	42820	.	+	0	ID=APGKCE_00265;Name=hypothetical protein;locus_tag=APGKCE_00265;product=hypothetical protein
contig_1	Prodigal	CDS	42825	43169	.	+	0	ID=APGKCE_00270;Name=hypothetical protein;locus_tag=APGKCE_00270;product=hypothetical protein
contig_1	Prodigal	CDS	43184	43420	.	+	0	ID=APGKCE_00275;Name=hypothetical protein;locus_tag=APGKCE_00275;product=hypothetical protein
contig_1	Prodigal	CDS	43413	43847	.	-	0	ID=APGKCE_00280;Name=hypothetical protein;locus_tag=APGKCE_00280;product=hypothetical protein
contig_1	Prodigal	CDS	44010	44438	.	+	0	ID=APGKCE_00285;Name=hypothetical protein;locus_tag=APGKCE_00285;product=hypothetical protein
contig_1	Prodigal	CDS	44460	45119	.	+	0	ID=APGKCE_00290;Name=hypothetical protein;locus_tag=APGKCE_00290;product=hypothetical protein
contig_1	Prodigal	CDS	45109	45483	.	+	0	ID=APGKCE_00295;Name=hypothetical protein;locus_tag=APGKCE_00295;product=hypothetical protein;Dbxref=PFAM:PF00072.27
contig_1	Prodigal	CDS	45484	46146	.	-	0	ID=APGKCE_00300;Name=hypothetical protein;locus_tag=APGKCE_00300;product=hypothetical protein
contig_1	Prodigal	CDS	46155	46487	.	-	0	ID=APGKCE_00305;Name=DUF6166 domain-containing protein;locus_tag=APGKCE_00305;product=DUF6166 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_UPI000497CFC4
contig_1	Prodigal	CDS	46671	47060	.	-	0	ID=APGKCE_00310;Name=hypothetical protein;locus_tag=APGKCE_00310;product=hypothetical protein
contig_1	Prodigal	CDS	47156	47320	.	+	0	ID=APGKCE_00315;Name=hypothetical protein;locus_tag=APGKCE_00315;product=hypothetical protein
contig_1	Prodigal	CDS	47333	47662	.	-	0	ID=APGKCE_00320;Name=HTH cro/C1-type domain-containing protein;locus_tag=APGKCE_00320;product=HTH cro/C1-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2M6X5X1,UniRef:UniRef90_A0A2M6X5X1
contig_1	Prodigal	CDS	47771	48175	.	+	0	ID=APGKCE_00325;Name=hypothetical protein;locus_tag=APGKCE_00325;product=hypothetical protein;Dbxref=PFAM:PF00072.27
contig_1	Prodigal	CDS	48284	48481	.	-	0	ID=APGKCE_00330;Name=hypothetical protein;locus_tag=APGKCE_00330;product=hypothetical protein;Dbxref=PFAM:PF03781.19
contig_1	Prodigal	CDS	48481	49494	.	-	0	ID=APGKCE_00335;Name=Reverse transcriptase domain-containing protein;locus_tag=APGKCE_00335;product=Reverse transcriptase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3XZ85
contig_1	Prodigal	CDS	49478	49867	.	-	0	ID=APGKCE_00340;Name=Diversity-generating retroelement protein Avd;locus_tag=APGKCE_00340;product=Diversity-generating retroelement protein Avd;Dbxref=SO:0001217,UniRef:UniRef50_W0E0C9
contig_1	Prodigal	CDS	49848	50378	.	-	0	ID=APGKCE_00345;Name=HRDC domain protein;locus_tag=APGKCE_00345;product=HRDC domain protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2M6X635
contig_1	Prodigal	CDS	50750	54904	.	-	0	ID=APGKCE_00350;Name=ANK-REP-REGION domain-containing protein;locus_tag=APGKCE_00350;product=ANK-REP-REGION domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3TSA4
contig_1	Prodigal	CDS	55016	58648	.	+	0	ID=APGKCE_00355;Name=VWFA domain-containing protein;locus_tag=APGKCE_00355;product=VWFA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F3TT30
contig_1	Prodigal	CDS	58787	59077	.	-	0	ID=APGKCE_00360;Name=HTH cro/C1-type domain-containing protein;locus_tag=APGKCE_00360;product=HTH cro/C1-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2M6X5X3,UniRef:UniRef90_A0A2M6X5X3
contig_1	Prodigal	CDS	59273	60958	.	+	0	ID=APGKCE_00365;Name=site-specific DNA-methyltransferase;locus_tag=APGKCE_00365;product=site-specific DNA-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_UPI001157A8DB
contig_1	Prodigal	CDS	60976	63027	.	+	0	ID=APGKCE_00370;Name=Helicase ATP-binding domain-containing protein;locus_tag=APGKCE_00370;product=Helicase ATP-binding domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4T0XX27
contig_1	Prodigal	CDS	63024	65048	.	+	0	ID=APGKCE_00375;Name=DUF2779 domain-containing protein;locus_tag=APGKCE_00375;product=DUF2779 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A369KZ36
contig_1	Prodigal	CDS	65064	65429	.	+	0	ID=APGKCE_00380;Name=ASCH domain-containing protein;locus_tag=APGKCE_00380;product=ASCH domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A514XNQ2
contig_1	Prodigal	CDS	65404	66168	.	-	0	ID=APGKCE_00385;Name=hypothetical protein;locus_tag=APGKCE_00385;product=hypothetical protein
contig_1	Prodigal	CDS	66172	66441	.	-	0	ID=APGKCE_00390;Name=hypothetical protein;locus_tag=APGKCE_00390;product=hypothetical protein;Dbxref=PFAM:PF13744.9
contig_1	Prodigal	CDS	66532	67416	.	+	0	ID=APGKCE_00395;Name=DNA protecting protein DprA;locus_tag=APGKCE_00395;product=DNA protecting protein DprA;Dbxref=SO:0001217,UniRef:UniRef50_A0A378K0T8;gene=dprA
contig_1	Prodigal	CDS	67418	68059	.	+	0	ID=APGKCE_00400;Name=hypothetical protein;locus_tag=APGKCE_00400;product=hypothetical protein
contig_1	Prodigal	CDS	68081	68434	.	-	0	ID=APGKCE_00405;Name=hypothetical protein;locus_tag=APGKCE_00405;product=hypothetical protein;Dbxref=PFAM:PF00072.27
contig_1	Prodigal	CDS	68684	69526	.	+	0	ID=APGKCE_00410;Name=Tyr recombinase domain-containing protein;locus_tag=APGKCE_00410;product=Tyr recombinase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A258W7N4
contig_1	Prodigal	CDS	69498	70373	.	+	0	ID=APGKCE_00415;Name=DUF1275 domain-containing protein;locus_tag=APGKCE_00415;product=DUF1275 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1D2RM67
contig_1	Prodigal	CDS	70395	70727	.	-	0	ID=APGKCE_00420;Name=hypothetical protein;locus_tag=APGKCE_00420;product=hypothetical protein
contig_1	Prodigal	CDS	70767	71243	.	-	0	ID=APGKCE_00425;Name=Metallopeptidase toxin 3;locus_tag=APGKCE_00425;product=Metallopeptidase toxin 3;Dbxref=SO:0001217,UniRef:UniRef50_A0A3D5DIB3
contig_1	Prodigal	CDS	71409	71555	.	-	0	ID=APGKCE_00430;Name=hypothetical protein;locus_tag=APGKCE_00430;product=hypothetical protein;Dbxref=PFAM:PF01381.25,PFAM:PF13560.9
contig_1	Prodigal	CDS	71814	72143	.	+	0	ID=APGKCE_00435;Name=hypothetical protein;locus_tag=APGKCE_00435;product=hypothetical protein;Dbxref=PFAM:PF01381.25,PFAM:PF13560.9
contig_1	Prodigal	CDS	72106	72300	.	-	0	ID=APGKCE_00440;Name=hypothetical protein;locus_tag=APGKCE_00440;product=hypothetical protein
contig_1	Prodigal	CDS	72303	72752	.	-	0	ID=APGKCE_00445;Name=hypothetical protein;locus_tag=APGKCE_00445;product=hypothetical protein
contig_1	Prodigal	CDS	73576	73815	.	-	0	ID=APGKCE_00450;Name=hypothetical protein;locus_tag=APGKCE_00450;product=hypothetical protein
contig_1	Prodigal	CDS	73824	73928	.	-	0	ID=APGKCE_00455;Name=hypothetical protein;locus_tag=APGKCE_00455;product=hypothetical protein
contig_1	Prodigal	CDS	73928	74128	.	-	0	ID=APGKCE_00460;Name=hypothetical protein;locus_tag=APGKCE_00460;product=hypothetical protein
contig_1	Prodigal	CDS	74131	74397	.	-	0	ID=APGKCE_00465;Name=hypothetical protein;locus_tag=APGKCE_00465;product=hypothetical protein
contig_1	Prodigal	CDS	74412	74852	.	-	0	ID=APGKCE_00470;Name=hypothetical protein;locus_tag=APGKCE_00470;product=hypothetical protein
contig_1	Prodigal	CDS	74849	75304	.	-	0	ID=APGKCE_00475;Name=hypothetical protein;locus_tag=APGKCE_00475;product=hypothetical protein
contig_1	Prodigal	CDS	75318	75740	.	-	0	ID=APGKCE_00480;Name=hypothetical protein;locus_tag=APGKCE_00480;product=hypothetical protein
contig_1	Prodigal	CDS	75757	75972	.	-	0	ID=APGKCE_00485;Name=hypothetical protein;locus_tag=APGKCE_00485;product=hypothetical protein
contig_1	Prodigal	CDS	75990	76217	.	-	0	ID=APGKCE_00490;Name=hypothetical protein;locus_tag=APGKCE_00490;product=hypothetical protein
contig_1	Prodigal	CDS	76214	76636	.	-	0	ID=APGKCE_00495;Name=hypothetical protein;locus_tag=APGKCE_00495;product=hypothetical protein
contig_1	Prodigal	CDS	76636	77163	.	-	0	ID=APGKCE_00500;Name=hypothetical protein;locus_tag=APGKCE_00500;product=hypothetical protein
contig_1	Prodigal	CDS	77160	77663	.	-	0	ID=APGKCE_00505;Name=hypothetical protein;locus_tag=APGKCE_00505;product=hypothetical protein
contig_1	Prodigal	CDS	77660	78538	.	-	0	ID=APGKCE_00510;Name=hypothetical protein;locus_tag=APGKCE_00510;product=hypothetical protein;Dbxref=PFAM:PF02739.19
contig_1	Prodigal	CDS	78531	80261	.	-	0	ID=APGKCE_00515;Name=hypothetical protein;locus_tag=APGKCE_00515;product=hypothetical protein;Dbxref=PFAM:PF00270.32,PFAM:PF00271.34
contig_1	Prodigal	CDS	80258	81271	.	-	0	ID=APGKCE_00520;Name=hypothetical protein;locus_tag=APGKCE_00520;product=hypothetical protein;Dbxref=PFAM:PF13481.9,PFAM:PF06745.16,PFAM:PF03796.18
contig_1	Prodigal	CDS	81253	82068	.	-	0	ID=APGKCE_00525;Name=RepB-primase domain-containing protein;locus_tag=APGKCE_00525;product=RepB-primase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3C1GC10
contig_1	Prodigal	CDS	82046	83161	.	-	0	ID=APGKCE_00530;Name=hypothetical protein;locus_tag=APGKCE_00530;product=hypothetical protein
contig_1	Prodigal	CDS	83217	83603	.	-	0	ID=APGKCE_00535;Name=hypothetical protein;locus_tag=APGKCE_00535;product=hypothetical protein
contig_1	Prodigal	CDS	83600	84484	.	-	0	ID=APGKCE_00540;Name=hypothetical protein;locus_tag=APGKCE_00540;product=hypothetical protein
contig_1	Prodigal	CDS	84506	85006	.	-	0	ID=APGKCE_00545;Name=hypothetical protein;locus_tag=APGKCE_00545;product=hypothetical protein
contig_1	Prodigal	CDS	85009	85974	.	-	0	ID=APGKCE_00550;Name=hypothetical protein;locus_tag=APGKCE_00550;product=hypothetical protein;Dbxref=PFAM:PF13479.9
contig_1	Prodigal	CDS	85971	86882	.	-	0	ID=APGKCE_00555;Name=hypothetical protein;locus_tag=APGKCE_00555;product=hypothetical protein
contig_1	Prodigal	CDS	87140	87286	.	-	0	ID=APGKCE_00560;Name=hypothetical protein;locus_tag=APGKCE_00560;product=hypothetical protein
contig_1	Prodigal	CDS	87302	87508	.	-	0	ID=APGKCE_00565;Name=hypothetical protein;locus_tag=APGKCE_00565;product=hypothetical protein
contig_1	Prodigal	CDS	87786	88250	.	+	0	ID=APGKCE_00570;Name=hypothetical protein;locus_tag=APGKCE_00570;product=hypothetical protein
contig_1	Prodigal	CDS	88850	89164	.	+	0	ID=APGKCE_00575;Name=hypothetical protein;locus_tag=APGKCE_00575;product=hypothetical protein
contig_1	Prodigal	CDS	89300	89980	.	-	0	ID=APGKCE_00580;Name=hypothetical protein;locus_tag=APGKCE_00580;product=hypothetical protein;Dbxref=PFAM:PF01471.21
contig_1	Prodigal	CDS	89977	91035	.	-	0	ID=APGKCE_00585;Name=Methyltransferase;locus_tag=APGKCE_00585;product=Methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E3RAB5
contig_1	Prodigal	CDS	91036	91278	.	-	0	ID=APGKCE_00590;Name=hypothetical protein;locus_tag=APGKCE_00590;product=hypothetical protein
contig_1	Prodigal	CDS	91291	91587	.	-	0	ID=APGKCE_00595;Name=hypothetical protein;locus_tag=APGKCE_00595;product=hypothetical protein
contig_1	Prodigal	CDS	91599	92030	.	-	0	ID=APGKCE_00600;Name=hypothetical protein;locus_tag=APGKCE_00600;product=hypothetical protein
contig_1	Prodigal	CDS	92088	92264	.	-	0	ID=APGKCE_00605;Name=hypothetical protein;locus_tag=APGKCE_00605;product=hypothetical protein
contig_1	Prodigal	CDS	92265	92651	.	-	0	ID=APGKCE_00610;Name=hypothetical protein;locus_tag=APGKCE_00610;product=hypothetical protein
contig_1	Prodigal	CDS	92602	92787	.	-	0	ID=APGKCE_00615;Name=hypothetical protein;locus_tag=APGKCE_00615;product=hypothetical protein
contig_1	Prodigal	CDS	92848	93093	.	-	0	ID=APGKCE_00620;Name=hypothetical protein;locus_tag=APGKCE_00620;product=hypothetical protein
contig_1	Prodigal	CDS	93205	93798	.	-	0	ID=APGKCE_00625;Name=hypothetical protein;locus_tag=APGKCE_00625;product=hypothetical protein
contig_1	Prodigal	CDS	93802	94047	.	-	0	ID=APGKCE_00630;Name=hypothetical protein;locus_tag=APGKCE_00630;product=hypothetical protein
contig_1	Prodigal	CDS	94061	94627	.	-	0	ID=APGKCE_00635;Name=hypothetical protein;locus_tag=APGKCE_00635;product=hypothetical protein
contig_1	Prodigal	CDS	94631	95539	.	-	0	ID=APGKCE_00640;Name=hypothetical protein;locus_tag=APGKCE_00640;product=hypothetical protein
contig_1	Prodigal	CDS	95554	95985	.	-	0	ID=APGKCE_00645;Name=hypothetical protein;locus_tag=APGKCE_00645;product=hypothetical protein
contig_1	Prodigal	CDS	95985	96503	.	-	0	ID=APGKCE_00650;Name=hypothetical protein;locus_tag=APGKCE_00650;product=hypothetical protein
contig_1	Prodigal	CDS	96505	97524	.	-	0	ID=APGKCE_00655;Name=hypothetical protein;locus_tag=APGKCE_00655;product=hypothetical protein
contig_1	Prodigal	CDS	97535	103363	.	-	0	ID=APGKCE_00660;Name=hypothetical protein;locus_tag=APGKCE_00660;product=hypothetical protein
contig_1	Prodigal	CDS	103432	105276	.	-	0	ID=APGKCE_00665;Name=hypothetical protein;locus_tag=APGKCE_00665;product=hypothetical protein
contig_1	Prodigal	CDS	105280	107730	.	-	0	ID=APGKCE_00670;Name=hypothetical protein;locus_tag=APGKCE_00670;product=hypothetical protein
contig_1	Prodigal	CDS	107733	108098	.	-	0	ID=APGKCE_00675;Name=hypothetical protein;locus_tag=APGKCE_00675;product=hypothetical protein
contig_1	Prodigal	CDS	108083	108277	.	-	0	ID=APGKCE_00680;Name=hypothetical protein;locus_tag=APGKCE_00680;product=hypothetical protein
contig_1	Prodigal	CDS	108274	108963	.	-	0	ID=APGKCE_00685;Name=hypothetical protein;locus_tag=APGKCE_00685;product=hypothetical protein
contig_1	Prodigal	CDS	108963	109721	.	-	0	ID=APGKCE_00690;Name=hypothetical protein;locus_tag=APGKCE_00690;product=hypothetical protein
contig_1	Prodigal	CDS	109721	111163	.	-	0	ID=APGKCE_00695;Name=hypothetical protein;locus_tag=APGKCE_00695;product=hypothetical protein
contig_1	Prodigal	CDS	111173	112039	.	-	0	ID=APGKCE_00700;Name=Structural protein;locus_tag=APGKCE_00700;product=Structural protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H0WER1
contig_1	Prodigal	CDS	112039	114387	.	-	0	ID=APGKCE_00705;Name=hypothetical protein;locus_tag=APGKCE_00705;product=hypothetical protein
contig_1	Prodigal	CDS	114600	115445	.	-	0	ID=APGKCE_00710;Name=Baseplate hub subunit;locus_tag=APGKCE_00710;product=Baseplate hub subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H0WEV3
contig_1	Prodigal	CDS	115502	115945	.	-	0	ID=APGKCE_00715;Name=Phage tail protein;locus_tag=APGKCE_00715;product=Phage tail protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H0WEN7
contig_1	Prodigal	CDS	115987	118275	.	-	0	ID=APGKCE_00720;Name=Flagellar hook-associated protein 1;locus_tag=APGKCE_00720;product=Flagellar hook-associated protein 1;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H0WEQ0
contig_1	Prodigal	CDS	118235	118633	.	-	0	ID=APGKCE_00725;Name=hypothetical protein;locus_tag=APGKCE_00725;product=hypothetical protein
contig_1	Prodigal	CDS	118703	120028	.	-	0	ID=APGKCE_00730;Name=Minor tail protein;locus_tag=APGKCE_00730;product=Minor tail protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H0WEP9
