contig_1	Prodigal	CDS	30351	31283	.	+	0	ID=KENOAM_00200;Name=Nucleoside-diphosphate sugar epimerase;locus_tag=KENOAM_00200;product=Nucleoside-diphosphate sugar epimerase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3D5CLZ3
contig_1	Prodigal	CDS	31306	32520	.	+	0	ID=KENOAM_00205;Name=hypothetical protein;locus_tag=KENOAM_00205;product=hypothetical protein;Dbxref=PFAM:PF03446.18,PFAM:PF00984.22,PFAM:PF03720.18,PFAM:PF03721.17
contig_1	Prodigal	CDS	32511	33275	.	+	0	ID=KENOAM_00210;Name=hypothetical protein;locus_tag=KENOAM_00210;product=hypothetical protein;Dbxref=PFAM:PF13439.9
contig_1	Prodigal	CDS	33238	33765	.	+	0	ID=KENOAM_00215;Name=hypothetical protein;locus_tag=KENOAM_00215;product=hypothetical protein
contig_1	Prodigal	CDS	33762	34676	.	+	0	ID=KENOAM_00220;Name=hypothetical protein;locus_tag=KENOAM_00220;product=hypothetical protein;Dbxref=PFAM:PF13578.9
contig_1	Prodigal	CDS	34689	35501	.	+	0	ID=KENOAM_00225;Name=hypothetical protein;locus_tag=KENOAM_00225;product=hypothetical protein
contig_1	Prodigal	CDS	35524	35832	.	+	0	ID=KENOAM_00230;Name=hypothetical protein;locus_tag=KENOAM_00230;product=hypothetical protein;Dbxref=PFAM:PF13524.9
contig_1	Prodigal	CDS	35829	36914	.	+	0	ID=KENOAM_00235;Name=hypothetical protein;locus_tag=KENOAM_00235;product=hypothetical protein
contig_1	Prodigal	CDS	36911	37705	.	+	0	ID=KENOAM_00240;Name=hypothetical protein;locus_tag=KENOAM_00240;product=hypothetical protein
contig_1	Prodigal	CDS	37728	37964	.	+	0	ID=KENOAM_00245;Name=hypothetical protein;locus_tag=KENOAM_00245;product=hypothetical protein;Dbxref=PFAM:PF13524.9
contig_1	Prodigal	CDS	38070	39125	.	+	0	ID=KENOAM_00250;Name=hypothetical protein;locus_tag=KENOAM_00250;product=hypothetical protein
contig_1	Prodigal	CDS	39125	39418	.	+	0	ID=KENOAM_00255;Name=hypothetical protein;locus_tag=KENOAM_00255;product=hypothetical protein
contig_1	Prodigal	CDS	39556	39735	.	+	0	ID=KENOAM_00260;Name=Transposase;locus_tag=KENOAM_00260;product=Transposase;Dbxref=SO:0001217,UniRef:UniRef50_A0A077P258
contig_1	Prodigal	CDS	39935	41056	.	-	0	ID=KENOAM_00265;Name=hypothetical protein;locus_tag=KENOAM_00265;product=hypothetical protein;Dbxref=PFAM:PF01609.24
contig_1	Prodigal	CDS	41660	42733	.	+	0	ID=KENOAM_00270;Name=hypothetical protein;locus_tag=KENOAM_00270;product=hypothetical protein;Dbxref=PFAM:PF13524.9,PFAM:PF13692.9
contig_1	Prodigal	CDS	42813	44003	.	+	0	ID=KENOAM_00275;Name=ISAs1 family transposase;locus_tag=KENOAM_00275;product=ISAs1 family transposase;Dbxref=SO:0001217,UniRef:UniRef50_A0A8E6B6R3
contig_1	Prodigal	CDS	44022	44840	.	+	0	ID=KENOAM_00280;Name=hypothetical protein;locus_tag=KENOAM_00280;product=hypothetical protein;Dbxref=PFAM:PF13439.9,PFAM:PF13579.9
contig_1	Prodigal	CDS	44837	45235	.	+	0	ID=KENOAM_00285;Name=hypothetical protein;locus_tag=KENOAM_00285;product=hypothetical protein;Dbxref=PFAM:PF13692.9
contig_1	Prodigal	CDS	45415	46785	.	+	0	ID=KENOAM_00290;Name=hypothetical protein;locus_tag=KENOAM_00290;product=hypothetical protein;Dbxref=PFAM:PF01609.24
contig_1	Prodigal	CDS	46693	48036	.	-	0	ID=KENOAM_00295;Name=DDE-Tnp-1 domain-containing protein;locus_tag=KENOAM_00295;product=DDE-Tnp-1 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A225DKA8
contig_1	Prodigal	CDS	48213	49034	.	+	0	ID=KENOAM_00300;Name=hypothetical protein;locus_tag=KENOAM_00300;product=hypothetical protein
contig_1	Prodigal	CDS	49078	49944	.	-	0	ID=KENOAM_00305;Name=DDE-Tnp-1 domain-containing protein;locus_tag=KENOAM_00305;product=DDE-Tnp-1 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A6P2D2A0
contig_1	Prodigal	CDS	50170	50973	.	+	0	ID=KENOAM_00310;Name=hypothetical protein;locus_tag=KENOAM_00310;product=hypothetical protein;Dbxref=PFAM:PF12762.10
contig_1	Prodigal	CDS	50883	51401	.	-	0	ID=KENOAM_00315;Name=hypothetical protein;locus_tag=KENOAM_00315;product=hypothetical protein
contig_1	Prodigal	CDS	51463	52017	.	+	0	ID=KENOAM_00320;Name=hypothetical protein;locus_tag=KENOAM_00320;product=hypothetical protein;Dbxref=PFAM:PF01609.24,PFAM:PF13701.9
contig_1	Prodigal	CDS	52120	52476	.	+	0	ID=KENOAM_00325;Name=Tnp-DDE-dom domain-containing protein;locus_tag=KENOAM_00325;product=Tnp-DDE-dom domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V9LRR2
contig_1	Prodigal	CDS	53186	55006	.	+	0	ID=KENOAM_00330;Name=Glutamine amidotransferase type-2 domain-containing protein;locus_tag=KENOAM_00330;product=Glutamine amidotransferase type-2 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A177QTQ5
contig_1	Prodigal	CDS	55094	56188	.	+	0	ID=KENOAM_00335;Name=hypothetical protein;locus_tag=KENOAM_00335;product=hypothetical protein;Dbxref=PFAM:PF13692.9,PFAM:PF13579.9
contig_1	Prodigal	CDS	56197	57516	.	+	0	ID=KENOAM_00340;Name=UDP-N-acetyl-D-glucosamine 6-dehydrogenase;locus_tag=KENOAM_00340;product=UDP-N-acetyl-D-glucosamine 6-dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_G3XD94
contig_1	Prodigal	CDS	57542	58489	.	+	0	ID=KENOAM_00345;Name=D-glycero-beta-D-manno-heptose-7-phosphate kinase;locus_tag=KENOAM_00345;product=D-glycero-beta-D-manno-heptose-7-phosphate kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7C4G0S4
contig_1	Prodigal	CDS	58523	60211	.	+	0	ID=KENOAM_00350;Name=Carbamoyltransferase;locus_tag=KENOAM_00350;product=Carbamoyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A832GFU8
contig_1	Prodigal	CDS	60263	60958	.	+	0	ID=KENOAM_00355;Name=hypothetical protein;locus_tag=KENOAM_00355;product=hypothetical protein
contig_1	Prodigal	CDS	60841	61470	.	-	0	ID=KENOAM_00360;Name=hypothetical protein;locus_tag=KENOAM_00360;product=hypothetical protein
contig_1	Prodigal	CDS	61573	61857	.	-	0	ID=KENOAM_00365;Name=hypothetical protein;locus_tag=KENOAM_00365;product=hypothetical protein
contig_1	Prodigal	CDS	62113	62949	.	+	0	ID=KENOAM_00370;Name=hypothetical protein;locus_tag=KENOAM_00370;product=hypothetical protein
contig_1	Prodigal	CDS	62946	63827	.	+	0	ID=KENOAM_00375;Name=Glyco-trans-2-like domain-containing protein;locus_tag=KENOAM_00375;product=Glyco-trans-2-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_V4LJP0
contig_1	Prodigal	CDS	63954	64943	.	+	0	ID=KENOAM_00380;Name=GDP-mannose 3%2C5-epimerase 1;locus_tag=KENOAM_00380;product=GDP-mannose 3%2C5-epimerase 1;Dbxref=SO:0001217,UniRef:UniRef50_H8FSQ1
contig_1	Prodigal	CDS	65000	65644	.	+	0	ID=KENOAM_00385;Name=hypothetical protein;locus_tag=KENOAM_00385;product=hypothetical protein;Dbxref=PFAM:PF08241.15,PFAM:PF13649.9
contig_1	Prodigal	CDS	65663	66112	.	+	0	ID=KENOAM_00390;Name=hypothetical protein;locus_tag=KENOAM_00390;product=hypothetical protein
contig_1	Prodigal	CDS	66109	66885	.	+	0	ID=KENOAM_00395;Name=Glycosyltransferase;locus_tag=KENOAM_00395;product=Glycosyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q7XKD1
contig_1	Prodigal	CDS	67277	68332	.	+	0	ID=KENOAM_00400;Name=hypothetical protein;locus_tag=KENOAM_00400;product=hypothetical protein
contig_1	Prodigal	CDS	68186	69763	.	-	0	ID=KENOAM_00405;Name=hypothetical protein;locus_tag=KENOAM_00405;product=hypothetical protein
contig_1	Prodigal	CDS	70282	70761	.	-	0	ID=KENOAM_00410;Name=6-carboxy-5%2C6%2C7%2C8-tetrahydropterin synthase;locus_tag=KENOAM_00410;product=6-carboxy-5%2C6%2C7%2C8-tetrahydropterin synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A142XSG6
contig_1	Prodigal	CDS	70780	71418	.	-	0	ID=KENOAM_00415;Name=7-cyano-7-deazaguanine synthase;locus_tag=KENOAM_00415;product=7-cyano-7-deazaguanine synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A142XTB4
contig_1	Prodigal	CDS	71525	72346	.	+	0	ID=KENOAM_00420;Name=Inositol-1-monophosphatase;locus_tag=KENOAM_00420;product=Inositol-1-monophosphatase;Dbxref=SO:0001217,UniRef:UniRef50_A0A517XTS8
contig_1	Prodigal	CDS	72346	74085	.	+	0	ID=KENOAM_00425;Name=Arylsulfatase;locus_tag=KENOAM_00425;product=Arylsulfatase;Dbxref=SO:0001217,UniRef:UniRef50_A0A142WRM3
contig_1	Prodigal	CDS	74110	75423	.	+	0	ID=KENOAM_00430;Name=hypothetical protein;locus_tag=KENOAM_00430;product=hypothetical protein
contig_1	Prodigal	CDS	75400	75660	.	-	0	ID=KENOAM_00435;Name=Lipoprotein;locus_tag=KENOAM_00435;product=Lipoprotein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2Z3GQ84
contig_1	Prodigal	CDS	75712	77025	.	-	0	ID=KENOAM_00440;Name=hypothetical protein;locus_tag=KENOAM_00440;product=hypothetical protein;Dbxref=PFAM:PF00158.29,PFAM:PF14532.9
contig_1	Prodigal	CDS	77035	77466	.	-	0	ID=KENOAM_00445;Name=DUF393 domain-containing protein;locus_tag=KENOAM_00445;product=DUF393 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A5C1ACU0
contig_1	Prodigal	CDS	77675	78769	.	-	0	ID=KENOAM_00450;Name=hypothetical protein;locus_tag=KENOAM_00450;product=hypothetical protein;Dbxref=PFAM:PF00266.22
contig_1	Prodigal	CDS	78874	79893	.	-	0	ID=KENOAM_00455;Name=hypothetical protein;locus_tag=KENOAM_00455;product=hypothetical protein
contig_1	Prodigal	CDS	79859	80602	.	-	0	ID=KENOAM_00460;Name=hypothetical protein;locus_tag=KENOAM_00460;product=hypothetical protein;Dbxref=PFAM:PF13360.9,PFAM:PF13360.9
contig_1	Prodigal	CDS	80732	81235	.	-	0	ID=KENOAM_00465;Name=tRNA-specific adenosine deaminase;locus_tag=KENOAM_00465;product=tRNA-specific adenosine deaminase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0F7W2B8
contig_1	tRNAscan-SE	tRNA	81334	81407	.	+	.	ID=KENOAM_00470;Name=tRNA-His(gtg);locus_tag=KENOAM_00470;product=tRNA-His(gtg);Dbxref=SO:0000262;gene=trnH;anti_codon=gtg;amino_acid=His
contig_1	Prodigal	CDS	81504	82691	.	-	0	ID=KENOAM_00475;Name=Tyr recombinase domain-containing protein;locus_tag=KENOAM_00475;product=Tyr recombinase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A6P2CYX5
contig_1	Prodigal	CDS	82717	82956	.	-	0	ID=KENOAM_00480;Name=hypothetical protein;locus_tag=KENOAM_00480;product=hypothetical protein;Dbxref=PFAM:PF12728.10
contig_1	Prodigal	CDS	83096	83296	.	-	0	ID=KENOAM_00485;Name=hypothetical protein;locus_tag=KENOAM_00485;product=hypothetical protein
contig_1	Prodigal	CDS	83365	83625	.	-	0	ID=KENOAM_00490;Name=hypothetical protein;locus_tag=KENOAM_00490;product=hypothetical protein
contig_1	Prodigal	CDS	83622	84794	.	-	0	ID=KENOAM_00495;Name=hypothetical protein;locus_tag=KENOAM_00495;product=hypothetical protein
contig_1	Prodigal	CDS	85034	86887	.	-	0	ID=KENOAM_00500;Name=hypothetical protein;locus_tag=KENOAM_00500;product=hypothetical protein
contig_1	Prodigal	CDS	86884	87489	.	-	0	ID=KENOAM_00505;Name=hypothetical protein;locus_tag=KENOAM_00505;product=hypothetical protein
contig_1	Prodigal	CDS	87495	88169	.	-	0	ID=KENOAM_00510;Name=hypothetical protein;locus_tag=KENOAM_00510;product=hypothetical protein
contig_1	Prodigal	CDS	88166	88627	.	-	0	ID=KENOAM_00515;Name=hypothetical protein;locus_tag=KENOAM_00515;product=hypothetical protein
contig_1	Prodigal	CDS	89107	90606	.	-	0	ID=KENOAM_00520;Name=hypothetical protein;locus_tag=KENOAM_00520;product=hypothetical protein;Dbxref=PFAM:PF03130.19
contig_1	Prodigal	CDS	91288	91899	.	+	0	ID=KENOAM_00525;Name=DUF536 domain-containing protein;locus_tag=KENOAM_00525;product=DUF536 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A5C9BQI1
contig_1	Prodigal	CDS	92048	93418	.	+	0	ID=KENOAM_00530;Name=hypothetical protein;locus_tag=KENOAM_00530;product=hypothetical protein
contig_1	Prodigal	CDS	93808	94272	.	-	0	ID=KENOAM_00535;Name=hypothetical protein;locus_tag=KENOAM_00535;product=hypothetical protein;Dbxref=PFAM:PF13470.9
contig_1	Prodigal	CDS	94269	94523	.	-	0	ID=KENOAM_00540;Name=hypothetical protein;locus_tag=KENOAM_00540;product=hypothetical protein
contig_1	Prodigal	CDS	94736	94981	.	-	0	ID=KENOAM_00545;Name=hypothetical protein;locus_tag=KENOAM_00545;product=hypothetical protein
contig_1	Prodigal	CDS	94978	95499	.	-	0	ID=KENOAM_00550;Name=hypothetical protein;locus_tag=KENOAM_00550;product=hypothetical protein
contig_1	Prodigal	CDS	95655	96848	.	-	0	ID=KENOAM_00555;Name=DNA primase;locus_tag=KENOAM_00555;product=DNA primase;Dbxref=SO:0001217,UniRef:UniRef50_A0A847GKE5
contig_1	Prodigal	CDS	96920	97819	.	+	0	ID=KENOAM_00560;Name=hypothetical protein;locus_tag=KENOAM_00560;product=hypothetical protein
contig_1	Prodigal	CDS	97862	98152	.	-	0	ID=KENOAM_00565;Name=hypothetical protein;locus_tag=KENOAM_00565;product=hypothetical protein
contig_1	Prodigal	CDS	99026	99760	.	+	0	ID=KENOAM_00570;Name=hypothetical protein;locus_tag=KENOAM_00570;product=hypothetical protein
contig_1	Prodigal	CDS	99813	100529	.	+	0	ID=KENOAM_00575;Name=putative queuosine precursor transporter;locus_tag=KENOAM_00575;product=putative queuosine precursor transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G2T2D4
contig_1	Prodigal	CDS	100682	101338	.	+	0	ID=KENOAM_00580;Name=OTU domain-containing protein;locus_tag=KENOAM_00580;product=OTU domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A554KDI0
contig_1	Prodigal	CDS	101546	101899	.	+	0	ID=KENOAM_00585;Name=hypothetical protein;locus_tag=KENOAM_00585;product=hypothetical protein
contig_1	Prodigal	CDS	102081	103874	.	+	0	ID=KENOAM_00590;Name=hypothetical protein;locus_tag=KENOAM_00590;product=hypothetical protein;Dbxref=PFAM:PF01935.20,PFAM:PF10412.12
contig_1	Prodigal	CDS	103900	104157	.	+	0	ID=KENOAM_00595;Name=hypothetical protein;locus_tag=KENOAM_00595;product=hypothetical protein
contig_1	Prodigal	CDS	104154	104615	.	+	0	ID=KENOAM_00600;Name=hypothetical protein;locus_tag=KENOAM_00600;product=hypothetical protein;Dbxref=PFAM:PF13470.9
contig_1	Prodigal	CDS	104645	105235	.	+	0	ID=KENOAM_00605;Name=hypothetical protein;locus_tag=KENOAM_00605;product=hypothetical protein
contig_1	Prodigal	CDS	105253	106074	.	+	0	ID=KENOAM_00610;Name=N-6 DNA Methylase;locus_tag=KENOAM_00610;product=N-6 DNA Methylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A518E3G4
contig_1	Prodigal	CDS	106182	106565	.	+	0	ID=KENOAM_00615;Name=hypothetical protein;locus_tag=KENOAM_00615;product=hypothetical protein
contig_1	Prodigal	CDS	106880	107170	.	+	0	ID=KENOAM_00620;Name=hypothetical protein;locus_tag=KENOAM_00620;product=hypothetical protein
contig_1	Prodigal	CDS	107210	107599	.	+	0	ID=KENOAM_00625;Name=hypothetical protein;locus_tag=KENOAM_00625;product=hypothetical protein
contig_1	Prodigal	CDS	107930	108514	.	+	0	ID=KENOAM_00630;Name=hypothetical protein;locus_tag=KENOAM_00630;product=hypothetical protein
contig_1	Prodigal	CDS	108619	108873	.	+	0	ID=KENOAM_00635;Name=hypothetical protein;locus_tag=KENOAM_00635;product=hypothetical protein
contig_1	Prodigal	CDS	109330	109887	.	+	0	ID=KENOAM_00640;Name=hypothetical protein;locus_tag=KENOAM_00640;product=hypothetical protein;Dbxref=PFAM:PF13701.9,PFAM:PF01381.25,PFAM:PF13560.9
contig_1	Prodigal	CDS	109793	110398	.	-	0	ID=KENOAM_00645;Name=DUF2975 domain-containing protein;locus_tag=KENOAM_00645;product=DUF2975 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A847H1C2
contig_1	Prodigal	CDS	110601	111635	.	+	0	ID=KENOAM_00650;Name=Integrase;locus_tag=KENOAM_00650;product=Integrase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6M5Z6D9
contig_1	Prodigal	CDS	111908	114430	.	+	0	ID=KENOAM_00655;Name=hypothetical protein;locus_tag=KENOAM_00655;product=hypothetical protein
contig_1	Prodigal	CDS	114438	119186	.	+	0	ID=KENOAM_00660;Name=tRNA3(Ser)-specific nuclease WapA;locus_tag=KENOAM_00660;product=tRNA3(Ser)-specific nuclease WapA;Dbxref=SO:0001217,UniRef:UniRef50_A0A517Y1B9;gene=wapA
contig_1	Prodigal	CDS	119204	120223	.	+	0	ID=KENOAM_00665;Name=hypothetical protein;locus_tag=KENOAM_00665;product=hypothetical protein
contig_1	Prodigal	CDS	120423	120737	.	+	0	ID=KENOAM_00670;Name=hypothetical protein;locus_tag=KENOAM_00670;product=hypothetical protein
contig_1	Prodigal	CDS	121068	121736	.	+	0	ID=KENOAM_00675;Name=DUF4476 domain-containing protein;locus_tag=KENOAM_00675;product=DUF4476 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V9HTU0
contig_1	Prodigal	CDS	122148	123656	.	+	0	ID=KENOAM_00680;Name=hypothetical protein;locus_tag=KENOAM_00680;product=hypothetical protein;Dbxref=PFAM:PF00665.29
contig_1	Prodigal	CDS	123653	124438	.	+	0	ID=KENOAM_00685;Name=ATP-binding protein;locus_tag=KENOAM_00685;product=ATP-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A838Q968
contig_1	Prodigal	CDS	124774	124971	.	+	0	ID=KENOAM_00690;Name=hypothetical protein;locus_tag=KENOAM_00690;product=hypothetical protein
contig_1	Prodigal	CDS	124968	125237	.	+	0	ID=KENOAM_00695;Name=hypothetical protein;locus_tag=KENOAM_00695;product=hypothetical protein
contig_1	Prodigal	CDS	125357	127297	.	+	0	ID=KENOAM_00700;Name=Biosynthetic arginine decarboxylase;locus_tag=KENOAM_00700;product=Biosynthetic arginine decarboxylase;Dbxref=SO:0001217,UniRef:UniRef50_Q1D8R4
contig_1	Prodigal	CDS	127347	127880	.	+	0	ID=KENOAM_00705;Name=hypothetical protein;locus_tag=KENOAM_00705;product=hypothetical protein
contig_1	Prodigal	CDS	127889	128590	.	+	0	ID=KENOAM_00710;Name=hypothetical protein;locus_tag=KENOAM_00710;product=hypothetical protein;Dbxref=PFAM:PF13516.9,PFAM:PF13516.9
