contig_1	Prodigal	CDS	31178	31684	.	+	0	ID=KHHIHD_00160;Name=Erythromycin 3''-O-methyltransferase;locus_tag=KHHIHD_00160;product=Erythromycin 3''-O-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A239WMY4,UniRef:UniRef90_A0A1V6BGM0;pseudo=True
contig_1	Prodigal	CDS	31828	32211	.	+	0	ID=KHHIHD_00165;Name=8-oxo-dGTP diphosphatase;locus_tag=KHHIHD_00165;product=8-oxo-dGTP diphosphatase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G4V2Y1
contig_1	Prodigal	CDS	32208	35360	.	+	0	ID=KHHIHD_00170;Name=Type IV methyl-directed restriction enzyme;locus_tag=KHHIHD_00170;product=Type IV methyl-directed restriction enzyme;Dbxref=SO:0001217,UniRef:UniRef50_A0A0P7WIV1
contig_1	Prodigal	CDS	35483	36280	.	-	0	ID=KHHIHD_00175;Name=16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA;locus_tag=KHHIHD_00175;product=16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA;Dbxref=SO:0001217,UniRef:UniRef50_A6GVR5,UniRef:UniRef90_A0A136NGY5;gene=rsmA
contig_1	Prodigal	CDS	36303	37574	.	-	0	ID=KHHIHD_00180;Name=Dihydroorotase;locus_tag=KHHIHD_00180;product=Dihydroorotase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V6BGN3,UniRef:UniRef90_A0A1V6BGN3
contig_1	Prodigal	CDS	37598	39637	.	-	0	ID=KHHIHD_00185;Name=BatA domain-containing protein;locus_tag=KHHIHD_00185;product=BatA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3D2HIV2,UniRef:UniRef90_A0A1V6BGT6;gene=batA
contig_1	Prodigal	CDS	39733	40335	.	+	0	ID=KHHIHD_00190;Name=ribonuclease HII;locus_tag=KHHIHD_00190;product=ribonuclease HII;Dbxref=SO:0001217,UniRef:UniRef50_A0M5H5,UniRef:UniRef90_A0A136NGX1
contig_1	Prodigal	CDS	40348	41577	.	-	0	ID=KHHIHD_00195;Name=HD superfamily phosphohydrolase;locus_tag=KHHIHD_00195;product=HD superfamily phosphohydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1M5EPU4,UniRef:UniRef90_A0A136NHB7
contig_1	Prodigal	CDS	41668	42789	.	-	0	ID=KHHIHD_00200;Name=Tetratricopeptide TPR_2 repeat-containing protein;locus_tag=KHHIHD_00200;product=Tetratricopeptide TPR_2 repeat-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3D2HKK5,UniRef:UniRef90_A0A136NGX2
contig_1	Prodigal	CDS	42819	45392	.	-	0	ID=KHHIHD_00205;Name=DNA gyrase subunit A;locus_tag=KHHIHD_00205;product=DNA gyrase subunit A;Dbxref=EC:5.6.2.2,KEGG:K02469,SO:0001217,UniRef:UniRef50_F2IA69,UniRef:UniRef90_A0A136NGW9;gene=gyrA
contig_1	Prodigal	CDS	45695	47470	.	+	0	ID=KHHIHD_00210;Name=Chaperone ATPase;locus_tag=KHHIHD_00210;product=Chaperone ATPase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D9B894,UniRef:UniRef90_A0A136NH02;pseudo=True
contig_1	Prodigal	CDS	47418	48257	.	+	0	ID=KHHIHD_00215;Name=hypothetical protein;locus_tag=KHHIHD_00215;product=hypothetical protein;Dbxref=PFAM:PF00004.32,PFAM:PF07724.17,PFAM:PF07728.17,PFAM:PF10431.12
contig_1	Prodigal	CDS	48615	48794	.	+	0	ID=KHHIHD_00220;Name=Histidine kinase;locus_tag=KHHIHD_00220;product=Histidine kinase;Dbxref=SO:0001217,UniParc:UPI0009D3F1FD,UniRef:UniRef100_A0A1V6BGR1,UniRef:UniRef50_A0A136NH10,UniRef:UniRef90_A0A136NH10
contig_1	Prodigal	CDS	49005	49211	.	+	0	ID=KHHIHD_00225;Name=Dodecin domain-containing protein;locus_tag=KHHIHD_00225;product=Dodecin domain-containing protein;Dbxref=SO:0001217,UniParc:UPI00079AE144,UniRef:UniRef100_A0A136NGY2,UniRef:UniRef50_F0S5C2,UniRef:UniRef90_A0A136NGY2
contig_1	Prodigal	CDS	49277	49492	.	+	0	ID=KHHIHD_00230;Name=DUF2267 domain-containing protein;locus_tag=KHHIHD_00230;product=DUF2267 domain-containing protein;Dbxref=SO:0001217,UniParc:UPI000793B4D9,UniRef:UniRef100_A0A136NGZ5,UniRef:UniRef50_A0A1M5EGV5,UniRef:UniRef90_A0A136NGZ5
contig_1	Prodigal	CDS	49694	50110	.	+	0	ID=KHHIHD_00235;Name=Peroxide operon regulator;locus_tag=KHHIHD_00235;product=Peroxide operon regulator;Dbxref=SO:0001217,UniParc:UPI0009D241E5,UniRef:UniRef100_A0A1V6BGP3,UniRef:UniRef50_A0A1F3D1X0,UniRef:UniRef90_A0A1V6BGP3
contig_1	Prodigal	CDS	50127	52301	.	+	0	ID=KHHIHD_00240;Name=catalase/peroxidase HPI;locus_tag=KHHIHD_00240;product=catalase/peroxidase HPI;Dbxref=SO:0001217,UniParc:UPI0007937838,UniRef:UniRef100_A0A136NGZ4,UniRef:UniRef50_P73911,UniRef:UniRef90_A0A136NGZ4;gene=katG
contig_1	Prodigal	CDS	52318	54105	.	-	0	ID=KHHIHD_00245;Name=H(+)/Cl(-) exchange transporter ClcA;locus_tag=KHHIHD_00245;product=H(+)/Cl(-) exchange transporter ClcA;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V6BGT3,UniRef:UniRef90_A0A1V6BGT3;gene=clcA
contig_1	Prodigal	CDS	54153	54302	.	-	0	ID=KHHIHD_00250;Name=hypothetical protein;locus_tag=KHHIHD_00250;product=hypothetical protein
contig_1	Prodigal	CDS	54382	55701	.	-	0	ID=KHHIHD_00255;Name=citrate (Si)-synthase%2C eukaryotic;locus_tag=KHHIHD_00255;product=citrate (Si)-synthase%2C eukaryotic;Dbxref=EC:2.3.3.1,KEGG:K01647,SO:0001217,UniParc:UPI00079AA521,UniRef:UniRef100_A0A136NH11,UniRef:UniRef50_P08679,UniRef:UniRef90_A0A1V6BGQ5
contig_1	Prodigal	CDS	55749	56018	.	-	0	ID=KHHIHD_00260;Name=Penicillin-binding protein;locus_tag=KHHIHD_00260;product=Penicillin-binding protein;Dbxref=SO:0001217,UniParc:UPI00079961B0,UniRef:UniRef100_A0A136NH19,UniRef:UniRef50_A0A3D2HJI4,UniRef:UniRef90_A0A136NH19
contig_1	Prodigal	CDS	56062	57351	.	-	0	ID=KHHIHD_00265;Name=phosphopyruvate hydratase;locus_tag=KHHIHD_00265;product=phosphopyruvate hydratase;Dbxref=SO:0001217,UniRef:UniRef50_Q88YH3,UniRef:UniRef90_A0A136NGY8;gene=eno
contig_1	Prodigal	CDS	57459	58196	.	+	0	ID=KHHIHD_00270;Name=Phospholipid/glycerol acyltransferase;locus_tag=KHHIHD_00270;product=Phospholipid/glycerol acyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A136NH05,UniRef:UniRef90_A0A136NH05
contig_1	Prodigal	CDS	58204	61035	.	-	0	ID=KHHIHD_00275;Name=TonB-dependent receptor;locus_tag=KHHIHD_00275;product=TonB-dependent receptor;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q3X478
contig_1	Prodigal	CDS	61198	61614	.	-	0	ID=KHHIHD_00280;Name=OsmC subfamily peroxiredoxin;locus_tag=KHHIHD_00280;product=OsmC subfamily peroxiredoxin;Dbxref=SO:0001217,UniRef:UniRef50_A0A1I5SDY0,UniRef:UniRef90_A0A136NKV0;gene=osmC
contig_1	Prodigal	CDS	61656	63152	.	-	0	ID=KHHIHD_00285;Name=histidine ammonia-lyase;locus_tag=KHHIHD_00285;product=histidine ammonia-lyase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2I0R226,UniRef:UniRef90_A0A136NKX8;gene=hutH
contig_1	Prodigal	CDS	63196	64839	.	-	0	ID=KHHIHD_00290;Name=Histidine--tRNA ligase;locus_tag=KHHIHD_00290;product=Histidine--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_Q11RN9
contig_1	Prodigal	CDS	64983	66671	.	-	0	ID=KHHIHD_00295;Name=energy-dependent translational throttle protein EttA;locus_tag=KHHIHD_00295;product=energy-dependent translational throttle protein EttA;Dbxref=SO:0001217,UniParc:UPI000791F74D,UniRef:UniRef100_A0A136NKR7,UniRef:UniRef50_A0A096GQT1,UniRef:UniRef90_A0A136NKR7;gene=ettA
contig_1	Prodigal	CDS	66803	68794	.	-	0	ID=KHHIHD_00300;Name=Exoglucanase B;locus_tag=KHHIHD_00300;product=Exoglucanase B;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V6BGR2,UniRef:UniRef90_A0A1V6BGR2
contig_1	Prodigal	CDS	68824	74622	.	-	0	ID=KHHIHD_00305;Name=PI-PLC Y-box domain-containing protein;locus_tag=KHHIHD_00305;product=PI-PLC Y-box domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V6BGW4,UniRef:UniRef90_A0A1V6BGW4
contig_1	Prodigal	CDS	74635	76353	.	-	0	ID=KHHIHD_00310;Name=Outer membrane insertion signal domain protein;locus_tag=KHHIHD_00310;product=Outer membrane insertion signal domain protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A136NKT7,UniRef:UniRef90_A0A136NKT7
contig_1	Prodigal	CDS	76651	78879	.	+	0	ID=KHHIHD_00315;Name=peptidoglycan glycosyltransferase;locus_tag=KHHIHD_00315;product=peptidoglycan glycosyltransferase;Dbxref=EC:2.4.1.129,EC:3.4.16.4,KEGG:K05366,SO:0001217,UniRef:UniRef50_A0A6I7R606,UniRef:UniRef90_A0A1V6BGS7
contig_1	Prodigal	CDS	78940	81393	.	+	0	ID=KHHIHD_00320;Name=phenylalanine--tRNA ligase subunit beta;locus_tag=KHHIHD_00320;product=phenylalanine--tRNA ligase subunit beta;Dbxref=EC:6.1.1.20,KEGG:K01890,SO:0001217,UniParc:UPI0009D10F45,UniRef:UniRef100_A0A1V6BGT8,UniRef:UniRef50_A0A136NKT4,UniRef:UniRef90_A0A136NKT4;gene=pheT
contig_1	Prodigal	CDS	81374	82177	.	+	0	ID=KHHIHD_00325;Name=Esterase YbfF;locus_tag=KHHIHD_00325;product=Esterase YbfF;Dbxref=SO:0001217,UniParc:UPI0009C5B171,UniRef:UniRef100_A0A1V6BGS5,UniRef:UniRef50_A0A369QMW8,UniRef:UniRef90_A0A1V6BGS5;gene=ybfF
contig_1	Prodigal	CDS	82238	85009	.	+	0	ID=KHHIHD_00330;Name=leucine--tRNA ligase;locus_tag=KHHIHD_00330;product=leucine--tRNA ligase;Dbxref=EC:6.1.1.4,KEGG:K01869,SO:0001217,UniParc:UPI0009C4DF08,UniRef:UniRef100_A0A1V6BGU4,UniRef:UniRef50_A0A179DCG9,UniRef:UniRef90_A0A136NKY8;gene=leuS
contig_1	Prodigal	CDS	85006	87018	.	-	0	ID=KHHIHD_00335;Name=Sensor protein FixL;locus_tag=KHHIHD_00335;product=Sensor protein FixL;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V6BGS4,UniRef:UniRef90_A0A1V6BGS4;gene=fixL
contig_1	Prodigal	CDS	87070	87588	.	-	0	ID=KHHIHD_00340;Name=Fimbrillin family protein;locus_tag=KHHIHD_00340;product=Fimbrillin family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A136NKT8,UniRef:UniRef90_A0A136NKT8
contig_1	Prodigal	CDS	87600	88118	.	-	0	ID=KHHIHD_00345;Name=Response regulator receiver protein;locus_tag=KHHIHD_00345;product=Response regulator receiver protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V5NEX8,UniRef:UniRef90_A0A136NKU6
contig_1	Prodigal	CDS	88154	88501	.	-	0	ID=KHHIHD_00350;Name=PAS/PAC sensor hybrid histidine kinase;locus_tag=KHHIHD_00350;product=PAS/PAC sensor hybrid histidine kinase;Dbxref=SO:0001217,UniParc:UPI000798C7DB,UniRef:UniRef100_A0A136NL14,UniRef:UniRef50_A0A136NL14,UniRef:UniRef90_A0A136NL14
contig_1	Prodigal	CDS	88516	89502	.	-	0	ID=KHHIHD_00355;Name=Acyl-CoA synthetase;locus_tag=KHHIHD_00355;product=Acyl-CoA synthetase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0B7HGY7,UniRef:UniRef90_A0A136NKX6
contig_1	Prodigal	CDS	89502	91061	.	-	0	ID=KHHIHD_00360;Name=L-aspartate oxidase;locus_tag=KHHIHD_00360;product=L-aspartate oxidase;Dbxref=EC:1.4.3.16,KEGG:K00278,SO:0001217,UniRef:UniRef50_A0A7C7Y0H9,UniRef:UniRef90_A0A1V6BGX7;gene=nadB
contig_1	Prodigal	CDS	91144	91776	.	+	0	ID=KHHIHD_00365;Name=Fe/S biogenesis protein NfuA;locus_tag=KHHIHD_00365;product=Fe/S biogenesis protein NfuA;Dbxref=KEGG:K22074,SO:0001217,UniRef:UniRef50_A0A1Q3PSF3,UniRef:UniRef90_A0A1V6BGT7;gene=nfuA
contig_1	Prodigal	CDS	91785	92462	.	-	0	ID=KHHIHD_00370;Name=Transcriptional regulatory protein DegU;locus_tag=KHHIHD_00370;product=Transcriptional regulatory protein DegU;Dbxref=SO:0001217,UniParc:UPI00079341C2,UniRef:UniRef100_A0A136NKU5,UniRef:UniRef50_A0A1V6BGV3,UniRef:UniRef90_A0A1V6BGV3;gene=degU
contig_1	Prodigal	CDS	92512	94404	.	-	0	ID=KHHIHD_00375;Name=Signal transduction histidine-protein kinase/phosphatase DegS;locus_tag=KHHIHD_00375;product=Signal transduction histidine-protein kinase/phosphatase DegS;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V6BGT5,UniRef:UniRef90_A0A1V6BGT5;gene=degS
contig_1	Prodigal	CDS	94667	96277	.	+	0	ID=KHHIHD_00380;Name=hypothetical protein;locus_tag=KHHIHD_00380;product=hypothetical protein;Dbxref=PFAM:PF04151.18,PFAM:PF04151.18
contig_1	Prodigal	CDS	96286	99693	.	+	0	ID=KHHIHD_00385;Name=PPC domain-containing protein;locus_tag=KHHIHD_00385;product=PPC domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V6BGV2,UniRef:UniRef90_A0A1V6BGV2;pseudo=True
contig_1	Prodigal	CDS	99812	102070	.	-	0	ID=KHHIHD_00390;Name=Vitamin B12 transporter BtuB;locus_tag=KHHIHD_00390;product=Vitamin B12 transporter BtuB;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V6BGT1,UniRef:UniRef90_A0A1V6BGT1;gene=btuB
contig_1	Prodigal	CDS	102109	103281	.	+	0	ID=KHHIHD_00395;Name=DNA-processing protein DprA;locus_tag=KHHIHD_00395;product=DNA-processing protein DprA;Dbxref=KEGG:K04096,SO:0001217,UniRef:UniRef50_A0A2N2X1K1,UniRef:UniRef90_A0A136NKU3;gene=dprA
contig_1	Prodigal	CDS	103376	103603	.	-	0	ID=KHHIHD_00400;Name=Lipoprotein;locus_tag=KHHIHD_00400;product=Lipoprotein;Dbxref=SO:0001217,UniParc:UPI0007957045,UniRef:UniRef100_A0A136NKV2,UniRef:UniRef50_A0A136NKV2,UniRef:UniRef90_A0A136NKV2
contig_1	Prodigal	CDS	103842	104444	.	+	0	ID=KHHIHD_00405;Name=Superoxide dismutase;locus_tag=KHHIHD_00405;product=Superoxide dismutase;Dbxref=EC:1.15.1.1,KEGG:K04564,SO:0001217,UniRef:UniRef50_A0A2E6QPD1,UniRef:UniRef90_A0A136NL24
contig_1	Prodigal	CDS	104644	107133	.	+	0	ID=KHHIHD_00410;Name=Outer membrane assembly protein;locus_tag=KHHIHD_00410;product=Outer membrane assembly protein;Dbxref=SO:0001217,UniParc:UPI0009C68B08,UniRef:UniRef100_A0A1V6BGW8,UniRef:UniRef50_A0A3D2HMJ5,UniRef:UniRef90_A0A136NKY6
contig_1	Prodigal	CDS	107265	109205	.	+	0	ID=KHHIHD_00415;Name=Cytochrome-C554 domain-containing protein;locus_tag=KHHIHD_00415;product=Cytochrome-C554 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A136NKV6,UniRef:UniRef90_A0A136NKV6
contig_1	Prodigal	CDS	109248	112127	.	+	0	ID=KHHIHD_00420;Name=ASPIC/UnbV domain-containing protein;locus_tag=KHHIHD_00420;product=ASPIC/UnbV domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3D2HKV0,UniRef:UniRef90_A0A136NL57
contig_1	Prodigal	CDS	112252	113496	.	-	0	ID=KHHIHD_00425;Name=N-acyl-L-amino acid amidohydrolase;locus_tag=KHHIHD_00425;product=N-acyl-L-amino acid amidohydrolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6A5L6X8,UniRef:UniRef90_A0A136NKV3
