contig_1	Prodigal	CDS	13828	14343	.	+	0	ID=KPBENK_00110;Name=HemN-C domain-containing protein;locus_tag=KPBENK_00110;product=HemN-C domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F6TD28
contig_1	Prodigal	CDS	14388	15230	.	+	0	ID=KPBENK_00115;Name=Phosphoserine phosphatase;locus_tag=KPBENK_00115;product=Phosphoserine phosphatase;Dbxref=SO:0001217,UniRef:UniRef50_I1XKY7
contig_1	Prodigal	CDS	15275	16438	.	-	0	ID=KPBENK_00120;Name=Adenosine monophosphate-protein transferase SoFic;locus_tag=KPBENK_00120;product=Adenosine monophosphate-protein transferase SoFic;Dbxref=SO:0001217,UniRef:UniRef50_A0A1S9D209
contig_1	Prodigal	CDS	16611	17324	.	-	0	ID=KPBENK_00125;Name=tRNA (guanine-N(7)-)-methyltransferase;locus_tag=KPBENK_00125;product=tRNA (guanine-N(7)-)-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q9I6B3
contig_1	Prodigal	CDS	17362	18120	.	+	0	ID=KPBENK_00130;Name=Pteridine reductase;locus_tag=KPBENK_00130;product=Pteridine reductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6N0HRI9
contig_1	Prodigal	CDS	18289	19518	.	-	0	ID=KPBENK_00135;Name=2-octaprenyl-6-methoxyphenyl hydroxylase;locus_tag=KPBENK_00135;product=2-octaprenyl-6-methoxyphenyl hydroxylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A5M8FU58
contig_1	Prodigal	CDS	19523	20839	.	-	0	ID=KPBENK_00140;Name=Xaa-Pro aminopeptidase;locus_tag=KPBENK_00140;product=Xaa-Pro aminopeptidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A6P1U929
contig_1	Prodigal	CDS	20841	21419	.	-	0	ID=KPBENK_00145;Name=hypothetical protein;locus_tag=KPBENK_00145;product=hypothetical protein;Dbxref=PFAM:PF03695.16
contig_1	Prodigal	CDS	21507	21740	.	+	0	ID=KPBENK_00150;Name=TIGR02449 family protein;locus_tag=KPBENK_00150;product=TIGR02449 family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A523P308
contig_1	Prodigal	CDS	21737	22051	.	+	0	ID=KPBENK_00155;Name=Cell division protein ZapA;locus_tag=KPBENK_00155;product=Cell division protein ZapA;Dbxref=SO:0001217,UniRef:UniRef50_A0A1I4QVZ7;gene=zapA
contig_1	Infernal	ncRNA	22101	22284	9.2e-15	+	.	ID=KPBENK_00160;Name=6S / SsrS RNA;locus_tag=KPBENK_00160;gene=6S;product=6S / SsrS RNA;Dbxref=RFAM:RF00013,SO:0000655
contig_1	Prodigal	CDS	22510	22926	.	+	0	ID=KPBENK_00165;Name=5-formyltetrahydrofolate cyclo-ligase;locus_tag=KPBENK_00165;product=5-formyltetrahydrofolate cyclo-ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3A4VY85
contig_1	Prodigal	CDS	22923	23393	.	+	0	ID=KPBENK_00170;Name=EVE domain-containing protein;locus_tag=KPBENK_00170;product=EVE domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_L0DKC2
contig_1	Prodigal	CDS	23516	23743	.	+	0	ID=KPBENK_00175;Name=hypothetical protein;locus_tag=KPBENK_00175;product=hypothetical protein
contig_1	Prodigal	CDS	23803	25314	.	-	0	ID=KPBENK_00180;Name=L-threonine dehydratase;locus_tag=KPBENK_00180;product=L-threonine dehydratase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2W1JI07
contig_1	Prodigal	CDS	25336	26061	.	+	0	ID=KPBENK_00185;Name=Ribose-5-phosphate isomerase A;locus_tag=KPBENK_00185;product=Ribose-5-phosphate isomerase A;Dbxref=SO:0001217,UniRef:UniRef50_Q7N189
contig_1	Prodigal	CDS	26150	26266	.	+	0	ID=KPBENK_00190;Name=hypothetical protein;locus_tag=KPBENK_00190;product=hypothetical protein
contig_1	Prodigal	CDS	26247	27581	.	+	0	ID=KPBENK_00195;Name=OmpA family protein;locus_tag=KPBENK_00195;product=OmpA family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A8T7C6I8;gene=ompA
contig_1	Prodigal	CDS	27795	29735	.	+	0	ID=KPBENK_00200;Name=hypothetical protein;locus_tag=KPBENK_00200;product=hypothetical protein;Dbxref=PFAM:PF01464.23,PFAM:PF14718.9
contig_1	Prodigal	CDS	29842	30324	.	+	0	ID=KPBENK_00205;Name=Peptidyl-prolyl cis-trans isomerase;locus_tag=KPBENK_00205;product=Peptidyl-prolyl cis-trans isomerase;Dbxref=SO:0001217,UniRef:UniRef50_A0A4Y4EV00
contig_1	Prodigal	CDS	30328	30708	.	+	0	ID=KPBENK_00210;Name=hypothetical protein;locus_tag=KPBENK_00210;product=hypothetical protein
contig_1	Prodigal	CDS	30744	31625	.	-	0	ID=KPBENK_00215;Name=PfkB domain-containing protein;locus_tag=KPBENK_00215;product=PfkB domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1D8IJN7;gene=pfkB
contig_1	Prodigal	CDS	31632	31925	.	-	0	ID=KPBENK_00220;Name=hypothetical protein;locus_tag=KPBENK_00220;product=hypothetical protein
contig_1	Prodigal	CDS	32046	32615	.	+	0	ID=KPBENK_00225;Name=hypothetical protein;locus_tag=KPBENK_00225;product=hypothetical protein;Dbxref=PFAM:PF00023.33,PFAM:PF00023.33,PFAM:PF00023.33,PFAM:PF12796.10,PFAM:PF12796.10,PFAM:PF12796.10,PFAM:PF12796.10,PFAM:PF13606.9,PFAM:PF13606.9,PFAM:PF13606.9,PFAM:PF13637.9,PFAM:PF13637.9,PFAM:PF13637.9,PFAM:PF13637.9,PFAM:PF13857.9,PFAM:PF13857.9
contig_1	Prodigal	CDS	32617	33039	.	+	0	ID=KPBENK_00230;Name=hypothetical protein;locus_tag=KPBENK_00230;product=hypothetical protein
contig_1	Prodigal	CDS	33240	33773	.	-	0	ID=KPBENK_00235;Name=hypothetical protein;locus_tag=KPBENK_00235;product=hypothetical protein;Dbxref=PFAM:PF06594.14,PFAM:PF00353.22,PFAM:PF00353.22
contig_1	Prodigal	CDS	33727	39759	.	-	0	ID=KPBENK_00240;Name=hypothetical protein;locus_tag=KPBENK_00240;product=hypothetical protein;Dbxref=PFAM:PF17963.4,PFAM:PF17803.4,PFAM:PF06594.14,PFAM:PF06594.14,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF05345.15
contig_1	Prodigal	CDS	39698	40447	.	-	0	ID=KPBENK_00245;Name=hypothetical protein;locus_tag=KPBENK_00245;product=hypothetical protein;Dbxref=PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22
contig_1	Prodigal	CDS	40401	42305	.	-	0	ID=KPBENK_00250;Name=hypothetical protein;locus_tag=KPBENK_00250;product=hypothetical protein;Dbxref=PFAM:PF00353.22,PFAM:PF00353.22,PFAM:PF00353.22
contig_1	Prodigal	CDS	42308	43090	.	-	0	ID=KPBENK_00255;Name=Apple domain-containing protein;locus_tag=KPBENK_00255;product=Apple domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_Q21UX3
contig_1	Prodigal	CDS	43087	44529	.	-	0	ID=KPBENK_00260;Name=hypothetical protein;locus_tag=KPBENK_00260;product=hypothetical protein
contig_1	Prodigal	CDS	44570	45283	.	-	0	ID=KPBENK_00265;Name=Lipoprotein;locus_tag=KPBENK_00265;product=Lipoprotein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7S8FDI7
contig_1	Prodigal	CDS	45280	46560	.	-	0	ID=KPBENK_00270;Name=hypothetical protein;locus_tag=KPBENK_00270;product=hypothetical protein
contig_1	Prodigal	CDS	46638	47333	.	-	0	ID=KPBENK_00275;Name=LAM-G-DOMAIN domain-containing protein;locus_tag=KPBENK_00275;product=LAM-G-DOMAIN domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4R3Y1Y5
contig_1	Prodigal	CDS	47330	48094	.	-	0	ID=KPBENK_00280;Name=hypothetical protein;locus_tag=KPBENK_00280;product=hypothetical protein
contig_1	Prodigal	CDS	48097	48873	.	-	0	ID=KPBENK_00285;Name=Lipoprotein;locus_tag=KPBENK_00285;product=Lipoprotein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7S8FDI7
contig_1	Prodigal	CDS	48969	49397	.	-	0	ID=KPBENK_00290;Name=Membrane fusion protein (MFP) family protein;locus_tag=KPBENK_00290;product=Membrane fusion protein (MFP) family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A250KLM8
contig_1	Prodigal	CDS	49639	49971	.	-	0	ID=KPBENK_00295;Name=hypothetical protein;locus_tag=KPBENK_00295;product=hypothetical protein
contig_1	Prodigal	CDS	49971	50309	.	-	0	ID=KPBENK_00300;Name=hypothetical protein;locus_tag=KPBENK_00300;product=hypothetical protein
contig_1	Prodigal	CDS	50417	51877	.	-	0	ID=KPBENK_00305;Name=Type I secretion system ABC transporter%2C HlyB family;locus_tag=KPBENK_00305;product=Type I secretion system ABC transporter%2C HlyB family;Dbxref=SO:0001217,UniRef:UniRef50_I2IKG9;gene=hlyB
contig_1	Prodigal	CDS	51894	52613	.	+	0	ID=KPBENK_00310;Name=hypothetical protein;locus_tag=KPBENK_00310;product=hypothetical protein
contig_1	Prodigal	CDS	52866	53456	.	-	0	ID=KPBENK_00315;Name=dTTP/UTP pyrophosphatase;locus_tag=KPBENK_00315;product=dTTP/UTP pyrophosphatase;Dbxref=SO:0001217,UniRef:UniRef50_Q60BT7
contig_1	Prodigal	CDS	53690	55042	.	+	0	ID=KPBENK_00320;Name=L%2CD-transpeptidase family protein;locus_tag=KPBENK_00320;product=L%2CD-transpeptidase family protein;Dbxref=SO:0001217,UniRef:UniRef50_UPI000404571A
contig_1	Prodigal	CDS	55109	55468	.	-	0	ID=KPBENK_00325;Name=hypothetical protein;locus_tag=KPBENK_00325;product=hypothetical protein;Dbxref=PFAM:PF11839.11,PFAM:PF11839.11
contig_1	Prodigal	CDS	55754	56155	.	-	0	ID=KPBENK_00330;Name=L%2CD-transpeptidase;locus_tag=KPBENK_00330;product=L%2CD-transpeptidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M0YBM3
contig_1	Prodigal	CDS	56163	56549	.	+	0	ID=KPBENK_00335;Name=hypothetical protein;locus_tag=KPBENK_00335;product=hypothetical protein
contig_1	Prodigal	CDS	56448	56918	.	-	0	ID=KPBENK_00340;Name=Ribosomal RNA large subunit methyltransferase H;locus_tag=KPBENK_00340;product=Ribosomal RNA large subunit methyltransferase H;Dbxref=SO:0001217,UniRef:UniRef50_Q6LN94
contig_1	Prodigal	CDS	57014	57706	.	+	0	ID=KPBENK_00345;Name=Flagellar motor protein MotB;locus_tag=KPBENK_00345;product=Flagellar motor protein MotB;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F8YJ05;gene=motB
contig_1	Prodigal	CDS	57818	58168	.	-	0	ID=KPBENK_00350;Name=Ribosomal silencing factor RsfS;locus_tag=KPBENK_00350;product=Ribosomal silencing factor RsfS;Dbxref=SO:0001217,UniRef:UniRef50_E1VGT7;gene=rsfS
contig_1	Prodigal	CDS	58227	59006	.	-	0	ID=KPBENK_00355;Name=Serine protease;locus_tag=KPBENK_00355;product=Serine protease;Dbxref=SO:0001217,UniRef:UniRef50_A0A2N1ZQ26
contig_1	Prodigal	CDS	59293	62826	.	+	0	ID=KPBENK_00360;Name=hypothetical protein;locus_tag=KPBENK_00360;product=hypothetical protein
contig_1	Prodigal	CDS	63065	65581	.	+	0	ID=KPBENK_00365;Name=Alpha-1%2C4 glucan phosphorylase;locus_tag=KPBENK_00365;product=Alpha-1%2C4 glucan phosphorylase;Dbxref=SO:0001217,UniRef:UniRef50_B5JPA1
contig_1	Prodigal	CDS	65495	65698	.	-	0	ID=KPBENK_00370;Name=hypothetical protein;locus_tag=KPBENK_00370;product=hypothetical protein
contig_1	Prodigal	CDS	65713	65907	.	-	0	ID=KPBENK_00375;Name=hypothetical protein;locus_tag=KPBENK_00375;product=hypothetical protein
contig_1	Prodigal	CDS	66027	67160	.	-	0	ID=KPBENK_00380;Name=N5-carboxyaminoimidazole ribonucleotide synthase;locus_tag=KPBENK_00380;product=N5-carboxyaminoimidazole ribonucleotide synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A059XPS1
contig_1	Prodigal	CDS	67157	67651	.	-	0	ID=KPBENK_00385;Name=N5-carboxyaminoimidazole ribonucleotide mutase;locus_tag=KPBENK_00385;product=N5-carboxyaminoimidazole ribonucleotide mutase;Dbxref=SO:0001217,UniRef:UniRef50_P43849
contig_1	tRNAscan-SE	tRNA	67682	67758	.	-	.	ID=KPBENK_00390;Name=tRNA-Arg(ccg);locus_tag=KPBENK_00390;product=tRNA-Arg(ccg);Dbxref=SO:0001036;gene=trnR;anti_codon=ccg;amino_acid=Arg
contig_1	Prodigal	CDS	67983	68285	.	-	0	ID=KPBENK_00395;Name=DUF5063 domain-containing protein;locus_tag=KPBENK_00395;product=DUF5063 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A369BWY3
contig_1	Prodigal	CDS	68376	68561	.	-	0	ID=KPBENK_00400;Name=Proteinase inhibitor;locus_tag=KPBENK_00400;product=Proteinase inhibitor;Dbxref=SO:0001217,UniRef:UniRef50_I3IND9
contig_1	Prodigal	CDS	68629	70659	.	-	0	ID=KPBENK_00405;Name=ATP-dependent DNA helicase Rep;locus_tag=KPBENK_00405;product=ATP-dependent DNA helicase Rep;Dbxref=SO:0001217,UniRef:UniRef50_P09980
contig_1	Prodigal	CDS	70773	72680	.	-	0	ID=KPBENK_00410;Name=hypothetical protein;locus_tag=KPBENK_00410;product=hypothetical protein;Dbxref=PFAM:PF00033.22,PFAM:PF00032.20,PFAM:PF13631.9
contig_1	Prodigal	CDS	72708	73217	.	-	0	ID=KPBENK_00415;Name=Ubiquinol-cytochrome c reductase iron-sulfur subunit;locus_tag=KPBENK_00415;product=Ubiquinol-cytochrome c reductase iron-sulfur subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S2TGU4
contig_1	Prodigal	CDS	73521	73646	.	+	0	ID=KPBENK_00420;Name=hypothetical protein;locus_tag=KPBENK_00420;product=hypothetical protein
contig_1	Prodigal	CDS	73643	73924	.	+	0	ID=KPBENK_00425;Name=hypothetical protein;locus_tag=KPBENK_00425;product=hypothetical protein
contig_1	Prodigal	CDS	73945	75021	.	+	0	ID=KPBENK_00430;Name=hypothetical protein;locus_tag=KPBENK_00430;product=hypothetical protein;Dbxref=PFAM:PF13533.9,PFAM:PF16576.8
contig_1	Prodigal	CDS	75018	75692	.	+	0	ID=KPBENK_00435;Name=Macrolide export ATP-binding/permease protein MacB;locus_tag=KPBENK_00435;product=Macrolide export ATP-binding/permease protein MacB;Dbxref=SO:0001217,UniRef:UniRef50_A0A173WBX7;gene=macB
contig_1	Prodigal	CDS	75689	76936	.	+	0	ID=KPBENK_00440;Name=Macrolide export ATP-binding/permease protein MacB;locus_tag=KPBENK_00440;product=Macrolide export ATP-binding/permease protein MacB;Dbxref=SO:0001217,UniRef:UniRef50_A0A2Z2NXQ9;gene=macB
contig_1	Prodigal	CDS	77137	78468	.	-	0	ID=KPBENK_00445;Name=Outer membrane protein;locus_tag=KPBENK_00445;product=Outer membrane protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4R8IG76
contig_1	Prodigal	CDS	78481	78801	.	-	0	ID=KPBENK_00450;Name=Thiosulfate sulfurtransferase GlpE;locus_tag=KPBENK_00450;product=Thiosulfate sulfurtransferase GlpE;Dbxref=SO:0001217,UniRef:UniRef50_A0A011PVW0;gene=glpE
contig_1	Prodigal	CDS	78845	79573	.	-	0	ID=KPBENK_00455;Name=Protein-L-isoaspartate O-methyltransferase;locus_tag=KPBENK_00455;product=Protein-L-isoaspartate O-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A149VRN4
contig_1	Prodigal	CDS	79636	79794	.	-	0	ID=KPBENK_00460;Name=hypothetical protein;locus_tag=KPBENK_00460;product=hypothetical protein
contig_1	Infernal	regulatory_region	79671	79776	2.7e-11	+	.	ID=KPBENKBECI_57;Name=TPP riboswitch (THI element);product=TPP riboswitch (THI element);Dbxref=RFAM:RF00059,SO:0000035
contig_1	Prodigal	CDS	79864	81741	.	+	0	ID=KPBENK_00465;Name=Phosphomethylpyrimidine synthase;locus_tag=KPBENK_00465;product=Phosphomethylpyrimidine synthase;Dbxref=SO:0001217,UniRef:UniRef50_Q89FP0
contig_1	Prodigal	CDS	81762	82016	.	+	0	ID=KPBENK_00470;Name=DUF433 domain-containing protein;locus_tag=KPBENK_00470;product=DUF433 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_F9UIM3
contig_1	Prodigal	CDS	82013	82366	.	+	0	ID=KPBENK_00475;Name=DUF5615 domain-containing protein;locus_tag=KPBENK_00475;product=DUF5615 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1F9L9T5
contig_1	Prodigal	CDS	82397	82804	.	+	0	ID=KPBENK_00480;Name=YkgJ family cysteine cluster protein;locus_tag=KPBENK_00480;product=YkgJ family cysteine cluster protein;Dbxref=SO:0001217,UniRef:UniRef50_B8GP82;gene=ykgJ
contig_1	Prodigal	CDS	82945	83499	.	+	0	ID=KPBENK_00485;Name=ADP compounds hydrolase NudE;locus_tag=KPBENK_00485;product=ADP compounds hydrolase NudE;Dbxref=SO:0001217,UniRef:UniRef50_A0A095DNG5;gene=nudE
contig_1	Prodigal	CDS	83483	84322	.	+	0	ID=KPBENK_00490;Name=3'(2')%2C5'-bisphosphate nucleotidase CysQ;locus_tag=KPBENK_00490;product=3'(2')%2C5'-bisphosphate nucleotidase CysQ;Dbxref=SO:0001217,UniRef:UniRef50_C5BLM1;gene=cysQ
contig_1	Prodigal	CDS	84344	84634	.	-	0	ID=KPBENK_00495;Name=Type II toxin-antitoxin system RelE/ParE family toxin;locus_tag=KPBENK_00495;product=Type II toxin-antitoxin system RelE/ParE family toxin;Dbxref=SO:0001217,UniRef:UniRef50_T0HKW2
contig_1	Prodigal	CDS	84622	84912	.	-	0	ID=KPBENK_00500;Name=CopG family transcriptional regulator;locus_tag=KPBENK_00500;product=CopG family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A0U1QTB9;gene=copG
contig_1	Prodigal	CDS	85066	85653	.	+	0	ID=KPBENK_00505;Name=TGc domain-containing protein;locus_tag=KPBENK_00505;product=TGc domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2Z5SR88
contig_1	Prodigal	CDS	85665	86261	.	-	0	ID=KPBENK_00510;Name=Phosphatidylethanolamine N-methyltransferase;locus_tag=KPBENK_00510;product=Phosphatidylethanolamine N-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_W8L857
contig_1	Prodigal	CDS	86440	87444	.	-	0	ID=KPBENK_00515;Name=Glucokinase;locus_tag=KPBENK_00515;product=Glucokinase;Dbxref=SO:0001217,UniRef:UniRef50_S6B385
contig_1	Prodigal	CDS	87441	88211	.	-	0	ID=KPBENK_00520;Name=6-phosphogluconolactonase;locus_tag=KPBENK_00520;product=6-phosphogluconolactonase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3A4VYB2
contig_1	Prodigal	CDS	88208	89782	.	-	0	ID=KPBENK_00525;Name=hypothetical protein;locus_tag=KPBENK_00525;product=hypothetical protein;Dbxref=PFAM:PF08668.15
contig_1	Prodigal	CDS	89816	90172	.	-	0	ID=KPBENK_00530;Name=Diacylglycerol kinase (ATP);locus_tag=KPBENK_00530;product=Diacylglycerol kinase (ATP);Dbxref=SO:0001217,UniRef:UniRef50_A0A1H9JGE3
contig_1	Prodigal	CDS	90150	92201	.	-	0	ID=KPBENK_00535;Name=Membrane-associated protein;locus_tag=KPBENK_00535;product=Membrane-associated protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A8S9DYU1
contig_1	Prodigal	CDS	92261	93163	.	-	0	ID=KPBENK_00540;Name=LysR family transcriptional regulator;locus_tag=KPBENK_00540;product=LysR family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A0M3SVT8;gene=lysR
contig_1	Prodigal	CDS	93268	93966	.	+	0	ID=KPBENK_00545;Name=Pirin family protein;locus_tag=KPBENK_00545;product=Pirin family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A132EZZ1
contig_1	Prodigal	CDS	93996	94625	.	+	0	ID=KPBENK_00550;Name=FMN dependent NADH:quinone oxidoreductase;locus_tag=KPBENK_00550;product=FMN dependent NADH:quinone oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2W4MDM1
contig_1	Prodigal	CDS	94898	95239	.	+	0	ID=KPBENK_00555;Name=hypothetical protein;locus_tag=KPBENK_00555;product=hypothetical protein;Dbxref=PFAM:PF00881.27
contig_1	Prodigal	CDS	95241	95912	.	+	0	ID=KPBENK_00560;Name=DUF3047 domain-containing protein;locus_tag=KPBENK_00560;product=DUF3047 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_R1H708
contig_1	Prodigal	CDS	96044	96385	.	+	0	ID=KPBENK_00565;Name=hypothetical protein;locus_tag=KPBENK_00565;product=hypothetical protein;Dbxref=PFAM:PF13488.9
contig_1	Prodigal	CDS	96517	96777	.	+	0	ID=KPBENK_00570;Name=Transcriptional regulator;locus_tag=KPBENK_00570;product=Transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_K9RV00
contig_1	Prodigal	CDS	96783	97061	.	+	0	ID=KPBENK_00575;Name=DUF2442 domain-containing protein;locus_tag=KPBENK_00575;product=DUF2442 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_G4SY64
contig_1	Prodigal	CDS	97110	97646	.	-	0	ID=KPBENK_00580;Name=hypothetical protein;locus_tag=KPBENK_00580;product=hypothetical protein
contig_1	Prodigal	CDS	97853	99082	.	+	0	ID=KPBENK_00585;Name=Type II secretion system protein L;locus_tag=KPBENK_00585;product=Type II secretion system protein L;Dbxref=SO:0001217,UniRef:UniRef50_A0A832N5C2
contig_1	Prodigal	CDS	99079	99567	.	+	0	ID=KPBENK_00590;Name=hypothetical protein;locus_tag=KPBENK_00590;product=hypothetical protein
contig_1	Prodigal	CDS	99568	100407	.	+	0	ID=KPBENK_00595;Name=hypothetical protein;locus_tag=KPBENK_00595;product=hypothetical protein
contig_1	Prodigal	CDS	100502	101770	.	+	0	ID=KPBENK_00600;Name=Dicarboxylate/amino acid:cation symporter;locus_tag=KPBENK_00600;product=Dicarboxylate/amino acid:cation symporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X6ICP3
