contig_1	Prodigal	CDS	17752	18135	.	-	0	ID=FINEFH_00095;Name=hypothetical protein;locus_tag=FINEFH_00095;product=hypothetical protein
contig_1	Prodigal	CDS	18135	18434	.	-	0	ID=FINEFH_00100;Name=Pyruvate dehydrogenase E1 component subunit beta;locus_tag=FINEFH_00100;product=Pyruvate dehydrogenase E1 component subunit beta;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M1PVW6,UniRef:UniRef90_A0A7V9DAN7;pseudo=True
contig_1	Prodigal	CDS	18883	19116	.	-	0	ID=FINEFH_00105;Name=hypothetical protein;locus_tag=FINEFH_00105;product=hypothetical protein;Dbxref=PFAM:PF02779.27
contig_1	Prodigal	CDS	19162	20091	.	-	0	ID=FINEFH_00110;Name=Pyruvate dehydrogenase E1 component subunit alpha;locus_tag=FINEFH_00110;product=Pyruvate dehydrogenase E1 component subunit alpha;Dbxref=SO:0001217,UniRef:UniRef50_A0A2Z5SHU6
contig_1	Prodigal	CDS	20622	22157	.	+	0	ID=FINEFH_00115;Name=Thioredoxin domain-containing protein;locus_tag=FINEFH_00115;product=Thioredoxin domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3N5ZLQ6
contig_1	Prodigal	CDS	22206	22358	.	+	0	ID=FINEFH_00120;Name=hypothetical protein;locus_tag=FINEFH_00120;product=hypothetical protein
contig_1	Prodigal	CDS	22384	22950	.	+	0	ID=FINEFH_00125;Name=Cysteine dioxygenase;locus_tag=FINEFH_00125;product=Cysteine dioxygenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8RYS2
contig_1	Prodigal	CDS	22981	24549	.	+	0	ID=FINEFH_00130;Name=hypothetical protein;locus_tag=FINEFH_00130;product=hypothetical protein
contig_1	Prodigal	CDS	24503	25924	.	-	0	ID=FINEFH_00135;Name=Cysteine--tRNA ligase;locus_tag=FINEFH_00135;product=Cysteine--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_Q021Y7
contig_1	Prodigal	CDS	25924	26358	.	-	0	ID=FINEFH_00140;Name=hypothetical protein;locus_tag=FINEFH_00140;product=hypothetical protein;Dbxref=PFAM:PF03544.17
contig_1	Prodigal	CDS	26721	27164	.	-	0	ID=FINEFH_00145;Name=Tetratricopeptide repeat protein;locus_tag=FINEFH_00145;product=Tetratricopeptide repeat protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8SP16
contig_1	Prodigal	CDS	27276	27737	.	-	0	ID=FINEFH_00150;Name=HNH endonuclease;locus_tag=FINEFH_00150;product=HNH endonuclease;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8L612
contig_1	Prodigal	CDS	27979	29184	.	-	0	ID=FINEFH_00155;Name=3'-phosphate/5'-hydroxy nucleic acid ligase;locus_tag=FINEFH_00155;product=3'-phosphate/5'-hydroxy nucleic acid ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7H1B7V7
contig_1	tRNAscan-SE	tRNA	29290	29368	.	-	.	ID=FINEFH_00160;Name=tRNA-Lys(ttt);locus_tag=FINEFH_00160;product=tRNA-Lys(ttt);Dbxref=SO:0000265;gene=trnK;anti_codon=ttt;amino_acid=Lys
contig_1	Prodigal	CDS	29384	29599	.	+	0	ID=FINEFH_00165;Name=hypothetical protein;locus_tag=FINEFH_00165;product=hypothetical protein
contig_1	Prodigal	CDS	29527	29775	.	-	0	ID=FINEFH_00170;Name=His-Xaa-Ser system protein HxsD;locus_tag=FINEFH_00170;product=His-Xaa-Ser system protein HxsD;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W0NTM4,UniRef:UniRef90_A0A7W0NTM4;pseudo=True;gene=hxsD
contig_1	tRNAscan-SE	tRNA	29949	30024	.	-	.	ID=FINEFH_00175;Name=tRNA-Asp(gtc);locus_tag=FINEFH_00175;product=tRNA-Asp(gtc);Dbxref=SO:0000256;gene=trnD;anti_codon=gtc;amino_acid=Asp
contig_1	tRNAscan-SE	tRNA	30030	30105	.	-	.	ID=FINEFH_00180;Name=tRNA-His(gtg);locus_tag=FINEFH_00180;product=tRNA-His(gtg);Dbxref=SO:0000262;gene=trnH;anti_codon=gtg;amino_acid=His
contig_1	tRNAscan-SE	tRNA	30114	30190	.	-	.	ID=FINEFH_00185;Name=tRNA-Cys(gca);locus_tag=FINEFH_00185;product=tRNA-Cys(gca);Dbxref=SO:0000258;gene=trnC;anti_codon=gca;amino_acid=Cys
contig_1	tRNAscan-SE	tRNA	30197	30268	.	-	.	ID=FINEFH_00190;Name=tRNA-Leu(tag);locus_tag=FINEFH_00190;product=tRNA-Leu(tag);Dbxref=SO:0000264;gene=trnL;anti_codon=tag;amino_acid=Leu
contig_1	tRNAscan-SE	tRNA	30277	30353	.	-	.	ID=FINEFH_00195;Name=tRNA-Pro(tgg);locus_tag=FINEFH_00195;product=tRNA-Pro(tgg);Dbxref=SO:0000268;gene=trnP;anti_codon=tgg;amino_acid=Pro
contig_1	tRNAscan-SE	tRNA	30368	30442	.	-	.	ID=FINEFH_00200;Name=tRNA-Gln(ctg);locus_tag=FINEFH_00200;product=tRNA-Gln(ctg);Dbxref=SO:0000261;gene=trnQ;anti_codon=ctg;amino_acid=Gln
contig_1	tRNAscan-SE	tRNA	30520	30597	.	-	.	ID=FINEFH_00205;Name=tRNA-Arg(acg);locus_tag=FINEFH_00205;product=tRNA-Arg(acg);Dbxref=SO:0001036;gene=trnR;anti_codon=acg;amino_acid=Arg
contig_1	Prodigal	CDS	31223	31495	.	+	0	ID=FINEFH_00210;Name=hypothetical protein;locus_tag=FINEFH_00210;product=hypothetical protein
contig_1	Prodigal	CDS	31492	32451	.	-	0	ID=FINEFH_00215;Name=Thiamine-monophosphate kinase;locus_tag=FINEFH_00215;product=Thiamine-monophosphate kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0B6WZM5
contig_1	Prodigal	CDS	32529	32999	.	+	0	ID=FINEFH_00220;Name=MerR family transcriptional regulator;locus_tag=FINEFH_00220;product=MerR family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M2DA26;gene=merR
contig_1	tRNAscan-SE	tRNA	33049	33125	.	+	.	ID=FINEFH_00225;Name=tRNA-Pro(ggg);locus_tag=FINEFH_00225;product=tRNA-Pro(ggg);Dbxref=SO:0000268;gene=trnP;anti_codon=ggg;amino_acid=Pro
contig_1	Prodigal	CDS	33731	34684	.	-	0	ID=FINEFH_00230;Name=Do family serine endopeptidase;locus_tag=FINEFH_00230;product=Do family serine endopeptidase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W1HWP4
contig_1	Prodigal	CDS	34711	34962	.	-	0	ID=FINEFH_00235;Name=hypothetical protein;locus_tag=FINEFH_00235;product=hypothetical protein;Dbxref=PFAM:PF13365.9
contig_1	Prodigal	CDS	35284	36162	.	-	0	ID=FINEFH_00240;Name=Agmatinase;locus_tag=FINEFH_00240;product=Agmatinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M2CVQ9
contig_1	Prodigal	CDS	36270	37331	.	-	0	ID=FINEFH_00245;Name=Deoxyhypusine synthase;locus_tag=FINEFH_00245;product=Deoxyhypusine synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A831SYS6
contig_1	Prodigal	CDS	37357	39576	.	-	0	ID=FINEFH_00250;Name=arginine decarboxylase;locus_tag=FINEFH_00250;product=arginine decarboxylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W0JHH8
contig_1	Prodigal	CDS	39603	40025	.	+	0	ID=FINEFH_00255;Name=Prepilin-type N-terminal cleavage/methylation domain-containing protein;locus_tag=FINEFH_00255;product=Prepilin-type N-terminal cleavage/methylation domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3D0NWU3
contig_1	Prodigal	CDS	40079	40540	.	+	0	ID=FINEFH_00260;Name=hypothetical protein;locus_tag=FINEFH_00260;product=hypothetical protein
contig_1	Prodigal	CDS	40551	41711	.	+	0	ID=FINEFH_00265;Name=hypothetical protein;locus_tag=FINEFH_00265;product=hypothetical protein
contig_1	Prodigal	CDS	42006	42128	.	-	0	ID=FINEFH_00270;Name=hypothetical protein;locus_tag=FINEFH_00270;product=hypothetical protein
contig_1	Prodigal	CDS	42311	43180	.	+	0	ID=FINEFH_00275;Name=hypothetical protein;locus_tag=FINEFH_00275;product=hypothetical protein
contig_1	Prodigal	CDS	43161	43571	.	+	0	ID=FINEFH_00280;Name=hypothetical protein;locus_tag=FINEFH_00280;product=hypothetical protein
contig_1	Prodigal	CDS	43693	44442	.	+	0	ID=FINEFH_00285;Name=hypothetical protein;locus_tag=FINEFH_00285;product=hypothetical protein
contig_1	Prodigal	CDS	44824	46173	.	+	0	ID=FINEFH_00290;Name=Ribosomal protein S12 methylthiotransferase RimO;locus_tag=FINEFH_00290;product=Ribosomal protein S12 methylthiotransferase RimO;Dbxref=SO:0001217,UniRef:UniRef50_Q028J0;gene=rimO
contig_1	Prodigal	CDS	46223	47611	.	+	0	ID=FINEFH_00295;Name=Glycine--tRNA ligase;locus_tag=FINEFH_00295;product=Glycine--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8RST8
contig_1	Prodigal	CDS	47611	48783	.	+	0	ID=FINEFH_00300;Name=histidine kinase;locus_tag=FINEFH_00300;product=histidine kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A7V9PAY9
contig_1	Prodigal	CDS	48770	49060	.	+	0	ID=FINEFH_00305;Name=hypothetical protein;locus_tag=FINEFH_00305;product=hypothetical protein;Dbxref=PFAM:PF00072.27
contig_1	Prodigal	CDS	49230	49400	.	+	0	ID=FINEFH_00310;Name=Transcriptional regulatory protein KdpE;locus_tag=FINEFH_00310;product=Transcriptional regulatory protein KdpE;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H5YEB3;gene=kdpE
contig_1	Prodigal	CDS	49466	49738	.	+	0	ID=FINEFH_00315;Name=hypothetical protein;locus_tag=FINEFH_00315;product=hypothetical protein
contig_1	Prodigal	CDS	49735	49950	.	-	0	ID=FINEFH_00320;Name=hypothetical protein;locus_tag=FINEFH_00320;product=hypothetical protein
contig_1	Prodigal	CDS	49910	51349	.	-	0	ID=FINEFH_00325;Name=Amino acid transporter;locus_tag=FINEFH_00325;product=Amino acid transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A2H1KSX3
contig_1	Prodigal	CDS	51292	51648	.	-	0	ID=FINEFH_00330;Name=hypothetical protein;locus_tag=FINEFH_00330;product=hypothetical protein
contig_1	Prodigal	CDS	51832	52038	.	+	0	ID=FINEFH_00335;Name=hypothetical protein;locus_tag=FINEFH_00335;product=hypothetical protein
contig_1	Prodigal	CDS	52038	52685	.	+	0	ID=FINEFH_00340;Name=hypothetical protein;locus_tag=FINEFH_00340;product=hypothetical protein
contig_1	Prodigal	CDS	52621	53058	.	-	0	ID=FINEFH_00345;Name=hypothetical protein;locus_tag=FINEFH_00345;product=hypothetical protein
contig_1	Prodigal	CDS	53154	53882	.	+	0	ID=FINEFH_00350;Name=hypothetical protein;locus_tag=FINEFH_00350;product=hypothetical protein;Dbxref=PFAM:PF02254.21
contig_1	Prodigal	CDS	53922	55343	.	+	0	ID=FINEFH_00355;Name=tRNA nucleotidyltransferase/poly(A) polymerase;locus_tag=FINEFH_00355;product=tRNA nucleotidyltransferase/poly(A) polymerase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0B6WUY7
contig_1	Prodigal	CDS	55327	55758	.	-	0	ID=FINEFH_00360;Name=DUF1360 domain-containing protein;locus_tag=FINEFH_00360;product=DUF1360 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1G8YWT0
contig_1	Prodigal	CDS	55785	57515	.	-	0	ID=FINEFH_00365;Name=RNA polymerase sigma factor SigA;locus_tag=FINEFH_00365;product=RNA polymerase sigma factor SigA;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8LJ36;gene=sigA
contig_1	Prodigal	CDS	57644	57832	.	-	0	ID=FINEFH_00370;Name=hypothetical protein;locus_tag=FINEFH_00370;product=hypothetical protein
contig_1	Prodigal	CDS	57880	58008	.	+	0	ID=FINEFH_00375;Name=hypothetical protein;locus_tag=FINEFH_00375;product=hypothetical protein
contig_1	Prodigal	CDS	58099	59487	.	-	0	ID=FINEFH_00380;Name=hypothetical protein;locus_tag=FINEFH_00380;product=hypothetical protein;Dbxref=PFAM:PF10410.12,PFAM:PF13362.9,PFAM:PF13662.9,PFAM:PF08275.14,PFAM:PF01807.23
contig_1	Prodigal	CDS	59487	60194	.	-	0	ID=FINEFH_00385;Name=SUFU domain-containing protein;locus_tag=FINEFH_00385;product=SUFU domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_M5CSS1
contig_1	Prodigal	CDS	60205	60663	.	-	0	ID=FINEFH_00390;Name=hypothetical protein;locus_tag=FINEFH_00390;product=hypothetical protein
contig_1	Prodigal	CDS	60783	61253	.	-	0	ID=FINEFH_00395;Name=hypothetical protein;locus_tag=FINEFH_00395;product=hypothetical protein
contig_1	Prodigal	CDS	61256	61798	.	-	0	ID=FINEFH_00400;Name=hypothetical protein;locus_tag=FINEFH_00400;product=hypothetical protein;Dbxref=PFAM:PF00488.24
contig_1	Prodigal	CDS	61837	62364	.	-	0	ID=FINEFH_00405;Name=hypothetical protein;locus_tag=FINEFH_00405;product=hypothetical protein
contig_1	Prodigal	CDS	62654	63043	.	-	0	ID=FINEFH_00410;Name=Thiol-disulfide oxidoreductase;locus_tag=FINEFH_00410;product=Thiol-disulfide oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_N4W9I4
contig_1	Prodigal	CDS	63106	64143	.	+	0	ID=FINEFH_00415;Name=Bifunctional DNA-binding transcriptional regulator/O6-methylguanine-DNA methyltransferase Ada;locus_tag=FINEFH_00415;product=Bifunctional DNA-binding transcriptional regulator/O6-methylguanine-DNA methyltransferase Ada;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y4TP39
contig_1	Prodigal	CDS	64271	65029	.	+	0	ID=FINEFH_00420;Name=hypothetical protein;locus_tag=FINEFH_00420;product=hypothetical protein
contig_1	Prodigal	CDS	65075	65518	.	-	0	ID=FINEFH_00425;Name=Peptide methionine sulfoxide reductase MsrB;locus_tag=FINEFH_00425;product=Peptide methionine sulfoxide reductase MsrB;Dbxref=SO:0001217,UniRef:UniRef50_Q9A6B1;gene=msrB
contig_1	Prodigal	CDS	65515	66585	.	-	0	ID=FINEFH_00430;Name=UDP-3-O-acylglucosamine N-acyltransferase;locus_tag=FINEFH_00430;product=UDP-3-O-acylglucosamine N-acyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8RTU1
contig_1	Prodigal	CDS	66684	67295	.	+	0	ID=FINEFH_00435;Name=Uma2 family endonuclease;locus_tag=FINEFH_00435;product=Uma2 family endonuclease;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W1LDY3
contig_1	Prodigal	CDS	67378	69309	.	-	0	ID=FINEFH_00440;Name=Primosomal protein N';locus_tag=FINEFH_00440;product=Primosomal protein N';Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8PVX8
contig_1	Prodigal	CDS	69750	70253	.	+	0	ID=FINEFH_00445;Name=DUF3426 domain-containing protein;locus_tag=FINEFH_00445;product=DUF3426 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A399WJM7
contig_1	Prodigal	CDS	70255	70665	.	-	0	ID=FINEFH_00450;Name=hypothetical protein;locus_tag=FINEFH_00450;product=hypothetical protein
contig_1	Prodigal	CDS	70768	71064	.	-	0	ID=FINEFH_00455;Name=hypothetical protein;locus_tag=FINEFH_00455;product=hypothetical protein
contig_1	Prodigal	CDS	71061	71927	.	-	0	ID=FINEFH_00460;Name=hypothetical protein;locus_tag=FINEFH_00460;product=hypothetical protein
contig_1	Prodigal	CDS	71941	72873	.	-	0	ID=FINEFH_00465;Name=Multidrug ABC transporter ATPase;locus_tag=FINEFH_00465;product=Multidrug ABC transporter ATPase;Dbxref=SO:0001217,UniRef:UniRef50_A0A136KCE5
contig_1	Prodigal	CDS	72937	73857	.	-	0	ID=FINEFH_00470;Name=TPR-REGION domain-containing protein;locus_tag=FINEFH_00470;product=TPR-REGION domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A136KCG1
contig_1	Prodigal	CDS	73937	74725	.	-	0	ID=FINEFH_00475;Name=ABC transporter permease;locus_tag=FINEFH_00475;product=ABC transporter permease;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q7Y7Q1
contig_1	Prodigal	CDS	74787	75713	.	-	0	ID=FINEFH_00480;Name=hypothetical protein;locus_tag=FINEFH_00480;product=hypothetical protein
contig_1	Prodigal	CDS	75745	76716	.	-	0	ID=FINEFH_00485;Name=hypothetical protein;locus_tag=FINEFH_00485;product=hypothetical protein
contig_1	Prodigal	CDS	76844	77350	.	-	0	ID=FINEFH_00490;Name=Pili assembly chaperone;locus_tag=FINEFH_00490;product=Pili assembly chaperone;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q7Y7N5
contig_1	Prodigal	CDS	77738	78247	.	-	0	ID=FINEFH_00495;Name=Pili assembly chaperone;locus_tag=FINEFH_00495;product=Pili assembly chaperone;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Q7Y7N5
contig_1	Prodigal	CDS	78271	78561	.	-	0	ID=FINEFH_00500;Name=Sigma-54-dependent Fis family transcriptional regulator;locus_tag=FINEFH_00500;product=Sigma-54-dependent Fis family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8RU61,UniRef:UniRef90_A0A7Y2D4N7;pseudo=True
contig_1	Prodigal	CDS	78696	79706	.	-	0	ID=FINEFH_00505;Name=Fis family transcriptional regulator;locus_tag=FINEFH_00505;product=Fis family transcriptional regulator;Dbxref=SO:0001217,UniRef:UniRef50_A0A0S7XED8
contig_1	Prodigal	CDS	79741	80532	.	-	0	ID=FINEFH_00510;Name=Histidine kinase domain-containing protein;locus_tag=FINEFH_00510;product=Histidine kinase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8MR25
contig_1	Prodigal	CDS	80742	81497	.	-	0	ID=FINEFH_00515;Name=hypothetical protein;locus_tag=FINEFH_00515;product=hypothetical protein;Dbxref=PFAM:PF00989.28,PFAM:PF13188.10
contig_1	Prodigal	CDS	81514	81882	.	+	0	ID=FINEFH_00520;Name=Mannose-6-phosphate isomerase;locus_tag=FINEFH_00520;product=Mannose-6-phosphate isomerase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0J0UWG8
contig_1	Prodigal	CDS	81998	82339	.	-	0	ID=FINEFH_00525;Name=hypothetical protein;locus_tag=FINEFH_00525;product=hypothetical protein
contig_1	Prodigal	CDS	82414	82599	.	-	0	ID=FINEFH_00530;Name=YjzC family protein;locus_tag=FINEFH_00530;product=YjzC family protein;Dbxref=SO:0001217,UniRef:UniRef50_K9URI4;gene=yjzC
contig_1	Prodigal	CDS	82616	82864	.	-	0	ID=FINEFH_00535;Name=hypothetical protein;locus_tag=FINEFH_00535;product=hypothetical protein
contig_1	Prodigal	CDS	82923	83393	.	-	0	ID=FINEFH_00540;Name=Low affinity iron permease family protein;locus_tag=FINEFH_00540;product=Low affinity iron permease family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V6KUE3
contig_1	Prodigal	CDS	83420	83806	.	-	0	ID=FINEFH_00545;Name=hypothetical protein;locus_tag=FINEFH_00545;product=hypothetical protein
contig_1	Prodigal	CDS	84227	84490	.	-	0	ID=FINEFH_00550;Name=hypothetical protein;locus_tag=FINEFH_00550;product=hypothetical protein
contig_1	Prodigal	CDS	84926	85276	.	+	0	ID=FINEFH_00555;Name=hypothetical protein;locus_tag=FINEFH_00555;product=hypothetical protein;Dbxref=PFAM:PF00076.25
contig_1	Prodigal	CDS	85325	85855	.	-	0	ID=FINEFH_00560;Name=D%2CD-heptose 1%2C7-bisphosphate phosphatase;locus_tag=FINEFH_00560;product=D%2CD-heptose 1%2C7-bisphosphate phosphatase;Dbxref=SO:0001217,UniRef:UniRef50_A0A136KCD6
contig_1	Prodigal	CDS	85898	86707	.	-	0	ID=FINEFH_00565;Name=Lipopolysaccharide heptosyltransferase II;locus_tag=FINEFH_00565;product=Lipopolysaccharide heptosyltransferase II;Dbxref=SO:0001217,UniRef:UniRef50_A0A353C9S9
contig_1	Prodigal	CDS	87043	87423	.	-	0	ID=FINEFH_00570;Name=GxxExxY protein;locus_tag=FINEFH_00570;product=GxxExxY protein;Dbxref=SO:0001217,UniRef:UniRef50_B8G708
contig_1	Prodigal	CDS	87459	88307	.	-	0	ID=FINEFH_00575;Name=Epimerase domain-containing protein;locus_tag=FINEFH_00575;product=Epimerase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8MNP9
contig_1	Prodigal	CDS	88390	89745	.	+	0	ID=FINEFH_00580;Name=hypothetical protein;locus_tag=FINEFH_00580;product=hypothetical protein
contig_1	Prodigal	CDS	89838	91079	.	+	0	ID=FINEFH_00585;Name=Transpeptidase domain-containing protein;locus_tag=FINEFH_00585;product=Transpeptidase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7W1QS84
contig_1	Prodigal	CDS	91079	91189	.	+	0	ID=FINEFH_00590;Name=hypothetical protein;locus_tag=FINEFH_00590;product=hypothetical protein
contig_1	Prodigal	CDS	91623	91787	.	-	0	ID=FINEFH_00595;Name=hypothetical protein;locus_tag=FINEFH_00595;product=hypothetical protein
contig_1	Prodigal	CDS	91763	92653	.	-	0	ID=FINEFH_00600;Name=hypothetical protein;locus_tag=FINEFH_00600;product=hypothetical protein;Dbxref=PFAM:PF02254.21
contig_1	Prodigal	CDS	92844	93476	.	-	0	ID=FINEFH_00605;Name=hypothetical protein;locus_tag=FINEFH_00605;product=hypothetical protein
contig_1	Prodigal	CDS	93452	94417	.	-	0	ID=FINEFH_00610;Name=EamA-like transporter family protein;locus_tag=FINEFH_00610;product=EamA-like transporter family protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A136KCF1
contig_1	Prodigal	CDS	94624	94899	.	+	0	ID=FINEFH_00615;Name=hypothetical protein;locus_tag=FINEFH_00615;product=hypothetical protein
contig_1	Prodigal	CDS	94896	95222	.	+	0	ID=FINEFH_00620;Name=hypothetical protein;locus_tag=FINEFH_00620;product=hypothetical protein
contig_1	Prodigal	CDS	95217	96056	.	-	0	ID=FINEFH_00625;Name=hypothetical protein;locus_tag=FINEFH_00625;product=hypothetical protein
contig_1	Prodigal	CDS	96105	96950	.	-	0	ID=FINEFH_00630;Name=LssY-C domain-containing protein;locus_tag=FINEFH_00630;product=LssY-C domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8SW61
contig_1	Prodigal	CDS	97200	98225	.	-	0	ID=FINEFH_00635;Name=2Fe-2S ferredoxin-type domain-containing protein;locus_tag=FINEFH_00635;product=2Fe-2S ferredoxin-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V8SLD8
contig_1	Prodigal	CDS	99331	99636	.	-	0	ID=FINEFH_00640;Name=hypothetical protein;locus_tag=FINEFH_00640;product=hypothetical protein
contig_1	Prodigal	CDS	99664	100134	.	+	0	ID=FINEFH_00645;Name=30S ribosomal protein S7;locus_tag=FINEFH_00645;product=30S ribosomal protein S7;Dbxref=SO:0001217,UniRef:UniRef50_A9WH61
contig_1	Prodigal	CDS	100183	100695	.	+	0	ID=FINEFH_00650;Name=GTP-binding protein;locus_tag=FINEFH_00650;product=GTP-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3M0Y6C2,UniRef:UniRef90_A0A652JXN6;pseudo=True
contig_1	Prodigal	CDS	100731	100982	.	+	0	ID=FINEFH_00655;Name=hypothetical protein;locus_tag=FINEFH_00655;product=hypothetical protein
contig_1	Prodigal	CDS	100945	101283	.	+	0	ID=FINEFH_00660;Name=hypothetical protein;locus_tag=FINEFH_00660;product=hypothetical protein
