contig_1	Prodigal	CDS	22242	23006	.	-	0	ID=KGNNJK_00120;Name=NAD kinase;locus_tag=KGNNJK_00120;product=NAD kinase;Dbxref=SO:0001217,UniRef:UniRef50_P58056
contig_1	Prodigal	CDS	23078	24067	.	-	0	ID=KGNNJK_00125;Name=GTP 3'%2C8-cyclase;locus_tag=KGNNJK_00125;product=GTP 3'%2C8-cyclase;Dbxref=SO:0001217,UniRef:UniRef50_Q89NT2
contig_1	Prodigal	CDS	24135	25214	.	-	0	ID=KGNNJK_00130;Name=hypothetical protein;locus_tag=KGNNJK_00130;product=hypothetical protein
contig_1	Prodigal	CDS	25349	26851	.	+	0	ID=KGNNJK_00135;Name=Glycerol kinase;locus_tag=KGNNJK_00135;product=Glycerol kinase;Dbxref=SO:0001217,UniRef:UniRef50_A1WKB4
contig_1	Prodigal	CDS	26943	27719	.	+	0	ID=KGNNJK_00140;Name=Class II aldolase;locus_tag=KGNNJK_00140;product=Class II aldolase;Dbxref=SO:0001217,UniRef:UniRef50_A0A127N0X1
contig_1	Prodigal	CDS	27754	30075	.	+	0	ID=KGNNJK_00145;Name=Putative carbon-monoxide dehydrogenase%2C large subunit;locus_tag=KGNNJK_00145;product=Putative carbon-monoxide dehydrogenase%2C large subunit;Dbxref=SO:0001217,UniRef:UniRef50_D5RSR6
contig_1	Prodigal	CDS	30151	30795	.	+	0	ID=KGNNJK_00150;Name=HTH tetR-type domain-containing protein;locus_tag=KGNNJK_00150;product=HTH tetR-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A177Q9R4
contig_1	Prodigal	CDS	30800	31828	.	+	0	ID=KGNNJK_00155;Name=Ferritin-like domain-containing protein;locus_tag=KGNNJK_00155;product=Ferritin-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A7HWN8
contig_1	Prodigal	CDS	31829	32734	.	+	0	ID=KGNNJK_00160;Name=Putative oxidoreductase SadH;locus_tag=KGNNJK_00160;product=Putative oxidoreductase SadH;Dbxref=SO:0001217,UniRef:UniRef50_A0A2Z4UJ46;gene=sadH
contig_1	Prodigal	CDS	32763	34070	.	+	0	ID=KGNNJK_00165;Name=Limonene 1%2C2-monooxygenase;locus_tag=KGNNJK_00165;product=Limonene 1%2C2-monooxygenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A178X623
contig_1	Prodigal	CDS	34086	34244	.	-	0	ID=KGNNJK_00170;Name=hypothetical protein;locus_tag=KGNNJK_00170;product=hypothetical protein
contig_1	Prodigal	CDS	34378	35919	.	+	0	ID=KGNNJK_00175;Name=hypothetical protein;locus_tag=KGNNJK_00175;product=hypothetical protein;Dbxref=PFAM:PF08241.15,PFAM:PF08242.15,PFAM:PF13489.9,PFAM:PF13649.9,PFAM:PF13847.9
contig_1	Prodigal	CDS	35923	37896	.	-	0	ID=KGNNJK_00180;Name=hypothetical protein;locus_tag=KGNNJK_00180;product=hypothetical protein;Dbxref=PFAM:PF05226.14,PFAM:PF00211.23
contig_1	Prodigal	CDS	38248	38709	.	+	0	ID=KGNNJK_00185;Name=hypothetical protein;locus_tag=KGNNJK_00185;product=hypothetical protein
contig_1	Prodigal	CDS	38870	40585	.	+	0	ID=KGNNJK_00190;Name=hypothetical protein;locus_tag=KGNNJK_00190;product=hypothetical protein
contig_1	Prodigal	CDS	40582	41979	.	+	0	ID=KGNNJK_00195;Name=Glyco-trans-2-like domain-containing protein;locus_tag=KGNNJK_00195;product=Glyco-trans-2-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0H2XAN7
contig_1	Prodigal	CDS	41976	43253	.	+	0	ID=KGNNJK_00200;Name=hypothetical protein;locus_tag=KGNNJK_00200;product=hypothetical protein
contig_1	Prodigal	CDS	43250	44038	.	+	0	ID=KGNNJK_00205;Name=hypothetical protein;locus_tag=KGNNJK_00205;product=hypothetical protein
contig_1	Prodigal	CDS	44035	45258	.	-	0	ID=KGNNJK_00210;Name=Glutaryl-CoA dehydrogenase;locus_tag=KGNNJK_00210;product=Glutaryl-CoA dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_B6IQ56
contig_1	tRNAscan-SE	tRNA	45283	45357	.	-	.	ID=KGNNJK_00215;Name=tRNA-Thr(tgt);locus_tag=KGNNJK_00215;product=tRNA-Thr(tgt);Dbxref=SO:0000270;gene=trnT;anti_codon=tgt;amino_acid=Thr
contig_1	Prodigal	CDS	45542	46663	.	+	0	ID=KGNNJK_00220;Name=Efflux RND transporter periplasmic adaptor subunit;locus_tag=KGNNJK_00220;product=Efflux RND transporter periplasmic adaptor subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y4WS11
contig_1	Prodigal	CDS	46660	49776	.	+	0	ID=KGNNJK_00225;Name=Multidrug transporter AcrB;locus_tag=KGNNJK_00225;product=Multidrug transporter AcrB;Dbxref=SO:0001217,UniRef:UniRef50_A0A091APD7;gene=acrB
contig_1	Prodigal	CDS	49777	50490	.	-	0	ID=KGNNJK_00230;Name=DUF502 domain-containing protein;locus_tag=KGNNJK_00230;product=DUF502 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8SXK0
contig_1	Prodigal	CDS	50532	52370	.	+	0	ID=KGNNJK_00235;Name=Methionine--tRNA ligase;locus_tag=KGNNJK_00235;product=Methionine--tRNA ligase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2M7SYF8
contig_1	Prodigal	CDS	52357	52866	.	+	0	ID=KGNNJK_00240;Name=hypothetical protein;locus_tag=KGNNJK_00240;product=hypothetical protein;Dbxref=PFAM:PF13673.10,PFAM:PF13420.10,PFAM:PF13508.10,PFAM:PF13527.10
contig_1	Prodigal	CDS	52946	53773	.	+	0	ID=KGNNJK_00245;Name=hypothetical protein;locus_tag=KGNNJK_00245;product=hypothetical protein;Dbxref=PFAM:PF03734.17
contig_1	Prodigal	CDS	53884	54807	.	+	0	ID=KGNNJK_00250;Name=hypothetical protein;locus_tag=KGNNJK_00250;product=hypothetical protein;Dbxref=PFAM:PF03734.17
contig_1	Prodigal	CDS	54808	55578	.	-	0	ID=KGNNJK_00255;Name=23S rRNA (Guanosine-2'-O-)-methyltransferase RlmB;locus_tag=KGNNJK_00255;product=23S rRNA (Guanosine-2'-O-)-methyltransferase RlmB;Dbxref=SO:0001217,UniRef:UniRef50_V6EYV5;gene=rlmB
contig_1	tRNAscan-SE	tRNA	55801	55885	.	+	.	ID=KGNNJK_00260;Name=tRNA-Tyr(gta);locus_tag=KGNNJK_00260;product=tRNA-Tyr(gta);Dbxref=SO:0000272;gene=trnY;anti_codon=gta;amino_acid=Tyr
contig_1	tRNAscan-SE	tRNA	55973	56046	.	+	.	ID=KGNNJK_00265;Name=tRNA-Gly(tcc);locus_tag=KGNNJK_00265;product=tRNA-Gly(tcc);Dbxref=SO:0000260;gene=trnG;anti_codon=tcc;amino_acid=Gly
contig_1	Prodigal	CDS	56102	57292	.	+	0	ID=KGNNJK_00270;Name=elongation factor Tu;locus_tag=KGNNJK_00270;product=elongation factor Tu;Dbxref=COG:COG0050,COG:J,SO:0001217,UniRef:UniRef50_Q9P9Q9,UniRef:UniRef90_A0A6G6X206;gene=tuf
contig_1	tRNAscan-SE	tRNA	57385	57460	.	+	.	ID=KGNNJK_00275;Name=tRNA-Trp(cca);locus_tag=KGNNJK_00275;product=tRNA-Trp(cca);Dbxref=SO:0000271;gene=trnW;anti_codon=cca;amino_acid=Trp
contig_1	Prodigal	CDS	57471	57725	.	+	0	ID=KGNNJK_00280;Name=hypothetical protein;locus_tag=KGNNJK_00280;product=hypothetical protein
contig_1	Prodigal	CDS	57730	58302	.	+	0	ID=KGNNJK_00285;Name=Transcription termination/antitermination protein NusG;locus_tag=KGNNJK_00285;product=Transcription termination/antitermination protein NusG;Dbxref=SO:0001217,UniRef:UniRef50_A0A0H5DDY1;gene=nusG
contig_1	Prodigal	CDS	58373	58801	.	+	0	ID=KGNNJK_00290;Name=50S ribosomal protein L11;locus_tag=KGNNJK_00290;product=50S ribosomal protein L11;Dbxref=SO:0001217,UniRef:UniRef50_P62441
contig_1	Prodigal	CDS	58806	59504	.	+	0	ID=KGNNJK_00295;Name=50S ribosomal protein L1;locus_tag=KGNNJK_00295;product=50S ribosomal protein L1;Dbxref=SO:0001217,UniRef:UniRef50_P10054
contig_1	Prodigal	CDS	59813	60331	.	+	0	ID=KGNNJK_00300;Name=50S ribosomal protein L10;locus_tag=KGNNJK_00300;product=50S ribosomal protein L10;Dbxref=SO:0001217,UniRef:UniRef50_A0A537MGY5
contig_1	Prodigal	CDS	60371	60748	.	+	0	ID=KGNNJK_00305;Name=50S ribosomal protein L7/L12;locus_tag=KGNNJK_00305;product=50S ribosomal protein L7/L12;Dbxref=SO:0001217,UniRef:UniRef50_P05392
contig_1	Prodigal	CDS	60977	65056	.	+	0	ID=KGNNJK_00310;Name=DNA-directed RNA polymerase subunit beta;locus_tag=KGNNJK_00310;product=DNA-directed RNA polymerase subunit beta;Dbxref=SO:0001217,UniRef:UniRef50_B9DYA1
contig_1	Prodigal	CDS	65075	69244	.	+	0	ID=KGNNJK_00315;Name=DNA-directed RNA polymerase subunit beta';locus_tag=KGNNJK_00315;product=DNA-directed RNA polymerase subunit beta';Dbxref=SO:0001217,UniRef:UniRef50_B3PK31
contig_1	Prodigal	CDS	69637	70008	.	+	0	ID=KGNNJK_00320;Name=30S ribosomal protein S12;locus_tag=KGNNJK_00320;product=30S ribosomal protein S12;Dbxref=COG:COG0048,COG:J,GO:0000049,GO:0003735,GO:0006412,GO:0015935,GO:0019843,SO:0001217,UniRef:UniRef50_Q85BW6,UniRef:UniRef90_Q2RQV5;gene=rpsL
contig_1	Prodigal	CDS	70024	70494	.	+	0	ID=KGNNJK_00325;Name=30S ribosomal protein S7;locus_tag=KGNNJK_00325;product=30S ribosomal protein S7;Dbxref=SO:0001217,UniRef:UniRef50_P38526
contig_1	Prodigal	CDS	70521	72596	.	+	0	ID=KGNNJK_00330;Name=Elongation factor G;locus_tag=KGNNJK_00330;product=Elongation factor G;Dbxref=SO:0001217,UniRef:UniRef50_P56002
contig_1	Prodigal	CDS	72655	73845	.	+	0	ID=KGNNJK_00335;Name=elongation factor Tu;locus_tag=KGNNJK_00335;product=elongation factor Tu;Dbxref=COG:COG0050,COG:J,SO:0001217,UniRef:UniRef50_Q9P9Q9,UniRef:UniRef90_A0A6G6X206;gene=tuf
contig_1	Prodigal	CDS	73899	74207	.	+	0	ID=KGNNJK_00340;Name=30S ribosomal protein S10;locus_tag=KGNNJK_00340;product=30S ribosomal protein S10;Dbxref=SO:0001217,UniRef:UniRef50_Q2LQA2,UniRef:UniRef90_A0A7Y8MQ01;gene=rpsJ
contig_1	Prodigal	CDS	74229	74945	.	+	0	ID=KGNNJK_00345;Name=50S ribosomal protein L3;locus_tag=KGNNJK_00345;product=50S ribosomal protein L3;Dbxref=SO:0001217,UniRef:UniRef50_P60456
contig_1	Prodigal	CDS	74942	75562	.	+	0	ID=KGNNJK_00350;Name=50S ribosomal protein L4;locus_tag=KGNNJK_00350;product=50S ribosomal protein L4;Dbxref=SO:0001217,UniRef:UniRef50_A5FZW4
contig_1	Prodigal	CDS	75559	75849	.	+	0	ID=KGNNJK_00355;Name=50S ribosomal protein L23;locus_tag=KGNNJK_00355;product=50S ribosomal protein L23;Dbxref=SO:0001217,UniRef:UniRef50_Q72I06
contig_1	Prodigal	CDS	75853	76692	.	+	0	ID=KGNNJK_00360;Name=50S ribosomal protein L2;locus_tag=KGNNJK_00360;product=50S ribosomal protein L2;Dbxref=SO:0001217,UniRef:UniRef50_Q4FLM1
contig_1	Prodigal	CDS	76705	76992	.	+	0	ID=KGNNJK_00365;Name=30S ribosomal protein S19;locus_tag=KGNNJK_00365;product=30S ribosomal protein S19;Dbxref=SO:0001217,UniRef:UniRef50_P12731
contig_1	Prodigal	CDS	77005	77337	.	+	0	ID=KGNNJK_00370;Name=50S ribosomal protein L22;locus_tag=KGNNJK_00370;product=50S ribosomal protein L22;Dbxref=SO:0001217,UniRef:UniRef50_Q6N4T9
contig_1	Prodigal	CDS	77390	78094	.	+	0	ID=KGNNJK_00375;Name=30S ribosomal protein S3;locus_tag=KGNNJK_00375;product=30S ribosomal protein S3;Dbxref=SO:0001217,UniRef:UniRef50_Q6N4U0
contig_1	Prodigal	CDS	78121	78534	.	+	0	ID=KGNNJK_00380;Name=50S ribosomal protein L16;locus_tag=KGNNJK_00380;product=50S ribosomal protein L16;Dbxref=SO:0001217,UniRef:UniRef50_Q7M8E1
contig_1	Prodigal	CDS	78547	78768	.	+	0	ID=KGNNJK_00385;Name=50S ribosomal protein L29;locus_tag=KGNNJK_00385;product=50S ribosomal protein L29;Dbxref=SO:0001217,UniRef:UniRef50_Q839F6
contig_1	Prodigal	CDS	78802	79032	.	+	0	ID=KGNNJK_00390;Name=30S ribosomal protein S17;locus_tag=KGNNJK_00390;product=30S ribosomal protein S17;Dbxref=SO:0001217,UniRef:UniRef50_A0A1M6B7V1
contig_1	Prodigal	CDS	79064	79432	.	+	0	ID=KGNNJK_00395;Name=50S ribosomal protein L14;locus_tag=KGNNJK_00395;product=50S ribosomal protein L14;Dbxref=COG:COG0093,COG:J,KEGG:K02874,SO:0001217,UniRef:UniRef50_Q5SHP8,UniRef:UniRef90_A0A2D4VKH1;gene=rplN
contig_1	Prodigal	CDS	79432	79749	.	+	0	ID=KGNNJK_00400;Name=50S ribosomal protein L24;locus_tag=KGNNJK_00400;product=50S ribosomal protein L24;Dbxref=SO:0001217,UniRef:UniRef50_A6X0C9
contig_1	Prodigal	CDS	79742	80476	.	+	0	ID=KGNNJK_00405;Name=50S ribosomal protein L5;locus_tag=KGNNJK_00405;product=50S ribosomal protein L5;Dbxref=SO:0001217,UniRef:UniRef50_Q73S97
contig_1	Prodigal	CDS	80499	80804	.	+	0	ID=KGNNJK_00410;Name=30S ribosomal protein S14;locus_tag=KGNNJK_00410;product=30S ribosomal protein S14;Dbxref=SO:0001217,UniRef:UniRef50_Q6N4U6
contig_1	Prodigal	CDS	80814	81206	.	+	0	ID=KGNNJK_00415;Name=30S ribosomal protein S8;locus_tag=KGNNJK_00415;product=30S ribosomal protein S8;Dbxref=SO:0001217,UniRef:UniRef50_Q6N4U7
contig_1	Prodigal	CDS	81246	81788	.	+	0	ID=KGNNJK_00420;Name=50S ribosomal protein L6;locus_tag=KGNNJK_00420;product=50S ribosomal protein L6;Dbxref=SO:0001217,UniRef:UniRef50_Q6F1X9
contig_1	Prodigal	CDS	81799	82161	.	+	0	ID=KGNNJK_00425;Name=50S ribosomal protein L18;locus_tag=KGNNJK_00425;product=50S ribosomal protein L18;Dbxref=SO:0001217,UniRef:UniRef50_Q9RSL2
contig_1	Prodigal	CDS	82178	82741	.	+	0	ID=KGNNJK_00430;Name=30S ribosomal protein S5;locus_tag=KGNNJK_00430;product=30S ribosomal protein S5;Dbxref=SO:0001217,UniRef:UniRef50_Q5FFR5
contig_1	Prodigal	CDS	82754	82945	.	+	0	ID=KGNNJK_00435;Name=50S ribosomal protein L30;locus_tag=KGNNJK_00435;product=50S ribosomal protein L30;Dbxref=SO:0001217,UniRef:UniRef50_A0A8D6APA3
contig_1	Prodigal	CDS	82961	83521	.	+	0	ID=KGNNJK_00440;Name=50S ribosomal protein L15;locus_tag=KGNNJK_00440;product=50S ribosomal protein L15;Dbxref=SO:0001217,UniRef:UniRef50_A0A068SNS1
contig_1	Prodigal	CDS	83585	84919	.	+	0	ID=KGNNJK_00445;Name=Protein translocase subunit SecY;locus_tag=KGNNJK_00445;product=Protein translocase subunit SecY;Dbxref=SO:0001217,UniRef:UniRef50_Q9HWF5;gene=secY
contig_1	Prodigal	CDS	84916	85545	.	+	0	ID=KGNNJK_00450;Name=Adenylate kinase;locus_tag=KGNNJK_00450;product=Adenylate kinase;Dbxref=SO:0001217,UniRef:UniRef50_A7HWT2
contig_1	Prodigal	CDS	85635	86003	.	+	0	ID=KGNNJK_00455;Name=30S ribosomal protein S13;locus_tag=KGNNJK_00455;product=30S ribosomal protein S13;Dbxref=KEGG:K02952,SO:0001217,UniRef:UniRef50_A6MW20,UniRef:UniRef90_A0A7Y8SX50;gene=rpsM
contig_1	Prodigal	CDS	86019	86414	.	+	0	ID=KGNNJK_00460;Name=30S ribosomal protein S11;locus_tag=KGNNJK_00460;product=30S ribosomal protein S11;Dbxref=KEGG:K02948,SO:0001217,UniRef:UniRef50_P44379,UniRef:UniRef90_A0A7Y8SX46;gene=rpsK
contig_1	Prodigal	CDS	86477	87493	.	+	0	ID=KGNNJK_00465;Name=DNA-directed RNA polymerase subunit alpha;locus_tag=KGNNJK_00465;product=DNA-directed RNA polymerase subunit alpha;Dbxref=SO:0001217,UniRef:UniRef50_Q925Z2
contig_1	Prodigal	CDS	87536	87964	.	+	0	ID=KGNNJK_00470;Name=50S ribosomal protein L17;locus_tag=KGNNJK_00470;product=50S ribosomal protein L17;Dbxref=SO:0001217,UniRef:UniRef50_Q6N4V8
contig_1	Prodigal	CDS	88165	89625	.	+	0	ID=KGNNJK_00475;Name=Periplasmic serine endoprotease DegP-like;locus_tag=KGNNJK_00475;product=Periplasmic serine endoprotease DegP-like;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Y8MQX5
contig_1	Prodigal	CDS	89650	90951	.	+	0	ID=KGNNJK_00480;Name=Replication-associated recombination protein A;locus_tag=KGNNJK_00480;product=Replication-associated recombination protein A;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y5RIW4
contig_1	Prodigal	CDS	91009	91395	.	+	0	ID=KGNNJK_00485;Name=Putative fluoride ion transporter CrcB;locus_tag=KGNNJK_00485;product=Putative fluoride ion transporter CrcB;Dbxref=SO:0001217,UniRef:UniRef50_A0A7X1ZEU3;gene=crcB
contig_1	Prodigal	CDS	91392	92615	.	+	0	ID=KGNNJK_00490;Name=Pseudouridine synthase;locus_tag=KGNNJK_00490;product=Pseudouridine synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A846N3R8
contig_1	Prodigal	CDS	92612	93316	.	+	0	ID=KGNNJK_00495;Name=hypothetical protein;locus_tag=KGNNJK_00495;product=hypothetical protein
contig_1	Prodigal	CDS	93444	94976	.	+	0	ID=KGNNJK_00500;Name=Putative propionyl-CoA carboxylase beta chain 5;locus_tag=KGNNJK_00500;product=Putative propionyl-CoA carboxylase beta chain 5;Dbxref=SO:0001217,UniRef:UniRef50_A0A0M7BDJ7
contig_1	Prodigal	CDS	95040	97052	.	+	0	ID=KGNNJK_00505;Name=Biotin carboxylase;locus_tag=KGNNJK_00505;product=Biotin carboxylase;Dbxref=SO:0001217,UniRef:UniRef50_Q5P381
contig_1	Prodigal	CDS	97049	97708	.	-	0	ID=KGNNJK_00510;Name=Octanoyltransferase;locus_tag=KGNNJK_00510;product=Octanoyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_Q2NDR7
contig_1	Prodigal	CDS	97772	98008	.	+	0	ID=KGNNJK_00515;Name=FliMN-C domain-containing protein;locus_tag=KGNNJK_00515;product=FliMN-C domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B9YVL0
contig_1	Prodigal	CDS	98128	98688	.	+	0	ID=KGNNJK_00520;Name=precorrin-2 dehydrogenase;locus_tag=KGNNJK_00520;product=precorrin-2 dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A317E7Z9
contig_1	Prodigal	CDS	98685	99500	.	+	0	ID=KGNNJK_00525;Name=Adenosine 5'-phosphosulfate reductase;locus_tag=KGNNJK_00525;product=Adenosine 5'-phosphosulfate reductase;Dbxref=SO:0001217,UniRef:UniRef50_U2XWD1
contig_1	Prodigal	CDS	99504	100445	.	-	0	ID=KGNNJK_00530;Name=hypothetical protein;locus_tag=KGNNJK_00530;product=hypothetical protein
contig_1	tRNAscan-SE	tRNA	100618	100702	.	+	.	ID=KGNNJK_00535;Name=tRNA-Leu(gag);locus_tag=KGNNJK_00535;product=tRNA-Leu(gag);Dbxref=SO:0000264;gene=trnL;anti_codon=gag;amino_acid=Leu
contig_1	Prodigal	CDS	100815	101735	.	+	0	ID=KGNNJK_00540;Name=hypothetical protein;locus_tag=KGNNJK_00540;product=hypothetical protein;Dbxref=PFAM:PF01344.28,PFAM:PF01344.28,PFAM:PF01344.28,PFAM:PF13415.9,PFAM:PF13415.9,PFAM:PF13415.9,PFAM:PF13418.9,PFAM:PF13418.9,PFAM:PF13854.9,PFAM:PF13964.9,PFAM:PF13964.9
contig_1	Prodigal	CDS	102784	102957	.	+	0	ID=KGNNJK_00545;Name=Acyl-CoA-dh-1 domain-containing protein;locus_tag=KGNNJK_00545;product=Acyl-CoA-dh-1 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1B9YWD4,UniRef:UniRef90_A0A1B9YWD4;pseudo=True
contig_1	Prodigal	CDS	102954	103619	.	-	0	ID=KGNNJK_00550;Name=hypothetical protein;locus_tag=KGNNJK_00550;product=hypothetical protein
contig_1	Prodigal	CDS	103757	104935	.	+	0	ID=KGNNJK_00555;Name=Acetyl-CoA C-acetyltransferase;locus_tag=KGNNJK_00555;product=Acetyl-CoA C-acetyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A290TU97
contig_1	Prodigal	CDS	105553	105954	.	-	0	ID=KGNNJK_00560;Name=CENP-V/GFA domain-containing protein;locus_tag=KGNNJK_00560;product=CENP-V/GFA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A059E5F4
contig_1	Prodigal	CDS	105983	107170	.	-	0	ID=KGNNJK_00565;Name=Amidohydro-rel domain-containing protein;locus_tag=KGNNJK_00565;product=Amidohydro-rel domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Z8RAK7
contig_1	Prodigal	CDS	107246	107644	.	-	0	ID=KGNNJK_00570;Name=SnoaL-like domain-containing protein;locus_tag=KGNNJK_00570;product=SnoaL-like domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A7HWV9
contig_1	Prodigal	CDS	107648	108178	.	-	0	ID=KGNNJK_00575;Name=hypothetical protein;locus_tag=KGNNJK_00575;product=hypothetical protein;Dbxref=PFAM:PF10722.12
contig_1	Prodigal	CDS	108260	109135	.	-	0	ID=KGNNJK_00580;Name=acidPPc domain-containing protein;locus_tag=KGNNJK_00580;product=acidPPc domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E5BSM2
