contig_1	Prodigal	CDS	29174	30871	.	+	0	ID=OIBCPN_00120;Name=Chemotaxis regulator BdlA;locus_tag=OIBCPN_00120;product=Chemotaxis regulator BdlA;Dbxref=SO:0001217,UniParc:UPI001200F7C3,UniRef:UniRef100_A0A533QS84,UniRef:UniRef50_A0A1G3HM04,UniRef:UniRef90_A0A011P9W3;gene=bdlA
contig_1	Prodigal	CDS	30981	31952	.	+	0	ID=OIBCPN_00125;Name=Chemotaxis signal transduction protein CheW;locus_tag=OIBCPN_00125;product=Chemotaxis signal transduction protein CheW;Dbxref=COG:COG0835,COG:T,SO:0001217,UniParc:UPI00121B9F43,UniRef:UniRef100_A0A533QS78,UniRef:UniRef50_A0A3G9GMT4,UniRef:UniRef90_A0A011NUB5;gene=cheW
contig_1	Prodigal	CDS	31979	32920	.	+	0	ID=OIBCPN_00130;Name=Chemotaxis protein CheV;locus_tag=OIBCPN_00130;product=Chemotaxis protein CheV;Dbxref=SO:0001217,UniParc:UPI0011F4C2D4,UniRef:UniRef100_A0A533QS71,UniRef:UniRef50_A0A3G9GMD4,UniRef:UniRef90_A0A011NN13;gene=cheV
contig_1	Prodigal	CDS	32941	33330	.	+	0	ID=OIBCPN_00135;Name=chemotaxis response regulator CheY;locus_tag=OIBCPN_00135;product=chemotaxis response regulator CheY;Dbxref=SO:0001217,UniParc:UPI00121F9142,UniRef:UniRef100_A0A533QS72,UniRef:UniRef50_Q51455,UniRef:UniRef90_A0A533QS72;gene=cheY
contig_1	Prodigal	CDS	33332	34189	.	+	0	ID=OIBCPN_00140;Name=protein phosphatase CheZ;locus_tag=OIBCPN_00140;product=protein phosphatase CheZ;Dbxref=SO:0001217,UniParc:UPI00120A4368,UniRef:UniRef100_A0A533R7F8,UniRef:UniRef50_A0A084XU65,UniRef:UniRef90_A0A533R7F8;gene=cheZ
contig_1	Prodigal	CDS	34200	34799	.	+	0	ID=OIBCPN_00145;Name=hypothetical protein;locus_tag=OIBCPN_00145;product=hypothetical protein
contig_1	Prodigal	CDS	34768	36138	.	+	0	ID=OIBCPN_00150;Name=histidine kinase;locus_tag=OIBCPN_00150;product=histidine kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A011QY91
contig_1	Prodigal	CDS	36795	37007	.	+	0	ID=OIBCPN_00155;Name=Group II intron reverse transcriptase/maturase;locus_tag=OIBCPN_00155;product=Group II intron reverse transcriptase/maturase;Dbxref=EC:2.7.7.49,KEGG:K00986,SO:0001217,UniRef:UniRef50_N1VD40,UniRef:UniRef90_A0A1H6Z6N1;pseudo=True
contig_1	Prodigal	CDS	37004	37864	.	+	0	ID=OIBCPN_00160;Name=GIIM domain-containing protein;locus_tag=OIBCPN_00160;product=GIIM domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A516SI83
contig_1	Prodigal	CDS	38400	39878	.	-	0	ID=OIBCPN_00165;Name=ATM1-type heavy metal exporter;locus_tag=OIBCPN_00165;product=ATM1-type heavy metal exporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A077FNH2,UniRef:UniRef90_A0A533QIS0;pseudo=True
contig_1	Prodigal	CDS	40081	40836	.	+	0	ID=OIBCPN_00170;Name=HTH-type transcriptional repressor KstR2;locus_tag=OIBCPN_00170;product=HTH-type transcriptional repressor KstR2;Dbxref=SO:0001217,UniParc:UPI0011F4B849,UniRef:UniRef100_A0A533QVW4,UniRef:UniRef50_A0A084Y6J6,UniRef:UniRef90_A0A533QVW4;gene=kstR2
contig_1	Prodigal	CDS	40867	43218	.	+	0	ID=OIBCPN_00175;Name=Acyl-CoA dehydrogenase related to the alkylation response protein AidB;locus_tag=OIBCPN_00175;product=Acyl-CoA dehydrogenase related to the alkylation response protein AidB;Dbxref=COG:COG1960,COG:I,SO:0001217,UniParc:UPI00159A4171,UniRef:UniRef100_A0A6N0ZL68,UniRef:UniRef50_A0A370DPZ9,UniRef:UniRef90_A0A011PKF4;gene=caiA
contig_1	Prodigal	CDS	43306	46572	.	+	0	ID=OIBCPN_00180;Name=hypothetical protein;locus_tag=OIBCPN_00180;product=hypothetical protein;Dbxref=PFAM:PF00725.25,PFAM:PF02737.21,PFAM:PF00378.23,PFAM:PF16113.8,PFAM:PF00109.29,PFAM:PF02803.21,PFAM:PF00108.26
contig_1	Prodigal	CDS	46565	46963	.	+	0	ID=OIBCPN_00185;Name=Putative acyl-CoA thioester hydrolase;locus_tag=OIBCPN_00185;product=Putative acyl-CoA thioester hydrolase;Dbxref=SO:0001217,UniParc:UPI00159B11F9,UniRef:UniRef100_A0A6N0ZLT9,UniRef:UniRef50_D8N806,UniRef:UniRef90_A0A011MW01
contig_1	Prodigal	CDS	47196	49583	.	+	0	ID=OIBCPN_00190;Name=3-hydroxyacyl-CoA dehydrogenase;locus_tag=OIBCPN_00190;product=3-hydroxyacyl-CoA dehydrogenase;Dbxref=SO:0001217,UniParc:UPI001597722B,UniRef:UniRef100_A0A6N0ZF90,UniRef:UniRef50_I4VTD6,UniRef:UniRef90_A0A011NQI1
contig_1	Prodigal	CDS	49604	50806	.	+	0	ID=OIBCPN_00195;Name=acetyl-CoA C-acyltransferase;locus_tag=OIBCPN_00195;product=acetyl-CoA C-acyltransferase;Dbxref=SO:0001217,UniParc:UPI0015976C1B,UniRef:UniRef100_A0A6N0ZG63,UniRef:UniRef50_Q2G1D0,UniRef:UniRef90_A0A011PKE9
contig_1	Prodigal	CDS	50961	51227	.	+	0	ID=OIBCPN_00200;Name=hypothetical protein;locus_tag=OIBCPN_00200;product=hypothetical protein
contig_1	Prodigal	CDS	51202	51564	.	+	0	ID=OIBCPN_00205;Name=DUF2802 domain-containing protein;locus_tag=OIBCPN_00205;product=DUF2802 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A533QIP0,UniRef:UniRef90_A0A533QIP0;pseudo=True
contig_1	Prodigal	CDS	51584	52228	.	+	0	ID=OIBCPN_00210;Name=SPOR domain-containing protein;locus_tag=OIBCPN_00210;product=SPOR domain-containing protein;Dbxref=SO:0001217,UniParc:UPI001598E612,UniRef:UniRef100_A0A6N0ZI26,UniRef:UniRef50_A0A3D5F1Z4,UniRef:UniRef90_A0A533QIP4
contig_1	Prodigal	CDS	52233	52574	.	-	0	ID=OIBCPN_00215;Name=TPR-REGION domain-containing protein;locus_tag=OIBCPN_00215;product=TPR-REGION domain-containing protein;Dbxref=SO:0001217,UniParc:UPI0012238523,UniRef:UniRef100_A0A533QIT0,UniRef:UniRef50_I4WK45,UniRef:UniRef90_A0A533QIT0
contig_1	Prodigal	CDS	52698	54110	.	-	0	ID=OIBCPN_00220;Name=Long-chain fatty acid transport protein;locus_tag=OIBCPN_00220;product=Long-chain fatty acid transport protein;Dbxref=KEGG:K06076,SO:0001217,UniRef:UniRef50_A0A518UE99,UniRef:UniRef90_A0A351BHL2
contig_1	Prodigal	CDS	54346	54729	.	+	0	ID=OIBCPN_00225;Name=2-iminobutanoate/2-iminopropanoate deaminase;locus_tag=OIBCPN_00225;product=2-iminobutanoate/2-iminopropanoate deaminase;Dbxref=SO:0001217,UniParc:UPI001215C264,UniRef:UniRef100_A0A533QPC1,UniRef:UniRef50_A0A340XBG1,UniRef:UniRef90_A0A533QPC1
contig_1	Prodigal	CDS	54729	56774	.	+	0	ID=OIBCPN_00230;Name=ATP-dependent DNA helicase RecG;locus_tag=OIBCPN_00230;product=ATP-dependent DNA helicase RecG;Dbxref=EC:5.6.2.4,KEGG:K03655,SO:0001217,UniParc:UPI001599D219,UniRef:UniRef100_A0A6N0ZL61,UniRef:UniRef50_A0A2R5E986,UniRef:UniRef90_A0A011QF12;gene=recG
contig_1	Prodigal	CDS	57069	57506	.	-	0	ID=OIBCPN_00235;Name=hypothetical protein;locus_tag=OIBCPN_00235;product=hypothetical protein;Dbxref=PFAM:PF08269.14
contig_1	Prodigal	CDS	58073	58849	.	+	0	ID=OIBCPN_00240;Name=DUF2875 domain-containing protein;locus_tag=OIBCPN_00240;product=DUF2875 domain-containing protein;Dbxref=SO:0001217,UniParc:UPI001597D048,UniRef:UniRef100_A0A6N0ZG58,UniRef:UniRef50_A0A6N0ZG58,UniRef:UniRef90_A0A6N0ZG58
contig_1	Prodigal	CDS	58846	60726	.	+	0	ID=OIBCPN_00245;Name=Lysophospholipid transporter LplT;locus_tag=OIBCPN_00245;product=Lysophospholipid transporter LplT;Dbxref=SO:0001217,UniParc:UPI0012183105,UniRef:UniRef100_A0A533QIQ0,UniRef:UniRef50_A0A3G7A5C9,UniRef:UniRef90_A0A011NQH3;gene=lplT
contig_1	Prodigal	CDS	60728	61633	.	+	0	ID=OIBCPN_00250;Name=4-hydroxybenzoate octaprenyltransferase;locus_tag=OIBCPN_00250;product=4-hydroxybenzoate octaprenyltransferase;Dbxref=SO:0001217,UniParc:UPI0011FF7A46,UniRef:UniRef100_A0A533QIQ1,UniRef:UniRef50_Q0K739,UniRef:UniRef90_A0A011PKD9;gene=ubiA
contig_1	Prodigal	CDS	61630	62058	.	+	0	ID=OIBCPN_00255;Name=Cytochrome C;locus_tag=OIBCPN_00255;product=Cytochrome C;Dbxref=SO:0001217,UniParc:UPI0011F73E18,UniRef:UniRef100_A0A533QIP8,UniRef:UniRef50_W0SAV5,UniRef:UniRef90_A0A011QF19
contig_1	Prodigal	CDS	62071	65118	.	+	0	ID=OIBCPN_00260;Name=Putative diguanylate cyclase YegE;locus_tag=OIBCPN_00260;product=Putative diguanylate cyclase YegE;Dbxref=SO:0001217,UniParc:UPI0015986010,UniRef:UniRef100_A0A6N0ZG53,UniRef:UniRef50_A0A011NQ56,UniRef:UniRef90_A0A011NQ56;gene=yegE
contig_1	Prodigal	CDS	65135	66013	.	-	0	ID=OIBCPN_00265;Name=protease HtpX;locus_tag=OIBCPN_00265;product=protease HtpX;Dbxref=SO:0001217,UniParc:UPI001598CD8E,UniRef:UniRef100_A0A6N0ZI79,UniRef:UniRef50_Q87QN1,UniRef:UniRef90_A0A011MVY6;gene=htpX
contig_1	Prodigal	CDS	66199	66597	.	-	0	ID=OIBCPN_00270;Name=HPF/RaiA family ribosome-associated protein;locus_tag=OIBCPN_00270;product=HPF/RaiA family ribosome-associated protein;Dbxref=SO:0001217,UniParc:UPI00121D2221,UniRef:UniRef100_A0A533QVZ3,UniRef:UniRef50_A0A011Q648,UniRef:UniRef90_A0A533QVZ3
contig_1	Prodigal	CDS	66710	67702	.	+	0	ID=OIBCPN_00275;Name=transcriptional activator NhaR;locus_tag=OIBCPN_00275;product=transcriptional activator NhaR;Dbxref=KEGG:K03717,SO:0001217,UniParc:UPI00121454C4,UniRef:UniRef100_A0A533QPD2,UniRef:UniRef50_A0A011NWP3,UniRef:UniRef90_A0A011PKD4;gene=nhaR
contig_1	Prodigal	CDS	67815	68438	.	+	0	ID=OIBCPN_00280;Name=Tim44-like domain protein;locus_tag=OIBCPN_00280;product=Tim44-like domain protein;Dbxref=SO:0001217,UniRef:UniRef50_G8QIA6,UniRef:UniRef90_A0A011MAJ1;pseudo=True
contig_1	Prodigal	CDS	68464	68718	.	+	0	ID=OIBCPN_00285;Name=Tim44-like domain protein;locus_tag=OIBCPN_00285;product=Tim44-like domain protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A011R102,UniRef:UniRef90_A0A011R102
contig_1	Prodigal	CDS	68841	69542	.	-	0	ID=OIBCPN_00290;Name=M50 family peptidase;locus_tag=OIBCPN_00290;product=M50 family peptidase;Dbxref=SO:0001217,UniRef:UniRef50_C7RPT6
contig_1	Prodigal	CDS	69678	70385	.	+	0	ID=OIBCPN_00295;Name=Chemotaxis protein;locus_tag=OIBCPN_00295;product=Chemotaxis protein;Dbxref=SO:0001217,UniParc:UPI00159A855D,UniRef:UniRef100_A0A6N0ZL54,UniRef:UniRef50_A0A011PAH8,UniRef:UniRef90_A0A011PB83
contig_1	Prodigal	CDS	70408	72111	.	+	0	ID=OIBCPN_00300;Name=OmpA-like domain-containing protein;locus_tag=OIBCPN_00300;product=OmpA-like domain-containing protein;Dbxref=SO:0001217,UniParc:UPI001597BF64,UniRef:UniRef100_A0A6N0ZG51,UniRef:UniRef50_A0A533QIR2,UniRef:UniRef90_A0A533QIR2
contig_1	Prodigal	CDS	72139	72936	.	+	0	ID=OIBCPN_00305;Name=Putative aliphatic sulfonates transport permease protein SsuC;locus_tag=OIBCPN_00305;product=Putative aliphatic sulfonates transport permease protein SsuC;Dbxref=SO:0001217,UniParc:UPI001597976D,UniRef:UniRef100_A0A6N0ZLS6,UniRef:UniRef50_A0A011PKD1,UniRef:UniRef90_A0A011PKD1;gene=ssuC
contig_1	Prodigal	CDS	72933	73799	.	+	0	ID=OIBCPN_00310;Name=Bicarbonate transport ATP-binding protein CmpD;locus_tag=OIBCPN_00310;product=Bicarbonate transport ATP-binding protein CmpD;Dbxref=SO:0001217,UniRef:UniRef50_A0A011Q644,UniRef:UniRef90_A0A011Q644;gene=cmpD
contig_1	Prodigal	CDS	73802	74689	.	+	0	ID=OIBCPN_00315;Name=5-bromo-4-chloroindolyl phosphate hydrolysis protein;locus_tag=OIBCPN_00315;product=5-bromo-4-chloroindolyl phosphate hydrolysis protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1A8XXN8,UniRef:UniRef90_A0A011MV27
contig_1	Prodigal	CDS	74782	75492	.	+	0	ID=OIBCPN_00320;Name=PspA/IM30 family protein;locus_tag=OIBCPN_00320;product=PspA/IM30 family protein;Dbxref=SO:0001217,UniParc:UPI001227B5CD,UniRef:UniRef100_A0A533QIJ7,UniRef:UniRef50_A0A369XS20,UniRef:UniRef90_A0A011MVX6
contig_1	Prodigal	CDS	75518	77389	.	+	0	ID=OIBCPN_00325;Name=ATP-dependent zinc metalloprotease FtsH 1;locus_tag=OIBCPN_00325;product=ATP-dependent zinc metalloprotease FtsH 1;Dbxref=SO:0001217,UniRef:UniRef50_A0A011NFS9,UniRef:UniRef90_A0A011NFS9;gene=ftsH
contig_1	Prodigal	CDS	77400	77846	.	+	0	ID=OIBCPN_00330;Name=TerB domain-containing protein;locus_tag=OIBCPN_00330;product=TerB domain-containing protein;Dbxref=SO:0001217,UniParc:UPI00159880C6,UniRef:UniRef100_A0A6N0ZI04,UniRef:UniRef50_C7RSY1,UniRef:UniRef90_A0A533QV55;gene=terB
contig_1	Prodigal	CDS	78022	78774	.	+	0	ID=OIBCPN_00335;Name=Cytochrome c4;locus_tag=OIBCPN_00335;product=Cytochrome c4;Dbxref=SO:0001217,UniParc:UPI00159ADF98,UniRef:UniRef100_A0A6N0ZJD8,UniRef:UniRef50_A0A6F8VG18,UniRef:UniRef90_A0A011Q6Q7
contig_1	Prodigal	CDS	78897	79160	.	-	0	ID=OIBCPN_00340;Name=Transmembrane protein;locus_tag=OIBCPN_00340;product=Transmembrane protein;Dbxref=SO:0001217,UniParc:UPI001221FBF9,UniRef:UniRef100_A0A6N0ZFF0,UniRef:UniRef50_A0A6N0ZFF0,UniRef:UniRef90_A0A6N0ZFF0
contig_1	Prodigal	CDS	79190	80752	.	-	0	ID=OIBCPN_00345;Name=apolipoprotein N-acyltransferase;locus_tag=OIBCPN_00345;product=apolipoprotein N-acyltransferase;Dbxref=EC:2.3.1.269,KEGG:K03820,SO:0001217,UniParc:UPI0015972585,UniRef:UniRef100_A0A6N0ZFP8,UniRef:UniRef50_C7RRT4,UniRef:UniRef90_A0A533QI35;gene=lnt
contig_1	Prodigal	CDS	80799	81644	.	-	0	ID=OIBCPN_00350;Name=Magnesium and cobalt efflux protein CorC;locus_tag=OIBCPN_00350;product=Magnesium and cobalt efflux protein CorC;Dbxref=SO:0001217,UniRef:UniRef50_A0A0B7J0S6,UniRef:UniRef90_A0A011NQ41;gene=corC
contig_1	Prodigal	CDS	81719	82189	.	-	0	ID=OIBCPN_00355;Name=rRNA maturation RNase YbeY;locus_tag=OIBCPN_00355;product=rRNA maturation RNase YbeY;Dbxref=SO:0001217,UniParc:UPI00159A97BE,UniRef:UniRef100_A0A6N0ZL49,UniRef:UniRef50_A0A7W0X5V7,UniRef:UniRef90_A0A011PB05;gene=ybeY
contig_1	Prodigal	CDS	82170	83201	.	-	0	ID=OIBCPN_00360;Name=Phosphate starvation-inducible protein PhoH%2C putative ATPase;locus_tag=OIBCPN_00360;product=Phosphate starvation-inducible protein PhoH%2C putative ATPase;Dbxref=COG:COG1702,COG:T,SO:0001217,UniParc:UPI00122217BE,UniRef:UniRef100_A0A533QIK0,UniRef:UniRef50_A0A2U2AQ47,UniRef:UniRef90_A0A011Q638;gene=phoH
contig_1	Prodigal	CDS	83192	84559	.	-	0	ID=OIBCPN_00365;Name=tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB;locus_tag=OIBCPN_00365;product=tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB;Dbxref=SO:0001217,UniParc:UPI00159B598B,UniRef:UniRef100_A0A6N0ZLR8,UniRef:UniRef50_Q3SFF1,UniRef:UniRef90_A0A011MV19;gene=miaB
contig_1	Prodigal	CDS	84575	84931	.	-	0	ID=OIBCPN_00370;Name=DUF1236 domain-containing protein;locus_tag=OIBCPN_00370;product=DUF1236 domain-containing protein;Dbxref=SO:0001217,UniParc:UPI0012155CB5,UniRef:UniRef100_A0A533QII8,UniRef:UniRef50_A0A011MAH5,UniRef:UniRef90_A0A533QII8
contig_1	Prodigal	CDS	85082	87688	.	+	0	ID=OIBCPN_00375;Name=bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase;locus_tag=OIBCPN_00375;product=bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase;Dbxref=COG:C,COG:COG1049,EC:4.2.1.3,EC:4.2.1.99,KEGG:K01682,SO:0001217,UniParc:UPI0011FFB789,UniRef:UniRef100_A0A533QNR8,UniRef:UniRef50_A0A1A8XI70,UniRef:UniRef90_A0A1A8XI70;gene=acnB
contig_1	Prodigal	CDS	87861	88757	.	-	0	ID=OIBCPN_00380;Name=Recombination-associated protein RdgC;locus_tag=OIBCPN_00380;product=Recombination-associated protein RdgC;Dbxref=SO:0001217,UniParc:UPI001207A7AB,UniRef:UniRef100_A0A533QV39,UniRef:UniRef50_C6WVS8,UniRef:UniRef90_A0A011Q635;gene=rdgC
contig_1	Prodigal	CDS	88791	89756	.	+	0	ID=OIBCPN_00385;Name=3'%2C5'-nucleoside bisphosphate phosphatase;locus_tag=OIBCPN_00385;product=3'%2C5'-nucleoside bisphosphate phosphatase;Dbxref=EC:3.1.3.97,KEGG:K07053,SO:0001217,UniRef:UniRef50_A0A533QI85,UniRef:UniRef90_A0A533QI85
contig_1	Prodigal	CDS	89774	90400	.	+	0	ID=OIBCPN_00390;Name=L-threonylcarbamoyladenylate synthase;locus_tag=OIBCPN_00390;product=L-threonylcarbamoyladenylate synthase;Dbxref=SO:0001217,UniParc:UPI001599DADC,UniRef:UniRef100_A0A6N0ZJD2,UniRef:UniRef50_P45103,UniRef:UniRef90_A0A533QI22
contig_1	Prodigal	CDS	90410	91063	.	+	0	ID=OIBCPN_00395;Name=Zn-dependent protease;locus_tag=OIBCPN_00395;product=Zn-dependent protease;Dbxref=SO:0001217,UniParc:UPI00122A03E8,UniRef:UniRef100_A0A533QI27,UniRef:UniRef50_A0A2E7W5J1,UniRef:UniRef90_A0A011MXP8
contig_1	Prodigal	CDS	91067	92281	.	+	0	ID=OIBCPN_00400;Name=tryptophan--tRNA ligase;locus_tag=OIBCPN_00400;product=tryptophan--tRNA ligase;Dbxref=SO:0001217,UniParc:UPI0012127B1B,UniRef:UniRef100_A0A533QI42,UniRef:UniRef50_Q8Y0A1,UniRef:UniRef90_A0A011NRY1
contig_1	Prodigal	CDS	92308	93150	.	+	0	ID=OIBCPN_00405;Name=Segregation and condensation protein A;locus_tag=OIBCPN_00405;product=Segregation and condensation protein A;Dbxref=SO:0001217,UniParc:UPI001226654A,UniRef:UniRef100_A0A533QI17,UniRef:UniRef50_J3DL99,UniRef:UniRef90_A0A011NFR3
contig_1	Prodigal	CDS	93201	93740	.	+	0	ID=OIBCPN_00410;Name=SMC-Scp complex subunit ScpB;locus_tag=OIBCPN_00410;product=SMC-Scp complex subunit ScpB;Dbxref=SO:0001217,UniRef:UniRef50_A0A838LTH0,UniRef:UniRef90_A0A011R144;gene=scpB
