contig_1	Prodigal	CDS	30080	33208	.	-	0	ID=FKBHGK_00130;Name=hypothetical protein;locus_tag=FKBHGK_00130;product=hypothetical protein;Dbxref=PFAM:PF00004.32,PFAM:PF07728.17,PFAM:PF00672.28,PFAM:PF02518.29,PFAM:PF00512.28,PFAM:PF02954.22,PFAM:PF00072.27,PFAM:PF00158.29,PFAM:PF14532.9
contig_1	Prodigal	CDS	33329	34390	.	+	0	ID=FKBHGK_00135;Name=hypothetical protein;locus_tag=FKBHGK_00135;product=hypothetical protein
contig_1	Prodigal	CDS	34392	34871	.	+	0	ID=FKBHGK_00140;Name=hypothetical protein;locus_tag=FKBHGK_00140;product=hypothetical protein
contig_1	Prodigal	CDS	35023	35685	.	+	0	ID=FKBHGK_00145;Name=hypothetical protein;locus_tag=FKBHGK_00145;product=hypothetical protein
contig_1	Prodigal	CDS	35711	36412	.	+	0	ID=FKBHGK_00150;Name=hypothetical protein;locus_tag=FKBHGK_00150;product=hypothetical protein
contig_1	Prodigal	CDS	36806	38119	.	+	0	ID=FKBHGK_00155;Name=MFS domain-containing protein;locus_tag=FKBHGK_00155;product=MFS domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A3RYV1
contig_1	Prodigal	CDS	38131	38424	.	+	0	ID=FKBHGK_00160;Name=hypothetical protein;locus_tag=FKBHGK_00160;product=hypothetical protein
contig_1	Prodigal	CDS	38531	39277	.	-	0	ID=FKBHGK_00165;Name=hypothetical protein;locus_tag=FKBHGK_00165;product=hypothetical protein
contig_1	Prodigal	CDS	39410	39841	.	+	0	ID=FKBHGK_00170;Name=Heme-binding protein;locus_tag=FKBHGK_00170;product=Heme-binding protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A192IQK8
contig_1	Prodigal	CDS	39965	43600	.	-	0	ID=FKBHGK_00175;Name=Pyr-redox-2 domain-containing protein;locus_tag=FKBHGK_00175;product=Pyr-redox-2 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A4V0XG98
contig_1	Prodigal	CDS	43921	45057	.	+	0	ID=FKBHGK_00180;Name=Acyl-CoA dehydrogenase;locus_tag=FKBHGK_00180;product=Acyl-CoA dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A5E7LPM6
contig_1	Prodigal	CDS	45065	45769	.	+	0	ID=FKBHGK_00185;Name=hypothetical protein;locus_tag=FKBHGK_00185;product=hypothetical protein
contig_1	Prodigal	CDS	45882	48440	.	-	0	ID=FKBHGK_00190;Name=Magnesium-transporting ATPase%2C P-type 1;locus_tag=FKBHGK_00190;product=Magnesium-transporting ATPase%2C P-type 1;Dbxref=SO:0001217,UniRef:UniRef50_A0A2V2T7Q5
contig_1	Prodigal	CDS	48688	51636	.	+	0	ID=FKBHGK_00195;Name=protein-glutamate O-methyltransferase;locus_tag=FKBHGK_00195;product=protein-glutamate O-methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1N6HWK1
contig_1	Prodigal	CDS	51629	54235	.	+	0	ID=FKBHGK_00200;Name=hypothetical protein;locus_tag=FKBHGK_00200;product=hypothetical protein;Dbxref=PFAM:PF00563.23,PFAM:PF00990.24,PFAM:PF00989.28,PFAM:PF00989.28,PFAM:PF08447.15,PFAM:PF08448.13,PFAM:PF08448.13,PFAM:PF13188.10,PFAM:PF13188.10,PFAM:PF13188.10,PFAM:PF13426.10,PFAM:PF13426.10
contig_1	Prodigal	CDS	54600	56114	.	-	0	ID=FKBHGK_00205;Name=GMC family oxidoreductase;locus_tag=FKBHGK_00205;product=GMC family oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3B9AF70
contig_1	Prodigal	CDS	56232	56882	.	+	0	ID=FKBHGK_00210;Name=hypothetical protein;locus_tag=FKBHGK_00210;product=hypothetical protein;Dbxref=PFAM:PF08241.15,PFAM:PF13649.9
contig_1	Prodigal	CDS	56882	58294	.	+	0	ID=FKBHGK_00215;Name=Aldehyde dehydrogenase;locus_tag=FKBHGK_00215;product=Aldehyde dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A848KAV1
contig_1	Prodigal	CDS	58490	59128	.	+	0	ID=FKBHGK_00220;Name=hypothetical protein;locus_tag=FKBHGK_00220;product=hypothetical protein
contig_1	Prodigal	CDS	59256	59723	.	-	0	ID=FKBHGK_00225;Name=UPF0178 protein lpg0089;locus_tag=FKBHGK_00225;product=UPF0178 protein lpg0089;Dbxref=SO:0001217,UniRef:UniRef50_Q5ZZC2
contig_1	Prodigal	CDS	59777	60427	.	+	0	ID=FKBHGK_00230;Name=MOSC domain-containing protein;locus_tag=FKBHGK_00230;product=MOSC domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A5C1E5G2
contig_1	Prodigal	CDS	60501	61457	.	+	0	ID=FKBHGK_00235;Name=Lon protease;locus_tag=FKBHGK_00235;product=Lon protease;Dbxref=SO:0001217,UniRef:UniRef50_A0A4P6X435
contig_1	Prodigal	CDS	61464	62825	.	+	0	ID=FKBHGK_00240;Name=VWA domain-containing protein;locus_tag=FKBHGK_00240;product=VWA domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A348ULW3
contig_1	Prodigal	CDS	62970	63944	.	+	0	ID=FKBHGK_00245;Name=SDR family NAD(P)-dependent oxidoreductase;locus_tag=FKBHGK_00245;product=SDR family NAD(P)-dependent oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_W4LBA1
contig_1	Prodigal	CDS	63988	65259	.	-	0	ID=FKBHGK_00250;Name=Aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme;locus_tag=FKBHGK_00250;product=Aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme;Dbxref=SO:0001217,UniRef:UniRef50_A0A069BD30
contig_1	Prodigal	CDS	65345	66238	.	-	0	ID=FKBHGK_00255;Name=EamA family transporter;locus_tag=FKBHGK_00255;product=EamA family transporter;Dbxref=SO:0001217,UniRef:UniRef50_V5F8M1;gene=eamA
contig_1	Prodigal	CDS	66313	68328	.	-	0	ID=FKBHGK_00260;Name=hypothetical protein;locus_tag=FKBHGK_00260;product=hypothetical protein;Dbxref=PFAM:PF05227.16,PFAM:PF00990.24,PFAM:PF00989.28,PFAM:PF08448.13,PFAM:PF13426.10,PFAM:PF13426.10
contig_1	Prodigal	CDS	68506	69369	.	-	0	ID=FKBHGK_00265;Name=Haloacid dehalogenase-like hydrolase%2C putative;locus_tag=FKBHGK_00265;product=Haloacid dehalogenase-like hydrolase%2C putative;Dbxref=SO:0001217,UniRef:UniRef50_Q0VTH6
contig_1	Prodigal	CDS	69397	69816	.	-	0	ID=FKBHGK_00270;Name=hypothetical protein;locus_tag=FKBHGK_00270;product=hypothetical protein
contig_1	Prodigal	CDS	70061	70282	.	+	0	ID=FKBHGK_00275;Name=hypothetical protein;locus_tag=FKBHGK_00275;product=hypothetical protein
contig_1	Prodigal	CDS	70310	70495	.	+	0	ID=FKBHGK_00280;Name=ABC transporter permease;locus_tag=FKBHGK_00280;product=ABC transporter permease;Dbxref=SO:0001217,UniRef:UniRef50_A0A2N6GM08
contig_1	Prodigal	CDS	70844	71767	.	-	0	ID=FKBHGK_00285;Name=Bac-luciferase domain-containing protein;locus_tag=FKBHGK_00285;product=Bac-luciferase domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Z8RC61
contig_1	Prodigal	CDS	71898	73100	.	+	0	ID=FKBHGK_00290;Name=MFS transporter;locus_tag=FKBHGK_00290;product=MFS transporter;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D0IFU3
contig_1	Prodigal	CDS	73107	74915	.	-	0	ID=FKBHGK_00295;Name=histidine kinase;locus_tag=FKBHGK_00295;product=histidine kinase;Dbxref=SO:0001217,UniRef:UniRef50_A0A5C7PTM0
contig_1	Prodigal	CDS	75021	75689	.	-	0	ID=FKBHGK_00300;Name=hypothetical protein;locus_tag=FKBHGK_00300;product=hypothetical protein
contig_1	Prodigal	CDS	75745	77253	.	-	0	ID=FKBHGK_00305;Name=Metal-dependent carboxypeptidase;locus_tag=FKBHGK_00305;product=Metal-dependent carboxypeptidase;Dbxref=SO:0001217,UniRef:UniRef50_Q7NYI2
contig_1	Prodigal	CDS	77408	78787	.	-	0	ID=FKBHGK_00310;Name=DUF1329 domain-containing protein;locus_tag=FKBHGK_00310;product=DUF1329 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A3D5DIS8
contig_1	Prodigal	CDS	79253	79978	.	+	0	ID=FKBHGK_00315;Name=Class I SAM-dependent methyltransferase;locus_tag=FKBHGK_00315;product=Class I SAM-dependent methyltransferase;Dbxref=SO:0001217,UniRef:UniRef50_A0A3N8Q558
contig_1	Prodigal	CDS	80049	80579	.	+	0	ID=FKBHGK_00320;Name=GTP pyrophosphokinase rsh;locus_tag=FKBHGK_00320;product=GTP pyrophosphokinase rsh;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V5QT76
contig_1	Prodigal	CDS	80682	81047	.	+	0	ID=FKBHGK_00325;Name=Glyoxalase/bleomycin resistance protein/dioxygenase;locus_tag=FKBHGK_00325;product=Glyoxalase/bleomycin resistance protein/dioxygenase;Dbxref=SO:0001217,UniRef:UniRef50_G8PJL7
contig_1	Prodigal	CDS	81121	81507	.	-	0	ID=FKBHGK_00330;Name=Nitro-FeMo-Co domain-containing protein;locus_tag=FKBHGK_00330;product=Nitro-FeMo-Co domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_I0HS22
contig_1	Prodigal	CDS	81542	83026	.	-	0	ID=FKBHGK_00335;Name=Polyphosphate:AMP phosphotransferase;locus_tag=FKBHGK_00335;product=Polyphosphate:AMP phosphotransferase;Dbxref=SO:0001217,UniRef:UniRef50_C7RN78
contig_1	Prodigal	CDS	83078	84157	.	-	0	ID=FKBHGK_00340;Name=Acetate kinase;locus_tag=FKBHGK_00340;product=Acetate kinase;Dbxref=SO:0001217,UniRef:UniRef50_Q3SKJ6
contig_1	Prodigal	CDS	84174	86684	.	-	0	ID=FKBHGK_00345;Name=Alpha-1%2C4 glucan phosphorylase;locus_tag=FKBHGK_00345;product=Alpha-1%2C4 glucan phosphorylase;Dbxref=SO:0001217,UniRef:UniRef50_Q60CN8
contig_1	Prodigal	CDS	86761	89130	.	-	0	ID=FKBHGK_00350;Name=putative phosphoketolase;locus_tag=FKBHGK_00350;product=putative phosphoketolase;Dbxref=SO:0001217,UniRef:UniRef50_Q7NLX2
contig_1	Prodigal	CDS	89478	89789	.	+	0	ID=FKBHGK_00355;Name=hypothetical protein;locus_tag=FKBHGK_00355;product=hypothetical protein
contig_1	Prodigal	CDS	89835	90461	.	+	0	ID=FKBHGK_00360;Name=hypothetical protein;locus_tag=FKBHGK_00360;product=hypothetical protein
contig_1	Prodigal	CDS	90409	93000	.	-	0	ID=FKBHGK_00365;Name=hypothetical protein;locus_tag=FKBHGK_00365;product=hypothetical protein;Dbxref=PFAM:PF05228.16,PFAM:PF00672.28,PFAM:PF02518.29,PFAM:PF00512.28,PFAM:PF00072.27
contig_1	Prodigal	CDS	93108	94154	.	-	0	ID=FKBHGK_00370;Name=Oxidoreductase protein;locus_tag=FKBHGK_00370;product=Oxidoreductase protein;Dbxref=SO:0001217,UniRef:UniRef50_D8IYM7
contig_1	Prodigal	CDS	94186	95616	.	-	0	ID=FKBHGK_00375;Name=Homospermidine synthase;locus_tag=FKBHGK_00375;product=Homospermidine synthase;Dbxref=SO:0001217,UniRef:UniRef50_A0A0A8UR00
contig_1	Prodigal	CDS	95766	97418	.	+	0	ID=FKBHGK_00380;Name=Oxalyl-CoA decarboxylase;locus_tag=FKBHGK_00380;product=Oxalyl-CoA decarboxylase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2E8KBY7
contig_1	Prodigal	CDS	97791	99032	.	-	0	ID=FKBHGK_00385;Name=DUF1015 domain-containing protein;locus_tag=FKBHGK_00385;product=DUF1015 domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Z7MVZ6
contig_1	Prodigal	CDS	99205	100410	.	+	0	ID=FKBHGK_00390;Name=(R)-benzylsuccinyl-CoA dehydrogenase;locus_tag=FKBHGK_00390;product=(R)-benzylsuccinyl-CoA dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A5S9NM57
contig_1	Prodigal	CDS	100583	102160	.	+	0	ID=FKBHGK_00395;Name=hypothetical protein;locus_tag=FKBHGK_00395;product=hypothetical protein;Dbxref=PFAM:PF00672.28
contig_1	Prodigal	CDS	102233	103453	.	-	0	ID=FKBHGK_00400;Name=hypothetical protein;locus_tag=FKBHGK_00400;product=hypothetical protein
contig_1	Prodigal	CDS	103747	104874	.	-	0	ID=FKBHGK_00405;Name=Aminotransferase class V;locus_tag=FKBHGK_00405;product=Aminotransferase class V;Dbxref=SO:0001217,UniRef:UniRef50_A0A2X2Q166
contig_1	Prodigal	CDS	105084	105503	.	+	0	ID=FKBHGK_00410;Name=Secondary thiamine-phosphate synthase enzyme;locus_tag=FKBHGK_00410;product=Secondary thiamine-phosphate synthase enzyme;Dbxref=SO:0001217,UniRef:UniRef50_A0A1V5QUU2
contig_1	Prodigal	CDS	105763	106563	.	+	0	ID=FKBHGK_00415;Name=Enoyl-CoA hydratase;locus_tag=FKBHGK_00415;product=Enoyl-CoA hydratase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2N7WEQ1
contig_1	Prodigal	CDS	106588	107754	.	+	0	ID=FKBHGK_00420;Name=Acyl-CoA dehydrogenase 1;locus_tag=FKBHGK_00420;product=Acyl-CoA dehydrogenase 1;Dbxref=SO:0001217,UniRef:UniRef50_E3HTJ2
contig_1	Prodigal	CDS	107842	108159	.	+	0	ID=FKBHGK_00425;Name=hypothetical protein;locus_tag=FKBHGK_00425;product=hypothetical protein
contig_1	Prodigal	CDS	108236	108685	.	+	0	ID=FKBHGK_00430;Name=hypothetical protein;locus_tag=FKBHGK_00430;product=hypothetical protein
contig_1	Prodigal	CDS	108725	109189	.	-	0	ID=FKBHGK_00435;Name=MaoC-dehydrat-N domain-containing protein;locus_tag=FKBHGK_00435;product=MaoC-dehydrat-N domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A0C1V0P1
contig_1	Prodigal	CDS	109186	109947	.	-	0	ID=FKBHGK_00440;Name=SDR family oxidoreductase;locus_tag=FKBHGK_00440;product=SDR family oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_A0A2D5LAM3
contig_1	Prodigal	CDS	110028	110660	.	-	0	ID=FKBHGK_00445;Name=hypothetical protein;locus_tag=FKBHGK_00445;product=hypothetical protein;Dbxref=PFAM:PF03861.17
contig_1	Prodigal	CDS	111178	111942	.	-	0	ID=FKBHGK_00450;Name=Enoyl-CoA hydratase;locus_tag=FKBHGK_00450;product=Enoyl-CoA hydratase;Dbxref=SO:0001217,UniRef:UniRef50_A0A536LGE1
contig_1	Prodigal	CDS	112213	112704	.	-	0	ID=FKBHGK_00455;Name=Acetone carboxylase gamma subunit;locus_tag=FKBHGK_00455;product=Acetone carboxylase gamma subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A090FDA1
contig_1	Prodigal	CDS	112710	114917	.	-	0	ID=FKBHGK_00460;Name=5-oxoprolinase (ATP-hydrolysing);locus_tag=FKBHGK_00460;product=5-oxoprolinase (ATP-hydrolysing);Dbxref=SO:0001217,UniRef:UniRef50_Q92WE7
contig_1	Prodigal	CDS	114910	117087	.	-	0	ID=FKBHGK_00465;Name=Acetone carboxylase beta subunit;locus_tag=FKBHGK_00465;product=Acetone carboxylase beta subunit;Dbxref=SO:0001217,UniRef:UniRef50_A0A090FJR4
contig_1	Prodigal	CDS	117308	119824	.	-	0	ID=FKBHGK_00470;Name=Alpha-1%2C4 glucan phosphorylase;locus_tag=FKBHGK_00470;product=Alpha-1%2C4 glucan phosphorylase;Dbxref=SO:0001217,UniRef:UniRef50_Q60CN8
contig_1	Prodigal	CDS	120180	122978	.	+	0	ID=FKBHGK_00475;Name=Phosphoenolpyruvate carboxylase;locus_tag=FKBHGK_00475;product=Phosphoenolpyruvate carboxylase;Dbxref=SO:0001217,UniRef:UniRef50_A1WGR0
contig_1	Prodigal	CDS	123129	123836	.	-	0	ID=FKBHGK_00480;Name=Enoyl-CoA hydratase;locus_tag=FKBHGK_00480;product=Enoyl-CoA hydratase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1D2UIR9
contig_1	Prodigal	CDS	123833	124447	.	-	0	ID=FKBHGK_00485;Name=Cysteine dioxygenase;locus_tag=FKBHGK_00485;product=Cysteine dioxygenase;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Y6JJA3
contig_1	Prodigal	CDS	124459	125622	.	-	0	ID=FKBHGK_00490;Name=Carnitine dehydratase;locus_tag=FKBHGK_00490;product=Carnitine dehydratase;Dbxref=SO:0001217,UniRef:UniRef50_A0A376AET2
contig_1	Prodigal	CDS	125762	126544	.	+	0	ID=FKBHGK_00495;Name=Short-chain dehydrogenase;locus_tag=FKBHGK_00495;product=Short-chain dehydrogenase;Dbxref=SO:0001217,UniRef:UniRef50_K8P2K9
contig_1	Prodigal	CDS	126852	127457	.	-	0	ID=FKBHGK_00500;Name=HTH tetR-type domain-containing protein;locus_tag=FKBHGK_00500;product=HTH tetR-type domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_F6G8P2
contig_1	Prodigal	CDS	127554	128987	.	+	0	ID=FKBHGK_00505;Name=Outer membrane protein OprM;locus_tag=FKBHGK_00505;product=Outer membrane protein OprM;Dbxref=SO:0001217,UniRef:UniRef50_A0A6J5FD26;gene=oprM
contig_1	Prodigal	CDS	128993	130153	.	+	0	ID=FKBHGK_00510;Name=Membrane fusion protein%2C multidrug efflux system;locus_tag=FKBHGK_00510;product=Membrane fusion protein%2C multidrug efflux system;Dbxref=SO:0001217,UniRef:UniRef50_A0A7Z7BB22
contig_1	Prodigal	CDS	130158	131687	.	+	0	ID=FKBHGK_00515;Name=DHA2 family efflux MFS transporter permease subunit;locus_tag=FKBHGK_00515;product=DHA2 family efflux MFS transporter permease subunit;Dbxref=SO:0001217,UniRef:UniRef50_Q2FD54
contig_1	Prodigal	CDS	132817	133602	.	+	0	ID=FKBHGK_00520;Name=3-methylcrotonyl-CoA carboxylase beta subunit;locus_tag=FKBHGK_00520;product=3-methylcrotonyl-CoA carboxylase beta subunit;Dbxref=EC:6.4.1.4,KEGG:K01969,SO:0001217,UniRef:UniRef50_A0A512N993,UniRef:UniRef90_A0A4R6ERL4;pseudo=True
contig_1	Prodigal	CDS	133608	135593	.	+	0	ID=FKBHGK_00525;Name=Acetyl-/propionyl-coenzyme A carboxylase alpha chain;locus_tag=FKBHGK_00525;product=Acetyl-/propionyl-coenzyme A carboxylase alpha chain;Dbxref=SO:0001217,UniRef:UniRef50_A0A4P6X464
contig_1	Prodigal	CDS	135759	136175	.	+	0	ID=FKBHGK_00530;Name=hypothetical protein;locus_tag=FKBHGK_00530;product=hypothetical protein
contig_1	Prodigal	CDS	136362	136700	.	+	0	ID=FKBHGK_00535;Name=hypothetical protein;locus_tag=FKBHGK_00535;product=hypothetical protein
contig_1	Prodigal	CDS	137119	137403	.	+	0	ID=FKBHGK_00540;Name=hypothetical protein;locus_tag=FKBHGK_00540;product=hypothetical protein;Dbxref=PFAM:PF07366.15,PFAM:PF12680.10
contig_1	Prodigal	CDS	137579	138484	.	-	0	ID=FKBHGK_00545;Name=hypothetical protein;locus_tag=FKBHGK_00545;product=hypothetical protein;Dbxref=PFAM:PF00126.30
contig_1	Prodigal	CDS	138715	139464	.	-	0	ID=FKBHGK_00550;Name=SDR family oxidoreductase;locus_tag=FKBHGK_00550;product=SDR family oxidoreductase;Dbxref=SO:0001217,UniRef:UniRef50_V4J4X9
contig_1	Prodigal	CDS	139959	140360	.	+	0	ID=FKBHGK_00555;Name=hypothetical protein;locus_tag=FKBHGK_00555;product=hypothetical protein
contig_1	Prodigal	CDS	140633	142180	.	+	0	ID=FKBHGK_00560;Name=TLP1-add-C domain-containing protein;locus_tag=FKBHGK_00560;product=TLP1-add-C domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A1Z9UBV0
contig_1	Prodigal	CDS	142361	143254	.	+	0	ID=FKBHGK_00565;Name=hypothetical protein;locus_tag=FKBHGK_00565;product=hypothetical protein
contig_1	Prodigal	CDS	143530	143979	.	-	0	ID=FKBHGK_00570;Name=Isoprenylcysteine carboxylmethyltransferase family protein;locus_tag=FKBHGK_00570;product=Isoprenylcysteine carboxylmethyltransferase family protein;Dbxref=SO:0001217,UniRef:UniRef50_B1ZZI2
contig_1	Prodigal	CDS	143998	145122	.	-	0	ID=FKBHGK_00575;Name=hypothetical protein;locus_tag=FKBHGK_00575;product=hypothetical protein
contig_1	Prodigal	CDS	145283	146119	.	+	0	ID=FKBHGK_00580;Name=hypothetical protein;locus_tag=FKBHGK_00580;product=hypothetical protein;Dbxref=PFAM:PF05721.16
contig_1	Prodigal	CDS	146191	146622	.	+	0	ID=FKBHGK_00585;Name=BLUF domain-containing protein;locus_tag=FKBHGK_00585;product=BLUF domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_A0A5C8B195
contig_1	Prodigal	CDS	146764	147420	.	+	0	ID=FKBHGK_00590;Name=hypothetical protein;locus_tag=FKBHGK_00590;product=hypothetical protein
contig_1	Prodigal	CDS	147631	148392	.	+	0	ID=FKBHGK_00595;Name=hypothetical protein;locus_tag=FKBHGK_00595;product=hypothetical protein
contig_1	Prodigal	CDS	148528	149532	.	+	0	ID=FKBHGK_00600;Name=Mrr-cat domain-containing protein;locus_tag=FKBHGK_00600;product=Mrr-cat domain-containing protein;Dbxref=SO:0001217,UniRef:UniRef50_M4NGD2
contig_1	Prodigal	CDS	149752	150903	.	+	0	ID=FKBHGK_00605;Name=hypothetical protein;locus_tag=FKBHGK_00605;product=hypothetical protein
